Q core socket tempC time
QQQ 2 1 28 22.46
QQQ 3 1 30 22.46
QQQ 4 1 25 22.46
QQQ 5 1 29 22.46
QQQ 6 1 27 22.46
QQQ 7 1 29 22.46
QQQ 0 0 38 22.56
QQQ 1 0 37 22.56
QQQ 2 0 38 22.56
QQQ 3 0 36 22.56
QQQ 4 0 34 22.56
QQQ 5 0 40 22.56
QQQ 6 0 37 22.56
QQQ 7 0 44 22.56
QQQ 0 1 26 22.56
QQQ 1 1 28 22.56
QQQ 2 1 27 22.56
QQQ 3 1 30 22.56
QQQ 4 1 25 22.56
QQQ 5 1 29 22.56
QQQ 6 1 27 22.56
QQQ 7 1 29 22.56
QQQ 0 0 39 22.66
QQQ 1 0 37 22.66
QQQ 2 0 39 22.66
QQQ 3 0 36 22.66
QQQ 4 0 34 22.66
QQQ 5 0 40 22.66
QQQ 6 0 37 22.66
QQQ 7 0 44 22.66
QQQ 0 1 26 22.66
QQQ 1 1 29 22.66
QQQ 2 1 28 22.66
QQQ 3 1 30 22.66
QQQ 4 1 25 22.66
QQQ 5 1 28 22.66
QQQ 6 1 27 22.66
QQQ 7 1 29 22.66
QQQ 0 0 38 22.76
QQQ 1 0 37 22.76
QQQ 2 0 39 22.76
QQQ 3 0 36 22.76
QQQ 4 0 35 22.76
QQQ 5 0 41 22.76
QQQ 6 0 37 22.76
QQQ 7 0 44 22.76
QQQ 0 1 26 22.76
QQQ 1 1 30 22.76
QQQ 2 1 28 22.76
QQQ 3 1 30 22.76
QQQ 4 1 25 22.76
QQQ 5 1 28 22.76
QQQ 6 1 27 22.76
QQQ 7 1 29 22.76
QQQ 0 0 38 22.86
QQQ 1 0 38 22.86
QQQ 2 0 39 22.86
QQQ 3 0 36 22.86
QQQ 4 0 34 22.86
QQQ 5 0 41 22.86
QQQ 6 0 37 22.86
QQQ 7 0 44 22.86
QQQ 0 1 26 22.86
QQQ 1 1 30 22.86
QQQ 2 1 28 22.86
QQQ 3 1 30 22.86
QQQ 4 1 25 22.86
QQQ 5 1 28 22.86
QQQ 6 1 27 22.86
QQQ 7 1 29 22.86
QQQ 0 0 38 22.96
QQQ 1 0 37 22.96
QQQ 2 0 38 22.96
QQQ 3 0 36 22.96
QQQ 4 0 35 22.96
QQQ 5 0 40 22.96
QQQ 6 0 37 22.96
QQQ 7 0 44 22.96
QQQ 0 1 26 22.96
QQQ 1 1 29 22.96
QQQ 2 1 27 22.96
QQQ 3 1 31 22.96
QQQ 4 1 25 22.96
QQQ 5 1 28 22.96
QQQ 6 1 27 22.96
QQQ 7 1 29 22.96
QQQ 0 0 38 23.06
QQQ 1 0 37 23.06
QQQ 2 0 38 23.06
QQQ 3 0 35 23.06
QQQ 4 0 34 23.06
QQQ 5 0 41 23.06
QQQ 6 0 37 23.06
QQQ 7 0 44 23.06
QQQ 0 1 26 23.06
QQQ 1 1 30 23.06
QQQ 2 1 28 23.06
QQQ 3 1 30 23.06
QQQ 4 1 25 23.06
QQQ 5 1 29 23.06
QQQ 6 1 27 23.06
QQQ 7 1 29 23.06
QQQ 0 0 38 23.16
QQQ 1 0 37 23.16
QQQ 2 0 37 23.16
QQQ 3 0 36 23.16
QQQ 4 0 35 23.16
QQQ 5 0 40 23.16
QQQ 6 0 37 23.16
QQQ 7 0 44 23.16
QQQ 0 1 26 23.16
QQQ 1 1 28 23.16
QQQ 2 1 29 23.16
QQQ 3 1 30 23.16
QQQ 4 1 25 23.16
QQQ 5 1 28 23.16
QQQ 6 1 27 23.16
QQQ 7 1 29 23.16
QQQ 0 0 39 23.26
QQQ 1 0 37 23.26
QQQ 2 0 39 23.26
QQQ 3 0 36 23.26
QQQ 4 0 35 23.26
QQQ 5 0 41 23.26
QQQ 6 0 37 23.26
QQQ 7 0 44 23.26
QQQ 0 1 26 23.26
QQQ 1 1 30 23.26
QQQ 2 1 28 23.26
QQQ 3 1 30 23.26
QQQ 4 1 25 23.26
QQQ 5 1 28 23.26
QQQ 6 1 27 23.26
QQQ 7 1 29 23.26
QQQ 0 0 38 23.36
QQQ 1 0 37 23.36
QQQ 2 0 38 23.36
QQQ 3 0 36 23.36
QQQ 4 0 35 23.36
QQQ 5 0 41 23.37
QQQ 6 0 38 23.37
QQQ 7 0 44 23.37
QQQ 0 1 26 23.37
QQQ 1 1 29 23.37
QQQ 2 1 27 23.37
QQQ 3 1 30 23.37
QQQ 4 1 25 23.37
QQQ 5 1 28 23.37
QQQ 6 1 27 23.37
QQQ 7 1 30 23.37
QQQ 0 0 39 23.47
QQQ 1 0 38 23.47
QQQ 2 0 38 23.47
QQQ 3 0 36 23.47
QQQ 4 0 35 23.47
QQQ 5 0 40 23.47
QQQ 6 0 37 23.47
QQQ 7 0 43 23.47
QQQ 0 1 26 23.47
QQQ 1 1 29 23.47
QQQ 2 1 28 23.47
QQQ 3 1 30 23.47
QQQ 4 1 25 23.47
QQQ 5 1 28 23.47
QQQ 6 1 28 23.47
QQQ 7 1 30 23.47
QQQ 0 0 38 23.57
QQQ 1 0 37 23.57
QQQ 2 0 39 23.57
QQQ 3 0 36 23.57
QQQ 4 0 35 23.57
QQQ 5 0 41 23.57
QQQ 6 0 38 23.57
QQQ 7 0 44 23.57
QQQ 0 1 26 23.57
QQQ 1 1 29 23.57
QQQ 2 1 27 23.57
QQQ 3 1 30 23.57
QQQ 4 1 26 23.57
QQQ 5 1 28 23.57
QQQ 6 1 27 23.57
QQQ 7 1 29 23.57
QQQ 0 0 38 23.67
QQQ 1 0 37 23.67
QQQ 2 0 38 23.67
QQQ 3 0 36 23.67
QQQ 4 0 35 23.67
QQQ 5 0 40 23.67
QQQ 6 0 37 23.67
QQQ 7 0 44 23.67
QQQ 0 1 26 23.67
QQQ 1 1 29 23.67
QQQ 2 1 27 23.67
QQQ 3 1 30 23.67
QQQ 4 1 26 23.67
QQQ 5 1 28 23.67
QQQ 6 1 27 23.67
QQQ 7 1 30 23.67
QQQ 0 0 38 23.77
QQQ 1 0 37 23.77
QQQ 2 0 38 23.77
QQQ 3 0 36 23.77
QQQ 4 0 35 23.77
QQQ 5 0 40 23.77
QQQ 6 0 37 23.77
QQQ 7 0 43 23.77
QQQ 0 1 26 23.77
QQQ 1 1 29 23.77
QQQ 2 1 28 23.77
QQQ 3 1 31 23.77
QQQ 4 1 25 23.77
QQQ 5 1 28 23.77
QQQ 6 1 28 23.77
QQQ 7 1 29 23.77
QQQ 0 0 38 23.87
QQQ 1 0 37 23.87
QQQ 2 0 38 23.87
QQQ 3 0 36 23.87
QQQ 4 0 34 23.87
QQQ 5 0 40 23.87
QQQ 6 0 37 23.87
QQQ 7 0 44 23.87
QQQ 0 1 26 23.87
QQQ 1 1 29 23.87
QQQ 2 1 28 23.87
QQQ 3 1 30 23.87
QQQ 4 1 25 23.87
QQQ 5 1 29 23.87
QQQ 6 1 27 23.87
QQQ 7 1 29 23.87
QQQ 0 0 38 23.97
QQQ 1 0 37 23.97
QQQ 2 0 38 23.97
QQQ 3 0 36 23.97
QQQ 4 0 34 23.97
QQQ 5 0 41 23.97
QQQ 6 0 37 23.97
QQQ 7 0 43 23.97
QQQ 0 1 26 23.97
QQQ 1 1 30 23.97
QQQ 2 1 29 23.97
QQQ 3 1 30 23.97
QQQ 4 1 25 23.97
QQQ 5 1 28 23.97
QQQ 6 1 28 23.97
QQQ 7 1 29 23.97
QQQ 0 0 38 24.07
QQQ 1 0 37 24.07
QQQ 2 0 39 24.07
QQQ 3 0 37 24.07
QQQ 4 0 35 24.07
QQQ 5 0 40 24.07
QQQ 6 0 37 24.07
QQQ 7 0 43 24.07
QQQ 0 1 26 24.07
QQQ 1 1 29 24.07
QQQ 2 1 28 24.07
QQQ 3 1 30 24.07
QQQ 4 1 25 24.07
QQQ 5 1 28 24.07
QQQ 6 1 27 24.07
QQQ 7 1 29 24.07
QQQ 0 0 38 24.17
QQQ 1 0 37 24.17
QQQ 2 0 39 24.17
QQQ 3 0 36 24.17
QQQ 4 0 34 24.17
QQQ 5 0 40 24.17
QQQ 6 0 37 24.17
QQQ 7 0 43 24.17
QQQ 0 1 26 24.17
QQQ 1 1 29 24.17
QQQ 2 1 28 24.17
QQQ 3 1 30 24.17
QQQ 4 1 26 24.17
QQQ 5 1 29 24.17
QQQ 6 1 27 24.17
QQQ 7 1 30 24.17
QQQ 0 0 38 24.27
QQQ 1 0 37 24.27
QQQ 2 0 38 24.27
QQQ 3 0 37 24.27
QQQ 4 0 35 24.27
QQQ 5 0 40 24.27
QQQ 6 0 37 24.27
QQQ 7 0 43 24.27
QQQ 0 1 26 24.27
QQQ 1 1 29 24.27
QQQ 2 1 28 24.27
QQQ 3 1 30 24.27
QQQ 4 1 25 24.27
QQQ 5 1 28 24.27
QQQ 6 1 27 24.27
QQQ 7 1 29 24.27
QQQ 0 0 39 24.37
QQQ 1 0 38 24.37
QQQ 2 0 39 24.37
QQQ 3 0 37 24.37
QQQ 4 0 35 24.37
QQQ 5 0 41 24.37
QQQ 6 0 37 24.37
QQQ 7 0 43 24.37
QQQ 0 1 26 24.37
QQQ 1 1 29 24.37
QQQ 2 1 28 24.37
QQQ 3 1 31 24.37
QQQ 4 1 26 24.37
QQQ 5 1 29 24.37
QQQ 6 1 27 24.37
QQQ 7 1 29 24.37
QQQ 0 0 38 24.47
QQQ 1 0 37 24.47
QQQ 2 0 39 24.47
QQQ 3 0 37 24.47
QQQ 4 0 35 24.47
QQQ 5 0 40 24.47
QQQ 6 0 38 24.47
QQQ 7 0 42 24.47
QQQ 0 1 26 24.47
QQQ 1 1 29 24.47
QQQ 2 1 28 24.47
QQQ 3 1 30 24.47
QQQ 4 1 25 24.47
QQQ 5 1 28 24.47
QQQ 6 1 27 24.47
QQQ 7 1 29 24.47
QQQ 0 0 38 24.57
QQQ 1 0 38 24.57
QQQ 2 0 38 24.57
QQQ 3 0 36 24.57
QQQ 4 0 35 24.57
QQQ 5 0 41 24.57
QQQ 6 0 36 24.57
QQQ 7 0 43 24.57
QQQ 0 1 26 24.57
QQQ 1 1 29 24.57
QQQ 2 1 28 24.57
QQQ 3 1 30 24.57
QQQ 4 1 25 24.57
QQQ 5 1 28 24.57
QQQ 6 1 27 24.57
QQQ 7 1 29 24.57
QQQ 0 0 38 24.67
QQQ 1 0 38 24.67
QQQ 2 0 39 24.67
QQQ 3 0 36 24.67
QQQ 4 0 35 24.67
QQQ 5 0 41 24.67
QQQ 6 0 37 24.67
QQQ 7 0 43 24.67
QQQ 0 1 26 24.67
QQQ 1 1 29 24.67
QQQ 2 1 29 24.67
QQQ 3 1 30 24.67
QQQ 4 1 25 24.67
QQQ 5 1 27 24.67
QQQ 6 1 27 24.67
QQQ 7 1 29 24.68
QQQ 0 0 38 24.78
QQQ 1 0 37 24.78
QQQ 2 0 38 24.78
QQQ 3 0 36 24.78
QQQ 4 0 34 24.78
QQQ 5 0 40 24.78
QQQ 6 0 37 24.78
QQQ 7 0 44 24.78
QQQ 0 1 26 24.78
QQQ 1 1 29 24.78
QQQ 2 1 28 24.78
QQQ 3 1 30 24.78
QQQ 4 1 25 24.78
QQQ 5 1 28 24.78
QQQ 6 1 27 24.78
QQQ 7 1 30 24.78
QQQ 0 0 38 24.88
QQQ 1 0 37 24.88
QQQ 2 0 39 24.88
QQQ 3 0 36 24.88
QQQ 4 0 35 24.88
QQQ 5 0 40 24.88
QQQ 6 0 37 24.88
QQQ 7 0 44 24.88
QQQ 0 1 26 24.88
QQQ 1 1 30 24.88
QQQ 2 1 28 24.88
QQQ 3 1 30 24.88
QQQ 4 1 26 24.88
QQQ 5 1 28 24.88
QQQ 6 1 27 24.88
QQQ 7 1 30 24.88
QQQ 0 0 39 24.98
QQQ 1 0 37 24.98
QQQ 2 0 39 24.98
QQQ 3 0 36 24.98
QQQ 4 0 34 24.98
QQQ 5 0 40 24.98
QQQ 6 0 37 24.98
QQQ 7 0 44 24.98
QQQ 0 1 26 24.98
QQQ 1 1 29 24.98
QQQ 2 1 27 24.98
QQQ 3 1 30 24.98
QQQ 4 1 24 24.98
QQQ 5 1 28 24.98
QQQ 6 1 26 24.98
QQQ 7 1 30 24.98
QQQ 0 0 38 25.08
QQQ 1 0 37 25.08
QQQ 2 0 39 25.08
QQQ 3 0 37 25.08
QQQ 4 0 34 25.08
QQQ 5 0 41 25.08
QQQ 6 0 38 25.08
QQQ 7 0 44 25.08
QQQ 0 1 26 25.08
QQQ 1 1 29 25.08
QQQ 2 1 28 25.08
QQQ 3 1 30 25.08
QQQ 4 1 25 25.08
QQQ 5 1 28 25.08
QQQ 6 1 27 25.08
QQQ 7 1 30 25.08
QQQ 0 0 38 25.18
QQQ 1 0 37 25.18
QQQ 2 0 39 25.18
QQQ 3 0 36 25.18
QQQ 4 0 35 25.18
QQQ 5 0 41 25.18
QQQ 6 0 38 25.18
QQQ 7 0 44 25.18
QQQ 0 1 26 25.18
QQQ 1 1 29 25.18
QQQ 2 1 28 25.18
QQQ 3 1 31 25.18
QQQ 4 1 25 25.18
QQQ 5 1 28 25.18
QQQ 6 1 27 25.18
QQQ 7 1 29 25.18
QQQ 0 0 38 25.28
QQQ 1 0 38 25.28
QQQ 2 0 39 25.28
QQQ 3 0 36 25.28
QQQ 4 0 35 25.28
QQQ 5 0 40 25.28
QQQ 6 0 38 25.28
QQQ 7 0 44 25.28
QQQ 0 1 26 25.28
QQQ 1 1 29 25.28
QQQ 2 1 28 25.28
QQQ 3 1 31 25.28
QQQ 4 1 25 25.28
QQQ 5 1 28 25.28
QQQ 6 1 27 25.28
QQQ 7 1 29 25.28
QQQ 0 0 38 25.38
QQQ 1 0 37 25.38
QQQ 2 0 38 25.38
QQQ 3 0 36 25.38
QQQ 4 0 35 25.38
QQQ 5 0 41 25.38
QQQ 6 0 38 25.38
QQQ 7 0 44 25.38
QQQ 0 1 26 25.38
QQQ 1 1 29 25.38
QQQ 2 1 28 25.38
QQQ 3 1 30 25.38
QQQ 4 1 25 25.38
QQQ 5 1 29 25.38
QQQ 6 1 27 25.38
QQQ 7 1 30 25.38
QQQ 0 0 38 25.48
QQQ 1 0 38 25.48
QQQ 2 0 39 25.48
QQQ 3 0 35 25.48
QQQ 4 0 35 25.48
QQQ 5 0 41 25.48
QQQ 6 0 38 25.48
QQQ 7 0 44 25.48
QQQ 0 1 26 25.48
QQQ 1 1 30 25.48
QQQ 2 1 27 25.48
QQQ 3 1 31 25.48
QQQ 4 1 25 25.48
QQQ 5 1 28 25.48
QQQ 6 1 27 25.48
QQQ 7 1 30 25.48
QQQ 0 0 38 25.58
QQQ 1 0 38 25.58
QQQ 2 0 39 25.58
QQQ 3 0 36 25.58
QQQ 4 0 34 25.58
QQQ 5 0 41 25.58
QQQ 6 0 38 25.58
QQQ 7 0 43 25.58
QQQ 0 1 26 25.58
QQQ 1 1 30 25.58
QQQ 2 1 28 25.58
QQQ 3 1 31 25.58
QQQ 4 1 26 25.58
QQQ 5 1 29 25.58
QQQ 6 1 26 25.58
QQQ 7 1 30 25.58
QQQ 0 0 38 25.68
QQQ 1 0 37 25.68
QQQ 2 0 39 25.68
QQQ 3 0 35 25.68
QQQ 4 0 35 25.68
QQQ 5 0 41 25.68
QQQ 6 0 37 25.68
QQQ 7 0 43 25.68
QQQ 0 1 26 25.68
QQQ 1 1 30 25.68
QQQ 2 1 28 25.68
QQQ 3 1 30 25.68
QQQ 4 1 26 25.68
QQQ 5 1 28 25.68
QQQ 6 1 27 25.68
QQQ 7 1 29 25.68
QQQ 0 0 38 25.78
QQQ 1 0 38 25.78
QQQ 2 0 39 25.78
QQQ 3 0 35 25.78
QQQ 4 0 36 25.78
QQQ 5 0 40 25.78
QQQ 6 0 38 25.78
QQQ 7 0 44 25.78
QQQ 0 1 26 25.78
QQQ 1 1 29 25.78
QQQ 2 1 28 25.78
QQQ 3 1 31 25.78
QQQ 4 1 26 25.78
QQQ 5 1 28 25.78
QQQ 6 1 27 25.78
QQQ 7 1 30 25.78
QQQ 0 0 38 25.88
QQQ 1 0 37 25.88
QQQ 2 0 38 25.88
QQQ 3 0 36 25.88
QQQ 4 0 34 25.88
QQQ 5 0 41 25.88
QQQ 6 0 37 25.88
QQQ 7 0 44 25.88
QQQ 0 1 26 25.88
QQQ 1 1 29 25.88
QQQ 2 1 28 25.88
QQQ 3 1 30 25.88
QQQ 4 1 25 25.88
QQQ 5 1 28 25.88
QQQ 6 1 27 25.88
QQQ 7 1 30 25.88
QQQ 0 0 38 25.98
QQQ 1 0 38 25.98
QQQ 2 0 38 25.98
QQQ 3 0 36 25.98
QQQ 4 0 34 25.98
QQQ 5 0 40 25.98
QQQ 6 0 37 25.98
QQQ 7 0 43 25.98
QQQ 0 1 26 25.98
QQQ 1 1 30 25.98
QQQ 2 1 28 25.98
QQQ 3 1 31 25.98
QQQ 4 1 25 25.98
QQQ 5 1 29 25.98
QQQ 6 1 27 25.98
QQQ 7 1 29 25.98
QQQ 0 0 38 26.08
QQQ 1 0 38 26.08
QQQ 2 0 39 26.08
QQQ 3 0 36 26.08
QQQ 4 0 35 26.08
QQQ 5 0 40 26.08
QQQ 6 0 37 26.08
QQQ 7 0 43 26.08
QQQ 0 1 26 26.08
QQQ 1 1 29 26.08
QQQ 2 1 28 26.08
QQQ 3 1 30 26.08
QQQ 4 1 25 26.08
QQQ 5 1 28 26.08
QQQ 6 1 26 26.08
QQQ 7 1 30 26.08
QQQ 0 0 38 26.18
QQQ 1 0 38 26.18
QQQ 2 0 38 26.18
QQQ 3 0 35 26.19
QQQ 4 0 34 26.19
QQQ 5 0 41 26.19
QQQ 6 0 37 26.19
QQQ 7 0 43 26.19
QQQ 0 1 26 26.19
QQQ 1 1 30 26.19
QQQ 2 1 28 26.19
QQQ 3 1 30 26.19
QQQ 4 1 25 26.19
QQQ 5 1 28 26.19
QQQ 6 1 27 26.19
QQQ 7 1 29 26.19
QQQ 0 0 38 26.29
QQQ 1 0 38 26.29
QQQ 2 0 39 26.29
QQQ 3 0 36 26.29
QQQ 4 0 35 26.29
QQQ 5 0 40 26.29
QQQ 6 0 37 26.29
QQQ 7 0 44 26.29
QQQ 0 1 26 26.29
QQQ 1 1 30 26.29
QQQ 2 1 29 26.29
QQQ 3 1 30 26.29
QQQ 4 1 26 26.29
QQQ 5 1 28 26.29
QQQ 6 1 26 26.29
QQQ 7 1 29 26.29
QQQ 0 0 38 26.39
QQQ 1 0 38 26.39
QQQ 2 0 38 26.39
QQQ 3 0 36 26.39
QQQ 4 0 35 26.39
QQQ 5 0 41 26.39
QQQ 6 0 38 26.39
QQQ 7 0 43 26.39
QQQ 0 1 26 26.39
QQQ 1 1 29 26.39
QQQ 2 1 28 26.39
QQQ 3 1 30 26.39
QQQ 4 1 25 26.39
QQQ 5 1 28 26.39
QQQ 6 1 27 26.39
QQQ 7 1 30 26.39
QQQ 0 0 38 26.49
QQQ 1 0 37 26.49
QQQ 2 0 38 26.49
QQQ 3 0 36 26.49
QQQ 4 0 35 26.49
QQQ 5 0 41 26.49
QQQ 6 0 37 26.49
QQQ 7 0 43 26.49
QQQ 0 1 26 26.49
QQQ 1 1 29 26.49
QQQ 2 1 27 26.49
QQQ 3 1 30 26.49
QQQ 4 1 26 26.49
QQQ 5 1 28 26.49
QQQ 6 1 27 26.49
QQQ 7 1 29 26.49
QQQ 0 0 38 26.59
QQQ 1 0 38 26.59
QQQ 2 0 40 26.59
QQQ 3 0 37 26.59
QQQ 4 0 35 26.59
QQQ 5 0 42 26.59
QQQ 6 0 37 26.59
QQQ 7 0 43 26.59
QQQ 0 1 26 26.59
QQQ 1 1 30 26.59
QQQ 2 1 29 26.59
QQQ 3 1 30 26.59
QQQ 4 1 25 26.59
QQQ 5 1 29 26.59
QQQ 6 1 28 26.59
QQQ 7 1 30 26.59
QQQ 0 0 38 26.69
QQQ 1 0 38 26.69
QQQ 2 0 38 26.69
QQQ 3 0 36 26.69
QQQ 4 0 35 26.69
QQQ 5 0 41 26.69
QQQ 6 0 37 26.69
QQQ 7 0 44 26.69
QQQ 0 1 26 26.69
QQQ 1 1 29 26.69
QQQ 2 1 28 26.69
QQQ 3 1 30 26.69
QQQ 4 1 25 26.69
QQQ 5 1 28 26.69
QQQ 6 1 27 26.69
QQQ 7 1 29 26.69
QQQ 0 0 38 26.79
QQQ 1 0 39 26.79
QQQ 2 0 39 26.79
QQQ 3 0 36 26.79
QQQ 4 0 34 26.79
QQQ 5 0 41 26.79
QQQ 6 0 37 26.79
QQQ 7 0 44 26.79
QQQ 0 1 26 26.79
QQQ 1 1 30 26.79
QQQ 2 1 29 26.79
QQQ 3 1 30 26.79
QQQ 4 1 25 26.79
QQQ 5 1 27 26.79
QQQ 6 1 27 26.79
QQQ 7 1 30 26.79
QQQ 0 0 39 26.89
QQQ 1 0 38 26.89
QQQ 2 0 38 26.89
QQQ 3 0 36 26.89
QQQ 4 0 35 26.89
QQQ 5 0 41 26.89
QQQ 6 0 37 26.89
QQQ 7 0 44 26.89
QQQ 0 1 26 26.89
QQQ 1 1 29 26.89
QQQ 2 1 28 26.89
QQQ 3 1 30 26.89
QQQ 4 1 25 26.89
QQQ 5 1 28 26.89
QQQ 6 1 27 26.89
QQQ 7 1 29 26.89
QQQ 0 0 38 26.99
QQQ 1 0 38 26.99
QQQ 2 0 39 26.99
QQQ 3 0 36 26.99
QQQ 4 0 34 26.99
QQQ 5 0 41 26.99
QQQ 6 0 38 26.99
QQQ 7 0 44 26.99
QQQ 0 1 26 26.99
QQQ 1 1 30 26.99
QQQ 2 1 29 26.99
QQQ 3 1 30 26.99
QQQ 4 1 25 26.99
QQQ 5 1 28 26.99
QQQ 6 1 27 26.99
QQQ 7 1 30 26.99
QQQ 0 0 39 27.09
QQQ 1 0 38 27.09
QQQ 2 0 38 27.09
QQQ 3 0 36 27.09
QQQ 4 0 35 27.09
QQQ 5 0 41 27.09
QQQ 6 0 37 27.09
QQQ 7 0 44 27.09
QQQ 0 1 26 27.09
QQQ 1 1 29 27.09
QQQ 2 1 29 27.09
QQQ 3 1 30 27.09
QQQ 4 1 26 27.09
QQQ 5 1 28 27.09
QQQ 6 1 27 27.09
QQQ 7 1 29 27.09
QQQ 0 0 39 27.19
QQQ 1 0 38 27.19
QQQ 2 0 39 27.19
QQQ 3 0 36 27.19
QQQ 4 0 34 27.19
QQQ 5 0 41 27.19
QQQ 6 0 38 27.19
QQQ 7 0 44 27.19
QQQ 0 1 26 27.19
QQQ 1 1 29 27.19
QQQ 2 1 28 27.19
QQQ 3 1 30 27.19
QQQ 4 1 26 27.19
QQQ 5 1 28 27.19
QQQ 6 1 27 27.19
QQQ 7 1 29 27.19
QQQ 0 0 38 27.29
QQQ 1 0 38 27.29
QQQ 2 0 39 27.29
QQQ 3 0 36 27.29
QQQ 4 0 35 27.29
QQQ 5 0 41 27.29
QQQ 6 0 38 27.29
QQQ 7 0 44 27.29
QQQ 0 1 26 27.29
QQQ 1 1 29 27.29
QQQ 2 1 29 27.29
QQQ 3 1 30 27.29
QQQ 4 1 25 27.29
QQQ 5 1 29 27.29
QQQ 6 1 27 27.29
QQQ 7 1 29 27.29
QQQ 0 0 39 27.39
QQQ 1 0 38 27.39
QQQ 2 0 39 27.39
QQQ 3 0 37 27.39
QQQ 4 0 34 27.39
QQQ 5 0 41 27.39
QQQ 6 0 38 27.39
QQQ 7 0 44 27.39
QQQ 0 1 26 27.39
QQQ 1 1 30 27.39
QQQ 2 1 28 27.39
QQQ 3 1 30 27.39
QQQ 4 1 25 27.39
QQQ 5 1 28 27.39
QQQ 6 1 27 27.39
QQQ 7 1 30 27.39
QQQ 0 0 38 27.49
QQQ 1 0 38 27.49
QQQ 2 0 39 27.49
QQQ 3 0 36 27.49
QQQ 4 0 35 27.49
QQQ 5 0 40 27.49
QQQ 6 0 38 27.49
QQQ 7 0 44 27.49
QQQ 0 1 26 27.49
QQQ 1 1 30 27.49
QQQ 2 1 28 27.49
QQQ 3 1 30 27.49
QQQ 4 1 25 27.49
QQQ 5 1 29 27.49
QQQ 6 1 26 27.49
QQQ 7 1 29 27.49
QQQ 0 0 38 27.59
QQQ 1 0 38 27.60
QQQ 2 0 39 27.60
QQQ 3 0 36 27.60
QQQ 4 0 34 27.60
QQQ 5 0 41 27.60
QQQ 6 0 39 27.60
QQQ 7 0 44 27.60
QQQ 0 1 26 27.60
QQQ 1 1 30 27.60
QQQ 2 1 28 27.60
QQQ 3 1 30 27.60
QQQ 4 1 25 27.60
QQQ 5 1 29 27.60
QQQ 6 1 27 27.60
QQQ 7 1 29 27.60
QQQ 0 0 39 27.70
QQQ 1 0 38 27.70
QQQ 2 0 39 27.70
QQQ 3 0 36 27.70
QQQ 4 0 35 27.70
QQQ 5 0 40 27.70
QQQ 6 0 37 27.70
QQQ 7 0 44 27.70
QQQ 0 1 26 27.70
QQQ 1 1 29 27.70
QQQ 2 1 28 27.70
QQQ 3 1 30 27.70
QQQ 4 1 25 27.70
QQQ 5 1 29 27.70
QQQ 6 1 27 27.70
QQQ 7 1 30 27.70
QQQ 0 0 38 27.80
QQQ 1 0 38 27.80
QQQ 2 0 39 27.80
QQQ 3 0 36 27.80
QQQ 4 0 35 27.80
QQQ 5 0 41 27.80
QQQ 6 0 38 27.80
QQQ 7 0 44 27.80
QQQ 0 1 26 27.80
QQQ 1 1 30 27.80
QQQ 2 1 29 27.80
QQQ 3 1 30 27.80
QQQ 4 1 25 27.80
QQQ 5 1 28 27.80
QQQ 6 1 27 27.80
QQQ 7 1 29 27.80
QQQ 0 0 39 27.90
QQQ 1 0 39 27.90
QQQ 2 0 39 27.90
QQQ 3 0 37 27.90
QQQ 4 0 34 27.90
QQQ 5 0 40 27.90
QQQ 6 0 37 27.90
QQQ 7 0 43 27.90
QQQ 0 1 26 27.90
QQQ 1 1 29 27.90
QQQ 2 1 28 27.90
QQQ 3 1 30 27.90
QQQ 4 1 25 27.90
QQQ 5 1 28 27.90
QQQ 6 1 27 27.90
QQQ 7 1 30 27.90
QQQ 0 0 38 28.00
QQQ 1 0 38 28.00
QQQ 2 0 39 28.00
QQQ 3 0 36 28.00
QQQ 4 0 34 28.00
QQQ 5 0 41 28.00
QQQ 6 0 38 28.00
QQQ 7 0 43 28.00
QQQ 0 1 26 28.00
QQQ 1 1 29 28.00
QQQ 2 1 28 28.00
QQQ 3 1 30 28.00
QQQ 4 1 25 28.00
QQQ 5 1 27 28.00
QQQ 6 1 26 28.00
QQQ 7 1 30 28.00
QQQ 0 0 38 28.10
QQQ 1 0 38 28.10
QQQ 2 0 39 28.10
QQQ 3 0 36 28.10
QQQ 4 0 35 28.10
QQQ 5 0 40 28.10
QQQ 6 0 38 28.10
QQQ 7 0 43 28.10
QQQ 0 1 26 28.10
QQQ 1 1 29 28.10
QQQ 2 1 28 28.10
QQQ 3 1 30 28.10
QQQ 4 1 26 28.10
QQQ 5 1 28 28.10
QQQ 6 1 27 28.10
QQQ 7 1 29 28.10
QQQ 0 0 39 28.20
QQQ 1 0 38 28.20
QQQ 2 0 39 28.20
QQQ 3 0 36 28.20
QQQ 4 0 34 28.20
QQQ 5 0 41 28.20
QQQ 6 0 37 28.20
QQQ 7 0 44 28.20
QQQ 0 1 26 28.20
QQQ 1 1 29 28.20
QQQ 2 1 29 28.20
QQQ 3 1 30 28.20
QQQ 4 1 26 28.20
QQQ 5 1 28 28.20
QQQ 6 1 26 28.20
QQQ 7 1 30 28.20
QQQ 0 0 39 28.30
QQQ 1 0 38 28.30
QQQ 2 0 38 28.30
QQQ 3 0 36 28.30
QQQ 4 0 34 28.30
QQQ 5 0 41 28.30
QQQ 6 0 38 28.30
QQQ 7 0 44 28.30
QQQ 0 1 26 28.30
QQQ 1 1 29 28.30
QQQ 2 1 28 28.30
QQQ 3 1 30 28.30
QQQ 4 1 26 28.30
QQQ 5 1 29 28.30
