Q core socket tempC time
QQQ 3 1 34 18.44
QQQ 4 1 33 18.44
QQQ 5 1 40 18.44
QQQ 6 1 34 18.44
QQQ 7 1 34 18.44
QQQ 0 0 35 18.54
QQQ 1 0 32 18.54
QQQ 2 0 32 18.54
QQQ 3 0 32 18.54
QQQ 4 0 28 18.54
QQQ 5 0 35 18.54
QQQ 6 0 29 18.54
QQQ 7 0 28 18.54
QQQ 0 1 31 18.54
QQQ 1 1 33 18.54
QQQ 2 1 31 18.54
QQQ 3 1 34 18.54
QQQ 4 1 33 18.54
QQQ 5 1 40 18.54
QQQ 6 1 34 18.54
QQQ 7 1 34 18.54
QQQ 0 0 34 18.64
QQQ 1 0 32 18.64
QQQ 2 0 32 18.64
QQQ 3 0 31 18.64
QQQ 4 0 28 18.64
QQQ 5 0 36 18.64
QQQ 6 0 29 18.64
QQQ 7 0 29 18.64
QQQ 0 1 31 18.64
QQQ 1 1 33 18.64
QQQ 2 1 32 18.64
QQQ 3 1 34 18.64
QQQ 4 1 33 18.64
QQQ 5 1 40 18.64
QQQ 6 1 34 18.64
QQQ 7 1 34 18.64
QQQ 0 0 35 18.74
QQQ 1 0 32 18.74
QQQ 2 0 32 18.74
QQQ 3 0 32 18.74
QQQ 4 0 28 18.74
QQQ 5 0 35 18.74
QQQ 6 0 29 18.74
QQQ 7 0 29 18.74
QQQ 0 1 30 18.74
QQQ 1 1 34 18.74
QQQ 2 1 32 18.74
QQQ 3 1 35 18.74
QQQ 4 1 33 18.74
QQQ 5 1 40 18.74
QQQ 6 1 34 18.74
QQQ 7 1 34 18.74
QQQ 0 0 35 18.84
QQQ 1 0 32 18.84
QQQ 2 0 33 18.84
QQQ 3 0 31 18.84
QQQ 4 0 29 18.84
QQQ 5 0 36 18.84
QQQ 6 0 29 18.84
QQQ 7 0 29 18.84
QQQ 0 1 31 18.84
QQQ 1 1 33 18.84
QQQ 2 1 32 18.84
QQQ 3 1 34 18.84
QQQ 4 1 32 18.84
QQQ 5 1 40 18.84
QQQ 6 1 34 18.84
QQQ 7 1 34 18.84
QQQ 0 0 35 18.94
QQQ 1 0 33 18.94
QQQ 2 0 33 18.94
QQQ 3 0 31 18.94
QQQ 4 0 29 18.94
QQQ 5 0 35 18.94
QQQ 6 0 30 18.94
QQQ 7 0 29 18.94
QQQ 0 1 31 18.94
QQQ 1 1 33 18.94
QQQ 2 1 33 18.94
QQQ 3 1 34 18.94
QQQ 4 1 33 18.94
QQQ 5 1 40 18.94
QQQ 6 1 34 18.94
QQQ 7 1 34 18.94
QQQ 0 0 35 19.04
QQQ 1 0 32 19.04
QQQ 2 0 33 19.04
QQQ 3 0 32 19.04
QQQ 4 0 29 19.04
QQQ 5 0 35 19.04
QQQ 6 0 29 19.04
QQQ 7 0 28 19.04
QQQ 0 1 30 19.04
QQQ 1 1 33 19.04
QQQ 2 1 32 19.04
QQQ 3 1 34 19.04
QQQ 4 1 33 19.04
QQQ 5 1 40 19.04
QQQ 6 1 34 19.04
QQQ 7 1 34 19.04
QQQ 0 0 34 19.14
QQQ 1 0 32 19.14
QQQ 2 0 32 19.14
QQQ 3 0 32 19.14
QQQ 4 0 29 19.14
QQQ 5 0 36 19.14
QQQ 6 0 29 19.14
QQQ 7 0 29 19.14
QQQ 0 1 31 19.14
QQQ 1 1 34 19.14
QQQ 2 1 32 19.14
QQQ 3 1 34 19.14
QQQ 4 1 33 19.14
QQQ 5 1 40 19.14
QQQ 6 1 33 19.14
QQQ 7 1 34 19.14
QQQ 0 0 35 19.24
QQQ 1 0 32 19.24
QQQ 2 0 32 19.24
QQQ 3 0 31 19.24
QQQ 4 0 29 19.24
QQQ 5 0 36 19.24
QQQ 6 0 29 19.24
QQQ 7 0 29 19.24
QQQ 0 1 30 19.24
QQQ 1 1 33 19.24
QQQ 2 1 32 19.24
QQQ 3 1 34 19.24
QQQ 4 1 33 19.24
QQQ 5 1 41 19.24
QQQ 6 1 34 19.24
QQQ 7 1 34 19.24
QQQ 0 0 35 19.34
QQQ 1 0 32 19.34
QQQ 2 0 33 19.34
QQQ 3 0 32 19.34
QQQ 4 0 28 19.34
QQQ 5 0 35 19.34
QQQ 6 0 30 19.34
QQQ 7 0 29 19.34
QQQ 0 1 31 19.34
QQQ 1 1 33 19.34
QQQ 2 1 31 19.34
QQQ 3 1 34 19.34
QQQ 4 1 32 19.34
QQQ 5 1 40 19.34
QQQ 6 1 33 19.34
QQQ 7 1 34 19.34
QQQ 0 0 35 19.44
QQQ 1 0 31 19.44
QQQ 2 0 33 19.44
QQQ 3 0 32 19.44
QQQ 4 0 28 19.44
QQQ 5 0 35 19.44
QQQ 6 0 29 19.44
QQQ 7 0 29 19.44
QQQ 0 1 31 19.44
QQQ 1 1 33 19.44
QQQ 2 1 31 19.44
QQQ 3 1 34 19.44
QQQ 4 1 33 19.44
QQQ 5 1 40 19.44
QQQ 6 1 34 19.44
QQQ 7 1 34 19.44
QQQ 0 0 35 19.54
QQQ 1 0 32 19.54
QQQ 2 0 32 19.54
QQQ 3 0 32 19.54
QQQ 4 0 28 19.54
QQQ 5 0 36 19.54
QQQ 6 0 29 19.54
QQQ 7 0 29 19.54
QQQ 0 1 31 19.54
QQQ 1 1 33 19.54
QQQ 2 1 31 19.54
QQQ 3 1 34 19.55
QQQ 4 1 33 19.55
QQQ 5 1 40 19.55
QQQ 6 1 34 19.55
QQQ 7 1 34 19.55
QQQ 0 0 35 19.65
QQQ 1 0 32 19.65
QQQ 2 0 33 19.65
QQQ 3 0 31 19.65
QQQ 4 0 28 19.65
QQQ 5 0 35 19.65
QQQ 6 0 29 19.65
QQQ 7 0 28 19.65
QQQ 0 1 30 19.65
QQQ 1 1 33 19.65
QQQ 2 1 31 19.65
QQQ 3 1 35 19.65
QQQ 4 1 33 19.65
QQQ 5 1 40 19.65
QQQ 6 1 34 19.65
QQQ 7 1 34 19.65
QQQ 0 0 35 19.75
QQQ 1 0 32 19.75
QQQ 2 0 32 19.75
QQQ 3 0 32 19.75
QQQ 4 0 29 19.75
QQQ 5 0 35 19.75
QQQ 6 0 30 19.75
QQQ 7 0 29 19.75
QQQ 0 1 31 19.75
QQQ 1 1 34 19.75
QQQ 2 1 32 19.75
QQQ 3 1 34 19.75
QQQ 4 1 32 19.75
QQQ 5 1 40 19.75
QQQ 6 1 33 19.75
QQQ 7 1 34 19.75
QQQ 0 0 36 19.85
QQQ 1 0 32 19.85
QQQ 2 0 33 19.85
QQQ 3 0 32 19.85
QQQ 4 0 28 19.85
QQQ 5 0 35 19.85
QQQ 6 0 30 19.85
QQQ 7 0 28 19.85
QQQ 0 1 31 19.85
QQQ 1 1 33 19.85
QQQ 2 1 32 19.85
QQQ 3 1 34 19.85
QQQ 4 1 33 19.85
QQQ 5 1 40 19.85
QQQ 6 1 34 19.85
QQQ 7 1 34 19.85
QQQ 0 0 35 19.95
QQQ 1 0 32 19.95
QQQ 2 0 32 19.95
QQQ 3 0 33 19.95
QQQ 4 0 29 19.95
QQQ 5 0 36 19.95
QQQ 6 0 30 19.95
QQQ 7 0 29 19.95
QQQ 0 1 31 19.95
QQQ 1 1 34 19.95
QQQ 2 1 32 19.95
QQQ 3 1 34 19.95
QQQ 4 1 32 19.95
QQQ 5 1 40 19.95
QQQ 6 1 34 19.95
QQQ 7 1 34 19.95
QQQ 0 0 35 20.05
QQQ 1 0 32 20.05
QQQ 2 0 33 20.05
QQQ 3 0 32 20.05
QQQ 4 0 29 20.05
QQQ 5 0 36 20.05
QQQ 6 0 29 20.05
QQQ 7 0 29 20.05
QQQ 0 1 31 20.05
QQQ 1 1 33 20.05
QQQ 2 1 32 20.05
QQQ 3 1 34 20.05
QQQ 4 1 32 20.05
QQQ 5 1 41 20.05
QQQ 6 1 34 20.05
QQQ 7 1 34 20.05
QQQ 0 0 35 20.15
QQQ 1 0 32 20.15
QQQ 2 0 32 20.15
QQQ 3 0 32 20.15
QQQ 4 0 28 20.15
QQQ 5 0 35 20.15
QQQ 6 0 30 20.15
QQQ 7 0 30 20.15
QQQ 0 1 31 20.15
QQQ 1 1 34 20.15
QQQ 2 1 32 20.15
QQQ 3 1 35 20.15
QQQ 4 1 33 20.15
QQQ 5 1 40 20.15
QQQ 6 1 34 20.15
QQQ 7 1 34 20.15
QQQ 0 0 35 20.25
QQQ 1 0 33 20.25
QQQ 2 0 32 20.25
QQQ 3 0 33 20.25
QQQ 4 0 29 20.25
QQQ 5 0 36 20.25
QQQ 6 0 28 20.25
QQQ 7 0 29 20.25
QQQ 0 1 31 20.25
QQQ 1 1 34 20.25
QQQ 2 1 32 20.25
QQQ 3 1 34 20.25
QQQ 4 1 32 20.25
QQQ 5 1 41 20.25
QQQ 6 1 34 20.25
QQQ 7 1 34 20.25
QQQ 0 0 35 20.35
QQQ 1 0 32 20.35
QQQ 2 0 33 20.35
QQQ 3 0 32 20.35
QQQ 4 0 29 20.35
QQQ 5 0 35 20.35
QQQ 6 0 30 20.35
QQQ 7 0 29 20.35
QQQ 0 1 31 20.35
QQQ 1 1 33 20.35
QQQ 2 1 33 20.35
QQQ 3 1 35 20.35
QQQ 4 1 33 20.35
QQQ 5 1 41 20.35
QQQ 6 1 33 20.35
QQQ 7 1 34 20.35
QQQ 0 0 35 20.45
QQQ 1 0 32 20.45
QQQ 2 0 32 20.45
QQQ 3 0 32 20.45
QQQ 4 0 28 20.45
QQQ 5 0 36 20.45
QQQ 6 0 30 20.45
QQQ 7 0 28 20.45
QQQ 0 1 31 20.45
QQQ 1 1 33 20.45
QQQ 2 1 32 20.45
QQQ 3 1 34 20.45
QQQ 4 1 32 20.45
QQQ 5 1 40 20.45
QQQ 6 1 34 20.45
QQQ 7 1 34 20.45
QQQ 0 0 36 20.55
QQQ 1 0 31 20.55
QQQ 2 0 33 20.55
QQQ 3 0 33 20.55
QQQ 4 0 29 20.55
QQQ 5 0 36 20.55
QQQ 6 0 29 20.55
QQQ 7 0 28 20.55
QQQ 0 1 30 20.55
QQQ 1 1 33 20.55
QQQ 2 1 32 20.55
QQQ 3 1 34 20.55
QQQ 4 1 33 20.55
QQQ 5 1 40 20.55
QQQ 6 1 33 20.55
QQQ 7 1 34 20.55
QQQ 0 0 35 20.65
QQQ 1 0 32 20.65
QQQ 2 0 32 20.65
QQQ 3 0 32 20.65
QQQ 4 0 29 20.65
QQQ 5 0 35 20.65
QQQ 6 0 30 20.65
QQQ 7 0 29 20.65
QQQ 0 1 30 20.65
QQQ 1 1 33 20.65
QQQ 2 1 31 20.65
QQQ 3 1 35 20.65
QQQ 4 1 32 20.65
QQQ 5 1 41 20.65
QQQ 6 1 34 20.65
QQQ 7 1 34 20.65
QQQ 0 0 34 20.75
QQQ 1 0 31 20.75
QQQ 2 0 32 20.75
QQQ 3 0 32 20.75
QQQ 4 0 29 20.75
QQQ 5 0 36 20.75
QQQ 6 0 29 20.75
QQQ 7 0 28 20.75
QQQ 0 1 31 20.75
QQQ 1 1 33 20.75
QQQ 2 1 32 20.75
QQQ 3 1 35 20.75
QQQ 4 1 33 20.75
QQQ 5 1 40 20.75
QQQ 6 1 34 20.75
QQQ 7 1 34 20.75
QQQ 0 0 35 20.85
QQQ 1 0 32 20.85
QQQ 2 0 33 20.85
QQQ 3 0 32 20.85
QQQ 4 0 29 20.85
QQQ 5 0 35 20.85
QQQ 6 0 29 20.85
QQQ 7 0 29 20.86
QQQ 0 1 30 20.86
QQQ 1 1 33 20.86
QQQ 2 1 32 20.86
QQQ 3 1 35 20.86
QQQ 4 1 33 20.86
QQQ 5 1 40 20.86
QQQ 6 1 34 20.86
QQQ 7 1 34 20.86
QQQ 0 0 35 20.96
QQQ 1 0 32 20.96
QQQ 2 0 32 20.96
QQQ 3 0 32 20.96
QQQ 4 0 28 20.96
QQQ 5 0 35 20.96
QQQ 6 0 29 20.96
QQQ 7 0 29 20.96
QQQ 0 1 30 20.96
QQQ 1 1 34 20.96
QQQ 2 1 31 20.96
QQQ 3 1 35 20.96
QQQ 4 1 33 20.96
QQQ 5 1 40 20.96
QQQ 6 1 34 20.96
QQQ 7 1 34 20.96
QQQ 0 0 36 21.06
QQQ 1 0 32 21.06
QQQ 2 0 33 21.06
QQQ 3 0 32 21.06
QQQ 4 0 28 21.06
QQQ 5 0 35 21.06
QQQ 6 0 29 21.06
QQQ 7 0 29 21.06
QQQ 0 1 30 21.06
QQQ 1 1 33 21.06
QQQ 2 1 32 21.06
QQQ 3 1 35 21.06
QQQ 4 1 33 21.06
QQQ 5 1 40 21.06
QQQ 6 1 34 21.06
QQQ 7 1 34 21.06
QQQ 0 0 36 21.16
QQQ 1 0 32 21.16
QQQ 2 0 33 21.16
QQQ 3 0 33 21.16
QQQ 4 0 29 21.16
QQQ 5 0 36 21.16
QQQ 6 0 29 21.16
QQQ 7 0 29 21.16
QQQ 0 1 31 21.16
QQQ 1 1 33 21.16
QQQ 2 1 33 21.16
QQQ 3 1 34 21.16
QQQ 4 1 33 21.16
QQQ 5 1 40 21.16
QQQ 6 1 34 21.16
QQQ 7 1 34 21.16
QQQ 0 0 35 21.26
QQQ 1 0 32 21.26
QQQ 2 0 32 21.26
QQQ 3 0 31 21.26
QQQ 4 0 29 21.26
QQQ 5 0 35 21.26
QQQ 6 0 29 21.26
QQQ 7 0 29 21.26
QQQ 0 1 30 21.26
QQQ 1 1 33 21.26
QQQ 2 1 31 21.26
QQQ 3 1 34 21.26
QQQ 4 1 32 21.26
QQQ 5 1 40 21.26
QQQ 6 1 33 21.26
QQQ 7 1 34 21.26
QQQ 0 0 35 21.36
QQQ 1 0 31 21.36
QQQ 2 0 32 21.36
QQQ 3 0 33 21.36
QQQ 4 0 29 21.36
QQQ 5 0 36 21.36
QQQ 6 0 29 21.36
QQQ 7 0 29 21.36
QQQ 0 1 30 21.36
QQQ 1 1 34 21.36
QQQ 2 1 31 21.36
QQQ 3 1 34 21.36
QQQ 4 1 33 21.36
QQQ 5 1 41 21.36
QQQ 6 1 33 21.36
QQQ 7 1 34 21.36
QQQ 0 0 35 21.46
QQQ 1 0 32 21.46
QQQ 2 0 32 21.46
QQQ 3 0 33 21.46
QQQ 4 0 28 21.46
QQQ 5 0 35 21.46
QQQ 6 0 29 21.46
QQQ 7 0 28 21.46
QQQ 0 1 30 21.46
QQQ 1 1 33 21.46
QQQ 2 1 32 21.46
QQQ 3 1 35 21.46
QQQ 4 1 33 21.46
QQQ 5 1 41 21.46
QQQ 6 1 34 21.46
QQQ 7 1 34 21.46
QQQ 0 0 34 21.56
QQQ 1 0 32 21.56
QQQ 2 0 33 21.56
QQQ 3 0 32 21.56
QQQ 4 0 28 21.56
QQQ 5 0 35 21.56
QQQ 6 0 30 21.56
QQQ 7 0 29 21.56
QQQ 0 1 31 21.56
QQQ 1 1 34 21.56
QQQ 2 1 32 21.56
QQQ 3 1 34 21.56
QQQ 4 1 33 21.56
QQQ 5 1 40 21.56
QQQ 6 1 34 21.56
QQQ 7 1 34 21.56
QQQ 0 0 34 21.66
QQQ 1 0 31 21.66
QQQ 2 0 32 21.66
QQQ 3 0 33 21.66
QQQ 4 0 28 21.66
QQQ 5 0 35 21.66
QQQ 6 0 30 21.66
QQQ 7 0 29 21.66
QQQ 0 1 30 21.66
QQQ 1 1 33 21.66
QQQ 2 1 33 21.66
QQQ 3 1 34 21.66
QQQ 4 1 33 21.66
QQQ 5 1 40 21.66
QQQ 6 1 34 21.66
QQQ 7 1 34 21.66
QQQ 0 0 35 21.76
QQQ 1 0 32 21.76
QQQ 2 0 32 21.76
QQQ 3 0 33 21.76
QQQ 4 0 29 21.76
QQQ 5 0 35 21.76
QQQ 6 0 30 21.76
QQQ 7 0 29 21.76
QQQ 0 1 30 21.76
QQQ 1 1 33 21.76
QQQ 2 1 31 21.76
QQQ 3 1 35 21.76
QQQ 4 1 33 21.76
QQQ 5 1 40 21.76
QQQ 6 1 34 21.76
QQQ 7 1 34 21.76
QQQ 0 0 36 21.86
QQQ 1 0 32 21.86
QQQ 2 0 33 21.86
QQQ 3 0 32 21.86
QQQ 4 0 29 21.86
QQQ 5 0 36 21.86
QQQ 6 0 29 21.86
QQQ 7 0 30 21.86
QQQ 0 1 31 21.86
QQQ 1 1 34 21.86
QQQ 2 1 32 21.86
QQQ 3 1 34 21.86
QQQ 4 1 32 21.86
QQQ 5 1 41 21.86
QQQ 6 1 34 21.86
QQQ 7 1 34 21.86
QQQ 0 0 36 21.96
QQQ 1 0 33 21.96
QQQ 2 0 32 21.96
QQQ 3 0 32 21.96
QQQ 4 0 29 21.96
QQQ 5 0 35 21.96
QQQ 6 0 29 21.96
QQQ 7 0 29 21.96
QQQ 0 1 31 21.96
QQQ 1 1 33 21.96
QQQ 2 1 32 21.96
QQQ 3 1 35 21.96
QQQ 4 1 33 21.96
QQQ 5 1 40 21.96
QQQ 6 1 34 21.96
QQQ 7 1 34 21.96
QQQ 0 0 35 22.06
QQQ 1 0 32 22.06
QQQ 2 0 33 22.06
QQQ 3 0 33 22.06
QQQ 4 0 28 22.06
QQQ 5 0 36 22.06
QQQ 6 0 30 22.06
QQQ 7 0 29 22.06
QQQ 0 1 31 22.06
QQQ 1 1 34 22.06
QQQ 2 1 32 22.06
QQQ 3 1 35 22.06
QQQ 4 1 33 22.06
QQQ 5 1 40 22.06
QQQ 6 1 34 22.06
QQQ 7 1 35 22.06
QQQ 0 0 35 22.16
QQQ 1 0 31 22.16
QQQ 2 0 32 22.17
QQQ 3 0 32 22.17
QQQ 4 0 30 22.17
QQQ 5 0 35 22.17
QQQ 6 0 30 22.17
QQQ 7 0 29 22.17
QQQ 0 1 30 22.17
QQQ 1 1 33 22.17
QQQ 2 1 32 22.17
QQQ 3 1 36 22.17
QQQ 4 1 33 22.17
QQQ 5 1 41 22.17
QQQ 6 1 34 22.17
QQQ 7 1 34 22.17
QQQ 0 0 35 22.27
QQQ 1 0 33 22.27
QQQ 2 0 32 22.27
QQQ 3 0 33 22.27
QQQ 4 0 29 22.27
QQQ 5 0 35 22.27
QQQ 6 0 30 22.27
QQQ 7 0 29 22.27
QQQ 0 1 31 22.27
QQQ 1 1 33 22.27
QQQ 2 1 32 22.27
QQQ 3 1 35 22.27
QQQ 4 1 32 22.27
QQQ 5 1 41 22.27
QQQ 6 1 34 22.27
QQQ 7 1 34 22.27
QQQ 0 0 35 22.37
QQQ 1 0 31 22.37
QQQ 2 0 33 22.37
QQQ 3 0 32 22.37
QQQ 4 0 29 22.37
QQQ 5 0 36 22.37
QQQ 6 0 29 22.37
QQQ 7 0 29 22.37
QQQ 0 1 30 22.37
QQQ 1 1 33 22.37
QQQ 2 1 32 22.37
QQQ 3 1 35 22.37
QQQ 4 1 33 22.37
QQQ 5 1 40 22.37
QQQ 6 1 35 22.37
QQQ 7 1 34 22.37
QQQ 0 0 35 22.47
QQQ 1 0 33 22.47
QQQ 2 0 32 22.47
QQQ 3 0 33 22.47
QQQ 4 0 29 22.47
QQQ 5 0 35 22.47
QQQ 6 0 29 22.47
QQQ 7 0 29 22.47
QQQ 0 1 31 22.47
QQQ 1 1 34 22.47
QQQ 2 1 31 22.47
QQQ 3 1 35 22.47
QQQ 4 1 32 22.47
QQQ 5 1 40 22.47
QQQ 6 1 34 22.47
QQQ 7 1 34 22.47
QQQ 0 0 35 22.57
QQQ 1 0 32 22.57
QQQ 2 0 32 22.57
QQQ 3 0 33 22.57
QQQ 4 0 29 22.57
QQQ 5 0 36 22.57
QQQ 6 0 29 22.57
QQQ 7 0 29 22.57
QQQ 0 1 31 22.57
QQQ 1 1 34 22.57
QQQ 2 1 32 22.57
QQQ 3 1 34 22.57
QQQ 4 1 33 22.57
QQQ 5 1 41 22.57
QQQ 6 1 34 22.57
QQQ 7 1 34 22.57
QQQ 0 0 35 22.67
QQQ 1 0 32 22.67
QQQ 2 0 32 22.67
QQQ 3 0 33 22.67
QQQ 4 0 29 22.67
QQQ 5 0 35 22.67
QQQ 6 0 29 22.67
QQQ 7 0 29 22.67
QQQ 0 1 31 22.67
QQQ 1 1 34 22.67
QQQ 2 1 32 22.67
QQQ 3 1 35 22.67
QQQ 4 1 33 22.67
QQQ 5 1 41 22.67
QQQ 6 1 34 22.67
QQQ 7 1 34 22.67
QQQ 0 0 35 22.77
QQQ 1 0 32 22.77
QQQ 2 0 32 22.77
QQQ 3 0 32 22.77
QQQ 4 0 30 22.77
QQQ 5 0 37 22.77
QQQ 6 0 29 22.77
QQQ 7 0 29 22.77
QQQ 0 1 31 22.77
QQQ 1 1 33 22.77
QQQ 2 1 32 22.77
QQQ 3 1 34 22.77
QQQ 4 1 33 22.77
QQQ 5 1 40 22.77
QQQ 6 1 33 22.77
QQQ 7 1 34 22.77
QQQ 0 0 35 22.87
QQQ 1 0 32 22.87
QQQ 2 0 32 22.87
QQQ 3 0 33 22.87
QQQ 4 0 29 22.87
QQQ 5 0 35 22.87
QQQ 6 0 29 22.87
QQQ 7 0 29 22.87
QQQ 0 1 31 22.87
QQQ 1 1 34 22.87
QQQ 2 1 32 22.87
QQQ 3 1 35 22.87
QQQ 4 1 33 22.87
QQQ 5 1 40 22.87
QQQ 6 1 34 22.87
QQQ 7 1 34 22.87
QQQ 0 0 35 22.97
QQQ 1 0 33 22.97
QQQ 2 0 32 22.97
QQQ 3 0 32 22.97
QQQ 4 0 29 22.97
QQQ 5 0 36 22.97
QQQ 6 0 29 22.97
QQQ 7 0 29 22.97
QQQ 0 1 31 22.97
QQQ 1 1 34 22.97
QQQ 2 1 32 22.97
QQQ 3 1 35 22.97
QQQ 4 1 33 22.97
QQQ 5 1 40 22.97
QQQ 6 1 34 22.97
QQQ 7 1 34 22.97
QQQ 0 0 35 23.07
QQQ 1 0 32 23.07
QQQ 2 0 32 23.07
QQQ 3 0 32 23.07
QQQ 4 0 30 23.07
QQQ 5 0 36 23.07
QQQ 6 0 29 23.07
QQQ 7 0 29 23.07
QQQ 0 1 31 23.07
QQQ 1 1 33 23.07
QQQ 2 1 31 23.07
QQQ 3 1 34 23.07
QQQ 4 1 33 23.07
QQQ 5 1 41 23.07
QQQ 6 1 34 23.07
QQQ 7 1 34 23.07
QQQ 0 0 35 23.17
QQQ 1 0 33 23.17
QQQ 2 0 32 23.17
QQQ 3 0 32 23.17
QQQ 4 0 30 23.17
QQQ 5 0 36 23.17
QQQ 6 0 30 23.17
QQQ 7 0 29 23.17
QQQ 0 1 30 23.17
QQQ 1 1 33 23.17
QQQ 2 1 32 23.17
QQQ 3 1 35 23.17
QQQ 4 1 33 23.17
QQQ 5 1 40 23.17
QQQ 6 1 34 23.17
QQQ 7 1 34 23.17
QQQ 0 0 35 23.27
QQQ 1 0 33 23.27
QQQ 2 0 32 23.27
QQQ 3 0 32 23.27
QQQ 4 0 30 23.27
QQQ 5 0 35 23.27
QQQ 6 0 29 23.27
QQQ 7 0 29 23.27
QQQ 0 1 31 23.27
QQQ 1 1 34 23.27
QQQ 2 1 32 23.27
QQQ 3 1 35 23.27
QQQ 4 1 33 23.27
QQQ 5 1 41 23.27
QQQ 6 1 34 23.27
QQQ 7 1 34 23.27
QQQ 0 0 35 23.37
QQQ 1 0 32 23.37
QQQ 2 0 33 23.37
QQQ 3 0 32 23.37
QQQ 4 0 30 23.37
QQQ 5 0 36 23.37
QQQ 6 0 30 23.37
QQQ 7 0 29 23.37
QQQ 0 1 30 23.37
QQQ 1 1 34 23.37
QQQ 2 1 33 23.37
QQQ 3 1 35 23.37
QQQ 4 1 34 23.37
QQQ 5 1 41 23.37
QQQ 6 1 34 23.37
QQQ 7 1 34 23.37
QQQ 0 0 34 23.47
QQQ 1 0 33 23.47
QQQ 2 0 32 23.47
QQQ 3 0 33 23.48
QQQ 4 0 29 23.48
QQQ 5 0 36 23.48
QQQ 6 0 29 23.48
QQQ 7 0 28 23.48
QQQ 0 1 31 23.48
QQQ 1 1 34 23.48
QQQ 2 1 32 23.48
QQQ 3 1 35 23.48
QQQ 4 1 34 23.48
QQQ 5 1 41 23.48
QQQ 6 1 34 23.48
QQQ 7 1 34 23.48
QQQ 0 0 35 23.58
QQQ 1 0 33 23.58
QQQ 2 0 32 23.58
QQQ 3 0 33 23.58
QQQ 4 0 29 23.58
QQQ 5 0 36 23.58
QQQ 6 0 30 23.58
QQQ 7 0 28 23.58
QQQ 0 1 30 23.58
QQQ 1 1 33 23.58
QQQ 2 1 31 23.58
QQQ 3 1 35 23.58
QQQ 4 1 33 23.58
QQQ 5 1 40 23.58
QQQ 6 1 33 23.58
QQQ 7 1 34 23.58
QQQ 0 0 35 23.68
QQQ 1 0 32 23.68
QQQ 2 0 32 23.68
QQQ 3 0 32 23.68
QQQ 4 0 30 23.68
QQQ 5 0 35 23.68
QQQ 6 0 29 23.68
QQQ 7 0 29 23.68
QQQ 0 1 31 23.68
QQQ 1 1 34 23.68
QQQ 2 1 32 23.68
QQQ 3 1 35 23.68
QQQ 4 1 34 23.68
QQQ 5 1 40 23.68
QQQ 6 1 33 23.68
QQQ 7 1 34 23.68
QQQ 0 0 34 23.78
QQQ 1 0 32 23.78
QQQ 2 0 32 23.78
QQQ 3 0 33 23.78
QQQ 4 0 29 23.78
QQQ 5 0 36 23.78
QQQ 6 0 30 23.78
QQQ 7 0 29 23.78
QQQ 0 1 32 23.78
QQQ 1 1 33 23.78
QQQ 2 1 32 23.78
QQQ 3 1 35 23.78
QQQ 4 1 33 23.78
QQQ 5 1 40 23.78
QQQ 6 1 34 23.78
QQQ 7 1 34 23.78
QQQ 0 0 35 23.88
QQQ 1 0 32 23.88
QQQ 2 0 33 23.88
QQQ 3 0 33 23.88
QQQ 4 0 29 23.88
QQQ 5 0 36 23.88
QQQ 6 0 30 23.88
QQQ 7 0 29 23.88
QQQ 0 1 31 23.88
QQQ 1 1 33 23.88
QQQ 2 1 31 23.88
QQQ 3 1 35 23.88
QQQ 4 1 33 23.88
QQQ 5 1 41 23.88
QQQ 6 1 34 23.88
QQQ 7 1 34 23.88
QQQ 0 0 35 23.98
QQQ 1 0 32 23.98
QQQ 2 0 32 23.98
QQQ 3 0 33 23.98
QQQ 4 0 30 23.98
QQQ 5 0 36 23.98
QQQ 6 0 29 23.98
QQQ 7 0 29 23.98
QQQ 0 1 31 23.98
QQQ 1 1 33 23.98
QQQ 2 1 32 23.98
QQQ 3 1 35 23.98
QQQ 4 1 34 23.98
QQQ 5 1 40 23.98
QQQ 6 1 34 23.98
QQQ 7 1 34 23.98
QQQ 0 0 36 24.08
QQQ 1 0 33 24.08
QQQ 2 0 33 24.08
QQQ 3 0 33 24.08
QQQ 4 0 29 24.08
QQQ 5 0 35 24.08
QQQ 6 0 29 24.08
QQQ 7 0 29 24.08
QQQ 0 1 32 24.08
QQQ 1 1 34 24.08
QQQ 2 1 32 24.08
QQQ 3 1 35 24.08
QQQ 4 1 33 24.08
QQQ 5 1 41 24.08
QQQ 6 1 34 24.08
QQQ 7 1 34 24.08
QQQ 0 0 35 24.18
QQQ 1 0 32 24.18
QQQ 2 0 32 24.18
QQQ 3 0 32 24.18
QQQ 4 0 29 24.18
QQQ 5 0 36 24.18
QQQ 6 0 29 24.18
QQQ 7 0 29 24.18
QQQ 0 1 31 24.18
QQQ 1 1 33 24.18
QQQ 2 1 32 24.18
QQQ 3 1 35 24.18
QQQ 4 1 33 24.18
QQQ 5 1 41 24.18
QQQ 6 1 34 24.18
QQQ 7 1 34 24.18
QQQ 0 0 35 24.28
QQQ 1 0 32 24.28
QQQ 2 0 33 24.28
QQQ 3 0 32 24.28
QQQ 4 0 29 24.28
QQQ 5 0 35 24.28
QQQ 6 0 29 24.28
QQQ 7 0 29 24.28
QQQ 0 1 31 24.28
QQQ 1 1 32 24.28
QQQ 2 1 32 24.28
QQQ 3 1 34 24.28
QQQ 4 1 33 24.28
QQQ 5 1 40 24.28
QQQ 6 1 34 24.28
