Q core socket tempC time
QQQ 2 0 31 18.53
QQQ 3 0 32 18.53
QQQ 4 0 28 18.53
QQQ 5 0 34 18.53
QQQ 6 0 29 18.53
QQQ 7 0 28 18.53
QQQ 0 1 30 18.53
QQQ 1 1 34 18.53
QQQ 2 1 31 18.53
QQQ 3 1 35 18.53
QQQ 4 1 30 18.53
QQQ 5 1 33 18.53
QQQ 6 1 32 18.53
QQQ 7 1 41 18.53
QQQ 0 0 34 18.63
QQQ 1 0 32 18.63
QQQ 2 0 31 18.63
QQQ 3 0 32 18.63
QQQ 4 0 29 18.63
QQQ 5 0 35 18.63
QQQ 6 0 29 18.63
QQQ 7 0 28 18.63
QQQ 0 1 30 18.63
QQQ 1 1 34 18.63
QQQ 2 1 31 18.63
QQQ 3 1 34 18.63
QQQ 4 1 31 18.63
QQQ 5 1 34 18.63
QQQ 6 1 32 18.63
QQQ 7 1 41 18.63
QQQ 0 0 34 18.73
QQQ 1 0 32 18.73
QQQ 2 0 32 18.73
QQQ 3 0 33 18.73
QQQ 4 0 30 18.73
QQQ 5 0 35 18.73
QQQ 6 0 29 18.73
QQQ 7 0 28 18.73
QQQ 0 1 31 18.73
QQQ 1 1 34 18.73
QQQ 2 1 31 18.73
QQQ 3 1 34 18.73
QQQ 4 1 31 18.73
QQQ 5 1 34 18.73
QQQ 6 1 33 18.73
QQQ 7 1 42 18.73
QQQ 0 0 35 18.83
QQQ 1 0 32 18.83
QQQ 2 0 32 18.83
QQQ 3 0 33 18.83
QQQ 4 0 28 18.83
QQQ 5 0 35 18.83
QQQ 6 0 29 18.83
QQQ 7 0 28 18.83
QQQ 0 1 31 18.83
QQQ 1 1 34 18.83
QQQ 2 1 32 18.83
QQQ 3 1 34 18.83
QQQ 4 1 30 18.83
QQQ 5 1 35 18.83
QQQ 6 1 33 18.83
QQQ 7 1 41 18.83
QQQ 0 0 34 18.93
QQQ 1 0 31 18.93
QQQ 2 0 31 18.93
QQQ 3 0 32 18.93
QQQ 4 0 29 18.93
QQQ 5 0 35 18.93
QQQ 6 0 29 18.93
QQQ 7 0 28 18.93
QQQ 0 1 31 18.93
QQQ 1 1 34 18.93
QQQ 2 1 32 18.93
QQQ 3 1 34 18.93
QQQ 4 1 29 18.93
QQQ 5 1 33 18.93
QQQ 6 1 33 18.93
QQQ 7 1 41 18.93
QQQ 0 0 34 19.03
QQQ 1 0 32 19.03
QQQ 2 0 32 19.04
QQQ 3 0 32 19.04
QQQ 4 0 28 19.04
QQQ 5 0 35 19.04
QQQ 6 0 29 19.04
QQQ 7 0 28 19.04
QQQ 0 1 31 19.04
QQQ 1 1 35 19.04
QQQ 2 1 32 19.04
QQQ 3 1 35 19.04
QQQ 4 1 30 19.04
QQQ 5 1 34 19.04
QQQ 6 1 33 19.04
QQQ 7 1 42 19.04
QQQ 0 0 35 19.14
QQQ 1 0 32 19.14
QQQ 2 0 32 19.14
QQQ 3 0 33 19.14
QQQ 4 0 29 19.14
QQQ 5 0 35 19.14
QQQ 6 0 29 19.14
QQQ 7 0 28 19.14
QQQ 0 1 31 19.14
QQQ 1 1 34 19.14
QQQ 2 1 33 19.14
QQQ 3 1 34 19.14
QQQ 4 1 30 19.14
QQQ 5 1 34 19.14
QQQ 6 1 33 19.14
QQQ 7 1 41 19.14
QQQ 0 0 34 19.24
QQQ 1 0 32 19.24
QQQ 2 0 32 19.24
QQQ 3 0 33 19.24
QQQ 4 0 28 19.24
QQQ 5 0 35 19.24
QQQ 6 0 29 19.24
QQQ 7 0 28 19.24
QQQ 0 1 30 19.24
QQQ 1 1 35 19.24
QQQ 2 1 32 19.24
QQQ 3 1 34 19.24
QQQ 4 1 30 19.24
QQQ 5 1 34 19.24
QQQ 6 1 33 19.24
QQQ 7 1 41 19.24
QQQ 0 0 34 19.34
QQQ 1 0 32 19.34
QQQ 2 0 32 19.34
QQQ 3 0 33 19.34
QQQ 4 0 29 19.34
QQQ 5 0 35 19.34
QQQ 6 0 30 19.34
QQQ 7 0 28 19.34
QQQ 0 1 31 19.34
QQQ 1 1 35 19.34
QQQ 2 1 31 19.34
QQQ 3 1 34 19.34
QQQ 4 1 30 19.34
QQQ 5 1 34 19.34
QQQ 6 1 33 19.34
QQQ 7 1 41 19.34
QQQ 0 0 34 19.44
QQQ 1 0 32 19.44
QQQ 2 0 32 19.44
QQQ 3 0 32 19.44
QQQ 4 0 29 19.44
QQQ 5 0 35 19.44
QQQ 6 0 29 19.44
QQQ 7 0 28 19.44
QQQ 0 1 30 19.44
QQQ 1 1 35 19.44
QQQ 2 1 31 19.44
QQQ 3 1 34 19.44
QQQ 4 1 30 19.44
QQQ 5 1 34 19.44
QQQ 6 1 33 19.44
QQQ 7 1 42 19.44
QQQ 0 0 35 19.54
QQQ 1 0 32 19.54
QQQ 2 0 32 19.54
QQQ 3 0 33 19.54
QQQ 4 0 28 19.54
QQQ 5 0 35 19.54
QQQ 6 0 29 19.54
QQQ 7 0 28 19.54
QQQ 0 1 31 19.54
QQQ 1 1 34 19.54
QQQ 2 1 31 19.54
QQQ 3 1 34 19.54
QQQ 4 1 31 19.54
QQQ 5 1 34 19.54
QQQ 6 1 34 19.54
QQQ 7 1 41 19.54
QQQ 0 0 35 19.64
QQQ 1 0 32 19.64
QQQ 2 0 32 19.64
QQQ 3 0 32 19.64
QQQ 4 0 29 19.64
QQQ 5 0 36 19.64
QQQ 6 0 29 19.64
QQQ 7 0 28 19.64
QQQ 0 1 31 19.64
QQQ 1 1 34 19.64
QQQ 2 1 31 19.64
QQQ 3 1 35 19.64
QQQ 4 1 30 19.64
QQQ 5 1 35 19.64
QQQ 6 1 33 19.64
QQQ 7 1 41 19.64
QQQ 0 0 34 19.74
QQQ 1 0 32 19.74
QQQ 2 0 32 19.74
QQQ 3 0 33 19.74
QQQ 4 0 28 19.74
QQQ 5 0 35 19.74
QQQ 6 0 29 19.74
QQQ 7 0 28 19.74
QQQ 0 1 31 19.74
QQQ 1 1 34 19.74
QQQ 2 1 31 19.74
QQQ 3 1 35 19.74
QQQ 4 1 30 19.74
QQQ 5 1 34 19.74
QQQ 6 1 34 19.74
QQQ 7 1 41 19.74
QQQ 0 0 35 19.84
QQQ 1 0 32 19.84
QQQ 2 0 32 19.84
QQQ 3 0 32 19.84
QQQ 4 0 29 19.84
QQQ 5 0 35 19.84
QQQ 6 0 30 19.84
QQQ 7 0 28 19.84
QQQ 0 1 30 19.84
QQQ 1 1 34 19.84
QQQ 2 1 33 19.84
QQQ 3 1 35 19.84
QQQ 4 1 30 19.84
QQQ 5 1 34 19.84
QQQ 6 1 33 19.84
QQQ 7 1 41 19.84
QQQ 0 0 34 19.94
QQQ 1 0 32 19.94
QQQ 2 0 31 19.94
QQQ 3 0 33 19.94
QQQ 4 0 29 19.94
QQQ 5 0 36 19.94
QQQ 6 0 30 19.94
QQQ 7 0 28 19.94
QQQ 0 1 30 19.94
QQQ 1 1 34 19.94
QQQ 2 1 32 19.94
QQQ 3 1 34 19.94
QQQ 4 1 30 19.94
QQQ 5 1 33 19.94
QQQ 6 1 33 19.94
QQQ 7 1 41 19.94
QQQ 0 0 35 20.04
QQQ 1 0 31 20.04
QQQ 2 0 32 20.04
QQQ 3 0 33 20.04
QQQ 4 0 29 20.04
QQQ 5 0 36 20.04
QQQ 6 0 30 20.04
QQQ 7 0 28 20.04
QQQ 0 1 31 20.04
QQQ 1 1 35 20.04
QQQ 2 1 32 20.04
QQQ 3 1 34 20.04
QQQ 4 1 29 20.04
QQQ 5 1 34 20.04
QQQ 6 1 33 20.04
QQQ 7 1 41 20.04
QQQ 0 0 35 20.14
QQQ 1 0 31 20.14
QQQ 2 0 32 20.14
QQQ 3 0 32 20.14
QQQ 4 0 29 20.14
QQQ 5 0 35 20.14
QQQ 6 0 29 20.14
QQQ 7 0 29 20.14
QQQ 0 1 31 20.14
QQQ 1 1 34 20.14
QQQ 2 1 32 20.14
QQQ 3 1 34 20.14
QQQ 4 1 31 20.14
QQQ 5 1 35 20.14
QQQ 6 1 33 20.14
QQQ 7 1 41 20.14
QQQ 0 0 34 20.24
QQQ 1 0 31 20.24
QQQ 2 0 32 20.24
QQQ 3 0 33 20.24
QQQ 4 0 29 20.24
QQQ 5 0 35 20.24
QQQ 6 0 29 20.24
QQQ 7 0 28 20.24
QQQ 0 1 31 20.24
QQQ 1 1 34 20.24
QQQ 2 1 31 20.24
QQQ 3 1 35 20.24
QQQ 4 1 30 20.24
QQQ 5 1 35 20.24
QQQ 6 1 33 20.24
QQQ 7 1 41 20.24
QQQ 0 0 35 20.34
QQQ 1 0 31 20.34
QQQ 2 0 31 20.34
QQQ 3 0 33 20.34
QQQ 4 0 29 20.34
QQQ 5 0 35 20.34
QQQ 6 0 29 20.34
QQQ 7 0 27 20.34
QQQ 0 1 31 20.34
QQQ 1 1 35 20.34
QQQ 2 1 32 20.34
QQQ 3 1 34 20.34
QQQ 4 1 30 20.34
QQQ 5 1 34 20.34
QQQ 6 1 33 20.34
QQQ 7 1 41 20.34
QQQ 0 0 34 20.44
QQQ 1 0 32 20.44
QQQ 2 0 32 20.44
QQQ 3 0 33 20.44
QQQ 4 0 29 20.44
QQQ 5 0 35 20.44
QQQ 6 0 30 20.44
QQQ 7 0 28 20.45
QQQ 0 1 31 20.45
QQQ 1 1 34 20.45
QQQ 2 1 31 20.45
QQQ 3 1 34 20.45
QQQ 4 1 31 20.45
QQQ 5 1 34 20.45
QQQ 6 1 33 20.45
QQQ 7 1 41 20.45
QQQ 0 0 34 20.55
QQQ 1 0 32 20.55
QQQ 2 0 31 20.55
QQQ 3 0 32 20.55
QQQ 4 0 29 20.55
QQQ 5 0 35 20.55
QQQ 6 0 30 20.55
QQQ 7 0 28 20.55
QQQ 0 1 31 20.55
QQQ 1 1 34 20.55
QQQ 2 1 31 20.55
QQQ 3 1 34 20.55
QQQ 4 1 31 20.55
QQQ 5 1 33 20.55
QQQ 6 1 34 20.55
QQQ 7 1 41 20.55
QQQ 0 0 34 20.65
QQQ 1 0 32 20.65
QQQ 2 0 32 20.65
QQQ 3 0 33 20.65
QQQ 4 0 29 20.65
QQQ 5 0 35 20.65
QQQ 6 0 29 20.65
QQQ 7 0 28 20.65
QQQ 0 1 32 20.65
QQQ 1 1 34 20.65
QQQ 2 1 31 20.65
QQQ 3 1 34 20.65
QQQ 4 1 31 20.65
QQQ 5 1 34 20.65
QQQ 6 1 34 20.65
QQQ 7 1 41 20.65
QQQ 0 0 35 20.75
QQQ 1 0 32 20.75
QQQ 2 0 32 20.75
QQQ 3 0 32 20.75
QQQ 4 0 29 20.75
QQQ 5 0 35 20.75
QQQ 6 0 30 20.75
QQQ 7 0 29 20.75
QQQ 0 1 31 20.75
QQQ 1 1 34 20.75
QQQ 2 1 31 20.75
QQQ 3 1 34 20.75
QQQ 4 1 30 20.75
QQQ 5 1 33 20.75
QQQ 6 1 34 20.75
QQQ 7 1 41 20.75
QQQ 0 0 35 20.85
QQQ 1 0 32 20.85
QQQ 2 0 32 20.85
QQQ 3 0 32 20.85
QQQ 4 0 30 20.85
QQQ 5 0 35 20.85
QQQ 6 0 29 20.85
QQQ 7 0 29 20.85
QQQ 0 1 31 20.85
QQQ 1 1 34 20.85
QQQ 2 1 31 20.85
QQQ 3 1 34 20.85
QQQ 4 1 30 20.85
QQQ 5 1 34 20.85
QQQ 6 1 34 20.85
QQQ 7 1 42 20.85
QQQ 0 0 35 20.95
QQQ 1 0 32 20.95
QQQ 2 0 32 20.95
QQQ 3 0 33 20.95
QQQ 4 0 29 20.95
QQQ 5 0 35 20.95
QQQ 6 0 29 20.95
QQQ 7 0 28 20.95
QQQ 0 1 31 20.95
QQQ 1 1 35 20.95
QQQ 2 1 33 20.95
QQQ 3 1 34 20.95
QQQ 4 1 30 20.95
QQQ 5 1 33 20.95
QQQ 6 1 33 20.95
QQQ 7 1 41 20.95
QQQ 0 0 35 21.05
QQQ 1 0 33 21.05
QQQ 2 0 32 21.05
QQQ 3 0 33 21.05
QQQ 4 0 30 21.05
QQQ 5 0 35 21.05
QQQ 6 0 30 21.05
QQQ 7 0 28 21.05
QQQ 0 1 31 21.05
QQQ 1 1 35 21.05
QQQ 2 1 32 21.05
QQQ 3 1 34 21.05
QQQ 4 1 30 21.05
QQQ 5 1 34 21.05
QQQ 6 1 33 21.05
QQQ 7 1 41 21.05
QQQ 0 0 35 21.15
QQQ 1 0 31 21.15
QQQ 2 0 32 21.15
QQQ 3 0 33 21.15
QQQ 4 0 30 21.15
QQQ 5 0 36 21.15
QQQ 6 0 30 21.15
QQQ 7 0 28 21.15
QQQ 0 1 31 21.15
QQQ 1 1 35 21.15
QQQ 2 1 32 21.15
QQQ 3 1 34 21.15
QQQ 4 1 29 21.15
QQQ 5 1 34 21.15
QQQ 6 1 33 21.15
QQQ 7 1 41 21.15
QQQ 0 0 35 21.25
QQQ 1 0 32 21.25
QQQ 2 0 32 21.25
QQQ 3 0 33 21.25
QQQ 4 0 29 21.25
QQQ 5 0 35 21.25
QQQ 6 0 29 21.25
QQQ 7 0 28 21.25
QQQ 0 1 31 21.25
QQQ 1 1 34 21.25
QQQ 2 1 32 21.25
QQQ 3 1 35 21.25
QQQ 4 1 30 21.25
QQQ 5 1 34 21.25
QQQ 6 1 34 21.25
QQQ 7 1 41 21.25
QQQ 0 0 34 21.35
QQQ 1 0 32 21.35
QQQ 2 0 32 21.35
QQQ 3 0 34 21.35
QQQ 4 0 29 21.35
QQQ 5 0 35 21.35
QQQ 6 0 30 21.35
QQQ 7 0 28 21.35
QQQ 0 1 31 21.35
QQQ 1 1 35 21.35
QQQ 2 1 32 21.35
QQQ 3 1 34 21.35
QQQ 4 1 30 21.35
QQQ 5 1 34 21.35
QQQ 6 1 33 21.35
QQQ 7 1 42 21.35
QQQ 0 0 33 21.45
QQQ 1 0 32 21.45
QQQ 2 0 32 21.45
QQQ 3 0 33 21.45
QQQ 4 0 29 21.45
QQQ 5 0 36 21.45
QQQ 6 0 29 21.45
QQQ 7 0 28 21.45
QQQ 0 1 31 21.45
QQQ 1 1 35 21.45
QQQ 2 1 32 21.45
QQQ 3 1 35 21.45
QQQ 4 1 30 21.45
QQQ 5 1 33 21.45
QQQ 6 1 34 21.45
QQQ 7 1 41 21.45
QQQ 0 0 35 21.55
QQQ 1 0 32 21.55
QQQ 2 0 31 21.55
QQQ 3 0 32 21.55
QQQ 4 0 29 21.55
QQQ 5 0 35 21.55
QQQ 6 0 29 21.55
QQQ 7 0 28 21.55
QQQ 0 1 30 21.55
QQQ 1 1 35 21.55
QQQ 2 1 32 21.55
QQQ 3 1 34 21.55
QQQ 4 1 31 21.55
QQQ 5 1 34 21.55
QQQ 6 1 33 21.55
QQQ 7 1 41 21.55
QQQ 0 0 35 21.65
QQQ 1 0 32 21.65
QQQ 2 0 32 21.65
QQQ 3 0 33 21.65
QQQ 4 0 29 21.65
QQQ 5 0 34 21.65
QQQ 6 0 29 21.65
QQQ 7 0 28 21.65
QQQ 0 1 31 21.65
QQQ 1 1 35 21.65
QQQ 2 1 33 21.65
QQQ 3 1 34 21.65
QQQ 4 1 30 21.65
QQQ 5 1 33 21.65
QQQ 6 1 33 21.65
QQQ 7 1 41 21.65
QQQ 0 0 35 21.75
QQQ 1 0 32 21.75
QQQ 2 0 32 21.75
QQQ 3 0 33 21.75
QQQ 4 0 29 21.75
QQQ 5 0 35 21.75
QQQ 6 0 29 21.75
QQQ 7 0 28 21.75
QQQ 0 1 30 21.75
QQQ 1 1 35 21.75
QQQ 2 1 32 21.75
QQQ 3 1 35 21.75
QQQ 4 1 31 21.75
QQQ 5 1 34 21.75
QQQ 6 1 33 21.75
QQQ 7 1 41 21.75
QQQ 0 0 34 21.85
QQQ 1 0 32 21.85
QQQ 2 0 32 21.85
QQQ 3 0 32 21.85
QQQ 4 0 29 21.85
QQQ 5 0 35 21.85
QQQ 6 0 29 21.85
QQQ 7 0 28 21.85
QQQ 0 1 31 21.85
QQQ 1 1 35 21.85
QQQ 2 1 32 21.85
QQQ 3 1 34 21.85
QQQ 4 1 31 21.85
QQQ 5 1 34 21.85
QQQ 6 1 33 21.85
QQQ 7 1 41 21.85
QQQ 0 0 35 21.95
QQQ 1 0 32 21.95
QQQ 2 0 32 21.96
QQQ 3 0 33 21.96
QQQ 4 0 29 21.96
QQQ 5 0 35 21.96
QQQ 6 0 29 21.96
QQQ 7 0 28 21.96
QQQ 0 1 31 21.96
QQQ 1 1 35 21.96
QQQ 2 1 32 21.96
QQQ 3 1 34 21.96
QQQ 4 1 31 21.96
QQQ 5 1 34 21.96
QQQ 6 1 33 21.96
QQQ 7 1 42 21.96
QQQ 0 0 35 22.06
QQQ 1 0 33 22.06
QQQ 2 0 32 22.06
QQQ 3 0 32 22.06
QQQ 4 0 28 22.06
QQQ 5 0 35 22.06
QQQ 6 0 29 22.06
QQQ 7 0 28 22.06
QQQ 0 1 31 22.06
QQQ 1 1 34 22.06
QQQ 2 1 31 22.06
QQQ 3 1 34 22.06
QQQ 4 1 31 22.06
QQQ 5 1 35 22.06
QQQ 6 1 33 22.06
QQQ 7 1 41 22.06
QQQ 0 0 34 22.16
QQQ 1 0 32 22.16
QQQ 2 0 32 22.16
QQQ 3 0 33 22.16
QQQ 4 0 29 22.16
QQQ 5 0 35 22.16
QQQ 6 0 30 22.16
QQQ 7 0 28 22.16
QQQ 0 1 31 22.16
QQQ 1 1 35 22.16
QQQ 2 1 32 22.16
QQQ 3 1 34 22.16
QQQ 4 1 30 22.16
QQQ 5 1 34 22.16
QQQ 6 1 33 22.16
QQQ 7 1 42 22.16
QQQ 0 0 35 22.26
QQQ 1 0 32 22.26
QQQ 2 0 32 22.26
QQQ 3 0 33 22.26
QQQ 4 0 29 22.26
QQQ 5 0 35 22.26
QQQ 6 0 29 22.26
QQQ 7 0 28 22.26
QQQ 0 1 31 22.26
QQQ 1 1 34 22.26
QQQ 2 1 32 22.26
QQQ 3 1 34 22.26
QQQ 4 1 30 22.26
QQQ 5 1 34 22.26
QQQ 6 1 33 22.26
QQQ 7 1 42 22.26
QQQ 0 0 35 22.36
QQQ 1 0 32 22.36
QQQ 2 0 32 22.36
QQQ 3 0 33 22.36
QQQ 4 0 29 22.36
QQQ 5 0 35 22.36
QQQ 6 0 30 22.36
QQQ 7 0 27 22.36
QQQ 0 1 31 22.36
QQQ 1 1 35 22.36
QQQ 2 1 32 22.36
QQQ 3 1 34 22.36
QQQ 4 1 30 22.36
QQQ 5 1 34 22.36
QQQ 6 1 34 22.36
QQQ 7 1 41 22.36
QQQ 0 0 35 22.46
QQQ 1 0 32 22.46
QQQ 2 0 32 22.46
QQQ 3 0 33 22.46
QQQ 4 0 29 22.46
QQQ 5 0 35 22.46
QQQ 6 0 29 22.46
QQQ 7 0 28 22.46
QQQ 0 1 31 22.46
QQQ 1 1 35 22.46
QQQ 2 1 31 22.46
QQQ 3 1 35 22.46
QQQ 4 1 31 22.46
QQQ 5 1 34 22.46
QQQ 6 1 33 22.46
QQQ 7 1 41 22.46
QQQ 0 0 35 22.56
QQQ 1 0 32 22.56
QQQ 2 0 32 22.56
QQQ 3 0 33 22.56
QQQ 4 0 29 22.56
QQQ 5 0 35 22.56
QQQ 6 0 30 22.56
QQQ 7 0 28 22.56
QQQ 0 1 31 22.56
QQQ 1 1 34 22.56
QQQ 2 1 33 22.56
QQQ 3 1 34 22.56
QQQ 4 1 30 22.56
QQQ 5 1 34 22.56
QQQ 6 1 34 22.56
QQQ 7 1 41 22.56
QQQ 0 0 35 22.66
QQQ 1 0 32 22.66
QQQ 2 0 31 22.66
QQQ 3 0 33 22.66
QQQ 4 0 29 22.66
QQQ 5 0 36 22.66
QQQ 6 0 29 22.66
QQQ 7 0 28 22.66
QQQ 0 1 31 22.66
QQQ 1 1 34 22.66
QQQ 2 1 32 22.66
QQQ 3 1 34 22.66
QQQ 4 1 30 22.66
QQQ 5 1 35 22.66
QQQ 6 1 33 22.66
QQQ 7 1 41 22.66
QQQ 0 0 35 22.76
QQQ 1 0 31 22.76
QQQ 2 0 32 22.76
QQQ 3 0 33 22.76
QQQ 4 0 29 22.76
QQQ 5 0 35 22.76
QQQ 6 0 29 22.76
QQQ 7 0 27 22.76
QQQ 0 1 31 22.76
QQQ 1 1 35 22.76
QQQ 2 1 33 22.76
QQQ 3 1 34 22.76
QQQ 4 1 29 22.76
QQQ 5 1 34 22.76
QQQ 6 1 33 22.76
QQQ 7 1 41 22.76
QQQ 0 0 34 22.86
QQQ 1 0 32 22.86
QQQ 2 0 32 22.86
QQQ 3 0 33 22.86
QQQ 4 0 29 22.86
QQQ 5 0 34 22.86
QQQ 6 0 29 22.86
QQQ 7 0 29 22.86
QQQ 0 1 31 22.86
QQQ 1 1 35 22.86
QQQ 2 1 32 22.86
QQQ 3 1 35 22.86
QQQ 4 1 30 22.86
QQQ 5 1 35 22.86
QQQ 6 1 33 22.86
QQQ 7 1 41 22.86
QQQ 0 0 34 22.96
QQQ 1 0 32 22.96
QQQ 2 0 32 22.96
QQQ 3 0 33 22.96
QQQ 4 0 29 22.96
QQQ 5 0 35 22.96
QQQ 6 0 29 22.96
QQQ 7 0 28 22.96
QQQ 0 1 31 22.96
QQQ 1 1 35 22.96
QQQ 2 1 31 22.96
QQQ 3 1 34 22.96
QQQ 4 1 30 22.96
QQQ 5 1 34 22.96
QQQ 6 1 33 22.96
QQQ 7 1 41 22.96
QQQ 0 0 35 23.06
QQQ 1 0 32 23.06
QQQ 2 0 32 23.06
QQQ 3 0 33 23.06
QQQ 4 0 29 23.06
QQQ 5 0 35 23.06
QQQ 6 0 29 23.06
QQQ 7 0 28 23.06
QQQ 0 1 30 23.06
QQQ 1 1 35 23.06
QQQ 2 1 32 23.06
QQQ 3 1 34 23.06
QQQ 4 1 30 23.06
QQQ 5 1 35 23.06
QQQ 6 1 33 23.06
QQQ 7 1 41 23.06
QQQ 0 0 35 23.16
QQQ 1 0 32 23.16
QQQ 2 0 32 23.16
QQQ 3 0 33 23.16
QQQ 4 0 29 23.16
QQQ 5 0 36 23.16
QQQ 6 0 29 23.16
QQQ 7 0 28 23.16
QQQ 0 1 31 23.16
QQQ 1 1 35 23.16
QQQ 2 1 32 23.16
QQQ 3 1 35 23.16
QQQ 4 1 30 23.16
QQQ 5 1 34 23.16
QQQ 6 1 33 23.16
QQQ 7 1 42 23.16
QQQ 0 0 34 23.26
QQQ 1 0 32 23.26
QQQ 2 0 32 23.26
QQQ 3 0 33 23.26
QQQ 4 0 28 23.26
QQQ 5 0 35 23.26
QQQ 6 0 30 23.26
QQQ 7 0 28 23.26
QQQ 0 1 31 23.26
QQQ 1 1 35 23.26
QQQ 2 1 33 23.26
QQQ 3 1 35 23.26
QQQ 4 1 30 23.26
QQQ 5 1 34 23.26
QQQ 6 1 33 23.26
QQQ 7 1 42 23.26
QQQ 0 0 34 23.36
QQQ 1 0 32 23.36
QQQ 2 0 31 23.36
QQQ 3 0 33 23.36
QQQ 4 0 29 23.36
QQQ 5 0 36 23.36
QQQ 6 0 29 23.36
QQQ 7 0 28 23.36
QQQ 0 1 31 23.36
QQQ 1 1 35 23.36
QQQ 2 1 33 23.36
QQQ 3 1 34 23.36
QQQ 4 1 29 23.37
QQQ 5 1 34 23.37
QQQ 6 1 33 23.37
QQQ 7 1 41 23.37
QQQ 0 0 34 23.47
QQQ 1 0 31 23.47
QQQ 2 0 32 23.47
QQQ 3 0 33 23.47
QQQ 4 0 29 23.47
QQQ 5 0 36 23.47
QQQ 6 0 30 23.47
QQQ 7 0 28 23.47
QQQ 0 1 31 23.47
QQQ 1 1 34 23.47
QQQ 2 1 32 23.47
QQQ 3 1 35 23.47
QQQ 4 1 30 23.47
QQQ 5 1 35 23.47
QQQ 6 1 33 23.47
QQQ 7 1 41 23.47
QQQ 0 0 34 23.57
QQQ 1 0 33 23.57
QQQ 2 0 31 23.57
QQQ 3 0 32 23.57
QQQ 4 0 29 23.57
QQQ 5 0 34 23.57
QQQ 6 0 29 23.57
QQQ 7 0 28 23.57
QQQ 0 1 31 23.57
QQQ 1 1 34 23.57
QQQ 2 1 32 23.57
QQQ 3 1 34 23.57
QQQ 4 1 30 23.57
QQQ 5 1 35 23.57
QQQ 6 1 33 23.57
QQQ 7 1 42 23.57
QQQ 0 0 35 23.67
QQQ 1 0 32 23.67
QQQ 2 0 31 23.67
QQQ 3 0 34 23.67
QQQ 4 0 29 23.67
QQQ 5 0 35 23.67
QQQ 6 0 30 23.67
QQQ 7 0 28 23.67
QQQ 0 1 31 23.67
QQQ 1 1 35 23.67
QQQ 2 1 33 23.67
QQQ 3 1 35 23.67
QQQ 4 1 30 23.67
QQQ 5 1 35 23.67
QQQ 6 1 34 23.67
QQQ 7 1 42 23.67
QQQ 0 0 35 23.77
QQQ 1 0 32 23.77
QQQ 2 0 31 23.77
QQQ 3 0 34 23.77
QQQ 4 0 30 23.77
QQQ 5 0 35 23.77
QQQ 6 0 30 23.77
QQQ 7 0 28 23.77
QQQ 0 1 32 23.77
QQQ 1 1 35 23.77
QQQ 2 1 32 23.77
QQQ 3 1 34 23.77
QQQ 4 1 29 23.77
QQQ 5 1 34 23.77
QQQ 6 1 33 23.77
QQQ 7 1 41 23.77
QQQ 0 0 35 23.87
QQQ 1 0 32 23.87
QQQ 2 0 32 23.87
QQQ 3 0 33 23.87
QQQ 4 0 29 23.87
QQQ 5 0 35 23.87
QQQ 6 0 29 23.87
QQQ 7 0 28 23.87
QQQ 0 1 31 23.87
QQQ 1 1 35 23.87
QQQ 2 1 32 23.87
QQQ 3 1 35 23.87
QQQ 4 1 30 23.87
QQQ 5 1 35 23.87
QQQ 6 1 33 23.87
QQQ 7 1 42 23.87
QQQ 0 0 35 23.97
QQQ 1 0 32 23.97
QQQ 2 0 31 23.97
QQQ 3 0 34 23.97
QQQ 4 0 30 23.97
QQQ 5 0 36 23.97
QQQ 6 0 29 23.97
QQQ 7 0 27 23.97
QQQ 0 1 32 23.97
QQQ 1 1 35 23.97
QQQ 2 1 32 23.97
QQQ 3 1 35 23.97
QQQ 4 1 29 23.97
QQQ 5 1 35 23.97
QQQ 6 1 33 23.97
QQQ 7 1 41 23.97
QQQ 0 0 35 24.07
QQQ 1 0 32 24.07
QQQ 2 0 32 24.07
QQQ 3 0 33 24.07
QQQ 4 0 29 24.07
QQQ 5 0 35 24.07
QQQ 6 0 30 24.07
QQQ 7 0 28 24.07
QQQ 0 1 31 24.07
QQQ 1 1 35 24.07
QQQ 2 1 32 24.07
QQQ 3 1 34 24.07
QQQ 4 1 30 24.07
QQQ 5 1 34 24.07
QQQ 6 1 34 24.07
QQQ 7 1 42 24.07
QQQ 0 0 35 24.17
QQQ 1 0 32 24.17
QQQ 2 0 32 24.17
QQQ 3 0 33 24.17
QQQ 4 0 30 24.17
QQQ 5 0 35 24.17
QQQ 6 0 29 24.17
QQQ 7 0 28 24.17
QQQ 0 1 31 24.17
QQQ 1 1 35 24.17
QQQ 2 1 32 24.17
QQQ 3 1 35 24.17
QQQ 4 1 30 24.17
QQQ 5 1 34 24.17
QQQ 6 1 34 24.17
QQQ 7 1 41 24.17
QQQ 0 0 34 24.27
QQQ 1 0 32 24.27
QQQ 2 0 32 24.27
QQQ 3 0 32 24.27
QQQ 4 0 29 24.27
QQQ 5 0 35 24.27
QQQ 6 0 29 24.27
QQQ 7 0 27 24.27
QQQ 0 1 32 24.27
QQQ 1 1 35 24.27
QQQ 2 1 33 24.27
QQQ 3 1 35 24.27
QQQ 4 1 30 24.27
QQQ 5 1 35 24.27
QQQ 6 1 33 24.27
QQQ 7 1 41 24.27
QQQ 0 0 35 24.37
QQQ 1 0 32 24.37
QQQ 2 0 31 24.37
QQQ 3 0 34 24.37
QQQ 4 0 29 24.37
QQQ 5 0 35 24.37
