Q core socket tempC time
QQQ 5 0 40 24.17
QQQ 6 0 34 24.17
QQQ 7 0 32 24.17
QQQ 0 1 26 24.17
QQQ 1 1 30 24.17
QQQ 2 1 28 24.17
QQQ 3 1 30 24.17
QQQ 4 1 25 24.17
QQQ 5 1 29 24.17
QQQ 6 1 26 24.17
QQQ 7 1 29 24.17
QQQ 0 0 45 24.27
QQQ 1 0 39 24.27
QQQ 2 0 39 24.27
QQQ 3 0 36 24.27
QQQ 4 0 34 24.27
QQQ 5 0 40 24.27
QQQ 6 0 34 24.27
QQQ 7 0 33 24.27
QQQ 0 1 26 24.27
QQQ 1 1 30 24.27
QQQ 2 1 28 24.27
QQQ 3 1 30 24.27
QQQ 4 1 26 24.27
QQQ 5 1 30 24.27
QQQ 6 1 27 24.27
QQQ 7 1 29 24.27
QQQ 0 0 46 24.37
QQQ 1 0 39 24.37
QQQ 2 0 39 24.37
QQQ 3 0 37 24.37
QQQ 4 0 33 24.37
QQQ 5 0 40 24.37
QQQ 6 0 34 24.37
QQQ 7 0 33 24.37
QQQ 0 1 26 24.37
QQQ 1 1 30 24.37
QQQ 2 1 28 24.37
QQQ 3 1 30 24.37
QQQ 4 1 27 24.37
QQQ 5 1 29 24.37
QQQ 6 1 25 24.37
QQQ 7 1 29 24.37
QQQ 0 0 46 24.47
QQQ 1 0 40 24.47
QQQ 2 0 39 24.47
QQQ 3 0 36 24.47
QQQ 4 0 33 24.47
QQQ 5 0 40 24.47
QQQ 6 0 35 24.47
QQQ 7 0 33 24.47
QQQ 0 1 26 24.47
QQQ 1 1 30 24.47
QQQ 2 1 27 24.47
QQQ 3 1 30 24.47
QQQ 4 1 26 24.47
QQQ 5 1 29 24.47
QQQ 6 1 26 24.47
QQQ 7 1 30 24.47
QQQ 0 0 46 24.57
QQQ 1 0 39 24.57
QQQ 2 0 38 24.57
QQQ 3 0 37 24.57
QQQ 4 0 33 24.57
QQQ 5 0 39 24.57
QQQ 6 0 34 24.57
QQQ 7 0 33 24.57
QQQ 0 1 26 24.57
QQQ 1 1 30 24.57
QQQ 2 1 28 24.57
QQQ 3 1 30 24.57
QQQ 4 1 26 24.57
QQQ 5 1 29 24.57
QQQ 6 1 26 24.57
QQQ 7 1 30 24.57
QQQ 0 0 45 24.67
QQQ 1 0 40 24.67
QQQ 2 0 39 24.67
QQQ 3 0 37 24.67
QQQ 4 0 34 24.67
QQQ 5 0 40 24.67
QQQ 6 0 35 24.67
QQQ 7 0 33 24.67
QQQ 0 1 26 24.67
QQQ 1 1 30 24.67
QQQ 2 1 27 24.67
QQQ 3 1 30 24.67
QQQ 4 1 26 24.67
QQQ 5 1 29 24.67
QQQ 6 1 25 24.67
QQQ 7 1 30 24.67
QQQ 0 0 46 24.77
QQQ 1 0 40 24.77
QQQ 2 0 39 24.77
QQQ 3 0 37 24.77
QQQ 4 0 34 24.77
QQQ 5 0 40 24.77
QQQ 6 0 35 24.77
QQQ 7 0 33 24.77
QQQ 0 1 26 24.77
QQQ 1 1 30 24.77
QQQ 2 1 28 24.77
QQQ 3 1 30 24.77
QQQ 4 1 26 24.77
QQQ 5 1 29 24.77
QQQ 6 1 26 24.77
QQQ 7 1 30 24.77
QQQ 0 0 45 24.87
QQQ 1 0 39 24.87
QQQ 2 0 38 24.87
QQQ 3 0 37 24.87
QQQ 4 0 33 24.87
QQQ 5 0 40 24.87
QQQ 6 0 34 24.87
QQQ 7 0 32 24.87
QQQ 0 1 26 24.87
QQQ 1 1 30 24.87
QQQ 2 1 27 24.87
QQQ 3 1 30 24.87
QQQ 4 1 25 24.87
QQQ 5 1 28 24.87
QQQ 6 1 26 24.87
QQQ 7 1 30 24.87
QQQ 0 0 45 24.97
QQQ 1 0 39 24.97
QQQ 2 0 39 24.97
QQQ 3 0 37 24.97
QQQ 4 0 33 24.97
QQQ 5 0 40 24.97
QQQ 6 0 35 24.97
QQQ 7 0 33 24.97
QQQ 0 1 26 24.97
QQQ 1 1 30 24.97
QQQ 2 1 27 24.97
QQQ 3 1 30 24.97
QQQ 4 1 26 24.97
QQQ 5 1 29 24.97
QQQ 6 1 26 24.97
QQQ 7 1 30 24.97
QQQ 0 0 46 25.07
QQQ 1 0 39 25.07
QQQ 2 0 39 25.07
QQQ 3 0 37 25.07
QQQ 4 0 34 25.07
QQQ 5 0 40 25.07
QQQ 6 0 34 25.07
QQQ 7 0 33 25.07
QQQ 0 1 26 25.07
QQQ 1 1 30 25.07
QQQ 2 1 27 25.07
QQQ 3 1 30 25.07
QQQ 4 1 26 25.07
QQQ 5 1 29 25.07
QQQ 6 1 26 25.07
QQQ 7 1 30 25.07
QQQ 0 0 46 25.17
QQQ 1 0 40 25.17
QQQ 2 0 39 25.17
QQQ 3 0 37 25.17
QQQ 4 0 33 25.17
QQQ 5 0 40 25.17
QQQ 6 0 35 25.17
QQQ 7 0 32 25.17
QQQ 0 1 26 25.17
QQQ 1 1 30 25.17
QQQ 2 1 27 25.17
QQQ 3 1 30 25.17
QQQ 4 1 26 25.17
QQQ 5 1 30 25.17
QQQ 6 1 27 25.17
QQQ 7 1 30 25.17
QQQ 0 0 46 25.27
QQQ 1 0 40 25.27
QQQ 2 0 39 25.27
QQQ 3 0 37 25.27
QQQ 4 0 34 25.27
QQQ 5 0 40 25.27
QQQ 6 0 34 25.27
QQQ 7 0 33 25.27
QQQ 0 1 26 25.27
QQQ 1 1 30 25.27
QQQ 2 1 28 25.27
QQQ 3 1 30 25.27
QQQ 4 1 25 25.28
QQQ 5 1 29 25.28
QQQ 6 1 27 25.28
QQQ 7 1 31 25.28
QQQ 0 0 45 25.38
QQQ 1 0 39 25.38
QQQ 2 0 39 25.38
QQQ 3 0 37 25.38
QQQ 4 0 34 25.38
QQQ 5 0 39 25.38
QQQ 6 0 34 25.38
QQQ 7 0 34 25.38
QQQ 0 1 26 25.38
QQQ 1 1 30 25.38
QQQ 2 1 28 25.38
QQQ 3 1 30 25.38
QQQ 4 1 26 25.38
QQQ 5 1 29 25.38
QQQ 6 1 27 25.38
QQQ 7 1 30 25.38
QQQ 0 0 46 25.48
QQQ 1 0 39 25.48
QQQ 2 0 38 25.48
QQQ 3 0 37 25.48
QQQ 4 0 33 25.48
QQQ 5 0 40 25.48
QQQ 6 0 35 25.48
QQQ 7 0 33 25.48
QQQ 0 1 26 25.48
QQQ 1 1 30 25.48
QQQ 2 1 27 25.48
QQQ 3 1 30 25.48
QQQ 4 1 26 25.48
QQQ 5 1 30 25.48
QQQ 6 1 26 25.48
QQQ 7 1 30 25.48
QQQ 0 0 45 25.58
QQQ 1 0 40 25.58
QQQ 2 0 39 25.58
QQQ 3 0 37 25.58
QQQ 4 0 33 25.58
QQQ 5 0 39 25.58
QQQ 6 0 35 25.58
QQQ 7 0 33 25.58
QQQ 0 1 26 25.58
QQQ 1 1 29 25.58
QQQ 2 1 28 25.58
QQQ 3 1 30 25.58
QQQ 4 1 25 25.58
QQQ 5 1 29 25.58
QQQ 6 1 26 25.58
QQQ 7 1 30 25.58
QQQ 0 0 46 25.68
QQQ 1 0 39 25.68
QQQ 2 0 40 25.68
QQQ 3 0 37 25.68
QQQ 4 0 33 25.68
QQQ 5 0 40 25.68
QQQ 6 0 35 25.68
QQQ 7 0 33 25.68
QQQ 0 1 26 25.68
QQQ 1 1 30 25.68
QQQ 2 1 27 25.68
QQQ 3 1 30 25.68
QQQ 4 1 26 25.68
QQQ 5 1 30 25.68
QQQ 6 1 26 25.68
QQQ 7 1 30 25.68
QQQ 0 0 46 25.78
QQQ 1 0 40 25.78
QQQ 2 0 39 25.78
QQQ 3 0 37 25.78
QQQ 4 0 34 25.78
QQQ 5 0 40 25.78
QQQ 6 0 35 25.78
QQQ 7 0 33 25.78
QQQ 0 1 26 25.78
QQQ 1 1 30 25.78
QQQ 2 1 27 25.78
QQQ 3 1 30 25.78
QQQ 4 1 25 25.78
QQQ 5 1 29 25.78
QQQ 6 1 26 25.78
QQQ 7 1 30 25.78
QQQ 0 0 45 25.88
QQQ 1 0 40 25.88
QQQ 2 0 39 25.88
QQQ 3 0 37 25.88
QQQ 4 0 34 25.88
QQQ 5 0 39 25.88
QQQ 6 0 35 25.88
QQQ 7 0 33 25.88
QQQ 0 1 26 25.88
QQQ 1 1 30 25.88
QQQ 2 1 27 25.88
QQQ 3 1 30 25.88
QQQ 4 1 25 25.88
QQQ 5 1 29 25.88
QQQ 6 1 26 25.88
QQQ 7 1 30 25.88
QQQ 0 0 45 25.98
QQQ 1 0 39 25.98
QQQ 2 0 39 25.98
QQQ 3 0 38 25.98
QQQ 4 0 33 25.98
QQQ 5 0 40 25.98
QQQ 6 0 34 25.98
QQQ 7 0 33 25.98
QQQ 0 1 26 25.98
QQQ 1 1 29 25.98
QQQ 2 1 27 25.98
QQQ 3 1 30 25.98
QQQ 4 1 25 25.98
QQQ 5 1 29 25.98
QQQ 6 1 26 25.98
QQQ 7 1 30 25.98
QQQ 0 0 45 26.08
QQQ 1 0 40 26.08
QQQ 2 0 39 26.08
QQQ 3 0 37 26.08
QQQ 4 0 34 26.08
QQQ 5 0 39 26.08
QQQ 6 0 34 26.08
QQQ 7 0 34 26.08
QQQ 0 1 26 26.08
QQQ 1 1 30 26.08
QQQ 2 1 28 26.08
QQQ 3 1 30 26.08
QQQ 4 1 26 26.08
QQQ 5 1 29 26.08
QQQ 6 1 25 26.08
QQQ 7 1 30 26.08
QQQ 0 0 45 26.18
QQQ 1 0 39 26.18
QQQ 2 0 39 26.18
QQQ 3 0 36 26.18
QQQ 4 0 34 26.18
QQQ 5 0 40 26.18
QQQ 6 0 34 26.18
QQQ 7 0 33 26.18
QQQ 0 1 26 26.18
QQQ 1 1 30 26.18
QQQ 2 1 27 26.18
QQQ 3 1 30 26.18
QQQ 4 1 26 26.18
QQQ 5 1 30 26.18
QQQ 6 1 26 26.18
QQQ 7 1 30 26.18
QQQ 0 0 45 26.28
QQQ 1 0 40 26.28
QQQ 2 0 39 26.28
QQQ 3 0 36 26.28
QQQ 4 0 34 26.28
QQQ 5 0 40 26.28
QQQ 6 0 35 26.28
QQQ 7 0 32 26.28
QQQ 0 1 26 26.28
QQQ 1 1 31 26.28
QQQ 2 1 27 26.28
QQQ 3 1 30 26.28
QQQ 4 1 27 26.28
QQQ 5 1 29 26.28
QQQ 6 1 26 26.28
QQQ 7 1 29 26.28
QQQ 0 0 45 26.38
QQQ 1 0 40 26.38
QQQ 2 0 39 26.38
QQQ 3 0 37 26.38
QQQ 4 0 34 26.38
QQQ 5 0 39 26.38
QQQ 6 0 36 26.38
QQQ 7 0 33 26.38
QQQ 0 1 26 26.38
QQQ 1 1 30 26.38
QQQ 2 1 27 26.38
QQQ 3 1 30 26.38
QQQ 4 1 26 26.38
QQQ 5 1 30 26.38
QQQ 6 1 26 26.38
QQQ 7 1 30 26.38
QQQ 0 0 45 26.48
QQQ 1 0 40 26.48
QQQ 2 0 39 26.48
QQQ 3 0 37 26.48
QQQ 4 0 34 26.48
QQQ 5 0 39 26.48
QQQ 6 0 35 26.48
QQQ 7 0 33 26.48
QQQ 0 1 26 26.48
QQQ 1 1 30 26.48
QQQ 2 1 27 26.48
QQQ 3 1 30 26.48
QQQ 4 1 26 26.48
QQQ 5 1 29 26.48
QQQ 6 1 27 26.48
QQQ 7 1 31 26.48
QQQ 0 0 45 26.58
QQQ 1 0 39 26.58
QQQ 2 0 39 26.58
QQQ 3 0 37 26.58
QQQ 4 0 34 26.58
QQQ 5 0 40 26.58
QQQ 6 0 35 26.58
QQQ 7 0 33 26.58
QQQ 0 1 26 26.58
QQQ 1 1 29 26.58
QQQ 2 1 27 26.58
QQQ 3 1 30 26.58
QQQ 4 1 26 26.58
QQQ 5 1 29 26.58
QQQ 6 1 26 26.58
QQQ 7 1 31 26.58
QQQ 0 0 46 26.68
QQQ 1 0 39 26.68
QQQ 2 0 39 26.68
QQQ 3 0 38 26.68
QQQ 4 0 34 26.68
QQQ 5 0 39 26.68
QQQ 6 0 35 26.68
QQQ 7 0 32 26.68
QQQ 0 1 26 26.68
QQQ 1 1 30 26.68
QQQ 2 1 27 26.68
QQQ 3 1 30 26.68
QQQ 4 1 26 26.68
QQQ 5 1 29 26.68
QQQ 6 1 26 26.68
QQQ 7 1 31 26.69
QQQ 0 0 45 26.79
QQQ 1 0 39 26.79
QQQ 2 0 40 26.79
QQQ 3 0 37 26.79
QQQ 4 0 34 26.79
QQQ 5 0 40 26.79
QQQ 6 0 34 26.79
QQQ 7 0 32 26.79
QQQ 0 1 26 26.79
QQQ 1 1 30 26.79
QQQ 2 1 28 26.79
QQQ 3 1 30 26.79
QQQ 4 1 26 26.79
QQQ 5 1 30 26.79
QQQ 6 1 26 26.79
QQQ 7 1 30 26.79
QQQ 0 0 46 26.89
QQQ 1 0 40 26.89
QQQ 2 0 39 26.89
QQQ 3 0 36 26.89
QQQ 4 0 34 26.89
QQQ 5 0 39 26.89
QQQ 6 0 34 26.89
QQQ 7 0 33 26.89
QQQ 0 1 26 26.89
QQQ 1 1 30 26.89
QQQ 2 1 28 26.89
QQQ 3 1 30 26.89
QQQ 4 1 26 26.89
QQQ 5 1 30 26.89
QQQ 6 1 26 26.89
QQQ 7 1 30 26.89
QQQ 0 0 46 26.99
QQQ 1 0 40 26.99
QQQ 2 0 39 26.99
QQQ 3 0 37 26.99
QQQ 4 0 34 26.99
QQQ 5 0 40 26.99
QQQ 6 0 36 26.99
QQQ 7 0 33 26.99
QQQ 0 1 26 26.99
QQQ 1 1 30 26.99
QQQ 2 1 28 26.99
QQQ 3 1 30 26.99
QQQ 4 1 26 26.99
QQQ 5 1 29 26.99
QQQ 6 1 26 26.99
QQQ 7 1 30 26.99
QQQ 0 0 46 27.09
QQQ 1 0 39 27.09
QQQ 2 0 40 27.09
QQQ 3 0 36 27.09
QQQ 4 0 33 27.09
QQQ 5 0 40 27.09
QQQ 6 0 35 27.09
QQQ 7 0 33 27.09
QQQ 0 1 26 27.09
QQQ 1 1 30 27.09
QQQ 2 1 28 27.09
QQQ 3 1 30 27.09
QQQ 4 1 26 27.09
QQQ 5 1 30 27.09
QQQ 6 1 26 27.09
QQQ 7 1 30 27.09
QQQ 0 0 46 27.19
QQQ 1 0 40 27.19
QQQ 2 0 40 27.19
QQQ 3 0 37 27.19
QQQ 4 0 33 27.19
QQQ 5 0 40 27.19
QQQ 6 0 34 27.19
QQQ 7 0 33 27.19
QQQ 0 1 26 27.19
QQQ 1 1 30 27.19
QQQ 2 1 27 27.19
QQQ 3 1 30 27.19
QQQ 4 1 26 27.19
QQQ 5 1 29 27.19
QQQ 6 1 26 27.19
QQQ 7 1 30 27.19
QQQ 0 0 46 27.29
QQQ 1 0 39 27.29
QQQ 2 0 40 27.29
QQQ 3 0 36 27.29
QQQ 4 0 33 27.29
QQQ 5 0 40 27.29
QQQ 6 0 34 27.29
QQQ 7 0 33 27.29
QQQ 0 1 26 27.29
QQQ 1 1 30 27.29
QQQ 2 1 28 27.29
QQQ 3 1 30 27.29
QQQ 4 1 26 27.29
QQQ 5 1 30 27.29
QQQ 6 1 26 27.29
QQQ 7 1 30 27.29
QQQ 0 0 46 27.39
QQQ 1 0 40 27.39
QQQ 2 0 39 27.39
QQQ 3 0 37 27.39
QQQ 4 0 33 27.39
QQQ 5 0 40 27.39
QQQ 6 0 35 27.39
QQQ 7 0 33 27.39
QQQ 0 1 26 27.39
QQQ 1 1 30 27.39
QQQ 2 1 28 27.39
QQQ 3 1 30 27.39
QQQ 4 1 26 27.39
QQQ 5 1 30 27.39
QQQ 6 1 27 27.39
QQQ 7 1 30 27.39
QQQ 0 0 46 27.49
QQQ 1 0 39 27.49
QQQ 2 0 40 27.49
QQQ 3 0 37 27.49
QQQ 4 0 34 27.49
QQQ 5 0 40 27.49
QQQ 6 0 34 27.49
QQQ 7 0 34 27.49
QQQ 0 1 26 27.49
QQQ 1 1 30 27.49
QQQ 2 1 27 27.49
QQQ 3 1 30 27.49
QQQ 4 1 26 27.49
QQQ 5 1 29 27.49
QQQ 6 1 26 27.49
QQQ 7 1 30 27.49
QQQ 0 0 47 27.59
QQQ 1 0 40 27.59
QQQ 2 0 39 27.59
QQQ 3 0 37 27.59
QQQ 4 0 34 27.59
QQQ 5 0 39 27.59
QQQ 6 0 35 27.59
QQQ 7 0 33 27.59
QQQ 0 1 26 27.59
QQQ 1 1 30 27.59
QQQ 2 1 28 27.59
QQQ 3 1 30 27.59
QQQ 4 1 26 27.59
QQQ 5 1 30 27.59
QQQ 6 1 26 27.59
QQQ 7 1 30 27.59
QQQ 0 0 46 27.69
QQQ 1 0 40 27.69
QQQ 2 0 39 27.69
QQQ 3 0 37 27.69
QQQ 4 0 33 27.69
QQQ 5 0 40 27.69
QQQ 6 0 35 27.69
QQQ 7 0 34 27.69
QQQ 0 1 26 27.69
QQQ 1 1 30 27.69
QQQ 2 1 27 27.69
QQQ 3 1 30 27.69
QQQ 4 1 26 27.69
QQQ 5 1 28 27.69
QQQ 6 1 26 27.69
QQQ 7 1 30 27.69
QQQ 0 0 46 27.79
QQQ 1 0 40 27.79
QQQ 2 0 40 27.79
QQQ 3 0 37 27.79
QQQ 4 0 33 27.79
QQQ 5 0 40 27.79
QQQ 6 0 34 27.79
QQQ 7 0 34 27.79
QQQ 0 1 26 27.79
QQQ 1 1 30 27.79
QQQ 2 1 26 27.79
QQQ 3 1 30 27.79
QQQ 4 1 27 27.79
QQQ 5 1 29 27.79
QQQ 6 1 27 27.79
QQQ 7 1 31 27.79
QQQ 0 0 47 27.89
QQQ 1 0 40 27.89
QQQ 2 0 39 27.89
QQQ 3 0 38 27.89
QQQ 4 0 34 27.89
QQQ 5 0 39 27.89
QQQ 6 0 35 27.89
QQQ 7 0 34 27.89
QQQ 0 1 26 27.89
QQQ 1 1 30 27.89
QQQ 2 1 28 27.89
QQQ 3 1 30 27.89
QQQ 4 1 27 27.89
QQQ 5 1 29 27.89
QQQ 6 1 26 27.89
QQQ 7 1 29 27.89
QQQ 0 0 46 27.99
QQQ 1 0 39 27.99
QQQ 2 0 39 27.99
QQQ 3 0 37 27.99
QQQ 4 0 34 27.99
QQQ 5 0 39 27.99
QQQ 6 0 35 27.99
QQQ 7 0 33 27.99
QQQ 0 1 26 27.99
QQQ 1 1 30 27.99
QQQ 2 1 28 27.99
QQQ 3 1 30 27.99
QQQ 4 1 27 27.99
QQQ 5 1 29 27.99
QQQ 6 1 27 27.99
QQQ 7 1 30 27.99
QQQ 0 0 46 28.09
QQQ 1 0 40 28.09
QQQ 2 0 40 28.09
QQQ 3 0 37 28.09
QQQ 4 0 34 28.09
QQQ 5 0 39 28.09
QQQ 6 0 36 28.09
QQQ 7 0 33 28.09
QQQ 0 1 27 28.09
QQQ 1 1 30 28.09
QQQ 2 1 28 28.09
QQQ 3 1 30 28.09
QQQ 4 1 26 28.09
QQQ 5 1 29 28.09
QQQ 6 1 26 28.09
QQQ 7 1 30 28.09
QQQ 0 0 46 28.19
QQQ 1 0 39 28.20
QQQ 2 0 40 28.20
QQQ 3 0 37 28.20
QQQ 4 0 34 28.20
QQQ 5 0 39 28.20
QQQ 6 0 35 28.20
QQQ 7 0 34 28.20
QQQ 0 1 26 28.20
QQQ 1 1 30 28.20
QQQ 2 1 27 28.20
QQQ 3 1 30 28.20
QQQ 4 1 25 28.20
QQQ 5 1 29 28.20
QQQ 6 1 26 28.20
QQQ 7 1 30 28.20
QQQ 0 0 45 28.30
QQQ 1 0 40 28.30
QQQ 2 0 39 28.30
QQQ 3 0 37 28.30
QQQ 4 0 34 28.30
QQQ 5 0 39 28.30
QQQ 6 0 35 28.30
QQQ 7 0 33 28.30
QQQ 0 1 26 28.30
QQQ 1 1 31 28.30
QQQ 2 1 28 28.30
QQQ 3 1 30 28.30
QQQ 4 1 26 28.30
QQQ 5 1 30 28.30
QQQ 6 1 26 28.30
QQQ 7 1 30 28.30
QQQ 0 0 46 28.40
QQQ 1 0 40 28.40
QQQ 2 0 39 28.40
QQQ 3 0 37 28.40
QQQ 4 0 34 28.40
QQQ 5 0 39 28.40
QQQ 6 0 35 28.40
QQQ 7 0 33 28.40
QQQ 0 1 26 28.40
QQQ 1 1 30 28.40
QQQ 2 1 28 28.40
QQQ 3 1 30 28.40
QQQ 4 1 26 28.40
QQQ 5 1 28 28.40
QQQ 6 1 26 28.40
QQQ 7 1 30 28.40
QQQ 0 0 47 28.50
QQQ 1 0 40 28.50
QQQ 2 0 39 28.50
QQQ 3 0 37 28.50
QQQ 4 0 34 28.50
QQQ 5 0 39 28.50
QQQ 6 0 35 28.50
QQQ 7 0 33 28.50
QQQ 0 1 26 28.50
QQQ 1 1 30 28.50
QQQ 2 1 27 28.50
QQQ 3 1 30 28.50
QQQ 4 1 25 28.50
QQQ 5 1 29 28.50
QQQ 6 1 27 28.50
QQQ 7 1 30 28.50
QQQ 0 0 47 28.60
QQQ 1 0 40 28.60
QQQ 2 0 39 28.60
QQQ 3 0 37 28.60
QQQ 4 0 34 28.60
QQQ 5 0 40 28.60
QQQ 6 0 35 28.60
QQQ 7 0 33 28.60
QQQ 0 1 26 28.60
QQQ 1 1 30 28.60
QQQ 2 1 27 28.60
QQQ 3 1 30 28.60
QQQ 4 1 25 28.60
QQQ 5 1 29 28.60
QQQ 6 1 26 28.60
QQQ 7 1 30 28.60
QQQ 0 0 46 28.70
QQQ 1 0 40 28.70
QQQ 2 0 39 28.70
QQQ 3 0 37 28.70
QQQ 4 0 34 28.70
QQQ 5 0 39 28.70
QQQ 6 0 35 28.70
QQQ 7 0 33 28.70
QQQ 0 1 26 28.70
QQQ 1 1 30 28.70
QQQ 2 1 28 28.70
QQQ 3 1 30 28.70
QQQ 4 1 26 28.70
QQQ 5 1 29 28.70
QQQ 6 1 26 28.70
QQQ 7 1 30 28.70
QQQ 0 0 46 28.80
QQQ 1 0 40 28.80
QQQ 2 0 39 28.80
QQQ 3 0 37 28.80
QQQ 4 0 34 28.80
QQQ 5 0 40 28.80
QQQ 6 0 35 28.80
QQQ 7 0 33 28.80
QQQ 0 1 26 28.80
QQQ 1 1 30 28.80
QQQ 2 1 27 28.80
QQQ 3 1 30 28.80
QQQ 4 1 25 28.80
QQQ 5 1 29 28.80
QQQ 6 1 26 28.80
QQQ 7 1 30 28.80
QQQ 0 0 46 28.90
QQQ 1 0 40 28.90
QQQ 2 0 39 28.90
QQQ 3 0 36 28.90
QQQ 4 0 35 28.90
QQQ 5 0 39 28.90
QQQ 6 0 34 28.90
QQQ 7 0 33 28.90
QQQ 0 1 26 28.90
QQQ 1 1 30 28.90
QQQ 2 1 27 28.90
QQQ 3 1 30 28.90
QQQ 4 1 26 28.90
QQQ 5 1 29 28.90
QQQ 6 1 27 28.90
QQQ 7 1 30 28.90
QQQ 0 0 47 29.00
QQQ 1 0 40 29.00
QQQ 2 0 39 29.00
QQQ 3 0 37 29.00
QQQ 4 0 34 29.00
QQQ 5 0 39 29.00
QQQ 6 0 34 29.00
QQQ 7 0 33 29.00
QQQ 0 1 26 29.00
QQQ 1 1 30 29.00
QQQ 2 1 28 29.00
QQQ 3 1 30 29.00
QQQ 4 1 26 29.00
QQQ 5 1 29 29.00
QQQ 6 1 26 29.00
QQQ 7 1 30 29.00
QQQ 0 0 46 29.10
QQQ 1 0 40 29.10
QQQ 2 0 40 29.10
QQQ 3 0 37 29.10
QQQ 4 0 34 29.10
QQQ 5 0 39 29.10
QQQ 6 0 34 29.10
QQQ 7 0 34 29.10
QQQ 0 1 26 29.10
QQQ 1 1 30 29.10
QQQ 2 1 27 29.10
QQQ 3 1 30 29.10
QQQ 4 1 26 29.10
QQQ 5 1 29 29.10
QQQ 6 1 26 29.10
QQQ 7 1 30 29.10
QQQ 0 0 46 29.20
QQQ 1 0 40 29.20
QQQ 2 0 40 29.20
QQQ 3 0 37 29.20
QQQ 4 0 35 29.20
QQQ 5 0 39 29.20
QQQ 6 0 35 29.20
QQQ 7 0 33 29.20
QQQ 0 1 26 29.20
QQQ 1 1 30 29.20
QQQ 2 1 27 29.20
QQQ 3 1 31 29.20
QQQ 4 1 26 29.20
QQQ 5 1 29 29.20
QQQ 6 1 27 29.20
QQQ 7 1 30 29.20
QQQ 0 0 46 29.30
QQQ 1 0 40 29.30
QQQ 2 0 39 29.30
QQQ 3 0 37 29.30
QQQ 4 0 34 29.30
QQQ 5 0 39 29.30
QQQ 6 0 34 29.30
QQQ 7 0 33 29.30
QQQ 0 1 26 29.30
QQQ 1 1 30 29.30
QQQ 2 1 27 29.30
QQQ 3 1 30 29.30
QQQ 4 1 25 29.30
QQQ 5 1 28 29.30
QQQ 6 1 27 29.30
QQQ 7 1 29 29.30
QQQ 0 0 46 29.40
QQQ 1 0 40 29.40
QQQ 2 0 40 29.40
QQQ 3 0 37 29.40
QQQ 4 0 34 29.40
QQQ 5 0 39 29.40
QQQ 6 0 36 29.40
QQQ 7 0 33 29.40
QQQ 0 1 26 29.40
QQQ 1 1 30 29.40
QQQ 2 1 27 29.40
QQQ 3 1 30 29.40
QQQ 4 1 25 29.40
QQQ 5 1 29 29.40
QQQ 6 1 26 29.40
QQQ 7 1 30 29.40
QQQ 0 0 46 29.50
QQQ 1 0 39 29.50
QQQ 2 0 40 29.50
QQQ 3 0 37 29.50
QQQ 4 0 35 29.50
QQQ 5 0 39 29.50
QQQ 6 0 35 29.50
QQQ 7 0 33 29.50
QQQ 0 1 26 29.50
QQQ 1 1 30 29.50
QQQ 2 1 29 29.50
QQQ 3 1 30 29.50
QQQ 4 1 26 29.50
QQQ 5 1 29 29.50
QQQ 6 1 26 29.50
QQQ 7 1 30 29.50
QQQ 0 0 46 29.60
QQQ 1 0 40 29.60
QQQ 2 0 40 29.60
QQQ 3 0 37 29.60
QQQ 4 0 34 29.60
QQQ 5 0 40 29.60
QQQ 6 0 35 29.60
QQQ 7 0 34 29.60
QQQ 0 1 26 29.60
QQQ 1 1 30 29.60
QQQ 2 1 28 29.60
QQQ 3 1 31 29.60
QQQ 4 1 26 29.61
QQQ 5 1 29 29.61
QQQ 6 1 26 29.61
QQQ 7 1 29 29.61
QQQ 0 0 46 29.71
QQQ 1 0 40 29.71
QQQ 2 0 41 29.71
QQQ 3 0 37 29.71
QQQ 4 0 34 29.71
QQQ 5 0 41 29.71
QQQ 6 0 35 29.71
QQQ 7 0 34 29.71
QQQ 0 1 26 29.71
QQQ 1 1 30 29.71
QQQ 2 1 27 29.71
QQQ 3 1 30 29.71
QQQ 4 1 26 29.71
QQQ 5 1 29 29.71
QQQ 6 1 27 29.71
QQQ 7 1 30 29.71
QQQ 0 0 47 29.81
QQQ 1 0 40 29.81
QQQ 2 0 40 29.81
QQQ 3 0 37 29.81
QQQ 4 0 34 29.81
QQQ 5 0 40 29.81
QQQ 6 0 34 29.81
QQQ 7 0 34 29.81
QQQ 0 1 26 29.81
QQQ 1 1 30 29.81
QQQ 2 1 27 29.81
QQQ 3 1 30 29.81
QQQ 4 1 25 29.81
QQQ 5 1 29 29.81
QQQ 6 1 25 29.81
QQQ 7 1 30 29.81
QQQ 0 0 46 29.91
QQQ 1 0 40 29.91
QQQ 2 0 40 29.91
QQQ 3 0 38 29.91
QQQ 4 0 33 29.91
QQQ 5 0 40 29.91
QQQ 6 0 35 29.91
QQQ 7 0 34 29.91
QQQ 0 1 26 29.91
QQQ 1 1 30 29.91
QQQ 2 1 27 29.91
QQQ 3 1 30 29.91
QQQ 4 1 26 29.91
QQQ 5 1 29 29.91
QQQ 6 1 27 29.91
QQQ 7 1 29 29.91
QQQ 0 0 46 30.01
QQQ 1 0 40 30.01
QQQ 2 0 40 30.01
QQQ 3 0 38 30.01
QQQ 4 0 34 30.01
QQQ 5 0 40 30.01
QQQ 6 0 34 30.01
QQQ 7 0 34 30.01
QQQ 0 1 26 30.01
