Q core socket tempC time
QQQ 3 1 30 27.39
QQQ 4 1 25 27.39
QQQ 5 1 28 27.39
QQQ 6 1 27 27.39
QQQ 7 1 29 27.39
QQQ 0 0 41 27.49
QQQ 1 0 41 27.49
QQQ 2 0 47 27.49
QQQ 3 0 40 27.49
QQQ 4 0 34 27.49
QQQ 5 0 41 27.49
QQQ 6 0 36 27.49
QQQ 7 0 35 27.49
QQQ 0 1 26 27.49
QQQ 1 1 30 27.49
QQQ 2 1 29 27.49
QQQ 3 1 30 27.49
QQQ 4 1 25 27.49
QQQ 5 1 29 27.49
QQQ 6 1 26 27.49
QQQ 7 1 30 27.49
QQQ 0 0 40 27.59
QQQ 1 0 41 27.59
QQQ 2 0 47 27.59
QQQ 3 0 40 27.59
QQQ 4 0 34 27.59
QQQ 5 0 41 27.59
QQQ 6 0 36 27.59
QQQ 7 0 34 27.59
QQQ 0 1 26 27.59
QQQ 1 1 29 27.59
QQQ 2 1 28 27.59
QQQ 3 1 30 27.59
QQQ 4 1 26 27.59
QQQ 5 1 29 27.59
QQQ 6 1 26 27.59
QQQ 7 1 30 27.59
QQQ 0 0 41 27.69
QQQ 1 0 41 27.69
QQQ 2 0 47 27.69
QQQ 3 0 40 27.69
QQQ 4 0 35 27.69
QQQ 5 0 41 27.69
QQQ 6 0 36 27.69
QQQ 7 0 35 27.70
QQQ 0 1 26 27.70
QQQ 1 1 30 27.70
QQQ 2 1 29 27.70
QQQ 3 1 30 27.70
QQQ 4 1 26 27.70
QQQ 5 1 28 27.70
QQQ 6 1 26 27.70
QQQ 7 1 30 27.70
QQQ 0 0 40 27.80
QQQ 1 0 40 27.80
QQQ 2 0 47 27.80
QQQ 3 0 40 27.80
QQQ 4 0 35 27.80
QQQ 5 0 40 27.80
QQQ 6 0 35 27.80
QQQ 7 0 35 27.80
QQQ 0 1 26 27.80
QQQ 1 1 30 27.80
QQQ 2 1 29 27.80
QQQ 3 1 30 27.80
QQQ 4 1 26 27.80
QQQ 5 1 27 27.80
QQQ 6 1 27 27.80
QQQ 7 1 29 27.80
QQQ 0 0 41 27.90
QQQ 1 0 41 27.90
QQQ 2 0 47 27.90
QQQ 3 0 41 27.90
QQQ 4 0 35 27.90
QQQ 5 0 41 27.90
QQQ 6 0 36 27.90
QQQ 7 0 35 27.90
QQQ 0 1 26 27.90
QQQ 1 1 30 27.90
QQQ 2 1 28 27.90
QQQ 3 1 31 27.90
QQQ 4 1 24 27.90
QQQ 5 1 29 27.90
QQQ 6 1 26 27.90
QQQ 7 1 30 27.90
QQQ 0 0 41 28.00
QQQ 1 0 40 28.00
QQQ 2 0 47 28.00
QQQ 3 0 40 28.00
QQQ 4 0 35 28.00
QQQ 5 0 41 28.00
QQQ 6 0 36 28.00
QQQ 7 0 34 28.00
QQQ 0 1 26 28.00
QQQ 1 1 30 28.00
QQQ 2 1 28 28.00
QQQ 3 1 30 28.00
QQQ 4 1 25 28.00
QQQ 5 1 28 28.00
QQQ 6 1 26 28.00
QQQ 7 1 29 28.00
QQQ 0 0 40 28.10
QQQ 1 0 41 28.10
QQQ 2 0 47 28.10
QQQ 3 0 40 28.10
QQQ 4 0 35 28.10
QQQ 5 0 41 28.10
QQQ 6 0 35 28.10
QQQ 7 0 35 28.10
QQQ 0 1 26 28.10
QQQ 1 1 30 28.10
QQQ 2 1 28 28.10
QQQ 3 1 30 28.10
QQQ 4 1 25 28.10
QQQ 5 1 29 28.10
QQQ 6 1 27 28.10
QQQ 7 1 30 28.10
QQQ 0 0 40 28.20
QQQ 1 0 40 28.20
QQQ 2 0 47 28.20
QQQ 3 0 40 28.20
QQQ 4 0 34 28.20
QQQ 5 0 40 28.20
QQQ 6 0 36 28.20
QQQ 7 0 35 28.20
QQQ 0 1 26 28.20
QQQ 1 1 30 28.20
QQQ 2 1 29 28.20
QQQ 3 1 30 28.20
QQQ 4 1 25 28.20
QQQ 5 1 27 28.20
QQQ 6 1 27 28.20
QQQ 7 1 29 28.20
QQQ 0 0 41 28.30
QQQ 1 0 41 28.30
QQQ 2 0 47 28.30
QQQ 3 0 41 28.30
QQQ 4 0 35 28.30
QQQ 5 0 41 28.30
QQQ 6 0 36 28.30
QQQ 7 0 34 28.30
QQQ 0 1 26 28.30
QQQ 1 1 30 28.30
QQQ 2 1 28 28.30
QQQ 3 1 30 28.30
QQQ 4 1 25 28.30
QQQ 5 1 28 28.30
QQQ 6 1 26 28.30
QQQ 7 1 30 28.30
QQQ 0 0 41 28.40
QQQ 1 0 41 28.40
QQQ 2 0 47 28.40
QQQ 3 0 40 28.40
QQQ 4 0 34 28.40
QQQ 5 0 41 28.40
QQQ 6 0 37 28.40
QQQ 7 0 35 28.40
QQQ 0 1 26 28.40
QQQ 1 1 30 28.40
QQQ 2 1 28 28.40
QQQ 3 1 30 28.40
QQQ 4 1 25 28.40
QQQ 5 1 28 28.40
QQQ 6 1 26 28.40
QQQ 7 1 30 28.40
QQQ 0 0 40 28.50
QQQ 1 0 41 28.50
QQQ 2 0 47 28.50
QQQ 3 0 40 28.50
QQQ 4 0 35 28.50
QQQ 5 0 41 28.50
QQQ 6 0 36 28.50
QQQ 7 0 34 28.50
QQQ 0 1 27 28.50
QQQ 1 1 30 28.50
QQQ 2 1 29 28.50
QQQ 3 1 30 28.50
QQQ 4 1 25 28.50
QQQ 5 1 28 28.50
QQQ 6 1 27 28.50
QQQ 7 1 30 28.50
QQQ 0 0 41 28.60
QQQ 1 0 40 28.60
QQQ 2 0 47 28.60
QQQ 3 0 40 28.60
QQQ 4 0 34 28.60
QQQ 5 0 41 28.60
QQQ 6 0 36 28.60
QQQ 7 0 35 28.60
QQQ 0 1 26 28.60
QQQ 1 1 30 28.60
QQQ 2 1 29 28.60
QQQ 3 1 30 28.60
QQQ 4 1 25 28.60
QQQ 5 1 28 28.60
QQQ 6 1 27 28.60
QQQ 7 1 30 28.60
QQQ 0 0 41 28.70
QQQ 1 0 41 28.70
QQQ 2 0 47 28.70
QQQ 3 0 41 28.70
QQQ 4 0 35 28.70
QQQ 5 0 41 28.70
QQQ 6 0 36 28.70
QQQ 7 0 34 28.70
QQQ 0 1 26 28.70
QQQ 1 1 30 28.70
QQQ 2 1 29 28.70
QQQ 3 1 30 28.70
QQQ 4 1 26 28.70
QQQ 5 1 29 28.70
QQQ 6 1 27 28.70
QQQ 7 1 30 28.70
QQQ 0 0 41 28.80
QQQ 1 0 41 28.80
QQQ 2 0 47 28.80
QQQ 3 0 40 28.80
QQQ 4 0 35 28.80
QQQ 5 0 41 28.80
QQQ 6 0 36 28.80
QQQ 7 0 35 28.80
QQQ 0 1 26 28.80
QQQ 1 1 30 28.80
QQQ 2 1 29 28.80
QQQ 3 1 30 28.80
QQQ 4 1 25 28.80
QQQ 5 1 29 28.80
QQQ 6 1 26 28.80
QQQ 7 1 29 28.80
QQQ 0 0 41 28.90
QQQ 1 0 41 28.90
QQQ 2 0 47 28.90
QQQ 3 0 40 28.90
QQQ 4 0 35 28.90
QQQ 5 0 41 28.90
QQQ 6 0 37 28.90
QQQ 7 0 34 28.90
QQQ 0 1 26 28.90
QQQ 1 1 30 28.90
QQQ 2 1 28 28.90
QQQ 3 1 30 28.90
QQQ 4 1 25 28.90
QQQ 5 1 29 28.90
QQQ 6 1 27 28.90
QQQ 7 1 30 28.90
QQQ 0 0 41 29.00
QQQ 1 0 41 29.00
QQQ 2 0 47 29.00
QQQ 3 0 40 29.00
QQQ 4 0 35 29.00
QQQ 5 0 41 29.00
QQQ 6 0 36 29.00
QQQ 7 0 34 29.00
QQQ 0 1 26 29.00
QQQ 1 1 30 29.00
QQQ 2 1 28 29.00
QQQ 3 1 30 29.00
QQQ 4 1 25 29.00
QQQ 5 1 28 29.00
QQQ 6 1 28 29.00
QQQ 7 1 30 29.00
QQQ 0 0 40 29.11
QQQ 1 0 41 29.11
QQQ 2 0 47 29.11
QQQ 3 0 40 29.11
QQQ 4 0 35 29.11
QQQ 5 0 41 29.11
QQQ 6 0 36 29.11
QQQ 7 0 34 29.11
QQQ 0 1 26 29.11
QQQ 1 1 30 29.11
QQQ 2 1 29 29.11
QQQ 3 1 30 29.11
QQQ 4 1 26 29.11
QQQ 5 1 28 29.11
QQQ 6 1 27 29.11
QQQ 7 1 30 29.11
QQQ 0 0 41 29.21
QQQ 1 0 41 29.21
QQQ 2 0 47 29.21
QQQ 3 0 40 29.21
QQQ 4 0 35 29.21
QQQ 5 0 41 29.21
QQQ 6 0 36 29.21
QQQ 7 0 34 29.21
QQQ 0 1 26 29.21
QQQ 1 1 30 29.21
QQQ 2 1 29 29.21
QQQ 3 1 30 29.21
QQQ 4 1 25 29.21
QQQ 5 1 29 29.21
QQQ 6 1 25 29.21
QQQ 7 1 29 29.21
QQQ 0 0 40 29.31
QQQ 1 0 41 29.31
QQQ 2 0 47 29.31
QQQ 3 0 40 29.31
QQQ 4 0 35 29.31
QQQ 5 0 41 29.31
QQQ 6 0 36 29.31
QQQ 7 0 35 29.31
QQQ 0 1 26 29.31
QQQ 1 1 30 29.31
QQQ 2 1 29 29.31
QQQ 3 1 30 29.31
QQQ 4 1 25 29.31
QQQ 5 1 29 29.31
QQQ 6 1 26 29.31
QQQ 7 1 30 29.31
QQQ 0 0 41 29.41
QQQ 1 0 41 29.41
QQQ 2 0 47 29.41
QQQ 3 0 40 29.41
QQQ 4 0 35 29.41
QQQ 5 0 41 29.41
QQQ 6 0 36 29.41
QQQ 7 0 34 29.41
QQQ 0 1 26 29.41
QQQ 1 1 30 29.41
QQQ 2 1 29 29.41
QQQ 3 1 30 29.41
QQQ 4 1 26 29.41
QQQ 5 1 29 29.41
QQQ 6 1 27 29.41
QQQ 7 1 30 29.41
QQQ 0 0 42 29.51
QQQ 1 0 41 29.51
QQQ 2 0 48 29.51
QQQ 3 0 40 29.51
QQQ 4 0 36 29.51
QQQ 5 0 41 29.51
QQQ 6 0 37 29.51
QQQ 7 0 34 29.51
QQQ 0 1 26 29.51
QQQ 1 1 30 29.51
QQQ 2 1 28 29.51
QQQ 3 1 31 29.51
QQQ 4 1 26 29.51
QQQ 5 1 28 29.51
QQQ 6 1 27 29.51
QQQ 7 1 30 29.51
QQQ 0 0 41 29.61
QQQ 1 0 41 29.61
QQQ 2 0 47 29.61
QQQ 3 0 40 29.61
QQQ 4 0 35 29.61
QQQ 5 0 41 29.61
QQQ 6 0 36 29.61
QQQ 7 0 34 29.61
QQQ 0 1 27 29.61
QQQ 1 1 30 29.61
QQQ 2 1 29 29.61
QQQ 3 1 30 29.61
QQQ 4 1 26 29.61
QQQ 5 1 29 29.61
QQQ 6 1 26 29.61
QQQ 7 1 30 29.61
QQQ 0 0 41 29.71
QQQ 1 0 41 29.71
QQQ 2 0 47 29.71
QQQ 3 0 40 29.71
QQQ 4 0 36 29.71
QQQ 5 0 41 29.71
QQQ 6 0 36 29.71
QQQ 7 0 35 29.71
QQQ 0 1 26 29.71
QQQ 1 1 30 29.71
QQQ 2 1 28 29.71
QQQ 3 1 30 29.71
QQQ 4 1 25 29.71
QQQ 5 1 28 29.71
QQQ 6 1 27 29.71
QQQ 7 1 30 29.71
QQQ 0 0 41 29.81
QQQ 1 0 40 29.81
QQQ 2 0 48 29.81
QQQ 3 0 39 29.81
QQQ 4 0 35 29.81
QQQ 5 0 42 29.81
QQQ 6 0 36 29.81
QQQ 7 0 34 29.81
QQQ 0 1 26 29.81
QQQ 1 1 30 29.81
QQQ 2 1 28 29.81
QQQ 3 1 30 29.81
QQQ 4 1 25 29.81
QQQ 5 1 29 29.81
QQQ 6 1 26 29.81
QQQ 7 1 30 29.81
QQQ 0 0 41 29.91
QQQ 1 0 41 29.91
QQQ 2 0 47 29.91
QQQ 3 0 40 29.91
QQQ 4 0 35 29.91
QQQ 5 0 42 29.91
QQQ 6 0 36 29.91
QQQ 7 0 34 29.91
QQQ 0 1 26 29.91
QQQ 1 1 30 29.91
QQQ 2 1 29 29.91
QQQ 3 1 30 29.91
QQQ 4 1 25 29.91
QQQ 5 1 29 29.91
QQQ 6 1 27 29.91
QQQ 7 1 30 29.91
QQQ 0 0 41 30.01
QQQ 1 0 41 30.01
QQQ 2 0 47 30.01
QQQ 3 0 40 30.01
QQQ 4 0 35 30.01
QQQ 5 0 41 30.01
QQQ 6 0 36 30.01
QQQ 7 0 35 30.01
QQQ 0 1 26 30.01
QQQ 1 1 30 30.01
QQQ 2 1 29 30.01
QQQ 3 1 30 30.01
QQQ 4 1 25 30.01
QQQ 5 1 28 30.01
QQQ 6 1 27 30.01
QQQ 7 1 30 30.01
QQQ 0 0 40 30.11
QQQ 1 0 41 30.11
QQQ 2 0 47 30.11
QQQ 3 0 41 30.11
QQQ 4 0 35 30.11
QQQ 5 0 41 30.11
QQQ 6 0 37 30.11
QQQ 7 0 35 30.11
QQQ 0 1 26 30.11
QQQ 1 1 30 30.11
QQQ 2 1 29 30.11
QQQ 3 1 30 30.11
QQQ 4 1 25 30.11
QQQ 5 1 28 30.11
QQQ 6 1 26 30.11
QQQ 7 1 30 30.11
QQQ 0 0 41 30.21
QQQ 1 0 41 30.21
QQQ 2 0 47 30.21
QQQ 3 0 39 30.21
QQQ 4 0 35 30.21
QQQ 5 0 40 30.21
QQQ 6 0 37 30.21
QQQ 7 0 34 30.21
QQQ 0 1 26 30.21
QQQ 1 1 30 30.21
QQQ 2 1 29 30.21
QQQ 3 1 30 30.21
QQQ 4 1 25 30.21
QQQ 5 1 28 30.21
QQQ 6 1 27 30.21
QQQ 7 1 30 30.21
QQQ 0 0 40 30.31
QQQ 1 0 41 30.31
QQQ 2 0 47 30.31
QQQ 3 0 40 30.31
QQQ 4 0 35 30.31
QQQ 5 0 41 30.31
QQQ 6 0 37 30.31
QQQ 7 0 35 30.31
QQQ 0 1 26 30.31
QQQ 1 1 30 30.31
QQQ 2 1 29 30.31
QQQ 3 1 30 30.31
QQQ 4 1 25 30.31
QQQ 5 1 28 30.31
QQQ 6 1 27 30.31
QQQ 7 1 30 30.31
QQQ 0 0 41 30.41
QQQ 1 0 41 30.41
QQQ 2 0 48 30.41
QQQ 3 0 40 30.41
QQQ 4 0 35 30.41
QQQ 5 0 41 30.41
QQQ 6 0 36 30.41
QQQ 7 0 34 30.41
QQQ 0 1 26 30.41
QQQ 1 1 30 30.41
QQQ 2 1 28 30.41
QQQ 3 1 30 30.41
QQQ 4 1 25 30.41
QQQ 5 1 29 30.41
QQQ 6 1 27 30.41
QQQ 7 1 30 30.41
QQQ 0 0 40 30.51
QQQ 1 0 42 30.51
QQQ 2 0 47 30.51
QQQ 3 0 40 30.51
QQQ 4 0 35 30.52
QQQ 5 0 41 30.52
QQQ 6 0 36 30.52
QQQ 7 0 35 30.52
QQQ 0 1 26 30.52
QQQ 1 1 30 30.52
QQQ 2 1 28 30.52
QQQ 3 1 30 30.52
QQQ 4 1 25 30.52
QQQ 5 1 29 30.52
QQQ 6 1 27 30.52
QQQ 7 1 30 30.52
QQQ 0 0 40 30.62
QQQ 1 0 41 30.62
QQQ 2 0 47 30.62
QQQ 3 0 40 30.62
QQQ 4 0 36 30.62
QQQ 5 0 41 30.62
QQQ 6 0 37 30.62
QQQ 7 0 35 30.62
QQQ 0 1 26 30.62
QQQ 1 1 30 30.62
QQQ 2 1 29 30.62
QQQ 3 1 30 30.62
QQQ 4 1 26 30.62
QQQ 5 1 28 30.62
QQQ 6 1 27 30.62
QQQ 7 1 30 30.62
QQQ 0 0 41 30.72
QQQ 1 0 41 30.72
QQQ 2 0 47 30.72
QQQ 3 0 40 30.72
QQQ 4 0 34 30.72
QQQ 5 0 41 30.72
QQQ 6 0 36 30.72
QQQ 7 0 35 30.72
QQQ 0 1 26 30.72
QQQ 1 1 30 30.72
QQQ 2 1 29 30.72
QQQ 3 1 30 30.72
QQQ 4 1 26 30.72
QQQ 5 1 28 30.72
QQQ 6 1 26 30.72
QQQ 7 1 31 30.72
QQQ 0 0 41 30.82
QQQ 1 0 41 30.82
QQQ 2 0 47 30.82
QQQ 3 0 40 30.82
QQQ 4 0 35 30.82
QQQ 5 0 41 30.82
QQQ 6 0 37 30.82
QQQ 7 0 35 30.82
QQQ 0 1 26 30.82
QQQ 1 1 30 30.82
QQQ 2 1 29 30.82
QQQ 3 1 30 30.82
QQQ 4 1 25 30.82
QQQ 5 1 28 30.82
QQQ 6 1 26 30.82
QQQ 7 1 30 30.82
QQQ 0 0 41 30.92
QQQ 1 0 41 30.92
QQQ 2 0 47 30.92
QQQ 3 0 41 30.92
QQQ 4 0 35 30.92
QQQ 5 0 41 30.92
QQQ 6 0 36 30.92
QQQ 7 0 35 30.92
QQQ 0 1 26 30.92
QQQ 1 1 30 30.92
QQQ 2 1 28 30.92
QQQ 3 1 30 30.92
QQQ 4 1 25 30.92
QQQ 5 1 28 30.92
QQQ 6 1 26 30.92
QQQ 7 1 30 30.92
QQQ 0 0 41 31.02
QQQ 1 0 41 31.02
QQQ 2 0 48 31.02
QQQ 3 0 40 31.02
QQQ 4 0 35 31.02
QQQ 5 0 41 31.02
QQQ 6 0 36 31.02
QQQ 7 0 35 31.02
QQQ 0 1 26 31.02
QQQ 1 1 30 31.02
QQQ 2 1 29 31.02
QQQ 3 1 30 31.02
QQQ 4 1 25 31.02
QQQ 5 1 28 31.02
QQQ 6 1 26 31.02
QQQ 7 1 29 31.02
QQQ 0 0 41 31.12
QQQ 1 0 41 31.12
QQQ 2 0 47 31.12
QQQ 3 0 41 31.12
QQQ 4 0 35 31.12
QQQ 5 0 41 31.12
QQQ 6 0 36 31.12
QQQ 7 0 34 31.12
QQQ 0 1 26 31.12
QQQ 1 1 29 31.12
QQQ 2 1 28 31.12
QQQ 3 1 30 31.12
QQQ 4 1 25 31.12
QQQ 5 1 28 31.12
QQQ 6 1 26 31.12
QQQ 7 1 29 31.12
QQQ 0 0 42 31.22
QQQ 1 0 41 31.22
QQQ 2 0 47 31.22
QQQ 3 0 40 31.22
QQQ 4 0 34 31.22
QQQ 5 0 41 31.22
QQQ 6 0 37 31.22
QQQ 7 0 35 31.22
QQQ 0 1 26 31.22
QQQ 1 1 30 31.22
QQQ 2 1 28 31.22
QQQ 3 1 30 31.22
QQQ 4 1 25 31.22
QQQ 5 1 29 31.22
QQQ 6 1 27 31.22
QQQ 7 1 30 31.22
QQQ 0 0 42 31.32
QQQ 1 0 41 31.32
QQQ 2 0 46 31.32
QQQ 3 0 39 31.32
QQQ 4 0 35 31.32
QQQ 5 0 41 31.32
QQQ 6 0 37 31.32
QQQ 7 0 35 31.32
QQQ 0 1 26 31.32
QQQ 1 1 30 31.32
QQQ 2 1 29 31.32
QQQ 3 1 30 31.32
QQQ 4 1 26 31.32
QQQ 5 1 29 31.32
QQQ 6 1 27 31.32
QQQ 7 1 30 31.32
QQQ 0 0 41 31.42
QQQ 1 0 41 31.42
QQQ 2 0 47 31.42
QQQ 3 0 40 31.42
QQQ 4 0 35 31.42
QQQ 5 0 41 31.42
QQQ 6 0 37 31.42
QQQ 7 0 35 31.42
QQQ 0 1 26 31.42
QQQ 1 1 30 31.42
QQQ 2 1 29 31.42
QQQ 3 1 30 31.42
QQQ 4 1 25 31.42
QQQ 5 1 28 31.42
QQQ 6 1 26 31.42
QQQ 7 1 30 31.42
QQQ 0 0 40 31.52
QQQ 1 0 41 31.52
QQQ 2 0 48 31.52
QQQ 3 0 40 31.52
QQQ 4 0 35 31.52
QQQ 5 0 41 31.52
QQQ 6 0 36 31.52
QQQ 7 0 35 31.52
QQQ 0 1 26 31.52
QQQ 1 1 30 31.52
QQQ 2 1 29 31.52
QQQ 3 1 30 31.52
QQQ 4 1 25 31.52
QQQ 5 1 29 31.52
QQQ 6 1 26 31.52
QQQ 7 1 30 31.52
QQQ 0 0 41 31.62
QQQ 1 0 41 31.62
QQQ 2 0 47 31.62
QQQ 3 0 41 31.62
QQQ 4 0 35 31.62
QQQ 5 0 41 31.62
QQQ 6 0 36 31.62
QQQ 7 0 34 31.62
QQQ 0 1 26 31.62
QQQ 1 1 30 31.62
QQQ 2 1 30 31.62
QQQ 3 1 30 31.62
QQQ 4 1 25 31.62
QQQ 5 1 29 31.62
QQQ 6 1 27 31.62
QQQ 7 1 30 31.62
QQQ 0 0 41 31.72
QQQ 1 0 41 31.72
QQQ 2 0 47 31.72
QQQ 3 0 40 31.72
QQQ 4 0 35 31.72
QQQ 5 0 41 31.72
QQQ 6 0 36 31.72
QQQ 7 0 35 31.72
QQQ 0 1 26 31.72
QQQ 1 1 30 31.72
QQQ 2 1 28 31.72
QQQ 3 1 30 31.72
QQQ 4 1 26 31.72
QQQ 5 1 30 31.72
QQQ 6 1 27 31.72
QQQ 7 1 30 31.72
QQQ 0 0 40 31.82
QQQ 1 0 41 31.82
QQQ 2 0 47 31.82
QQQ 3 0 41 31.82
QQQ 4 0 35 31.82
QQQ 5 0 41 31.82
QQQ 6 0 37 31.82
QQQ 7 0 35 31.82
QQQ 0 1 26 31.82
QQQ 1 1 30 31.82
QQQ 2 1 28 31.82
QQQ 3 1 30 31.82
QQQ 4 1 25 31.82
QQQ 5 1 29 31.82
QQQ 6 1 27 31.82
QQQ 7 1 30 31.82
QQQ 0 0 40 31.92
QQQ 1 0 41 31.92
QQQ 2 0 48 31.92
QQQ 3 0 40 31.92
QQQ 4 0 35 31.92
QQQ 5 0 42 31.93
QQQ 6 0 36 31.93
QQQ 7 0 35 31.93
QQQ 0 1 26 31.93
QQQ 1 1 30 31.93
QQQ 2 1 28 31.93
QQQ 3 1 30 31.93
QQQ 4 1 25 31.93
QQQ 5 1 29 31.93
QQQ 6 1 27 31.93
QQQ 7 1 30 31.93
QQQ 0 0 41 32.03
QQQ 1 0 41 32.03
QQQ 2 0 48 32.03
QQQ 3 0 40 32.03
QQQ 4 0 35 32.03
QQQ 5 0 41 32.03
QQQ 6 0 37 32.03
QQQ 7 0 35 32.03
QQQ 0 1 26 32.03
QQQ 1 1 29 32.03
QQQ 2 1 27 32.03
QQQ 3 1 30 32.03
QQQ 4 1 25 32.03
QQQ 5 1 29 32.03
QQQ 6 1 27 32.03
QQQ 7 1 29 32.03
QQQ 0 0 40 32.13
QQQ 1 0 40 32.13
QQQ 2 0 48 32.13
QQQ 3 0 40 32.13
QQQ 4 0 35 32.13
QQQ 5 0 42 32.13
QQQ 6 0 37 32.13
QQQ 7 0 35 32.13
QQQ 0 1 26 32.13
QQQ 1 1 30 32.13
QQQ 2 1 28 32.13
QQQ 3 1 30 32.13
QQQ 4 1 25 32.13
QQQ 5 1 28 32.13
QQQ 6 1 26 32.13
QQQ 7 1 30 32.13
QQQ 0 0 40 32.23
QQQ 1 0 41 32.23
QQQ 2 0 47 32.23
QQQ 3 0 41 32.23
QQQ 4 0 35 32.23
QQQ 5 0 42 32.23
QQQ 6 0 37 32.23
QQQ 7 0 35 32.23
QQQ 0 1 26 32.23
QQQ 1 1 30 32.23
QQQ 2 1 28 32.23
QQQ 3 1 30 32.23
QQQ 4 1 26 32.23
QQQ 5 1 29 32.23
QQQ 6 1 26 32.23
QQQ 7 1 30 32.23
QQQ 0 0 41 32.33
QQQ 1 0 41 32.33
QQQ 2 0 48 32.33
QQQ 3 0 41 32.33
QQQ 4 0 35 32.33
QQQ 5 0 41 32.33
QQQ 6 0 37 32.33
QQQ 7 0 35 32.33
QQQ 0 1 27 32.33
QQQ 1 1 30 32.33
QQQ 2 1 27 32.33
QQQ 3 1 30 32.33
QQQ 4 1 25 32.33
QQQ 5 1 29 32.33
QQQ 6 1 27 32.33
QQQ 7 1 30 32.33
QQQ 0 0 40 32.43
QQQ 1 0 42 32.43
QQQ 2 0 48 32.43
QQQ 3 0 41 32.43
QQQ 4 0 35 32.43
QQQ 5 0 42 32.43
QQQ 6 0 37 32.43
QQQ 7 0 35 32.43
QQQ 0 1 26 32.43
QQQ 1 1 30 32.43
QQQ 2 1 29 32.43
QQQ 3 1 30 32.43
QQQ 4 1 25 32.43
QQQ 5 1 29 32.43
QQQ 6 1 27 32.43
QQQ 7 1 29 32.43
QQQ 0 0 40 32.53
QQQ 1 0 41 32.53
QQQ 2 0 47 32.53
QQQ 3 0 40 32.53
QQQ 4 0 35 32.53
QQQ 5 0 41 32.53
QQQ 6 0 37 32.53
QQQ 7 0 35 32.53
QQQ 0 1 26 32.53
QQQ 1 1 30 32.53
QQQ 2 1 29 32.53
QQQ 3 1 30 32.53
QQQ 4 1 26 32.53
QQQ 5 1 29 32.53
QQQ 6 1 27 32.53
QQQ 7 1 30 32.53
QQQ 0 0 41 32.63
QQQ 1 0 41 32.63
QQQ 2 0 48 32.63
QQQ 3 0 41 32.63
QQQ 4 0 36 32.63
QQQ 5 0 41 32.63
QQQ 6 0 37 32.63
QQQ 7 0 35 32.63
QQQ 0 1 26 32.63
QQQ 1 1 30 32.63
QQQ 2 1 29 32.63
QQQ 3 1 30 32.63
QQQ 4 1 26 32.63
QQQ 5 1 29 32.63
QQQ 6 1 27 32.63
QQQ 7 1 30 32.63
QQQ 0 0 41 32.73
QQQ 1 0 41 32.73
QQQ 2 0 47 32.73
QQQ 3 0 41 32.73
QQQ 4 0 35 32.73
QQQ 5 0 41 32.73
QQQ 6 0 37 32.73
QQQ 7 0 35 32.73
QQQ 0 1 26 32.73
QQQ 1 1 30 32.73
QQQ 2 1 29 32.73
QQQ 3 1 30 32.73
QQQ 4 1 25 32.73
QQQ 5 1 29 32.73
QQQ 6 1 26 32.73
QQQ 7 1 30 32.73
QQQ 0 0 40 32.83
QQQ 1 0 41 32.83
QQQ 2 0 47 32.83
QQQ 3 0 41 32.83
QQQ 4 0 35 32.83
QQQ 5 0 42 32.83
QQQ 6 0 36 32.83
QQQ 7 0 35 32.83
QQQ 0 1 26 32.83
QQQ 1 1 29 32.83
QQQ 2 1 28 32.83
QQQ 3 1 30 32.83
QQQ 4 1 25 32.83
QQQ 5 1 29 32.83
QQQ 6 1 27 32.83
QQQ 7 1 30 32.83
QQQ 0 0 41 32.93
QQQ 1 0 40 32.93
QQQ 2 0 46 32.93
QQQ 3 0 41 32.93
QQQ 4 0 35 32.93
QQQ 5 0 41 32.93
QQQ 6 0 37 32.93
QQQ 7 0 35 32.93
QQQ 0 1 26 32.93
QQQ 1 1 30 32.93
QQQ 2 1 28 32.93
QQQ 3 1 30 32.93
QQQ 4 1 25 32.93
QQQ 5 1 28 32.93
QQQ 6 1 27 32.93
QQQ 7 1 30 32.93
QQQ 0 0 40 33.03
QQQ 1 0 41 33.03
QQQ 2 0 47 33.03
QQQ 3 0 41 33.03
QQQ 4 0 36 33.03
QQQ 5 0 41 33.03
QQQ 6 0 37 33.03
QQQ 7 0 35 33.03
QQQ 0 1 26 33.03
QQQ 1 1 30 33.03
QQQ 2 1 29 33.03
QQQ 3 1 30 33.03
QQQ 4 1 25 33.03
QQQ 5 1 28 33.03
QQQ 6 1 27 33.03
QQQ 7 1 31 33.03
QQQ 0 0 41 33.13
QQQ 1 0 41 33.13
QQQ 2 0 48 33.13
QQQ 3 0 40 33.13
QQQ 4 0 35 33.13
QQQ 5 0 41 33.13
QQQ 6 0 36 33.13
QQQ 7 0 35 33.13
QQQ 0 1 26 33.13
QQQ 1 1 29 33.13
QQQ 2 1 29 33.13
QQQ 3 1 30 33.13
QQQ 4 1 25 33.13
QQQ 5 1 28 33.13
QQQ 6 1 27 33.13
QQQ 7 1 30 33.13
QQQ 0 0 41 33.23
QQQ 1 0 41 33.23
QQQ 2 0 47 33.23
QQQ 3 0 41 33.23
QQQ 4 0 35 33.23
QQQ 5 0 41 33.23
QQQ 6 0 36 33.23
QQQ 7 0 35 33.23
QQQ 0 1 26 33.23
QQQ 1 1 30 33.23
QQQ 2 1 28 33.23
QQQ 3 1 31 33.23
QQQ 4 1 25 33.23
QQQ 5 1 29 33.23
QQQ 6 1 27 33.23
