Q core socket tempC time
QQQ 2 1 35 54.79
QQQ 3 1 38 54.79
QQQ 4 1 34 54.79
QQQ 5 1 35 54.79
QQQ 6 1 32 54.79
QQQ 7 1 34 54.79
QQQ 0 0 35 54.89
QQQ 1 0 34 54.89
QQQ 2 0 35 54.89
QQQ 3 0 33 54.89
QQQ 4 0 31 54.89
QQQ 5 0 37 54.89
QQQ 6 0 33 54.89
QQQ 7 0 31 54.89
QQQ 0 1 35 54.89
QQQ 1 1 43 54.89
QQQ 2 1 36 54.89
QQQ 3 1 38 54.89
QQQ 4 1 34 54.89
QQQ 5 1 36 54.89
QQQ 6 1 34 54.89
QQQ 7 1 34 54.89
QQQ 0 0 36 54.99
QQQ 1 0 35 54.99
QQQ 2 0 35 54.99
QQQ 3 0 34 54.99
QQQ 4 0 31 54.99
QQQ 5 0 37 54.99
QQQ 6 0 32 54.99
QQQ 7 0 31 54.99
QQQ 0 1 36 54.99
QQQ 1 1 43 54.99
QQQ 2 1 36 54.99
QQQ 3 1 38 54.99
QQQ 4 1 33 54.99
QQQ 5 1 36 54.99
QQQ 6 1 33 54.99
QQQ 7 1 34 54.99
QQQ 0 0 36 55.09
QQQ 1 0 34 55.09
QQQ 2 0 35 55.09
QQQ 3 0 34 55.09
QQQ 4 0 30 55.09
QQQ 5 0 37 55.09
QQQ 6 0 33 55.09
QQQ 7 0 31 55.09
QQQ 0 1 35 55.09
QQQ 1 1 44 55.09
QQQ 2 1 36 55.09
QQQ 3 1 38 55.09
QQQ 4 1 34 55.09
QQQ 5 1 35 55.09
QQQ 6 1 34 55.09
QQQ 7 1 34 55.09
QQQ 0 0 35 55.19
QQQ 1 0 34 55.19
QQQ 2 0 35 55.19
QQQ 3 0 35 55.19
QQQ 4 0 31 55.19
QQQ 5 0 37 55.19
QQQ 6 0 33 55.19
QQQ 7 0 31 55.19
QQQ 0 1 36 55.19
QQQ 1 1 43 55.19
QQQ 2 1 36 55.19
QQQ 3 1 38 55.19
QQQ 4 1 34 55.19
QQQ 5 1 36 55.19
QQQ 6 1 34 55.19
QQQ 7 1 34 55.19
QQQ 0 0 35 55.29
QQQ 1 0 34 55.29
QQQ 2 0 34 55.29
QQQ 3 0 34 55.29
QQQ 4 0 31 55.29
QQQ 5 0 37 55.29
QQQ 6 0 32 55.29
QQQ 7 0 31 55.29
QQQ 0 1 35 55.29
QQQ 1 1 44 55.29
QQQ 2 1 36 55.29
QQQ 3 1 38 55.29
QQQ 4 1 34 55.29
QQQ 5 1 36 55.29
QQQ 6 1 33 55.29
QQQ 7 1 34 55.29
QQQ 0 0 36 55.39
QQQ 1 0 34 55.39
QQQ 2 0 34 55.39
QQQ 3 0 34 55.39
QQQ 4 0 32 55.39
QQQ 5 0 36 55.39
QQQ 6 0 33 55.39
QQQ 7 0 31 55.39
QQQ 0 1 36 55.39
QQQ 1 1 43 55.39
QQQ 2 1 35 55.39
QQQ 3 1 38 55.39
QQQ 4 1 33 55.39
QQQ 5 1 36 55.39
QQQ 6 1 33 55.39
QQQ 7 1 34 55.39
QQQ 0 0 35 55.49
QQQ 1 0 33 55.49
QQQ 2 0 35 55.49
QQQ 3 0 34 55.49
QQQ 4 0 31 55.49
QQQ 5 0 37 55.49
QQQ 6 0 33 55.49
QQQ 7 0 31 55.49
QQQ 0 1 36 55.49
QQQ 1 1 43 55.49
QQQ 2 1 35 55.49
QQQ 3 1 38 55.49
QQQ 4 1 33 55.49
QQQ 5 1 36 55.49
QQQ 6 1 34 55.49
QQQ 7 1 34 55.49
QQQ 0 0 35 55.59
QQQ 1 0 34 55.59
QQQ 2 0 34 55.59
QQQ 3 0 34 55.59
QQQ 4 0 31 55.59
QQQ 5 0 37 55.59
QQQ 6 0 32 55.59
QQQ 7 0 31 55.59
QQQ 0 1 36 55.59
QQQ 1 1 43 55.59
QQQ 2 1 35 55.59
QQQ 3 1 38 55.59
QQQ 4 1 34 55.59
QQQ 5 1 35 55.59
QQQ 6 1 34 55.59
QQQ 7 1 34 55.59
QQQ 0 0 35 55.69
QQQ 1 0 33 55.69
QQQ 2 0 35 55.69
QQQ 3 0 34 55.69
QQQ 4 0 31 55.69
QQQ 5 0 37 55.69
QQQ 6 0 33 55.69
QQQ 7 0 31 55.69
QQQ 0 1 35 55.69
QQQ 1 1 43 55.69
QQQ 2 1 35 55.69
QQQ 3 1 38 55.69
QQQ 4 1 33 55.69
QQQ 5 1 35 55.69
QQQ 6 1 33 55.69
QQQ 7 1 34 55.69
QQQ 0 0 36 55.79
QQQ 1 0 34 55.79
QQQ 2 0 34 55.79
QQQ 3 0 34 55.79
QQQ 4 0 31 55.79
QQQ 5 0 37 55.79
QQQ 6 0 32 55.79
QQQ 7 0 31 55.79
QQQ 0 1 36 55.79
QQQ 1 1 43 55.79
QQQ 2 1 35 55.79
QQQ 3 1 38 55.79
QQQ 4 1 33 55.79
QQQ 5 1 36 55.79
QQQ 6 1 33 55.79
QQQ 7 1 34 55.79
QQQ 0 0 36 55.89
QQQ 1 0 34 55.89
QQQ 2 0 35 55.89
QQQ 3 0 34 55.89
QQQ 4 0 31 55.89
QQQ 5 0 37 55.89
QQQ 6 0 33 55.89
QQQ 7 0 30 55.89
QQQ 0 1 36 55.89
QQQ 1 1 43 55.89
QQQ 2 1 35 55.89
QQQ 3 1 38 55.90
QQQ 4 1 34 55.90
QQQ 5 1 34 55.90
QQQ 6 1 34 55.90
QQQ 7 1 34 55.90
QQQ 0 0 36 56.00
QQQ 1 0 34 56.00
QQQ 2 0 35 56.00
QQQ 3 0 34 56.00
QQQ 4 0 30 56.00
QQQ 5 0 37 56.00
QQQ 6 0 33 56.00
QQQ 7 0 31 56.00
QQQ 0 1 36 56.00
QQQ 1 1 42 56.00
QQQ 2 1 35 56.00
QQQ 3 1 38 56.00
QQQ 4 1 33 56.00
QQQ 5 1 35 56.00
QQQ 6 1 33 56.00
QQQ 7 1 35 56.00
QQQ 0 0 35 56.10
QQQ 1 0 34 56.10
QQQ 2 0 34 56.10
QQQ 3 0 34 56.10
QQQ 4 0 31 56.10
QQQ 5 0 37 56.10
QQQ 6 0 32 56.10
QQQ 7 0 30 56.10
QQQ 0 1 36 56.10
QQQ 1 1 42 56.10
QQQ 2 1 35 56.10
QQQ 3 1 38 56.10
QQQ 4 1 34 56.10
QQQ 5 1 35 56.10
QQQ 6 1 33 56.10
QQQ 7 1 34 56.10
QQQ 0 0 35 56.20
QQQ 1 0 34 56.20
QQQ 2 0 35 56.20
QQQ 3 0 34 56.20
QQQ 4 0 30 56.20
QQQ 5 0 37 56.20
QQQ 6 0 33 56.20
QQQ 7 0 31 56.20
QQQ 0 1 36 56.20
QQQ 1 1 42 56.20
QQQ 2 1 35 56.20
QQQ 3 1 37 56.20
QQQ 4 1 34 56.20
QQQ 5 1 35 56.20
QQQ 6 1 33 56.20
QQQ 7 1 35 56.20
QQQ 0 0 36 56.30
QQQ 1 0 34 56.30
QQQ 2 0 35 56.30
QQQ 3 0 34 56.30
QQQ 4 0 31 56.30
QQQ 5 0 38 56.30
QQQ 6 0 33 56.30
QQQ 7 0 31 56.30
QQQ 0 1 36 56.30
QQQ 1 1 42 56.30
QQQ 2 1 36 56.30
QQQ 3 1 38 56.30
QQQ 4 1 33 56.30
QQQ 5 1 36 56.30
QQQ 6 1 32 56.30
QQQ 7 1 34 56.30
QQQ 0 0 35 56.40
QQQ 1 0 33 56.40
QQQ 2 0 35 56.40
QQQ 3 0 34 56.40
QQQ 4 0 31 56.40
QQQ 5 0 37 56.40
QQQ 6 0 33 56.40
QQQ 7 0 31 56.40
QQQ 0 1 36 56.40
QQQ 1 1 42 56.40
QQQ 2 1 35 56.40
QQQ 3 1 38 56.40
QQQ 4 1 34 56.40
QQQ 5 1 35 56.40
QQQ 6 1 33 56.40
QQQ 7 1 34 56.40
QQQ 0 0 35 56.50
QQQ 1 0 34 56.50
QQQ 2 0 34 56.50
QQQ 3 0 34 56.50
QQQ 4 0 31 56.50
QQQ 5 0 37 56.50
QQQ 6 0 33 56.50
QQQ 7 0 32 56.50
QQQ 0 1 35 56.50
QQQ 1 1 42 56.50
QQQ 2 1 35 56.50
QQQ 3 1 38 56.50
QQQ 4 1 33 56.50
QQQ 5 1 35 56.50
QQQ 6 1 33 56.50
QQQ 7 1 35 56.50
QQQ 0 0 36 56.60
QQQ 1 0 33 56.60
QQQ 2 0 35 56.60
QQQ 3 0 34 56.60
QQQ 4 0 31 56.60
QQQ 5 0 36 56.60
QQQ 6 0 32 56.60
QQQ 7 0 31 56.60
QQQ 0 1 36 56.60
QQQ 1 1 42 56.60
QQQ 2 1 35 56.60
QQQ 3 1 38 56.60
QQQ 4 1 34 56.60
QQQ 5 1 36 56.60
QQQ 6 1 33 56.60
QQQ 7 1 35 56.60
QQQ 0 0 35 56.70
QQQ 1 0 33 56.70
QQQ 2 0 34 56.70
QQQ 3 0 34 56.70
QQQ 4 0 31 56.70
QQQ 5 0 37 56.70
QQQ 6 0 32 56.70
QQQ 7 0 31 56.70
QQQ 0 1 36 56.70
QQQ 1 1 42 56.70
QQQ 2 1 35 56.70
QQQ 3 1 38 56.70
QQQ 4 1 33 56.70
QQQ 5 1 36 56.70
QQQ 6 1 33 56.70
QQQ 7 1 34 56.70
QQQ 0 0 36 56.80
QQQ 1 0 33 56.80
QQQ 2 0 35 56.80
QQQ 3 0 34 56.80
QQQ 4 0 30 56.80
QQQ 5 0 37 56.80
QQQ 6 0 33 56.80
QQQ 7 0 31 56.80
QQQ 0 1 35 56.80
QQQ 1 1 42 56.80
QQQ 2 1 35 56.80
QQQ 3 1 38 56.80
QQQ 4 1 34 56.80
QQQ 5 1 35 56.80
QQQ 6 1 34 56.80
QQQ 7 1 35 56.80
QQQ 0 0 36 56.90
QQQ 1 0 34 56.90
QQQ 2 0 35 56.90
QQQ 3 0 34 56.90
QQQ 4 0 31 56.90
QQQ 5 0 37 56.90
QQQ 6 0 32 56.90
QQQ 7 0 31 56.90
QQQ 0 1 36 56.90
QQQ 1 1 42 56.90
QQQ 2 1 35 56.90
QQQ 3 1 38 56.90
QQQ 4 1 34 56.90
QQQ 5 1 36 56.90
QQQ 6 1 33 56.90
QQQ 7 1 34 56.90
QQQ 0 0 36 57.00
QQQ 1 0 34 57.00
QQQ 2 0 35 57.00
QQQ 3 0 34 57.00
QQQ 4 0 30 57.00
QQQ 5 0 37 57.00
QQQ 6 0 33 57.00
QQQ 7 0 31 57.00
QQQ 0 1 36 57.00
QQQ 1 1 43 57.00
QQQ 2 1 34 57.00
QQQ 3 1 38 57.00
QQQ 4 1 33 57.00
QQQ 5 1 35 57.00
QQQ 6 1 33 57.00
QQQ 7 1 34 57.00
QQQ 0 0 36 57.10
QQQ 1 0 34 57.10
QQQ 2 0 35 57.10
QQQ 3 0 34 57.10
QQQ 4 0 30 57.10
QQQ 5 0 38 57.10
QQQ 6 0 33 57.10
QQQ 7 0 30 57.10
QQQ 0 1 36 57.10
QQQ 1 1 41 57.10
QQQ 2 1 34 57.10
QQQ 3 1 38 57.10
QQQ 4 1 33 57.10
QQQ 5 1 36 57.10
QQQ 6 1 34 57.10
QQQ 7 1 34 57.10
QQQ 0 0 36 57.20
QQQ 1 0 34 57.20
QQQ 2 0 35 57.20
QQQ 3 0 34 57.20
QQQ 4 0 31 57.20
QQQ 5 0 37 57.20
QQQ 6 0 33 57.20
QQQ 7 0 31 57.20
QQQ 0 1 36 57.20
QQQ 1 1 42 57.20
QQQ 2 1 35 57.20
QQQ 3 1 38 57.20
QQQ 4 1 33 57.20
QQQ 5 1 36 57.20
QQQ 6 1 33 57.20
QQQ 7 1 34 57.20
QQQ 0 0 35 57.30
QQQ 1 0 34 57.30
QQQ 2 0 35 57.30
QQQ 3 0 34 57.30
QQQ 4 0 30 57.30
QQQ 5 0 37 57.30
QQQ 6 0 33 57.30
QQQ 7 0 31 57.30
QQQ 0 1 35 57.31
QQQ 1 1 43 57.31
QQQ 2 1 35 57.31
QQQ 3 1 38 57.31
QQQ 4 1 33 57.31
QQQ 5 1 35 57.31
QQQ 6 1 34 57.31
QQQ 7 1 34 57.31
QQQ 0 0 35 57.41
QQQ 1 0 34 57.41
QQQ 2 0 35 57.41
QQQ 3 0 34 57.41
QQQ 4 0 31 57.41
QQQ 5 0 37 57.41
QQQ 6 0 32 57.41
QQQ 7 0 31 57.41
QQQ 0 1 36 57.41
QQQ 1 1 42 57.41
QQQ 2 1 35 57.41
QQQ 3 1 38 57.41
QQQ 4 1 33 57.41
QQQ 5 1 36 57.41
QQQ 6 1 33 57.41
QQQ 7 1 34 57.41
QQQ 0 0 36 57.51
QQQ 1 0 34 57.51
QQQ 2 0 35 57.51
QQQ 3 0 34 57.51
QQQ 4 0 31 57.51
QQQ 5 0 37 57.51
QQQ 6 0 32 57.51
QQQ 7 0 31 57.51
QQQ 0 1 36 57.51
QQQ 1 1 43 57.51
QQQ 2 1 35 57.51
QQQ 3 1 38 57.51
QQQ 4 1 34 57.51
QQQ 5 1 35 57.51
QQQ 6 1 33 57.51
QQQ 7 1 34 57.51
QQQ 0 0 36 57.61
QQQ 1 0 34 57.61
QQQ 2 0 35 57.61
QQQ 3 0 34 57.61
QQQ 4 0 31 57.61
QQQ 5 0 37 57.61
QQQ 6 0 33 57.61
QQQ 7 0 31 57.61
QQQ 0 1 36 57.61
QQQ 1 1 42 57.61
QQQ 2 1 35 57.61
QQQ 3 1 38 57.61
QQQ 4 1 34 57.61
QQQ 5 1 35 57.61
QQQ 6 1 33 57.61
QQQ 7 1 34 57.61
QQQ 0 0 36 57.71
QQQ 1 0 34 57.71
QQQ 2 0 35 57.71
QQQ 3 0 34 57.71
QQQ 4 0 31 57.71
QQQ 5 0 37 57.71
QQQ 6 0 33 57.71
QQQ 7 0 31 57.71
QQQ 0 1 36 57.71
QQQ 1 1 42 57.71
QQQ 2 1 35 57.71
QQQ 3 1 38 57.71
QQQ 4 1 33 57.71
QQQ 5 1 35 57.71
QQQ 6 1 34 57.71
QQQ 7 1 34 57.71
QQQ 0 0 35 57.81
QQQ 1 0 34 57.81
QQQ 2 0 35 57.81
QQQ 3 0 34 57.81
QQQ 4 0 31 57.81
QQQ 5 0 37 57.81
QQQ 6 0 33 57.81
QQQ 7 0 31 57.81
QQQ 0 1 36 57.81
QQQ 1 1 42 57.81
QQQ 2 1 35 57.81
QQQ 3 1 38 57.81
QQQ 4 1 34 57.81
QQQ 5 1 36 57.81
QQQ 6 1 33 57.81
QQQ 7 1 34 57.81
QQQ 0 0 36 57.91
QQQ 1 0 34 57.91
QQQ 2 0 35 57.91
QQQ 3 0 34 57.91
QQQ 4 0 31 57.91
QQQ 5 0 37 57.91
QQQ 6 0 33 57.91
QQQ 7 0 31 57.91
QQQ 0 1 36 57.91
QQQ 1 1 43 57.91
QQQ 2 1 36 57.91
QQQ 3 1 38 57.91
QQQ 4 1 33 57.91
QQQ 5 1 36 57.91
QQQ 6 1 33 57.91
QQQ 7 1 35 57.91
QQQ 0 0 36 58.01
QQQ 1 0 35 58.01
QQQ 2 0 35 58.01
QQQ 3 0 34 58.01
QQQ 4 0 31 58.01
QQQ 5 0 37 58.01
QQQ 6 0 33 58.01
QQQ 7 0 31 58.01
QQQ 0 1 36 58.01
QQQ 1 1 42 58.01
QQQ 2 1 35 58.01
QQQ 3 1 38 58.01
QQQ 4 1 33 58.01
QQQ 5 1 36 58.01
QQQ 6 1 33 58.01
QQQ 7 1 34 58.01
QQQ 0 0 35 58.11
QQQ 1 0 34 58.11
QQQ 2 0 35 58.11
QQQ 3 0 34 58.11
QQQ 4 0 31 58.11
QQQ 5 0 37 58.11
QQQ 6 0 33 58.11
QQQ 7 0 31 58.11
QQQ 0 1 35 58.11
QQQ 1 1 43 58.11
QQQ 2 1 35 58.11
QQQ 3 1 38 58.11
QQQ 4 1 34 58.11
QQQ 5 1 35 58.11
QQQ 6 1 34 58.11
QQQ 7 1 34 58.11
QQQ 0 0 35 58.21
QQQ 1 0 34 58.21
QQQ 2 0 35 58.21
QQQ 3 0 35 58.21
QQQ 4 0 31 58.21
QQQ 5 0 37 58.21
QQQ 6 0 32 58.21
QQQ 7 0 31 58.21
QQQ 0 1 36 58.21
QQQ 1 1 43 58.21
QQQ 2 1 35 58.21
QQQ 3 1 38 58.21
QQQ 4 1 33 58.21
QQQ 5 1 35 58.21
QQQ 6 1 33 58.21
QQQ 7 1 34 58.21
QQQ 0 0 35 58.31
QQQ 1 0 34 58.31
QQQ 2 0 35 58.31
QQQ 3 0 34 58.31
QQQ 4 0 31 58.31
QQQ 5 0 36 58.31
QQQ 6 0 33 58.31
QQQ 7 0 31 58.31
QQQ 0 1 36 58.31
QQQ 1 1 43 58.31
QQQ 2 1 35 58.31
QQQ 3 1 38 58.31
QQQ 4 1 34 58.31
QQQ 5 1 36 58.31
QQQ 6 1 32 58.31
QQQ 7 1 34 58.31
QQQ 0 0 35 58.41
QQQ 1 0 35 58.41
QQQ 2 0 35 58.41
QQQ 3 0 34 58.41
QQQ 4 0 31 58.41
QQQ 5 0 36 58.41
QQQ 6 0 32 58.41
QQQ 7 0 31 58.41
QQQ 0 1 36 58.41
QQQ 1 1 42 58.41
QQQ 2 1 35 58.41
QQQ 3 1 38 58.41
QQQ 4 1 33 58.41
QQQ 5 1 35 58.41
QQQ 6 1 33 58.41
QQQ 7 1 35 58.41
QQQ 0 0 36 58.51
QQQ 1 0 35 58.51
QQQ 2 0 34 58.51
QQQ 3 0 34 58.51
QQQ 4 0 31 58.51
QQQ 5 0 36 58.51
QQQ 6 0 33 58.51
QQQ 7 0 31 58.51
QQQ 0 1 35 58.51
QQQ 1 1 42 58.51
QQQ 2 1 35 58.51
QQQ 3 1 38 58.51
QQQ 4 1 33 58.51
QQQ 5 1 35 58.51
QQQ 6 1 34 58.51
QQQ 7 1 34 58.51
QQQ 0 0 35 58.61
QQQ 1 0 34 58.61
QQQ 2 0 35 58.61
QQQ 3 0 34 58.61
QQQ 4 0 31 58.61
QQQ 5 0 36 58.61
QQQ 6 0 33 58.61
QQQ 7 0 31 58.61
QQQ 0 1 36 58.61
QQQ 1 1 43 58.61
QQQ 2 1 36 58.61
QQQ 3 1 38 58.61
QQQ 4 1 33 58.61
QQQ 5 1 36 58.61
QQQ 6 1 33 58.61
QQQ 7 1 34 58.62
QQQ 0 0 35 58.72
QQQ 1 0 34 58.72
QQQ 2 0 36 58.72
QQQ 3 0 34 58.72
QQQ 4 0 31 58.72
QQQ 5 0 36 58.72
QQQ 6 0 33 58.72
QQQ 7 0 31 58.72
QQQ 0 1 36 58.72
QQQ 1 1 42 58.72
QQQ 2 1 35 58.72
QQQ 3 1 38 58.72
QQQ 4 1 33 58.72
QQQ 5 1 35 58.72
QQQ 6 1 34 58.72
QQQ 7 1 35 58.72
QQQ 0 0 35 58.82
QQQ 1 0 33 58.82
QQQ 2 0 35 58.82
QQQ 3 0 34 58.82
QQQ 4 0 31 58.82
QQQ 5 0 37 58.82
QQQ 6 0 32 58.82
QQQ 7 0 31 58.82
QQQ 0 1 36 58.82
QQQ 1 1 43 58.82
QQQ 2 1 35 58.82
QQQ 3 1 38 58.82
QQQ 4 1 33 58.82
QQQ 5 1 36 58.82
QQQ 6 1 34 58.82
QQQ 7 1 34 58.82
QQQ 0 0 36 58.92
QQQ 1 0 34 58.92
QQQ 2 0 36 58.92
QQQ 3 0 34 58.92
QQQ 4 0 31 58.92
QQQ 5 0 37 58.92
QQQ 6 0 33 58.92
QQQ 7 0 31 58.92
QQQ 0 1 37 58.92
QQQ 1 1 42 58.92
QQQ 2 1 35 58.92
QQQ 3 1 38 58.92
QQQ 4 1 34 58.92
QQQ 5 1 36 58.92
QQQ 6 1 33 58.92
QQQ 7 1 34 58.92
QQQ 0 0 35 59.02
QQQ 1 0 34 59.02
QQQ 2 0 35 59.02
QQQ 3 0 34 59.02
QQQ 4 0 30 59.02
QQQ 5 0 38 59.02
QQQ 6 0 33 59.02
QQQ 7 0 31 59.02
QQQ 0 1 37 59.02
QQQ 1 1 43 59.02
QQQ 2 1 35 59.02
QQQ 3 1 38 59.02
QQQ 4 1 33 59.02
QQQ 5 1 35 59.02
QQQ 6 1 34 59.02
QQQ 7 1 34 59.02
QQQ 0 0 36 59.12
QQQ 1 0 33 59.12
QQQ 2 0 35 59.12
QQQ 3 0 34 59.12
QQQ 4 0 31 59.12
QQQ 5 0 37 59.12
QQQ 6 0 33 59.12
QQQ 7 0 31 59.12
QQQ 0 1 36 59.12
QQQ 1 1 42 59.12
QQQ 2 1 36 59.12
QQQ 3 1 38 59.12
QQQ 4 1 34 59.12
QQQ 5 1 36 59.12
QQQ 6 1 34 59.12
QQQ 7 1 34 59.12
QQQ 0 0 35 59.22
QQQ 1 0 34 59.22
QQQ 2 0 35 59.22
QQQ 3 0 34 59.22
QQQ 4 0 31 59.22
QQQ 5 0 37 59.22
QQQ 6 0 33 59.22
QQQ 7 0 31 59.22
QQQ 0 1 36 59.22
QQQ 1 1 43 59.22
QQQ 2 1 35 59.22
QQQ 3 1 38 59.22
QQQ 4 1 33 59.22
QQQ 5 1 35 59.22
QQQ 6 1 34 59.22
QQQ 7 1 34 59.22
QQQ 0 0 36 59.32
QQQ 1 0 34 59.32
QQQ 2 0 34 59.32
QQQ 3 0 34 59.32
QQQ 4 0 31 59.32
QQQ 5 0 38 59.32
QQQ 6 0 33 59.32
QQQ 7 0 31 59.32
QQQ 0 1 36 59.32
QQQ 1 1 43 59.32
QQQ 2 1 35 59.32
QQQ 3 1 38 59.32
QQQ 4 1 33 59.32
QQQ 5 1 35 59.32
QQQ 6 1 33 59.32
QQQ 7 1 34 59.32
QQQ 0 0 35 59.42
QQQ 1 0 34 59.42
QQQ 2 0 35 59.42
QQQ 3 0 34 59.42
QQQ 4 0 31 59.42
QQQ 5 0 37 59.42
QQQ 6 0 32 59.42
QQQ 7 0 31 59.42
QQQ 0 1 36 59.42
QQQ 1 1 42 59.42
QQQ 2 1 35 59.42
QQQ 3 1 38 59.42
QQQ 4 1 33 59.42
QQQ 5 1 35 59.42
QQQ 6 1 34 59.42
QQQ 7 1 34 59.42
QQQ 0 0 35 59.52
QQQ 1 0 35 59.52
QQQ 2 0 34 59.52
QQQ 3 0 34 59.52
QQQ 4 0 31 59.52
QQQ 5 0 37 59.52
QQQ 6 0 33 59.52
QQQ 7 0 31 59.52
QQQ 0 1 36 59.52
QQQ 1 1 42 59.52
QQQ 2 1 35 59.52
QQQ 3 1 38 59.52
QQQ 4 1 33 59.52
QQQ 5 1 35 59.52
QQQ 6 1 33 59.52
QQQ 7 1 34 59.52
QQQ 0 0 35 59.62
QQQ 1 0 35 59.62
QQQ 2 0 35 59.62
QQQ 3 0 34 59.62
QQQ 4 0 30 59.62
QQQ 5 0 37 59.62
QQQ 6 0 32 59.62
QQQ 7 0 31 59.62
QQQ 0 1 36 59.62
QQQ 1 1 42 59.62
QQQ 2 1 35 59.62
QQQ 3 1 38 59.62
QQQ 4 1 33 59.62
QQQ 5 1 35 59.62
QQQ 6 1 34 59.62
QQQ 7 1 34 59.62
QQQ 0 0 36 59.72
QQQ 1 0 34 59.72
QQQ 2 0 34 59.72
QQQ 3 0 34 59.72
QQQ 4 0 30 59.72
QQQ 5 0 36 59.72
QQQ 6 0 33 59.72
QQQ 7 0 31 59.72
QQQ 0 1 36 59.72
QQQ 1 1 43 59.72
QQQ 2 1 35 59.72
QQQ 3 1 38 59.72
QQQ 4 1 33 59.72
QQQ 5 1 36 59.72
QQQ 6 1 34 59.72
QQQ 7 1 34 59.72
QQQ 0 0 35 59.82
QQQ 1 0 34 59.82
QQQ 2 0 35 59.82
QQQ 3 0 34 59.82
QQQ 4 0 31 59.82
QQQ 5 0 36 59.82
QQQ 6 0 33 59.82
QQQ 7 0 31 59.82
QQQ 0 1 36 59.82
QQQ 1 1 43 59.82
QQQ 2 1 35 59.82
QQQ 3 1 38 59.82
QQQ 4 1 33 59.82
QQQ 5 1 35 59.82
QQQ 6 1 33 59.82
QQQ 7 1 34 59.82
QQQ 0 0 35 59.92
QQQ 1 0 34 59.92
QQQ 2 0 35 59.92
QQQ 3 0 35 59.92
QQQ 4 0 31 59.92
QQQ 5 0 37 59.92
QQQ 6 0 33 59.92
QQQ 7 0 31 59.92
QQQ 0 1 36 59.92
QQQ 1 1 43 59.92
QQQ 2 1 34 59.92
QQQ 3 1 38 59.92
QQQ 4 1 33 59.92
QQQ 5 1 35 59.92
QQQ 6 1 34 59.92
QQQ 7 1 34 59.92
QQQ 0 0 35 60.02
QQQ 1 0 34 60.02
QQQ 2 0 35 60.02
QQQ 3 0 35 60.02
QQQ 4 0 31 60.02
QQQ 5 0 37 60.02
QQQ 6 0 33 60.02
QQQ 7 0 31 60.02
QQQ 0 1 36 60.02
QQQ 1 1 43 60.02
QQQ 2 1 35 60.02
QQQ 3 1 38 60.02
QQQ 4 1 33 60.02
QQQ 5 1 35 60.02
QQQ 6 1 34 60.02
QQQ 7 1 34 60.02
QQQ 0 0 35 60.12
QQQ 1 0 34 60.13
QQQ 2 0 35 60.13
QQQ 3 0 34 60.13
QQQ 4 0 31 60.13
QQQ 5 0 37 60.13
QQQ 6 0 33 60.13
QQQ 7 0 31 60.13
QQQ 0 1 36 60.13
QQQ 1 1 42 60.13
QQQ 2 1 35 60.13
QQQ 3 1 38 60.13
QQQ 4 1 33 60.13
QQQ 5 1 35 60.13
QQQ 6 1 33 60.13
QQQ 7 1 34 60.13
QQQ 0 0 36 60.23
QQQ 1 0 34 60.23
QQQ 2 0 35 60.23
QQQ 3 0 34 60.23
QQQ 4 0 31 60.23
QQQ 5 0 37 60.23
QQQ 6 0 33 60.23
QQQ 7 0 31 60.23
QQQ 0 1 37 60.23
QQQ 1 1 43 60.23
QQQ 2 1 35 60.23
QQQ 3 1 38 60.23
QQQ 4 1 33 60.23
QQQ 5 1 36 60.23
QQQ 6 1 33 60.23
QQQ 7 1 34 60.23
QQQ 0 0 35 60.33
QQQ 1 0 34 60.33
QQQ 2 0 35 60.33
QQQ 3 0 34 60.33
QQQ 4 0 31 60.33
QQQ 5 0 37 60.33
QQQ 6 0 33 60.33
QQQ 7 0 31 60.33
QQQ 0 1 36 60.33
QQQ 1 1 43 60.33
QQQ 2 1 35 60.33
QQQ 3 1 38 60.33
QQQ 4 1 32 60.33
QQQ 5 1 36 60.33
QQQ 6 1 34 60.33
QQQ 7 1 35 60.33
QQQ 0 0 35 60.43
QQQ 1 0 34 60.43
QQQ 2 0 35 60.43
QQQ 3 0 35 60.43
QQQ 4 0 31 60.43
QQQ 5 0 37 60.43
QQQ 6 0 32 60.43
QQQ 7 0 31 60.43
QQQ 0 1 36 60.43
QQQ 1 1 43 60.43
QQQ 2 1 35 60.43
QQQ 3 1 38 60.43
QQQ 4 1 33 60.43
QQQ 5 1 35 60.43
QQQ 6 1 33 60.43
QQQ 7 1 34 60.43
QQQ 0 0 36 60.53
QQQ 1 0 34 60.53
QQQ 2 0 35 60.53
QQQ 3 0 34 60.53
QQQ 4 0 30 60.53
QQQ 5 0 37 60.53
QQQ 6 0 33 60.53
QQQ 7 0 31 60.53
QQQ 0 1 36 60.53
QQQ 1 1 42 60.53
QQQ 2 1 34 60.53
QQQ 3 1 38 60.53
QQQ 4 1 33 60.53
QQQ 5 1 35 60.53
QQQ 6 1 34 60.53
QQQ 7 1 34 60.53
QQQ 0 0 35 60.63
QQQ 1 0 34 60.63
QQQ 2 0 34 60.63
QQQ 3 0 34 60.63
QQQ 4 0 30 60.63
QQQ 5 0 38 60.63
QQQ 6 0 32 60.63
QQQ 7 0 31 60.63
QQQ 0 1 36 60.63
QQQ 1 1 42 60.63
QQQ 2 1 34 60.63
QQQ 3 1 38 60.63
QQQ 4 1 33 60.63
QQQ 5 1 35 60.63
