Q core socket tempC time
QQQ 1 0 37 23.46
QQQ 2 0 38 23.46
QQQ 3 0 36 23.46
QQQ 4 0 33 23.46
QQQ 5 0 38 23.46
QQQ 6 0 33 23.46
QQQ 7 0 33 23.46
QQQ 0 1 32 23.46
QQQ 1 1 26 23.46
QQQ 2 1 26 23.46
QQQ 3 1 25 23.46
QQQ 4 1 26 23.46
QQQ 5 1 26 23.46
QQQ 6 1 23 23.46
QQQ 7 1 32 23.46
QQQ 0 0 46 23.56
QQQ 1 0 37 23.56
QQQ 2 0 38 23.56
QQQ 3 0 36 23.56
QQQ 4 0 32 23.56
QQQ 5 0 37 23.56
QQQ 6 0 33 23.56
QQQ 7 0 32 23.56
QQQ 0 1 30 23.56
QQQ 1 1 25 23.56
QQQ 2 1 26 23.57
QQQ 3 1 25 23.57
QQQ 4 1 26 23.57
QQQ 5 1 25 23.57
QQQ 6 1 24 23.57
QQQ 7 1 32 23.57
QQQ 0 0 46 23.67
QQQ 1 0 36 23.67
QQQ 2 0 39 23.67
QQQ 3 0 36 23.67
QQQ 4 0 33 23.67
QQQ 5 0 37 23.67
QQQ 6 0 34 23.67
QQQ 7 0 32 23.67
QQQ 0 1 31 23.67
QQQ 1 1 26 23.67
QQQ 2 1 26 23.67
QQQ 3 1 25 23.67
QQQ 4 1 26 23.67
QQQ 5 1 25 23.67
QQQ 6 1 24 23.67
QQQ 7 1 31 23.67
QQQ 0 0 46 23.77
QQQ 1 0 36 23.77
QQQ 2 0 38 23.77
QQQ 3 0 35 23.77
QQQ 4 0 33 23.77
QQQ 5 0 38 23.77
QQQ 6 0 33 23.77
QQQ 7 0 34 23.77
QQQ 0 1 31 23.77
QQQ 1 1 24 23.77
QQQ 2 1 25 23.77
QQQ 3 1 25 23.77
QQQ 4 1 26 23.77
QQQ 5 1 26 23.77
QQQ 6 1 23 23.77
QQQ 7 1 32 23.77
QQQ 0 0 45 23.87
QQQ 1 0 36 23.87
QQQ 2 0 38 23.87
QQQ 3 0 36 23.87
QQQ 4 0 33 23.87
QQQ 5 0 37 23.87
QQQ 6 0 33 23.87
QQQ 7 0 33 23.87
QQQ 0 1 31 23.87
QQQ 1 1 25 23.87
QQQ 2 1 25 23.87
QQQ 3 1 25 23.87
QQQ 4 1 26 23.87
QQQ 5 1 25 23.87
QQQ 6 1 24 23.87
QQQ 7 1 31 23.87
QQQ 0 0 47 23.97
QQQ 1 0 37 23.97
QQQ 2 0 39 23.97
QQQ 3 0 35 23.97
QQQ 4 0 34 23.97
QQQ 5 0 37 23.97
QQQ 6 0 33 23.97
QQQ 7 0 33 23.97
QQQ 0 1 32 23.97
QQQ 1 1 25 23.97
QQQ 2 1 26 23.97
QQQ 3 1 25 23.97
QQQ 4 1 26 23.97
QQQ 5 1 26 23.97
QQQ 6 1 24 23.97
QQQ 7 1 31 23.97
QQQ 0 0 47 24.07
QQQ 1 0 36 24.07
QQQ 2 0 38 24.07
QQQ 3 0 36 24.07
QQQ 4 0 33 24.07
QQQ 5 0 37 24.07
QQQ 6 0 33 24.07
QQQ 7 0 33 24.07
QQQ 0 1 32 24.07
QQQ 1 1 25 24.07
QQQ 2 1 26 24.07
QQQ 3 1 25 24.07
QQQ 4 1 26 24.07
QQQ 5 1 25 24.07
QQQ 6 1 24 24.07
QQQ 7 1 31 24.07
QQQ 0 0 46 24.17
QQQ 1 0 36 24.17
QQQ 2 0 38 24.17
QQQ 3 0 36 24.17
QQQ 4 0 34 24.17
QQQ 5 0 37 24.17
QQQ 6 0 33 24.17
QQQ 7 0 33 24.17
QQQ 0 1 32 24.17
QQQ 1 1 26 24.17
QQQ 2 1 26 24.17
QQQ 3 1 25 24.17
QQQ 4 1 25 24.17
QQQ 5 1 26 24.17
QQQ 6 1 24 24.17
QQQ 7 1 31 24.17
QQQ 0 0 45 24.27
QQQ 1 0 37 24.27
QQQ 2 0 39 24.27
QQQ 3 0 37 24.27
QQQ 4 0 33 24.27
QQQ 5 0 37 24.27
QQQ 6 0 33 24.27
QQQ 7 0 32 24.27
QQQ 0 1 31 24.27
QQQ 1 1 26 24.27
QQQ 2 1 26 24.27
QQQ 3 1 25 24.27
QQQ 4 1 26 24.27
QQQ 5 1 26 24.27
QQQ 6 1 24 24.27
QQQ 7 1 32 24.27
QQQ 0 0 46 24.37
QQQ 1 0 36 24.37
QQQ 2 0 39 24.37
QQQ 3 0 36 24.37
QQQ 4 0 34 24.37
QQQ 5 0 37 24.37
QQQ 6 0 34 24.37
QQQ 7 0 34 24.37
QQQ 0 1 32 24.37
QQQ 1 1 26 24.37
QQQ 2 1 26 24.37
QQQ 3 1 25 24.37
QQQ 4 1 27 24.37
QQQ 5 1 26 24.37
QQQ 6 1 24 24.37
QQQ 7 1 31 24.37
QQQ 0 0 46 24.47
QQQ 1 0 36 24.47
QQQ 2 0 38 24.47
QQQ 3 0 36 24.47
QQQ 4 0 33 24.47
QQQ 5 0 37 24.47
QQQ 6 0 33 24.47
QQQ 7 0 33 24.47
QQQ 0 1 31 24.47
QQQ 1 1 26 24.47
QQQ 2 1 25 24.47
QQQ 3 1 25 24.47
QQQ 4 1 26 24.47
QQQ 5 1 27 24.47
QQQ 6 1 23 24.47
QQQ 7 1 32 24.47
QQQ 0 0 46 24.57
QQQ 1 0 36 24.57
QQQ 2 0 38 24.57
QQQ 3 0 37 24.57
QQQ 4 0 33 24.57
QQQ 5 0 37 24.57
QQQ 6 0 34 24.57
QQQ 7 0 33 24.57
QQQ 0 1 31 24.57
QQQ 1 1 25 24.57
QQQ 2 1 26 24.57
QQQ 3 1 25 24.57
QQQ 4 1 26 24.57
QQQ 5 1 25 24.57
QQQ 6 1 24 24.57
QQQ 7 1 31 24.57
QQQ 0 0 46 24.67
QQQ 1 0 36 24.67
QQQ 2 0 39 24.67
QQQ 3 0 37 24.67
QQQ 4 0 33 24.67
QQQ 5 0 36 24.67
QQQ 6 0 34 24.67
QQQ 7 0 33 24.67
QQQ 0 1 30 24.67
QQQ 1 1 26 24.67
QQQ 2 1 27 24.67
QQQ 3 1 25 24.67
QQQ 4 1 27 24.67
QQQ 5 1 25 24.67
QQQ 6 1 23 24.67
QQQ 7 1 31 24.67
QQQ 0 0 47 24.77
QQQ 1 0 36 24.77
QQQ 2 0 38 24.77
QQQ 3 0 37 24.77
QQQ 4 0 33 24.77
QQQ 5 0 38 24.77
QQQ 6 0 33 24.77
QQQ 7 0 33 24.77
QQQ 0 1 30 24.77
QQQ 1 1 25 24.77
QQQ 2 1 26 24.77
QQQ 3 1 25 24.77
QQQ 4 1 26 24.77
QQQ 5 1 25 24.77
QQQ 6 1 24 24.77
QQQ 7 1 32 24.77
QQQ 0 0 46 24.87
QQQ 1 0 35 24.87
QQQ 2 0 38 24.87
QQQ 3 0 37 24.87
QQQ 4 0 33 24.87
QQQ 5 0 37 24.87
QQQ 6 0 34 24.87
QQQ 7 0 34 24.87
QQQ 0 1 30 24.87
QQQ 1 1 26 24.87
QQQ 2 1 26 24.87
QQQ 3 1 25 24.87
QQQ 4 1 26 24.87
QQQ 5 1 26 24.87
QQQ 6 1 24 24.87
QQQ 7 1 32 24.87
QQQ 0 0 46 24.97
QQQ 1 0 36 24.97
QQQ 2 0 39 24.97
QQQ 3 0 36 24.97
QQQ 4 0 34 24.97
QQQ 5 0 37 24.97
QQQ 6 0 35 24.97
QQQ 7 0 32 24.97
QQQ 0 1 30 24.97
QQQ 1 1 26 24.97
QQQ 2 1 26 24.97
QQQ 3 1 25 24.97
QQQ 4 1 26 24.97
QQQ 5 1 26 24.97
QQQ 6 1 23 24.97
QQQ 7 1 31 24.97
QQQ 0 0 47 25.07
QQQ 1 0 37 25.07
QQQ 2 0 39 25.07
QQQ 3 0 37 25.08
QQQ 4 0 33 25.08
QQQ 5 0 37 25.08
QQQ 6 0 33 25.08
QQQ 7 0 33 25.08
QQQ 0 1 30 25.08
QQQ 1 1 26 25.08
QQQ 2 1 26 25.08
QQQ 3 1 25 25.08
QQQ 4 1 26 25.08
QQQ 5 1 26 25.08
QQQ 6 1 24 25.08
QQQ 7 1 31 25.08
QQQ 0 0 46 25.18
QQQ 1 0 37 25.18
QQQ 2 0 38 25.18
QQQ 3 0 36 25.18
QQQ 4 0 33 25.18
QQQ 5 0 37 25.18
QQQ 6 0 34 25.18
QQQ 7 0 33 25.18
QQQ 0 1 31 25.18
QQQ 1 1 26 25.18
QQQ 2 1 26 25.18
QQQ 3 1 25 25.18
QQQ 4 1 26 25.18
QQQ 5 1 26 25.18
QQQ 6 1 24 25.18
QQQ 7 1 31 25.18
QQQ 0 0 46 25.28
QQQ 1 0 37 25.28
QQQ 2 0 38 25.28
QQQ 3 0 36 25.28
QQQ 4 0 33 25.28
QQQ 5 0 38 25.28
QQQ 6 0 34 25.28
QQQ 7 0 34 25.28
QQQ 0 1 31 25.28
QQQ 1 1 25 25.28
QQQ 2 1 26 25.28
QQQ 3 1 25 25.28
QQQ 4 1 27 25.28
QQQ 5 1 26 25.28
QQQ 6 1 24 25.28
QQQ 7 1 32 25.28
QQQ 0 0 47 25.38
QQQ 1 0 36 25.38
QQQ 2 0 38 25.38
QQQ 3 0 36 25.38
QQQ 4 0 33 25.38
QQQ 5 0 37 25.38
QQQ 6 0 34 25.38
QQQ 7 0 33 25.38
QQQ 0 1 31 25.38
QQQ 1 1 26 25.38
QQQ 2 1 26 25.38
QQQ 3 1 25 25.38
QQQ 4 1 25 25.38
QQQ 5 1 26 25.38
QQQ 6 1 23 25.38
QQQ 7 1 31 25.38
QQQ 0 0 46 25.48
QQQ 1 0 36 25.48
QQQ 2 0 38 25.48
QQQ 3 0 35 25.48
QQQ 4 0 34 25.48
QQQ 5 0 37 25.48
QQQ 6 0 33 25.48
QQQ 7 0 33 25.48
QQQ 0 1 31 25.48
QQQ 1 1 25 25.48
QQQ 2 1 26 25.48
QQQ 3 1 25 25.48
QQQ 4 1 26 25.48
QQQ 5 1 26 25.48
QQQ 6 1 23 25.48
QQQ 7 1 31 25.48
QQQ 0 0 46 25.58
QQQ 1 0 37 25.58
QQQ 2 0 39 25.58
QQQ 3 0 36 25.58
QQQ 4 0 33 25.58
QQQ 5 0 37 25.58
QQQ 6 0 34 25.58
QQQ 7 0 33 25.58
QQQ 0 1 30 25.58
QQQ 1 1 25 25.58
QQQ 2 1 26 25.58
QQQ 3 1 25 25.58
QQQ 4 1 26 25.58
QQQ 5 1 25 25.58
QQQ 6 1 25 25.58
QQQ 7 1 31 25.58
QQQ 0 0 46 25.68
QQQ 1 0 36 25.68
QQQ 2 0 38 25.68
QQQ 3 0 37 25.68
QQQ 4 0 34 25.68
QQQ 5 0 37 25.68
QQQ 6 0 33 25.68
QQQ 7 0 34 25.68
QQQ 0 1 31 25.68
QQQ 1 1 26 25.68
QQQ 2 1 26 25.68
QQQ 3 1 25 25.68
QQQ 4 1 26 25.68
QQQ 5 1 26 25.68
QQQ 6 1 23 25.68
QQQ 7 1 31 25.68
QQQ 0 0 47 25.78
QQQ 1 0 36 25.78
QQQ 2 0 39 25.78
QQQ 3 0 36 25.78
QQQ 4 0 34 25.78
QQQ 5 0 38 25.78
QQQ 6 0 34 25.78
QQQ 7 0 34 25.78
QQQ 0 1 32 25.78
QQQ 1 1 26 25.78
QQQ 2 1 26 25.78
QQQ 3 1 25 25.78
QQQ 4 1 26 25.78
QQQ 5 1 26 25.78
QQQ 6 1 25 25.78
QQQ 7 1 31 25.78
QQQ 0 0 46 25.88
QQQ 1 0 36 25.88
QQQ 2 0 39 25.88
QQQ 3 0 35 25.88
QQQ 4 0 32 25.88
QQQ 5 0 37 25.88
QQQ 6 0 33 25.88
QQQ 7 0 33 25.88
QQQ 0 1 31 25.88
QQQ 1 1 26 25.88
QQQ 2 1 26 25.88
QQQ 3 1 25 25.88
QQQ 4 1 26 25.88
QQQ 5 1 26 25.88
QQQ 6 1 24 25.88
QQQ 7 1 31 25.88
QQQ 0 0 46 25.98
QQQ 1 0 36 25.98
QQQ 2 0 39 25.98
QQQ 3 0 37 25.98
QQQ 4 0 33 25.98
QQQ 5 0 37 25.98
QQQ 6 0 33 25.98
QQQ 7 0 33 25.98
QQQ 0 1 32 25.98
QQQ 1 1 26 25.98
QQQ 2 1 26 25.98
QQQ 3 1 25 25.98
QQQ 4 1 26 25.98
QQQ 5 1 26 25.98
QQQ 6 1 24 25.98
QQQ 7 1 31 25.98
QQQ 0 0 46 26.08
QQQ 1 0 37 26.08
QQQ 2 0 38 26.08
QQQ 3 0 37 26.08
QQQ 4 0 33 26.08
QQQ 5 0 37 26.08
QQQ 6 0 34 26.08
QQQ 7 0 34 26.08
QQQ 0 1 31 26.08
QQQ 1 1 26 26.08
QQQ 2 1 26 26.08
QQQ 3 1 25 26.08
QQQ 4 1 27 26.08
QQQ 5 1 25 26.08
QQQ 6 1 24 26.08
QQQ 7 1 31 26.08
QQQ 0 0 47 26.18
QQQ 1 0 36 26.18
QQQ 2 0 38 26.18
QQQ 3 0 36 26.18
QQQ 4 0 33 26.18
QQQ 5 0 37 26.18
QQQ 6 0 33 26.18
QQQ 7 0 33 26.18
QQQ 0 1 30 26.18
QQQ 1 1 25 26.18
QQQ 2 1 26 26.18
QQQ 3 1 25 26.18
QQQ 4 1 26 26.18
QQQ 5 1 25 26.18
QQQ 6 1 23 26.18
QQQ 7 1 31 26.18
QQQ 0 0 46 26.28
QQQ 1 0 35 26.28
QQQ 2 0 38 26.28
QQQ 3 0 36 26.28
QQQ 4 0 33 26.28
QQQ 5 0 36 26.28
QQQ 6 0 34 26.28
QQQ 7 0 32 26.28
QQQ 0 1 30 26.28
QQQ 1 1 25 26.28
QQQ 2 1 25 26.28
QQQ 3 1 25 26.28
QQQ 4 1 26 26.28
QQQ 5 1 25 26.28
QQQ 6 1 24 26.28
QQQ 7 1 31 26.28
QQQ 0 0 46 26.38
QQQ 1 0 37 26.38
QQQ 2 0 38 26.38
QQQ 3 0 37 26.38
QQQ 4 0 33 26.38
QQQ 5 0 37 26.38
QQQ 6 0 34 26.38
QQQ 7 0 33 26.38
QQQ 0 1 31 26.38
QQQ 1 1 26 26.38
QQQ 2 1 26 26.38
QQQ 3 1 25 26.38
QQQ 4 1 26 26.38
QQQ 5 1 26 26.38
QQQ 6 1 24 26.39
QQQ 7 1 31 26.39
QQQ 0 0 47 26.49
QQQ 1 0 36 26.49
QQQ 2 0 38 26.49
QQQ 3 0 36 26.49
QQQ 4 0 34 26.49
QQQ 5 0 36 26.49
QQQ 6 0 34 26.49
QQQ 7 0 33 26.49
QQQ 0 1 32 26.49
QQQ 1 1 26 26.49
QQQ 2 1 25 26.49
QQQ 3 1 25 26.49
QQQ 4 1 27 26.49
QQQ 5 1 26 26.49
QQQ 6 1 23 26.49
QQQ 7 1 31 26.49
QQQ 0 0 47 26.59
QQQ 1 0 36 26.59
QQQ 2 0 39 26.59
QQQ 3 0 36 26.59
QQQ 4 0 33 26.59
QQQ 5 0 37 26.59
QQQ 6 0 33 26.59
QQQ 7 0 34 26.59
QQQ 0 1 31 26.59
QQQ 1 1 25 26.59
QQQ 2 1 26 26.59
QQQ 3 1 25 26.59
QQQ 4 1 27 26.59
QQQ 5 1 26 26.59
QQQ 6 1 24 26.59
QQQ 7 1 31 26.59
QQQ 0 0 46 26.69
QQQ 1 0 36 26.69
QQQ 2 0 39 26.69
QQQ 3 0 36 26.69
QQQ 4 0 33 26.69
QQQ 5 0 37 26.69
QQQ 6 0 33 26.69
QQQ 7 0 33 26.69
QQQ 0 1 30 26.69
QQQ 1 1 26 26.69
QQQ 2 1 26 26.69
QQQ 3 1 24 26.69
QQQ 4 1 26 26.69
QQQ 5 1 25 26.69
QQQ 6 1 23 26.69
QQQ 7 1 31 26.69
QQQ 0 0 46 26.79
QQQ 1 0 37 26.79
QQQ 2 0 38 26.79
QQQ 3 0 37 26.79
QQQ 4 0 34 26.79
QQQ 5 0 38 26.79
QQQ 6 0 34 26.79
QQQ 7 0 33 26.79
QQQ 0 1 30 26.79
QQQ 1 1 26 26.79
QQQ 2 1 25 26.79
QQQ 3 1 24 26.79
QQQ 4 1 26 26.79
QQQ 5 1 26 26.79
QQQ 6 1 23 26.79
QQQ 7 1 31 26.79
QQQ 0 0 47 26.89
QQQ 1 0 36 26.89
QQQ 2 0 38 26.89
QQQ 3 0 36 26.89
QQQ 4 0 34 26.89
QQQ 5 0 38 26.89
QQQ 6 0 33 26.89
QQQ 7 0 34 26.89
QQQ 0 1 31 26.89
QQQ 1 1 25 26.89
QQQ 2 1 26 26.89
QQQ 3 1 25 26.89
QQQ 4 1 26 26.89
QQQ 5 1 26 26.89
QQQ 6 1 24 26.89
QQQ 7 1 31 26.89
QQQ 0 0 46 26.99
QQQ 1 0 36 26.99
QQQ 2 0 38 26.99
QQQ 3 0 36 26.99
QQQ 4 0 33 26.99
QQQ 5 0 37 26.99
QQQ 6 0 33 26.99
QQQ 7 0 34 26.99
QQQ 0 1 30 26.99
QQQ 1 1 26 26.99
QQQ 2 1 26 26.99
QQQ 3 1 24 26.99
QQQ 4 1 27 26.99
QQQ 5 1 26 26.99
QQQ 6 1 24 26.99
QQQ 7 1 31 26.99
QQQ 0 0 47 27.09
QQQ 1 0 36 27.09
QQQ 2 0 39 27.09
QQQ 3 0 36 27.09
QQQ 4 0 34 27.09
QQQ 5 0 37 27.09
QQQ 6 0 34 27.09
QQQ 7 0 33 27.09
QQQ 0 1 31 27.09
QQQ 1 1 25 27.09
QQQ 2 1 26 27.09
QQQ 3 1 25 27.09
QQQ 4 1 27 27.09
QQQ 5 1 26 27.09
QQQ 6 1 25 27.09
QQQ 7 1 31 27.09
QQQ 0 0 46 27.19
QQQ 1 0 36 27.19
QQQ 2 0 38 27.19
QQQ 3 0 36 27.19
QQQ 4 0 34 27.19
QQQ 5 0 38 27.19
QQQ 6 0 34 27.19
QQQ 7 0 34 27.19
QQQ 0 1 30 27.19
QQQ 1 1 27 27.19
QQQ 2 1 26 27.19
QQQ 3 1 25 27.19
QQQ 4 1 26 27.19
QQQ 5 1 26 27.19
QQQ 6 1 24 27.19
QQQ 7 1 31 27.19
QQQ 0 0 46 27.29
QQQ 1 0 37 27.29
QQQ 2 0 39 27.29
QQQ 3 0 37 27.29
QQQ 4 0 33 27.29
QQQ 5 0 37 27.29
QQQ 6 0 33 27.29
QQQ 7 0 34 27.29
QQQ 0 1 31 27.29
QQQ 1 1 26 27.29
QQQ 2 1 26 27.29
QQQ 3 1 25 27.29
QQQ 4 1 27 27.29
QQQ 5 1 26 27.29
QQQ 6 1 24 27.29
QQQ 7 1 32 27.29
QQQ 0 0 47 27.39
QQQ 1 0 37 27.39
QQQ 2 0 38 27.39
QQQ 3 0 37 27.39
QQQ 4 0 33 27.39
QQQ 5 0 38 27.39
QQQ 6 0 33 27.39
QQQ 7 0 32 27.39
QQQ 0 1 31 27.39
QQQ 1 1 26 27.39
QQQ 2 1 26 27.39
QQQ 3 1 25 27.39
QQQ 4 1 27 27.39
QQQ 5 1 26 27.39
QQQ 6 1 24 27.39
QQQ 7 1 31 27.39
QQQ 0 0 47 27.49
QQQ 1 0 37 27.49
QQQ 2 0 39 27.49
QQQ 3 0 36 27.49
QQQ 4 0 34 27.49
QQQ 5 0 38 27.49
QQQ 6 0 34 27.49
QQQ 7 0 33 27.49
QQQ 0 1 31 27.49
QQQ 1 1 26 27.49
QQQ 2 1 26 27.49
QQQ 3 1 25 27.49
QQQ 4 1 27 27.49
QQQ 5 1 26 27.49
QQQ 6 1 24 27.49
QQQ 7 1 31 27.49
QQQ 0 0 47 27.59
QQQ 1 0 37 27.59
QQQ 2 0 38 27.59
QQQ 3 0 37 27.59
QQQ 4 0 34 27.59
QQQ 5 0 37 27.59
QQQ 6 0 33 27.59
QQQ 7 0 33 27.59
QQQ 0 1 31 27.59
QQQ 1 1 26 27.59
QQQ 2 1 26 27.59
QQQ 3 1 25 27.59
QQQ 4 1 27 27.59
QQQ 5 1 25 27.59
QQQ 6 1 24 27.59
QQQ 7 1 31 27.59
QQQ 0 0 47 27.69
QQQ 1 0 37 27.69
QQQ 2 0 38 27.69
QQQ 3 0 37 27.69
QQQ 4 0 34 27.69
QQQ 5 0 37 27.69
QQQ 6 0 34 27.69
QQQ 7 0 33 27.69
QQQ 0 1 31 27.69
QQQ 1 1 26 27.69
QQQ 2 1 26 27.69
QQQ 3 1 25 27.69
QQQ 4 1 27 27.69
QQQ 5 1 26 27.69
QQQ 6 1 24 27.69
QQQ 7 1 31 27.69
QQQ 0 0 46 27.79
QQQ 1 0 37 27.79
QQQ 2 0 39 27.79
QQQ 3 0 36 27.79
QQQ 4 0 34 27.79
QQQ 5 0 37 27.79
QQQ 6 0 34 27.79
QQQ 7 0 34 27.79
QQQ 0 1 30 27.79
QQQ 1 1 26 27.79
QQQ 2 1 26 27.79
QQQ 3 1 25 27.79
QQQ 4 1 26 27.79
QQQ 5 1 26 27.79
QQQ 6 1 24 27.79
QQQ 7 1 32 27.79
QQQ 0 0 46 27.89
QQQ 1 0 36 27.89
QQQ 2 0 39 27.89
QQQ 3 0 37 27.89
QQQ 4 0 34 27.89
QQQ 5 0 38 27.89
QQQ 6 0 33 27.89
QQQ 7 0 33 27.89
QQQ 0 1 31 27.89
QQQ 1 1 26 27.90
QQQ 2 1 26 27.90
QQQ 3 1 25 27.90
QQQ 4 1 26 27.90
QQQ 5 1 26 27.90
QQQ 6 1 23 27.90
QQQ 7 1 31 27.90
QQQ 0 0 46 28.00
QQQ 1 0 37 28.00
QQQ 2 0 39 28.00
QQQ 3 0 36 28.00
QQQ 4 0 34 28.00
QQQ 5 0 37 28.00
QQQ 6 0 34 28.00
QQQ 7 0 33 28.00
QQQ 0 1 31 28.00
QQQ 1 1 26 28.00
QQQ 2 1 26 28.00
QQQ 3 1 25 28.00
QQQ 4 1 26 28.00
QQQ 5 1 26 28.00
QQQ 6 1 24 28.00
QQQ 7 1 32 28.00
QQQ 0 0 46 28.10
QQQ 1 0 36 28.10
QQQ 2 0 39 28.10
QQQ 3 0 36 28.10
QQQ 4 0 34 28.10
QQQ 5 0 38 28.10
QQQ 6 0 34 28.10
QQQ 7 0 34 28.10
QQQ 0 1 30 28.10
QQQ 1 1 26 28.10
QQQ 2 1 26 28.10
QQQ 3 1 25 28.10
QQQ 4 1 27 28.10
QQQ 5 1 25 28.10
QQQ 6 1 23 28.10
QQQ 7 1 31 28.10
QQQ 0 0 46 28.20
QQQ 1 0 37 28.20
QQQ 2 0 39 28.20
QQQ 3 0 36 28.20
QQQ 4 0 35 28.20
QQQ 5 0 37 28.20
QQQ 6 0 33 28.20
QQQ 7 0 34 28.20
QQQ 0 1 31 28.20
QQQ 1 1 25 28.20
QQQ 2 1 26 28.20
QQQ 3 1 25 28.20
QQQ 4 1 27 28.20
QQQ 5 1 25 28.20
QQQ 6 1 24 28.20
QQQ 7 1 32 28.20
QQQ 0 0 47 28.30
QQQ 1 0 37 28.30
QQQ 2 0 40 28.30
QQQ 3 0 37 28.30
QQQ 4 0 34 28.30
QQQ 5 0 38 28.30
QQQ 6 0 34 28.30
QQQ 7 0 34 28.30
QQQ 0 1 30 28.30
QQQ 1 1 26 28.30
QQQ 2 1 25 28.30
QQQ 3 1 25 28.30
QQQ 4 1 26 28.30
QQQ 5 1 26 28.30
QQQ 6 1 24 28.30
QQQ 7 1 31 28.30
QQQ 0 0 47 28.40
QQQ 1 0 37 28.40
QQQ 2 0 39 28.40
QQQ 3 0 38 28.40
QQQ 4 0 33 28.40
QQQ 5 0 38 28.40
QQQ 6 0 34 28.40
QQQ 7 0 33 28.40
QQQ 0 1 30 28.40
QQQ 1 1 26 28.40
QQQ 2 1 26 28.40
QQQ 3 1 25 28.40
QQQ 4 1 27 28.40
QQQ 5 1 26 28.40
QQQ 6 1 24 28.40
QQQ 7 1 31 28.40
QQQ 0 0 46 28.50
QQQ 1 0 37 28.50
QQQ 2 0 38 28.50
QQQ 3 0 37 28.50
QQQ 4 0 34 28.50
QQQ 5 0 37 28.50
QQQ 6 0 34 28.50
QQQ 7 0 33 28.50
QQQ 0 1 30 28.50
QQQ 1 1 25 28.50
QQQ 2 1 26 28.50
QQQ 3 1 25 28.50
QQQ 4 1 27 28.50
QQQ 5 1 25 28.50
QQQ 6 1 24 28.50
QQQ 7 1 31 28.50
QQQ 0 0 47 28.60
QQQ 1 0 37 28.60
QQQ 2 0 39 28.60
QQQ 3 0 37 28.60
QQQ 4 0 34 28.60
QQQ 5 0 38 28.60
QQQ 6 0 33 28.60
QQQ 7 0 35 28.60
QQQ 0 1 30 28.60
QQQ 1 1 26 28.60
QQQ 2 1 25 28.60
QQQ 3 1 25 28.60
QQQ 4 1 26 28.60
QQQ 5 1 25 28.60
QQQ 6 1 24 28.60
QQQ 7 1 31 28.60
QQQ 0 0 46 28.70
QQQ 1 0 37 28.70
QQQ 2 0 39 28.70
QQQ 3 0 36 28.70
QQQ 4 0 34 28.70
QQQ 5 0 37 28.70
QQQ 6 0 33 28.70
QQQ 7 0 34 28.70
QQQ 0 1 31 28.70
QQQ 1 1 26 28.70
QQQ 2 1 26 28.70
QQQ 3 1 24 28.70
QQQ 4 1 26 28.70
QQQ 5 1 26 28.70
QQQ 6 1 23 28.70
QQQ 7 1 31 28.70
QQQ 0 0 47 28.80
QQQ 1 0 37 28.80
QQQ 2 0 39 28.80
QQQ 3 0 36 28.80
QQQ 4 0 34 28.80
QQQ 5 0 37 28.80
QQQ 6 0 34 28.80
QQQ 7 0 33 28.80
QQQ 0 1 30 28.80
QQQ 1 1 25 28.80
QQQ 2 1 26 28.80
QQQ 3 1 25 28.80
QQQ 4 1 27 28.80
QQQ 5 1 26 28.80
QQQ 6 1 24 28.80
QQQ 7 1 32 28.80
QQQ 0 0 47 28.90
QQQ 1 0 37 28.90
QQQ 2 0 39 28.90
QQQ 3 0 37 28.90
QQQ 4 0 34 28.90
QQQ 5 0 37 28.90
QQQ 6 0 34 28.90
QQQ 7 0 33 28.90
QQQ 0 1 31 28.90
QQQ 1 1 26 28.90
QQQ 2 1 25 28.90
QQQ 3 1 24 28.90
QQQ 4 1 26 28.90
QQQ 5 1 25 28.90
QQQ 6 1 23 28.90
QQQ 7 1 31 28.90
QQQ 0 0 47 29.00
QQQ 1 0 37 29.00
QQQ 2 0 39 29.00
QQQ 3 0 36 29.00
QQQ 4 0 34 29.00
QQQ 5 0 37 29.00
QQQ 6 0 34 29.00
QQQ 7 0 34 29.00
QQQ 0 1 30 29.00
QQQ 1 1 25 29.00
QQQ 2 1 24 29.00
QQQ 3 1 25 29.00
QQQ 4 1 27 29.00
QQQ 5 1 26 29.00
QQQ 6 1 24 29.00
QQQ 7 1 31 29.00
QQQ 0 0 46 29.10
QQQ 1 0 37 29.10
QQQ 2 0 39 29.10
QQQ 3 0 37 29.10
QQQ 4 0 34 29.10
QQQ 5 0 37 29.10
QQQ 6 0 34 29.10
QQQ 7 0 33 29.10
QQQ 0 1 31 29.10
QQQ 1 1 25 29.10
QQQ 2 1 26 29.10
QQQ 3 1 25 29.10
QQQ 4 1 26 29.10
QQQ 5 1 26 29.10
QQQ 6 1 24 29.10
QQQ 7 1 32 29.10
QQQ 0 0 47 29.20
QQQ 1 0 38 29.20
QQQ 2 0 39 29.20
QQQ 3 0 37 29.20
QQQ 4 0 34 29.20
QQQ 5 0 37 29.20
QQQ 6 0 34 29.20
QQQ 7 0 34 29.20
QQQ 0 1 31 29.20
QQQ 1 1 26 29.20
QQQ 2 1 25 29.20
QQQ 3 1 26 29.20
QQQ 4 1 26 29.20
QQQ 5 1 26 29.20
QQQ 6 1 23 29.20
QQQ 7 1 32 29.20
QQQ 0 0 47 29.30
QQQ 1 0 38 29.30
QQQ 2 0 39 29.30
QQQ 3 0 37 29.30
QQQ 4 0 34 29.30
