Q core socket tempC time
QQQ 4 1 26 23.67
QQQ 5 1 26 23.67
QQQ 6 1 24 23.67
QQQ 7 1 31 23.67
QQQ 0 0 39 23.77
QQQ 1 0 35 23.77
QQQ 2 0 38 23.77
QQQ 3 0 36 23.77
QQQ 4 0 35 23.77
QQQ 5 0 39 23.77
QQQ 6 0 41 23.77
QQQ 7 0 36 23.77
QQQ 0 1 32 23.77
QQQ 1 1 25 23.77
QQQ 2 1 27 23.77
QQQ 3 1 25 23.77
QQQ 4 1 27 23.77
QQQ 5 1 26 23.77
QQQ 6 1 24 23.77
QQQ 7 1 31 23.77
QQQ 0 0 39 23.87
QQQ 1 0 34 23.87
QQQ 2 0 38 23.87
QQQ 3 0 36 23.87
QQQ 4 0 34 23.87
QQQ 5 0 40 23.87
QQQ 6 0 41 23.87
QQQ 7 0 36 23.87
QQQ 0 1 32 23.87
QQQ 1 1 26 23.87
QQQ 2 1 27 23.87
QQQ 3 1 26 23.87
QQQ 4 1 27 23.87
QQQ 5 1 26 23.87
QQQ 6 1 23 23.87
QQQ 7 1 32 23.87
QQQ 0 0 38 23.97
QQQ 1 0 34 23.97
QQQ 2 0 39 23.97
QQQ 3 0 36 23.97
QQQ 4 0 34 23.97
QQQ 5 0 39 23.97
QQQ 6 0 42 23.97
QQQ 7 0 36 23.97
QQQ 0 1 32 23.97
QQQ 1 1 26 23.97
QQQ 2 1 28 23.97
QQQ 3 1 26 23.97
QQQ 4 1 26 23.97
QQQ 5 1 26 23.97
QQQ 6 1 23 23.97
QQQ 7 1 31 23.97
QQQ 0 0 39 24.07
QQQ 1 0 35 24.07
QQQ 2 0 38 24.07
QQQ 3 0 36 24.07
QQQ 4 0 34 24.07
QQQ 5 0 39 24.07
QQQ 6 0 42 24.07
QQQ 7 0 36 24.07
QQQ 0 1 33 24.07
QQQ 1 1 25 24.07
QQQ 2 1 27 24.07
QQQ 3 1 25 24.07
QQQ 4 1 27 24.07
QQQ 5 1 26 24.07
QQQ 6 1 23 24.07
QQQ 7 1 31 24.07
QQQ 0 0 39 24.17
QQQ 1 0 34 24.17
QQQ 2 0 38 24.17
QQQ 3 0 37 24.17
QQQ 4 0 34 24.17
QQQ 5 0 39 24.17
QQQ 6 0 42 24.17
QQQ 7 0 37 24.17
QQQ 0 1 31 24.17
QQQ 1 1 26 24.17
QQQ 2 1 26 24.17
QQQ 3 1 25 24.17
QQQ 4 1 27 24.17
QQQ 5 1 26 24.17
QQQ 6 1 23 24.17
QQQ 7 1 31 24.17
QQQ 0 0 39 24.27
QQQ 1 0 35 24.27
QQQ 2 0 38 24.27
QQQ 3 0 37 24.27
QQQ 4 0 34 24.27
QQQ 5 0 39 24.27
QQQ 6 0 42 24.27
QQQ 7 0 37 24.27
QQQ 0 1 32 24.27
QQQ 1 1 25 24.27
QQQ 2 1 26 24.27
QQQ 3 1 25 24.27
QQQ 4 1 26 24.27
QQQ 5 1 26 24.27
QQQ 6 1 23 24.27
QQQ 7 1 31 24.27
QQQ 0 0 38 24.37
QQQ 1 0 34 24.37
QQQ 2 0 38 24.37
QQQ 3 0 37 24.37
QQQ 4 0 33 24.37
QQQ 5 0 38 24.37
QQQ 6 0 41 24.37
QQQ 7 0 36 24.37
QQQ 0 1 32 24.38
QQQ 1 1 25 24.38
QQQ 2 1 26 24.38
QQQ 3 1 25 24.38
QQQ 4 1 26 24.38
QQQ 5 1 25 24.38
QQQ 6 1 24 24.38
QQQ 7 1 32 24.38
QQQ 0 0 39 24.48
QQQ 1 0 34 24.48
QQQ 2 0 38 24.48
QQQ 3 0 37 24.48
QQQ 4 0 34 24.48
QQQ 5 0 39 24.48
QQQ 6 0 42 24.48
QQQ 7 0 36 24.48
QQQ 0 1 32 24.48
QQQ 1 1 26 24.48
QQQ 2 1 26 24.48
QQQ 3 1 26 24.48
QQQ 4 1 26 24.48
QQQ 5 1 25 24.48
QQQ 6 1 23 24.48
QQQ 7 1 31 24.48
QQQ 0 0 38 24.58
QQQ 1 0 35 24.58
QQQ 2 0 38 24.58
QQQ 3 0 36 24.58
QQQ 4 0 34 24.58
QQQ 5 0 39 24.58
QQQ 6 0 42 24.58
QQQ 7 0 36 24.58
QQQ 0 1 32 24.58
QQQ 1 1 26 24.58
QQQ 2 1 27 24.58
QQQ 3 1 26 24.58
QQQ 4 1 26 24.58
QQQ 5 1 26 24.58
QQQ 6 1 23 24.58
QQQ 7 1 31 24.58
QQQ 0 0 39 24.68
QQQ 1 0 35 24.68
QQQ 2 0 39 24.68
QQQ 3 0 36 24.68
QQQ 4 0 34 24.68
QQQ 5 0 40 24.68
QQQ 6 0 41 24.68
QQQ 7 0 37 24.68
QQQ 0 1 33 24.68
QQQ 1 1 26 24.68
QQQ 2 1 26 24.68
QQQ 3 1 26 24.68
QQQ 4 1 26 24.68
QQQ 5 1 26 24.68
QQQ 6 1 23 24.68
QQQ 7 1 31 24.68
QQQ 0 0 39 24.78
QQQ 1 0 34 24.78
QQQ 2 0 38 24.78
QQQ 3 0 36 24.78
QQQ 4 0 34 24.78
QQQ 5 0 40 24.78
QQQ 6 0 41 24.78
QQQ 7 0 37 24.78
QQQ 0 1 32 24.78
QQQ 1 1 25 24.78
QQQ 2 1 26 24.78
QQQ 3 1 26 24.78
QQQ 4 1 25 24.78
QQQ 5 1 26 24.78
QQQ 6 1 24 24.78
QQQ 7 1 31 24.78
QQQ 0 0 38 24.88
QQQ 1 0 34 24.88
QQQ 2 0 38 24.88
QQQ 3 0 36 24.88
QQQ 4 0 33 24.88
QQQ 5 0 39 24.88
QQQ 6 0 41 24.88
QQQ 7 0 36 24.88
QQQ 0 1 33 24.88
QQQ 1 1 25 24.88
QQQ 2 1 26 24.88
QQQ 3 1 26 24.88
QQQ 4 1 27 24.88
QQQ 5 1 26 24.88
QQQ 6 1 23 24.88
QQQ 7 1 31 24.88
QQQ 0 0 38 24.98
QQQ 1 0 34 24.98
QQQ 2 0 37 24.98
QQQ 3 0 36 24.98
QQQ 4 0 34 24.98
QQQ 5 0 40 24.98
QQQ 6 0 41 24.98
QQQ 7 0 37 24.98
QQQ 0 1 32 24.98
QQQ 1 1 25 24.98
QQQ 2 1 26 24.98
QQQ 3 1 26 24.98
QQQ 4 1 26 24.98
QQQ 5 1 26 24.98
QQQ 6 1 23 24.98
QQQ 7 1 31 24.98
QQQ 0 0 38 25.08
QQQ 1 0 35 25.08
QQQ 2 0 38 25.08
QQQ 3 0 36 25.08
QQQ 4 0 34 25.08
QQQ 5 0 39 25.08
QQQ 6 0 42 25.08
QQQ 7 0 37 25.08
QQQ 0 1 32 25.08
QQQ 1 1 26 25.08
QQQ 2 1 27 25.08
QQQ 3 1 25 25.08
QQQ 4 1 26 25.08
QQQ 5 1 26 25.08
QQQ 6 1 23 25.08
QQQ 7 1 30 25.08
QQQ 0 0 38 25.18
QQQ 1 0 34 25.18
QQQ 2 0 38 25.18
QQQ 3 0 36 25.18
QQQ 4 0 34 25.18
QQQ 5 0 39 25.18
QQQ 6 0 42 25.18
QQQ 7 0 36 25.18
QQQ 0 1 32 25.18
QQQ 1 1 25 25.18
QQQ 2 1 26 25.18
QQQ 3 1 25 25.18
QQQ 4 1 26 25.18
QQQ 5 1 26 25.18
QQQ 6 1 23 25.18
QQQ 7 1 31 25.18
QQQ 0 0 39 25.28
QQQ 1 0 35 25.28
QQQ 2 0 38 25.28
QQQ 3 0 36 25.28
QQQ 4 0 34 25.28
QQQ 5 0 39 25.28
QQQ 6 0 42 25.28
QQQ 7 0 37 25.28
QQQ 0 1 31 25.28
QQQ 1 1 25 25.28
QQQ 2 1 26 25.28
QQQ 3 1 25 25.28
QQQ 4 1 26 25.28
QQQ 5 1 26 25.28
QQQ 6 1 23 25.28
QQQ 7 1 31 25.28
QQQ 0 0 39 25.38
QQQ 1 0 35 25.38
QQQ 2 0 39 25.38
QQQ 3 0 36 25.38
QQQ 4 0 34 25.38
QQQ 5 0 40 25.38
QQQ 6 0 42 25.38
QQQ 7 0 36 25.38
QQQ 0 1 32 25.38
QQQ 1 1 25 25.38
QQQ 2 1 27 25.38
QQQ 3 1 26 25.38
QQQ 4 1 26 25.38
QQQ 5 1 26 25.38
QQQ 6 1 23 25.38
QQQ 7 1 31 25.38
QQQ 0 0 38 25.48
QQQ 1 0 35 25.48
QQQ 2 0 39 25.48
QQQ 3 0 37 25.48
QQQ 4 0 34 25.48
QQQ 5 0 39 25.48
QQQ 6 0 42 25.48
QQQ 7 0 37 25.48
QQQ 0 1 32 25.48
QQQ 1 1 26 25.48
QQQ 2 1 26 25.48
QQQ 3 1 25 25.48
QQQ 4 1 26 25.48
QQQ 5 1 26 25.48
QQQ 6 1 24 25.48
QQQ 7 1 31 25.48
QQQ 0 0 39 25.58
QQQ 1 0 35 25.58
QQQ 2 0 38 25.58
QQQ 3 0 36 25.58
QQQ 4 0 34 25.58
QQQ 5 0 40 25.58
QQQ 6 0 42 25.58
QQQ 7 0 36 25.58
QQQ 0 1 32 25.58
QQQ 1 1 25 25.58
QQQ 2 1 26 25.58
QQQ 3 1 25 25.58
QQQ 4 1 27 25.58
QQQ 5 1 25 25.58
QQQ 6 1 23 25.58
QQQ 7 1 31 25.58
QQQ 0 0 38 25.68
QQQ 1 0 34 25.68
QQQ 2 0 38 25.68
QQQ 3 0 37 25.68
QQQ 4 0 34 25.68
QQQ 5 0 40 25.68
QQQ 6 0 42 25.68
QQQ 7 0 36 25.68
QQQ 0 1 32 25.68
QQQ 1 1 25 25.68
QQQ 2 1 26 25.68
QQQ 3 1 25 25.68
QQQ 4 1 26 25.68
QQQ 5 1 27 25.68
QQQ 6 1 24 25.68
QQQ 7 1 31 25.69
QQQ 0 0 39 25.79
QQQ 1 0 35 25.79
QQQ 2 0 38 25.79
QQQ 3 0 36 25.79
QQQ 4 0 35 25.79
QQQ 5 0 40 25.79
QQQ 6 0 42 25.79
QQQ 7 0 37 25.79
QQQ 0 1 32 25.79
QQQ 1 1 25 25.79
QQQ 2 1 25 25.79
QQQ 3 1 25 25.79
QQQ 4 1 26 25.79
QQQ 5 1 26 25.79
QQQ 6 1 24 25.79
QQQ 7 1 31 25.79
QQQ 0 0 39 25.89
QQQ 1 0 35 25.89
QQQ 2 0 38 25.89
QQQ 3 0 36 25.89
QQQ 4 0 35 25.89
QQQ 5 0 39 25.89
QQQ 6 0 42 25.89
QQQ 7 0 36 25.89
QQQ 0 1 32 25.89
QQQ 1 1 26 25.89
QQQ 2 1 26 25.89
QQQ 3 1 25 25.89
QQQ 4 1 26 25.89
QQQ 5 1 26 25.89
QQQ 6 1 23 25.89
QQQ 7 1 31 25.89
QQQ 0 0 39 25.99
QQQ 1 0 34 25.99
QQQ 2 0 38 25.99
QQQ 3 0 35 25.99
QQQ 4 0 34 25.99
QQQ 5 0 39 25.99
QQQ 6 0 42 25.99
QQQ 7 0 37 25.99
QQQ 0 1 32 25.99
QQQ 1 1 25 25.99
QQQ 2 1 26 25.99
QQQ 3 1 26 25.99
QQQ 4 1 26 25.99
QQQ 5 1 27 25.99
QQQ 6 1 23 25.99
QQQ 7 1 31 25.99
QQQ 0 0 39 26.09
QQQ 1 0 35 26.09
QQQ 2 0 38 26.09
QQQ 3 0 36 26.09
QQQ 4 0 34 26.09
QQQ 5 0 39 26.09
QQQ 6 0 42 26.09
QQQ 7 0 36 26.09
QQQ 0 1 32 26.09
QQQ 1 1 25 26.09
QQQ 2 1 27 26.09
QQQ 3 1 25 26.09
QQQ 4 1 26 26.09
QQQ 5 1 26 26.09
QQQ 6 1 23 26.09
QQQ 7 1 31 26.09
QQQ 0 0 38 26.19
QQQ 1 0 34 26.19
QQQ 2 0 38 26.19
QQQ 3 0 36 26.19
QQQ 4 0 34 26.19
QQQ 5 0 40 26.19
QQQ 6 0 42 26.19
QQQ 7 0 36 26.19
QQQ 0 1 31 26.19
QQQ 1 1 26 26.19
QQQ 2 1 26 26.19
QQQ 3 1 25 26.19
QQQ 4 1 26 26.19
QQQ 5 1 27 26.19
QQQ 6 1 24 26.19
QQQ 7 1 32 26.19
QQQ 0 0 39 26.29
QQQ 1 0 35 26.29
QQQ 2 0 38 26.29
QQQ 3 0 36 26.29
QQQ 4 0 34 26.29
QQQ 5 0 39 26.29
QQQ 6 0 41 26.29
QQQ 7 0 36 26.29
QQQ 0 1 32 26.29
QQQ 1 1 26 26.29
QQQ 2 1 26 26.29
QQQ 3 1 25 26.29
QQQ 4 1 26 26.29
QQQ 5 1 27 26.29
QQQ 6 1 23 26.29
QQQ 7 1 31 26.29
QQQ 0 0 39 26.39
QQQ 1 0 35 26.39
QQQ 2 0 39 26.39
QQQ 3 0 36 26.39
QQQ 4 0 33 26.39
QQQ 5 0 39 26.39
QQQ 6 0 42 26.39
QQQ 7 0 36 26.39
QQQ 0 1 33 26.39
QQQ 1 1 26 26.39
QQQ 2 1 26 26.39
QQQ 3 1 26 26.39
QQQ 4 1 26 26.39
QQQ 5 1 27 26.39
QQQ 6 1 23 26.39
QQQ 7 1 31 26.39
QQQ 0 0 38 26.49
QQQ 1 0 35 26.49
QQQ 2 0 38 26.49
QQQ 3 0 37 26.49
QQQ 4 0 34 26.49
QQQ 5 0 39 26.49
QQQ 6 0 42 26.49
QQQ 7 0 37 26.49
QQQ 0 1 32 26.49
QQQ 1 1 26 26.49
QQQ 2 1 26 26.49
QQQ 3 1 26 26.49
QQQ 4 1 26 26.49
QQQ 5 1 27 26.49
QQQ 6 1 23 26.49
QQQ 7 1 31 26.49
QQQ 0 0 39 26.59
QQQ 1 0 35 26.59
QQQ 2 0 39 26.59
QQQ 3 0 37 26.59
QQQ 4 0 34 26.59
QQQ 5 0 39 26.59
QQQ 6 0 42 26.59
QQQ 7 0 36 26.59
QQQ 0 1 31 26.59
QQQ 1 1 26 26.59
QQQ 2 1 27 26.59
QQQ 3 1 25 26.59
QQQ 4 1 27 26.59
QQQ 5 1 26 26.59
QQQ 6 1 23 26.59
QQQ 7 1 32 26.59
QQQ 0 0 39 26.69
QQQ 1 0 35 26.69
QQQ 2 0 38 26.69
QQQ 3 0 36 26.69
QQQ 4 0 33 26.69
QQQ 5 0 39 26.69
QQQ 6 0 42 26.69
QQQ 7 0 37 26.69
QQQ 0 1 32 26.69
QQQ 1 1 25 26.69
QQQ 2 1 27 26.69
QQQ 3 1 26 26.69
QQQ 4 1 26 26.69
QQQ 5 1 26 26.69
QQQ 6 1 24 26.69
QQQ 7 1 31 26.69
QQQ 0 0 39 26.79
QQQ 1 0 35 26.79
QQQ 2 0 39 26.79
QQQ 3 0 36 26.79
QQQ 4 0 33 26.79
QQQ 5 0 39 26.79
QQQ 6 0 42 26.79
QQQ 7 0 37 26.79
QQQ 0 1 31 26.79
QQQ 1 1 25 26.79
QQQ 2 1 26 26.79
QQQ 3 1 25 26.79
QQQ 4 1 26 26.79
QQQ 5 1 26 26.79
QQQ 6 1 23 26.79
QQQ 7 1 32 26.79
QQQ 0 0 39 26.89
QQQ 1 0 35 26.89
QQQ 2 0 38 26.89
QQQ 3 0 36 26.89
QQQ 4 0 34 26.89
QQQ 5 0 39 26.89
QQQ 6 0 42 26.89
QQQ 7 0 36 26.89
QQQ 0 1 31 26.89
QQQ 1 1 25 26.89
QQQ 2 1 27 26.89
QQQ 3 1 25 26.89
QQQ 4 1 27 26.89
QQQ 5 1 27 26.89
QQQ 6 1 23 26.89
QQQ 7 1 31 26.89
QQQ 0 0 39 26.99
QQQ 1 0 34 26.99
QQQ 2 0 39 26.99
QQQ 3 0 36 26.99
QQQ 4 0 34 26.99
QQQ 5 0 39 26.99
QQQ 6 0 42 26.99
QQQ 7 0 36 26.99
QQQ 0 1 30 26.99
QQQ 1 1 24 26.99
QQQ 2 1 26 26.99
QQQ 3 1 26 26.99
QQQ 4 1 26 26.99
QQQ 5 1 26 26.99
QQQ 6 1 24 26.99
QQQ 7 1 31 26.99
QQQ 0 0 39 27.09
QQQ 1 0 34 27.09
QQQ 2 0 39 27.09
QQQ 3 0 37 27.09
QQQ 4 0 34 27.09
QQQ 5 0 39 27.09
QQQ 6 0 42 27.09
QQQ 7 0 36 27.09
QQQ 0 1 32 27.09
QQQ 1 1 26 27.09
QQQ 2 1 26 27.09
QQQ 3 1 25 27.09
QQQ 4 1 27 27.09
QQQ 5 1 26 27.09
QQQ 6 1 23 27.09
QQQ 7 1 31 27.10
QQQ 0 0 38 27.20
QQQ 1 0 34 27.20
QQQ 2 0 38 27.20
QQQ 3 0 36 27.20
QQQ 4 0 34 27.20
QQQ 5 0 40 27.20
QQQ 6 0 41 27.20
QQQ 7 0 36 27.20
QQQ 0 1 32 27.20
QQQ 1 1 25 27.20
QQQ 2 1 26 27.20
QQQ 3 1 25 27.20
QQQ 4 1 27 27.20
QQQ 5 1 26 27.20
QQQ 6 1 23 27.20
QQQ 7 1 31 27.20
QQQ 0 0 39 27.30
QQQ 1 0 34 27.30
QQQ 2 0 39 27.30
QQQ 3 0 38 27.30
QQQ 4 0 34 27.30
QQQ 5 0 40 27.30
QQQ 6 0 42 27.30
QQQ 7 0 37 27.30
QQQ 0 1 32 27.30
QQQ 1 1 26 27.30
QQQ 2 1 26 27.30
QQQ 3 1 25 27.30
QQQ 4 1 26 27.30
QQQ 5 1 26 27.30
QQQ 6 1 23 27.30
QQQ 7 1 31 27.30
QQQ 0 0 40 27.40
QQQ 1 0 34 27.40
QQQ 2 0 39 27.40
QQQ 3 0 37 27.40
QQQ 4 0 34 27.40
QQQ 5 0 40 27.40
QQQ 6 0 41 27.40
QQQ 7 0 36 27.40
QQQ 0 1 32 27.40
QQQ 1 1 25 27.40
QQQ 2 1 26 27.40
QQQ 3 1 25 27.40
QQQ 4 1 27 27.40
QQQ 5 1 27 27.40
QQQ 6 1 23 27.40
QQQ 7 1 31 27.40
QQQ 0 0 39 27.50
QQQ 1 0 34 27.50
QQQ 2 0 39 27.50
QQQ 3 0 36 27.50
QQQ 4 0 34 27.50
QQQ 5 0 40 27.50
QQQ 6 0 42 27.50
QQQ 7 0 37 27.50
QQQ 0 1 32 27.50
QQQ 1 1 26 27.50
QQQ 2 1 26 27.50
QQQ 3 1 25 27.50
QQQ 4 1 27 27.50
QQQ 5 1 26 27.50
QQQ 6 1 23 27.50
QQQ 7 1 31 27.50
QQQ 0 0 40 27.60
QQQ 1 0 34 27.60
QQQ 2 0 38 27.60
QQQ 3 0 36 27.60
QQQ 4 0 35 27.60
QQQ 5 0 40 27.60
QQQ 6 0 43 27.60
QQQ 7 0 36 27.60
QQQ 0 1 33 27.60
QQQ 1 1 25 27.60
QQQ 2 1 27 27.60
QQQ 3 1 25 27.60
QQQ 4 1 26 27.60
QQQ 5 1 26 27.60
QQQ 6 1 23 27.60
QQQ 7 1 31 27.60
QQQ 0 0 39 27.70
QQQ 1 0 35 27.70
QQQ 2 0 38 27.70
QQQ 3 0 37 27.70
QQQ 4 0 34 27.70
QQQ 5 0 39 27.70
QQQ 6 0 41 27.70
QQQ 7 0 36 27.70
QQQ 0 1 32 27.70
QQQ 1 1 26 27.70
QQQ 2 1 27 27.70
QQQ 3 1 25 27.70
QQQ 4 1 27 27.70
QQQ 5 1 26 27.70
QQQ 6 1 23 27.70
QQQ 7 1 30 27.70
QQQ 0 0 39 27.80
QQQ 1 0 35 27.80
QQQ 2 0 39 27.80
QQQ 3 0 37 27.80
QQQ 4 0 34 27.80
QQQ 5 0 40 27.80
QQQ 6 0 41 27.80
QQQ 7 0 36 27.80
QQQ 0 1 31 27.80
QQQ 1 1 25 27.80
QQQ 2 1 26 27.80
QQQ 3 1 25 27.80
QQQ 4 1 26 27.80
QQQ 5 1 26 27.80
QQQ 6 1 22 27.80
QQQ 7 1 31 27.80
QQQ 0 0 39 27.90
QQQ 1 0 35 27.90
QQQ 2 0 38 27.90
QQQ 3 0 37 27.90
QQQ 4 0 34 27.90
QQQ 5 0 40 27.90
QQQ 6 0 42 27.90
QQQ 7 0 37 27.90
QQQ 0 1 32 27.90
QQQ 1 1 26 27.90
QQQ 2 1 25 27.90
QQQ 3 1 25 27.90
QQQ 4 1 27 27.90
QQQ 5 1 26 27.90
QQQ 6 1 23 27.90
QQQ 7 1 32 27.90
QQQ 0 0 39 28.00
QQQ 1 0 34 28.00
QQQ 2 0 38 28.00
QQQ 3 0 37 28.00
QQQ 4 0 34 28.00
QQQ 5 0 39 28.00
QQQ 6 0 42 28.00
QQQ 7 0 36 28.00
QQQ 0 1 32 28.00
QQQ 1 1 25 28.00
QQQ 2 1 26 28.00
QQQ 3 1 25 28.00
QQQ 4 1 26 28.00
QQQ 5 1 26 28.00
QQQ 6 1 23 28.00
QQQ 7 1 31 28.00
QQQ 0 0 39 28.10
QQQ 1 0 35 28.10
QQQ 2 0 38 28.10
QQQ 3 0 37 28.10
QQQ 4 0 34 28.10
QQQ 5 0 39 28.10
QQQ 6 0 41 28.10
QQQ 7 0 37 28.10
QQQ 0 1 31 28.10
QQQ 1 1 25 28.10
QQQ 2 1 26 28.10
QQQ 3 1 25 28.10
QQQ 4 1 27 28.10
QQQ 5 1 26 28.10
QQQ 6 1 23 28.10
QQQ 7 1 31 28.10
QQQ 0 0 39 28.20
QQQ 1 0 35 28.20
QQQ 2 0 38 28.20
QQQ 3 0 36 28.20
QQQ 4 0 35 28.20
QQQ 5 0 40 28.20
QQQ 6 0 42 28.20
QQQ 7 0 36 28.20
QQQ 0 1 32 28.20
QQQ 1 1 26 28.20
QQQ 2 1 26 28.20
QQQ 3 1 25 28.20
QQQ 4 1 26 28.20
QQQ 5 1 26 28.20
QQQ 6 1 23 28.20
QQQ 7 1 31 28.20
QQQ 0 0 39 28.30
QQQ 1 0 35 28.30
QQQ 2 0 39 28.30
QQQ 3 0 36 28.30
QQQ 4 0 34 28.30
QQQ 5 0 40 28.30
QQQ 6 0 42 28.30
QQQ 7 0 36 28.30
QQQ 0 1 32 28.30
QQQ 1 1 25 28.30
QQQ 2 1 28 28.30
QQQ 3 1 25 28.30
QQQ 4 1 27 28.30
QQQ 5 1 26 28.30
QQQ 6 1 22 28.30
QQQ 7 1 31 28.30
QQQ 0 0 38 28.40
QQQ 1 0 34 28.40
QQQ 2 0 39 28.40
QQQ 3 0 37 28.40
QQQ 4 0 35 28.40
QQQ 5 0 40 28.40
QQQ 6 0 42 28.40
QQQ 7 0 37 28.40
QQQ 0 1 32 28.40
QQQ 1 1 26 28.40
QQQ 2 1 27 28.40
QQQ 3 1 25 28.40
QQQ 4 1 26 28.40
QQQ 5 1 27 28.40
QQQ 6 1 22 28.40
QQQ 7 1 31 28.40
QQQ 0 0 39 28.50
QQQ 1 0 35 28.50
QQQ 2 0 39 28.50
QQQ 3 0 37 28.50
QQQ 4 0 34 28.50
QQQ 5 0 40 28.50
QQQ 6 0 41 28.50
QQQ 7 0 36 28.50
QQQ 0 1 32 28.50
QQQ 1 1 25 28.50
QQQ 2 1 27 28.50
QQQ 3 1 25 28.50
QQQ 4 1 26 28.50
QQQ 5 1 26 28.50
QQQ 6 1 23 28.50
QQQ 7 1 31 28.50
QQQ 0 0 39 28.60
QQQ 1 0 35 28.60
QQQ 2 0 39 28.61
QQQ 3 0 37 28.61
QQQ 4 0 34 28.61
QQQ 5 0 40 28.61
QQQ 6 0 41 28.61
QQQ 7 0 37 28.61
QQQ 0 1 32 28.61
QQQ 1 1 25 28.61
QQQ 2 1 26 28.61
QQQ 3 1 26 28.61
QQQ 4 1 27 28.61
QQQ 5 1 27 28.61
QQQ 6 1 23 28.61
QQQ 7 1 32 28.61
QQQ 0 0 38 28.71
QQQ 1 0 35 28.71
QQQ 2 0 39 28.71
QQQ 3 0 38 28.71
QQQ 4 0 35 28.71
QQQ 5 0 39 28.71
QQQ 6 0 41 28.71
QQQ 7 0 36 28.71
QQQ 0 1 33 28.71
QQQ 1 1 25 28.71
QQQ 2 1 26 28.71
QQQ 3 1 25 28.71
QQQ 4 1 27 28.71
QQQ 5 1 26 28.71
QQQ 6 1 23 28.71
QQQ 7 1 31 28.71
QQQ 0 0 39 28.81
QQQ 1 0 35 28.81
QQQ 2 0 39 28.81
QQQ 3 0 37 28.81
QQQ 4 0 34 28.81
QQQ 5 0 39 28.81
QQQ 6 0 41 28.81
QQQ 7 0 36 28.81
QQQ 0 1 32 28.81
QQQ 1 1 25 28.81
QQQ 2 1 27 28.81
QQQ 3 1 25 28.81
QQQ 4 1 27 28.81
QQQ 5 1 26 28.81
QQQ 6 1 23 28.81
QQQ 7 1 31 28.81
QQQ 0 0 39 28.91
QQQ 1 0 35 28.91
QQQ 2 0 39 28.91
QQQ 3 0 37 28.91
QQQ 4 0 34 28.91
QQQ 5 0 40 28.91
QQQ 6 0 42 28.91
QQQ 7 0 37 28.91
QQQ 0 1 33 28.91
QQQ 1 1 25 28.91
QQQ 2 1 25 28.91
QQQ 3 1 25 28.91
QQQ 4 1 26 28.91
QQQ 5 1 27 28.91
QQQ 6 1 22 28.91
QQQ 7 1 31 28.91
QQQ 0 0 39 29.01
QQQ 1 0 35 29.01
QQQ 2 0 38 29.01
QQQ 3 0 38 29.01
QQQ 4 0 34 29.01
QQQ 5 0 39 29.01
QQQ 6 0 41 29.01
QQQ 7 0 36 29.01
QQQ 0 1 32 29.01
QQQ 1 1 25 29.01
QQQ 2 1 26 29.01
QQQ 3 1 25 29.01
QQQ 4 1 26 29.01
QQQ 5 1 26 29.01
QQQ 6 1 23 29.01
QQQ 7 1 31 29.01
QQQ 0 0 39 29.11
QQQ 1 0 34 29.11
QQQ 2 0 39 29.11
QQQ 3 0 37 29.11
QQQ 4 0 34 29.11
QQQ 5 0 39 29.11
QQQ 6 0 41 29.11
QQQ 7 0 37 29.11
QQQ 0 1 32 29.11
QQQ 1 1 24 29.11
QQQ 2 1 26 29.11
QQQ 3 1 25 29.11
QQQ 4 1 27 29.11
QQQ 5 1 27 29.11
QQQ 6 1 23 29.11
QQQ 7 1 31 29.11
QQQ 0 0 39 29.21
QQQ 1 0 35 29.21
QQQ 2 0 39 29.21
QQQ 3 0 38 29.21
QQQ 4 0 34 29.21
QQQ 5 0 39 29.21
QQQ 6 0 41 29.21
QQQ 7 0 36 29.21
QQQ 0 1 32 29.21
QQQ 1 1 25 29.21
QQQ 2 1 26 29.21
QQQ 3 1 24 29.21
QQQ 4 1 26 29.21
QQQ 5 1 26 29.21
QQQ 6 1 23 29.21
QQQ 7 1 31 29.21
QQQ 0 0 39 29.31
QQQ 1 0 35 29.31
QQQ 2 0 39 29.31
QQQ 3 0 37 29.31
QQQ 4 0 34 29.31
QQQ 5 0 39 29.31
QQQ 6 0 42 29.31
QQQ 7 0 37 29.31
QQQ 0 1 32 29.31
QQQ 1 1 26 29.31
QQQ 2 1 27 29.31
QQQ 3 1 25 29.31
QQQ 4 1 26 29.31
QQQ 5 1 27 29.31
QQQ 6 1 23 29.31
QQQ 7 1 31 29.31
QQQ 0 0 39 29.41
QQQ 1 0 35 29.41
QQQ 2 0 38 29.41
QQQ 3 0 37 29.41
QQQ 4 0 35 29.41
QQQ 5 0 40 29.41
QQQ 6 0 42 29.41
QQQ 7 0 37 29.41
QQQ 0 1 33 29.41
QQQ 1 1 25 29.41
QQQ 2 1 26 29.41
QQQ 3 1 25 29.41
QQQ 4 1 26 29.41
QQQ 5 1 26 29.41
QQQ 6 1 23 29.41
QQQ 7 1 31 29.41
QQQ 0 0 40 29.51
QQQ 1 0 35 29.51
QQQ 2 0 38 29.51
QQQ 3 0 37 29.51
QQQ 4 0 35 29.51
QQQ 5 0 40 29.51
QQQ 6 0 41 29.51
QQQ 7 0 37 29.51
QQQ 0 1 31 29.51
QQQ 1 1 25 29.51
QQQ 2 1 27 29.51
QQQ 3 1 25 29.51
QQQ 4 1 26 29.51
QQQ 5 1 26 29.51
QQQ 6 1 23 29.51
QQQ 7 1 31 29.51
