Q core socket tempC time
QQQ 1 1 25 20.55
QQQ 2 1 25 20.55
QQQ 3 1 24 20.55
QQQ 4 1 26 20.55
QQQ 5 1 26 20.55
QQQ 6 1 23 20.55
QQQ 7 1 31 20.55
QQQ 0 0 40 20.65
QQQ 1 0 40 20.65
QQQ 2 0 39 20.65
QQQ 3 0 37 20.65
QQQ 4 0 32 20.65
QQQ 5 0 36 20.65
QQQ 6 0 32 20.65
QQQ 7 0 32 20.65
QQQ 0 1 30 20.65
QQQ 1 1 25 20.65
QQQ 2 1 25 20.65
QQQ 3 1 25 20.65
QQQ 4 1 26 20.65
QQQ 5 1 26 20.65
QQQ 6 1 24 20.65
QQQ 7 1 32 20.65
QQQ 0 0 40 20.75
QQQ 1 0 41 20.75
QQQ 2 0 39 20.75
QQQ 3 0 36 20.75
QQQ 4 0 32 20.75
QQQ 5 0 36 20.75
QQQ 6 0 33 20.75
QQQ 7 0 33 20.75
QQQ 0 1 30 20.75
QQQ 1 1 25 20.75
QQQ 2 1 25 20.75
QQQ 3 1 25 20.75
QQQ 4 1 27 20.75
QQQ 5 1 25 20.75
QQQ 6 1 23 20.75
QQQ 7 1 31 20.75
QQQ 0 0 40 20.85
QQQ 1 0 41 20.85
QQQ 2 0 39 20.85
QQQ 3 0 36 20.85
QQQ 4 0 32 20.85
QQQ 5 0 36 20.85
QQQ 6 0 33 20.85
QQQ 7 0 33 20.85
QQQ 0 1 30 20.85
QQQ 1 1 24 20.85
QQQ 2 1 25 20.85
QQQ 3 1 25 20.85
QQQ 4 1 26 20.85
QQQ 5 1 26 20.85
QQQ 6 1 23 20.85
QQQ 7 1 31 20.85
QQQ 0 0 41 20.95
QQQ 1 0 41 20.95
QQQ 2 0 39 20.95
QQQ 3 0 37 20.95
QQQ 4 0 32 20.95
QQQ 5 0 36 20.95
QQQ 6 0 32 20.95
QQQ 7 0 33 20.95
QQQ 0 1 30 20.95
QQQ 1 1 25 20.95
QQQ 2 1 26 20.95
QQQ 3 1 25 20.95
QQQ 4 1 26 20.95
QQQ 5 1 25 20.95
QQQ 6 1 23 20.95
QQQ 7 1 31 20.95
QQQ 0 0 40 21.05
QQQ 1 0 41 21.05
QQQ 2 0 39 21.05
QQQ 3 0 36 21.05
QQQ 4 0 33 21.05
QQQ 5 0 36 21.05
QQQ 6 0 32 21.05
QQQ 7 0 32 21.05
QQQ 0 1 31 21.05
QQQ 1 1 25 21.05
QQQ 2 1 25 21.05
QQQ 3 1 25 21.05
QQQ 4 1 27 21.05
QQQ 5 1 26 21.05
QQQ 6 1 24 21.05
QQQ 7 1 31 21.05
QQQ 0 0 40 21.15
QQQ 1 0 41 21.15
QQQ 2 0 39 21.15
QQQ 3 0 37 21.15
QQQ 4 0 32 21.15
QQQ 5 0 36 21.15
QQQ 6 0 32 21.15
QQQ 7 0 32 21.15
QQQ 0 1 30 21.15
QQQ 1 1 25 21.15
QQQ 2 1 25 21.15
QQQ 3 1 25 21.15
QQQ 4 1 26 21.15
QQQ 5 1 26 21.15
QQQ 6 1 24 21.15
QQQ 7 1 31 21.15
QQQ 0 0 41 21.25
QQQ 1 0 41 21.25
QQQ 2 0 39 21.25
QQQ 3 0 36 21.25
QQQ 4 0 33 21.25
QQQ 5 0 36 21.25
QQQ 6 0 31 21.25
QQQ 7 0 32 21.25
QQQ 0 1 30 21.25
QQQ 1 1 25 21.25
QQQ 2 1 25 21.25
QQQ 3 1 24 21.25
QQQ 4 1 25 21.25
QQQ 5 1 26 21.25
QQQ 6 1 23 21.25
QQQ 7 1 31 21.25
QQQ 0 0 40 21.35
QQQ 1 0 41 21.35
QQQ 2 0 39 21.35
QQQ 3 0 37 21.35
QQQ 4 0 32 21.35
QQQ 5 0 36 21.35
QQQ 6 0 32 21.35
QQQ 7 0 32 21.35
QQQ 0 1 30 21.35
QQQ 1 1 25 21.36
QQQ 2 1 25 21.36
QQQ 3 1 24 21.36
QQQ 4 1 26 21.36
QQQ 5 1 25 21.36
QQQ 6 1 23 21.36
QQQ 7 1 31 21.36
QQQ 0 0 40 21.46
QQQ 1 0 42 21.46
QQQ 2 0 39 21.46
QQQ 3 0 37 21.46
QQQ 4 0 33 21.46
QQQ 5 0 35 21.46
QQQ 6 0 33 21.46
QQQ 7 0 33 21.46
QQQ 0 1 30 21.46
QQQ 1 1 25 21.46
QQQ 2 1 25 21.46
QQQ 3 1 25 21.46
QQQ 4 1 26 21.46
QQQ 5 1 25 21.46
QQQ 6 1 23 21.46
QQQ 7 1 31 21.46
QQQ 0 0 40 21.56
QQQ 1 0 41 21.56
QQQ 2 0 39 21.56
QQQ 3 0 37 21.56
QQQ 4 0 32 21.56
QQQ 5 0 36 21.56
QQQ 6 0 33 21.56
QQQ 7 0 33 21.56
QQQ 0 1 30 21.56
QQQ 1 1 25 21.56
QQQ 2 1 26 21.56
QQQ 3 1 25 21.56
QQQ 4 1 26 21.56
QQQ 5 1 25 21.56
QQQ 6 1 24 21.56
QQQ 7 1 31 21.56
QQQ 0 0 40 21.66
QQQ 1 0 41 21.66
QQQ 2 0 39 21.66
QQQ 3 0 36 21.66
QQQ 4 0 33 21.66
QQQ 5 0 35 21.66
QQQ 6 0 33 21.66
QQQ 7 0 33 21.66
QQQ 0 1 31 21.66
QQQ 1 1 25 21.66
QQQ 2 1 25 21.66
QQQ 3 1 25 21.66
QQQ 4 1 26 21.66
QQQ 5 1 25 21.66
QQQ 6 1 23 21.66
QQQ 7 1 31 21.66
QQQ 0 0 39 21.76
QQQ 1 0 41 21.76
QQQ 2 0 40 21.76
QQQ 3 0 37 21.76
QQQ 4 0 33 21.76
QQQ 5 0 36 21.76
QQQ 6 0 33 21.76
QQQ 7 0 32 21.76
QQQ 0 1 30 21.76
QQQ 1 1 24 21.76
QQQ 2 1 25 21.76
QQQ 3 1 24 21.76
QQQ 4 1 26 21.76
QQQ 5 1 25 21.76
QQQ 6 1 23 21.76
QQQ 7 1 31 21.76
QQQ 0 0 40 21.86
QQQ 1 0 42 21.86
QQQ 2 0 39 21.86
QQQ 3 0 37 21.86
QQQ 4 0 32 21.86
QQQ 5 0 36 21.86
QQQ 6 0 33 21.86
QQQ 7 0 32 21.86
QQQ 0 1 30 21.86
QQQ 1 1 24 21.86
QQQ 2 1 25 21.86
QQQ 3 1 25 21.86
QQQ 4 1 26 21.86
QQQ 5 1 26 21.86
QQQ 6 1 23 21.86
QQQ 7 1 31 21.86
QQQ 0 0 40 21.96
QQQ 1 0 41 21.96
QQQ 2 0 39 21.96
QQQ 3 0 37 21.96
QQQ 4 0 33 21.96
QQQ 5 0 36 21.96
QQQ 6 0 32 21.96
QQQ 7 0 32 21.96
QQQ 0 1 30 21.96
QQQ 1 1 24 21.96
QQQ 2 1 25 21.96
QQQ 3 1 25 21.96
QQQ 4 1 26 21.96
QQQ 5 1 25 21.96
QQQ 6 1 23 21.96
QQQ 7 1 31 21.96
QQQ 0 0 40 22.06
QQQ 1 0 41 22.06
QQQ 2 0 39 22.06
QQQ 3 0 37 22.06
QQQ 4 0 33 22.06
QQQ 5 0 36 22.06
QQQ 6 0 33 22.06
QQQ 7 0 32 22.06
QQQ 0 1 30 22.06
QQQ 1 1 24 22.06
QQQ 2 1 25 22.06
QQQ 3 1 25 22.06
QQQ 4 1 27 22.06
QQQ 5 1 26 22.06
QQQ 6 1 23 22.06
QQQ 7 1 31 22.06
QQQ 0 0 41 22.16
QQQ 1 0 41 22.16
QQQ 2 0 39 22.16
QQQ 3 0 38 22.16
QQQ 4 0 33 22.16
QQQ 5 0 36 22.16
QQQ 6 0 32 22.16
QQQ 7 0 32 22.16
QQQ 0 1 30 22.16
QQQ 1 1 25 22.16
QQQ 2 1 25 22.16
QQQ 3 1 25 22.16
QQQ 4 1 26 22.16
QQQ 5 1 26 22.16
QQQ 6 1 23 22.16
QQQ 7 1 31 22.16
QQQ 0 0 40 22.26
QQQ 1 0 42 22.26
QQQ 2 0 40 22.26
QQQ 3 0 37 22.26
QQQ 4 0 33 22.26
QQQ 5 0 36 22.26
QQQ 6 0 31 22.26
QQQ 7 0 32 22.26
QQQ 0 1 30 22.26
QQQ 1 1 25 22.26
QQQ 2 1 26 22.26
QQQ 3 1 25 22.26
QQQ 4 1 27 22.26
QQQ 5 1 25 22.26
QQQ 6 1 23 22.26
QQQ 7 1 31 22.26
QQQ 0 0 40 22.36
QQQ 1 0 41 22.36
QQQ 2 0 39 22.36
QQQ 3 0 38 22.36
QQQ 4 0 32 22.36
QQQ 5 0 37 22.36
QQQ 6 0 32 22.36
QQQ 7 0 33 22.36
QQQ 0 1 30 22.36
QQQ 1 1 24 22.36
QQQ 2 1 26 22.36
QQQ 3 1 25 22.36
QQQ 4 1 26 22.36
QQQ 5 1 26 22.36
QQQ 6 1 23 22.36
QQQ 7 1 31 22.36
QQQ 0 0 39 22.46
QQQ 1 0 42 22.46
QQQ 2 0 39 22.46
QQQ 3 0 38 22.46
QQQ 4 0 32 22.46
QQQ 5 0 36 22.46
QQQ 6 0 33 22.46
QQQ 7 0 33 22.46
QQQ 0 1 30 22.46
QQQ 1 1 24 22.46
QQQ 2 1 25 22.46
QQQ 3 1 25 22.46
QQQ 4 1 26 22.46
QQQ 5 1 26 22.46
QQQ 6 1 24 22.46
QQQ 7 1 31 22.46
QQQ 0 0 40 22.56
QQQ 1 0 41 22.56
QQQ 2 0 39 22.56
QQQ 3 0 38 22.56
QQQ 4 0 33 22.56
QQQ 5 0 35 22.56
QQQ 6 0 32 22.56
QQQ 7 0 32 22.56
QQQ 0 1 30 22.56
QQQ 1 1 24 22.56
QQQ 2 1 26 22.56
QQQ 3 1 25 22.56
QQQ 4 1 26 22.56
QQQ 5 1 25 22.56
QQQ 6 1 23 22.56
QQQ 7 1 31 22.56
QQQ 0 0 40 22.66
QQQ 1 0 41 22.66
QQQ 2 0 39 22.66
QQQ 3 0 37 22.66
QQQ 4 0 33 22.66
QQQ 5 0 37 22.66
QQQ 6 0 32 22.66
QQQ 7 0 32 22.66
QQQ 0 1 31 22.66
QQQ 1 1 24 22.66
QQQ 2 1 25 22.66
QQQ 3 1 25 22.66
QQQ 4 1 27 22.66
QQQ 5 1 26 22.66
QQQ 6 1 23 22.66
QQQ 7 1 30 22.66
QQQ 0 0 40 22.76
QQQ 1 0 41 22.76
QQQ 2 0 39 22.76
QQQ 3 0 38 22.76
QQQ 4 0 33 22.76
QQQ 5 0 36 22.76
QQQ 6 0 33 22.76
QQQ 7 0 32 22.76
QQQ 0 1 31 22.76
QQQ 1 1 25 22.77
QQQ 2 1 24 22.77
QQQ 3 1 25 22.77
QQQ 4 1 26 22.77
QQQ 5 1 27 22.77
QQQ 6 1 23 22.77
QQQ 7 1 31 22.77
QQQ 0 0 40 22.87
QQQ 1 0 41 22.87
QQQ 2 0 39 22.87
QQQ 3 0 37 22.87
QQQ 4 0 34 22.87
QQQ 5 0 37 22.87
QQQ 6 0 32 22.87
QQQ 7 0 32 22.87
QQQ 0 1 31 22.87
QQQ 1 1 24 22.87
QQQ 2 1 25 22.87
QQQ 3 1 25 22.87
QQQ 4 1 26 22.87
QQQ 5 1 25 22.87
QQQ 6 1 23 22.87
QQQ 7 1 30 22.87
QQQ 0 0 39 22.97
QQQ 1 0 41 22.97
QQQ 2 0 39 22.97
QQQ 3 0 37 22.97
QQQ 4 0 33 22.97
QQQ 5 0 36 22.97
QQQ 6 0 33 22.97
QQQ 7 0 32 22.97
QQQ 0 1 31 22.97
QQQ 1 1 24 22.97
QQQ 2 1 25 22.97
QQQ 3 1 25 22.97
QQQ 4 1 25 22.97
QQQ 5 1 25 22.97
QQQ 6 1 23 22.97
QQQ 7 1 31 22.97
QQQ 0 0 40 23.07
QQQ 1 0 42 23.07
QQQ 2 0 39 23.07
QQQ 3 0 38 23.07
QQQ 4 0 33 23.07
QQQ 5 0 36 23.07
QQQ 6 0 33 23.07
QQQ 7 0 33 23.07
QQQ 0 1 31 23.07
QQQ 1 1 25 23.07
QQQ 2 1 25 23.07
QQQ 3 1 25 23.07
QQQ 4 1 25 23.07
QQQ 5 1 26 23.07
QQQ 6 1 23 23.07
QQQ 7 1 31 23.07
QQQ 0 0 39 23.17
QQQ 1 0 41 23.17
QQQ 2 0 39 23.17
QQQ 3 0 37 23.17
QQQ 4 0 33 23.17
QQQ 5 0 36 23.17
QQQ 6 0 32 23.17
QQQ 7 0 32 23.17
QQQ 0 1 31 23.17
QQQ 1 1 24 23.17
QQQ 2 1 25 23.17
QQQ 3 1 25 23.17
QQQ 4 1 26 23.17
QQQ 5 1 26 23.17
QQQ 6 1 23 23.17
QQQ 7 1 31 23.17
QQQ 0 0 39 23.27
QQQ 1 0 41 23.27
QQQ 2 0 39 23.27
QQQ 3 0 38 23.27
QQQ 4 0 33 23.27
QQQ 5 0 36 23.27
QQQ 6 0 32 23.27
QQQ 7 0 33 23.27
QQQ 0 1 32 23.27
QQQ 1 1 25 23.27
QQQ 2 1 24 23.27
QQQ 3 1 25 23.27
QQQ 4 1 25 23.27
QQQ 5 1 26 23.27
QQQ 6 1 23 23.27
QQQ 7 1 31 23.27
QQQ 0 0 40 23.37
QQQ 1 0 42 23.37
QQQ 2 0 39 23.37
QQQ 3 0 38 23.37
QQQ 4 0 33 23.37
QQQ 5 0 36 23.37
QQQ 6 0 33 23.37
QQQ 7 0 33 23.37
QQQ 0 1 30 23.37
QQQ 1 1 24 23.37
QQQ 2 1 25 23.37
QQQ 3 1 25 23.37
QQQ 4 1 25 23.37
QQQ 5 1 26 23.37
QQQ 6 1 23 23.37
QQQ 7 1 31 23.37
QQQ 0 0 41 23.47
QQQ 1 0 41 23.47
QQQ 2 0 39 23.47
QQQ 3 0 37 23.47
QQQ 4 0 33 23.47
QQQ 5 0 36 23.47
QQQ 6 0 32 23.47
QQQ 7 0 32 23.47
QQQ 0 1 31 23.47
QQQ 1 1 25 23.47
QQQ 2 1 26 23.47
QQQ 3 1 25 23.47
QQQ 4 1 26 23.47
QQQ 5 1 27 23.47
QQQ 6 1 23 23.47
QQQ 7 1 31 23.47
QQQ 0 0 40 23.57
QQQ 1 0 41 23.57
QQQ 2 0 39 23.57
QQQ 3 0 38 23.57
QQQ 4 0 32 23.57
QQQ 5 0 37 23.57
QQQ 6 0 32 23.57
QQQ 7 0 33 23.57
QQQ 0 1 32 23.57
QQQ 1 1 24 23.57
QQQ 2 1 24 23.57
QQQ 3 1 25 23.57
QQQ 4 1 25 23.57
QQQ 5 1 27 23.57
QQQ 6 1 23 23.57
QQQ 7 1 31 23.57
QQQ 0 0 40 23.67
QQQ 1 0 41 23.67
QQQ 2 0 39 23.67
QQQ 3 0 37 23.67
QQQ 4 0 33 23.67
QQQ 5 0 37 23.67
QQQ 6 0 33 23.67
QQQ 7 0 32 23.67
QQQ 0 1 30 23.67
QQQ 1 1 24 23.67
QQQ 2 1 25 23.67
QQQ 3 1 25 23.67
QQQ 4 1 26 23.67
QQQ 5 1 25 23.67
QQQ 6 1 23 23.67
QQQ 7 1 31 23.67
QQQ 0 0 40 23.77
QQQ 1 0 42 23.77
QQQ 2 0 39 23.77
QQQ 3 0 38 23.77
QQQ 4 0 32 23.77
QQQ 5 0 37 23.77
QQQ 6 0 32 23.77
QQQ 7 0 33 23.77
QQQ 0 1 30 23.77
QQQ 1 1 24 23.77
QQQ 2 1 25 23.77
QQQ 3 1 25 23.77
QQQ 4 1 26 23.77
QQQ 5 1 26 23.77
QQQ 6 1 23 23.77
QQQ 7 1 31 23.77
QQQ 0 0 40 23.87
QQQ 1 0 41 23.87
QQQ 2 0 39 23.87
QQQ 3 0 37 23.87
QQQ 4 0 33 23.87
QQQ 5 0 37 23.87
QQQ 6 0 32 23.87
QQQ 7 0 33 23.87
QQQ 0 1 31 23.87
QQQ 1 1 24 23.87
QQQ 2 1 25 23.87
QQQ 3 1 25 23.87
QQQ 4 1 26 23.87
QQQ 5 1 26 23.87
QQQ 6 1 24 23.87
QQQ 7 1 31 23.87
QQQ 0 0 41 23.97
QQQ 1 0 41 23.97
QQQ 2 0 39 23.97
QQQ 3 0 37 23.97
QQQ 4 0 33 23.97
QQQ 5 0 37 23.97
QQQ 6 0 32 23.97
QQQ 7 0 32 23.97
QQQ 0 1 31 23.97
QQQ 1 1 24 23.97
QQQ 2 1 25 23.97
QQQ 3 1 25 23.97
QQQ 4 1 25 23.97
QQQ 5 1 26 23.97
QQQ 6 1 22 23.97
QQQ 7 1 31 23.97
QQQ 0 0 40 24.07
QQQ 1 0 41 24.07
QQQ 2 0 38 24.07
QQQ 3 0 37 24.07
QQQ 4 0 32 24.07
QQQ 5 0 37 24.07
QQQ 6 0 33 24.07
QQQ 7 0 33 24.07
QQQ 0 1 31 24.07
QQQ 1 1 25 24.07
QQQ 2 1 26 24.07
QQQ 3 1 25 24.07
QQQ 4 1 25 24.07
QQQ 5 1 26 24.07
QQQ 6 1 22 24.07
QQQ 7 1 31 24.07
QQQ 0 0 40 24.17
QQQ 1 0 42 24.17
QQQ 2 0 39 24.17
QQQ 3 0 37 24.17
QQQ 4 0 32 24.17
QQQ 5 0 36 24.17
QQQ 6 0 32 24.18
QQQ 7 0 32 24.18
QQQ 0 1 31 24.18
QQQ 1 1 25 24.18
QQQ 2 1 25 24.18
QQQ 3 1 25 24.18
QQQ 4 1 25 24.18
QQQ 5 1 26 24.18
QQQ 6 1 23 24.18
QQQ 7 1 31 24.18
QQQ 0 0 40 24.28
QQQ 1 0 42 24.28
QQQ 2 0 39 24.28
QQQ 3 0 37 24.28
QQQ 4 0 33 24.28
QQQ 5 0 37 24.28
QQQ 6 0 32 24.28
QQQ 7 0 32 24.28
QQQ 0 1 31 24.28
QQQ 1 1 24 24.28
QQQ 2 1 25 24.28
QQQ 3 1 25 24.28
QQQ 4 1 26 24.28
QQQ 5 1 25 24.28
QQQ 6 1 23 24.28
QQQ 7 1 31 24.28
QQQ 0 0 40 24.38
QQQ 1 0 41 24.38
QQQ 2 0 39 24.38
QQQ 3 0 36 24.38
QQQ 4 0 32 24.38
QQQ 5 0 37 24.38
QQQ 6 0 33 24.38
QQQ 7 0 33 24.38
QQQ 0 1 30 24.38
QQQ 1 1 24 24.38
QQQ 2 1 25 24.38
QQQ 3 1 25 24.38
QQQ 4 1 26 24.38
QQQ 5 1 25 24.38
QQQ 6 1 23 24.38
QQQ 7 1 31 24.38
QQQ 0 0 40 24.48
QQQ 1 0 41 24.48
QQQ 2 0 39 24.48
QQQ 3 0 37 24.48
QQQ 4 0 33 24.48
QQQ 5 0 38 24.48
QQQ 6 0 32 24.48
QQQ 7 0 33 24.48
QQQ 0 1 30 24.48
QQQ 1 1 24 24.48
QQQ 2 1 25 24.48
QQQ 3 1 25 24.48
QQQ 4 1 26 24.48
QQQ 5 1 26 24.48
QQQ 6 1 23 24.48
QQQ 7 1 31 24.48
QQQ 0 0 40 24.58
QQQ 1 0 41 24.58
QQQ 2 0 39 24.58
QQQ 3 0 36 24.58
QQQ 4 0 32 24.58
QQQ 5 0 36 24.58
QQQ 6 0 33 24.58
QQQ 7 0 33 24.58
QQQ 0 1 30 24.58
QQQ 1 1 25 24.58
QQQ 2 1 26 24.58
QQQ 3 1 25 24.58
QQQ 4 1 25 24.58
QQQ 5 1 26 24.58
QQQ 6 1 22 24.58
QQQ 7 1 31 24.58
QQQ 0 0 40 24.68
QQQ 1 0 42 24.68
QQQ 2 0 39 24.68
QQQ 3 0 37 24.68
QQQ 4 0 32 24.68
QQQ 5 0 38 24.68
QQQ 6 0 32 24.68
QQQ 7 0 33 24.68
QQQ 0 1 30 24.68
QQQ 1 1 25 24.68
QQQ 2 1 25 24.68
QQQ 3 1 25 24.68
QQQ 4 1 26 24.68
QQQ 5 1 26 24.68
QQQ 6 1 23 24.68
QQQ 7 1 30 24.68
QQQ 0 0 40 24.78
QQQ 1 0 41 24.78
QQQ 2 0 38 24.78
QQQ 3 0 37 24.78
QQQ 4 0 33 24.78
QQQ 5 0 37 24.78
QQQ 6 0 33 24.78
QQQ 7 0 32 24.78
QQQ 0 1 30 24.78
QQQ 1 1 24 24.78
QQQ 2 1 26 24.78
QQQ 3 1 24 24.78
QQQ 4 1 27 24.78
QQQ 5 1 26 24.78
QQQ 6 1 23 24.78
QQQ 7 1 31 24.78
QQQ 0 0 40 24.88
QQQ 1 0 42 24.88
QQQ 2 0 40 24.88
QQQ 3 0 37 24.88
QQQ 4 0 33 24.88
QQQ 5 0 37 24.88
QQQ 6 0 33 24.88
QQQ 7 0 33 24.88
QQQ 0 1 30 24.88
QQQ 1 1 24 24.88
QQQ 2 1 25 24.88
QQQ 3 1 25 24.88
QQQ 4 1 26 24.88
QQQ 5 1 26 24.88
QQQ 6 1 23 24.88
QQQ 7 1 32 24.88
QQQ 0 0 39 24.98
QQQ 1 0 42 24.98
QQQ 2 0 39 24.98
QQQ 3 0 37 24.98
QQQ 4 0 33 24.98
QQQ 5 0 37 24.98
QQQ 6 0 33 24.98
QQQ 7 0 33 24.98
QQQ 0 1 30 24.98
QQQ 1 1 24 24.98
QQQ 2 1 26 24.98
QQQ 3 1 25 24.98
QQQ 4 1 26 24.98
QQQ 5 1 25 24.98
QQQ 6 1 23 24.98
QQQ 7 1 31 24.98
QQQ 0 0 39 25.08
QQQ 1 0 41 25.08
QQQ 2 0 39 25.08
QQQ 3 0 37 25.08
QQQ 4 0 32 25.08
QQQ 5 0 36 25.08
QQQ 6 0 33 25.08
QQQ 7 0 33 25.08
QQQ 0 1 30 25.08
QQQ 1 1 24 25.08
QQQ 2 1 25 25.08
QQQ 3 1 24 25.08
QQQ 4 1 26 25.08
QQQ 5 1 25 25.08
QQQ 6 1 23 25.08
QQQ 7 1 31 25.08
QQQ 0 0 40 25.18
QQQ 1 0 41 25.18
QQQ 2 0 39 25.18
QQQ 3 0 37 25.18
QQQ 4 0 33 25.18
QQQ 5 0 37 25.18
QQQ 6 0 33 25.18
QQQ 7 0 33 25.18
QQQ 0 1 30 25.18
QQQ 1 1 24 25.18
QQQ 2 1 26 25.18
QQQ 3 1 25 25.18
QQQ 4 1 25 25.18
QQQ 5 1 26 25.18
QQQ 6 1 23 25.18
QQQ 7 1 31 25.18
QQQ 0 0 39 25.28
QQQ 1 0 42 25.28
QQQ 2 0 40 25.28
QQQ 3 0 37 25.28
QQQ 4 0 33 25.28
QQQ 5 0 37 25.28
QQQ 6 0 33 25.28
QQQ 7 0 33 25.28
QQQ 0 1 31 25.28
QQQ 1 1 24 25.28
QQQ 2 1 26 25.28
QQQ 3 1 25 25.28
QQQ 4 1 25 25.28
QQQ 5 1 26 25.28
QQQ 6 1 23 25.28
QQQ 7 1 31 25.28
QQQ 0 0 40 25.38
QQQ 1 0 42 25.38
QQQ 2 0 39 25.38
QQQ 3 0 37 25.38
QQQ 4 0 33 25.38
QQQ 5 0 38 25.38
QQQ 6 0 32 25.38
QQQ 7 0 33 25.38
QQQ 0 1 30 25.38
QQQ 1 1 23 25.38
QQQ 2 1 25 25.38
QQQ 3 1 25 25.38
QQQ 4 1 26 25.38
QQQ 5 1 26 25.38
QQQ 6 1 23 25.38
QQQ 7 1 31 25.38
QQQ 0 0 41 25.48
QQQ 1 0 42 25.48
QQQ 2 0 39 25.48
QQQ 3 0 36 25.48
QQQ 4 0 33 25.48
QQQ 5 0 37 25.48
QQQ 6 0 33 25.48
QQQ 7 0 33 25.48
QQQ 0 1 30 25.48
QQQ 1 1 24 25.48
QQQ 2 1 25 25.48
QQQ 3 1 25 25.48
QQQ 4 1 26 25.48
QQQ 5 1 25 25.48
QQQ 6 1 23 25.48
QQQ 7 1 32 25.48
QQQ 0 0 40 25.58
QQQ 1 0 41 25.58
QQQ 2 0 39 25.58
QQQ 3 0 38 25.58
QQQ 4 0 33 25.58
QQQ 5 0 37 25.59
QQQ 6 0 33 25.59
QQQ 7 0 33 25.59
QQQ 0 1 30 25.59
QQQ 1 1 24 25.59
QQQ 2 1 25 25.59
QQQ 3 1 25 25.59
QQQ 4 1 26 25.59
QQQ 5 1 25 25.59
QQQ 6 1 23 25.59
QQQ 7 1 31 25.59
QQQ 0 0 41 25.69
QQQ 1 0 41 25.69
QQQ 2 0 39 25.69
QQQ 3 0 37 25.69
QQQ 4 0 32 25.69
QQQ 5 0 36 25.69
QQQ 6 0 33 25.69
QQQ 7 0 33 25.69
QQQ 0 1 30 25.69
QQQ 1 1 24 25.69
QQQ 2 1 25 25.69
QQQ 3 1 25 25.69
QQQ 4 1 26 25.69
QQQ 5 1 26 25.69
QQQ 6 1 23 25.69
QQQ 7 1 31 25.69
QQQ 0 0 41 25.79
QQQ 1 0 41 25.79
QQQ 2 0 39 25.79
QQQ 3 0 38 25.79
QQQ 4 0 33 25.79
QQQ 5 0 37 25.79
QQQ 6 0 33 25.79
QQQ 7 0 33 25.79
QQQ 0 1 30 25.79
QQQ 1 1 24 25.79
QQQ 2 1 25 25.79
QQQ 3 1 25 25.79
QQQ 4 1 26 25.79
QQQ 5 1 26 25.79
QQQ 6 1 24 25.79
QQQ 7 1 31 25.79
QQQ 0 0 41 25.89
QQQ 1 0 41 25.89
QQQ 2 0 39 25.89
QQQ 3 0 38 25.89
QQQ 4 0 33 25.89
QQQ 5 0 37 25.89
QQQ 6 0 32 25.89
QQQ 7 0 32 25.89
QQQ 0 1 30 25.89
QQQ 1 1 24 25.89
QQQ 2 1 26 25.89
QQQ 3 1 24 25.89
QQQ 4 1 26 25.89
QQQ 5 1 25 25.89
QQQ 6 1 23 25.89
QQQ 7 1 31 25.89
QQQ 0 0 41 25.99
QQQ 1 0 42 25.99
QQQ 2 0 39 25.99
QQQ 3 0 37 25.99
QQQ 4 0 33 25.99
QQQ 5 0 37 25.99
QQQ 6 0 33 25.99
QQQ 7 0 33 25.99
QQQ 0 1 31 25.99
QQQ 1 1 25 25.99
QQQ 2 1 26 25.99
QQQ 3 1 25 25.99
QQQ 4 1 26 25.99
QQQ 5 1 25 25.99
QQQ 6 1 23 25.99
QQQ 7 1 31 25.99
QQQ 0 0 40 26.09
QQQ 1 0 42 26.09
QQQ 2 0 39 26.09
QQQ 3 0 37 26.09
QQQ 4 0 33 26.09
QQQ 5 0 37 26.09
QQQ 6 0 33 26.09
QQQ 7 0 33 26.09
QQQ 0 1 31 26.09
QQQ 1 1 24 26.09
QQQ 2 1 26 26.09
QQQ 3 1 25 26.09
QQQ 4 1 27 26.09
QQQ 5 1 25 26.09
QQQ 6 1 24 26.09
QQQ 7 1 31 26.09
QQQ 0 0 40 26.19
QQQ 1 0 41 26.19
QQQ 2 0 40 26.19
QQQ 3 0 38 26.19
QQQ 4 0 34 26.19
QQQ 5 0 37 26.19
QQQ 6 0 33 26.19
QQQ 7 0 32 26.19
QQQ 0 1 30 26.19
QQQ 1 1 25 26.19
QQQ 2 1 26 26.19
QQQ 3 1 25 26.19
QQQ 4 1 27 26.19
QQQ 5 1 25 26.19
QQQ 6 1 22 26.19
QQQ 7 1 31 26.19
QQQ 0 0 40 26.29
QQQ 1 0 42 26.29
QQQ 2 0 40 26.29
QQQ 3 0 37 26.29
QQQ 4 0 33 26.29
QQQ 5 0 38 26.29
QQQ 6 0 33 26.29
QQQ 7 0 32 26.29
QQQ 0 1 31 26.29
QQQ 1 1 25 26.29
QQQ 2 1 25 26.29
QQQ 3 1 25 26.29
QQQ 4 1 26 26.29
QQQ 5 1 26 26.29
QQQ 6 1 23 26.29
QQQ 7 1 31 26.29
QQQ 0 0 41 26.39
QQQ 1 0 41 26.39
QQQ 2 0 39 26.39
QQQ 3 0 37 26.39
QQQ 4 0 33 26.39
QQQ 5 0 37 26.39
QQQ 6 0 33 26.39
QQQ 7 0 32 26.39
QQQ 0 1 30 26.39
QQQ 1 1 25 26.39
QQQ 2 1 26 26.39
QQQ 3 1 25 26.39
QQQ 4 1 26 26.39
