Q core socket tempC time
QQQ 1 0 33 25.88
QQQ 2 0 38 25.88
QQQ 3 0 36 25.88
QQQ 4 0 34 25.88
QQQ 5 0 38 25.88
QQQ 6 0 35 25.88
QQQ 7 0 41 25.88
QQQ 0 1 32 25.88
QQQ 1 1 26 25.88
QQQ 2 1 25 25.88
QQQ 3 1 25 25.88
QQQ 4 1 25 25.88
QQQ 5 1 26 25.88
QQQ 6 1 23 25.88
QQQ 7 1 31 25.88
QQQ 0 0 39 25.98
QQQ 1 0 34 25.98
QQQ 2 0 38 25.98
QQQ 3 0 36 25.98
QQQ 4 0 34 25.98
QQQ 5 0 37 25.98
QQQ 6 0 35 25.98
QQQ 7 0 40 25.98
QQQ 0 1 33 25.98
QQQ 1 1 27 25.98
QQQ 2 1 25 25.98
QQQ 3 1 25 25.98
QQQ 4 1 26 25.98
QQQ 5 1 26 25.98
QQQ 6 1 23 25.98
QQQ 7 1 31 25.98
QQQ 0 0 38 26.08
QQQ 1 0 34 26.08
QQQ 2 0 38 26.08
QQQ 3 0 37 26.08
QQQ 4 0 34 26.08
QQQ 5 0 37 26.08
QQQ 6 0 35 26.08
QQQ 7 0 41 26.08
QQQ 0 1 32 26.08
QQQ 1 1 26 26.08
QQQ 2 1 25 26.08
QQQ 3 1 24 26.08
QQQ 4 1 26 26.08
QQQ 5 1 26 26.08
QQQ 6 1 23 26.08
QQQ 7 1 31 26.08
QQQ 0 0 39 26.18
QQQ 1 0 34 26.18
QQQ 2 0 38 26.18
QQQ 3 0 37 26.18
QQQ 4 0 34 26.18
QQQ 5 0 38 26.18
QQQ 6 0 35 26.18
QQQ 7 0 41 26.18
QQQ 0 1 32 26.18
QQQ 1 1 26 26.18
QQQ 2 1 25 26.18
QQQ 3 1 25 26.18
QQQ 4 1 26 26.18
QQQ 5 1 27 26.18
QQQ 6 1 24 26.18
QQQ 7 1 31 26.18
QQQ 0 0 39 26.28
QQQ 1 0 34 26.28
QQQ 2 0 38 26.28
QQQ 3 0 36 26.28
QQQ 4 0 34 26.28
QQQ 5 0 37 26.28
QQQ 6 0 34 26.28
QQQ 7 0 41 26.28
QQQ 0 1 32 26.28
QQQ 1 1 26 26.28
QQQ 2 1 25 26.28
QQQ 3 1 25 26.28
QQQ 4 1 26 26.28
QQQ 5 1 26 26.28
QQQ 6 1 23 26.28
QQQ 7 1 31 26.28
QQQ 0 0 39 26.38
QQQ 1 0 34 26.38
QQQ 2 0 38 26.38
QQQ 3 0 37 26.38
QQQ 4 0 34 26.38
QQQ 5 0 37 26.38
QQQ 6 0 34 26.38
QQQ 7 0 41 26.38
QQQ 0 1 32 26.38
QQQ 1 1 26 26.38
QQQ 2 1 25 26.38
QQQ 3 1 26 26.38
QQQ 4 1 26 26.38
QQQ 5 1 26 26.38
QQQ 6 1 23 26.38
QQQ 7 1 31 26.38
QQQ 0 0 38 26.48
QQQ 1 0 34 26.48
QQQ 2 0 38 26.48
QQQ 3 0 36 26.48
QQQ 4 0 34 26.48
QQQ 5 0 37 26.48
QQQ 6 0 34 26.48
QQQ 7 0 41 26.48
QQQ 0 1 33 26.48
QQQ 1 1 25 26.48
QQQ 2 1 25 26.48
QQQ 3 1 25 26.48
QQQ 4 1 26 26.48
QQQ 5 1 26 26.48
QQQ 6 1 22 26.48
QQQ 7 1 31 26.48
QQQ 0 0 39 26.58
QQQ 1 0 34 26.58
QQQ 2 0 38 26.58
QQQ 3 0 36 26.58
QQQ 4 0 33 26.58
QQQ 5 0 38 26.58
QQQ 6 0 35 26.58
QQQ 7 0 42 26.58
QQQ 0 1 32 26.58
QQQ 1 1 26 26.58
QQQ 2 1 26 26.58
QQQ 3 1 25 26.58
QQQ 4 1 26 26.58
QQQ 5 1 26 26.58
QQQ 6 1 23 26.58
QQQ 7 1 31 26.58
QQQ 0 0 39 26.68
QQQ 1 0 34 26.68
QQQ 2 0 38 26.68
QQQ 3 0 36 26.68
QQQ 4 0 34 26.68
QQQ 5 0 38 26.68
QQQ 6 0 36 26.68
QQQ 7 0 42 26.68
QQQ 0 1 32 26.68
QQQ 1 1 26 26.68
QQQ 2 1 25 26.68
QQQ 3 1 25 26.68
QQQ 4 1 25 26.68
QQQ 5 1 26 26.68
QQQ 6 1 23 26.68
QQQ 7 1 31 26.68
QQQ 0 0 38 26.78
QQQ 1 0 34 26.78
QQQ 2 0 38 26.78
QQQ 3 0 36 26.78
QQQ 4 0 34 26.78
QQQ 5 0 37 26.78
QQQ 6 0 35 26.78
QQQ 7 0 41 26.78
QQQ 0 1 33 26.78
QQQ 1 1 26 26.78
QQQ 2 1 24 26.78
QQQ 3 1 25 26.78
QQQ 4 1 25 26.78
QQQ 5 1 26 26.78
QQQ 6 1 23 26.78
QQQ 7 1 32 26.78
QQQ 0 0 39 26.88
QQQ 1 0 35 26.88
QQQ 2 0 38 26.88
QQQ 3 0 36 26.88
QQQ 4 0 33 26.88
QQQ 5 0 38 26.88
QQQ 6 0 35 26.88
QQQ 7 0 41 26.88
QQQ 0 1 31 26.88
QQQ 1 1 26 26.88
QQQ 2 1 25 26.88
QQQ 3 1 25 26.88
QQQ 4 1 26 26.88
QQQ 5 1 25 26.88
QQQ 6 1 23 26.88
QQQ 7 1 31 26.88
QQQ 0 0 39 26.98
QQQ 1 0 34 26.98
QQQ 2 0 37 26.99
QQQ 3 0 36 26.99
QQQ 4 0 33 26.99
QQQ 5 0 38 26.99
QQQ 6 0 36 26.99
QQQ 7 0 42 26.99
QQQ 0 1 31 26.99
QQQ 1 1 27 26.99
QQQ 2 1 25 26.99
QQQ 3 1 25 26.99
QQQ 4 1 26 26.99
QQQ 5 1 26 26.99
QQQ 6 1 23 26.99
QQQ 7 1 31 26.99
QQQ 0 0 38 27.09
QQQ 1 0 34 27.09
QQQ 2 0 38 27.09
QQQ 3 0 36 27.09
QQQ 4 0 34 27.09
QQQ 5 0 38 27.09
QQQ 6 0 36 27.09
QQQ 7 0 41 27.09
QQQ 0 1 31 27.09
QQQ 1 1 27 27.09
QQQ 2 1 25 27.09
QQQ 3 1 25 27.09
QQQ 4 1 26 27.09
QQQ 5 1 25 27.09
QQQ 6 1 24 27.09
QQQ 7 1 31 27.09
QQQ 0 0 39 27.19
QQQ 1 0 34 27.19
QQQ 2 0 38 27.19
QQQ 3 0 35 27.19
QQQ 4 0 35 27.19
QQQ 5 0 38 27.19
QQQ 6 0 35 27.19
QQQ 7 0 42 27.19
QQQ 0 1 31 27.19
QQQ 1 1 26 27.19
QQQ 2 1 25 27.19
QQQ 3 1 25 27.19
QQQ 4 1 25 27.19
QQQ 5 1 26 27.19
QQQ 6 1 22 27.19
QQQ 7 1 31 27.19
QQQ 0 0 39 27.29
QQQ 1 0 34 27.29
QQQ 2 0 38 27.29
QQQ 3 0 36 27.29
QQQ 4 0 34 27.29
QQQ 5 0 38 27.29
QQQ 6 0 35 27.29
QQQ 7 0 41 27.29
QQQ 0 1 32 27.29
QQQ 1 1 26 27.29
QQQ 2 1 25 27.29
QQQ 3 1 25 27.29
QQQ 4 1 25 27.29
QQQ 5 1 27 27.29
QQQ 6 1 23 27.29
QQQ 7 1 31 27.29
QQQ 0 0 39 27.39
QQQ 1 0 34 27.39
QQQ 2 0 38 27.39
QQQ 3 0 36 27.39
QQQ 4 0 34 27.39
QQQ 5 0 38 27.39
QQQ 6 0 36 27.39
QQQ 7 0 41 27.39
QQQ 0 1 31 27.39
QQQ 1 1 26 27.39
QQQ 2 1 25 27.39
QQQ 3 1 25 27.39
QQQ 4 1 26 27.39
QQQ 5 1 26 27.39
QQQ 6 1 23 27.39
QQQ 7 1 31 27.39
QQQ 0 0 39 27.49
QQQ 1 0 33 27.49
QQQ 2 0 38 27.49
QQQ 3 0 37 27.49
QQQ 4 0 34 27.49
QQQ 5 0 38 27.49
QQQ 6 0 35 27.49
QQQ 7 0 41 27.49
QQQ 0 1 32 27.49
QQQ 1 1 26 27.49
QQQ 2 1 25 27.49
QQQ 3 1 25 27.49
QQQ 4 1 26 27.49
QQQ 5 1 26 27.49
QQQ 6 1 23 27.49
QQQ 7 1 31 27.49
QQQ 0 0 39 27.59
QQQ 1 0 34 27.59
QQQ 2 0 38 27.59
QQQ 3 0 36 27.59
QQQ 4 0 34 27.59
QQQ 5 0 38 27.59
QQQ 6 0 36 27.59
QQQ 7 0 42 27.59
QQQ 0 1 32 27.59
QQQ 1 1 26 27.59
QQQ 2 1 25 27.59
QQQ 3 1 25 27.59
QQQ 4 1 26 27.59
QQQ 5 1 26 27.59
QQQ 6 1 23 27.59
QQQ 7 1 31 27.59
QQQ 0 0 38 27.69
QQQ 1 0 35 27.69
QQQ 2 0 38 27.69
QQQ 3 0 36 27.69
QQQ 4 0 34 27.69
QQQ 5 0 38 27.69
QQQ 6 0 36 27.69
QQQ 7 0 42 27.69
QQQ 0 1 32 27.69
QQQ 1 1 25 27.69
QQQ 2 1 24 27.69
QQQ 3 1 25 27.69
QQQ 4 1 26 27.69
QQQ 5 1 26 27.69
QQQ 6 1 22 27.69
QQQ 7 1 31 27.69
QQQ 0 0 39 27.79
QQQ 1 0 34 27.79
QQQ 2 0 38 27.79
QQQ 3 0 37 27.79
QQQ 4 0 34 27.79
QQQ 5 0 37 27.79
QQQ 6 0 35 27.79
QQQ 7 0 42 27.79
QQQ 0 1 31 27.79
QQQ 1 1 25 27.79
QQQ 2 1 25 27.79
QQQ 3 1 25 27.79
QQQ 4 1 26 27.79
QQQ 5 1 27 27.79
QQQ 6 1 23 27.79
QQQ 7 1 31 27.79
QQQ 0 0 38 27.89
QQQ 1 0 34 27.89
QQQ 2 0 38 27.89
QQQ 3 0 37 27.89
QQQ 4 0 34 27.89
QQQ 5 0 38 27.89
QQQ 6 0 36 27.89
QQQ 7 0 42 27.89
QQQ 0 1 32 27.89
QQQ 1 1 25 27.89
QQQ 2 1 25 27.89
QQQ 3 1 25 27.89
QQQ 4 1 27 27.89
QQQ 5 1 26 27.89
QQQ 6 1 22 27.89
QQQ 7 1 31 27.89
QQQ 0 0 39 27.99
QQQ 1 0 34 27.99
QQQ 2 0 38 27.99
QQQ 3 0 37 27.99
QQQ 4 0 34 27.99
QQQ 5 0 37 27.99
QQQ 6 0 36 27.99
QQQ 7 0 41 27.99
QQQ 0 1 32 27.99
QQQ 1 1 25 27.99
QQQ 2 1 24 27.99
QQQ 3 1 25 27.99
QQQ 4 1 26 27.99
QQQ 5 1 26 27.99
QQQ 6 1 23 27.99
QQQ 7 1 31 27.99
QQQ 0 0 39 28.09
QQQ 1 0 34 28.09
QQQ 2 0 38 28.09
QQQ 3 0 38 28.09
QQQ 4 0 34 28.09
QQQ 5 0 38 28.09
QQQ 6 0 36 28.09
QQQ 7 0 42 28.09
QQQ 0 1 33 28.09
QQQ 1 1 25 28.09
QQQ 2 1 25 28.09
QQQ 3 1 25 28.09
QQQ 4 1 26 28.09
QQQ 5 1 26 28.09
QQQ 6 1 23 28.09
QQQ 7 1 31 28.09
QQQ 0 0 39 28.19
QQQ 1 0 35 28.19
QQQ 2 0 38 28.19
QQQ 3 0 36 28.19
QQQ 4 0 34 28.19
QQQ 5 0 38 28.19
QQQ 6 0 35 28.19
QQQ 7 0 41 28.19
QQQ 0 1 32 28.19
QQQ 1 1 25 28.19
QQQ 2 1 25 28.19
QQQ 3 1 25 28.19
QQQ 4 1 26 28.19
QQQ 5 1 26 28.19
QQQ 6 1 22 28.19
QQQ 7 1 32 28.19
QQQ 0 0 38 28.29
QQQ 1 0 35 28.29
QQQ 2 0 38 28.29
QQQ 3 0 37 28.29
QQQ 4 0 34 28.29
QQQ 5 0 38 28.29
QQQ 6 0 36 28.29
QQQ 7 0 42 28.29
QQQ 0 1 32 28.29
QQQ 1 1 25 28.29
QQQ 2 1 26 28.29
QQQ 3 1 25 28.29
QQQ 4 1 26 28.29
QQQ 5 1 26 28.29
QQQ 6 1 23 28.29
QQQ 7 1 31 28.29
QQQ 0 0 38 28.39
QQQ 1 0 34 28.39
QQQ 2 0 38 28.39
QQQ 3 0 37 28.39
QQQ 4 0 34 28.39
QQQ 5 0 37 28.39
QQQ 6 0 36 28.39
QQQ 7 0 42 28.39
QQQ 0 1 32 28.39
QQQ 1 1 25 28.39
QQQ 2 1 25 28.39
QQQ 3 1 25 28.39
QQQ 4 1 26 28.39
QQQ 5 1 26 28.39
QQQ 6 1 23 28.39
QQQ 7 1 31 28.39
QQQ 0 0 38 28.49
QQQ 1 0 34 28.49
QQQ 2 0 38 28.50
QQQ 3 0 37 28.50
QQQ 4 0 34 28.50
QQQ 5 0 37 28.50
QQQ 6 0 36 28.50
QQQ 7 0 41 28.50
QQQ 0 1 32 28.50
QQQ 1 1 26 28.50
QQQ 2 1 24 28.50
QQQ 3 1 25 28.50
QQQ 4 1 26 28.50
QQQ 5 1 26 28.50
QQQ 6 1 23 28.50
QQQ 7 1 31 28.50
QQQ 0 0 40 28.60
QQQ 1 0 33 28.60
QQQ 2 0 38 28.60
QQQ 3 0 36 28.60
QQQ 4 0 34 28.60
QQQ 5 0 37 28.60
QQQ 6 0 36 28.60
QQQ 7 0 42 28.60
QQQ 0 1 31 28.60
QQQ 1 1 27 28.60
QQQ 2 1 26 28.60
QQQ 3 1 25 28.60
QQQ 4 1 26 28.60
QQQ 5 1 26 28.60
QQQ 6 1 24 28.60
QQQ 7 1 31 28.60
QQQ 0 0 39 28.70
QQQ 1 0 34 28.70
QQQ 2 0 38 28.70
QQQ 3 0 37 28.70
QQQ 4 0 34 28.70
QQQ 5 0 38 28.70
QQQ 6 0 36 28.70
QQQ 7 0 41 28.70
QQQ 0 1 32 28.70
QQQ 1 1 26 28.70
QQQ 2 1 24 28.70
QQQ 3 1 25 28.70
QQQ 4 1 27 28.70
QQQ 5 1 26 28.70
QQQ 6 1 23 28.70
QQQ 7 1 31 28.70
QQQ 0 0 39 28.80
QQQ 1 0 34 28.80
QQQ 2 0 38 28.80
QQQ 3 0 37 28.80
QQQ 4 0 34 28.80
QQQ 5 0 37 28.80
QQQ 6 0 36 28.80
QQQ 7 0 41 28.80
QQQ 0 1 31 28.80
QQQ 1 1 25 28.80
QQQ 2 1 25 28.80
QQQ 3 1 25 28.80
QQQ 4 1 26 28.80
QQQ 5 1 27 28.80
QQQ 6 1 23 28.80
QQQ 7 1 31 28.80
QQQ 0 0 38 28.90
QQQ 1 0 35 28.90
QQQ 2 0 38 28.90
QQQ 3 0 36 28.90
QQQ 4 0 34 28.90
QQQ 5 0 38 28.90
QQQ 6 0 36 28.90
QQQ 7 0 42 28.90
QQQ 0 1 31 28.90
QQQ 1 1 26 28.90
QQQ 2 1 25 28.90
QQQ 3 1 25 28.90
QQQ 4 1 26 28.90
QQQ 5 1 26 28.90
QQQ 6 1 24 28.90
QQQ 7 1 31 28.90
QQQ 0 0 39 29.00
QQQ 1 0 35 29.00
QQQ 2 0 39 29.00
QQQ 3 0 37 29.00
QQQ 4 0 34 29.00
QQQ 5 0 38 29.00
QQQ 6 0 36 29.00
QQQ 7 0 41 29.00
QQQ 0 1 32 29.00
QQQ 1 1 26 29.00
QQQ 2 1 25 29.00
QQQ 3 1 25 29.00
QQQ 4 1 26 29.00
QQQ 5 1 27 29.00
QQQ 6 1 23 29.00
QQQ 7 1 31 29.00
QQQ 0 0 38 29.10
QQQ 1 0 34 29.10
QQQ 2 0 39 29.10
QQQ 3 0 36 29.10
QQQ 4 0 34 29.10
QQQ 5 0 38 29.10
QQQ 6 0 36 29.10
QQQ 7 0 41 29.10
QQQ 0 1 32 29.10
QQQ 1 1 26 29.10
QQQ 2 1 25 29.10
QQQ 3 1 25 29.10
QQQ 4 1 26 29.10
QQQ 5 1 26 29.10
QQQ 6 1 23 29.10
QQQ 7 1 31 29.10
QQQ 0 0 39 29.20
QQQ 1 0 35 29.20
QQQ 2 0 38 29.20
QQQ 3 0 37 29.20
QQQ 4 0 34 29.20
QQQ 5 0 38 29.20
QQQ 6 0 35 29.20
QQQ 7 0 42 29.20
QQQ 0 1 32 29.20
QQQ 1 1 26 29.20
QQQ 2 1 25 29.20
QQQ 3 1 25 29.20
QQQ 4 1 26 29.20
QQQ 5 1 27 29.20
QQQ 6 1 24 29.20
QQQ 7 1 31 29.20
QQQ 0 0 39 29.30
QQQ 1 0 35 29.30
QQQ 2 0 38 29.30
QQQ 3 0 37 29.30
QQQ 4 0 34 29.30
QQQ 5 0 38 29.30
QQQ 6 0 36 29.30
QQQ 7 0 42 29.30
QQQ 0 1 32 29.30
QQQ 1 1 26 29.30
QQQ 2 1 25 29.30
QQQ 3 1 25 29.30
QQQ 4 1 26 29.30
QQQ 5 1 26 29.30
QQQ 6 1 23 29.30
QQQ 7 1 31 29.30
QQQ 0 0 39 29.40
QQQ 1 0 35 29.40
QQQ 2 0 38 29.40
QQQ 3 0 37 29.40
QQQ 4 0 34 29.40
QQQ 5 0 38 29.40
QQQ 6 0 37 29.40
QQQ 7 0 42 29.40
QQQ 0 1 32 29.40
QQQ 1 1 26 29.40
QQQ 2 1 26 29.40
QQQ 3 1 25 29.40
QQQ 4 1 26 29.40
QQQ 5 1 26 29.40
QQQ 6 1 23 29.40
QQQ 7 1 31 29.40
QQQ 0 0 38 29.50
QQQ 1 0 34 29.50
QQQ 2 0 38 29.50
QQQ 3 0 36 29.50
QQQ 4 0 34 29.50
QQQ 5 0 38 29.50
QQQ 6 0 37 29.50
QQQ 7 0 41 29.50
QQQ 0 1 32 29.50
QQQ 1 1 26 29.50
QQQ 2 1 25 29.50
QQQ 3 1 25 29.50
QQQ 4 1 26 29.50
QQQ 5 1 26 29.50
QQQ 6 1 22 29.50
QQQ 7 1 32 29.50
QQQ 0 0 39 29.60
QQQ 1 0 35 29.60
QQQ 2 0 38 29.60
QQQ 3 0 36 29.60
QQQ 4 0 34 29.60
QQQ 5 0 39 29.60
QQQ 6 0 37 29.60
QQQ 7 0 41 29.60
QQQ 0 1 32 29.60
QQQ 1 1 25 29.60
QQQ 2 1 25 29.60
QQQ 3 1 25 29.60
QQQ 4 1 26 29.60
QQQ 5 1 26 29.60
QQQ 6 1 23 29.60
QQQ 7 1 31 29.60
QQQ 0 0 39 29.70
QQQ 1 0 34 29.70
QQQ 2 0 38 29.70
QQQ 3 0 37 29.70
QQQ 4 0 34 29.70
QQQ 5 0 39 29.70
QQQ 6 0 36 29.70
QQQ 7 0 41 29.70
QQQ 0 1 32 29.70
QQQ 1 1 26 29.70
QQQ 2 1 24 29.70
QQQ 3 1 25 29.70
QQQ 4 1 26 29.70
QQQ 5 1 26 29.70
QQQ 6 1 23 29.70
QQQ 7 1 31 29.70
QQQ 0 0 39 29.80
QQQ 1 0 34 29.80
QQQ 2 0 38 29.80
QQQ 3 0 37 29.80
QQQ 4 0 34 29.80
QQQ 5 0 38 29.80
QQQ 6 0 36 29.80
QQQ 7 0 42 29.80
QQQ 0 1 31 29.80
QQQ 1 1 25 29.80
QQQ 2 1 26 29.80
QQQ 3 1 25 29.80
QQQ 4 1 26 29.80
QQQ 5 1 26 29.80
QQQ 6 1 23 29.80
QQQ 7 1 31 29.80
QQQ 0 0 39 29.90
QQQ 1 0 34 29.90
QQQ 2 0 38 29.90
QQQ 3 0 36 29.90
QQQ 4 0 34 29.90
QQQ 5 0 37 29.90
QQQ 6 0 36 29.90
QQQ 7 0 41 29.90
QQQ 0 1 33 29.90
QQQ 1 1 26 29.90
QQQ 2 1 25 29.90
QQQ 3 1 25 29.90
QQQ 4 1 25 29.90
QQQ 5 1 26 29.90
QQQ 6 1 23 29.90
QQQ 7 1 31 29.90
QQQ 0 0 39 30.00
QQQ 1 0 34 30.00
QQQ 2 0 38 30.01
QQQ 3 0 37 30.01
QQQ 4 0 34 30.01
QQQ 5 0 38 30.01
QQQ 6 0 37 30.01
QQQ 7 0 41 30.01
QQQ 0 1 31 30.01
QQQ 1 1 26 30.01
QQQ 2 1 26 30.01
QQQ 3 1 25 30.01
QQQ 4 1 26 30.01
QQQ 5 1 26 30.01
QQQ 6 1 23 30.01
QQQ 7 1 31 30.01
QQQ 0 0 39 30.11
QQQ 1 0 34 30.11
QQQ 2 0 38 30.11
QQQ 3 0 36 30.11
QQQ 4 0 34 30.11
QQQ 5 0 37 30.11
QQQ 6 0 36 30.11
QQQ 7 0 41 30.11
QQQ 0 1 33 30.11
QQQ 1 1 26 30.11
QQQ 2 1 25 30.11
QQQ 3 1 25 30.11
QQQ 4 1 27 30.11
QQQ 5 1 27 30.11
QQQ 6 1 23 30.11
QQQ 7 1 31 30.11
QQQ 0 0 39 30.21
QQQ 1 0 33 30.21
QQQ 2 0 38 30.21
QQQ 3 0 37 30.21
QQQ 4 0 35 30.21
QQQ 5 0 37 30.21
QQQ 6 0 36 30.21
QQQ 7 0 41 30.21
QQQ 0 1 32 30.21
QQQ 1 1 26 30.21
QQQ 2 1 25 30.21
QQQ 3 1 25 30.21
QQQ 4 1 26 30.21
QQQ 5 1 26 30.21
QQQ 6 1 23 30.21
QQQ 7 1 31 30.21
QQQ 0 0 40 30.31
QQQ 1 0 35 30.31
QQQ 2 0 38 30.31
QQQ 3 0 37 30.31
QQQ 4 0 34 30.31
QQQ 5 0 37 30.31
QQQ 6 0 36 30.31
QQQ 7 0 41 30.31
QQQ 0 1 32 30.31
QQQ 1 1 26 30.31
QQQ 2 1 24 30.31
QQQ 3 1 25 30.31
QQQ 4 1 26 30.31
QQQ 5 1 27 30.31
QQQ 6 1 22 30.31
QQQ 7 1 31 30.31
QQQ 0 0 39 30.41
QQQ 1 0 34 30.41
QQQ 2 0 38 30.41
QQQ 3 0 36 30.41
QQQ 4 0 34 30.41
QQQ 5 0 38 30.41
QQQ 6 0 36 30.41
QQQ 7 0 41 30.41
QQQ 0 1 32 30.41
QQQ 1 1 26 30.41
QQQ 2 1 24 30.41
QQQ 3 1 25 30.41
QQQ 4 1 27 30.41
QQQ 5 1 27 30.41
QQQ 6 1 23 30.41
QQQ 7 1 31 30.41
QQQ 0 0 39 30.51
QQQ 1 0 34 30.51
QQQ 2 0 38 30.51
QQQ 3 0 36 30.51
QQQ 4 0 34 30.51
QQQ 5 0 38 30.51
QQQ 6 0 36 30.51
QQQ 7 0 41 30.51
QQQ 0 1 32 30.51
QQQ 1 1 26 30.51
QQQ 2 1 25 30.51
QQQ 3 1 25 30.51
QQQ 4 1 27 30.51
QQQ 5 1 26 30.51
QQQ 6 1 23 30.51
QQQ 7 1 31 30.51
QQQ 0 0 39 30.61
QQQ 1 0 35 30.61
QQQ 2 0 38 30.61
QQQ 3 0 37 30.61
QQQ 4 0 35 30.61
QQQ 5 0 38 30.61
QQQ 6 0 36 30.61
QQQ 7 0 42 30.61
QQQ 0 1 31 30.61
QQQ 1 1 27 30.61
QQQ 2 1 24 30.61
QQQ 3 1 25 30.61
QQQ 4 1 26 30.61
QQQ 5 1 26 30.61
QQQ 6 1 23 30.61
QQQ 7 1 32 30.61
QQQ 0 0 40 30.71
QQQ 1 0 34 30.71
QQQ 2 0 39 30.71
QQQ 3 0 38 30.71
QQQ 4 0 34 30.71
QQQ 5 0 37 30.71
QQQ 6 0 35 30.71
QQQ 7 0 41 30.71
QQQ 0 1 32 30.71
QQQ 1 1 26 30.71
QQQ 2 1 26 30.71
QQQ 3 1 25 30.71
QQQ 4 1 26 30.71
QQQ 5 1 26 30.71
QQQ 6 1 23 30.71
QQQ 7 1 31 30.71
QQQ 0 0 39 30.81
QQQ 1 0 34 30.81
QQQ 2 0 38 30.81
QQQ 3 0 37 30.81
QQQ 4 0 34 30.81
QQQ 5 0 38 30.81
QQQ 6 0 36 30.81
QQQ 7 0 41 30.81
QQQ 0 1 32 30.81
QQQ 1 1 26 30.81
QQQ 2 1 24 30.81
QQQ 3 1 25 30.81
QQQ 4 1 26 30.81
QQQ 5 1 27 30.81
QQQ 6 1 23 30.81
QQQ 7 1 31 30.81
QQQ 0 0 40 30.91
QQQ 1 0 34 30.91
QQQ 2 0 38 30.91
QQQ 3 0 37 30.91
QQQ 4 0 34 30.91
QQQ 5 0 38 30.91
QQQ 6 0 37 30.91
QQQ 7 0 41 30.91
QQQ 0 1 31 30.91
QQQ 1 1 25 30.91
QQQ 2 1 26 30.91
QQQ 3 1 25 30.91
QQQ 4 1 26 30.91
QQQ 5 1 26 30.91
QQQ 6 1 23 30.91
QQQ 7 1 31 30.91
QQQ 0 0 40 31.01
QQQ 1 0 35 31.01
QQQ 2 0 38 31.01
QQQ 3 0 37 31.01
QQQ 4 0 34 31.01
QQQ 5 0 38 31.01
QQQ 6 0 36 31.01
QQQ 7 0 41 31.01
QQQ 0 1 32 31.01
QQQ 1 1 25 31.01
QQQ 2 1 25 31.01
QQQ 3 1 25 31.01
QQQ 4 1 25 31.01
QQQ 5 1 26 31.01
QQQ 6 1 22 31.01
QQQ 7 1 31 31.01
QQQ 0 0 39 31.11
QQQ 1 0 34 31.11
QQQ 2 0 38 31.11
QQQ 3 0 37 31.11
QQQ 4 0 35 31.11
QQQ 5 0 39 31.11
QQQ 6 0 37 31.11
QQQ 7 0 42 31.11
QQQ 0 1 31 31.11
QQQ 1 1 25 31.11
QQQ 2 1 26 31.11
QQQ 3 1 25 31.11
QQQ 4 1 26 31.11
QQQ 5 1 26 31.11
QQQ 6 1 23 31.11
QQQ 7 1 31 31.11
QQQ 0 0 39 31.21
QQQ 1 0 35 31.21
QQQ 2 0 38 31.21
QQQ 3 0 37 31.21
QQQ 4 0 34 31.21
QQQ 5 0 39 31.21
QQQ 6 0 36 31.21
QQQ 7 0 42 31.21
QQQ 0 1 32 31.21
QQQ 1 1 26 31.21
QQQ 2 1 24 31.21
QQQ 3 1 25 31.21
QQQ 4 1 26 31.21
QQQ 5 1 26 31.21
QQQ 6 1 23 31.21
QQQ 7 1 31 31.21
QQQ 0 0 39 31.31
QQQ 1 0 34 31.31
QQQ 2 0 39 31.31
QQQ 3 0 37 31.31
QQQ 4 0 35 31.31
QQQ 5 0 39 31.31
QQQ 6 0 37 31.31
QQQ 7 0 42 31.31
QQQ 0 1 32 31.31
QQQ 1 1 25 31.31
QQQ 2 1 25 31.31
QQQ 3 1 25 31.31
QQQ 4 1 26 31.31
QQQ 5 1 26 31.31
QQQ 6 1 23 31.31
QQQ 7 1 31 31.31
QQQ 0 0 40 31.41
QQQ 1 0 35 31.41
QQQ 2 0 39 31.41
QQQ 3 0 37 31.41
QQQ 4 0 34 31.41
QQQ 5 0 39 31.41
QQQ 6 0 36 31.41
QQQ 7 0 41 31.41
QQQ 0 1 31 31.41
QQQ 1 1 27 31.42
QQQ 2 1 25 31.42
QQQ 3 1 24 31.42
QQQ 4 1 25 31.42
QQQ 5 1 26 31.42
QQQ 6 1 23 31.42
QQQ 7 1 31 31.42
QQQ 0 0 40 31.52
QQQ 1 0 35 31.52
QQQ 2 0 38 31.52
QQQ 3 0 37 31.52
QQQ 4 0 34 31.52
QQQ 5 0 39 31.52
QQQ 6 0 36 31.52
QQQ 7 0 42 31.52
QQQ 0 1 32 31.52
QQQ 1 1 26 31.52
QQQ 2 1 26 31.52
QQQ 3 1 25 31.52
QQQ 4 1 25 31.52
QQQ 5 1 27 31.52
QQQ 6 1 22 31.52
QQQ 7 1 32 31.52
QQQ 0 0 40 31.62
QQQ 1 0 35 31.62
QQQ 2 0 39 31.62
QQQ 3 0 38 31.62
QQQ 4 0 35 31.62
QQQ 5 0 40 31.62
QQQ 6 0 36 31.62
QQQ 7 0 42 31.62
QQQ 0 1 32 31.62
QQQ 1 1 25 31.62
QQQ 2 1 26 31.62
QQQ 3 1 25 31.62
QQQ 4 1 26 31.62
QQQ 5 1 27 31.62
QQQ 6 1 23 31.62
QQQ 7 1 31 31.62
QQQ 0 0 39 31.72
QQQ 1 0 35 31.72
QQQ 2 0 39 31.72
QQQ 3 0 37 31.72
QQQ 4 0 35 31.72
