Q core socket tempC time
QQQ 1 1 30 21.05
QQQ 2 1 31 21.05
QQQ 3 1 31 21.05
QQQ 4 1 34 21.05
QQQ 5 1 38 21.05
QQQ 6 1 32 21.05
QQQ 7 1 36 21.05
QQQ 0 0 34 21.15
QQQ 1 0 29 21.15
QQQ 2 0 34 21.15
QQQ 3 0 32 21.15
QQQ 4 0 28 21.15
QQQ 5 0 33 21.15
QQQ 6 0 29 21.15
QQQ 7 0 27 21.15
QQQ 0 1 36 21.15
QQQ 1 1 30 21.15
QQQ 2 1 31 21.15
QQQ 3 1 30 21.15
QQQ 4 1 33 21.15
QQQ 5 1 38 21.15
QQQ 6 1 32 21.15
QQQ 7 1 36 21.15
QQQ 0 0 33 21.25
QQQ 1 0 29 21.25
QQQ 2 0 33 21.25
QQQ 3 0 32 21.25
QQQ 4 0 28 21.25
QQQ 5 0 34 21.25
QQQ 6 0 29 21.25
QQQ 7 0 27 21.25
QQQ 0 1 36 21.25
QQQ 1 1 30 21.25
QQQ 2 1 31 21.25
QQQ 3 1 30 21.25
QQQ 4 1 33 21.25
QQQ 5 1 39 21.25
QQQ 6 1 32 21.25
QQQ 7 1 34 21.25
QQQ 0 0 34 21.35
QQQ 1 0 28 21.35
QQQ 2 0 34 21.35
QQQ 3 0 32 21.35
QQQ 4 0 27 21.35
QQQ 5 0 33 21.35
QQQ 6 0 29 21.35
QQQ 7 0 27 21.35
QQQ 0 1 36 21.35
QQQ 1 1 31 21.35
QQQ 2 1 32 21.35
QQQ 3 1 30 21.35
QQQ 4 1 33 21.35
QQQ 5 1 37 21.35
QQQ 6 1 32 21.35
QQQ 7 1 35 21.35
QQQ 0 0 34 21.45
QQQ 1 0 28 21.45
QQQ 2 0 33 21.45
QQQ 3 0 31 21.45
QQQ 4 0 28 21.45
QQQ 5 0 34 21.45
QQQ 6 0 29 21.45
QQQ 7 0 27 21.45
QQQ 0 1 35 21.45
QQQ 1 1 30 21.45
QQQ 2 1 31 21.45
QQQ 3 1 31 21.45
QQQ 4 1 33 21.45
QQQ 5 1 38 21.45
QQQ 6 1 32 21.45
QQQ 7 1 35 21.45
QQQ 0 0 34 21.55
QQQ 1 0 29 21.55
QQQ 2 0 33 21.55
QQQ 3 0 32 21.55
QQQ 4 0 28 21.55
QQQ 5 0 33 21.55
QQQ 6 0 29 21.55
QQQ 7 0 27 21.55
QQQ 0 1 35 21.55
QQQ 1 1 31 21.55
QQQ 2 1 31 21.55
QQQ 3 1 30 21.55
QQQ 4 1 34 21.55
QQQ 5 1 37 21.55
QQQ 6 1 32 21.55
QQQ 7 1 36 21.55
QQQ 0 0 33 21.65
QQQ 1 0 29 21.65
QQQ 2 0 33 21.65
QQQ 3 0 32 21.65
QQQ 4 0 28 21.65
QQQ 5 0 33 21.65
QQQ 6 0 29 21.65
QQQ 7 0 27 21.65
QQQ 0 1 35 21.65
QQQ 1 1 30 21.65
QQQ 2 1 31 21.65
QQQ 3 1 31 21.65
QQQ 4 1 33 21.65
QQQ 5 1 39 21.65
QQQ 6 1 31 21.65
QQQ 7 1 36 21.65
QQQ 0 0 34 21.75
QQQ 1 0 29 21.75
QQQ 2 0 34 21.75
QQQ 3 0 32 21.75
QQQ 4 0 28 21.75
QQQ 5 0 34 21.75
QQQ 6 0 30 21.75
QQQ 7 0 28 21.75
QQQ 0 1 35 21.75
QQQ 1 1 30 21.75
QQQ 2 1 31 21.75
QQQ 3 1 31 21.75
QQQ 4 1 34 21.75
QQQ 5 1 38 21.75
QQQ 6 1 32 21.75
QQQ 7 1 35 21.75
QQQ 0 0 34 21.85
QQQ 1 0 29 21.85
QQQ 2 0 33 21.85
QQQ 3 0 33 21.85
QQQ 4 0 27 21.85
QQQ 5 0 33 21.85
QQQ 6 0 29 21.85
QQQ 7 0 28 21.85
QQQ 0 1 35 21.85
QQQ 1 1 30 21.85
QQQ 2 1 31 21.85
QQQ 3 1 31 21.85
QQQ 4 1 33 21.85
QQQ 5 1 39 21.85
QQQ 6 1 32 21.85
QQQ 7 1 36 21.85
QQQ 0 0 34 21.95
QQQ 1 0 29 21.95
QQQ 2 0 33 21.95
QQQ 3 0 32 21.95
QQQ 4 0 28 21.95
QQQ 5 0 34 21.95
QQQ 6 0 30 21.95
QQQ 7 0 27 21.95
QQQ 0 1 36 21.95
QQQ 1 1 31 21.95
QQQ 2 1 31 21.95
QQQ 3 1 31 21.95
QQQ 4 1 34 21.95
QQQ 5 1 39 21.95
QQQ 6 1 32 21.95
QQQ 7 1 36 21.95
QQQ 0 0 32 22.05
QQQ 1 0 28 22.05
QQQ 2 0 33 22.05
QQQ 3 0 32 22.05
QQQ 4 0 27 22.05
QQQ 5 0 33 22.05
QQQ 6 0 29 22.05
QQQ 7 0 27 22.05
QQQ 0 1 35 22.05
QQQ 1 1 31 22.05
QQQ 2 1 31 22.05
QQQ 3 1 31 22.06
QQQ 4 1 33 22.06
QQQ 5 1 38 22.06
QQQ 6 1 32 22.06
QQQ 7 1 36 22.06
QQQ 0 0 33 22.16
QQQ 1 0 28 22.16
QQQ 2 0 34 22.16
QQQ 3 0 33 22.16
QQQ 4 0 28 22.16
QQQ 5 0 33 22.16
QQQ 6 0 30 22.16
QQQ 7 0 27 22.16
QQQ 0 1 36 22.16
QQQ 1 1 31 22.16
QQQ 2 1 31 22.16
QQQ 3 1 30 22.16
QQQ 4 1 34 22.16
QQQ 5 1 38 22.16
QQQ 6 1 31 22.16
QQQ 7 1 36 22.16
QQQ 0 0 33 22.26
QQQ 1 0 28 22.26
QQQ 2 0 34 22.26
QQQ 3 0 32 22.26
QQQ 4 0 28 22.26
QQQ 5 0 33 22.26
QQQ 6 0 29 22.26
QQQ 7 0 28 22.26
QQQ 0 1 35 22.26
QQQ 1 1 31 22.26
QQQ 2 1 31 22.26
QQQ 3 1 30 22.26
QQQ 4 1 33 22.26
QQQ 5 1 38 22.26
QQQ 6 1 32 22.26
QQQ 7 1 36 22.26
QQQ 0 0 33 22.36
QQQ 1 0 29 22.36
QQQ 2 0 34 22.36
QQQ 3 0 32 22.36
QQQ 4 0 27 22.36
QQQ 5 0 33 22.36
QQQ 6 0 29 22.36
QQQ 7 0 27 22.36
QQQ 0 1 37 22.36
QQQ 1 1 31 22.36
QQQ 2 1 30 22.36
QQQ 3 1 30 22.36
QQQ 4 1 34 22.36
QQQ 5 1 39 22.36
QQQ 6 1 32 22.36
QQQ 7 1 36 22.36
QQQ 0 0 33 22.46
QQQ 1 0 29 22.46
QQQ 2 0 33 22.46
QQQ 3 0 33 22.46
QQQ 4 0 28 22.46
QQQ 5 0 33 22.46
QQQ 6 0 29 22.46
QQQ 7 0 28 22.46
QQQ 0 1 36 22.46
QQQ 1 1 31 22.46
QQQ 2 1 31 22.46
QQQ 3 1 31 22.46
QQQ 4 1 33 22.46
QQQ 5 1 39 22.46
QQQ 6 1 32 22.46
QQQ 7 1 36 22.46
QQQ 0 0 34 22.56
QQQ 1 0 28 22.56
QQQ 2 0 33 22.56
QQQ 3 0 33 22.56
QQQ 4 0 29 22.56
QQQ 5 0 33 22.56
QQQ 6 0 29 22.56
QQQ 7 0 27 22.56
QQQ 0 1 35 22.56
QQQ 1 1 30 22.56
QQQ 2 1 31 22.56
QQQ 3 1 31 22.56
QQQ 4 1 33 22.56
QQQ 5 1 39 22.56
QQQ 6 1 32 22.56
QQQ 7 1 35 22.56
QQQ 0 0 33 22.66
QQQ 1 0 29 22.66
QQQ 2 0 33 22.66
QQQ 3 0 32 22.66
QQQ 4 0 28 22.66
QQQ 5 0 33 22.66
QQQ 6 0 29 22.66
QQQ 7 0 28 22.66
QQQ 0 1 36 22.66
QQQ 1 1 31 22.66
QQQ 2 1 31 22.66
QQQ 3 1 31 22.66
QQQ 4 1 33 22.66
QQQ 5 1 38 22.66
QQQ 6 1 31 22.66
QQQ 7 1 35 22.66
QQQ 0 0 34 22.76
QQQ 1 0 29 22.76
QQQ 2 0 33 22.76
QQQ 3 0 31 22.76
QQQ 4 0 28 22.76
QQQ 5 0 33 22.76
QQQ 6 0 29 22.76
QQQ 7 0 28 22.76
QQQ 0 1 37 22.76
QQQ 1 1 31 22.76
QQQ 2 1 32 22.76
QQQ 3 1 30 22.76
QQQ 4 1 34 22.76
QQQ 5 1 39 22.76
QQQ 6 1 32 22.76
QQQ 7 1 35 22.76
QQQ 0 0 34 22.86
QQQ 1 0 28 22.86
QQQ 2 0 33 22.86
QQQ 3 0 32 22.86
QQQ 4 0 28 22.86
QQQ 5 0 33 22.86
QQQ 6 0 30 22.86
QQQ 7 0 27 22.86
QQQ 0 1 36 22.86
QQQ 1 1 31 22.86
QQQ 2 1 31 22.86
QQQ 3 1 31 22.86
QQQ 4 1 34 22.86
QQQ 5 1 38 22.86
QQQ 6 1 31 22.86
QQQ 7 1 35 22.86
QQQ 0 0 33 22.96
QQQ 1 0 29 22.96
QQQ 2 0 33 22.96
QQQ 3 0 33 22.96
QQQ 4 0 28 22.96
QQQ 5 0 34 22.96
QQQ 6 0 29 22.96
QQQ 7 0 27 22.96
QQQ 0 1 35 22.96
QQQ 1 1 31 22.96
QQQ 2 1 31 22.96
QQQ 3 1 31 22.96
QQQ 4 1 34 22.96
QQQ 5 1 39 22.96
QQQ 6 1 32 22.96
QQQ 7 1 36 22.96
QQQ 0 0 34 23.06
QQQ 1 0 28 23.06
QQQ 2 0 33 23.06
QQQ 3 0 33 23.06
QQQ 4 0 28 23.06
QQQ 5 0 33 23.06
QQQ 6 0 29 23.06
QQQ 7 0 27 23.06
QQQ 0 1 35 23.06
QQQ 1 1 31 23.06
QQQ 2 1 31 23.06
QQQ 3 1 31 23.06
QQQ 4 1 33 23.06
QQQ 5 1 39 23.06
QQQ 6 1 32 23.06
QQQ 7 1 36 23.06
QQQ 0 0 33 23.16
QQQ 1 0 28 23.16
QQQ 2 0 33 23.16
QQQ 3 0 31 23.16
QQQ 4 0 28 23.16
QQQ 5 0 33 23.16
QQQ 6 0 30 23.16
QQQ 7 0 28 23.16
QQQ 0 1 35 23.16
QQQ 1 1 32 23.16
QQQ 2 1 31 23.16
QQQ 3 1 30 23.16
QQQ 4 1 33 23.16
QQQ 5 1 38 23.16
QQQ 6 1 32 23.16
QQQ 7 1 35 23.16
QQQ 0 0 33 23.26
QQQ 1 0 28 23.26
QQQ 2 0 33 23.26
QQQ 3 0 32 23.26
QQQ 4 0 28 23.26
QQQ 5 0 33 23.26
QQQ 6 0 30 23.26
QQQ 7 0 28 23.26
QQQ 0 1 36 23.26
QQQ 1 1 31 23.26
QQQ 2 1 31 23.26
QQQ 3 1 30 23.26
QQQ 4 1 34 23.26
QQQ 5 1 39 23.26
QQQ 6 1 32 23.26
QQQ 7 1 34 23.26
QQQ 0 0 34 23.36
QQQ 1 0 28 23.36
QQQ 2 0 33 23.36
QQQ 3 0 33 23.36
QQQ 4 0 28 23.36
QQQ 5 0 33 23.36
QQQ 6 0 29 23.36
QQQ 7 0 28 23.36
QQQ 0 1 37 23.36
QQQ 1 1 31 23.36
QQQ 2 1 32 23.36
QQQ 3 1 31 23.36
QQQ 4 1 33 23.36
QQQ 5 1 38 23.36
QQQ 6 1 33 23.36
QQQ 7 1 36 23.36
QQQ 0 0 34 23.46
QQQ 1 0 29 23.46
QQQ 2 0 34 23.46
QQQ 3 0 32 23.46
QQQ 4 0 28 23.46
QQQ 5 0 34 23.46
QQQ 6 0 29 23.46
QQQ 7 0 28 23.46
QQQ 0 1 36 23.46
QQQ 1 1 31 23.46
QQQ 2 1 32 23.46
QQQ 3 1 30 23.46
QQQ 4 1 33 23.46
QQQ 5 1 39 23.46
QQQ 6 1 32 23.46
QQQ 7 1 36 23.46
QQQ 0 0 33 23.56
QQQ 1 0 29 23.56
QQQ 2 0 33 23.56
QQQ 3 0 33 23.56
QQQ 4 0 28 23.57
QQQ 5 0 33 23.57
QQQ 6 0 29 23.57
QQQ 7 0 27 23.57
QQQ 0 1 35 23.57
QQQ 1 1 31 23.57
QQQ 2 1 31 23.57
QQQ 3 1 30 23.57
QQQ 4 1 33 23.57
QQQ 5 1 39 23.57
QQQ 6 1 31 23.57
QQQ 7 1 36 23.57
QQQ 0 0 33 23.67
QQQ 1 0 29 23.67
QQQ 2 0 33 23.67
QQQ 3 0 33 23.67
QQQ 4 0 29 23.67
QQQ 5 0 34 23.67
QQQ 6 0 29 23.67
QQQ 7 0 28 23.67
QQQ 0 1 36 23.67
QQQ 1 1 30 23.67
QQQ 2 1 32 23.67
QQQ 3 1 30 23.67
QQQ 4 1 34 23.67
QQQ 5 1 38 23.67
QQQ 6 1 32 23.67
QQQ 7 1 35 23.67
QQQ 0 0 33 23.77
QQQ 1 0 28 23.77
QQQ 2 0 34 23.77
QQQ 3 0 33 23.77
QQQ 4 0 28 23.77
QQQ 5 0 33 23.77
QQQ 6 0 29 23.77
QQQ 7 0 28 23.77
QQQ 0 1 35 23.77
QQQ 1 1 31 23.77
QQQ 2 1 31 23.77
QQQ 3 1 31 23.77
QQQ 4 1 34 23.77
QQQ 5 1 39 23.77
QQQ 6 1 32 23.77
QQQ 7 1 36 23.77
QQQ 0 0 33 23.87
QQQ 1 0 28 23.87
QQQ 2 0 34 23.87
QQQ 3 0 33 23.87
QQQ 4 0 28 23.87
QQQ 5 0 33 23.87
QQQ 6 0 30 23.87
QQQ 7 0 27 23.87
QQQ 0 1 36 23.87
QQQ 1 1 30 23.87
QQQ 2 1 31 23.87
QQQ 3 1 30 23.87
QQQ 4 1 33 23.87
QQQ 5 1 39 23.87
QQQ 6 1 31 23.87
QQQ 7 1 36 23.87
QQQ 0 0 34 23.97
QQQ 1 0 29 23.97
QQQ 2 0 33 23.97
QQQ 3 0 32 23.97
QQQ 4 0 28 23.97
QQQ 5 0 33 23.97
QQQ 6 0 30 23.97
QQQ 7 0 28 23.97
QQQ 0 1 35 23.97
QQQ 1 1 31 23.97
QQQ 2 1 31 23.97
QQQ 3 1 30 23.97
QQQ 4 1 34 23.97
QQQ 5 1 39 23.97
QQQ 6 1 32 23.97
QQQ 7 1 36 23.97
QQQ 0 0 32 24.07
QQQ 1 0 28 24.07
QQQ 2 0 34 24.07
QQQ 3 0 32 24.07
QQQ 4 0 28 24.07
QQQ 5 0 33 24.07
QQQ 6 0 29 24.07
QQQ 7 0 28 24.07
QQQ 0 1 36 24.07
QQQ 1 1 31 24.07
QQQ 2 1 31 24.07
QQQ 3 1 30 24.07
QQQ 4 1 33 24.07
QQQ 5 1 39 24.07
QQQ 6 1 31 24.07
QQQ 7 1 35 24.07
QQQ 0 0 33 24.17
QQQ 1 0 28 24.17
QQQ 2 0 34 24.17
QQQ 3 0 32 24.17
QQQ 4 0 28 24.17
QQQ 5 0 33 24.17
QQQ 6 0 29 24.17
QQQ 7 0 27 24.17
QQQ 0 1 35 24.17
QQQ 1 1 31 24.17
QQQ 2 1 32 24.17
QQQ 3 1 31 24.17
QQQ 4 1 33 24.17
QQQ 5 1 39 24.17
QQQ 6 1 32 24.17
QQQ 7 1 36 24.17
QQQ 0 0 34 24.27
QQQ 1 0 29 24.27
QQQ 2 0 34 24.27
QQQ 3 0 31 24.27
QQQ 4 0 28 24.27
QQQ 5 0 33 24.27
QQQ 6 0 30 24.27
QQQ 7 0 26 24.27
QQQ 0 1 36 24.27
QQQ 1 1 32 24.27
QQQ 2 1 31 24.27
QQQ 3 1 31 24.27
QQQ 4 1 34 24.27
QQQ 5 1 38 24.27
QQQ 6 1 32 24.27
QQQ 7 1 36 24.27
QQQ 0 0 34 24.37
QQQ 1 0 28 24.37
QQQ 2 0 33 24.37
QQQ 3 0 32 24.37
QQQ 4 0 28 24.37
QQQ 5 0 33 24.37
QQQ 6 0 30 24.37
QQQ 7 0 27 24.37
QQQ 0 1 35 24.37
QQQ 1 1 31 24.37
QQQ 2 1 31 24.37
QQQ 3 1 31 24.37
QQQ 4 1 34 24.37
QQQ 5 1 39 24.37
QQQ 6 1 31 24.37
QQQ 7 1 36 24.37
QQQ 0 0 34 24.47
QQQ 1 0 28 24.47
QQQ 2 0 34 24.47
QQQ 3 0 32 24.47
QQQ 4 0 28 24.47
QQQ 5 0 33 24.47
QQQ 6 0 30 24.47
QQQ 7 0 27 24.47
QQQ 0 1 36 24.47
QQQ 1 1 31 24.47
QQQ 2 1 31 24.47
QQQ 3 1 30 24.47
QQQ 4 1 34 24.47
QQQ 5 1 38 24.47
QQQ 6 1 32 24.47
QQQ 7 1 35 24.47
QQQ 0 0 34 24.57
QQQ 1 0 28 24.57
QQQ 2 0 34 24.57
QQQ 3 0 32 24.57
QQQ 4 0 29 24.57
QQQ 5 0 33 24.57
QQQ 6 0 30 24.57
QQQ 7 0 28 24.57
QQQ 0 1 35 24.57
QQQ 1 1 31 24.57
QQQ 2 1 32 24.57
QQQ 3 1 31 24.57
QQQ 4 1 33 24.57
QQQ 5 1 39 24.57
QQQ 6 1 32 24.57
QQQ 7 1 35 24.57
QQQ 0 0 33 24.67
QQQ 1 0 28 24.67
QQQ 2 0 34 24.67
QQQ 3 0 31 24.67
QQQ 4 0 28 24.67
QQQ 5 0 33 24.67
QQQ 6 0 29 24.67
QQQ 7 0 27 24.67
QQQ 0 1 35 24.67
QQQ 1 1 31 24.67
QQQ 2 1 31 24.67
QQQ 3 1 31 24.67
QQQ 4 1 33 24.67
QQQ 5 1 38 24.67
QQQ 6 1 32 24.67
QQQ 7 1 35 24.67
QQQ 0 0 34 24.77
QQQ 1 0 29 24.77
QQQ 2 0 33 24.77
QQQ 3 0 31 24.77
QQQ 4 0 28 24.77
QQQ 5 0 34 24.77
QQQ 6 0 30 24.77
QQQ 7 0 27 24.77
QQQ 0 1 35 24.77
QQQ 1 1 32 24.77
QQQ 2 1 31 24.77
QQQ 3 1 30 24.77
QQQ 4 1 33 24.77
QQQ 5 1 39 24.77
QQQ 6 1 32 24.77
QQQ 7 1 36 24.77
QQQ 0 0 33 24.87
QQQ 1 0 29 24.87
QQQ 2 0 33 24.87
QQQ 3 0 32 24.87
QQQ 4 0 27 24.87
QQQ 5 0 33 24.87
QQQ 6 0 30 24.87
QQQ 7 0 27 24.87
QQQ 0 1 36 24.87
QQQ 1 1 32 24.87
QQQ 2 1 31 24.87
QQQ 3 1 30 24.87
QQQ 4 1 33 24.87
QQQ 5 1 39 24.87
QQQ 6 1 32 24.87
QQQ 7 1 35 24.87
QQQ 0 0 34 24.97
QQQ 1 0 29 24.97
QQQ 2 0 34 24.97
QQQ 3 0 33 24.97
QQQ 4 0 28 24.97
QQQ 5 0 33 24.98
QQQ 6 0 30 24.98
QQQ 7 0 27 24.98
QQQ 0 1 35 24.98
QQQ 1 1 31 24.98
QQQ 2 1 32 24.98
QQQ 3 1 31 24.98
QQQ 4 1 34 24.98
QQQ 5 1 38 24.98
QQQ 6 1 32 24.98
QQQ 7 1 36 24.98
QQQ 0 0 33 25.08
QQQ 1 0 28 25.08
QQQ 2 0 34 25.08
QQQ 3 0 32 25.08
QQQ 4 0 28 25.08
QQQ 5 0 33 25.08
QQQ 6 0 30 25.08
QQQ 7 0 27 25.08
QQQ 0 1 35 25.08
QQQ 1 1 32 25.08
QQQ 2 1 31 25.08
QQQ 3 1 31 25.08
QQQ 4 1 33 25.08
QQQ 5 1 38 25.08
QQQ 6 1 32 25.08
QQQ 7 1 36 25.08
QQQ 0 0 34 25.18
QQQ 1 0 28 25.18
QQQ 2 0 33 25.18
QQQ 3 0 32 25.18
QQQ 4 0 29 25.18
QQQ 5 0 33 25.18
QQQ 6 0 30 25.18
QQQ 7 0 27 25.18
QQQ 0 1 35 25.18
QQQ 1 1 31 25.18
QQQ 2 1 32 25.18
QQQ 3 1 31 25.18
QQQ 4 1 34 25.18
QQQ 5 1 38 25.18
QQQ 6 1 32 25.18
QQQ 7 1 36 25.18
QQQ 0 0 33 25.28
QQQ 1 0 28 25.28
QQQ 2 0 33 25.28
QQQ 3 0 33 25.28
QQQ 4 0 28 25.28
QQQ 5 0 33 25.28
QQQ 6 0 29 25.28
QQQ 7 0 28 25.28
QQQ 0 1 37 25.28
QQQ 1 1 31 25.28
QQQ 2 1 32 25.28
QQQ 3 1 31 25.28
QQQ 4 1 33 25.28
QQQ 5 1 38 25.28
QQQ 6 1 32 25.28
QQQ 7 1 36 25.28
QQQ 0 0 34 25.38
QQQ 1 0 29 25.38
QQQ 2 0 33 25.38
QQQ 3 0 32 25.38
QQQ 4 0 29 25.38
QQQ 5 0 33 25.38
QQQ 6 0 30 25.38
QQQ 7 0 27 25.38
QQQ 0 1 36 25.38
QQQ 1 1 31 25.38
QQQ 2 1 31 25.38
QQQ 3 1 31 25.38
QQQ 4 1 34 25.38
QQQ 5 1 39 25.38
QQQ 6 1 32 25.38
QQQ 7 1 36 25.38
QQQ 0 0 33 25.48
QQQ 1 0 28 25.48
QQQ 2 0 34 25.48
QQQ 3 0 32 25.48
QQQ 4 0 28 25.48
QQQ 5 0 34 25.48
QQQ 6 0 30 25.48
QQQ 7 0 27 25.48
QQQ 0 1 36 25.48
QQQ 1 1 31 25.48
QQQ 2 1 32 25.48
QQQ 3 1 31 25.48
QQQ 4 1 33 25.48
QQQ 5 1 38 25.48
QQQ 6 1 31 25.48
QQQ 7 1 36 25.48
QQQ 0 0 34 25.58
QQQ 1 0 29 25.58
QQQ 2 0 33 25.58
QQQ 3 0 32 25.58
QQQ 4 0 28 25.58
QQQ 5 0 33 25.58
QQQ 6 0 30 25.58
QQQ 7 0 26 25.58
QQQ 0 1 35 25.58
QQQ 1 1 31 25.58
QQQ 2 1 31 25.58
QQQ 3 1 30 25.58
QQQ 4 1 33 25.58
QQQ 5 1 39 25.58
QQQ 6 1 32 25.58
QQQ 7 1 36 25.58
QQQ 0 0 34 25.68
QQQ 1 0 29 25.68
QQQ 2 0 33 25.68
QQQ 3 0 32 25.68
QQQ 4 0 28 25.68
QQQ 5 0 33 25.68
QQQ 6 0 30 25.68
QQQ 7 0 27 25.68
QQQ 0 1 35 25.68
QQQ 1 1 31 25.68
QQQ 2 1 31 25.68
QQQ 3 1 31 25.68
QQQ 4 1 33 25.68
QQQ 5 1 39 25.68
QQQ 6 1 32 25.68
QQQ 7 1 36 25.68
QQQ 0 0 34 25.78
QQQ 1 0 28 25.78
QQQ 2 0 33 25.78
QQQ 3 0 32 25.78
QQQ 4 0 28 25.78
QQQ 5 0 33 25.78
QQQ 6 0 30 25.78
QQQ 7 0 27 25.78
QQQ 0 1 35 25.78
QQQ 1 1 30 25.78
QQQ 2 1 32 25.78
QQQ 3 1 31 25.78
QQQ 4 1 33 25.78
QQQ 5 1 39 25.78
QQQ 6 1 32 25.78
QQQ 7 1 36 25.78
QQQ 0 0 34 25.88
QQQ 1 0 29 25.88
QQQ 2 0 34 25.88
QQQ 3 0 32 25.88
QQQ 4 0 27 25.88
QQQ 5 0 33 25.88
QQQ 6 0 30 25.88
QQQ 7 0 28 25.88
QQQ 0 1 36 25.88
QQQ 1 1 31 25.88
QQQ 2 1 32 25.88
QQQ 3 1 31 25.88
QQQ 4 1 34 25.88
QQQ 5 1 39 25.88
QQQ 6 1 32 25.88
QQQ 7 1 36 25.88
QQQ 0 0 34 25.98
QQQ 1 0 28 25.98
QQQ 2 0 33 25.98
QQQ 3 0 32 25.98
QQQ 4 0 28 25.98
QQQ 5 0 33 25.98
QQQ 6 0 30 25.98
QQQ 7 0 26 25.98
QQQ 0 1 35 25.98
QQQ 1 1 30 25.98
QQQ 2 1 32 25.98
QQQ 3 1 30 25.98
QQQ 4 1 33 25.98
QQQ 5 1 39 25.98
QQQ 6 1 32 25.98
QQQ 7 1 36 25.98
QQQ 0 0 33 26.08
QQQ 1 0 29 26.08
QQQ 2 0 34 26.08
QQQ 3 0 32 26.08
QQQ 4 0 28 26.08
QQQ 5 0 33 26.08
QQQ 6 0 30 26.08
QQQ 7 0 27 26.08
QQQ 0 1 35 26.08
QQQ 1 1 31 26.08
QQQ 2 1 32 26.08
QQQ 3 1 31 26.08
QQQ 4 1 33 26.08
QQQ 5 1 39 26.08
QQQ 6 1 32 26.08
QQQ 7 1 36 26.08
QQQ 0 0 33 26.18
QQQ 1 0 28 26.18
QQQ 2 0 34 26.18
QQQ 3 0 32 26.18
QQQ 4 0 27 26.18
QQQ 5 0 33 26.18
QQQ 6 0 31 26.18
QQQ 7 0 28 26.18
QQQ 0 1 35 26.18
QQQ 1 1 30 26.18
QQQ 2 1 32 26.18
QQQ 3 1 30 26.18
QQQ 4 1 34 26.18
QQQ 5 1 39 26.18
QQQ 6 1 32 26.18
QQQ 7 1 36 26.18
QQQ 0 0 34 26.28
QQQ 1 0 28 26.28
QQQ 2 0 33 26.28
QQQ 3 0 32 26.28
QQQ 4 0 28 26.28
QQQ 5 0 33 26.28
QQQ 6 0 29 26.28
QQQ 7 0 28 26.28
QQQ 0 1 36 26.28
QQQ 1 1 31 26.28
QQQ 2 1 32 26.28
QQQ 3 1 30 26.28
QQQ 4 1 33 26.28
QQQ 5 1 39 26.28
QQQ 6 1 32 26.28
QQQ 7 1 35 26.28
QQQ 0 0 33 26.38
QQQ 1 0 28 26.38
QQQ 2 0 33 26.38
QQQ 3 0 31 26.38
QQQ 4 0 28 26.38
QQQ 5 0 33 26.38
QQQ 6 0 29 26.38
QQQ 7 0 27 26.38
QQQ 0 1 35 26.38
QQQ 1 1 30 26.38
QQQ 2 1 32 26.38
QQQ 3 1 31 26.38
QQQ 4 1 33 26.38
QQQ 5 1 39 26.38
QQQ 6 1 33 26.38
QQQ 7 1 36 26.38
QQQ 0 0 34 26.48
QQQ 1 0 29 26.48
QQQ 2 0 33 26.48
QQQ 3 0 33 26.48
QQQ 4 0 28 26.48
QQQ 5 0 33 26.48
QQQ 6 0 29 26.48
QQQ 7 0 27 26.48
QQQ 0 1 36 26.48
QQQ 1 1 31 26.48
QQQ 2 1 32 26.49
QQQ 3 1 30 26.49
QQQ 4 1 34 26.49
QQQ 5 1 39 26.49
QQQ 6 1 33 26.49
QQQ 7 1 36 26.49
QQQ 0 0 34 26.59
QQQ 1 0 28 26.59
QQQ 2 0 34 26.59
QQQ 3 0 32 26.59
QQQ 4 0 28 26.59
QQQ 5 0 34 26.59
QQQ 6 0 30 26.59
QQQ 7 0 27 26.59
QQQ 0 1 36 26.59
QQQ 1 1 31 26.59
QQQ 2 1 31 26.59
QQQ 3 1 30 26.59
QQQ 4 1 33 26.59
QQQ 5 1 39 26.59
QQQ 6 1 32 26.59
QQQ 7 1 35 26.59
QQQ 0 0 34 26.69
QQQ 1 0 28 26.69
QQQ 2 0 33 26.69
QQQ 3 0 32 26.69
QQQ 4 0 28 26.69
QQQ 5 0 33 26.69
QQQ 6 0 29 26.69
QQQ 7 0 27 26.69
QQQ 0 1 36 26.69
QQQ 1 1 32 26.69
QQQ 2 1 32 26.69
QQQ 3 1 30 26.69
QQQ 4 1 33 26.69
QQQ 5 1 39 26.69
QQQ 6 1 32 26.69
QQQ 7 1 36 26.69
QQQ 0 0 34 26.79
QQQ 1 0 29 26.79
QQQ 2 0 34 26.79
QQQ 3 0 32 26.79
QQQ 4 0 29 26.79
QQQ 5 0 33 26.79
QQQ 6 0 29 26.79
QQQ 7 0 27 26.79
QQQ 0 1 35 26.79
QQQ 1 1 31 26.79
QQQ 2 1 31 26.79
QQQ 3 1 31 26.79
QQQ 4 1 34 26.79
QQQ 5 1 39 26.79
QQQ 6 1 31 26.79
QQQ 7 1 35 26.79
QQQ 0 0 33 26.89
QQQ 1 0 29 26.89
QQQ 2 0 34 26.89
QQQ 3 0 33 26.89
QQQ 4 0 28 26.89
QQQ 5 0 34 26.89
QQQ 6 0 29 26.89
QQQ 7 0 27 26.89
QQQ 0 1 36 26.89
QQQ 1 1 31 26.89
QQQ 2 1 31 26.89
QQQ 3 1 31 26.89
QQQ 4 1 34 26.89
