Q core socket tempC time
QQQ 1 1 37 49.55
QQQ 2 1 33 49.55
QQQ 3 1 31 49.55
QQQ 4 1 32 49.55
QQQ 5 1 31 49.55
QQQ 6 1 30 49.55
QQQ 7 1 36 49.55
QQQ 0 0 34 49.65
QQQ 1 0 30 49.65
QQQ 2 0 34 49.65
QQQ 3 0 33 49.65
QQQ 4 0 29 49.65
QQQ 5 0 33 49.65
QQQ 6 0 30 49.65
QQQ 7 0 28 49.65
QQQ 0 1 39 49.65
QQQ 1 1 37 49.65
QQQ 2 1 32 49.65
QQQ 3 1 31 49.65
QQQ 4 1 31 49.65
QQQ 5 1 31 49.65
QQQ 6 1 31 49.65
QQQ 7 1 36 49.65
QQQ 0 0 35 49.75
QQQ 1 0 29 49.75
QQQ 2 0 34 49.75
QQQ 3 0 32 49.75
QQQ 4 0 29 49.75
QQQ 5 0 33 49.75
QQQ 6 0 31 49.75
QQQ 7 0 27 49.75
QQQ 0 1 39 49.75
QQQ 1 1 37 49.75
QQQ 2 1 33 49.75
QQQ 3 1 32 49.75
QQQ 4 1 32 49.75
QQQ 5 1 30 49.75
QQQ 6 1 30 49.75
QQQ 7 1 36 49.75
QQQ 0 0 35 49.85
QQQ 1 0 29 49.85
QQQ 2 0 33 49.85
QQQ 3 0 31 49.85
QQQ 4 0 28 49.85
QQQ 5 0 34 49.85
QQQ 6 0 30 49.85
QQQ 7 0 28 49.85
QQQ 0 1 39 49.85
QQQ 1 1 38 49.85
QQQ 2 1 32 49.85
QQQ 3 1 32 49.85
QQQ 4 1 31 49.85
QQQ 5 1 32 49.85
QQQ 6 1 30 49.85
QQQ 7 1 36 49.85
QQQ 0 0 35 49.95
QQQ 1 0 29 49.95
QQQ 2 0 34 49.95
QQQ 3 0 32 49.95
QQQ 4 0 29 49.95
QQQ 5 0 33 49.95
QQQ 6 0 30 49.95
QQQ 7 0 27 49.95
QQQ 0 1 38 49.95
QQQ 1 1 38 49.95
QQQ 2 1 33 49.95
QQQ 3 1 32 49.95
QQQ 4 1 32 49.95
QQQ 5 1 31 49.95
QQQ 6 1 30 49.95
QQQ 7 1 36 49.95
QQQ 0 0 34 50.05
QQQ 1 0 29 50.05
QQQ 2 0 34 50.05
QQQ 3 0 32 50.05
QQQ 4 0 28 50.05
QQQ 5 0 33 50.05
QQQ 6 0 30 50.05
QQQ 7 0 28 50.05
QQQ 0 1 39 50.05
QQQ 1 1 37 50.05
QQQ 2 1 33 50.05
QQQ 3 1 32 50.05
QQQ 4 1 32 50.05
QQQ 5 1 31 50.05
QQQ 6 1 30 50.05
QQQ 7 1 36 50.05
QQQ 0 0 35 50.15
QQQ 1 0 29 50.15
QQQ 2 0 34 50.15
QQQ 3 0 32 50.15
QQQ 4 0 29 50.15
QQQ 5 0 33 50.15
QQQ 6 0 30 50.15
QQQ 7 0 28 50.15
QQQ 0 1 39 50.15
QQQ 1 1 38 50.15
QQQ 2 1 33 50.15
QQQ 3 1 32 50.15
QQQ 4 1 31 50.15
QQQ 5 1 31 50.15
QQQ 6 1 30 50.15
QQQ 7 1 36 50.15
QQQ 0 0 35 50.25
QQQ 1 0 30 50.25
QQQ 2 0 33 50.25
QQQ 3 0 31 50.25
QQQ 4 0 29 50.25
QQQ 5 0 33 50.25
QQQ 6 0 30 50.25
QQQ 7 0 28 50.25
QQQ 0 1 38 50.26
QQQ 1 1 38 50.26
QQQ 2 1 33 50.26
QQQ 3 1 32 50.26
QQQ 4 1 32 50.26
QQQ 5 1 31 50.26
QQQ 6 1 29 50.26
QQQ 7 1 35 50.26
QQQ 0 0 35 50.36
QQQ 1 0 30 50.36
QQQ 2 0 34 50.36
QQQ 3 0 32 50.36
QQQ 4 0 29 50.36
QQQ 5 0 33 50.36
QQQ 6 0 30 50.36
QQQ 7 0 28 50.36
QQQ 0 1 39 50.36
QQQ 1 1 38 50.36
QQQ 2 1 32 50.36
QQQ 3 1 32 50.36
QQQ 4 1 31 50.36
QQQ 5 1 31 50.36
QQQ 6 1 29 50.36
QQQ 7 1 36 50.36
QQQ 0 0 35 50.46
QQQ 1 0 30 50.46
QQQ 2 0 34 50.46
QQQ 3 0 32 50.46
QQQ 4 0 29 50.46
QQQ 5 0 32 50.46
QQQ 6 0 30 50.46
QQQ 7 0 28 50.46
QQQ 0 1 38 50.46
QQQ 1 1 37 50.46
QQQ 2 1 34 50.46
QQQ 3 1 33 50.46
QQQ 4 1 31 50.46
QQQ 5 1 31 50.46
QQQ 6 1 29 50.46
QQQ 7 1 36 50.46
QQQ 0 0 35 50.56
QQQ 1 0 30 50.56
QQQ 2 0 34 50.56
QQQ 3 0 32 50.56
QQQ 4 0 29 50.56
QQQ 5 0 34 50.56
QQQ 6 0 31 50.56
QQQ 7 0 28 50.56
QQQ 0 1 38 50.56
QQQ 1 1 37 50.56
QQQ 2 1 33 50.56
QQQ 3 1 32 50.56
QQQ 4 1 32 50.56
QQQ 5 1 31 50.56
QQQ 6 1 31 50.56
QQQ 7 1 36 50.56
QQQ 0 0 34 50.66
QQQ 1 0 29 50.66
QQQ 2 0 34 50.66
QQQ 3 0 32 50.66
QQQ 4 0 28 50.66
QQQ 5 0 33 50.66
QQQ 6 0 30 50.66
QQQ 7 0 29 50.66
QQQ 0 1 38 50.66
QQQ 1 1 37 50.66
QQQ 2 1 32 50.66
QQQ 3 1 32 50.66
QQQ 4 1 31 50.66
QQQ 5 1 31 50.66
QQQ 6 1 30 50.66
QQQ 7 1 36 50.66
QQQ 0 0 35 50.76
QQQ 1 0 30 50.76
QQQ 2 0 34 50.76
QQQ 3 0 32 50.76
QQQ 4 0 29 50.76
QQQ 5 0 33 50.76
QQQ 6 0 30 50.76
QQQ 7 0 29 50.76
QQQ 0 1 38 50.76
QQQ 1 1 38 50.76
QQQ 2 1 33 50.76
QQQ 3 1 32 50.76
QQQ 4 1 32 50.76
QQQ 5 1 31 50.76
QQQ 6 1 30 50.76
QQQ 7 1 36 50.76
QQQ 0 0 34 50.86
QQQ 1 0 30 50.86
QQQ 2 0 34 50.86
QQQ 3 0 31 50.86
QQQ 4 0 29 50.86
QQQ 5 0 33 50.86
QQQ 6 0 30 50.86
QQQ 7 0 28 50.86
QQQ 0 1 38 50.86
QQQ 1 1 38 50.86
QQQ 2 1 33 50.86
QQQ 3 1 32 50.86
QQQ 4 1 31 50.86
QQQ 5 1 31 50.86
QQQ 6 1 30 50.86
QQQ 7 1 36 50.86
QQQ 0 0 35 50.96
QQQ 1 0 30 50.96
QQQ 2 0 34 50.96
QQQ 3 0 32 50.96
QQQ 4 0 29 50.96
QQQ 5 0 33 50.96
QQQ 6 0 31 50.96
QQQ 7 0 28 50.96
QQQ 0 1 38 50.96
QQQ 1 1 37 50.96
QQQ 2 1 32 50.96
QQQ 3 1 32 50.96
QQQ 4 1 31 50.96
QQQ 5 1 31 50.96
QQQ 6 1 30 50.96
QQQ 7 1 37 50.96
QQQ 0 0 34 51.06
QQQ 1 0 30 51.06
QQQ 2 0 34 51.06
QQQ 3 0 31 51.06
QQQ 4 0 29 51.06
QQQ 5 0 33 51.06
QQQ 6 0 30 51.06
QQQ 7 0 28 51.06
QQQ 0 1 38 51.06
QQQ 1 1 38 51.06
QQQ 2 1 33 51.06
QQQ 3 1 31 51.06
QQQ 4 1 31 51.06
QQQ 5 1 31 51.06
QQQ 6 1 30 51.06
QQQ 7 1 36 51.06
QQQ 0 0 35 51.16
QQQ 1 0 29 51.16
QQQ 2 0 34 51.16
QQQ 3 0 32 51.16
QQQ 4 0 29 51.16
QQQ 5 0 33 51.16
QQQ 6 0 30 51.16
QQQ 7 0 28 51.16
QQQ 0 1 38 51.16
QQQ 1 1 38 51.16
QQQ 2 1 33 51.16
QQQ 3 1 31 51.16
QQQ 4 1 32 51.16
QQQ 5 1 31 51.16
QQQ 6 1 30 51.16
QQQ 7 1 36 51.16
QQQ 0 0 36 51.26
QQQ 1 0 30 51.26
QQQ 2 0 34 51.26
QQQ 3 0 31 51.26
QQQ 4 0 29 51.26
QQQ 5 0 34 51.26
QQQ 6 0 30 51.26
QQQ 7 0 27 51.26
QQQ 0 1 37 51.26
QQQ 1 1 38 51.26
QQQ 2 1 33 51.26
QQQ 3 1 32 51.26
QQQ 4 1 32 51.26
QQQ 5 1 31 51.26
QQQ 6 1 30 51.26
QQQ 7 1 36 51.26
QQQ 0 0 34 51.36
QQQ 1 0 29 51.36
QQQ 2 0 34 51.36
QQQ 3 0 33 51.36
QQQ 4 0 29 51.36
QQQ 5 0 33 51.36
QQQ 6 0 29 51.36
QQQ 7 0 28 51.36
QQQ 0 1 38 51.36
QQQ 1 1 39 51.36
QQQ 2 1 33 51.36
QQQ 3 1 32 51.36
QQQ 4 1 31 51.36
QQQ 5 1 31 51.36
QQQ 6 1 31 51.36
QQQ 7 1 36 51.36
QQQ 0 0 35 51.46
QQQ 1 0 30 51.46
QQQ 2 0 34 51.46
QQQ 3 0 32 51.46
QQQ 4 0 29 51.46
QQQ 5 0 33 51.46
QQQ 6 0 30 51.46
QQQ 7 0 28 51.46
QQQ 0 1 38 51.46
QQQ 1 1 37 51.46
QQQ 2 1 33 51.46
QQQ 3 1 31 51.46
QQQ 4 1 31 51.46
QQQ 5 1 30 51.46
QQQ 6 1 29 51.46
QQQ 7 1 35 51.46
QQQ 0 0 35 51.56
QQQ 1 0 29 51.56
QQQ 2 0 34 51.56
QQQ 3 0 32 51.56
QQQ 4 0 30 51.56
QQQ 5 0 33 51.56
QQQ 6 0 30 51.56
QQQ 7 0 29 51.56
QQQ 0 1 38 51.56
QQQ 1 1 37 51.56
QQQ 2 1 32 51.56
QQQ 3 1 32 51.56
QQQ 4 1 31 51.56
QQQ 5 1 30 51.56
QQQ 6 1 30 51.56
QQQ 7 1 37 51.56
QQQ 0 0 35 51.66
QQQ 1 0 29 51.66
QQQ 2 0 34 51.66
QQQ 3 0 33 51.66
QQQ 4 0 29 51.66
QQQ 5 0 33 51.66
QQQ 6 0 29 51.66
QQQ 7 0 28 51.66
QQQ 0 1 39 51.66
QQQ 1 1 38 51.66
QQQ 2 1 33 51.66
QQQ 3 1 31 51.66
QQQ 4 1 31 51.66
QQQ 5 1 31 51.66
QQQ 6 1 30 51.66
QQQ 7 1 36 51.66
QQQ 0 0 35 51.77
QQQ 1 0 29 51.77
QQQ 2 0 33 51.77
QQQ 3 0 32 51.77
QQQ 4 0 30 51.77
QQQ 5 0 33 51.77
QQQ 6 0 30 51.77
QQQ 7 0 28 51.77
QQQ 0 1 37 51.77
QQQ 1 1 38 51.77
QQQ 2 1 33 51.77
QQQ 3 1 32 51.77
QQQ 4 1 31 51.77
QQQ 5 1 31 51.77
QQQ 6 1 29 51.77
QQQ 7 1 36 51.77
QQQ 0 0 34 51.87
QQQ 1 0 30 51.87
QQQ 2 0 34 51.87
QQQ 3 0 33 51.87
QQQ 4 0 29 51.87
QQQ 5 0 33 51.87
QQQ 6 0 30 51.87
QQQ 7 0 28 51.87
QQQ 0 1 38 51.87
QQQ 1 1 38 51.87
QQQ 2 1 33 51.87
QQQ 3 1 31 51.87
QQQ 4 1 30 51.87
QQQ 5 1 31 51.87
QQQ 6 1 29 51.87
QQQ 7 1 36 51.87
QQQ 0 0 34 51.97
QQQ 1 0 30 51.97
QQQ 2 0 34 51.97
QQQ 3 0 32 51.97
QQQ 4 0 29 51.97
QQQ 5 0 33 51.97
QQQ 6 0 30 51.97
QQQ 7 0 29 51.97
QQQ 0 1 38 51.97
QQQ 1 1 37 51.97
QQQ 2 1 33 51.97
QQQ 3 1 32 51.97
QQQ 4 1 31 51.97
QQQ 5 1 31 51.97
QQQ 6 1 30 51.97
QQQ 7 1 36 51.97
QQQ 0 0 34 52.07
QQQ 1 0 31 52.07
QQQ 2 0 34 52.07
QQQ 3 0 33 52.07
QQQ 4 0 30 52.07
QQQ 5 0 33 52.07
QQQ 6 0 29 52.07
QQQ 7 0 28 52.07
QQQ 0 1 38 52.07
QQQ 1 1 38 52.07
QQQ 2 1 33 52.07
QQQ 3 1 32 52.07
QQQ 4 1 31 52.07
QQQ 5 1 30 52.07
QQQ 6 1 30 52.07
QQQ 7 1 37 52.07
QQQ 0 0 35 52.17
QQQ 1 0 29 52.17
QQQ 2 0 34 52.17
QQQ 3 0 33 52.17
QQQ 4 0 29 52.17
QQQ 5 0 34 52.17
QQQ 6 0 30 52.17
QQQ 7 0 29 52.17
QQQ 0 1 39 52.17
QQQ 1 1 38 52.17
QQQ 2 1 33 52.17
QQQ 3 1 32 52.17
QQQ 4 1 32 52.17
QQQ 5 1 30 52.17
QQQ 6 1 30 52.17
QQQ 7 1 37 52.17
QQQ 0 0 33 52.27
QQQ 1 0 29 52.27
QQQ 2 0 34 52.27
QQQ 3 0 32 52.27
QQQ 4 0 29 52.27
QQQ 5 0 33 52.27
QQQ 6 0 30 52.27
QQQ 7 0 29 52.27
QQQ 0 1 38 52.27
QQQ 1 1 38 52.27
QQQ 2 1 33 52.27
QQQ 3 1 32 52.27
QQQ 4 1 31 52.27
QQQ 5 1 31 52.27
QQQ 6 1 29 52.27
QQQ 7 1 36 52.27
QQQ 0 0 35 52.37
QQQ 1 0 30 52.37
QQQ 2 0 34 52.37
QQQ 3 0 33 52.37
QQQ 4 0 30 52.37
QQQ 5 0 33 52.37
QQQ 6 0 30 52.37
QQQ 7 0 28 52.37
QQQ 0 1 38 52.37
QQQ 1 1 38 52.37
QQQ 2 1 33 52.37
QQQ 3 1 32 52.37
QQQ 4 1 32 52.37
QQQ 5 1 31 52.37
QQQ 6 1 29 52.37
QQQ 7 1 36 52.37
QQQ 0 0 36 52.47
QQQ 1 0 29 52.47
QQQ 2 0 34 52.47
QQQ 3 0 32 52.47
QQQ 4 0 29 52.47
QQQ 5 0 33 52.47
QQQ 6 0 30 52.47
QQQ 7 0 28 52.47
QQQ 0 1 38 52.47
QQQ 1 1 37 52.47
QQQ 2 1 33 52.47
QQQ 3 1 33 52.47
QQQ 4 1 32 52.47
QQQ 5 1 31 52.47
QQQ 6 1 30 52.47
QQQ 7 1 36 52.47
QQQ 0 0 34 52.57
QQQ 1 0 29 52.57
QQQ 2 0 34 52.57
QQQ 3 0 33 52.57
QQQ 4 0 30 52.57
QQQ 5 0 33 52.57
QQQ 6 0 30 52.57
QQQ 7 0 27 52.57
QQQ 0 1 39 52.57
QQQ 1 1 37 52.57
QQQ 2 1 33 52.57
QQQ 3 1 31 52.57
QQQ 4 1 31 52.57
QQQ 5 1 31 52.57
QQQ 6 1 30 52.57
QQQ 7 1 36 52.57
QQQ 0 0 35 52.67
QQQ 1 0 29 52.67
QQQ 2 0 34 52.67
QQQ 3 0 32 52.67
QQQ 4 0 29 52.67
QQQ 5 0 33 52.67
QQQ 6 0 30 52.67
QQQ 7 0 27 52.67
QQQ 0 1 38 52.67
QQQ 1 1 38 52.67
QQQ 2 1 32 52.67
QQQ 3 1 32 52.67
QQQ 4 1 31 52.67
QQQ 5 1 31 52.67
QQQ 6 1 30 52.67
QQQ 7 1 37 52.67
QQQ 0 0 35 52.77
QQQ 1 0 29 52.77
QQQ 2 0 34 52.77
QQQ 3 0 32 52.77
QQQ 4 0 29 52.77
QQQ 5 0 33 52.77
QQQ 6 0 29 52.77
QQQ 7 0 27 52.77
QQQ 0 1 38 52.77
QQQ 1 1 38 52.77
QQQ 2 1 33 52.77
QQQ 3 1 32 52.77
QQQ 4 1 31 52.77
QQQ 5 1 31 52.77
QQQ 6 1 30 52.77
QQQ 7 1 37 52.77
QQQ 0 0 35 52.87
QQQ 1 0 30 52.87
QQQ 2 0 34 52.87
QQQ 3 0 33 52.87
QQQ 4 0 29 52.87
QQQ 5 0 33 52.87
QQQ 6 0 29 52.87
QQQ 7 0 28 52.87
QQQ 0 1 38 52.87
QQQ 1 1 38 52.87
QQQ 2 1 32 52.87
QQQ 3 1 32 52.87
QQQ 4 1 31 52.87
QQQ 5 1 31 52.87
QQQ 6 1 30 52.87
QQQ 7 1 38 52.87
QQQ 0 0 36 52.97
QQQ 1 0 29 52.97
QQQ 2 0 34 52.97
QQQ 3 0 33 52.97
QQQ 4 0 29 52.97
QQQ 5 0 33 52.97
QQQ 6 0 30 52.97
QQQ 7 0 28 52.97
QQQ 0 1 38 52.97
QQQ 1 1 38 52.97
QQQ 2 1 32 52.97
QQQ 3 1 32 52.97
QQQ 4 1 31 52.97
QQQ 5 1 31 52.97
QQQ 6 1 30 52.97
QQQ 7 1 36 52.97
QQQ 0 0 34 53.07
QQQ 1 0 29 53.07
QQQ 2 0 35 53.07
QQQ 3 0 33 53.07
QQQ 4 0 29 53.07
QQQ 5 0 33 53.07
QQQ 6 0 30 53.07
QQQ 7 0 28 53.07
QQQ 0 1 38 53.07
QQQ 1 1 37 53.07
QQQ 2 1 33 53.07
QQQ 3 1 32 53.07
QQQ 4 1 31 53.07
QQQ 5 1 31 53.07
QQQ 6 1 30 53.07
QQQ 7 1 36 53.07
QQQ 0 0 35 53.17
QQQ 1 0 30 53.18
QQQ 2 0 34 53.18
QQQ 3 0 33 53.18
QQQ 4 0 30 53.18
QQQ 5 0 33 53.18
QQQ 6 0 30 53.18
QQQ 7 0 28 53.18
QQQ 0 1 39 53.18
QQQ 1 1 38 53.18
QQQ 2 1 34 53.18
QQQ 3 1 32 53.18
QQQ 4 1 32 53.18
QQQ 5 1 31 53.18
QQQ 6 1 30 53.18
QQQ 7 1 36 53.18
QQQ 0 0 35 53.28
QQQ 1 0 30 53.28
QQQ 2 0 34 53.28
QQQ 3 0 33 53.28
QQQ 4 0 29 53.28
QQQ 5 0 33 53.28
QQQ 6 0 30 53.28
QQQ 7 0 28 53.28
QQQ 0 1 38 53.28
QQQ 1 1 38 53.28
QQQ 2 1 33 53.28
QQQ 3 1 32 53.28
QQQ 4 1 31 53.28
QQQ 5 1 31 53.28
QQQ 6 1 30 53.28
QQQ 7 1 37 53.28
QQQ 0 0 34 53.38
QQQ 1 0 29 53.38
QQQ 2 0 34 53.38
QQQ 3 0 32 53.38
QQQ 4 0 29 53.38
QQQ 5 0 33 53.38
QQQ 6 0 30 53.38
QQQ 7 0 28 53.38
QQQ 0 1 38 53.38
QQQ 1 1 37 53.38
QQQ 2 1 33 53.38
QQQ 3 1 32 53.38
QQQ 4 1 32 53.38
QQQ 5 1 31 53.38
QQQ 6 1 31 53.38
QQQ 7 1 36 53.38
QQQ 0 0 36 53.48
QQQ 1 0 29 53.48
QQQ 2 0 34 53.48
QQQ 3 0 33 53.48
QQQ 4 0 29 53.48
QQQ 5 0 33 53.48
QQQ 6 0 31 53.48
QQQ 7 0 28 53.48
QQQ 0 1 39 53.48
QQQ 1 1 38 53.48
QQQ 2 1 33 53.48
QQQ 3 1 32 53.48
QQQ 4 1 31 53.48
QQQ 5 1 30 53.48
QQQ 6 1 30 53.48
QQQ 7 1 36 53.48
QQQ 0 0 35 53.58
QQQ 1 0 30 53.58
QQQ 2 0 34 53.58
QQQ 3 0 33 53.58
QQQ 4 0 30 53.58
QQQ 5 0 33 53.58
QQQ 6 0 30 53.58
QQQ 7 0 28 53.58
QQQ 0 1 39 53.58
QQQ 1 1 38 53.58
QQQ 2 1 33 53.58
QQQ 3 1 32 53.58
QQQ 4 1 32 53.58
QQQ 5 1 31 53.58
QQQ 6 1 30 53.58
QQQ 7 1 36 53.58
QQQ 0 0 35 53.68
QQQ 1 0 30 53.68
QQQ 2 0 34 53.68
QQQ 3 0 32 53.68
QQQ 4 0 29 53.68
QQQ 5 0 33 53.68
QQQ 6 0 29 53.68
QQQ 7 0 29 53.68
QQQ 0 1 39 53.68
QQQ 1 1 38 53.68
QQQ 2 1 33 53.68
QQQ 3 1 32 53.68
QQQ 4 1 31 53.68
QQQ 5 1 30 53.68
QQQ 6 1 31 53.68
QQQ 7 1 36 53.68
QQQ 0 0 35 53.78
QQQ 1 0 30 53.78
QQQ 2 0 34 53.78
QQQ 3 0 32 53.78
QQQ 4 0 29 53.78
QQQ 5 0 33 53.78
QQQ 6 0 30 53.78
QQQ 7 0 28 53.78
QQQ 0 1 38 53.78
QQQ 1 1 37 53.78
QQQ 2 1 32 53.78
QQQ 3 1 32 53.78
QQQ 4 1 32 53.78
QQQ 5 1 31 53.78
QQQ 6 1 30 53.78
QQQ 7 1 36 53.78
QQQ 0 0 35 53.88
QQQ 1 0 30 53.88
QQQ 2 0 34 53.88
QQQ 3 0 33 53.88
QQQ 4 0 30 53.88
QQQ 5 0 33 53.88
QQQ 6 0 30 53.88
QQQ 7 0 29 53.88
QQQ 0 1 38 53.88
QQQ 1 1 38 53.88
QQQ 2 1 33 53.88
QQQ 3 1 31 53.88
QQQ 4 1 32 53.88
QQQ 5 1 31 53.88
QQQ 6 1 30 53.88
QQQ 7 1 36 53.88
QQQ 0 0 34 53.98
QQQ 1 0 29 53.98
QQQ 2 0 34 53.98
QQQ 3 0 32 53.98
QQQ 4 0 29 53.98
QQQ 5 0 33 53.98
QQQ 6 0 30 53.98
QQQ 7 0 29 53.98
QQQ 0 1 38 53.98
QQQ 1 1 38 53.98
QQQ 2 1 33 53.98
QQQ 3 1 31 53.98
QQQ 4 1 32 53.98
QQQ 5 1 31 53.98
QQQ 6 1 30 53.98
QQQ 7 1 36 53.98
QQQ 0 0 34 54.08
QQQ 1 0 30 54.08
QQQ 2 0 33 54.08
QQQ 3 0 34 54.08
QQQ 4 0 29 54.08
QQQ 5 0 33 54.08
QQQ 6 0 30 54.08
QQQ 7 0 28 54.08
QQQ 0 1 38 54.08
QQQ 1 1 38 54.08
QQQ 2 1 33 54.08
QQQ 3 1 32 54.08
QQQ 4 1 31 54.08
QQQ 5 1 31 54.08
QQQ 6 1 30 54.08
QQQ 7 1 36 54.08
QQQ 0 0 34 54.18
QQQ 1 0 30 54.18
QQQ 2 0 34 54.18
QQQ 3 0 33 54.18
QQQ 4 0 30 54.18
QQQ 5 0 33 54.18
QQQ 6 0 30 54.18
QQQ 7 0 28 54.18
QQQ 0 1 39 54.18
QQQ 1 1 38 54.18
QQQ 2 1 33 54.18
QQQ 3 1 32 54.18
QQQ 4 1 31 54.18
QQQ 5 1 30 54.18
QQQ 6 1 30 54.18
QQQ 7 1 36 54.18
QQQ 0 0 35 54.28
QQQ 1 0 30 54.28
QQQ 2 0 34 54.28
QQQ 3 0 32 54.28
QQQ 4 0 30 54.28
QQQ 5 0 33 54.28
QQQ 6 0 30 54.28
QQQ 7 0 28 54.28
QQQ 0 1 38 54.28
QQQ 1 1 37 54.28
QQQ 2 1 33 54.28
QQQ 3 1 32 54.28
QQQ 4 1 31 54.28
QQQ 5 1 31 54.28
QQQ 6 1 30 54.28
QQQ 7 1 36 54.28
QQQ 0 0 35 54.38
QQQ 1 0 30 54.38
QQQ 2 0 34 54.38
QQQ 3 0 32 54.38
QQQ 4 0 29 54.38
QQQ 5 0 33 54.38
QQQ 6 0 30 54.38
QQQ 7 0 28 54.38
QQQ 0 1 38 54.38
QQQ 1 1 38 54.38
QQQ 2 1 32 54.38
QQQ 3 1 32 54.38
QQQ 4 1 32 54.38
QQQ 5 1 31 54.38
QQQ 6 1 30 54.38
QQQ 7 1 36 54.38
QQQ 0 0 34 54.48
QQQ 1 0 30 54.48
QQQ 2 0 34 54.48
QQQ 3 0 33 54.48
QQQ 4 0 29 54.48
QQQ 5 0 33 54.48
QQQ 6 0 30 54.48
QQQ 7 0 28 54.48
QQQ 0 1 38 54.48
QQQ 1 1 38 54.48
QQQ 2 1 33 54.48
QQQ 3 1 32 54.48
QQQ 4 1 31 54.48
QQQ 5 1 31 54.48
QQQ 6 1 30 54.48
QQQ 7 1 36 54.48
QQQ 0 0 34 54.58
QQQ 1 0 29 54.58
QQQ 2 0 34 54.58
QQQ 3 0 33 54.59
QQQ 4 0 29 54.59
QQQ 5 0 33 54.59
QQQ 6 0 30 54.59
QQQ 7 0 28 54.59
QQQ 0 1 38 54.59
QQQ 1 1 37 54.59
QQQ 2 1 33 54.59
QQQ 3 1 32 54.59
QQQ 4 1 31 54.59
QQQ 5 1 31 54.59
QQQ 6 1 31 54.59
QQQ 7 1 37 54.59
QQQ 0 0 34 54.69
QQQ 1 0 30 54.69
QQQ 2 0 34 54.69
QQQ 3 0 32 54.69
QQQ 4 0 30 54.69
QQQ 5 0 33 54.69
QQQ 6 0 30 54.69
QQQ 7 0 28 54.69
QQQ 0 1 38 54.69
QQQ 1 1 38 54.69
QQQ 2 1 32 54.69
QQQ 3 1 32 54.69
QQQ 4 1 32 54.69
QQQ 5 1 31 54.69
QQQ 6 1 30 54.69
QQQ 7 1 37 54.69
QQQ 0 0 35 54.79
QQQ 1 0 30 54.79
QQQ 2 0 34 54.79
QQQ 3 0 33 54.79
QQQ 4 0 29 54.79
QQQ 5 0 33 54.79
QQQ 6 0 30 54.79
QQQ 7 0 28 54.79
QQQ 0 1 38 54.79
QQQ 1 1 37 54.79
QQQ 2 1 33 54.79
QQQ 3 1 32 54.79
QQQ 4 1 31 54.79
QQQ 5 1 31 54.79
QQQ 6 1 30 54.79
QQQ 7 1 36 54.79
QQQ 0 0 35 54.89
QQQ 1 0 30 54.89
QQQ 2 0 34 54.89
QQQ 3 0 32 54.89
QQQ 4 0 29 54.89
QQQ 5 0 33 54.89
QQQ 6 0 30 54.89
QQQ 7 0 28 54.89
QQQ 0 1 39 54.89
QQQ 1 1 37 54.89
QQQ 2 1 33 54.89
QQQ 3 1 32 54.89
QQQ 4 1 32 54.89
QQQ 5 1 31 54.89
QQQ 6 1 31 54.89
QQQ 7 1 37 54.89
QQQ 0 0 34 54.99
QQQ 1 0 29 54.99
QQQ 2 0 34 54.99
QQQ 3 0 32 54.99
QQQ 4 0 29 54.99
QQQ 5 0 34 54.99
QQQ 6 0 30 54.99
QQQ 7 0 28 54.99
QQQ 0 1 39 54.99
QQQ 1 1 38 54.99
QQQ 2 1 32 54.99
QQQ 3 1 32 54.99
QQQ 4 1 32 54.99
QQQ 5 1 31 54.99
QQQ 6 1 30 54.99
QQQ 7 1 36 54.99
QQQ 0 0 35 55.09
QQQ 1 0 29 55.09
QQQ 2 0 34 55.09
QQQ 3 0 32 55.09
QQQ 4 0 30 55.09
QQQ 5 0 33 55.09
QQQ 6 0 30 55.09
QQQ 7 0 28 55.09
QQQ 0 1 39 55.09
QQQ 1 1 37 55.09
QQQ 2 1 33 55.09
QQQ 3 1 32 55.09
QQQ 4 1 31 55.09
QQQ 5 1 31 55.09
QQQ 6 1 30 55.09
QQQ 7 1 36 55.09
QQQ 0 0 35 55.19
QQQ 1 0 30 55.19
QQQ 2 0 34 55.19
QQQ 3 0 32 55.19
QQQ 4 0 29 55.19
QQQ 5 0 33 55.19
QQQ 6 0 30 55.19
QQQ 7 0 28 55.19
QQQ 0 1 38 55.19
QQQ 1 1 38 55.19
QQQ 2 1 33 55.19
QQQ 3 1 32 55.19
QQQ 4 1 31 55.19
QQQ 5 1 31 55.19
QQQ 6 1 30 55.19
QQQ 7 1 37 55.19
QQQ 0 0 35 55.29
QQQ 1 0 29 55.29
QQQ 2 0 34 55.29
QQQ 3 0 32 55.29
QQQ 4 0 29 55.29
QQQ 5 0 33 55.29
QQQ 6 0 30 55.29
QQQ 7 0 29 55.29
QQQ 0 1 38 55.29
QQQ 1 1 38 55.29
QQQ 2 1 32 55.29
QQQ 3 1 32 55.29
QQQ 4 1 32 55.29
QQQ 5 1 32 55.29
QQQ 6 1 30 55.29
QQQ 7 1 36 55.29
QQQ 0 0 35 55.39
QQQ 1 0 30 55.39
QQQ 2 0 34 55.39
QQQ 3 0 33 55.39
QQQ 4 0 28 55.39
QQQ 5 0 33 55.39
QQQ 6 0 30 55.39
QQQ 7 0 27 55.39
QQQ 0 1 39 55.39
QQQ 1 1 38 55.39
QQQ 2 1 33 55.39
QQQ 3 1 32 55.39
QQQ 4 1 32 55.39
