Q core socket tempC time
QQQ 1 1 25 28.00
QQQ 2 1 25 28.00
QQQ 3 1 25 28.00
QQQ 4 1 26 28.00
QQQ 5 1 25 28.00
QQQ 6 1 23 28.00
QQQ 7 1 31 28.00
QQQ 0 0 39 28.10
QQQ 1 0 35 28.10
QQQ 2 0 42 28.10
QQQ 3 0 45 28.10
QQQ 4 0 35 28.10
QQQ 5 0 38 28.10
QQQ 6 0 34 28.10
QQQ 7 0 34 28.10
QQQ 0 1 31 28.10
QQQ 1 1 25 28.10
QQQ 2 1 25 28.10
QQQ 3 1 25 28.10
QQQ 4 1 27 28.10
QQQ 5 1 25 28.10
QQQ 6 1 23 28.10
QQQ 7 1 31 28.10
QQQ 0 0 40 28.20
QQQ 1 0 35 28.20
QQQ 2 0 41 28.20
QQQ 3 0 45 28.20
QQQ 4 0 34 28.20
QQQ 5 0 38 28.20
QQQ 6 0 33 28.20
QQQ 7 0 34 28.20
QQQ 0 1 30 28.20
QQQ 1 1 25 28.20
QQQ 2 1 26 28.20
QQQ 3 1 25 28.20
QQQ 4 1 26 28.20
QQQ 5 1 25 28.20
QQQ 6 1 23 28.20
QQQ 7 1 31 28.20
QQQ 0 0 39 28.30
QQQ 1 0 35 28.30
QQQ 2 0 42 28.30
QQQ 3 0 44 28.30
QQQ 4 0 34 28.30
QQQ 5 0 38 28.30
QQQ 6 0 33 28.30
QQQ 7 0 34 28.30
QQQ 0 1 32 28.30
QQQ 1 1 25 28.30
QQQ 2 1 25 28.30
QQQ 3 1 25 28.30
QQQ 4 1 27 28.30
QQQ 5 1 26 28.30
QQQ 6 1 23 28.30
QQQ 7 1 32 28.30
QQQ 0 0 39 28.40
QQQ 1 0 35 28.40
QQQ 2 0 42 28.40
QQQ 3 0 45 28.40
QQQ 4 0 34 28.40
QQQ 5 0 38 28.40
QQQ 6 0 34 28.40
QQQ 7 0 34 28.40
QQQ 0 1 32 28.40
QQQ 1 1 25 28.40
QQQ 2 1 26 28.40
QQQ 3 1 25 28.40
QQQ 4 1 26 28.40
QQQ 5 1 25 28.40
QQQ 6 1 23 28.40
QQQ 7 1 31 28.40
QQQ 0 0 39 28.50
QQQ 1 0 36 28.50
QQQ 2 0 42 28.50
QQQ 3 0 45 28.50
QQQ 4 0 35 28.50
QQQ 5 0 38 28.50
QQQ 6 0 35 28.50
QQQ 7 0 34 28.50
QQQ 0 1 31 28.50
QQQ 1 1 25 28.50
QQQ 2 1 25 28.50
QQQ 3 1 25 28.50
QQQ 4 1 27 28.50
QQQ 5 1 25 28.50
QQQ 6 1 24 28.50
QQQ 7 1 31 28.50
QQQ 0 0 39 28.60
QQQ 1 0 35 28.60
QQQ 2 0 42 28.60
QQQ 3 0 44 28.60
QQQ 4 0 34 28.60
QQQ 5 0 38 28.60
QQQ 6 0 33 28.60
QQQ 7 0 34 28.60
QQQ 0 1 31 28.60
QQQ 1 1 25 28.60
QQQ 2 1 26 28.60
QQQ 3 1 25 28.60
QQQ 4 1 26 28.60
QQQ 5 1 26 28.60
QQQ 6 1 24 28.60
QQQ 7 1 30 28.60
QQQ 0 0 39 28.70
QQQ 1 0 36 28.70
QQQ 2 0 42 28.70
QQQ 3 0 44 28.70
QQQ 4 0 34 28.70
QQQ 5 0 38 28.70
QQQ 6 0 34 28.70
QQQ 7 0 35 28.70
QQQ 0 1 31 28.70
QQQ 1 1 26 28.70
QQQ 2 1 26 28.70
QQQ 3 1 25 28.70
QQQ 4 1 26 28.70
QQQ 5 1 25 28.70
QQQ 6 1 24 28.70
QQQ 7 1 31 28.70
QQQ 0 0 39 28.80
QQQ 1 0 36 28.80
QQQ 2 0 42 28.80
QQQ 3 0 44 28.80
QQQ 4 0 34 28.80
QQQ 5 0 37 28.80
QQQ 6 0 35 28.80
QQQ 7 0 34 28.80
QQQ 0 1 32 28.80
QQQ 1 1 24 28.80
QQQ 2 1 25 28.80
QQQ 3 1 25 28.80
QQQ 4 1 26 28.80
QQQ 5 1 25 28.80
QQQ 6 1 23 28.80
QQQ 7 1 31 28.80
QQQ 0 0 38 28.90
QQQ 1 0 35 28.90
QQQ 2 0 41 28.90
QQQ 3 0 44 28.90
QQQ 4 0 34 28.90
QQQ 5 0 38 28.90
QQQ 6 0 34 28.90
QQQ 7 0 34 28.90
QQQ 0 1 31 28.90
QQQ 1 1 25 28.90
QQQ 2 1 25 28.90
QQQ 3 1 24 28.90
QQQ 4 1 26 28.90
QQQ 5 1 25 28.90
QQQ 6 1 23 28.90
QQQ 7 1 31 28.90
QQQ 0 0 39 29.00
QQQ 1 0 36 29.00
QQQ 2 0 41 29.00
QQQ 3 0 44 29.00
QQQ 4 0 34 29.00
QQQ 5 0 38 29.00
QQQ 6 0 36 29.00
QQQ 7 0 34 29.00
QQQ 0 1 32 29.00
QQQ 1 1 25 29.00
QQQ 2 1 26 29.00
QQQ 3 1 25 29.00
QQQ 4 1 26 29.00
QQQ 5 1 25 29.00
QQQ 6 1 23 29.01
QQQ 7 1 31 29.01
QQQ 0 0 39 29.11
QQQ 1 0 35 29.11
QQQ 2 0 41 29.11
QQQ 3 0 45 29.11
QQQ 4 0 35 29.11
QQQ 5 0 38 29.11
QQQ 6 0 34 29.11
QQQ 7 0 34 29.11
QQQ 0 1 31 29.11
QQQ 1 1 25 29.11
QQQ 2 1 26 29.11
QQQ 3 1 25 29.11
QQQ 4 1 27 29.11
QQQ 5 1 25 29.11
QQQ 6 1 24 29.11
QQQ 7 1 31 29.11
QQQ 0 0 38 29.21
QQQ 1 0 36 29.21
QQQ 2 0 41 29.21
QQQ 3 0 45 29.21
QQQ 4 0 34 29.21
QQQ 5 0 38 29.21
QQQ 6 0 34 29.21
QQQ 7 0 34 29.21
QQQ 0 1 31 29.21
QQQ 1 1 25 29.21
QQQ 2 1 26 29.21
QQQ 3 1 24 29.21
QQQ 4 1 27 29.21
QQQ 5 1 25 29.21
QQQ 6 1 23 29.21
QQQ 7 1 31 29.21
QQQ 0 0 39 29.31
QQQ 1 0 36 29.31
QQQ 2 0 42 29.31
QQQ 3 0 44 29.31
QQQ 4 0 35 29.31
QQQ 5 0 38 29.31
QQQ 6 0 35 29.31
QQQ 7 0 34 29.31
QQQ 0 1 32 29.31
QQQ 1 1 24 29.31
QQQ 2 1 26 29.31
QQQ 3 1 25 29.31
QQQ 4 1 27 29.31
QQQ 5 1 25 29.31
QQQ 6 1 23 29.31
QQQ 7 1 31 29.31
QQQ 0 0 38 29.41
QQQ 1 0 35 29.41
QQQ 2 0 42 29.41
QQQ 3 0 44 29.41
QQQ 4 0 34 29.41
QQQ 5 0 38 29.41
QQQ 6 0 35 29.41
QQQ 7 0 33 29.41
QQQ 0 1 31 29.41
QQQ 1 1 25 29.41
QQQ 2 1 25 29.41
QQQ 3 1 25 29.41
QQQ 4 1 26 29.41
QQQ 5 1 25 29.41
QQQ 6 1 24 29.41
QQQ 7 1 32 29.41
QQQ 0 0 39 29.51
QQQ 1 0 36 29.51
QQQ 2 0 42 29.51
QQQ 3 0 45 29.51
QQQ 4 0 34 29.51
QQQ 5 0 38 29.51
QQQ 6 0 34 29.51
QQQ 7 0 33 29.51
QQQ 0 1 30 29.51
QQQ 1 1 24 29.51
QQQ 2 1 26 29.51
QQQ 3 1 25 29.51
QQQ 4 1 26 29.51
QQQ 5 1 25 29.51
QQQ 6 1 23 29.51
QQQ 7 1 31 29.51
QQQ 0 0 39 29.61
QQQ 1 0 36 29.61
QQQ 2 0 41 29.61
QQQ 3 0 45 29.61
QQQ 4 0 35 29.61
QQQ 5 0 38 29.61
QQQ 6 0 34 29.61
QQQ 7 0 34 29.61
QQQ 0 1 31 29.61
QQQ 1 1 24 29.61
QQQ 2 1 26 29.61
QQQ 3 1 25 29.61
QQQ 4 1 25 29.61
QQQ 5 1 24 29.61
QQQ 6 1 23 29.61
QQQ 7 1 31 29.61
QQQ 0 0 39 29.71
QQQ 1 0 36 29.71
QQQ 2 0 42 29.71
QQQ 3 0 44 29.71
QQQ 4 0 34 29.71
QQQ 5 0 38 29.71
QQQ 6 0 33 29.71
QQQ 7 0 34 29.71
QQQ 0 1 31 29.71
QQQ 1 1 24 29.71
QQQ 2 1 26 29.71
QQQ 3 1 25 29.71
QQQ 4 1 26 29.71
QQQ 5 1 26 29.71
QQQ 6 1 23 29.71
QQQ 7 1 31 29.71
QQQ 0 0 38 29.81
QQQ 1 0 36 29.81
QQQ 2 0 41 29.81
QQQ 3 0 45 29.81
QQQ 4 0 34 29.81
QQQ 5 0 37 29.81
QQQ 6 0 34 29.81
QQQ 7 0 34 29.81
QQQ 0 1 32 29.81
QQQ 1 1 24 29.81
QQQ 2 1 26 29.81
QQQ 3 1 25 29.81
QQQ 4 1 26 29.81
QQQ 5 1 25 29.81
QQQ 6 1 23 29.81
QQQ 7 1 31 29.81
QQQ 0 0 39 29.91
QQQ 1 0 36 29.91
QQQ 2 0 42 29.91
QQQ 3 0 44 29.91
QQQ 4 0 35 29.91
QQQ 5 0 38 29.91
QQQ 6 0 33 29.91
QQQ 7 0 34 29.91
QQQ 0 1 31 29.91
QQQ 1 1 25 29.91
QQQ 2 1 26 29.91
QQQ 3 1 25 29.91
QQQ 4 1 26 29.91
QQQ 5 1 25 29.91
QQQ 6 1 24 29.91
QQQ 7 1 31 29.91
QQQ 0 0 39 30.01
QQQ 1 0 36 30.01
QQQ 2 0 42 30.01
QQQ 3 0 45 30.01
QQQ 4 0 35 30.01
QQQ 5 0 38 30.01
QQQ 6 0 34 30.01
QQQ 7 0 34 30.01
QQQ 0 1 31 30.01
QQQ 1 1 25 30.01
QQQ 2 1 26 30.01
QQQ 3 1 25 30.01
QQQ 4 1 26 30.01
QQQ 5 1 25 30.01
QQQ 6 1 23 30.01
QQQ 7 1 31 30.01
QQQ 0 0 39 30.11
QQQ 1 0 36 30.11
QQQ 2 0 42 30.11
QQQ 3 0 45 30.11
QQQ 4 0 35 30.11
QQQ 5 0 38 30.11
QQQ 6 0 35 30.11
QQQ 7 0 34 30.11
QQQ 0 1 31 30.11
QQQ 1 1 25 30.11
QQQ 2 1 26 30.11
QQQ 3 1 25 30.11
QQQ 4 1 26 30.11
QQQ 5 1 25 30.11
QQQ 6 1 24 30.11
QQQ 7 1 31 30.11
QQQ 0 0 39 30.21
QQQ 1 0 36 30.21
QQQ 2 0 41 30.21
QQQ 3 0 45 30.21
QQQ 4 0 35 30.21
QQQ 5 0 37 30.21
QQQ 6 0 34 30.21
QQQ 7 0 34 30.21
QQQ 0 1 30 30.21
QQQ 1 1 25 30.21
QQQ 2 1 26 30.21
QQQ 3 1 25 30.21
QQQ 4 1 26 30.21
QQQ 5 1 25 30.21
QQQ 6 1 22 30.21
QQQ 7 1 32 30.21
QQQ 0 0 39 30.31
QQQ 1 0 36 30.31
QQQ 2 0 42 30.31
QQQ 3 0 45 30.31
QQQ 4 0 35 30.31
QQQ 5 0 38 30.31
QQQ 6 0 34 30.31
QQQ 7 0 35 30.31
QQQ 0 1 31 30.31
QQQ 1 1 25 30.31
QQQ 2 1 26 30.31
QQQ 3 1 25 30.31
QQQ 4 1 26 30.31
QQQ 5 1 25 30.31
QQQ 6 1 23 30.31
QQQ 7 1 31 30.31
QQQ 0 0 39 30.41
QQQ 1 0 36 30.41
QQQ 2 0 41 30.41
QQQ 3 0 45 30.41
QQQ 4 0 35 30.41
QQQ 5 0 38 30.41
QQQ 6 0 34 30.41
QQQ 7 0 34 30.41
QQQ 0 1 31 30.41
QQQ 1 1 25 30.41
QQQ 2 1 27 30.41
QQQ 3 1 25 30.41
QQQ 4 1 26 30.41
QQQ 5 1 26 30.41
QQQ 6 1 23 30.41
QQQ 7 1 31 30.41
QQQ 0 0 39 30.51
QQQ 1 0 36 30.51
QQQ 2 0 41 30.51
QQQ 3 0 45 30.51
QQQ 4 0 35 30.51
QQQ 5 0 38 30.51
QQQ 6 0 34 30.51
QQQ 7 0 34 30.51
QQQ 0 1 30 30.51
QQQ 1 1 25 30.51
QQQ 2 1 26 30.51
QQQ 3 1 25 30.51
QQQ 4 1 27 30.51
QQQ 5 1 24 30.51
QQQ 6 1 23 30.51
QQQ 7 1 31 30.51
QQQ 0 0 39 30.61
QQQ 1 0 36 30.62
QQQ 2 0 42 30.62
QQQ 3 0 45 30.62
QQQ 4 0 35 30.62
QQQ 5 0 38 30.62
QQQ 6 0 34 30.62
QQQ 7 0 35 30.62
QQQ 0 1 31 30.62
QQQ 1 1 25 30.62
QQQ 2 1 25 30.62
QQQ 3 1 25 30.62
QQQ 4 1 27 30.62
QQQ 5 1 24 30.62
QQQ 6 1 23 30.62
QQQ 7 1 31 30.62
QQQ 0 0 39 30.72
QQQ 1 0 37 30.72
QQQ 2 0 42 30.72
QQQ 3 0 44 30.72
QQQ 4 0 35 30.72
QQQ 5 0 38 30.72
QQQ 6 0 34 30.72
QQQ 7 0 33 30.72
QQQ 0 1 31 30.72
QQQ 1 1 24 30.72
QQQ 2 1 25 30.72
QQQ 3 1 25 30.72
QQQ 4 1 27 30.72
QQQ 5 1 25 30.72
QQQ 6 1 24 30.72
QQQ 7 1 31 30.72
QQQ 0 0 39 30.82
QQQ 1 0 37 30.82
QQQ 2 0 42 30.82
QQQ 3 0 45 30.82
QQQ 4 0 35 30.82
QQQ 5 0 38 30.82
QQQ 6 0 34 30.82
QQQ 7 0 33 30.82
QQQ 0 1 31 30.82
QQQ 1 1 25 30.82
QQQ 2 1 26 30.82
QQQ 3 1 25 30.82
QQQ 4 1 27 30.82
QQQ 5 1 25 30.82
QQQ 6 1 23 30.82
QQQ 7 1 31 30.82
QQQ 0 0 39 30.92
QQQ 1 0 37 30.92
QQQ 2 0 41 30.92
QQQ 3 0 45 30.92
QQQ 4 0 36 30.92
QQQ 5 0 39 30.92
QQQ 6 0 34 30.92
QQQ 7 0 34 30.92
QQQ 0 1 30 30.92
QQQ 1 1 25 30.92
QQQ 2 1 26 30.92
QQQ 3 1 25 30.92
QQQ 4 1 27 30.92
QQQ 5 1 25 30.92
QQQ 6 1 23 30.92
QQQ 7 1 31 30.92
QQQ 0 0 39 31.02
QQQ 1 0 37 31.02
QQQ 2 0 41 31.02
QQQ 3 0 44 31.02
QQQ 4 0 35 31.02
QQQ 5 0 38 31.02
QQQ 6 0 34 31.02
QQQ 7 0 34 31.02
QQQ 0 1 31 31.02
QQQ 1 1 25 31.02
QQQ 2 1 26 31.02
QQQ 3 1 25 31.02
QQQ 4 1 26 31.02
QQQ 5 1 26 31.02
QQQ 6 1 23 31.02
QQQ 7 1 31 31.02
QQQ 0 0 39 31.12
QQQ 1 0 37 31.12
QQQ 2 0 42 31.12
QQQ 3 0 45 31.12
QQQ 4 0 34 31.12
QQQ 5 0 38 31.12
QQQ 6 0 34 31.12
QQQ 7 0 34 31.12
QQQ 0 1 30 31.12
QQQ 1 1 24 31.12
QQQ 2 1 25 31.12
QQQ 3 1 25 31.12
QQQ 4 1 26 31.12
QQQ 5 1 25 31.12
QQQ 6 1 23 31.12
QQQ 7 1 31 31.12
QQQ 0 0 39 31.22
QQQ 1 0 37 31.22
QQQ 2 0 42 31.22
QQQ 3 0 44 31.22
QQQ 4 0 35 31.22
QQQ 5 0 37 31.22
QQQ 6 0 34 31.22
QQQ 7 0 34 31.22
QQQ 0 1 30 31.22
QQQ 1 1 25 31.22
QQQ 2 1 26 31.22
QQQ 3 1 25 31.22
QQQ 4 1 27 31.22
QQQ 5 1 25 31.22
QQQ 6 1 23 31.22
QQQ 7 1 31 31.22
QQQ 0 0 39 31.32
QQQ 1 0 37 31.32
QQQ 2 0 42 31.32
QQQ 3 0 45 31.32
QQQ 4 0 35 31.32
QQQ 5 0 37 31.32
QQQ 6 0 34 31.32
QQQ 7 0 33 31.32
QQQ 0 1 30 31.32
QQQ 1 1 25 31.32
QQQ 2 1 25 31.32
QQQ 3 1 25 31.32
QQQ 4 1 26 31.32
QQQ 5 1 25 31.32
QQQ 6 1 24 31.32
QQQ 7 1 31 31.32
QQQ 0 0 39 31.42
QQQ 1 0 37 31.42
QQQ 2 0 42 31.42
QQQ 3 0 44 31.42
QQQ 4 0 35 31.42
QQQ 5 0 38 31.42
QQQ 6 0 34 31.42
QQQ 7 0 34 31.42
QQQ 0 1 30 31.42
QQQ 1 1 25 31.42
QQQ 2 1 27 31.42
QQQ 3 1 24 31.42
QQQ 4 1 27 31.42
QQQ 5 1 25 31.42
QQQ 6 1 24 31.42
QQQ 7 1 31 31.42
QQQ 0 0 40 31.52
QQQ 1 0 37 31.52
QQQ 2 0 42 31.52
QQQ 3 0 45 31.52
QQQ 4 0 35 31.52
QQQ 5 0 38 31.52
QQQ 6 0 35 31.52
QQQ 7 0 33 31.52
QQQ 0 1 31 31.52
QQQ 1 1 26 31.52
QQQ 2 1 26 31.52
QQQ 3 1 24 31.52
QQQ 4 1 27 31.52
QQQ 5 1 26 31.52
QQQ 6 1 23 31.52
QQQ 7 1 31 31.52
QQQ 0 0 39 31.62
QQQ 1 0 37 31.62
QQQ 2 0 41 31.62
QQQ 3 0 45 31.62
QQQ 4 0 35 31.62
QQQ 5 0 37 31.62
QQQ 6 0 34 31.62
QQQ 7 0 35 31.62
QQQ 0 1 30 31.62
QQQ 1 1 25 31.62
QQQ 2 1 26 31.62
QQQ 3 1 25 31.62
QQQ 4 1 27 31.62
QQQ 5 1 26 31.62
QQQ 6 1 24 31.62
QQQ 7 1 31 31.62
QQQ 0 0 39 31.72
QQQ 1 0 37 31.72
QQQ 2 0 41 31.72
QQQ 3 0 45 31.72
QQQ 4 0 35 31.72
QQQ 5 0 38 31.72
QQQ 6 0 34 31.72
QQQ 7 0 35 31.72
QQQ 0 1 30 31.72
QQQ 1 1 26 31.72
QQQ 2 1 26 31.72
QQQ 3 1 25 31.72
QQQ 4 1 27 31.72
QQQ 5 1 25 31.72
QQQ 6 1 23 31.72
QQQ 7 1 31 31.72
QQQ 0 0 40 31.82
QQQ 1 0 37 31.82
QQQ 2 0 42 31.82
QQQ 3 0 45 31.82
QQQ 4 0 35 31.82
QQQ 5 0 38 31.82
QQQ 6 0 34 31.82
QQQ 7 0 34 31.82
QQQ 0 1 32 31.82
QQQ 1 1 25 31.82
QQQ 2 1 26 31.82
QQQ 3 1 25 31.82
QQQ 4 1 26 31.82
QQQ 5 1 25 31.82
QQQ 6 1 23 31.82
QQQ 7 1 31 31.82
QQQ 0 0 39 31.92
QQQ 1 0 37 31.92
QQQ 2 0 42 31.92
QQQ 3 0 45 31.92
QQQ 4 0 35 31.92
QQQ 5 0 38 31.92
QQQ 6 0 34 31.92
QQQ 7 0 35 31.92
QQQ 0 1 30 31.92
QQQ 1 1 24 31.92
QQQ 2 1 26 31.92
QQQ 3 1 25 31.92
QQQ 4 1 27 31.92
QQQ 5 1 26 31.92
QQQ 6 1 24 31.92
QQQ 7 1 31 31.92
QQQ 0 0 39 32.02
QQQ 1 0 36 32.02
QQQ 2 0 42 32.03
QQQ 3 0 45 32.03
QQQ 4 0 35 32.03
QQQ 5 0 38 32.03
QQQ 6 0 34 32.03
QQQ 7 0 35 32.03
QQQ 0 1 30 32.03
QQQ 1 1 24 32.03
QQQ 2 1 26 32.03
QQQ 3 1 25 32.03
QQQ 4 1 26 32.03
QQQ 5 1 26 32.03
QQQ 6 1 23 32.03
QQQ 7 1 31 32.03
QQQ 0 0 39 32.13
QQQ 1 0 37 32.13
QQQ 2 0 41 32.13
QQQ 3 0 44 32.13
QQQ 4 0 35 32.13
QQQ 5 0 38 32.13
QQQ 6 0 34 32.13
QQQ 7 0 34 32.13
QQQ 0 1 31 32.13
QQQ 1 1 25 32.13
QQQ 2 1 25 32.13
QQQ 3 1 25 32.13
QQQ 4 1 26 32.13
QQQ 5 1 26 32.13
QQQ 6 1 23 32.13
QQQ 7 1 31 32.13
QQQ 0 0 40 32.23
QQQ 1 0 36 32.23
QQQ 2 0 42 32.23
QQQ 3 0 45 32.23
QQQ 4 0 36 32.23
QQQ 5 0 38 32.23
QQQ 6 0 33 32.23
QQQ 7 0 34 32.23
QQQ 0 1 31 32.23
QQQ 1 1 25 32.23
QQQ 2 1 26 32.23
QQQ 3 1 25 32.23
QQQ 4 1 27 32.23
QQQ 5 1 25 32.23
QQQ 6 1 23 32.23
QQQ 7 1 31 32.23
QQQ 0 0 39 32.33
QQQ 1 0 36 32.33
QQQ 2 0 41 32.33
QQQ 3 0 45 32.33
QQQ 4 0 35 32.33
QQQ 5 0 38 32.33
QQQ 6 0 34 32.33
QQQ 7 0 34 32.33
QQQ 0 1 30 32.33
QQQ 1 1 25 32.33
QQQ 2 1 26 32.33
QQQ 3 1 26 32.33
QQQ 4 1 26 32.33
QQQ 5 1 26 32.33
QQQ 6 1 23 32.33
QQQ 7 1 31 32.33
QQQ 0 0 39 32.43
QQQ 1 0 35 32.43
QQQ 2 0 42 32.43
QQQ 3 0 45 32.43
QQQ 4 0 35 32.43
QQQ 5 0 37 32.43
QQQ 6 0 35 32.43
QQQ 7 0 34 32.43
QQQ 0 1 30 32.43
QQQ 1 1 25 32.43
QQQ 2 1 26 32.43
QQQ 3 1 25 32.43
QQQ 4 1 26 32.43
QQQ 5 1 25 32.43
QQQ 6 1 23 32.43
QQQ 7 1 31 32.43
QQQ 0 0 40 32.53
QQQ 1 0 36 32.53
QQQ 2 0 42 32.53
QQQ 3 0 44 32.53
QQQ 4 0 35 32.53
QQQ 5 0 38 32.53
QQQ 6 0 34 32.53
QQQ 7 0 35 32.53
QQQ 0 1 31 32.53
QQQ 1 1 24 32.53
QQQ 2 1 26 32.53
QQQ 3 1 25 32.53
QQQ 4 1 27 32.53
QQQ 5 1 25 32.53
QQQ 6 1 24 32.53
QQQ 7 1 31 32.53
QQQ 0 0 39 32.63
QQQ 1 0 36 32.63
QQQ 2 0 41 32.63
QQQ 3 0 45 32.63
QQQ 4 0 35 32.63
QQQ 5 0 38 32.63
QQQ 6 0 34 32.63
QQQ 7 0 34 32.63
QQQ 0 1 30 32.63
QQQ 1 1 25 32.63
QQQ 2 1 26 32.63
QQQ 3 1 26 32.63
QQQ 4 1 26 32.63
QQQ 5 1 24 32.63
QQQ 6 1 24 32.63
QQQ 7 1 31 32.63
QQQ 0 0 40 32.73
QQQ 1 0 36 32.73
QQQ 2 0 42 32.73
QQQ 3 0 45 32.73
QQQ 4 0 35 32.73
QQQ 5 0 38 32.73
QQQ 6 0 34 32.73
QQQ 7 0 35 32.73
QQQ 0 1 30 32.73
QQQ 1 1 24 32.73
QQQ 2 1 26 32.73
QQQ 3 1 25 32.73
QQQ 4 1 27 32.73
QQQ 5 1 25 32.73
QQQ 6 1 24 32.73
QQQ 7 1 31 32.73
QQQ 0 0 40 32.83
QQQ 1 0 36 32.83
QQQ 2 0 42 32.83
QQQ 3 0 45 32.83
QQQ 4 0 35 32.83
QQQ 5 0 38 32.83
QQQ 6 0 34 32.83
QQQ 7 0 34 32.83
QQQ 0 1 30 32.83
QQQ 1 1 24 32.83
QQQ 2 1 26 32.83
QQQ 3 1 25 32.83
QQQ 4 1 27 32.83
QQQ 5 1 26 32.83
QQQ 6 1 23 32.83
QQQ 7 1 31 32.83
QQQ 0 0 40 32.93
QQQ 1 0 37 32.93
QQQ 2 0 42 32.93
QQQ 3 0 45 32.93
QQQ 4 0 35 32.93
QQQ 5 0 38 32.93
QQQ 6 0 33 32.93
QQQ 7 0 34 32.93
QQQ 0 1 30 32.93
QQQ 1 1 25 32.93
QQQ 2 1 26 32.93
QQQ 3 1 25 32.93
QQQ 4 1 26 32.93
QQQ 5 1 26 32.93
QQQ 6 1 24 32.93
QQQ 7 1 30 32.93
QQQ 0 0 40 33.03
QQQ 1 0 37 33.03
QQQ 2 0 42 33.03
QQQ 3 0 45 33.03
QQQ 4 0 35 33.03
QQQ 5 0 38 33.03
QQQ 6 0 34 33.03
QQQ 7 0 34 33.03
QQQ 0 1 30 33.03
QQQ 1 1 24 33.03
QQQ 2 1 26 33.03
QQQ 3 1 25 33.03
QQQ 4 1 27 33.03
QQQ 5 1 25 33.03
QQQ 6 1 23 33.03
QQQ 7 1 31 33.03
QQQ 0 0 40 33.13
QQQ 1 0 36 33.13
QQQ 2 0 42 33.13
QQQ 3 0 45 33.13
QQQ 4 0 35 33.13
QQQ 5 0 39 33.13
QQQ 6 0 33 33.13
QQQ 7 0 34 33.13
QQQ 0 1 30 33.13
QQQ 1 1 24 33.13
QQQ 2 1 27 33.13
QQQ 3 1 25 33.13
QQQ 4 1 26 33.13
QQQ 5 1 25 33.13
QQQ 6 1 24 33.13
QQQ 7 1 31 33.13
QQQ 0 0 39 33.23
QQQ 1 0 36 33.23
QQQ 2 0 42 33.23
QQQ 3 0 44 33.23
QQQ 4 0 35 33.23
QQQ 5 0 39 33.23
QQQ 6 0 35 33.23
QQQ 7 0 34 33.23
QQQ 0 1 31 33.23
QQQ 1 1 24 33.23
QQQ 2 1 26 33.23
QQQ 3 1 25 33.23
QQQ 4 1 25 33.23
QQQ 5 1 26 33.23
QQQ 6 1 23 33.23
QQQ 7 1 31 33.23
QQQ 0 0 39 33.33
QQQ 1 0 36 33.33
QQQ 2 0 42 33.33
QQQ 3 0 45 33.33
QQQ 4 0 34 33.33
QQQ 5 0 39 33.33
QQQ 6 0 34 33.33
QQQ 7 0 35 33.33
QQQ 0 1 31 33.33
QQQ 1 1 24 33.33
QQQ 2 1 26 33.33
QQQ 3 1 25 33.33
QQQ 4 1 26 33.33
QQQ 5 1 25 33.33
QQQ 6 1 23 33.33
QQQ 7 1 31 33.33
QQQ 0 0 39 33.43
QQQ 1 0 37 33.43
QQQ 2 0 42 33.43
QQQ 3 0 44 33.43
QQQ 4 0 34 33.43
QQQ 5 0 38 33.43
QQQ 6 0 34 33.43
QQQ 7 0 34 33.43
QQQ 0 1 31 33.43
QQQ 1 1 24 33.43
QQQ 2 1 26 33.43
QQQ 3 1 25 33.43
QQQ 4 1 26 33.43
QQQ 5 1 26 33.43
QQQ 6 1 24 33.43
QQQ 7 1 31 33.43
QQQ 0 0 40 33.53
QQQ 1 0 37 33.53
QQQ 2 0 42 33.54
QQQ 3 0 45 33.54
QQQ 4 0 35 33.54
QQQ 5 0 39 33.54
QQQ 6 0 34 33.54
QQQ 7 0 34 33.54
QQQ 0 1 31 33.54
QQQ 1 1 24 33.54
QQQ 2 1 26 33.54
QQQ 3 1 26 33.54
QQQ 4 1 26 33.54
QQQ 5 1 27 33.54
QQQ 6 1 24 33.54
QQQ 7 1 31 33.54
QQQ 0 0 39 33.64
QQQ 1 0 37 33.64
QQQ 2 0 42 33.64
QQQ 3 0 45 33.64
QQQ 4 0 35 33.64
QQQ 5 0 38 33.64
QQQ 6 0 35 33.64
QQQ 7 0 34 33.64
QQQ 0 1 32 33.64
QQQ 1 1 25 33.64
QQQ 2 1 26 33.64
QQQ 3 1 25 33.64
QQQ 4 1 26 33.64
QQQ 5 1 25 33.64
QQQ 6 1 24 33.64
QQQ 7 1 31 33.64
QQQ 0 0 39 33.74
QQQ 1 0 36 33.74
QQQ 2 0 42 33.74
QQQ 3 0 45 33.74
QQQ 4 0 35 33.74
QQQ 5 0 38 33.74
QQQ 6 0 35 33.74
QQQ 7 0 34 33.74
QQQ 0 1 31 33.74
QQQ 1 1 25 33.74
QQQ 2 1 27 33.74
QQQ 3 1 24 33.74
QQQ 4 1 26 33.74
QQQ 5 1 26 33.74
QQQ 6 1 24 33.74
QQQ 7 1 31 33.74
QQQ 0 0 39 33.84
QQQ 1 0 36 33.84
QQQ 2 0 42 33.84
QQQ 3 0 45 33.84
QQQ 4 0 35 33.84
QQQ 5 0 38 33.84
QQQ 6 0 34 33.84
QQQ 7 0 34 33.84
QQQ 0 1 31 33.84
QQQ 1 1 24 33.84
QQQ 2 1 26 33.84
QQQ 3 1 25 33.84
QQQ 4 1 26 33.84
