Q core socket tempC time
QQQ 5 1 33 46.63
QQQ 6 1 31 46.63
QQQ 7 1 36 46.63
QQQ 0 0 35 46.73
QQQ 1 0 29 46.73
QQQ 2 0 34 46.73
QQQ 3 0 33 46.73
QQQ 4 0 29 46.73
QQQ 5 0 33 46.73
QQQ 6 0 31 46.73
QQQ 7 0 28 46.73
QQQ 0 1 38 46.73
QQQ 1 1 31 46.73
QQQ 2 1 32 46.73
QQQ 3 1 30 46.73
QQQ 4 1 42 46.73
QQQ 5 1 33 46.73
QQQ 6 1 31 46.73
QQQ 7 1 35 46.73
QQQ 0 0 34 46.83
QQQ 1 0 29 46.83
QQQ 2 0 34 46.83
QQQ 3 0 33 46.83
QQQ 4 0 29 46.83
QQQ 5 0 34 46.83
QQQ 6 0 31 46.83
QQQ 7 0 29 46.83
QQQ 0 1 37 46.83
QQQ 1 1 32 46.83
QQQ 2 1 32 46.83
QQQ 3 1 31 46.83
QQQ 4 1 41 46.83
QQQ 5 1 33 46.83
QQQ 6 1 33 46.83
QQQ 7 1 36 46.83
QQQ 0 0 35 46.93
QQQ 1 0 29 46.93
QQQ 2 0 34 46.93
QQQ 3 0 34 46.93
QQQ 4 0 29 46.93
QQQ 5 0 34 46.93
QQQ 6 0 31 46.93
QQQ 7 0 29 46.93
QQQ 0 1 38 46.93
QQQ 1 1 32 46.93
QQQ 2 1 32 46.93
QQQ 3 1 31 46.93
QQQ 4 1 41 46.93
QQQ 5 1 33 46.93
QQQ 6 1 31 46.93
QQQ 7 1 36 46.93
QQQ 0 0 35 47.03
QQQ 1 0 29 47.03
QQQ 2 0 34 47.03
QQQ 3 0 33 47.03
QQQ 4 0 29 47.03
QQQ 5 0 34 47.03
QQQ 6 0 31 47.03
QQQ 7 0 28 47.03
QQQ 0 1 38 47.03
QQQ 1 1 32 47.03
QQQ 2 1 32 47.03
QQQ 3 1 31 47.03
QQQ 4 1 41 47.03
QQQ 5 1 32 47.03
QQQ 6 1 32 47.03
QQQ 7 1 35 47.03
QQQ 0 0 35 47.13
QQQ 1 0 29 47.13
QQQ 2 0 34 47.13
QQQ 3 0 33 47.13
QQQ 4 0 29 47.13
QQQ 5 0 34 47.13
QQQ 6 0 31 47.13
QQQ 7 0 29 47.13
QQQ 0 1 37 47.13
QQQ 1 1 32 47.13
QQQ 2 1 32 47.13
QQQ 3 1 31 47.13
QQQ 4 1 42 47.13
QQQ 5 1 32 47.13
QQQ 6 1 32 47.13
QQQ 7 1 36 47.13
QQQ 0 0 35 47.23
QQQ 1 0 30 47.23
QQQ 2 0 34 47.23
QQQ 3 0 33 47.23
QQQ 4 0 29 47.23
QQQ 5 0 34 47.23
QQQ 6 0 31 47.23
QQQ 7 0 29 47.23
QQQ 0 1 37 47.23
QQQ 1 1 32 47.23
QQQ 2 1 32 47.23
QQQ 3 1 31 47.23
QQQ 4 1 41 47.23
QQQ 5 1 33 47.23
QQQ 6 1 32 47.23
QQQ 7 1 35 47.23
QQQ 0 0 34 47.33
QQQ 1 0 30 47.33
QQQ 2 0 34 47.33
QQQ 3 0 32 47.33
QQQ 4 0 29 47.33
QQQ 5 0 33 47.33
QQQ 6 0 30 47.33
QQQ 7 0 29 47.33
QQQ 0 1 37 47.33
QQQ 1 1 32 47.33
QQQ 2 1 32 47.33
QQQ 3 1 32 47.33
QQQ 4 1 41 47.33
QQQ 5 1 33 47.33
QQQ 6 1 32 47.33
QQQ 7 1 36 47.33
QQQ 0 0 35 47.43
QQQ 1 0 30 47.43
QQQ 2 0 34 47.43
QQQ 3 0 33 47.43
QQQ 4 0 29 47.43
QQQ 5 0 33 47.43
QQQ 6 0 31 47.43
QQQ 7 0 28 47.43
QQQ 0 1 38 47.43
QQQ 1 1 31 47.43
QQQ 2 1 32 47.43
QQQ 3 1 32 47.43
QQQ 4 1 41 47.43
QQQ 5 1 33 47.43
QQQ 6 1 31 47.43
QQQ 7 1 36 47.43
QQQ 0 0 34 47.53
QQQ 1 0 30 47.53
QQQ 2 0 34 47.53
QQQ 3 0 32 47.53
QQQ 4 0 29 47.53
QQQ 5 0 34 47.53
QQQ 6 0 30 47.53
QQQ 7 0 29 47.53
QQQ 0 1 38 47.53
QQQ 1 1 32 47.53
QQQ 2 1 32 47.53
QQQ 3 1 32 47.53
QQQ 4 1 41 47.53
QQQ 5 1 33 47.53
QQQ 6 1 32 47.53
QQQ 7 1 36 47.53
QQQ 0 0 34 47.63
QQQ 1 0 30 47.63
QQQ 2 0 34 47.63
QQQ 3 0 33 47.63
QQQ 4 0 30 47.63
QQQ 5 0 34 47.63
QQQ 6 0 31 47.63
QQQ 7 0 28 47.63
QQQ 0 1 37 47.63
QQQ 1 1 31 47.63
QQQ 2 1 32 47.63
QQQ 3 1 32 47.63
QQQ 4 1 41 47.63
QQQ 5 1 33 47.63
QQQ 6 1 32 47.63
QQQ 7 1 36 47.63
QQQ 0 0 35 47.73
QQQ 1 0 30 47.73
QQQ 2 0 34 47.73
QQQ 3 0 32 47.73
QQQ 4 0 29 47.73
QQQ 5 0 34 47.73
QQQ 6 0 30 47.73
QQQ 7 0 28 47.73
QQQ 0 1 37 47.73
QQQ 1 1 32 47.73
QQQ 2 1 31 47.73
QQQ 3 1 32 47.73
QQQ 4 1 41 47.73
QQQ 5 1 33 47.73
QQQ 6 1 32 47.73
QQQ 7 1 36 47.74
QQQ 0 0 34 47.84
QQQ 1 0 30 47.84
QQQ 2 0 34 47.84
QQQ 3 0 33 47.84
QQQ 4 0 29 47.84
QQQ 5 0 33 47.84
QQQ 6 0 30 47.84
QQQ 7 0 29 47.84
QQQ 0 1 38 47.84
QQQ 1 1 32 47.84
QQQ 2 1 33 47.84
QQQ 3 1 32 47.84
QQQ 4 1 41 47.84
QQQ 5 1 33 47.84
QQQ 6 1 31 47.84
QQQ 7 1 36 47.84
QQQ 0 0 35 47.94
QQQ 1 0 30 47.94
QQQ 2 0 34 47.94
QQQ 3 0 33 47.94
QQQ 4 0 29 47.94
QQQ 5 0 34 47.94
QQQ 6 0 31 47.94
QQQ 7 0 29 47.94
QQQ 0 1 37 47.94
QQQ 1 1 32 47.94
QQQ 2 1 33 47.94
QQQ 3 1 33 47.94
QQQ 4 1 41 47.94
QQQ 5 1 33 47.94
QQQ 6 1 32 47.94
QQQ 7 1 36 47.94
QQQ 0 0 35 48.04
QQQ 1 0 29 48.04
QQQ 2 0 34 48.04
QQQ 3 0 33 48.04
QQQ 4 0 29 48.04
QQQ 5 0 33 48.04
QQQ 6 0 31 48.04
QQQ 7 0 29 48.04
QQQ 0 1 38 48.04
QQQ 1 1 31 48.04
QQQ 2 1 33 48.04
QQQ 3 1 32 48.04
QQQ 4 1 42 48.04
QQQ 5 1 33 48.04
QQQ 6 1 32 48.04
QQQ 7 1 36 48.04
QQQ 0 0 35 48.14
QQQ 1 0 30 48.14
QQQ 2 0 34 48.14
QQQ 3 0 33 48.14
QQQ 4 0 29 48.14
QQQ 5 0 33 48.14
QQQ 6 0 31 48.14
QQQ 7 0 28 48.14
QQQ 0 1 37 48.14
QQQ 1 1 32 48.14
QQQ 2 1 32 48.14
QQQ 3 1 32 48.14
QQQ 4 1 41 48.14
QQQ 5 1 33 48.14
QQQ 6 1 31 48.14
QQQ 7 1 36 48.14
QQQ 0 0 34 48.24
QQQ 1 0 30 48.24
QQQ 2 0 34 48.24
QQQ 3 0 33 48.24
QQQ 4 0 29 48.24
QQQ 5 0 33 48.24
QQQ 6 0 30 48.24
QQQ 7 0 29 48.24
QQQ 0 1 37 48.24
QQQ 1 1 31 48.24
QQQ 2 1 32 48.24
QQQ 3 1 33 48.24
QQQ 4 1 41 48.24
QQQ 5 1 33 48.24
QQQ 6 1 32 48.24
QQQ 7 1 36 48.24
QQQ 0 0 35 48.34
QQQ 1 0 30 48.34
QQQ 2 0 34 48.34
QQQ 3 0 34 48.34
QQQ 4 0 29 48.34
QQQ 5 0 33 48.34
QQQ 6 0 30 48.34
QQQ 7 0 29 48.34
QQQ 0 1 37 48.34
QQQ 1 1 32 48.34
QQQ 2 1 33 48.34
QQQ 3 1 31 48.34
QQQ 4 1 42 48.34
QQQ 5 1 33 48.34
QQQ 6 1 33 48.34
QQQ 7 1 36 48.34
QQQ 0 0 34 48.44
QQQ 1 0 30 48.44
QQQ 2 0 34 48.44
QQQ 3 0 33 48.44
QQQ 4 0 29 48.44
QQQ 5 0 33 48.44
QQQ 6 0 29 48.44
QQQ 7 0 29 48.44
QQQ 0 1 38 48.44
QQQ 1 1 32 48.44
QQQ 2 1 33 48.44
QQQ 3 1 31 48.44
QQQ 4 1 42 48.44
QQQ 5 1 33 48.44
QQQ 6 1 32 48.44
QQQ 7 1 36 48.44
QQQ 0 0 35 48.54
QQQ 1 0 30 48.54
QQQ 2 0 34 48.54
QQQ 3 0 33 48.54
QQQ 4 0 29 48.54
QQQ 5 0 33 48.54
QQQ 6 0 30 48.54
QQQ 7 0 29 48.54
QQQ 0 1 37 48.54
QQQ 1 1 31 48.54
QQQ 2 1 33 48.54
QQQ 3 1 31 48.54
QQQ 4 1 41 48.54
QQQ 5 1 33 48.54
QQQ 6 1 32 48.54
QQQ 7 1 35 48.54
QQQ 0 0 35 48.64
QQQ 1 0 30 48.64
QQQ 2 0 34 48.64
QQQ 3 0 34 48.64
QQQ 4 0 29 48.64
QQQ 5 0 34 48.64
QQQ 6 0 31 48.64
QQQ 7 0 28 48.64
QQQ 0 1 37 48.64
QQQ 1 1 31 48.64
QQQ 2 1 33 48.64
QQQ 3 1 32 48.64
QQQ 4 1 42 48.64
QQQ 5 1 34 48.64
QQQ 6 1 31 48.64
QQQ 7 1 36 48.64
QQQ 0 0 34 48.74
QQQ 1 0 30 48.74
QQQ 2 0 34 48.74
QQQ 3 0 34 48.74
QQQ 4 0 30 48.74
QQQ 5 0 34 48.74
QQQ 6 0 30 48.74
QQQ 7 0 28 48.74
QQQ 0 1 37 48.74
QQQ 1 1 32 48.74
QQQ 2 1 33 48.74
QQQ 3 1 31 48.74
QQQ 4 1 42 48.74
QQQ 5 1 34 48.74
QQQ 6 1 31 48.74
QQQ 7 1 36 48.74
QQQ 0 0 35 48.84
QQQ 1 0 30 48.84
QQQ 2 0 34 48.84
QQQ 3 0 34 48.84
QQQ 4 0 30 48.84
QQQ 5 0 33 48.84
QQQ 6 0 30 48.84
QQQ 7 0 28 48.84
QQQ 0 1 38 48.84
QQQ 1 1 32 48.84
QQQ 2 1 33 48.84
QQQ 3 1 32 48.84
QQQ 4 1 41 48.84
QQQ 5 1 33 48.84
QQQ 6 1 33 48.84
QQQ 7 1 37 48.84
QQQ 0 0 34 48.94
QQQ 1 0 31 48.94
QQQ 2 0 34 48.94
QQQ 3 0 34 48.94
QQQ 4 0 29 48.94
QQQ 5 0 33 48.94
QQQ 6 0 31 48.94
QQQ 7 0 29 48.94
QQQ 0 1 38 48.94
QQQ 1 1 32 48.94
QQQ 2 1 33 48.94
QQQ 3 1 32 48.94
QQQ 4 1 42 48.94
QQQ 5 1 33 48.94
QQQ 6 1 32 48.94
QQQ 7 1 35 48.94
QQQ 0 0 35 49.04
QQQ 1 0 30 49.04
QQQ 2 0 34 49.04
QQQ 3 0 33 49.04
QQQ 4 0 29 49.04
QQQ 5 0 34 49.04
QQQ 6 0 30 49.04
QQQ 7 0 28 49.04
QQQ 0 1 36 49.04
QQQ 1 1 32 49.04
QQQ 2 1 32 49.04
QQQ 3 1 32 49.04
QQQ 4 1 42 49.04
QQQ 5 1 33 49.04
QQQ 6 1 32 49.04
QQQ 7 1 35 49.04
QQQ 0 0 35 49.14
QQQ 1 0 29 49.14
QQQ 2 0 34 49.14
QQQ 3 0 34 49.14
QQQ 4 0 29 49.14
QQQ 5 0 34 49.14
QQQ 6 0 30 49.14
QQQ 7 0 29 49.14
QQQ 0 1 37 49.14
QQQ 1 1 32 49.14
QQQ 2 1 33 49.14
QQQ 3 1 31 49.14
QQQ 4 1 41 49.14
QQQ 5 1 33 49.14
QQQ 6 1 31 49.14
QQQ 7 1 36 49.14
QQQ 0 0 34 49.24
QQQ 1 0 30 49.24
QQQ 2 0 34 49.24
QQQ 3 0 33 49.24
QQQ 4 0 29 49.24
QQQ 5 0 33 49.24
QQQ 6 0 31 49.24
QQQ 7 0 28 49.24
QQQ 0 1 37 49.24
QQQ 1 1 32 49.25
QQQ 2 1 33 49.25
QQQ 3 1 32 49.25
QQQ 4 1 42 49.25
QQQ 5 1 33 49.25
QQQ 6 1 32 49.25
QQQ 7 1 35 49.25
QQQ 0 0 35 49.35
QQQ 1 0 30 49.35
QQQ 2 0 34 49.35
QQQ 3 0 33 49.35
QQQ 4 0 29 49.35
QQQ 5 0 33 49.35
QQQ 6 0 31 49.35
QQQ 7 0 29 49.35
QQQ 0 1 37 49.35
QQQ 1 1 31 49.35
QQQ 2 1 32 49.35
QQQ 3 1 32 49.35
QQQ 4 1 41 49.35
QQQ 5 1 34 49.35
QQQ 6 1 32 49.35
QQQ 7 1 36 49.35
QQQ 0 0 35 49.45
QQQ 1 0 30 49.45
QQQ 2 0 34 49.45
QQQ 3 0 33 49.45
QQQ 4 0 29 49.45
QQQ 5 0 33 49.45
QQQ 6 0 31 49.45
QQQ 7 0 29 49.45
QQQ 0 1 37 49.45
QQQ 1 1 32 49.45
QQQ 2 1 33 49.45
QQQ 3 1 32 49.45
QQQ 4 1 42 49.45
QQQ 5 1 33 49.45
QQQ 6 1 32 49.45
QQQ 7 1 36 49.45
QQQ 0 0 35 49.55
QQQ 1 0 30 49.55
QQQ 2 0 34 49.55
QQQ 3 0 33 49.55
QQQ 4 0 29 49.55
QQQ 5 0 33 49.55
QQQ 6 0 31 49.55
QQQ 7 0 29 49.55
QQQ 0 1 38 49.55
QQQ 1 1 32 49.55
QQQ 2 1 32 49.55
QQQ 3 1 32 49.55
QQQ 4 1 41 49.55
QQQ 5 1 33 49.55
QQQ 6 1 32 49.55
QQQ 7 1 36 49.55
QQQ 0 0 34 49.65
QQQ 1 0 30 49.65
QQQ 2 0 34 49.65
QQQ 3 0 34 49.65
QQQ 4 0 30 49.65
QQQ 5 0 33 49.65
QQQ 6 0 30 49.65
QQQ 7 0 28 49.65
QQQ 0 1 37 49.65
QQQ 1 1 32 49.65
QQQ 2 1 32 49.65
QQQ 3 1 32 49.65
QQQ 4 1 42 49.65
QQQ 5 1 33 49.65
QQQ 6 1 31 49.65
QQQ 7 1 36 49.65
QQQ 0 0 35 49.75
QQQ 1 0 30 49.75
QQQ 2 0 34 49.75
QQQ 3 0 33 49.75
QQQ 4 0 29 49.75
QQQ 5 0 33 49.75
QQQ 6 0 30 49.75
QQQ 7 0 28 49.75
QQQ 0 1 37 49.75
QQQ 1 1 32 49.75
QQQ 2 1 32 49.75
QQQ 3 1 32 49.75
QQQ 4 1 41 49.75
QQQ 5 1 33 49.75
QQQ 6 1 31 49.75
QQQ 7 1 35 49.75
QQQ 0 0 35 49.85
QQQ 1 0 30 49.85
QQQ 2 0 34 49.85
QQQ 3 0 34 49.85
QQQ 4 0 29 49.85
QQQ 5 0 34 49.85
QQQ 6 0 30 49.85
QQQ 7 0 29 49.85
QQQ 0 1 38 49.85
QQQ 1 1 32 49.85
QQQ 2 1 32 49.85
QQQ 3 1 33 49.85
QQQ 4 1 42 49.85
QQQ 5 1 33 49.85
QQQ 6 1 31 49.85
QQQ 7 1 35 49.85
QQQ 0 0 34 49.95
QQQ 1 0 30 49.95
QQQ 2 0 34 49.95
QQQ 3 0 33 49.95
QQQ 4 0 29 49.95
QQQ 5 0 33 49.95
QQQ 6 0 31 49.95
QQQ 7 0 28 49.95
QQQ 0 1 38 49.95
QQQ 1 1 31 49.95
QQQ 2 1 32 49.95
QQQ 3 1 32 49.95
QQQ 4 1 41 49.95
QQQ 5 1 34 49.95
QQQ 6 1 32 49.95
QQQ 7 1 36 49.95
QQQ 0 0 35 50.05
QQQ 1 0 30 50.05
QQQ 2 0 34 50.05
QQQ 3 0 33 50.05
QQQ 4 0 29 50.05
QQQ 5 0 34 50.05
QQQ 6 0 30 50.05
QQQ 7 0 29 50.05
QQQ 0 1 38 50.05
QQQ 1 1 32 50.05
QQQ 2 1 32 50.05
QQQ 3 1 31 50.05
QQQ 4 1 42 50.05
QQQ 5 1 34 50.05
QQQ 6 1 33 50.05
QQQ 7 1 36 50.05
QQQ 0 0 35 50.15
QQQ 1 0 30 50.15
QQQ 2 0 34 50.15
QQQ 3 0 33 50.15
QQQ 4 0 29 50.15
QQQ 5 0 33 50.15
QQQ 6 0 30 50.15
QQQ 7 0 29 50.15
QQQ 0 1 37 50.15
QQQ 1 1 32 50.15
QQQ 2 1 33 50.15
QQQ 3 1 31 50.15
QQQ 4 1 41 50.15
QQQ 5 1 33 50.15
QQQ 6 1 32 50.15
QQQ 7 1 35 50.15
QQQ 0 0 35 50.25
QQQ 1 0 31 50.25
QQQ 2 0 34 50.25
QQQ 3 0 34 50.25
QQQ 4 0 29 50.25
QQQ 5 0 33 50.25
QQQ 6 0 30 50.25
QQQ 7 0 28 50.25
QQQ 0 1 38 50.25
QQQ 1 1 31 50.25
QQQ 2 1 32 50.25
QQQ 3 1 32 50.25
QQQ 4 1 42 50.25
QQQ 5 1 34 50.25
QQQ 6 1 33 50.25
QQQ 7 1 36 50.25
QQQ 0 0 35 50.35
QQQ 1 0 30 50.35
QQQ 2 0 34 50.35
QQQ 3 0 33 50.35
QQQ 4 0 29 50.35
QQQ 5 0 33 50.35
QQQ 6 0 29 50.35
QQQ 7 0 28 50.35
QQQ 0 1 37 50.35
QQQ 1 1 31 50.35
QQQ 2 1 32 50.35
QQQ 3 1 31 50.35
QQQ 4 1 41 50.35
QQQ 5 1 33 50.35
QQQ 6 1 32 50.35
QQQ 7 1 36 50.35
QQQ 0 0 36 50.45
QQQ 1 0 29 50.45
QQQ 2 0 34 50.45
QQQ 3 0 33 50.45
QQQ 4 0 29 50.45
QQQ 5 0 34 50.45
QQQ 6 0 30 50.45
QQQ 7 0 29 50.45
QQQ 0 1 38 50.45
QQQ 1 1 32 50.45
QQQ 2 1 32 50.45
QQQ 3 1 31 50.45
QQQ 4 1 42 50.45
QQQ 5 1 34 50.45
QQQ 6 1 32 50.45
QQQ 7 1 37 50.45
QQQ 0 0 35 50.55
QQQ 1 0 30 50.55
QQQ 2 0 34 50.55
QQQ 3 0 34 50.55
QQQ 4 0 29 50.55
QQQ 5 0 33 50.55
QQQ 6 0 29 50.55
QQQ 7 0 29 50.55
QQQ 0 1 37 50.55
QQQ 1 1 32 50.55
QQQ 2 1 33 50.55
QQQ 3 1 32 50.55
QQQ 4 1 41 50.55
QQQ 5 1 34 50.55
QQQ 6 1 32 50.55
QQQ 7 1 36 50.55
QQQ 0 0 35 50.65
QQQ 1 0 29 50.65
QQQ 2 0 34 50.65
QQQ 3 0 33 50.65
QQQ 4 0 30 50.65
QQQ 5 0 34 50.65
QQQ 6 0 30 50.65
QQQ 7 0 29 50.65
QQQ 0 1 38 50.65
QQQ 1 1 32 50.65
QQQ 2 1 33 50.65
QQQ 3 1 32 50.65
QQQ 4 1 41 50.65
QQQ 5 1 34 50.65
QQQ 6 1 31 50.65
QQQ 7 1 36 50.66
QQQ 0 0 35 50.76
QQQ 1 0 31 50.76
QQQ 2 0 34 50.76
QQQ 3 0 34 50.76
QQQ 4 0 30 50.76
QQQ 5 0 33 50.76
QQQ 6 0 30 50.76
QQQ 7 0 29 50.76
QQQ 0 1 38 50.76
QQQ 1 1 32 50.76
QQQ 2 1 33 50.76
QQQ 3 1 32 50.76
QQQ 4 1 41 50.76
QQQ 5 1 34 50.76
QQQ 6 1 31 50.76
QQQ 7 1 36 50.76
QQQ 0 0 35 50.86
QQQ 1 0 30 50.86
QQQ 2 0 34 50.86
QQQ 3 0 33 50.86
QQQ 4 0 30 50.86
QQQ 5 0 34 50.86
QQQ 6 0 30 50.86
QQQ 7 0 29 50.86
QQQ 0 1 37 50.86
QQQ 1 1 32 50.86
QQQ 2 1 33 50.86
QQQ 3 1 32 50.86
QQQ 4 1 41 50.86
QQQ 5 1 34 50.86
QQQ 6 1 32 50.86
QQQ 7 1 36 50.86
QQQ 0 0 36 50.96
QQQ 1 0 30 50.96
QQQ 2 0 34 50.96
QQQ 3 0 34 50.96
QQQ 4 0 29 50.96
QQQ 5 0 34 50.96
QQQ 6 0 30 50.96
QQQ 7 0 29 50.96
QQQ 0 1 38 50.96
QQQ 1 1 32 50.96
QQQ 2 1 33 50.96
QQQ 3 1 32 50.96
QQQ 4 1 41 50.96
QQQ 5 1 33 50.96
QQQ 6 1 31 50.96
QQQ 7 1 36 50.96
QQQ 0 0 35 51.06
QQQ 1 0 29 51.06
QQQ 2 0 34 51.06
QQQ 3 0 34 51.06
QQQ 4 0 29 51.06
QQQ 5 0 33 51.06
QQQ 6 0 30 51.06
QQQ 7 0 29 51.06
QQQ 0 1 38 51.06
QQQ 1 1 32 51.06
QQQ 2 1 32 51.06
QQQ 3 1 32 51.06
QQQ 4 1 42 51.06
QQQ 5 1 33 51.06
QQQ 6 1 32 51.06
QQQ 7 1 36 51.06
QQQ 0 0 35 51.16
QQQ 1 0 29 51.16
QQQ 2 0 34 51.16
QQQ 3 0 33 51.16
QQQ 4 0 29 51.16
QQQ 5 0 34 51.16
QQQ 6 0 30 51.16
QQQ 7 0 28 51.16
QQQ 0 1 37 51.16
QQQ 1 1 32 51.16
QQQ 2 1 33 51.16
QQQ 3 1 32 51.16
QQQ 4 1 42 51.16
QQQ 5 1 33 51.16
QQQ 6 1 31 51.16
QQQ 7 1 36 51.16
QQQ 0 0 36 51.26
QQQ 1 0 30 51.26
QQQ 2 0 34 51.26
QQQ 3 0 33 51.26
QQQ 4 0 30 51.26
QQQ 5 0 33 51.26
QQQ 6 0 30 51.26
QQQ 7 0 30 51.26
QQQ 0 1 37 51.26
QQQ 1 1 32 51.26
QQQ 2 1 33 51.26
QQQ 3 1 32 51.26
QQQ 4 1 42 51.26
QQQ 5 1 33 51.26
QQQ 6 1 32 51.26
QQQ 7 1 36 51.26
QQQ 0 0 35 51.36
QQQ 1 0 30 51.36
QQQ 2 0 34 51.36
QQQ 3 0 34 51.36
QQQ 4 0 30 51.36
QQQ 5 0 33 51.36
QQQ 6 0 31 51.36
QQQ 7 0 29 51.36
QQQ 0 1 38 51.36
QQQ 1 1 32 51.36
QQQ 2 1 32 51.36
QQQ 3 1 32 51.36
QQQ 4 1 42 51.36
QQQ 5 1 33 51.36
QQQ 6 1 32 51.36
QQQ 7 1 36 51.36
QQQ 0 0 35 51.46
QQQ 1 0 30 51.46
QQQ 2 0 34 51.46
QQQ 3 0 34 51.46
QQQ 4 0 30 51.46
QQQ 5 0 33 51.46
QQQ 6 0 30 51.46
QQQ 7 0 29 51.46
QQQ 0 1 37 51.46
QQQ 1 1 32 51.46
QQQ 2 1 33 51.46
QQQ 3 1 32 51.46
QQQ 4 1 42 51.46
QQQ 5 1 33 51.46
QQQ 6 1 33 51.46
QQQ 7 1 36 51.46
QQQ 0 0 35 51.56
QQQ 1 0 31 51.56
QQQ 2 0 34 51.56
QQQ 3 0 33 51.56
QQQ 4 0 30 51.56
QQQ 5 0 33 51.56
QQQ 6 0 30 51.56
QQQ 7 0 29 51.56
QQQ 0 1 38 51.56
QQQ 1 1 32 51.56
QQQ 2 1 32 51.56
QQQ 3 1 31 51.56
QQQ 4 1 42 51.56
QQQ 5 1 33 51.56
QQQ 6 1 32 51.56
QQQ 7 1 36 51.56
QQQ 0 0 36 51.66
QQQ 1 0 30 51.66
QQQ 2 0 34 51.66
QQQ 3 0 33 51.66
QQQ 4 0 29 51.66
QQQ 5 0 34 51.66
QQQ 6 0 30 51.66
QQQ 7 0 29 51.66
QQQ 0 1 38 51.66
QQQ 1 1 32 51.66
QQQ 2 1 33 51.66
QQQ 3 1 31 51.66
QQQ 4 1 41 51.66
QQQ 5 1 33 51.66
QQQ 6 1 32 51.66
QQQ 7 1 36 51.66
QQQ 0 0 35 51.76
QQQ 1 0 30 51.76
QQQ 2 0 34 51.76
QQQ 3 0 34 51.76
QQQ 4 0 29 51.76
QQQ 5 0 34 51.76
QQQ 6 0 30 51.76
QQQ 7 0 29 51.76
QQQ 0 1 38 51.76
QQQ 1 1 32 51.76
QQQ 2 1 33 51.76
QQQ 3 1 32 51.76
QQQ 4 1 41 51.76
QQQ 5 1 34 51.76
QQQ 6 1 32 51.76
QQQ 7 1 36 51.76
QQQ 0 0 36 51.86
QQQ 1 0 31 51.86
QQQ 2 0 34 51.86
QQQ 3 0 33 51.86
QQQ 4 0 29 51.86
QQQ 5 0 34 51.86
QQQ 6 0 30 51.86
QQQ 7 0 29 51.86
QQQ 0 1 38 51.86
QQQ 1 1 32 51.86
QQQ 2 1 33 51.86
QQQ 3 1 31 51.86
QQQ 4 1 42 51.86
QQQ 5 1 34 51.86
QQQ 6 1 32 51.86
QQQ 7 1 36 51.86
QQQ 0 0 34 51.96
QQQ 1 0 30 51.96
QQQ 2 0 34 51.96
QQQ 3 0 33 51.96
QQQ 4 0 29 51.96
QQQ 5 0 33 51.96
QQQ 6 0 31 51.96
QQQ 7 0 30 51.96
QQQ 0 1 37 51.96
QQQ 1 1 32 51.96
QQQ 2 1 33 51.96
QQQ 3 1 32 51.96
QQQ 4 1 42 51.96
QQQ 5 1 34 51.96
QQQ 6 1 33 51.96
QQQ 7 1 37 51.96
QQQ 0 0 34 52.06
QQQ 1 0 30 52.06
QQQ 2 0 34 52.06
QQQ 3 0 33 52.06
QQQ 4 0 30 52.06
QQQ 5 0 33 52.06
QQQ 6 0 31 52.06
QQQ 7 0 29 52.06
QQQ 0 1 37 52.06
QQQ 1 1 32 52.06
QQQ 2 1 34 52.06
QQQ 3 1 31 52.06
QQQ 4 1 42 52.06
QQQ 5 1 33 52.06
QQQ 6 1 32 52.06
QQQ 7 1 37 52.06
QQQ 0 0 34 52.17
QQQ 1 0 30 52.17
QQQ 2 0 34 52.17
QQQ 3 0 33 52.17
QQQ 4 0 30 52.17
QQQ 5 0 33 52.17
QQQ 6 0 31 52.17
QQQ 7 0 29 52.17
QQQ 0 1 38 52.17
QQQ 1 1 32 52.17
QQQ 2 1 32 52.17
QQQ 3 1 31 52.17
QQQ 4 1 42 52.17
QQQ 5 1 33 52.17
QQQ 6 1 32 52.17
QQQ 7 1 36 52.17
QQQ 0 0 35 52.27
QQQ 1 0 31 52.27
QQQ 2 0 34 52.27
QQQ 3 0 34 52.27
QQQ 4 0 29 52.27
QQQ 5 0 33 52.27
QQQ 6 0 30 52.27
QQQ 7 0 29 52.27
QQQ 0 1 38 52.27
QQQ 1 1 32 52.27
QQQ 2 1 33 52.27
QQQ 3 1 33 52.27
QQQ 4 1 41 52.27
QQQ 5 1 34 52.27
QQQ 6 1 32 52.27
QQQ 7 1 36 52.27
QQQ 0 0 34 52.37
QQQ 1 0 30 52.37
QQQ 2 0 34 52.37
QQQ 3 0 33 52.37
QQQ 4 0 29 52.37
QQQ 5 0 33 52.37
QQQ 6 0 31 52.37
QQQ 7 0 29 52.37
QQQ 0 1 38 52.37
QQQ 1 1 32 52.37
QQQ 2 1 32 52.37
QQQ 3 1 31 52.37
QQQ 4 1 42 52.37
QQQ 5 1 33 52.37
QQQ 6 1 32 52.37
QQQ 7 1 36 52.37
QQQ 0 0 35 52.47
QQQ 1 0 30 52.47
QQQ 2 0 35 52.47
QQQ 3 0 34 52.47
QQQ 4 0 30 52.47
QQQ 5 0 34 52.47
QQQ 6 0 31 52.47
QQQ 7 0 29 52.47
QQQ 0 1 38 52.47
QQQ 1 1 32 52.47
QQQ 2 1 32 52.47
QQQ 3 1 32 52.47
QQQ 4 1 41 52.47
QQQ 5 1 33 52.47
QQQ 6 1 32 52.47
QQQ 7 1 36 52.47
QQQ 0 0 35 52.57
