Q core socket tempC time
QQQ 5 0 33 18.93
QQQ 6 0 31 18.93
QQQ 7 0 28 18.93
QQQ 0 1 36 18.93
QQQ 1 1 32 18.93
QQQ 2 1 38 18.94
QQQ 3 1 30 18.94
QQQ 4 1 31 18.94
QQQ 5 1 29 18.94
QQQ 6 1 28 18.94
QQQ 7 1 34 18.94
QQQ 0 0 34 19.04
QQQ 1 0 30 19.04
QQQ 2 0 34 19.04
QQQ 3 0 32 19.04
QQQ 4 0 29 19.04
QQQ 5 0 34 19.04
QQQ 6 0 30 19.04
QQQ 7 0 29 19.04
QQQ 0 1 36 19.04
QQQ 1 1 32 19.04
QQQ 2 1 39 19.04
QQQ 3 1 31 19.04
QQQ 4 1 30 19.04
QQQ 5 1 30 19.04
QQQ 6 1 28 19.04
QQQ 7 1 34 19.04
QQQ 0 0 34 19.14
QQQ 1 0 30 19.14
QQQ 2 0 34 19.14
QQQ 3 0 32 19.14
QQQ 4 0 29 19.14
QQQ 5 0 34 19.14
QQQ 6 0 30 19.14
QQQ 7 0 28 19.14
QQQ 0 1 36 19.14
QQQ 1 1 32 19.14
QQQ 2 1 38 19.14
QQQ 3 1 32 19.14
QQQ 4 1 30 19.14
QQQ 5 1 29 19.14
QQQ 6 1 28 19.14
QQQ 7 1 34 19.14
QQQ 0 0 35 19.24
QQQ 1 0 29 19.24
QQQ 2 0 34 19.24
QQQ 3 0 33 19.24
QQQ 4 0 29 19.24
QQQ 5 0 34 19.24
QQQ 6 0 31 19.24
QQQ 7 0 28 19.24
QQQ 0 1 37 19.24
QQQ 1 1 32 19.24
QQQ 2 1 39 19.24
QQQ 3 1 31 19.24
QQQ 4 1 30 19.24
QQQ 5 1 29 19.24
QQQ 6 1 28 19.24
QQQ 7 1 35 19.24
QQQ 0 0 35 19.34
QQQ 1 0 30 19.34
QQQ 2 0 34 19.34
QQQ 3 0 32 19.34
QQQ 4 0 29 19.34
QQQ 5 0 33 19.34
QQQ 6 0 31 19.34
QQQ 7 0 29 19.34
QQQ 0 1 37 19.34
QQQ 1 1 32 19.34
QQQ 2 1 38 19.34
QQQ 3 1 31 19.34
QQQ 4 1 30 19.34
QQQ 5 1 30 19.34
QQQ 6 1 29 19.34
QQQ 7 1 35 19.34
QQQ 0 0 35 19.44
QQQ 1 0 31 19.44
QQQ 2 0 34 19.44
QQQ 3 0 32 19.44
QQQ 4 0 30 19.44
QQQ 5 0 33 19.44
QQQ 6 0 31 19.44
QQQ 7 0 28 19.44
QQQ 0 1 36 19.44
QQQ 1 1 32 19.44
QQQ 2 1 39 19.44
QQQ 3 1 30 19.44
QQQ 4 1 30 19.44
QQQ 5 1 29 19.44
QQQ 6 1 29 19.44
QQQ 7 1 35 19.44
QQQ 0 0 34 19.54
QQQ 1 0 30 19.54
QQQ 2 0 34 19.54
QQQ 3 0 32 19.54
QQQ 4 0 30 19.54
QQQ 5 0 34 19.54
QQQ 6 0 30 19.54
QQQ 7 0 29 19.54
QQQ 0 1 36 19.54
QQQ 1 1 31 19.54
QQQ 2 1 39 19.54
QQQ 3 1 31 19.54
QQQ 4 1 31 19.54
QQQ 5 1 29 19.54
QQQ 6 1 28 19.54
QQQ 7 1 34 19.54
QQQ 0 0 34 19.64
QQQ 1 0 29 19.64
QQQ 2 0 34 19.64
QQQ 3 0 32 19.64
QQQ 4 0 30 19.64
QQQ 5 0 34 19.64
QQQ 6 0 30 19.64
QQQ 7 0 28 19.64
QQQ 0 1 36 19.64
QQQ 1 1 32 19.64
QQQ 2 1 39 19.64
QQQ 3 1 31 19.64
QQQ 4 1 30 19.64
QQQ 5 1 29 19.64
QQQ 6 1 28 19.64
QQQ 7 1 34 19.64
QQQ 0 0 34 19.74
QQQ 1 0 29 19.74
QQQ 2 0 34 19.74
QQQ 3 0 31 19.74
QQQ 4 0 29 19.74
QQQ 5 0 33 19.74
QQQ 6 0 31 19.74
QQQ 7 0 28 19.74
QQQ 0 1 36 19.74
QQQ 1 1 32 19.74
QQQ 2 1 38 19.74
QQQ 3 1 32 19.74
QQQ 4 1 31 19.74
QQQ 5 1 29 19.74
QQQ 6 1 28 19.74
QQQ 7 1 34 19.74
QQQ 0 0 34 19.84
QQQ 1 0 30 19.84
QQQ 2 0 34 19.84
QQQ 3 0 32 19.84
QQQ 4 0 29 19.84
QQQ 5 0 34 19.84
QQQ 6 0 30 19.84
QQQ 7 0 28 19.84
QQQ 0 1 37 19.84
QQQ 1 1 32 19.84
QQQ 2 1 39 19.84
QQQ 3 1 32 19.84
QQQ 4 1 31 19.84
QQQ 5 1 29 19.84
QQQ 6 1 28 19.84
QQQ 7 1 34 19.84
QQQ 0 0 34 19.94
QQQ 1 0 30 19.94
QQQ 2 0 34 19.94
QQQ 3 0 32 19.94
QQQ 4 0 30 19.94
QQQ 5 0 33 19.94
QQQ 6 0 31 19.94
QQQ 7 0 28 19.94
QQQ 0 1 35 19.94
QQQ 1 1 31 19.94
QQQ 2 1 38 19.94
QQQ 3 1 31 19.94
QQQ 4 1 30 19.94
QQQ 5 1 29 19.94
QQQ 6 1 28 19.94
QQQ 7 1 35 19.94
QQQ 0 0 34 20.04
QQQ 1 0 29 20.04
QQQ 2 0 34 20.04
QQQ 3 0 32 20.04
QQQ 4 0 30 20.04
QQQ 5 0 34 20.04
QQQ 6 0 31 20.04
QQQ 7 0 28 20.04
QQQ 0 1 37 20.04
QQQ 1 1 32 20.04
QQQ 2 1 39 20.04
QQQ 3 1 32 20.04
QQQ 4 1 31 20.04
QQQ 5 1 29 20.04
QQQ 6 1 28 20.04
QQQ 7 1 35 20.04
QQQ 0 0 34 20.14
QQQ 1 0 30 20.14
QQQ 2 0 34 20.14
QQQ 3 0 31 20.14
QQQ 4 0 30 20.14
QQQ 5 0 34 20.14
QQQ 6 0 31 20.14
QQQ 7 0 29 20.14
QQQ 0 1 36 20.14
QQQ 1 1 31 20.14
QQQ 2 1 39 20.14
QQQ 3 1 31 20.14
QQQ 4 1 30 20.14
QQQ 5 1 30 20.14
QQQ 6 1 29 20.14
QQQ 7 1 34 20.14
QQQ 0 0 34 20.24
QQQ 1 0 30 20.24
QQQ 2 0 34 20.24
QQQ 3 0 31 20.24
QQQ 4 0 30 20.24
QQQ 5 0 33 20.24
QQQ 6 0 30 20.24
QQQ 7 0 29 20.24
QQQ 0 1 36 20.24
QQQ 1 1 32 20.24
QQQ 2 1 39 20.24
QQQ 3 1 32 20.24
QQQ 4 1 30 20.24
QQQ 5 1 30 20.24
QQQ 6 1 28 20.24
QQQ 7 1 34 20.24
QQQ 0 0 34 20.34
QQQ 1 0 30 20.34
QQQ 2 0 34 20.34
QQQ 3 0 32 20.34
QQQ 4 0 29 20.34
QQQ 5 0 33 20.35
QQQ 6 0 30 20.35
QQQ 7 0 28 20.35
QQQ 0 1 36 20.35
QQQ 1 1 32 20.35
QQQ 2 1 38 20.35
QQQ 3 1 31 20.35
QQQ 4 1 31 20.35
QQQ 5 1 29 20.35
QQQ 6 1 29 20.35
QQQ 7 1 33 20.35
QQQ 0 0 34 20.45
QQQ 1 0 29 20.45
QQQ 2 0 34 20.45
QQQ 3 0 32 20.45
QQQ 4 0 29 20.45
QQQ 5 0 33 20.45
QQQ 6 0 31 20.45
QQQ 7 0 29 20.45
QQQ 0 1 36 20.45
QQQ 1 1 32 20.45
QQQ 2 1 38 20.45
QQQ 3 1 31 20.45
QQQ 4 1 30 20.45
QQQ 5 1 30 20.45
QQQ 6 1 28 20.45
QQQ 7 1 34 20.45
QQQ 0 0 34 20.55
QQQ 1 0 30 20.55
QQQ 2 0 34 20.55
QQQ 3 0 32 20.55
QQQ 4 0 30 20.55
QQQ 5 0 33 20.55
QQQ 6 0 31 20.55
QQQ 7 0 28 20.55
QQQ 0 1 36 20.55
QQQ 1 1 32 20.55
QQQ 2 1 38 20.55
QQQ 3 1 31 20.55
QQQ 4 1 31 20.55
QQQ 5 1 29 20.55
QQQ 6 1 28 20.55
QQQ 7 1 34 20.55
QQQ 0 0 35 20.65
QQQ 1 0 30 20.65
QQQ 2 0 34 20.65
QQQ 3 0 32 20.65
QQQ 4 0 29 20.65
QQQ 5 0 33 20.65
QQQ 6 0 30 20.65
QQQ 7 0 29 20.65
QQQ 0 1 37 20.65
QQQ 1 1 32 20.65
QQQ 2 1 38 20.65
QQQ 3 1 31 20.65
QQQ 4 1 30 20.65
QQQ 5 1 29 20.65
QQQ 6 1 29 20.65
QQQ 7 1 35 20.65
QQQ 0 0 35 20.75
QQQ 1 0 29 20.75
QQQ 2 0 34 20.75
QQQ 3 0 32 20.75
QQQ 4 0 29 20.75
QQQ 5 0 33 20.75
QQQ 6 0 31 20.75
QQQ 7 0 28 20.75
QQQ 0 1 36 20.75
QQQ 1 1 32 20.75
QQQ 2 1 38 20.75
QQQ 3 1 32 20.75
QQQ 4 1 30 20.75
QQQ 5 1 29 20.75
QQQ 6 1 28 20.75
QQQ 7 1 34 20.75
QQQ 0 0 35 20.85
QQQ 1 0 31 20.85
QQQ 2 0 34 20.85
QQQ 3 0 31 20.85
QQQ 4 0 29 20.85
QQQ 5 0 33 20.85
QQQ 6 0 30 20.85
QQQ 7 0 28 20.85
QQQ 0 1 37 20.85
QQQ 1 1 31 20.85
QQQ 2 1 39 20.85
QQQ 3 1 31 20.85
QQQ 4 1 30 20.85
QQQ 5 1 30 20.85
QQQ 6 1 28 20.85
QQQ 7 1 33 20.85
QQQ 0 0 34 20.95
QQQ 1 0 30 20.95
QQQ 2 0 34 20.95
QQQ 3 0 31 20.95
QQQ 4 0 30 20.95
QQQ 5 0 33 20.95
QQQ 6 0 30 20.95
QQQ 7 0 28 20.95
QQQ 0 1 36 20.95
QQQ 1 1 32 20.95
QQQ 2 1 39 20.95
QQQ 3 1 31 20.95
QQQ 4 1 30 20.95
QQQ 5 1 29 20.95
QQQ 6 1 29 20.95
QQQ 7 1 35 20.95
QQQ 0 0 35 21.05
QQQ 1 0 29 21.05
QQQ 2 0 34 21.05
QQQ 3 0 31 21.05
QQQ 4 0 29 21.05
QQQ 5 0 33 21.05
QQQ 6 0 30 21.05
QQQ 7 0 29 21.05
QQQ 0 1 36 21.05
QQQ 1 1 31 21.05
QQQ 2 1 39 21.05
QQQ 3 1 31 21.05
QQQ 4 1 30 21.05
QQQ 5 1 30 21.05
QQQ 6 1 29 21.05
QQQ 7 1 34 21.05
QQQ 0 0 34 21.15
QQQ 1 0 30 21.15
QQQ 2 0 34 21.15
QQQ 3 0 32 21.15
QQQ 4 0 30 21.15
QQQ 5 0 34 21.15
QQQ 6 0 30 21.15
QQQ 7 0 30 21.15
QQQ 0 1 36 21.15
QQQ 1 1 32 21.15
QQQ 2 1 38 21.15
QQQ 3 1 32 21.15
QQQ 4 1 31 21.15
QQQ 5 1 30 21.15
QQQ 6 1 29 21.15
QQQ 7 1 33 21.15
QQQ 0 0 34 21.25
QQQ 1 0 29 21.25
QQQ 2 0 34 21.25
QQQ 3 0 33 21.25
QQQ 4 0 29 21.25
QQQ 5 0 33 21.25
QQQ 6 0 30 21.25
QQQ 7 0 28 21.25
QQQ 0 1 36 21.25
QQQ 1 1 32 21.25
QQQ 2 1 39 21.25
QQQ 3 1 32 21.25
QQQ 4 1 31 21.25
QQQ 5 1 29 21.25
QQQ 6 1 29 21.25
QQQ 7 1 34 21.25
QQQ 0 0 35 21.35
QQQ 1 0 29 21.35
QQQ 2 0 34 21.35
QQQ 3 0 33 21.35
QQQ 4 0 29 21.35
QQQ 5 0 34 21.35
QQQ 6 0 30 21.35
QQQ 7 0 28 21.35
QQQ 0 1 36 21.35
QQQ 1 1 31 21.35
QQQ 2 1 39 21.35
QQQ 3 1 32 21.35
QQQ 4 1 31 21.35
QQQ 5 1 30 21.35
QQQ 6 1 29 21.35
QQQ 7 1 34 21.35
QQQ 0 0 35 21.45
QQQ 1 0 30 21.45
QQQ 2 0 34 21.45
QQQ 3 0 32 21.45
QQQ 4 0 30 21.45
QQQ 5 0 33 21.45
QQQ 6 0 30 21.45
QQQ 7 0 28 21.45
QQQ 0 1 37 21.45
QQQ 1 1 32 21.45
QQQ 2 1 38 21.45
QQQ 3 1 32 21.45
QQQ 4 1 31 21.45
QQQ 5 1 30 21.45
QQQ 6 1 28 21.45
QQQ 7 1 34 21.45
QQQ 0 0 35 21.55
QQQ 1 0 29 21.55
QQQ 2 0 34 21.55
QQQ 3 0 31 21.55
QQQ 4 0 30 21.55
QQQ 5 0 33 21.55
QQQ 6 0 30 21.55
QQQ 7 0 28 21.55
QQQ 0 1 35 21.55
QQQ 1 1 32 21.55
QQQ 2 1 39 21.55
QQQ 3 1 31 21.55
QQQ 4 1 30 21.55
QQQ 5 1 30 21.55
QQQ 6 1 28 21.55
QQQ 7 1 34 21.55
QQQ 0 0 34 21.65
QQQ 1 0 30 21.65
QQQ 2 0 34 21.65
QQQ 3 0 31 21.65
QQQ 4 0 29 21.65
QQQ 5 0 33 21.65
QQQ 6 0 30 21.65
QQQ 7 0 28 21.65
QQQ 0 1 35 21.65
QQQ 1 1 32 21.65
QQQ 2 1 38 21.65
QQQ 3 1 31 21.65
QQQ 4 1 31 21.65
QQQ 5 1 30 21.65
QQQ 6 1 28 21.65
QQQ 7 1 34 21.65
QQQ 0 0 34 21.75
QQQ 1 0 29 21.75
QQQ 2 0 34 21.75
QQQ 3 0 32 21.75
QQQ 4 0 29 21.75
QQQ 5 0 33 21.75
QQQ 6 0 30 21.75
QQQ 7 0 28 21.75
QQQ 0 1 37 21.76
QQQ 1 1 32 21.76
QQQ 2 1 39 21.76
QQQ 3 1 32 21.76
QQQ 4 1 31 21.76
QQQ 5 1 30 21.76
QQQ 6 1 28 21.76
QQQ 7 1 34 21.76
QQQ 0 0 35 21.86
QQQ 1 0 30 21.86
QQQ 2 0 34 21.86
QQQ 3 0 33 21.86
QQQ 4 0 29 21.86
QQQ 5 0 34 21.86
QQQ 6 0 30 21.86
QQQ 7 0 29 21.86
QQQ 0 1 36 21.86
QQQ 1 1 32 21.86
QQQ 2 1 39 21.86
QQQ 3 1 31 21.86
QQQ 4 1 30 21.86
QQQ 5 1 30 21.86
QQQ 6 1 29 21.86
QQQ 7 1 34 21.86
QQQ 0 0 34 21.96
QQQ 1 0 30 21.96
QQQ 2 0 34 21.96
QQQ 3 0 31 21.96
QQQ 4 0 29 21.96
QQQ 5 0 33 21.96
QQQ 6 0 30 21.96
QQQ 7 0 29 21.96
QQQ 0 1 37 21.96
QQQ 1 1 32 21.96
QQQ 2 1 38 21.96
QQQ 3 1 31 21.96
QQQ 4 1 31 21.96
QQQ 5 1 30 21.96
QQQ 6 1 29 21.96
QQQ 7 1 34 21.96
QQQ 0 0 35 22.06
QQQ 1 0 30 22.06
QQQ 2 0 34 22.06
QQQ 3 0 32 22.06
QQQ 4 0 29 22.06
QQQ 5 0 34 22.06
QQQ 6 0 30 22.06
QQQ 7 0 28 22.06
QQQ 0 1 37 22.06
QQQ 1 1 32 22.06
QQQ 2 1 39 22.06
QQQ 3 1 31 22.06
QQQ 4 1 30 22.06
QQQ 5 1 30 22.06
QQQ 6 1 28 22.06
QQQ 7 1 35 22.06
QQQ 0 0 35 22.16
QQQ 1 0 30 22.16
QQQ 2 0 34 22.16
QQQ 3 0 32 22.16
QQQ 4 0 29 22.16
QQQ 5 0 34 22.16
QQQ 6 0 30 22.16
QQQ 7 0 28 22.16
QQQ 0 1 36 22.16
QQQ 1 1 32 22.16
QQQ 2 1 39 22.16
QQQ 3 1 31 22.16
QQQ 4 1 30 22.16
QQQ 5 1 30 22.16
QQQ 6 1 29 22.16
QQQ 7 1 33 22.16
QQQ 0 0 34 22.26
QQQ 1 0 30 22.26
QQQ 2 0 34 22.26
QQQ 3 0 32 22.26
QQQ 4 0 29 22.26
QQQ 5 0 33 22.26
QQQ 6 0 31 22.26
QQQ 7 0 28 22.26
QQQ 0 1 37 22.26
QQQ 1 1 32 22.26
QQQ 2 1 39 22.26
QQQ 3 1 31 22.26
QQQ 4 1 30 22.26
QQQ 5 1 30 22.26
QQQ 6 1 28 22.26
QQQ 7 1 35 22.26
QQQ 0 0 35 22.36
QQQ 1 0 30 22.36
QQQ 2 0 34 22.36
QQQ 3 0 32 22.36
QQQ 4 0 30 22.36
QQQ 5 0 33 22.36
QQQ 6 0 30 22.36
QQQ 7 0 28 22.36
QQQ 0 1 36 22.36
QQQ 1 1 32 22.36
QQQ 2 1 38 22.36
QQQ 3 1 31 22.36
QQQ 4 1 31 22.36
QQQ 5 1 30 22.36
QQQ 6 1 28 22.36
QQQ 7 1 34 22.36
QQQ 0 0 35 22.46
QQQ 1 0 29 22.46
QQQ 2 0 34 22.46
QQQ 3 0 32 22.46
QQQ 4 0 30 22.46
QQQ 5 0 33 22.46
QQQ 6 0 31 22.46
QQQ 7 0 28 22.46
QQQ 0 1 36 22.46
QQQ 1 1 32 22.46
QQQ 2 1 39 22.46
QQQ 3 1 31 22.46
QQQ 4 1 31 22.46
QQQ 5 1 30 22.46
QQQ 6 1 29 22.46
QQQ 7 1 34 22.46
QQQ 0 0 35 22.56
QQQ 1 0 30 22.56
QQQ 2 0 34 22.56
QQQ 3 0 31 22.56
QQQ 4 0 30 22.56
QQQ 5 0 33 22.56
QQQ 6 0 30 22.56
QQQ 7 0 28 22.56
QQQ 0 1 37 22.56
QQQ 1 1 32 22.56
QQQ 2 1 39 22.56
QQQ 3 1 31 22.56
QQQ 4 1 31 22.56
QQQ 5 1 29 22.56
QQQ 6 1 29 22.56
QQQ 7 1 34 22.56
QQQ 0 0 35 22.66
QQQ 1 0 30 22.66
QQQ 2 0 34 22.66
QQQ 3 0 33 22.66
QQQ 4 0 29 22.66
QQQ 5 0 33 22.66
QQQ 6 0 30 22.66
QQQ 7 0 29 22.66
QQQ 0 1 37 22.66
QQQ 1 1 32 22.66
QQQ 2 1 39 22.66
QQQ 3 1 32 22.66
QQQ 4 1 31 22.66
QQQ 5 1 30 22.66
QQQ 6 1 29 22.66
QQQ 7 1 34 22.66
QQQ 0 0 34 22.76
QQQ 1 0 29 22.76
QQQ 2 0 34 22.76
QQQ 3 0 32 22.76
QQQ 4 0 30 22.76
QQQ 5 0 33 22.76
QQQ 6 0 30 22.76
QQQ 7 0 29 22.76
QQQ 0 1 37 22.76
QQQ 1 1 32 22.76
QQQ 2 1 39 22.76
QQQ 3 1 31 22.76
QQQ 4 1 31 22.76
QQQ 5 1 29 22.76
QQQ 6 1 29 22.76
QQQ 7 1 34 22.76
QQQ 0 0 35 22.86
QQQ 1 0 30 22.86
QQQ 2 0 34 22.86
QQQ 3 0 33 22.86
QQQ 4 0 29 22.86
QQQ 5 0 33 22.86
QQQ 6 0 31 22.86
QQQ 7 0 29 22.86
QQQ 0 1 37 22.86
QQQ 1 1 32 22.86
QQQ 2 1 39 22.86
QQQ 3 1 31 22.86
QQQ 4 1 30 22.86
QQQ 5 1 30 22.86
QQQ 6 1 29 22.86
QQQ 7 1 34 22.86
QQQ 0 0 35 22.96
QQQ 1 0 30 22.96
QQQ 2 0 34 22.96
QQQ 3 0 32 22.96
QQQ 4 0 30 22.96
QQQ 5 0 34 22.96
QQQ 6 0 30 22.96
QQQ 7 0 29 22.96
QQQ 0 1 37 22.96
QQQ 1 1 32 22.96
QQQ 2 1 39 22.96
QQQ 3 1 31 22.96
QQQ 4 1 31 22.96
QQQ 5 1 29 22.96
QQQ 6 1 28 22.96
QQQ 7 1 34 22.96
QQQ 0 0 35 23.06
QQQ 1 0 29 23.06
QQQ 2 0 34 23.06
QQQ 3 0 33 23.06
QQQ 4 0 30 23.06
QQQ 5 0 33 23.06
QQQ 6 0 31 23.06
QQQ 7 0 29 23.06
QQQ 0 1 37 23.06
QQQ 1 1 32 23.06
QQQ 2 1 39 23.06
QQQ 3 1 31 23.06
QQQ 4 1 31 23.06
QQQ 5 1 30 23.06
QQQ 6 1 29 23.06
QQQ 7 1 34 23.06
QQQ 0 0 35 23.16
QQQ 1 0 29 23.17
QQQ 2 0 34 23.17
QQQ 3 0 32 23.17
QQQ 4 0 30 23.17
QQQ 5 0 34 23.17
QQQ 6 0 31 23.17
QQQ 7 0 29 23.17
QQQ 0 1 37 23.17
QQQ 1 1 32 23.17
QQQ 2 1 38 23.17
QQQ 3 1 32 23.17
QQQ 4 1 30 23.17
QQQ 5 1 29 23.17
QQQ 6 1 29 23.17
QQQ 7 1 35 23.17
QQQ 0 0 34 23.27
QQQ 1 0 29 23.27
QQQ 2 0 34 23.27
QQQ 3 0 32 23.27
QQQ 4 0 30 23.27
QQQ 5 0 33 23.27
QQQ 6 0 31 23.27
QQQ 7 0 27 23.27
QQQ 0 1 37 23.27
QQQ 1 1 32 23.27
QQQ 2 1 38 23.27
QQQ 3 1 32 23.27
QQQ 4 1 30 23.27
QQQ 5 1 30 23.27
QQQ 6 1 28 23.27
QQQ 7 1 34 23.27
QQQ 0 0 35 23.37
QQQ 1 0 30 23.37
QQQ 2 0 34 23.37
QQQ 3 0 33 23.37
QQQ 4 0 29 23.37
QQQ 5 0 33 23.37
QQQ 6 0 31 23.37
QQQ 7 0 29 23.37
QQQ 0 1 38 23.37
QQQ 1 1 32 23.37
QQQ 2 1 39 23.37
QQQ 3 1 31 23.37
QQQ 4 1 31 23.37
QQQ 5 1 29 23.37
QQQ 6 1 29 23.37
QQQ 7 1 34 23.37
QQQ 0 0 35 23.47
QQQ 1 0 30 23.47
QQQ 2 0 34 23.47
QQQ 3 0 32 23.47
QQQ 4 0 30 23.47
QQQ 5 0 33 23.47
QQQ 6 0 31 23.47
QQQ 7 0 28 23.47
QQQ 0 1 37 23.47
QQQ 1 1 32 23.47
QQQ 2 1 38 23.47
QQQ 3 1 31 23.47
QQQ 4 1 30 23.47
QQQ 5 1 29 23.47
QQQ 6 1 29 23.47
QQQ 7 1 34 23.47
QQQ 0 0 34 23.57
QQQ 1 0 30 23.57
QQQ 2 0 35 23.57
QQQ 3 0 32 23.57
QQQ 4 0 29 23.57
QQQ 5 0 33 23.57
QQQ 6 0 31 23.57
QQQ 7 0 29 23.57
QQQ 0 1 36 23.57
QQQ 1 1 32 23.57
QQQ 2 1 39 23.57
QQQ 3 1 32 23.57
QQQ 4 1 31 23.57
QQQ 5 1 30 23.57
QQQ 6 1 29 23.57
QQQ 7 1 35 23.57
QQQ 0 0 34 23.67
QQQ 1 0 30 23.67
QQQ 2 0 34 23.67
QQQ 3 0 33 23.67
QQQ 4 0 30 23.67
QQQ 5 0 34 23.67
QQQ 6 0 30 23.67
QQQ 7 0 28 23.67
QQQ 0 1 37 23.67
QQQ 1 1 32 23.67
QQQ 2 1 38 23.67
QQQ 3 1 31 23.67
QQQ 4 1 31 23.67
QQQ 5 1 30 23.67
QQQ 6 1 29 23.67
QQQ 7 1 34 23.67
QQQ 0 0 34 23.77
QQQ 1 0 30 23.77
QQQ 2 0 34 23.77
QQQ 3 0 32 23.77
QQQ 4 0 30 23.77
QQQ 5 0 33 23.77
QQQ 6 0 31 23.77
QQQ 7 0 28 23.77
QQQ 0 1 37 23.77
QQQ 1 1 32 23.77
QQQ 2 1 39 23.77
QQQ 3 1 31 23.77
QQQ 4 1 30 23.77
QQQ 5 1 30 23.77
QQQ 6 1 30 23.77
QQQ 7 1 34 23.77
QQQ 0 0 34 23.87
QQQ 1 0 29 23.87
QQQ 2 0 35 23.87
QQQ 3 0 32 23.87
QQQ 4 0 30 23.87
QQQ 5 0 33 23.87
QQQ 6 0 30 23.87
QQQ 7 0 29 23.87
QQQ 0 1 37 23.87
QQQ 1 1 32 23.87
QQQ 2 1 38 23.87
QQQ 3 1 32 23.87
QQQ 4 1 31 23.87
QQQ 5 1 30 23.87
QQQ 6 1 29 23.87
QQQ 7 1 34 23.87
QQQ 0 0 35 23.97
QQQ 1 0 30 23.97
QQQ 2 0 34 23.97
QQQ 3 0 32 23.97
QQQ 4 0 30 23.97
QQQ 5 0 33 23.97
QQQ 6 0 31 23.97
QQQ 7 0 29 23.97
QQQ 0 1 35 23.97
QQQ 1 1 32 23.97
QQQ 2 1 38 23.97
QQQ 3 1 32 23.97
QQQ 4 1 31 23.97
QQQ 5 1 30 23.97
QQQ 6 1 30 23.97
QQQ 7 1 35 23.97
QQQ 0 0 34 24.07
QQQ 1 0 29 24.07
QQQ 2 0 34 24.07
QQQ 3 0 32 24.07
QQQ 4 0 30 24.07
QQQ 5 0 33 24.07
QQQ 6 0 30 24.07
QQQ 7 0 28 24.07
QQQ 0 1 36 24.07
QQQ 1 1 32 24.07
QQQ 2 1 39 24.07
QQQ 3 1 32 24.07
QQQ 4 1 31 24.07
QQQ 5 1 30 24.07
QQQ 6 1 29 24.07
QQQ 7 1 35 24.07
QQQ 0 0 35 24.17
QQQ 1 0 30 24.17
QQQ 2 0 34 24.17
QQQ 3 0 32 24.17
QQQ 4 0 29 24.17
QQQ 5 0 33 24.17
QQQ 6 0 30 24.17
QQQ 7 0 28 24.17
QQQ 0 1 36 24.17
QQQ 1 1 32 24.17
QQQ 2 1 38 24.17
QQQ 3 1 32 24.17
QQQ 4 1 30 24.17
QQQ 5 1 30 24.17
QQQ 6 1 29 24.17
QQQ 7 1 35 24.17
QQQ 0 0 35 24.27
QQQ 1 0 30 24.27
QQQ 2 0 34 24.27
QQQ 3 0 32 24.27
QQQ 4 0 29 24.27
QQQ 5 0 33 24.27
QQQ 6 0 30 24.27
QQQ 7 0 28 24.27
QQQ 0 1 36 24.27
QQQ 1 1 32 24.27
QQQ 2 1 38 24.27
QQQ 3 1 32 24.27
QQQ 4 1 30 24.27
QQQ 5 1 30 24.27
QQQ 6 1 29 24.27
QQQ 7 1 34 24.27
QQQ 0 0 35 24.37
QQQ 1 0 29 24.37
QQQ 2 0 34 24.37
QQQ 3 0 32 24.37
QQQ 4 0 29 24.37
QQQ 5 0 33 24.37
QQQ 6 0 30 24.37
QQQ 7 0 29 24.37
QQQ 0 1 36 24.37
QQQ 1 1 32 24.37
QQQ 2 1 39 24.37
QQQ 3 1 32 24.37
QQQ 4 1 31 24.37
QQQ 5 1 29 24.37
QQQ 6 1 29 24.37
QQQ 7 1 34 24.37
QQQ 0 0 34 24.47
QQQ 1 0 29 24.47
QQQ 2 0 34 24.47
QQQ 3 0 33 24.47
QQQ 4 0 29 24.47
QQQ 5 0 33 24.47
QQQ 6 0 30 24.47
QQQ 7 0 28 24.47
QQQ 0 1 35 24.47
QQQ 1 1 32 24.47
QQQ 2 1 38 24.47
QQQ 3 1 32 24.47
QQQ 4 1 31 24.47
QQQ 5 1 30 24.47
QQQ 6 1 29 24.47
QQQ 7 1 34 24.47
QQQ 0 0 35 24.57
QQQ 1 0 30 24.57
QQQ 2 0 34 24.57
QQQ 3 0 33 24.57
QQQ 4 0 29 24.57
QQQ 5 0 33 24.58
QQQ 6 0 30 24.58
QQQ 7 0 29 24.58
QQQ 0 1 37 24.58
QQQ 1 1 32 24.58
QQQ 2 1 39 24.58
QQQ 3 1 31 24.58
QQQ 4 1 31 24.58
QQQ 5 1 29 24.58
QQQ 6 1 29 24.58
QQQ 7 1 34 24.58
QQQ 0 0 35 24.68
QQQ 1 0 30 24.68
QQQ 2 0 34 24.68
QQQ 3 0 32 24.68
QQQ 4 0 29 24.68
QQQ 5 0 33 24.68
QQQ 6 0 30 24.68
QQQ 7 0 28 24.68
QQQ 0 1 37 24.68
QQQ 1 1 32 24.68
QQQ 2 1 39 24.68
QQQ 3 1 31 24.68
QQQ 4 1 31 24.68
QQQ 5 1 29 24.68
QQQ 6 1 29 24.68
QQQ 7 1 35 24.68
QQQ 0 0 34 24.78
QQQ 1 0 30 24.78
QQQ 2 0 34 24.78
QQQ 3 0 33 24.78
QQQ 4 0 29 24.78
QQQ 5 0 33 24.78
QQQ 6 0 31 24.78
QQQ 7 0 29 24.78
QQQ 0 1 37 24.78
