Q core socket tempC time
QQQ 0 0 27 26.79
QQQ 1 0 28 26.79
QQQ 2 0 30 26.79
QQQ 3 0 37 26.79
QQQ 4 0 33 26.79
QQQ 5 0 29 26.79
QQQ 6 0 33 26.79
QQQ 7 0 31 26.79
QQQ 0 1 33 26.79
QQQ 1 1 35 26.79
QQQ 2 1 35 26.79
QQQ 3 1 32 26.79
QQQ 4 1 31 26.79
QQQ 5 1 37 26.79
QQQ 6 1 32 26.79
QQQ 7 1 37 26.79
QQQ 0 0 27 26.89
QQQ 1 0 28 26.89
QQQ 2 0 30 26.89
QQQ 3 0 37 26.89
QQQ 4 0 33 26.89
QQQ 5 0 30 26.89
QQQ 6 0 33 26.89
QQQ 7 0 31 26.89
QQQ 0 1 33 26.89
QQQ 1 1 35 26.89
QQQ 2 1 34 26.89
QQQ 3 1 32 26.89
QQQ 4 1 31 26.89
QQQ 5 1 37 26.89
QQQ 6 1 32 26.89
QQQ 7 1 37 26.89
QQQ 0 0 27 26.99
QQQ 1 0 28 26.99
QQQ 2 0 30 26.99
QQQ 3 0 37 26.99
QQQ 4 0 33 26.99
QQQ 5 0 29 26.99
QQQ 6 0 32 26.99
QQQ 7 0 31 26.99
QQQ 0 1 34 26.99
QQQ 1 1 35 26.99
QQQ 2 1 34 26.99
QQQ 3 1 31 26.99
QQQ 4 1 31 26.99
QQQ 5 1 37 26.99
QQQ 6 1 31 26.99
QQQ 7 1 36 26.99
QQQ 0 0 27 27.09
QQQ 1 0 27 27.09
QQQ 2 0 31 27.09
QQQ 3 0 37 27.09
QQQ 4 0 32 27.09
QQQ 5 0 29 27.09
QQQ 6 0 32 27.09
QQQ 7 0 31 27.09
QQQ 0 1 33 27.09
QQQ 1 1 35 27.09
QQQ 2 1 35 27.09
QQQ 3 1 32 27.09
QQQ 4 1 31 27.09
QQQ 5 1 37 27.09
QQQ 6 1 32 27.09
QQQ 7 1 37 27.09
QQQ 0 0 27 27.19
QQQ 1 0 27 27.19
QQQ 2 0 30 27.19
QQQ 3 0 37 27.19
QQQ 4 0 33 27.19
QQQ 5 0 29 27.19
QQQ 6 0 32 27.19
QQQ 7 0 31 27.19
QQQ 0 1 33 27.19
QQQ 1 1 35 27.19
QQQ 2 1 35 27.19
QQQ 3 1 33 27.19
QQQ 4 1 32 27.19
QQQ 5 1 37 27.19
QQQ 6 1 33 27.19
QQQ 7 1 36 27.19
QQQ 0 0 27 27.29
QQQ 1 0 27 27.29
QQQ 2 0 30 27.29
QQQ 3 0 37 27.29
QQQ 4 0 32 27.29
QQQ 5 0 29 27.29
QQQ 6 0 32 27.29
QQQ 7 0 31 27.29
QQQ 0 1 34 27.29
QQQ 1 1 35 27.29
QQQ 2 1 35 27.29
QQQ 3 1 32 27.29
QQQ 4 1 31 27.29
QQQ 5 1 38 27.29
QQQ 6 1 33 27.29
QQQ 7 1 37 27.29
QQQ 0 0 27 27.39
QQQ 1 0 28 27.39
QQQ 2 0 29 27.39
QQQ 3 0 36 27.39
QQQ 4 0 33 27.39
QQQ 5 0 29 27.40
QQQ 6 0 31 27.40
QQQ 7 0 31 27.40
QQQ 0 1 34 27.40
QQQ 1 1 35 27.40
QQQ 2 1 34 27.40
QQQ 3 1 32 27.40
QQQ 4 1 31 27.40
QQQ 5 1 37 27.40
QQQ 6 1 32 27.40
QQQ 7 1 37 27.40
QQQ 0 0 27 27.50
QQQ 1 0 28 27.50
QQQ 2 0 30 27.50
QQQ 3 0 38 27.50
QQQ 4 0 32 27.50
QQQ 5 0 29 27.50
QQQ 6 0 32 27.50
QQQ 7 0 31 27.50
QQQ 0 1 34 27.50
QQQ 1 1 35 27.50
QQQ 2 1 35 27.50
QQQ 3 1 32 27.50
QQQ 4 1 31 27.50
QQQ 5 1 37 27.50
QQQ 6 1 32 27.50
QQQ 7 1 37 27.50
QQQ 0 0 27 27.60
QQQ 1 0 27 27.60
QQQ 2 0 31 27.60
QQQ 3 0 36 27.60
QQQ 4 0 32 27.60
QQQ 5 0 29 27.60
QQQ 6 0 32 27.60
QQQ 7 0 31 27.60
QQQ 0 1 34 27.60
QQQ 1 1 35 27.60
QQQ 2 1 34 27.60
QQQ 3 1 32 27.60
QQQ 4 1 32 27.60
QQQ 5 1 37 27.60
QQQ 6 1 32 27.60
QQQ 7 1 36 27.60
QQQ 0 0 27 27.70
QQQ 1 0 28 27.70
QQQ 2 0 30 27.70
QQQ 3 0 37 27.70
QQQ 4 0 34 27.70
QQQ 5 0 29 27.70
QQQ 6 0 32 27.70
QQQ 7 0 32 27.70
QQQ 0 1 35 27.70
QQQ 1 1 36 27.70
QQQ 2 1 33 27.70
QQQ 3 1 32 27.70
QQQ 4 1 31 27.70
QQQ 5 1 37 27.70
QQQ 6 1 32 27.70
QQQ 7 1 37 27.70
QQQ 0 0 28 27.80
QQQ 1 0 27 27.80
QQQ 2 0 30 27.80
QQQ 3 0 36 27.80
QQQ 4 0 33 27.80
QQQ 5 0 28 27.80
QQQ 6 0 32 27.80
QQQ 7 0 31 27.80
QQQ 0 1 34 27.80
QQQ 1 1 36 27.80
QQQ 2 1 34 27.80
QQQ 3 1 32 27.80
QQQ 4 1 31 27.80
QQQ 5 1 37 27.80
QQQ 6 1 31 27.80
QQQ 7 1 37 27.80
QQQ 0 0 28 27.90
QQQ 1 0 28 27.90
QQQ 2 0 31 27.90
QQQ 3 0 37 27.90
QQQ 4 0 32 27.90
QQQ 5 0 29 27.90
QQQ 6 0 32 27.90
QQQ 7 0 31 27.90
QQQ 0 1 34 27.90
QQQ 1 1 35 27.90
QQQ 2 1 34 27.90
QQQ 3 1 32 27.90
QQQ 4 1 31 27.90
QQQ 5 1 37 27.90
QQQ 6 1 31 27.90
QQQ 7 1 37 27.90
QQQ 0 0 27 28.00
QQQ 1 0 28 28.00
QQQ 2 0 30 28.00
QQQ 3 0 37 28.00
QQQ 4 0 32 28.00
QQQ 5 0 29 28.00
QQQ 6 0 32 28.00
QQQ 7 0 31 28.00
QQQ 0 1 34 28.00
QQQ 1 1 36 28.00
QQQ 2 1 35 28.00
QQQ 3 1 32 28.00
QQQ 4 1 31 28.00
QQQ 5 1 37 28.00
QQQ 6 1 32 28.00
QQQ 7 1 37 28.00
QQQ 0 0 27 28.10
QQQ 1 0 28 28.10
QQQ 2 0 30 28.10
QQQ 3 0 36 28.10
QQQ 4 0 33 28.10
QQQ 5 0 29 28.10
QQQ 6 0 31 28.10
QQQ 7 0 31 28.10
QQQ 0 1 33 28.10
QQQ 1 1 35 28.10
QQQ 2 1 34 28.10
QQQ 3 1 32 28.10
QQQ 4 1 31 28.10
QQQ 5 1 38 28.10
QQQ 6 1 32 28.10
QQQ 7 1 37 28.10
QQQ 0 0 27 28.20
QQQ 1 0 27 28.20
QQQ 2 0 31 28.20
QQQ 3 0 37 28.20
QQQ 4 0 33 28.20
QQQ 5 0 29 28.20
QQQ 6 0 33 28.20
QQQ 7 0 31 28.20
QQQ 0 1 33 28.20
QQQ 1 1 35 28.20
QQQ 2 1 35 28.20
QQQ 3 1 32 28.20
QQQ 4 1 32 28.20
QQQ 5 1 38 28.20
QQQ 6 1 32 28.20
QQQ 7 1 36 28.20
QQQ 0 0 27 28.30
QQQ 1 0 28 28.30
QQQ 2 0 30 28.30
QQQ 3 0 36 28.30
QQQ 4 0 33 28.30
QQQ 5 0 29 28.30
QQQ 6 0 31 28.30
QQQ 7 0 31 28.30
QQQ 0 1 33 28.30
QQQ 1 1 35 28.30
QQQ 2 1 34 28.30
QQQ 3 1 32 28.30
QQQ 4 1 31 28.30
QQQ 5 1 38 28.30
QQQ 6 1 32 28.30
QQQ 7 1 38 28.30
QQQ 0 0 27 28.40
QQQ 1 0 28 28.40
QQQ 2 0 30 28.40
QQQ 3 0 36 28.40
QQQ 4 0 34 28.40
QQQ 5 0 29 28.40
QQQ 6 0 32 28.40
QQQ 7 0 31 28.40
QQQ 0 1 33 28.40
QQQ 1 1 36 28.40
QQQ 2 1 34 28.40
QQQ 3 1 32 28.40
QQQ 4 1 32 28.40
QQQ 5 1 37 28.40
QQQ 6 1 31 28.40
QQQ 7 1 37 28.40
QQQ 0 0 26 28.50
QQQ 1 0 27 28.50
QQQ 2 0 31 28.50
QQQ 3 0 37 28.50
QQQ 4 0 33 28.50
QQQ 5 0 30 28.50
QQQ 6 0 32 28.50
QQQ 7 0 31 28.50
QQQ 0 1 34 28.50
QQQ 1 1 36 28.50
QQQ 2 1 34 28.50
QQQ 3 1 32 28.50
QQQ 4 1 32 28.50
QQQ 5 1 37 28.50
QQQ 6 1 32 28.50
QQQ 7 1 37 28.50
QQQ 0 0 28 28.60
QQQ 1 0 27 28.60
QQQ 2 0 30 28.60
QQQ 3 0 36 28.60
QQQ 4 0 33 28.60
QQQ 5 0 29 28.60
QQQ 6 0 32 28.60
QQQ 7 0 31 28.60
QQQ 0 1 33 28.60
QQQ 1 1 35 28.60
QQQ 2 1 34 28.60
QQQ 3 1 33 28.60
QQQ 4 1 31 28.60
QQQ 5 1 37 28.60
QQQ 6 1 32 28.60
QQQ 7 1 37 28.60
QQQ 0 0 28 28.70
QQQ 1 0 27 28.70
QQQ 2 0 30 28.70
QQQ 3 0 36 28.70
QQQ 4 0 33 28.70
QQQ 5 0 30 28.70
QQQ 6 0 32 28.70
QQQ 7 0 31 28.70
QQQ 0 1 33 28.70
QQQ 1 1 35 28.70
QQQ 2 1 34 28.70
QQQ 3 1 32 28.70
QQQ 4 1 32 28.70
QQQ 5 1 37 28.70
QQQ 6 1 32 28.70
QQQ 7 1 37 28.70
QQQ 0 0 27 28.80
QQQ 1 0 27 28.80
QQQ 2 0 31 28.81
QQQ 3 0 37 28.81
QQQ 4 0 33 28.81
QQQ 5 0 29 28.81
QQQ 6 0 32 28.81
QQQ 7 0 31 28.81
QQQ 0 1 34 28.81
QQQ 1 1 35 28.81
QQQ 2 1 34 28.81
QQQ 3 1 33 28.81
QQQ 4 1 32 28.81
QQQ 5 1 37 28.81
QQQ 6 1 32 28.81
QQQ 7 1 37 28.81
QQQ 0 0 27 28.91
QQQ 1 0 27 28.91
QQQ 2 0 30 28.91
QQQ 3 0 36 28.91
QQQ 4 0 33 28.91
QQQ 5 0 29 28.91
QQQ 6 0 32 28.91
QQQ 7 0 30 28.91
QQQ 0 1 34 28.91
QQQ 1 1 35 28.91
QQQ 2 1 34 28.91
QQQ 3 1 32 28.91
QQQ 4 1 31 28.91
QQQ 5 1 37 28.91
QQQ 6 1 31 28.91
QQQ 7 1 37 28.91
QQQ 0 0 27 29.01
QQQ 1 0 27 29.01
QQQ 2 0 31 29.01
QQQ 3 0 36 29.01
QQQ 4 0 33 29.01
QQQ 5 0 29 29.01
QQQ 6 0 32 29.01
QQQ 7 0 30 29.01
QQQ 0 1 33 29.01
QQQ 1 1 35 29.01
QQQ 2 1 35 29.01
QQQ 3 1 32 29.01
QQQ 4 1 31 29.01
QQQ 5 1 37 29.01
QQQ 6 1 32 29.01
QQQ 7 1 37 29.01
QQQ 0 0 26 29.11
QQQ 1 0 28 29.11
QQQ 2 0 31 29.11
QQQ 3 0 36 29.11
QQQ 4 0 33 29.11
QQQ 5 0 30 29.11
QQQ 6 0 32 29.11
QQQ 7 0 30 29.11
QQQ 0 1 34 29.11
QQQ 1 1 35 29.11
QQQ 2 1 35 29.11
QQQ 3 1 33 29.11
QQQ 4 1 31 29.11
QQQ 5 1 37 29.11
QQQ 6 1 32 29.11
QQQ 7 1 37 29.11
QQQ 0 0 27 29.21
QQQ 1 0 28 29.21
QQQ 2 0 31 29.21
QQQ 3 0 37 29.21
QQQ 4 0 33 29.21
QQQ 5 0 29 29.21
QQQ 6 0 32 29.21
QQQ 7 0 30 29.21
QQQ 0 1 33 29.21
QQQ 1 1 35 29.21
QQQ 2 1 34 29.21
QQQ 3 1 32 29.21
QQQ 4 1 31 29.21
QQQ 5 1 37 29.21
QQQ 6 1 32 29.21
QQQ 7 1 37 29.21
QQQ 0 0 27 29.31
QQQ 1 0 27 29.31
QQQ 2 0 31 29.31
QQQ 3 0 36 29.31
QQQ 4 0 33 29.31
QQQ 5 0 29 29.31
QQQ 6 0 32 29.31
QQQ 7 0 30 29.31
QQQ 0 1 33 29.31
QQQ 1 1 35 29.31
QQQ 2 1 35 29.31
QQQ 3 1 33 29.31
QQQ 4 1 31 29.31
QQQ 5 1 37 29.31
QQQ 6 1 33 29.31
QQQ 7 1 36 29.31
QQQ 0 0 27 29.41
QQQ 1 0 27 29.41
QQQ 2 0 29 29.41
QQQ 3 0 36 29.41
QQQ 4 0 33 29.41
QQQ 5 0 29 29.41
QQQ 6 0 32 29.41
QQQ 7 0 30 29.41
QQQ 0 1 34 29.41
QQQ 1 1 35 29.41
QQQ 2 1 35 29.41
QQQ 3 1 32 29.41
QQQ 4 1 32 29.41
QQQ 5 1 37 29.41
QQQ 6 1 33 29.41
QQQ 7 1 36 29.41
QQQ 0 0 27 29.51
QQQ 1 0 28 29.51
QQQ 2 0 31 29.51
QQQ 3 0 37 29.51
QQQ 4 0 32 29.51
QQQ 5 0 29 29.51
QQQ 6 0 33 29.51
QQQ 7 0 31 29.51
QQQ 0 1 33 29.51
QQQ 1 1 36 29.51
QQQ 2 1 35 29.51
QQQ 3 1 32 29.51
QQQ 4 1 31 29.51
QQQ 5 1 37 29.51
QQQ 6 1 32 29.51
QQQ 7 1 37 29.51
QQQ 0 0 27 29.61
QQQ 1 0 28 29.61
QQQ 2 0 30 29.61
QQQ 3 0 36 29.61
QQQ 4 0 32 29.61
QQQ 5 0 29 29.61
QQQ 6 0 32 29.61
QQQ 7 0 31 29.61
QQQ 0 1 34 29.61
QQQ 1 1 35 29.61
QQQ 2 1 34 29.61
QQQ 3 1 32 29.61
QQQ 4 1 31 29.61
QQQ 5 1 37 29.61
QQQ 6 1 32 29.61
QQQ 7 1 37 29.61
QQQ 0 0 27 29.71
QQQ 1 0 28 29.71
QQQ 2 0 30 29.71
QQQ 3 0 36 29.71
QQQ 4 0 32 29.71
QQQ 5 0 29 29.71
QQQ 6 0 31 29.71
QQQ 7 0 31 29.71
QQQ 0 1 33 29.71
QQQ 1 1 35 29.71
QQQ 2 1 35 29.71
QQQ 3 1 32 29.71
QQQ 4 1 31 29.71
QQQ 5 1 37 29.71
QQQ 6 1 32 29.71
QQQ 7 1 37 29.71
QQQ 0 0 27 29.81
QQQ 1 0 28 29.81
QQQ 2 0 30 29.81
QQQ 3 0 37 29.81
QQQ 4 0 33 29.81
QQQ 5 0 29 29.81
QQQ 6 0 32 29.81
QQQ 7 0 31 29.81
QQQ 0 1 33 29.81
QQQ 1 1 35 29.81
QQQ 2 1 35 29.81
QQQ 3 1 32 29.81
QQQ 4 1 32 29.81
QQQ 5 1 37 29.81
QQQ 6 1 32 29.81
QQQ 7 1 37 29.81
QQQ 0 0 27 29.91
QQQ 1 0 28 29.91
QQQ 2 0 30 29.91
QQQ 3 0 36 29.91
QQQ 4 0 33 29.91
QQQ 5 0 28 29.91
QQQ 6 0 32 29.91
QQQ 7 0 30 29.91
QQQ 0 1 34 29.91
QQQ 1 1 35 29.91
QQQ 2 1 35 29.91
QQQ 3 1 33 29.91
QQQ 4 1 31 29.91
QQQ 5 1 37 29.91
QQQ 6 1 33 29.91
QQQ 7 1 37 29.91
QQQ 0 0 27 30.01
QQQ 1 0 28 30.01
QQQ 2 0 30 30.01
QQQ 3 0 37 30.01
QQQ 4 0 33 30.01
QQQ 5 0 30 30.01
QQQ 6 0 33 30.01
QQQ 7 0 30 30.01
QQQ 0 1 33 30.01
QQQ 1 1 35 30.01
QQQ 2 1 35 30.01
QQQ 3 1 33 30.01
QQQ 4 1 31 30.01
QQQ 5 1 37 30.01
QQQ 6 1 32 30.01
QQQ 7 1 37 30.01
QQQ 0 0 27 30.11
QQQ 1 0 28 30.11
QQQ 2 0 31 30.11
QQQ 3 0 37 30.11
QQQ 4 0 33 30.11
QQQ 5 0 29 30.11
QQQ 6 0 32 30.11
QQQ 7 0 30 30.11
QQQ 0 1 34 30.11
QQQ 1 1 35 30.11
QQQ 2 1 34 30.11
QQQ 3 1 33 30.11
QQQ 4 1 31 30.11
QQQ 5 1 37 30.11
QQQ 6 1 33 30.11
QQQ 7 1 37 30.11
QQQ 0 0 27 30.21
QQQ 1 0 28 30.21
QQQ 2 0 31 30.22
QQQ 3 0 37 30.22
QQQ 4 0 33 30.22
QQQ 5 0 29 30.22
QQQ 6 0 32 30.22
QQQ 7 0 31 30.22
QQQ 0 1 33 30.22
QQQ 1 1 35 30.22
QQQ 2 1 35 30.22
QQQ 3 1 32 30.22
QQQ 4 1 31 30.22
QQQ 5 1 37 30.22
QQQ 6 1 32 30.22
QQQ 7 1 37 30.22
QQQ 0 0 27 30.32
QQQ 1 0 28 30.32
QQQ 2 0 30 30.32
QQQ 3 0 36 30.32
QQQ 4 0 32 30.32
QQQ 5 0 29 30.32
QQQ 6 0 32 30.32
QQQ 7 0 30 30.32
QQQ 0 1 33 30.32
QQQ 1 1 36 30.32
QQQ 2 1 34 30.32
QQQ 3 1 32 30.32
QQQ 4 1 32 30.32
QQQ 5 1 37 30.32
QQQ 6 1 32 30.32
QQQ 7 1 38 30.32
QQQ 0 0 27 30.42
QQQ 1 0 28 30.42
QQQ 2 0 31 30.42
QQQ 3 0 37 30.42
QQQ 4 0 33 30.42
QQQ 5 0 29 30.42
QQQ 6 0 32 30.42
QQQ 7 0 30 30.42
QQQ 0 1 33 30.42
QQQ 1 1 35 30.42
QQQ 2 1 35 30.42
QQQ 3 1 32 30.42
QQQ 4 1 32 30.42
QQQ 5 1 37 30.42
QQQ 6 1 33 30.42
QQQ 7 1 39 30.42
QQQ 0 0 27 30.52
QQQ 1 0 27 30.52
QQQ 2 0 30 30.52
QQQ 3 0 36 30.52
QQQ 4 0 33 30.52
QQQ 5 0 30 30.52
QQQ 6 0 32 30.52
QQQ 7 0 31 30.52
QQQ 0 1 33 30.52
QQQ 1 1 35 30.52
QQQ 2 1 35 30.52
QQQ 3 1 32 30.52
QQQ 4 1 32 30.52
QQQ 5 1 37 30.52
QQQ 6 1 33 30.52
QQQ 7 1 37 30.52
QQQ 0 0 27 30.62
QQQ 1 0 27 30.62
QQQ 2 0 30 30.62
QQQ 3 0 36 30.62
QQQ 4 0 33 30.62
QQQ 5 0 30 30.62
QQQ 6 0 32 30.62
QQQ 7 0 31 30.62
QQQ 0 1 34 30.62
QQQ 1 1 36 30.62
QQQ 2 1 34 30.62
QQQ 3 1 32 30.62
QQQ 4 1 32 30.62
QQQ 5 1 38 30.62
QQQ 6 1 33 30.62
QQQ 7 1 37 30.62
QQQ 0 0 27 30.72
QQQ 1 0 28 30.72
QQQ 2 0 30 30.72
QQQ 3 0 36 30.72
QQQ 4 0 33 30.72
QQQ 5 0 30 30.72
QQQ 6 0 32 30.72
QQQ 7 0 31 30.72
QQQ 0 1 34 30.72
QQQ 1 1 35 30.72
QQQ 2 1 35 30.72
QQQ 3 1 33 30.72
QQQ 4 1 31 30.72
QQQ 5 1 38 30.72
QQQ 6 1 33 30.72
QQQ 7 1 37 30.72
QQQ 0 0 27 30.82
QQQ 1 0 28 30.82
QQQ 2 0 31 30.82
QQQ 3 0 36 30.82
QQQ 4 0 33 30.82
QQQ 5 0 29 30.82
QQQ 6 0 32 30.82
QQQ 7 0 30 30.82
QQQ 0 1 33 30.82
QQQ 1 1 35 30.82
QQQ 2 1 35 30.82
QQQ 3 1 32 30.82
QQQ 4 1 31 30.82
QQQ 5 1 38 30.82
QQQ 6 1 33 30.82
QQQ 7 1 37 30.82
QQQ 0 0 27 30.92
QQQ 1 0 27 30.92
QQQ 2 0 30 30.92
QQQ 3 0 36 30.92
QQQ 4 0 33 30.92
QQQ 5 0 29 30.92
QQQ 6 0 32 30.92
QQQ 7 0 31 30.92
QQQ 0 1 33 30.92
QQQ 1 1 36 30.92
QQQ 2 1 35 30.92
QQQ 3 1 33 30.92
QQQ 4 1 31 30.92
QQQ 5 1 37 30.92
QQQ 6 1 32 30.92
QQQ 7 1 37 30.92
QQQ 0 0 28 31.02
QQQ 1 0 29 31.02
QQQ 2 0 30 31.02
QQQ 3 0 38 31.02
QQQ 4 0 32 31.02
QQQ 5 0 29 31.02
QQQ 6 0 32 31.02
QQQ 7 0 31 31.02
QQQ 0 1 33 31.02
QQQ 1 1 35 31.02
QQQ 2 1 34 31.02
QQQ 3 1 32 31.02
QQQ 4 1 32 31.02
QQQ 5 1 37 31.02
QQQ 6 1 32 31.02
QQQ 7 1 37 31.02
QQQ 0 0 27 31.12
QQQ 1 0 27 31.12
QQQ 2 0 31 31.12
QQQ 3 0 37 31.12
QQQ 4 0 32 31.12
QQQ 5 0 29 31.12
QQQ 6 0 33 31.12
QQQ 7 0 30 31.12
QQQ 0 1 33 31.12
QQQ 1 1 35 31.12
QQQ 2 1 34 31.12
QQQ 3 1 32 31.12
QQQ 4 1 31 31.12
QQQ 5 1 37 31.12
QQQ 6 1 33 31.12
QQQ 7 1 37 31.12
QQQ 0 0 27 31.22
QQQ 1 0 27 31.22
QQQ 2 0 31 31.22
QQQ 3 0 37 31.22
QQQ 4 0 32 31.22
QQQ 5 0 29 31.22
QQQ 6 0 33 31.22
QQQ 7 0 30 31.22
QQQ 0 1 34 31.22
QQQ 1 1 35 31.22
QQQ 2 1 34 31.22
QQQ 3 1 32 31.22
QQQ 4 1 31 31.22
QQQ 5 1 37 31.22
QQQ 6 1 32 31.22
QQQ 7 1 38 31.22
QQQ 0 0 27 31.32
QQQ 1 0 27 31.32
QQQ 2 0 30 31.32
QQQ 3 0 37 31.32
QQQ 4 0 32 31.32
QQQ 5 0 29 31.32
QQQ 6 0 32 31.32
QQQ 7 0 30 31.32
QQQ 0 1 33 31.32
QQQ 1 1 36 31.32
QQQ 2 1 34 31.32
QQQ 3 1 33 31.32
QQQ 4 1 31 31.32
QQQ 5 1 37 31.32
QQQ 6 1 33 31.32
QQQ 7 1 38 31.32
QQQ 0 0 27 31.42
QQQ 1 0 27 31.42
QQQ 2 0 30 31.42
QQQ 3 0 38 31.42
QQQ 4 0 33 31.42
QQQ 5 0 29 31.42
QQQ 6 0 32 31.42
QQQ 7 0 31 31.42
QQQ 0 1 33 31.42
QQQ 1 1 35 31.42
QQQ 2 1 34 31.42
QQQ 3 1 33 31.42
QQQ 4 1 31 31.42
QQQ 5 1 37 31.42
QQQ 6 1 32 31.42
QQQ 7 1 37 31.42
QQQ 0 0 28 31.52
QQQ 1 0 28 31.52
QQQ 2 0 31 31.52
QQQ 3 0 36 31.52
QQQ 4 0 33 31.52
QQQ 5 0 30 31.52
QQQ 6 0 32 31.52
QQQ 7 0 31 31.52
QQQ 0 1 33 31.52
QQQ 1 1 35 31.52
QQQ 2 1 34 31.52
QQQ 3 1 33 31.52
QQQ 4 1 32 31.52
QQQ 5 1 37 31.52
QQQ 6 1 33 31.52
QQQ 7 1 37 31.52
QQQ 0 0 28 31.62
QQQ 1 0 28 31.62
QQQ 2 0 31 31.62
QQQ 3 0 37 31.63
QQQ 4 0 33 31.63
QQQ 5 0 29 31.63
QQQ 6 0 32 31.63
QQQ 7 0 30 31.63
QQQ 0 1 34 31.63
QQQ 1 1 36 31.63
QQQ 2 1 34 31.63
QQQ 3 1 32 31.63
QQQ 4 1 31 31.63
QQQ 5 1 37 31.63
QQQ 6 1 32 31.63
QQQ 7 1 37 31.63
QQQ 0 0 28 31.73
QQQ 1 0 28 31.73
QQQ 2 0 30 31.73
QQQ 3 0 37 31.73
QQQ 4 0 33 31.73
QQQ 5 0 30 31.73
QQQ 6 0 33 31.73
QQQ 7 0 31 31.73
QQQ 0 1 33 31.73
QQQ 1 1 36 31.73
QQQ 2 1 34 31.73
QQQ 3 1 32 31.73
QQQ 4 1 32 31.73
QQQ 5 1 38 31.73
QQQ 6 1 33 31.73
QQQ 7 1 38 31.73
QQQ 0 0 28 31.83
QQQ 1 0 28 31.83
QQQ 2 0 31 31.83
QQQ 3 0 37 31.83
QQQ 4 0 33 31.83
QQQ 5 0 29 31.83
QQQ 6 0 32 31.83
QQQ 7 0 30 31.83
QQQ 0 1 33 31.83
QQQ 1 1 36 31.83
QQQ 2 1 34 31.83
QQQ 3 1 32 31.83
QQQ 4 1 32 31.83
QQQ 5 1 37 31.83
QQQ 6 1 33 31.83
QQQ 7 1 37 31.83
QQQ 0 0 27 31.93
QQQ 1 0 27 31.93
QQQ 2 0 30 31.93
QQQ 3 0 37 31.93
QQQ 4 0 33 31.93
QQQ 5 0 29 31.93
QQQ 6 0 32 31.93
QQQ 7 0 30 31.93
QQQ 0 1 33 31.93
QQQ 1 1 35 31.93
QQQ 2 1 34 31.93
QQQ 3 1 32 31.93
QQQ 4 1 31 31.93
QQQ 5 1 37 31.93
QQQ 6 1 33 31.93
QQQ 7 1 37 31.93
QQQ 0 0 27 32.03
QQQ 1 0 28 32.03
QQQ 2 0 31 32.03
QQQ 3 0 37 32.03
QQQ 4 0 33 32.03
QQQ 5 0 29 32.03
QQQ 6 0 32 32.03
QQQ 7 0 30 32.03
QQQ 0 1 33 32.03
QQQ 1 1 36 32.03
QQQ 2 1 35 32.03
QQQ 3 1 32 32.03
QQQ 4 1 31 32.03
QQQ 5 1 38 32.03
QQQ 6 1 33 32.03
QQQ 7 1 37 32.03
QQQ 0 0 26 32.13
QQQ 1 0 28 32.13
QQQ 2 0 30 32.13
QQQ 3 0 37 32.13
QQQ 4 0 33 32.13
QQQ 5 0 29 32.13
QQQ 6 0 32 32.13
QQQ 7 0 30 32.13
QQQ 0 1 34 32.13
QQQ 1 1 36 32.13
QQQ 2 1 34 32.13
QQQ 3 1 32 32.13
QQQ 4 1 31 32.13
QQQ 5 1 37 32.13
QQQ 6 1 33 32.13
QQQ 7 1 37 32.13
QQQ 0 0 27 32.23
QQQ 1 0 28 32.23
QQQ 2 0 30 32.23
QQQ 3 0 37 32.23
QQQ 4 0 33 32.23
QQQ 5 0 29 32.23
QQQ 6 0 32 32.23
QQQ 7 0 31 32.23
QQQ 0 1 33 32.23
QQQ 1 1 35 32.23
QQQ 2 1 34 32.23
QQQ 3 1 32 32.23
QQQ 4 1 31 32.23
QQQ 5 1 37 32.23
QQQ 6 1 33 32.23
QQQ 7 1 38 32.23
QQQ 0 0 27 32.33
QQQ 1 0 28 32.33
QQQ 2 0 30 32.33
QQQ 3 0 37 32.33
QQQ 4 0 33 32.33
QQQ 5 0 29 32.33
QQQ 6 0 32 32.33
QQQ 7 0 30 32.33
QQQ 0 1 34 32.33
QQQ 1 1 35 32.33
QQQ 2 1 35 32.33
QQQ 3 1 32 32.33
QQQ 4 1 31 32.33
QQQ 5 1 36 32.33
QQQ 6 1 32 32.33
QQQ 7 1 38 32.33
QQQ 0 0 27 32.43
QQQ 1 0 28 32.43
QQQ 2 0 30 32.43
QQQ 3 0 36 32.43
QQQ 4 0 32 32.43
QQQ 5 0 29 32.43
QQQ 6 0 32 32.43
QQQ 7 0 30 32.43
QQQ 0 1 33 32.43
QQQ 1 1 35 32.43
QQQ 2 1 35 32.43
QQQ 3 1 33 32.43
QQQ 4 1 31 32.43
QQQ 5 1 38 32.43
QQQ 6 1 33 32.43
QQQ 7 1 37 32.43
QQQ 0 0 28 32.53
QQQ 1 0 28 32.53
QQQ 2 0 30 32.53
QQQ 3 0 37 32.53
QQQ 4 0 32 32.53
QQQ 5 0 29 32.53
QQQ 6 0 32 32.53
QQQ 7 0 31 32.53
QQQ 0 1 34 32.53
QQQ 1 1 35 32.53
QQQ 2 1 35 32.53
QQQ 3 1 32 32.53
QQQ 4 1 31 32.53
QQQ 5 1 36 32.53
QQQ 6 1 33 32.53
QQQ 7 1 37 32.53
QQQ 0 0 28 32.63
QQQ 1 0 28 32.63
QQQ 2 0 30 32.63
QQQ 3 0 37 32.63
