Q core socket tempC time
QQQ 0 0 31 17.83
QQQ 1 0 31 17.83
QQQ 2 0 33 17.83
QQQ 3 0 39 17.83
QQQ 4 0 45 17.83
QQQ 5 0 35 17.83
QQQ 6 0 34 17.83
QQQ 7 0 33 17.83
QQQ 0 1 27 17.83
QQQ 1 1 30 17.83
QQQ 2 1 28 17.83
QQQ 3 1 27 17.83
QQQ 4 1 24 17.83
QQQ 5 1 33 17.83
QQQ 6 1 24 17.83
QQQ 7 1 23 17.83
QQQ 0 0 30 17.93
QQQ 1 0 31 17.93
QQQ 2 0 33 17.93
QQQ 3 0 39 17.93
QQQ 4 0 45 17.93
QQQ 5 0 35 17.93
QQQ 6 0 35 17.93
QQQ 7 0 33 17.93
QQQ 0 1 28 17.93
QQQ 1 1 30 17.93
QQQ 2 1 28 17.93
QQQ 3 1 26 17.93
QQQ 4 1 24 17.93
QQQ 5 1 33 17.93
QQQ 6 1 23 17.93
QQQ 7 1 23 17.93
QQQ 0 0 31 18.03
QQQ 1 0 31 18.03
QQQ 2 0 34 18.03
QQQ 3 0 39 18.03
QQQ 4 0 45 18.03
QQQ 5 0 35 18.03
QQQ 6 0 34 18.03
QQQ 7 0 33 18.03
QQQ 0 1 27 18.03
QQQ 1 1 30 18.03
QQQ 2 1 28 18.03
QQQ 3 1 27 18.03
QQQ 4 1 25 18.03
QQQ 5 1 32 18.03
QQQ 6 1 24 18.03
QQQ 7 1 24 18.03
QQQ 0 0 31 18.13
QQQ 1 0 31 18.13
QQQ 2 0 33 18.13
QQQ 3 0 39 18.13
QQQ 4 0 45 18.13
QQQ 5 0 35 18.13
QQQ 6 0 34 18.13
QQQ 7 0 33 18.13
QQQ 0 1 27 18.13
QQQ 1 1 30 18.13
QQQ 2 1 28 18.13
QQQ 3 1 26 18.13
QQQ 4 1 24 18.13
QQQ 5 1 32 18.13
QQQ 6 1 24 18.13
QQQ 7 1 25 18.13
QQQ 0 0 31 18.23
QQQ 1 0 31 18.23
QQQ 2 0 33 18.23
QQQ 3 0 39 18.23
QQQ 4 0 45 18.23
QQQ 5 0 35 18.23
QQQ 6 0 34 18.23
QQQ 7 0 33 18.23
QQQ 0 1 28 18.23
QQQ 1 1 30 18.23
QQQ 2 1 27 18.23
QQQ 3 1 26 18.23
QQQ 4 1 23 18.23
QQQ 5 1 32 18.23
QQQ 6 1 24 18.23
QQQ 7 1 23 18.23
QQQ 0 0 31 18.33
QQQ 1 0 31 18.33
QQQ 2 0 33 18.33
QQQ 3 0 39 18.33
QQQ 4 0 45 18.33
QQQ 5 0 35 18.33
QQQ 6 0 34 18.33
QQQ 7 0 33 18.33
QQQ 0 1 28 18.33
QQQ 1 1 30 18.33
QQQ 2 1 28 18.33
QQQ 3 1 27 18.33
QQQ 4 1 24 18.33
QQQ 5 1 32 18.33
QQQ 6 1 25 18.33
QQQ 7 1 24 18.33
QQQ 0 0 31 18.43
QQQ 1 0 31 18.43
QQQ 2 0 33 18.43
QQQ 3 0 39 18.43
QQQ 4 0 45 18.43
QQQ 5 0 36 18.43
QQQ 6 0 34 18.43
QQQ 7 0 33 18.43
QQQ 0 1 28 18.43
QQQ 1 1 30 18.43
QQQ 2 1 28 18.43
QQQ 3 1 27 18.43
QQQ 4 1 23 18.43
QQQ 5 1 33 18.43
QQQ 6 1 24 18.43
QQQ 7 1 24 18.43
QQQ 0 0 31 18.53
QQQ 1 0 32 18.53
QQQ 2 0 33 18.53
QQQ 3 0 40 18.53
QQQ 4 0 45 18.53
QQQ 5 0 36 18.53
QQQ 6 0 34 18.53
QQQ 7 0 33 18.53
QQQ 0 1 28 18.53
QQQ 1 1 30 18.53
QQQ 2 1 28 18.53
QQQ 3 1 26 18.53
QQQ 4 1 24 18.53
QQQ 5 1 32 18.53
QQQ 6 1 25 18.53
QQQ 7 1 23 18.53
QQQ 0 0 31 18.63
QQQ 1 0 31 18.63
QQQ 2 0 33 18.63
QQQ 3 0 39 18.63
QQQ 4 0 44 18.63
QQQ 5 0 36 18.63
QQQ 6 0 34 18.63
QQQ 7 0 33 18.63
QQQ 0 1 27 18.63
QQQ 1 1 30 18.63
QQQ 2 1 28 18.63
QQQ 3 1 27 18.63
QQQ 4 1 24 18.63
QQQ 5 1 32 18.63
QQQ 6 1 24 18.63
QQQ 7 1 25 18.63
QQQ 0 0 31 18.73
QQQ 1 0 31 18.73
QQQ 2 0 33 18.73
QQQ 3 0 39 18.73
QQQ 4 0 45 18.73
QQQ 5 0 35 18.73
QQQ 6 0 34 18.73
QQQ 7 0 33 18.73
QQQ 0 1 28 18.73
QQQ 1 1 31 18.73
QQQ 2 1 28 18.73
QQQ 3 1 26 18.73
QQQ 4 1 24 18.73
QQQ 5 1 32 18.73
QQQ 6 1 25 18.73
QQQ 7 1 23 18.73
QQQ 0 0 31 18.83
QQQ 1 0 31 18.83
QQQ 2 0 33 18.83
QQQ 3 0 39 18.83
QQQ 4 0 45 18.83
QQQ 5 0 36 18.83
QQQ 6 0 34 18.83
QQQ 7 0 33 18.83
QQQ 0 1 27 18.83
QQQ 1 1 30 18.83
QQQ 2 1 27 18.83
QQQ 3 1 27 18.83
QQQ 4 1 23 18.83
QQQ 5 1 33 18.83
QQQ 6 1 24 18.83
QQQ 7 1 23 18.83
QQQ 0 0 31 18.93
QQQ 1 0 31 18.93
QQQ 2 0 33 18.93
QQQ 3 0 39 18.93
QQQ 4 0 45 18.94
QQQ 5 0 36 18.94
QQQ 6 0 34 18.94
QQQ 7 0 34 18.94
QQQ 0 1 27 18.94
QQQ 1 1 30 18.94
QQQ 2 1 28 18.94
QQQ 3 1 27 18.94
QQQ 4 1 24 18.94
QQQ 5 1 33 18.94
QQQ 6 1 24 18.94
QQQ 7 1 23 18.94
QQQ 0 0 31 19.04
QQQ 1 0 31 19.04
QQQ 2 0 34 19.04
QQQ 3 0 39 19.04
QQQ 4 0 45 19.04
QQQ 5 0 35 19.04
QQQ 6 0 34 19.04
QQQ 7 0 33 19.04
QQQ 0 1 28 19.04
QQQ 1 1 30 19.04
QQQ 2 1 28 19.04
QQQ 3 1 27 19.04
QQQ 4 1 23 19.04
QQQ 5 1 33 19.04
QQQ 6 1 25 19.04
QQQ 7 1 24 19.04
QQQ 0 0 31 19.14
QQQ 1 0 31 19.14
QQQ 2 0 34 19.14
QQQ 3 0 39 19.14
QQQ 4 0 45 19.14
QQQ 5 0 36 19.14
QQQ 6 0 34 19.14
QQQ 7 0 33 19.14
QQQ 0 1 28 19.14
QQQ 1 1 30 19.14
QQQ 2 1 28 19.14
QQQ 3 1 27 19.14
QQQ 4 1 23 19.14
QQQ 5 1 33 19.14
QQQ 6 1 25 19.14
QQQ 7 1 23 19.14
QQQ 0 0 31 19.24
QQQ 1 0 31 19.24
QQQ 2 0 33 19.24
QQQ 3 0 39 19.24
QQQ 4 0 45 19.24
QQQ 5 0 36 19.24
QQQ 6 0 34 19.24
QQQ 7 0 34 19.24
QQQ 0 1 28 19.24
QQQ 1 1 30 19.24
QQQ 2 1 28 19.24
QQQ 3 1 26 19.24
QQQ 4 1 23 19.24
QQQ 5 1 33 19.24
QQQ 6 1 25 19.24
QQQ 7 1 23 19.24
QQQ 0 0 31 19.34
QQQ 1 0 32 19.34
QQQ 2 0 34 19.34
QQQ 3 0 40 19.34
QQQ 4 0 45 19.34
QQQ 5 0 35 19.34
QQQ 6 0 34 19.34
QQQ 7 0 33 19.34
QQQ 0 1 28 19.34
QQQ 1 1 30 19.34
QQQ 2 1 28 19.34
QQQ 3 1 26 19.34
QQQ 4 1 24 19.34
QQQ 5 1 32 19.34
QQQ 6 1 24 19.34
QQQ 7 1 24 19.34
QQQ 0 0 33 19.44
QQQ 1 0 32 19.44
QQQ 2 0 34 19.44
QQQ 3 0 38 19.44
QQQ 4 0 45 19.44
QQQ 5 0 35 19.44
QQQ 6 0 34 19.44
QQQ 7 0 34 19.44
QQQ 0 1 28 19.44
QQQ 1 1 29 19.44
QQQ 2 1 28 19.44
QQQ 3 1 26 19.44
QQQ 4 1 24 19.44
QQQ 5 1 33 19.44
QQQ 6 1 25 19.44
QQQ 7 1 23 19.44
QQQ 0 0 31 19.54
QQQ 1 0 32 19.54
QQQ 2 0 34 19.54
QQQ 3 0 39 19.54
QQQ 4 0 44 19.54
QQQ 5 0 35 19.54
QQQ 6 0 34 19.54
QQQ 7 0 33 19.54
QQQ 0 1 27 19.54
QQQ 1 1 29 19.54
QQQ 2 1 28 19.54
QQQ 3 1 26 19.54
QQQ 4 1 24 19.54
QQQ 5 1 33 19.54
QQQ 6 1 24 19.54
QQQ 7 1 23 19.54
QQQ 0 0 31 19.64
QQQ 1 0 32 19.64
QQQ 2 0 34 19.64
QQQ 3 0 40 19.64
QQQ 4 0 45 19.64
QQQ 5 0 35 19.64
QQQ 6 0 34 19.64
QQQ 7 0 33 19.64
QQQ 0 1 28 19.64
QQQ 1 1 30 19.64
QQQ 2 1 28 19.64
QQQ 3 1 27 19.64
QQQ 4 1 24 19.64
QQQ 5 1 33 19.64
QQQ 6 1 25 19.64
QQQ 7 1 23 19.64
QQQ 0 0 31 19.74
QQQ 1 0 31 19.74
QQQ 2 0 33 19.74
QQQ 3 0 39 19.74
QQQ 4 0 45 19.74
QQQ 5 0 36 19.74
QQQ 6 0 34 19.74
QQQ 7 0 33 19.74
QQQ 0 1 27 19.74
QQQ 1 1 30 19.74
QQQ 2 1 27 19.74
QQQ 3 1 27 19.74
QQQ 4 1 24 19.74
QQQ 5 1 33 19.74
QQQ 6 1 25 19.74
QQQ 7 1 22 19.74
QQQ 0 0 32 19.84
QQQ 1 0 32 19.84
QQQ 2 0 33 19.84
QQQ 3 0 39 19.84
QQQ 4 0 45 19.84
QQQ 5 0 35 19.84
QQQ 6 0 34 19.84
QQQ 7 0 33 19.84
QQQ 0 1 28 19.84
QQQ 1 1 30 19.84
QQQ 2 1 27 19.84
QQQ 3 1 26 19.84
QQQ 4 1 24 19.84
QQQ 5 1 33 19.84
QQQ 6 1 24 19.84
QQQ 7 1 23 19.84
QQQ 0 0 31 19.94
QQQ 1 0 31 19.94
QQQ 2 0 34 19.94
QQQ 3 0 39 19.94
QQQ 4 0 44 19.94
QQQ 5 0 36 19.94
QQQ 6 0 34 19.94
QQQ 7 0 33 19.94
QQQ 0 1 28 19.94
QQQ 1 1 30 19.94
QQQ 2 1 28 19.94
QQQ 3 1 27 19.94
QQQ 4 1 25 19.94
QQQ 5 1 33 19.94
QQQ 6 1 25 19.94
QQQ 7 1 24 19.94
QQQ 0 0 32 20.04
QQQ 1 0 31 20.04
QQQ 2 0 33 20.04
QQQ 3 0 39 20.04
QQQ 4 0 45 20.04
QQQ 5 0 35 20.04
QQQ 6 0 34 20.04
QQQ 7 0 33 20.04
QQQ 0 1 28 20.04
QQQ 1 1 30 20.04
QQQ 2 1 28 20.04
QQQ 3 1 27 20.04
QQQ 4 1 25 20.04
QQQ 5 1 32 20.04
QQQ 6 1 24 20.04
QQQ 7 1 23 20.04
QQQ 0 0 31 20.14
QQQ 1 0 31 20.14
QQQ 2 0 34 20.14
QQQ 3 0 40 20.14
QQQ 4 0 45 20.14
QQQ 5 0 35 20.14
QQQ 6 0 34 20.14
QQQ 7 0 33 20.14
QQQ 0 1 28 20.14
QQQ 1 1 30 20.14
QQQ 2 1 28 20.14
QQQ 3 1 26 20.14
QQQ 4 1 24 20.14
QQQ 5 1 33 20.14
QQQ 6 1 24 20.14
QQQ 7 1 23 20.14
QQQ 0 0 31 20.24
QQQ 1 0 31 20.24
QQQ 2 0 34 20.24
QQQ 3 0 39 20.24
QQQ 4 0 45 20.24
QQQ 5 0 35 20.24
QQQ 6 0 34 20.24
QQQ 7 0 33 20.24
QQQ 0 1 28 20.24
QQQ 1 1 30 20.24
QQQ 2 1 28 20.24
QQQ 3 1 27 20.24
QQQ 4 1 24 20.24
QQQ 5 1 33 20.25
QQQ 6 1 25 20.25
QQQ 7 1 23 20.25
QQQ 0 0 32 20.35
QQQ 1 0 31 20.35
QQQ 2 0 34 20.35
QQQ 3 0 40 20.35
QQQ 4 0 44 20.35
QQQ 5 0 35 20.35
QQQ 6 0 34 20.35
QQQ 7 0 33 20.35
QQQ 0 1 28 20.35
QQQ 1 1 30 20.35
QQQ 2 1 29 20.35
QQQ 3 1 27 20.35
QQQ 4 1 24 20.35
QQQ 5 1 33 20.35
QQQ 6 1 24 20.35
QQQ 7 1 23 20.35
QQQ 0 0 31 20.45
QQQ 1 0 31 20.45
QQQ 2 0 34 20.45
QQQ 3 0 39 20.45
QQQ 4 0 45 20.45
QQQ 5 0 35 20.45
QQQ 6 0 34 20.45
QQQ 7 0 33 20.45
QQQ 0 1 28 20.45
QQQ 1 1 30 20.45
QQQ 2 1 28 20.45
QQQ 3 1 27 20.45
QQQ 4 1 24 20.45
QQQ 5 1 33 20.45
QQQ 6 1 24 20.45
QQQ 7 1 23 20.45
QQQ 0 0 32 20.55
QQQ 1 0 31 20.55
QQQ 2 0 33 20.55
QQQ 3 0 39 20.55
QQQ 4 0 45 20.55
QQQ 5 0 36 20.55
QQQ 6 0 35 20.55
QQQ 7 0 34 20.55
QQQ 0 1 28 20.55
QQQ 1 1 30 20.55
QQQ 2 1 29 20.55
QQQ 3 1 27 20.55
QQQ 4 1 24 20.55
QQQ 5 1 32 20.55
QQQ 6 1 24 20.55
QQQ 7 1 24 20.55
QQQ 0 0 31 20.65
QQQ 1 0 31 20.65
QQQ 2 0 34 20.65
QQQ 3 0 39 20.65
QQQ 4 0 45 20.65
QQQ 5 0 36 20.65
QQQ 6 0 35 20.65
QQQ 7 0 33 20.65
QQQ 0 1 28 20.65
QQQ 1 1 30 20.65
QQQ 2 1 28 20.65
QQQ 3 1 27 20.65
QQQ 4 1 24 20.65
QQQ 5 1 33 20.65
QQQ 6 1 24 20.65
QQQ 7 1 23 20.65
QQQ 0 0 31 20.75
QQQ 1 0 32 20.75
QQQ 2 0 33 20.75
QQQ 3 0 40 20.75
QQQ 4 0 45 20.75
QQQ 5 0 36 20.75
QQQ 6 0 35 20.75
QQQ 7 0 34 20.75
QQQ 0 1 28 20.75
QQQ 1 1 30 20.75
QQQ 2 1 28 20.75
QQQ 3 1 26 20.75
QQQ 4 1 24 20.75
QQQ 5 1 33 20.75
QQQ 6 1 24 20.75
QQQ 7 1 23 20.75
QQQ 0 0 31 20.85
QQQ 1 0 32 20.85
QQQ 2 0 34 20.85
QQQ 3 0 40 20.85
QQQ 4 0 46 20.85
QQQ 5 0 36 20.85
QQQ 6 0 35 20.85
QQQ 7 0 33 20.85
QQQ 0 1 28 20.85
QQQ 1 1 30 20.85
QQQ 2 1 28 20.85
QQQ 3 1 27 20.85
QQQ 4 1 24 20.85
QQQ 5 1 32 20.85
QQQ 6 1 24 20.85
QQQ 7 1 23 20.85
QQQ 0 0 32 20.95
QQQ 1 0 32 20.95
QQQ 2 0 34 20.95
QQQ 3 0 40 20.95
QQQ 4 0 46 20.95
QQQ 5 0 37 20.95
QQQ 6 0 34 20.95
QQQ 7 0 34 20.95
QQQ 0 1 28 20.95
QQQ 1 1 30 20.95
QQQ 2 1 28 20.95
QQQ 3 1 26 20.95
QQQ 4 1 24 20.95
QQQ 5 1 32 20.95
QQQ 6 1 24 20.95
QQQ 7 1 23 20.95
QQQ 0 0 31 21.05
QQQ 1 0 32 21.05
QQQ 2 0 33 21.05
QQQ 3 0 39 21.05
QQQ 4 0 45 21.05
QQQ 5 0 36 21.05
QQQ 6 0 35 21.05
QQQ 7 0 33 21.05
QQQ 0 1 28 21.05
QQQ 1 1 30 21.05
QQQ 2 1 27 21.05
QQQ 3 1 27 21.05
QQQ 4 1 24 21.05
QQQ 5 1 32 21.05
QQQ 6 1 25 21.05
QQQ 7 1 23 21.05
QQQ 0 0 31 21.15
QQQ 1 0 32 21.15
QQQ 2 0 34 21.15
QQQ 3 0 39 21.15
QQQ 4 0 45 21.15
QQQ 5 0 35 21.15
QQQ 6 0 35 21.15
QQQ 7 0 34 21.15
QQQ 0 1 28 21.15
QQQ 1 1 30 21.15
QQQ 2 1 28 21.15
QQQ 3 1 27 21.15
QQQ 4 1 24 21.15
QQQ 5 1 33 21.15
QQQ 6 1 24 21.15
QQQ 7 1 23 21.15
QQQ 0 0 31 21.25
QQQ 1 0 32 21.25
QQQ 2 0 33 21.25
QQQ 3 0 39 21.25
QQQ 4 0 45 21.25
QQQ 5 0 36 21.25
QQQ 6 0 34 21.25
QQQ 7 0 34 21.25
QQQ 0 1 28 21.25
QQQ 1 1 30 21.25
QQQ 2 1 28 21.25
QQQ 3 1 27 21.25
QQQ 4 1 23 21.25
QQQ 5 1 32 21.25
QQQ 6 1 24 21.25
QQQ 7 1 24 21.25
QQQ 0 0 31 21.35
QQQ 1 0 32 21.35
QQQ 2 0 34 21.35
QQQ 3 0 39 21.35
QQQ 4 0 45 21.35
QQQ 5 0 36 21.35
QQQ 6 0 35 21.35
QQQ 7 0 34 21.35
QQQ 0 1 28 21.35
QQQ 1 1 29 21.35
QQQ 2 1 27 21.35
QQQ 3 1 27 21.35
QQQ 4 1 24 21.35
QQQ 5 1 33 21.35
QQQ 6 1 24 21.35
QQQ 7 1 23 21.35
QQQ 0 0 31 21.45
QQQ 1 0 32 21.45
QQQ 2 0 33 21.45
QQQ 3 0 40 21.45
QQQ 4 0 45 21.45
QQQ 5 0 35 21.45
QQQ 6 0 34 21.45
QQQ 7 0 34 21.45
QQQ 0 1 28 21.45
QQQ 1 1 30 21.45
QQQ 2 1 28 21.45
QQQ 3 1 26 21.45
QQQ 4 1 24 21.45
QQQ 5 1 32 21.45
QQQ 6 1 24 21.45
QQQ 7 1 23 21.45
QQQ 0 0 31 21.55
QQQ 1 0 32 21.55
QQQ 2 0 34 21.55
QQQ 3 0 40 21.55
QQQ 4 0 45 21.55
QQQ 5 0 36 21.55
QQQ 6 0 34 21.55
QQQ 7 0 33 21.55
QQQ 0 1 28 21.55
QQQ 1 1 29 21.55
QQQ 2 1 28 21.55
QQQ 3 1 27 21.55
QQQ 4 1 24 21.55
QQQ 5 1 33 21.55
QQQ 6 1 24 21.55
QQQ 7 1 23 21.55
QQQ 0 0 32 21.65
QQQ 1 0 32 21.65
QQQ 2 0 34 21.66
QQQ 3 0 40 21.66
QQQ 4 0 45 21.66
QQQ 5 0 35 21.66
QQQ 6 0 34 21.66
QQQ 7 0 34 21.66
QQQ 0 1 28 21.66
QQQ 1 1 30 21.66
QQQ 2 1 28 21.66
QQQ 3 1 26 21.66
QQQ 4 1 24 21.66
QQQ 5 1 33 21.66
QQQ 6 1 24 21.66
QQQ 7 1 23 21.66
QQQ 0 0 32 21.76
QQQ 1 0 32 21.76
QQQ 2 0 34 21.76
QQQ 3 0 39 21.76
QQQ 4 0 45 21.76
QQQ 5 0 35 21.76
QQQ 6 0 34 21.76
QQQ 7 0 34 21.76
QQQ 0 1 28 21.76
QQQ 1 1 30 21.76
QQQ 2 1 28 21.76
QQQ 3 1 27 21.76
QQQ 4 1 24 21.76
QQQ 5 1 33 21.76
QQQ 6 1 24 21.76
QQQ 7 1 22 21.76
QQQ 0 0 31 21.86
QQQ 1 0 32 21.86
QQQ 2 0 33 21.86
QQQ 3 0 40 21.86
QQQ 4 0 46 21.86
QQQ 5 0 36 21.86
QQQ 6 0 35 21.86
QQQ 7 0 33 21.86
QQQ 0 1 29 21.86
QQQ 1 1 30 21.86
QQQ 2 1 28 21.86
QQQ 3 1 27 21.86
QQQ 4 1 25 21.86
QQQ 5 1 33 21.86
QQQ 6 1 24 21.86
QQQ 7 1 24 21.86
QQQ 0 0 31 21.96
QQQ 1 0 32 21.96
QQQ 2 0 34 21.96
QQQ 3 0 39 21.96
QQQ 4 0 46 21.96
QQQ 5 0 36 21.96
QQQ 6 0 34 21.96
QQQ 7 0 34 21.96
QQQ 0 1 28 21.96
QQQ 1 1 30 21.96
QQQ 2 1 27 21.96
QQQ 3 1 27 21.96
QQQ 4 1 23 21.96
QQQ 5 1 33 21.96
QQQ 6 1 25 21.96
QQQ 7 1 23 21.96
QQQ 0 0 32 22.06
QQQ 1 0 31 22.06
QQQ 2 0 34 22.06
QQQ 3 0 39 22.06
QQQ 4 0 45 22.06
QQQ 5 0 36 22.06
QQQ 6 0 35 22.06
QQQ 7 0 34 22.06
QQQ 0 1 29 22.06
QQQ 1 1 30 22.06
QQQ 2 1 27 22.06
QQQ 3 1 27 22.06
QQQ 4 1 24 22.06
QQQ 5 1 33 22.06
QQQ 6 1 24 22.06
QQQ 7 1 23 22.06
QQQ 0 0 31 22.16
QQQ 1 0 31 22.16
QQQ 2 0 34 22.16
QQQ 3 0 39 22.16
QQQ 4 0 45 22.16
QQQ 5 0 35 22.16
QQQ 6 0 34 22.16
QQQ 7 0 33 22.16
QQQ 0 1 28 22.16
QQQ 1 1 30 22.16
QQQ 2 1 28 22.16
QQQ 3 1 27 22.16
QQQ 4 1 24 22.16
QQQ 5 1 33 22.16
QQQ 6 1 24 22.16
QQQ 7 1 24 22.16
QQQ 0 0 31 22.26
QQQ 1 0 32 22.26
QQQ 2 0 34 22.26
QQQ 3 0 39 22.26
QQQ 4 0 46 22.26
QQQ 5 0 36 22.26
QQQ 6 0 35 22.26
QQQ 7 0 33 22.26
QQQ 0 1 28 22.26
QQQ 1 1 30 22.26
QQQ 2 1 28 22.26
QQQ 3 1 27 22.26
QQQ 4 1 24 22.26
QQQ 5 1 32 22.26
QQQ 6 1 25 22.26
QQQ 7 1 25 22.26
QQQ 0 0 32 22.36
QQQ 1 0 32 22.36
QQQ 2 0 34 22.36
QQQ 3 0 40 22.36
QQQ 4 0 45 22.36
QQQ 5 0 36 22.36
QQQ 6 0 35 22.36
QQQ 7 0 34 22.36
QQQ 0 1 29 22.36
QQQ 1 1 31 22.36
QQQ 2 1 28 22.36
QQQ 3 1 27 22.36
QQQ 4 1 23 22.36
QQQ 5 1 32 22.36
QQQ 6 1 25 22.36
QQQ 7 1 23 22.36
QQQ 0 0 31 22.46
QQQ 1 0 31 22.46
QQQ 2 0 33 22.46
QQQ 3 0 40 22.46
QQQ 4 0 46 22.46
QQQ 5 0 36 22.46
QQQ 6 0 34 22.46
QQQ 7 0 34 22.46
QQQ 0 1 28 22.46
QQQ 1 1 29 22.46
QQQ 2 1 28 22.46
QQQ 3 1 27 22.46
QQQ 4 1 24 22.46
QQQ 5 1 32 22.46
QQQ 6 1 25 22.46
QQQ 7 1 23 22.46
QQQ 0 0 31 22.56
QQQ 1 0 32 22.56
QQQ 2 0 34 22.56
QQQ 3 0 39 22.56
QQQ 4 0 45 22.56
QQQ 5 0 36 22.56
QQQ 6 0 34 22.56
QQQ 7 0 34 22.56
QQQ 0 1 28 22.56
QQQ 1 1 30 22.56
QQQ 2 1 28 22.56
QQQ 3 1 27 22.56
QQQ 4 1 24 22.56
QQQ 5 1 33 22.56
QQQ 6 1 25 22.56
QQQ 7 1 23 22.56
QQQ 0 0 32 22.66
QQQ 1 0 32 22.66
QQQ 2 0 34 22.66
QQQ 3 0 39 22.66
QQQ 4 0 46 22.66
QQQ 5 0 36 22.66
QQQ 6 0 35 22.66
QQQ 7 0 33 22.66
QQQ 0 1 28 22.66
QQQ 1 1 30 22.66
QQQ 2 1 28 22.66
QQQ 3 1 27 22.66
QQQ 4 1 23 22.66
QQQ 5 1 32 22.66
QQQ 6 1 24 22.66
QQQ 7 1 23 22.66
QQQ 0 0 32 22.76
QQQ 1 0 32 22.76
QQQ 2 0 34 22.76
QQQ 3 0 40 22.76
QQQ 4 0 46 22.76
QQQ 5 0 36 22.76
QQQ 6 0 35 22.76
QQQ 7 0 34 22.76
QQQ 0 1 28 22.76
QQQ 1 1 30 22.76
QQQ 2 1 28 22.76
QQQ 3 1 27 22.76
QQQ 4 1 24 22.76
QQQ 5 1 31 22.76
QQQ 6 1 24 22.76
QQQ 7 1 23 22.76
QQQ 0 0 31 22.86
QQQ 1 0 31 22.86
QQQ 2 0 34 22.86
QQQ 3 0 39 22.86
QQQ 4 0 46 22.86
QQQ 5 0 36 22.86
QQQ 6 0 35 22.86
QQQ 7 0 34 22.86
QQQ 0 1 28 22.86
QQQ 1 1 29 22.86
QQQ 2 1 28 22.86
QQQ 3 1 27 22.86
QQQ 4 1 24 22.86
QQQ 5 1 32 22.86
QQQ 6 1 25 22.86
QQQ 7 1 23 22.86
QQQ 0 0 31 22.96
QQQ 1 0 32 22.96
QQQ 2 0 34 22.96
QQQ 3 0 39 22.96
QQQ 4 0 46 22.96
QQQ 5 0 36 22.96
QQQ 6 0 35 22.96
QQQ 7 0 34 22.96
QQQ 0 1 29 22.96
QQQ 1 1 30 22.96
QQQ 2 1 28 22.96
QQQ 3 1 27 22.96
QQQ 4 1 24 22.96
QQQ 5 1 32 22.96
QQQ 6 1 24 22.96
QQQ 7 1 23 22.96
QQQ 0 0 32 23.07
QQQ 1 0 32 23.07
QQQ 2 0 33 23.07
QQQ 3 0 40 23.07
QQQ 4 0 46 23.07
QQQ 5 0 36 23.07
QQQ 6 0 35 23.07
QQQ 7 0 33 23.07
QQQ 0 1 28 23.07
QQQ 1 1 30 23.07
QQQ 2 1 28 23.07
QQQ 3 1 27 23.07
QQQ 4 1 25 23.07
QQQ 5 1 32 23.07
QQQ 6 1 25 23.07
QQQ 7 1 23 23.07
QQQ 0 0 31 23.17
QQQ 1 0 31 23.17
QQQ 2 0 33 23.17
QQQ 3 0 39 23.17
QQQ 4 0 45 23.17
QQQ 5 0 36 23.17
QQQ 6 0 35 23.17
QQQ 7 0 34 23.17
QQQ 0 1 28 23.17
QQQ 1 1 31 23.17
QQQ 2 1 28 23.17
QQQ 3 1 27 23.17
QQQ 4 1 24 23.17
QQQ 5 1 32 23.17
QQQ 6 1 25 23.17
QQQ 7 1 23 23.17
QQQ 0 0 32 23.27
QQQ 1 0 31 23.27
QQQ 2 0 34 23.27
QQQ 3 0 39 23.27
QQQ 4 0 45 23.27
QQQ 5 0 35 23.27
QQQ 6 0 34 23.27
QQQ 7 0 34 23.27
QQQ 0 1 29 23.27
QQQ 1 1 31 23.27
QQQ 2 1 27 23.27
QQQ 3 1 27 23.27
QQQ 4 1 24 23.27
QQQ 5 1 32 23.27
QQQ 6 1 24 23.27
QQQ 7 1 23 23.27
QQQ 0 0 32 23.37
QQQ 1 0 31 23.37
QQQ 2 0 34 23.37
QQQ 3 0 39 23.37
QQQ 4 0 46 23.37
QQQ 5 0 36 23.37
QQQ 6 0 34 23.37
QQQ 7 0 33 23.37
QQQ 0 1 28 23.37
QQQ 1 1 30 23.37
QQQ 2 1 28 23.37
QQQ 3 1 26 23.37
QQQ 4 1 24 23.37
QQQ 5 1 32 23.37
QQQ 6 1 24 23.37
QQQ 7 1 23 23.37
QQQ 0 0 31 23.47
QQQ 1 0 31 23.47
QQQ 2 0 34 23.47
QQQ 3 0 40 23.47
QQQ 4 0 46 23.47
QQQ 5 0 36 23.47
QQQ 6 0 34 23.47
QQQ 7 0 34 23.47
QQQ 0 1 28 23.47
QQQ 1 1 30 23.47
QQQ 2 1 28 23.47
QQQ 3 1 27 23.47
QQQ 4 1 24 23.47
QQQ 5 1 32 23.47
QQQ 6 1 24 23.47
QQQ 7 1 24 23.47
QQQ 0 0 32 23.57
QQQ 1 0 32 23.57
QQQ 2 0 34 23.57
QQQ 3 0 39 23.57
QQQ 4 0 45 23.57
QQQ 5 0 35 23.57
QQQ 6 0 34 23.57
QQQ 7 0 34 23.57
QQQ 0 1 28 23.57
QQQ 1 1 30 23.57
QQQ 2 1 28 23.57
QQQ 3 1 27 23.57
QQQ 4 1 24 23.57
QQQ 5 1 33 23.57
QQQ 6 1 24 23.57
QQQ 7 1 23 23.57
QQQ 0 0 32 23.67
QQQ 1 0 32 23.67
QQQ 2 0 34 23.67
QQQ 3 0 39 23.67
