Q core socket tempC time
QQQ 2 0 35 27.29
QQQ 3 0 41 27.29
QQQ 4 0 39 27.29
QQQ 5 0 35 27.29
QQQ 6 0 36 27.29
QQQ 7 0 43 27.29
QQQ 0 1 29 27.29
QQQ 1 1 30 27.29
QQQ 2 1 28 27.29
QQQ 3 1 25 27.29
QQQ 4 1 24 27.29
QQQ 5 1 32 27.29
QQQ 6 1 24 27.29
QQQ 7 1 23 27.29
QQQ 0 0 33 27.39
QQQ 1 0 33 27.39
QQQ 2 0 34 27.39
QQQ 3 0 41 27.39
QQQ 4 0 38 27.39
QQQ 5 0 35 27.39
QQQ 6 0 37 27.39
QQQ 7 0 42 27.39
QQQ 0 1 28 27.39
QQQ 1 1 30 27.39
QQQ 2 1 27 27.39
QQQ 3 1 26 27.39
QQQ 4 1 25 27.40
QQQ 5 1 33 27.40
QQQ 6 1 25 27.40
QQQ 7 1 24 27.40
QQQ 0 0 33 27.50
QQQ 1 0 33 27.50
QQQ 2 0 34 27.50
QQQ 3 0 41 27.50
QQQ 4 0 39 27.50
QQQ 5 0 35 27.50
QQQ 6 0 37 27.50
QQQ 7 0 43 27.50
QQQ 0 1 28 27.50
QQQ 1 1 31 27.50
QQQ 2 1 28 27.50
QQQ 3 1 26 27.50
QQQ 4 1 24 27.50
QQQ 5 1 32 27.50
QQQ 6 1 24 27.50
QQQ 7 1 24 27.50
QQQ 0 0 33 27.60
QQQ 1 0 33 27.60
QQQ 2 0 35 27.60
QQQ 3 0 41 27.60
QQQ 4 0 39 27.60
QQQ 5 0 35 27.60
QQQ 6 0 37 27.60
QQQ 7 0 43 27.60
QQQ 0 1 28 27.60
QQQ 1 1 30 27.60
QQQ 2 1 28 27.60
QQQ 3 1 26 27.60
QQQ 4 1 24 27.60
QQQ 5 1 33 27.60
QQQ 6 1 24 27.60
QQQ 7 1 24 27.60
QQQ 0 0 33 27.70
QQQ 1 0 33 27.70
QQQ 2 0 34 27.70
QQQ 3 0 41 27.70
QQQ 4 0 39 27.70
QQQ 5 0 35 27.70
QQQ 6 0 37 27.70
QQQ 7 0 43 27.70
QQQ 0 1 29 27.70
QQQ 1 1 31 27.70
QQQ 2 1 28 27.70
QQQ 3 1 26 27.70
QQQ 4 1 24 27.70
QQQ 5 1 33 27.70
QQQ 6 1 24 27.70
QQQ 7 1 24 27.70
QQQ 0 0 33 27.80
QQQ 1 0 33 27.80
QQQ 2 0 35 27.80
QQQ 3 0 41 27.80
QQQ 4 0 39 27.80
QQQ 5 0 35 27.80
QQQ 6 0 37 27.80
QQQ 7 0 42 27.80
QQQ 0 1 29 27.80
QQQ 1 1 31 27.80
QQQ 2 1 27 27.80
QQQ 3 1 26 27.80
QQQ 4 1 25 27.80
QQQ 5 1 33 27.80
QQQ 6 1 24 27.80
QQQ 7 1 24 27.80
QQQ 0 0 33 27.90
QQQ 1 0 33 27.90
QQQ 2 0 34 27.90
QQQ 3 0 41 27.90
QQQ 4 0 38 27.90
QQQ 5 0 35 27.90
QQQ 6 0 38 27.90
QQQ 7 0 43 27.90
QQQ 0 1 29 27.90
QQQ 1 1 30 27.90
QQQ 2 1 28 27.90
QQQ 3 1 26 27.90
QQQ 4 1 24 27.90
QQQ 5 1 32 27.90
QQQ 6 1 24 27.90
QQQ 7 1 23 27.90
QQQ 0 0 33 28.00
QQQ 1 0 33 28.00
QQQ 2 0 34 28.00
QQQ 3 0 41 28.00
QQQ 4 0 39 28.00
QQQ 5 0 35 28.00
QQQ 6 0 37 28.00
QQQ 7 0 42 28.00
QQQ 0 1 28 28.00
QQQ 1 1 31 28.00
QQQ 2 1 28 28.00
QQQ 3 1 26 28.00
QQQ 4 1 25 28.00
QQQ 5 1 33 28.00
QQQ 6 1 24 28.00
QQQ 7 1 23 28.00
QQQ 0 0 33 28.10
QQQ 1 0 33 28.10
QQQ 2 0 35 28.10
QQQ 3 0 41 28.10
QQQ 4 0 38 28.10
QQQ 5 0 35 28.10
QQQ 6 0 37 28.10
QQQ 7 0 43 28.10
QQQ 0 1 28 28.10
QQQ 1 1 31 28.10
QQQ 2 1 28 28.10
QQQ 3 1 26 28.10
QQQ 4 1 24 28.10
QQQ 5 1 33 28.10
QQQ 6 1 24 28.10
QQQ 7 1 24 28.10
QQQ 0 0 33 28.20
QQQ 1 0 32 28.20
QQQ 2 0 35 28.20
QQQ 3 0 41 28.20
QQQ 4 0 38 28.20
QQQ 5 0 36 28.20
QQQ 6 0 37 28.20
QQQ 7 0 43 28.20
QQQ 0 1 28 28.20
QQQ 1 1 31 28.20
QQQ 2 1 28 28.20
QQQ 3 1 27 28.20
QQQ 4 1 24 28.20
QQQ 5 1 33 28.20
QQQ 6 1 25 28.20
QQQ 7 1 24 28.20
QQQ 0 0 33 28.30
QQQ 1 0 33 28.30
QQQ 2 0 35 28.30
QQQ 3 0 40 28.30
QQQ 4 0 39 28.30
QQQ 5 0 35 28.30
QQQ 6 0 37 28.30
QQQ 7 0 43 28.30
QQQ 0 1 28 28.30
QQQ 1 1 31 28.30
QQQ 2 1 28 28.30
QQQ 3 1 27 28.30
QQQ 4 1 24 28.30
QQQ 5 1 33 28.30
QQQ 6 1 25 28.30
QQQ 7 1 24 28.30
QQQ 0 0 33 28.40
QQQ 1 0 33 28.40
QQQ 2 0 35 28.40
QQQ 3 0 41 28.40
QQQ 4 0 39 28.40
QQQ 5 0 35 28.40
QQQ 6 0 37 28.40
QQQ 7 0 43 28.40
QQQ 0 1 28 28.40
QQQ 1 1 31 28.40
QQQ 2 1 28 28.40
QQQ 3 1 26 28.40
QQQ 4 1 24 28.40
QQQ 5 1 33 28.40
QQQ 6 1 24 28.40
QQQ 7 1 23 28.40
QQQ 0 0 33 28.50
QQQ 1 0 32 28.50
QQQ 2 0 35 28.50
QQQ 3 0 42 28.50
QQQ 4 0 39 28.50
QQQ 5 0 36 28.50
QQQ 6 0 37 28.50
QQQ 7 0 43 28.50
QQQ 0 1 29 28.50
QQQ 1 1 31 28.50
QQQ 2 1 28 28.50
QQQ 3 1 26 28.50
QQQ 4 1 25 28.50
QQQ 5 1 33 28.50
QQQ 6 1 25 28.50
QQQ 7 1 23 28.50
QQQ 0 0 33 28.60
QQQ 1 0 33 28.60
QQQ 2 0 35 28.60
QQQ 3 0 40 28.60
QQQ 4 0 39 28.60
QQQ 5 0 35 28.60
QQQ 6 0 37 28.60
QQQ 7 0 43 28.60
QQQ 0 1 28 28.60
QQQ 1 1 31 28.60
QQQ 2 1 28 28.60
QQQ 3 1 26 28.60
QQQ 4 1 25 28.60
QQQ 5 1 33 28.60
QQQ 6 1 23 28.60
QQQ 7 1 23 28.60
QQQ 0 0 33 28.70
QQQ 1 0 33 28.70
QQQ 2 0 35 28.70
QQQ 3 0 40 28.70
QQQ 4 0 39 28.70
QQQ 5 0 35 28.70
QQQ 6 0 38 28.70
QQQ 7 0 42 28.70
QQQ 0 1 28 28.70
QQQ 1 1 30 28.70
QQQ 2 1 28 28.70
QQQ 3 1 26 28.70
QQQ 4 1 25 28.70
QQQ 5 1 33 28.70
QQQ 6 1 25 28.70
QQQ 7 1 24 28.70
QQQ 0 0 33 28.80
QQQ 1 0 33 28.80
QQQ 2 0 34 28.80
QQQ 3 0 41 28.80
QQQ 4 0 39 28.80
QQQ 5 0 35 28.80
QQQ 6 0 37 28.80
QQQ 7 0 42 28.81
QQQ 0 1 28 28.81
QQQ 1 1 31 28.81
QQQ 2 1 27 28.81
QQQ 3 1 26 28.81
QQQ 4 1 24 28.81
QQQ 5 1 32 28.81
QQQ 6 1 24 28.81
QQQ 7 1 24 28.81
QQQ 0 0 33 28.91
QQQ 1 0 33 28.91
QQQ 2 0 34 28.91
QQQ 3 0 41 28.91
QQQ 4 0 39 28.91
QQQ 5 0 34 28.91
QQQ 6 0 37 28.91
QQQ 7 0 42 28.91
QQQ 0 1 28 28.91
QQQ 1 1 31 28.91
QQQ 2 1 28 28.91
QQQ 3 1 27 28.91
QQQ 4 1 24 28.91
QQQ 5 1 33 28.91
QQQ 6 1 25 28.91
QQQ 7 1 24 28.91
QQQ 0 0 34 29.01
QQQ 1 0 33 29.01
QQQ 2 0 35 29.01
QQQ 3 0 41 29.01
QQQ 4 0 38 29.01
QQQ 5 0 35 29.01
QQQ 6 0 36 29.01
QQQ 7 0 42 29.01
QQQ 0 1 28 29.01
QQQ 1 1 31 29.01
QQQ 2 1 28 29.01
QQQ 3 1 27 29.01
QQQ 4 1 24 29.01
QQQ 5 1 33 29.01
QQQ 6 1 24 29.01
QQQ 7 1 24 29.01
QQQ 0 0 33 29.11
QQQ 1 0 33 29.11
QQQ 2 0 35 29.11
QQQ 3 0 41 29.11
QQQ 4 0 39 29.11
QQQ 5 0 36 29.11
QQQ 6 0 37 29.11
QQQ 7 0 42 29.11
QQQ 0 1 28 29.11
QQQ 1 1 31 29.11
QQQ 2 1 28 29.11
QQQ 3 1 27 29.11
QQQ 4 1 24 29.11
QQQ 5 1 33 29.11
QQQ 6 1 25 29.11
QQQ 7 1 24 29.11
QQQ 0 0 34 29.21
QQQ 1 0 33 29.21
QQQ 2 0 35 29.21
QQQ 3 0 41 29.21
QQQ 4 0 38 29.21
QQQ 5 0 35 29.21
QQQ 6 0 37 29.21
QQQ 7 0 43 29.21
QQQ 0 1 29 29.21
QQQ 1 1 30 29.21
QQQ 2 1 28 29.21
QQQ 3 1 26 29.21
QQQ 4 1 24 29.21
QQQ 5 1 33 29.21
QQQ 6 1 24 29.21
QQQ 7 1 24 29.21
QQQ 0 0 33 29.31
QQQ 1 0 33 29.31
QQQ 2 0 35 29.31
QQQ 3 0 41 29.31
QQQ 4 0 39 29.31
QQQ 5 0 35 29.31
QQQ 6 0 37 29.31
QQQ 7 0 43 29.31
QQQ 0 1 29 29.31
QQQ 1 1 30 29.31
QQQ 2 1 27 29.31
QQQ 3 1 26 29.31
QQQ 4 1 24 29.31
QQQ 5 1 32 29.31
QQQ 6 1 24 29.31
QQQ 7 1 24 29.31
QQQ 0 0 33 29.41
QQQ 1 0 33 29.41
QQQ 2 0 35 29.41
QQQ 3 0 41 29.41
QQQ 4 0 39 29.41
QQQ 5 0 35 29.41
QQQ 6 0 37 29.41
QQQ 7 0 43 29.41
QQQ 0 1 28 29.41
QQQ 1 1 31 29.41
QQQ 2 1 28 29.41
QQQ 3 1 26 29.41
QQQ 4 1 24 29.41
QQQ 5 1 33 29.41
QQQ 6 1 24 29.41
QQQ 7 1 25 29.41
QQQ 0 0 33 29.51
QQQ 1 0 33 29.51
QQQ 2 0 35 29.51
QQQ 3 0 41 29.51
QQQ 4 0 38 29.51
QQQ 5 0 35 29.51
QQQ 6 0 37 29.51
QQQ 7 0 43 29.51
QQQ 0 1 29 29.51
QQQ 1 1 30 29.51
QQQ 2 1 27 29.51
QQQ 3 1 26 29.51
QQQ 4 1 25 29.51
QQQ 5 1 33 29.51
QQQ 6 1 24 29.51
QQQ 7 1 24 29.51
QQQ 0 0 33 29.61
QQQ 1 0 33 29.61
QQQ 2 0 35 29.61
QQQ 3 0 40 29.61
QQQ 4 0 39 29.61
QQQ 5 0 35 29.61
QQQ 6 0 36 29.61
QQQ 7 0 43 29.61
QQQ 0 1 29 29.61
QQQ 1 1 30 29.61
QQQ 2 1 28 29.61
QQQ 3 1 26 29.61
QQQ 4 1 25 29.61
QQQ 5 1 33 29.61
QQQ 6 1 25 29.61
QQQ 7 1 24 29.61
QQQ 0 0 33 29.71
QQQ 1 0 33 29.71
QQQ 2 0 35 29.71
QQQ 3 0 41 29.71
QQQ 4 0 38 29.71
QQQ 5 0 35 29.71
QQQ 6 0 37 29.71
QQQ 7 0 42 29.71
QQQ 0 1 28 29.71
QQQ 1 1 30 29.71
QQQ 2 1 28 29.71
QQQ 3 1 26 29.71
QQQ 4 1 25 29.71
QQQ 5 1 33 29.71
QQQ 6 1 24 29.71
QQQ 7 1 24 29.71
QQQ 0 0 33 29.81
QQQ 1 0 33 29.81
QQQ 2 0 35 29.81
QQQ 3 0 40 29.81
QQQ 4 0 38 29.81
QQQ 5 0 35 29.81
QQQ 6 0 37 29.81
QQQ 7 0 42 29.81
QQQ 0 1 28 29.81
QQQ 1 1 31 29.81
QQQ 2 1 28 29.81
QQQ 3 1 27 29.81
QQQ 4 1 24 29.81
QQQ 5 1 32 29.81
QQQ 6 1 24 29.81
QQQ 7 1 24 29.81
QQQ 0 0 33 29.91
QQQ 1 0 33 29.91
QQQ 2 0 35 29.91
QQQ 3 0 41 29.91
QQQ 4 0 38 29.91
QQQ 5 0 35 29.91
QQQ 6 0 37 29.91
QQQ 7 0 43 29.91
QQQ 0 1 28 29.91
QQQ 1 1 30 29.91
QQQ 2 1 28 29.91
QQQ 3 1 26 29.91
QQQ 4 1 25 29.91
QQQ 5 1 33 29.91
QQQ 6 1 25 29.91
QQQ 7 1 24 29.91
QQQ 0 0 33 30.01
QQQ 1 0 32 30.01
QQQ 2 0 35 30.01
QQQ 3 0 40 30.01
QQQ 4 0 39 30.01
QQQ 5 0 36 30.01
QQQ 6 0 37 30.01
QQQ 7 0 43 30.01
QQQ 0 1 28 30.01
QQQ 1 1 30 30.01
QQQ 2 1 28 30.01
QQQ 3 1 25 30.01
QQQ 4 1 24 30.01
QQQ 5 1 33 30.01
QQQ 6 1 24 30.01
QQQ 7 1 24 30.01
QQQ 0 0 32 30.11
QQQ 1 0 33 30.11
QQQ 2 0 35 30.11
QQQ 3 0 40 30.11
QQQ 4 0 39 30.11
QQQ 5 0 35 30.11
QQQ 6 0 37 30.11
QQQ 7 0 43 30.11
QQQ 0 1 28 30.11
QQQ 1 1 31 30.11
QQQ 2 1 28 30.11
QQQ 3 1 26 30.11
QQQ 4 1 24 30.11
QQQ 5 1 33 30.11
QQQ 6 1 24 30.11
QQQ 7 1 24 30.11
QQQ 0 0 33 30.22
QQQ 1 0 33 30.22
QQQ 2 0 34 30.22
QQQ 3 0 41 30.22
QQQ 4 0 39 30.22
QQQ 5 0 35 30.22
QQQ 6 0 37 30.22
QQQ 7 0 43 30.22
QQQ 0 1 28 30.22
QQQ 1 1 30 30.22
QQQ 2 1 28 30.22
QQQ 3 1 26 30.22
QQQ 4 1 24 30.22
QQQ 5 1 33 30.22
QQQ 6 1 24 30.22
QQQ 7 1 24 30.22
QQQ 0 0 33 30.32
QQQ 1 0 33 30.32
QQQ 2 0 35 30.32
QQQ 3 0 41 30.32
QQQ 4 0 38 30.32
QQQ 5 0 36 30.32
QQQ 6 0 37 30.32
QQQ 7 0 43 30.32
QQQ 0 1 28 30.32
QQQ 1 1 31 30.32
QQQ 2 1 27 30.32
QQQ 3 1 26 30.32
QQQ 4 1 24 30.32
QQQ 5 1 33 30.32
QQQ 6 1 24 30.32
QQQ 7 1 23 30.32
QQQ 0 0 33 30.42
QQQ 1 0 33 30.42
QQQ 2 0 35 30.42
QQQ 3 0 40 30.42
QQQ 4 0 38 30.42
QQQ 5 0 36 30.42
QQQ 6 0 37 30.42
QQQ 7 0 43 30.42
QQQ 0 1 29 30.42
QQQ 1 1 29 30.42
QQQ 2 1 28 30.42
QQQ 3 1 26 30.42
QQQ 4 1 24 30.42
QQQ 5 1 32 30.42
QQQ 6 1 24 30.42
QQQ 7 1 24 30.42
QQQ 0 0 34 30.52
QQQ 1 0 33 30.52
QQQ 2 0 35 30.52
QQQ 3 0 40 30.52
QQQ 4 0 38 30.52
QQQ 5 0 35 30.52
QQQ 6 0 37 30.52
QQQ 7 0 43 30.52
QQQ 0 1 28 30.52
QQQ 1 1 30 30.52
QQQ 2 1 28 30.52
QQQ 3 1 26 30.52
QQQ 4 1 24 30.52
QQQ 5 1 32 30.52
QQQ 6 1 25 30.52
QQQ 7 1 24 30.52
QQQ 0 0 33 30.62
QQQ 1 0 33 30.62
QQQ 2 0 35 30.62
QQQ 3 0 41 30.62
QQQ 4 0 38 30.62
QQQ 5 0 35 30.62
QQQ 6 0 38 30.62
QQQ 7 0 43 30.62
QQQ 0 1 28 30.62
QQQ 1 1 31 30.62
QQQ 2 1 29 30.62
QQQ 3 1 26 30.62
QQQ 4 1 24 30.62
QQQ 5 1 32 30.62
QQQ 6 1 25 30.62
QQQ 7 1 25 30.62
QQQ 0 0 33 30.72
QQQ 1 0 33 30.72
QQQ 2 0 35 30.72
QQQ 3 0 40 30.72
QQQ 4 0 39 30.72
QQQ 5 0 35 30.72
QQQ 6 0 38 30.72
QQQ 7 0 43 30.72
QQQ 0 1 28 30.72
QQQ 1 1 30 30.72
QQQ 2 1 28 30.72
QQQ 3 1 26 30.72
QQQ 4 1 25 30.72
QQQ 5 1 32 30.72
QQQ 6 1 24 30.72
QQQ 7 1 24 30.72
QQQ 0 0 33 30.82
QQQ 1 0 33 30.82
QQQ 2 0 35 30.82
QQQ 3 0 41 30.82
QQQ 4 0 39 30.82
QQQ 5 0 35 30.82
QQQ 6 0 37 30.82
QQQ 7 0 43 30.82
QQQ 0 1 28 30.82
QQQ 1 1 30 30.82
QQQ 2 1 28 30.82
QQQ 3 1 26 30.82
QQQ 4 1 24 30.82
QQQ 5 1 32 30.82
QQQ 6 1 25 30.82
QQQ 7 1 23 30.82
QQQ 0 0 33 30.92
QQQ 1 0 33 30.92
QQQ 2 0 35 30.92
QQQ 3 0 41 30.92
QQQ 4 0 39 30.92
QQQ 5 0 35 30.92
QQQ 6 0 37 30.92
QQQ 7 0 43 30.92
QQQ 0 1 28 30.92
QQQ 1 1 30 30.92
QQQ 2 1 28 30.92
QQQ 3 1 26 30.92
QQQ 4 1 24 30.92
QQQ 5 1 32 30.92
QQQ 6 1 24 30.92
QQQ 7 1 24 30.92
QQQ 0 0 33 31.02
QQQ 1 0 33 31.02
QQQ 2 0 35 31.02
QQQ 3 0 40 31.02
QQQ 4 0 38 31.02
QQQ 5 0 35 31.02
QQQ 6 0 37 31.02
QQQ 7 0 43 31.02
QQQ 0 1 28 31.02
QQQ 1 1 31 31.02
QQQ 2 1 29 31.02
QQQ 3 1 25 31.02
QQQ 4 1 24 31.02
QQQ 5 1 32 31.02
QQQ 6 1 24 31.02
QQQ 7 1 24 31.02
QQQ 0 0 33 31.12
QQQ 1 0 33 31.12
QQQ 2 0 36 31.12
QQQ 3 0 40 31.12
QQQ 4 0 38 31.12
QQQ 5 0 35 31.12
QQQ 6 0 37 31.12
QQQ 7 0 43 31.12
QQQ 0 1 28 31.12
QQQ 1 1 31 31.12
QQQ 2 1 28 31.12
QQQ 3 1 26 31.12
QQQ 4 1 24 31.12
QQQ 5 1 33 31.12
QQQ 6 1 23 31.12
QQQ 7 1 23 31.12
QQQ 0 0 33 31.22
QQQ 1 0 33 31.22
QQQ 2 0 35 31.22
QQQ 3 0 41 31.22
QQQ 4 0 38 31.22
QQQ 5 0 35 31.22
QQQ 6 0 37 31.22
QQQ 7 0 42 31.22
QQQ 0 1 28 31.22
QQQ 1 1 30 31.22
QQQ 2 1 28 31.22
QQQ 3 1 26 31.22
QQQ 4 1 24 31.22
QQQ 5 1 33 31.22
QQQ 6 1 24 31.22
QQQ 7 1 23 31.22
QQQ 0 0 33 31.32
QQQ 1 0 33 31.32
QQQ 2 0 35 31.32
QQQ 3 0 41 31.32
QQQ 4 0 38 31.32
QQQ 5 0 35 31.32
QQQ 6 0 37 31.32
QQQ 7 0 42 31.32
QQQ 0 1 28 31.32
QQQ 1 1 30 31.32
QQQ 2 1 28 31.32
QQQ 3 1 25 31.32
QQQ 4 1 25 31.32
QQQ 5 1 32 31.32
QQQ 6 1 24 31.32
QQQ 7 1 23 31.32
QQQ 0 0 33 31.42
QQQ 1 0 33 31.42
QQQ 2 0 35 31.42
QQQ 3 0 40 31.42
QQQ 4 0 38 31.42
QQQ 5 0 35 31.42
QQQ 6 0 37 31.42
QQQ 7 0 42 31.42
QQQ 0 1 28 31.42
QQQ 1 1 31 31.42
QQQ 2 1 28 31.42
QQQ 3 1 26 31.42
QQQ 4 1 25 31.42
QQQ 5 1 32 31.42
QQQ 6 1 24 31.42
QQQ 7 1 24 31.42
QQQ 0 0 33 31.52
QQQ 1 0 33 31.52
QQQ 2 0 35 31.52
QQQ 3 0 41 31.52
QQQ 4 0 39 31.53
QQQ 5 0 35 31.53
QQQ 6 0 37 31.53
QQQ 7 0 42 31.53
QQQ 0 1 28 31.53
QQQ 1 1 30 31.53
QQQ 2 1 28 31.53
QQQ 3 1 26 31.53
QQQ 4 1 24 31.53
QQQ 5 1 32 31.53
QQQ 6 1 24 31.53
QQQ 7 1 24 31.53
QQQ 0 0 33 31.63
QQQ 1 0 33 31.63
QQQ 2 0 35 31.63
QQQ 3 0 41 31.63
QQQ 4 0 39 31.63
QQQ 5 0 35 31.63
QQQ 6 0 37 31.63
QQQ 7 0 43 31.63
QQQ 0 1 27 31.63
QQQ 1 1 30 31.63
QQQ 2 1 28 31.63
QQQ 3 1 25 31.63
QQQ 4 1 24 31.63
QQQ 5 1 32 31.63
QQQ 6 1 24 31.63
QQQ 7 1 23 31.63
QQQ 0 0 33 31.73
QQQ 1 0 33 31.73
QQQ 2 0 35 31.73
QQQ 3 0 42 31.73
QQQ 4 0 38 31.73
QQQ 5 0 35 31.73
QQQ 6 0 37 31.73
QQQ 7 0 43 31.73
QQQ 0 1 29 31.73
QQQ 1 1 30 31.73
QQQ 2 1 28 31.73
QQQ 3 1 25 31.73
QQQ 4 1 25 31.73
QQQ 5 1 33 31.73
QQQ 6 1 24 31.73
QQQ 7 1 24 31.73
QQQ 0 0 33 31.83
QQQ 1 0 33 31.83
QQQ 2 0 35 31.83
QQQ 3 0 41 31.83
QQQ 4 0 39 31.83
QQQ 5 0 35 31.83
QQQ 6 0 37 31.83
QQQ 7 0 43 31.83
QQQ 0 1 29 31.83
QQQ 1 1 31 31.83
QQQ 2 1 27 31.83
QQQ 3 1 26 31.83
QQQ 4 1 25 31.83
QQQ 5 1 33 31.83
QQQ 6 1 24 31.83
QQQ 7 1 23 31.83
QQQ 0 0 34 31.93
QQQ 1 0 33 31.93
QQQ 2 0 36 31.93
QQQ 3 0 41 31.93
QQQ 4 0 39 31.93
QQQ 5 0 35 31.93
QQQ 6 0 37 31.93
QQQ 7 0 43 31.93
QQQ 0 1 29 31.93
QQQ 1 1 31 31.93
QQQ 2 1 28 31.93
QQQ 3 1 25 31.93
QQQ 4 1 24 31.93
QQQ 5 1 32 31.93
QQQ 6 1 24 31.93
QQQ 7 1 23 31.93
QQQ 0 0 34 32.03
QQQ 1 0 33 32.03
QQQ 2 0 34 32.03
QQQ 3 0 40 32.03
QQQ 4 0 39 32.03
QQQ 5 0 35 32.03
QQQ 6 0 37 32.03
QQQ 7 0 44 32.03
QQQ 0 1 28 32.03
QQQ 1 1 30 32.03
QQQ 2 1 28 32.03
QQQ 3 1 27 32.03
QQQ 4 1 24 32.03
QQQ 5 1 33 32.03
QQQ 6 1 24 32.03
QQQ 7 1 24 32.03
QQQ 0 0 33 32.13
QQQ 1 0 33 32.13
QQQ 2 0 35 32.13
QQQ 3 0 40 32.13
QQQ 4 0 39 32.13
QQQ 5 0 35 32.13
QQQ 6 0 37 32.13
QQQ 7 0 43 32.13
QQQ 0 1 28 32.13
QQQ 1 1 31 32.13
QQQ 2 1 28 32.13
QQQ 3 1 26 32.13
QQQ 4 1 25 32.13
QQQ 5 1 32 32.13
QQQ 6 1 23 32.13
QQQ 7 1 24 32.13
QQQ 0 0 34 32.23
QQQ 1 0 33 32.23
QQQ 2 0 35 32.23
QQQ 3 0 40 32.23
QQQ 4 0 38 32.23
QQQ 5 0 35 32.23
QQQ 6 0 37 32.23
QQQ 7 0 43 32.23
QQQ 0 1 28 32.23
QQQ 1 1 31 32.23
QQQ 2 1 27 32.23
QQQ 3 1 26 32.23
QQQ 4 1 24 32.23
QQQ 5 1 32 32.23
QQQ 6 1 24 32.23
QQQ 7 1 24 32.23
QQQ 0 0 34 32.33
QQQ 1 0 33 32.33
QQQ 2 0 35 32.33
QQQ 3 0 41 32.33
QQQ 4 0 38 32.33
QQQ 5 0 36 32.33
QQQ 6 0 37 32.33
QQQ 7 0 43 32.33
QQQ 0 1 28 32.33
QQQ 1 1 31 32.33
QQQ 2 1 28 32.33
QQQ 3 1 26 32.33
QQQ 4 1 25 32.33
QQQ 5 1 32 32.33
QQQ 6 1 24 32.33
QQQ 7 1 24 32.33
QQQ 0 0 34 32.43
QQQ 1 0 33 32.43
QQQ 2 0 35 32.43
QQQ 3 0 41 32.43
QQQ 4 0 38 32.43
QQQ 5 0 35 32.43
QQQ 6 0 37 32.43
QQQ 7 0 44 32.43
QQQ 0 1 28 32.43
QQQ 1 1 31 32.43
QQQ 2 1 28 32.43
QQQ 3 1 26 32.43
QQQ 4 1 24 32.43
QQQ 5 1 33 32.43
QQQ 6 1 24 32.43
QQQ 7 1 24 32.43
QQQ 0 0 34 32.53
QQQ 1 0 33 32.53
QQQ 2 0 35 32.53
QQQ 3 0 41 32.53
QQQ 4 0 39 32.53
QQQ 5 0 36 32.53
QQQ 6 0 37 32.53
QQQ 7 0 43 32.53
QQQ 0 1 28 32.53
QQQ 1 1 31 32.53
QQQ 2 1 28 32.53
QQQ 3 1 26 32.53
QQQ 4 1 24 32.53
QQQ 5 1 33 32.53
QQQ 6 1 24 32.53
QQQ 7 1 24 32.53
QQQ 0 0 34 32.63
QQQ 1 0 33 32.63
QQQ 2 0 35 32.63
QQQ 3 0 42 32.63
QQQ 4 0 39 32.63
QQQ 5 0 35 32.63
QQQ 6 0 37 32.63
QQQ 7 0 43 32.63
QQQ 0 1 28 32.63
QQQ 1 1 31 32.63
QQQ 2 1 28 32.63
QQQ 3 1 25 32.63
QQQ 4 1 24 32.63
QQQ 5 1 32 32.63
QQQ 6 1 24 32.63
QQQ 7 1 24 32.63
QQQ 0 0 34 32.73
QQQ 1 0 34 32.73
QQQ 2 0 35 32.73
QQQ 3 0 41 32.73
QQQ 4 0 38 32.73
QQQ 5 0 35 32.73
QQQ 6 0 38 32.73
QQQ 7 0 43 32.73
QQQ 0 1 28 32.73
QQQ 1 1 30 32.73
QQQ 2 1 28 32.73
QQQ 3 1 26 32.73
QQQ 4 1 23 32.73
QQQ 5 1 32 32.73
QQQ 6 1 24 32.73
QQQ 7 1 25 32.73
QQQ 0 0 34 32.83
QQQ 1 0 33 32.83
QQQ 2 0 35 32.83
QQQ 3 0 41 32.83
QQQ 4 0 39 32.83
QQQ 5 0 34 32.83
QQQ 6 0 38 32.83
QQQ 7 0 43 32.84
QQQ 0 1 28 32.84
QQQ 1 1 30 32.84
QQQ 2 1 28 32.84
QQQ 3 1 26 32.84
QQQ 4 1 24 32.84
QQQ 5 1 32 32.84
QQQ 6 1 24 32.84
QQQ 7 1 24 32.84
QQQ 0 0 33 32.94
QQQ 1 0 33 32.94
QQQ 2 0 35 32.94
QQQ 3 0 41 32.94
QQQ 4 0 38 32.94
QQQ 5 0 35 32.94
QQQ 6 0 37 32.94
QQQ 7 0 44 32.94
QQQ 0 1 28 32.94
QQQ 1 1 31 32.94
QQQ 2 1 28 32.94
QQQ 3 1 25 32.94
QQQ 4 1 24 32.94
QQQ 5 1 32 32.94
QQQ 6 1 24 32.94
QQQ 7 1 24 32.94
QQQ 0 0 33 33.04
QQQ 1 0 33 33.04
QQQ 2 0 35 33.04
QQQ 3 0 41 33.04
QQQ 4 0 38 33.04
QQQ 5 0 35 33.04
QQQ 6 0 38 33.04
QQQ 7 0 44 33.04
QQQ 0 1 29 33.04
QQQ 1 1 30 33.04
QQQ 2 1 28 33.04
QQQ 3 1 26 33.04
QQQ 4 1 25 33.04
QQQ 5 1 32 33.04
QQQ 6 1 24 33.04
QQQ 7 1 24 33.04
QQQ 0 0 33 33.14
QQQ 1 0 33 33.14
QQQ 2 0 35 33.14
QQQ 3 0 41 33.14
QQQ 4 0 38 33.14
QQQ 5 0 35 33.14
