Q core socket tempC time
QQQ 5 0 35 49.36
QQQ 6 0 36 49.36
QQQ 7 0 35 49.36
QQQ 0 1 28 49.36
QQQ 1 1 30 49.36
QQQ 2 1 28 49.36
QQQ 3 1 26 49.36
QQQ 4 1 24 49.36
QQQ 5 1 32 49.36
QQQ 6 1 24 49.36
QQQ 7 1 23 49.36
QQQ 0 0 34 49.46
QQQ 1 0 36 49.46
QQQ 2 0 44 49.46
QQQ 3 0 43 49.46
QQQ 4 0 39 49.46
QQQ 5 0 35 49.46
QQQ 6 0 35 49.46
QQQ 7 0 35 49.46
QQQ 0 1 27 49.46
QQQ 1 1 31 49.46
QQQ 2 1 28 49.46
QQQ 3 1 26 49.46
QQQ 4 1 23 49.46
QQQ 5 1 32 49.46
QQQ 6 1 25 49.46
QQQ 7 1 23 49.46
QQQ 0 0 34 49.56
QQQ 1 0 36 49.56
QQQ 2 0 44 49.56
QQQ 3 0 42 49.56
QQQ 4 0 39 49.56
QQQ 5 0 34 49.56
QQQ 6 0 36 49.56
QQQ 7 0 35 49.56
QQQ 0 1 28 49.56
QQQ 1 1 30 49.56
QQQ 2 1 27 49.56
QQQ 3 1 26 49.56
QQQ 4 1 23 49.56
QQQ 5 1 32 49.56
QQQ 6 1 24 49.56
QQQ 7 1 24 49.56
QQQ 0 0 34 49.66
QQQ 1 0 35 49.66
QQQ 2 0 43 49.66
QQQ 3 0 41 49.66
QQQ 4 0 38 49.66
QQQ 5 0 34 49.66
QQQ 6 0 36 49.66
QQQ 7 0 35 49.66
QQQ 0 1 28 49.66
QQQ 1 1 30 49.66
QQQ 2 1 28 49.66
QQQ 3 1 27 49.66
QQQ 4 1 24 49.66
QQQ 5 1 32 49.66
QQQ 6 1 25 49.66
QQQ 7 1 24 49.66
QQQ 0 0 34 49.76
QQQ 1 0 36 49.76
QQQ 2 0 43 49.76
QQQ 3 0 42 49.76
QQQ 4 0 40 49.76
QQQ 5 0 35 49.76
QQQ 6 0 35 49.76
QQQ 7 0 35 49.76
QQQ 0 1 28 49.76
QQQ 1 1 30 49.76
QQQ 2 1 27 49.76
QQQ 3 1 27 49.76
QQQ 4 1 25 49.76
QQQ 5 1 32 49.76
QQQ 6 1 25 49.76
QQQ 7 1 23 49.76
QQQ 0 0 34 49.86
QQQ 1 0 35 49.86
QQQ 2 0 44 49.86
QQQ 3 0 42 49.86
QQQ 4 0 39 49.86
QQQ 5 0 34 49.86
QQQ 6 0 36 49.86
QQQ 7 0 35 49.86
QQQ 0 1 28 49.86
QQQ 1 1 31 49.86
QQQ 2 1 28 49.86
QQQ 3 1 27 49.86
QQQ 4 1 23 49.86
QQQ 5 1 33 49.86
QQQ 6 1 25 49.86
QQQ 7 1 23 49.86
QQQ 0 0 35 49.96
QQQ 1 0 37 49.96
QQQ 2 0 44 49.96
QQQ 3 0 42 49.96
QQQ 4 0 39 49.96
QQQ 5 0 34 49.96
QQQ 6 0 36 49.96
QQQ 7 0 35 49.96
QQQ 0 1 28 49.96
QQQ 1 1 30 49.96
QQQ 2 1 28 49.96
QQQ 3 1 26 49.96
QQQ 4 1 23 49.96
QQQ 5 1 32 49.96
QQQ 6 1 24 49.96
QQQ 7 1 23 49.96
QQQ 0 0 35 50.06
QQQ 1 0 36 50.06
QQQ 2 0 43 50.06
QQQ 3 0 42 50.06
QQQ 4 0 40 50.06
QQQ 5 0 34 50.06
QQQ 6 0 36 50.06
QQQ 7 0 35 50.06
QQQ 0 1 28 50.06
QQQ 1 1 31 50.06
QQQ 2 1 28 50.06
QQQ 3 1 26 50.06
QQQ 4 1 24 50.06
QQQ 5 1 31 50.06
QQQ 6 1 24 50.06
QQQ 7 1 23 50.06
QQQ 0 0 34 50.16
QQQ 1 0 36 50.16
QQQ 2 0 44 50.16
QQQ 3 0 42 50.16
QQQ 4 0 39 50.16
QQQ 5 0 35 50.16
QQQ 6 0 36 50.16
QQQ 7 0 35 50.16
QQQ 0 1 28 50.16
QQQ 1 1 31 50.16
QQQ 2 1 29 50.16
QQQ 3 1 26 50.16
QQQ 4 1 24 50.16
QQQ 5 1 32 50.16
QQQ 6 1 25 50.16
QQQ 7 1 23 50.16
QQQ 0 0 34 50.26
QQQ 1 0 35 50.26
QQQ 2 0 44 50.26
QQQ 3 0 42 50.26
QQQ 4 0 39 50.26
QQQ 5 0 34 50.26
QQQ 6 0 36 50.26
QQQ 7 0 36 50.26
QQQ 0 1 28 50.26
QQQ 1 1 31 50.26
QQQ 2 1 28 50.26
QQQ 3 1 26 50.26
QQQ 4 1 24 50.26
QQQ 5 1 32 50.26
QQQ 6 1 24 50.26
QQQ 7 1 23 50.26
QQQ 0 0 35 50.36
QQQ 1 0 36 50.36
QQQ 2 0 43 50.36
QQQ 3 0 42 50.36
QQQ 4 0 39 50.36
QQQ 5 0 34 50.36
QQQ 6 0 36 50.36
QQQ 7 0 36 50.36
QQQ 0 1 28 50.36
QQQ 1 1 30 50.36
QQQ 2 1 28 50.36
QQQ 3 1 26 50.36
QQQ 4 1 25 50.36
QQQ 5 1 33 50.36
QQQ 6 1 25 50.36
QQQ 7 1 23 50.36
QQQ 0 0 35 50.46
QQQ 1 0 37 50.46
QQQ 2 0 43 50.46
QQQ 3 0 42 50.46
QQQ 4 0 39 50.46
QQQ 5 0 34 50.46
QQQ 6 0 35 50.46
QQQ 7 0 35 50.46
QQQ 0 1 28 50.46
QQQ 1 1 30 50.46
QQQ 2 1 28 50.46
QQQ 3 1 26 50.46
QQQ 4 1 23 50.46
QQQ 5 1 31 50.46
QQQ 6 1 24 50.46
QQQ 7 1 23 50.46
QQQ 0 0 35 50.56
QQQ 1 0 36 50.56
QQQ 2 0 43 50.56
QQQ 3 0 41 50.56
QQQ 4 0 39 50.56
QQQ 5 0 34 50.56
QQQ 6 0 36 50.56
QQQ 7 0 35 50.56
QQQ 0 1 28 50.56
QQQ 1 1 31 50.56
QQQ 2 1 28 50.56
QQQ 3 1 26 50.56
QQQ 4 1 23 50.56
QQQ 5 1 32 50.56
QQQ 6 1 24 50.56
QQQ 7 1 23 50.56
QQQ 0 0 35 50.66
QQQ 1 0 36 50.66
QQQ 2 0 43 50.66
QQQ 3 0 42 50.66
QQQ 4 0 39 50.66
QQQ 5 0 35 50.66
QQQ 6 0 36 50.66
QQQ 7 0 35 50.66
QQQ 0 1 27 50.66
QQQ 1 1 31 50.66
QQQ 2 1 27 50.66
QQQ 3 1 25 50.66
QQQ 4 1 24 50.66
QQQ 5 1 32 50.66
QQQ 6 1 24 50.67
QQQ 7 1 24 50.67
QQQ 0 0 34 50.77
QQQ 1 0 36 50.77
QQQ 2 0 44 50.77
QQQ 3 0 42 50.77
QQQ 4 0 40 50.77
QQQ 5 0 35 50.77
QQQ 6 0 36 50.77
QQQ 7 0 35 50.77
QQQ 0 1 28 50.77
QQQ 1 1 31 50.77
QQQ 2 1 28 50.77
QQQ 3 1 26 50.77
QQQ 4 1 23 50.77
QQQ 5 1 32 50.77
QQQ 6 1 24 50.77
QQQ 7 1 22 50.77
QQQ 0 0 34 50.87
QQQ 1 0 36 50.87
QQQ 2 0 43 50.87
QQQ 3 0 42 50.87
QQQ 4 0 39 50.87
QQQ 5 0 34 50.87
QQQ 6 0 36 50.87
QQQ 7 0 35 50.87
QQQ 0 1 28 50.87
QQQ 1 1 30 50.87
QQQ 2 1 28 50.87
QQQ 3 1 26 50.87
QQQ 4 1 24 50.87
QQQ 5 1 32 50.87
QQQ 6 1 24 50.87
QQQ 7 1 23 50.87
QQQ 0 0 35 50.97
QQQ 1 0 36 50.97
QQQ 2 0 43 50.97
QQQ 3 0 41 50.97
QQQ 4 0 39 50.97
QQQ 5 0 34 50.97
QQQ 6 0 35 50.97
QQQ 7 0 35 50.97
QQQ 0 1 28 50.97
QQQ 1 1 31 50.97
QQQ 2 1 28 50.97
QQQ 3 1 25 50.97
QQQ 4 1 24 50.97
QQQ 5 1 32 50.97
QQQ 6 1 24 50.97
QQQ 7 1 22 50.97
QQQ 0 0 35 51.07
QQQ 1 0 36 51.07
QQQ 2 0 44 51.07
QQQ 3 0 42 51.07
QQQ 4 0 39 51.07
QQQ 5 0 35 51.07
QQQ 6 0 36 51.07
QQQ 7 0 35 51.07
QQQ 0 1 28 51.07
QQQ 1 1 30 51.07
QQQ 2 1 28 51.07
QQQ 3 1 26 51.07
QQQ 4 1 23 51.07
QQQ 5 1 32 51.07
QQQ 6 1 24 51.07
QQQ 7 1 23 51.07
QQQ 0 0 34 51.17
QQQ 1 0 36 51.17
QQQ 2 0 43 51.17
QQQ 3 0 42 51.17
QQQ 4 0 39 51.17
QQQ 5 0 35 51.17
QQQ 6 0 36 51.17
QQQ 7 0 36 51.17
QQQ 0 1 28 51.17
QQQ 1 1 30 51.17
QQQ 2 1 28 51.17
QQQ 3 1 26 51.17
QQQ 4 1 24 51.17
QQQ 5 1 32 51.17
QQQ 6 1 25 51.17
QQQ 7 1 23 51.17
QQQ 0 0 34 51.27
QQQ 1 0 36 51.27
QQQ 2 0 44 51.27
QQQ 3 0 43 51.27
QQQ 4 0 39 51.27
QQQ 5 0 35 51.27
QQQ 6 0 36 51.27
QQQ 7 0 35 51.27
QQQ 0 1 28 51.27
QQQ 1 1 30 51.27
QQQ 2 1 28 51.27
QQQ 3 1 26 51.27
QQQ 4 1 23 51.27
QQQ 5 1 32 51.27
QQQ 6 1 24 51.27
QQQ 7 1 23 51.27
QQQ 0 0 34 51.37
QQQ 1 0 36 51.37
QQQ 2 0 44 51.37
QQQ 3 0 42 51.37
QQQ 4 0 39 51.37
QQQ 5 0 35 51.37
QQQ 6 0 36 51.37
QQQ 7 0 35 51.37
QQQ 0 1 28 51.37
QQQ 1 1 30 51.37
QQQ 2 1 28 51.37
QQQ 3 1 26 51.37
QQQ 4 1 24 51.37
QQQ 5 1 33 51.37
QQQ 6 1 24 51.37
QQQ 7 1 23 51.37
QQQ 0 0 34 51.47
QQQ 1 0 36 51.47
QQQ 2 0 44 51.47
QQQ 3 0 42 51.47
QQQ 4 0 39 51.47
QQQ 5 0 35 51.47
QQQ 6 0 36 51.47
QQQ 7 0 36 51.47
QQQ 0 1 27 51.47
QQQ 1 1 30 51.47
QQQ 2 1 28 51.47
QQQ 3 1 26 51.47
QQQ 4 1 24 51.47
QQQ 5 1 33 51.47
QQQ 6 1 25 51.47
QQQ 7 1 23 51.47
QQQ 0 0 34 51.57
QQQ 1 0 36 51.57
QQQ 2 0 44 51.57
QQQ 3 0 42 51.57
QQQ 4 0 39 51.57
QQQ 5 0 35 51.57
QQQ 6 0 36 51.57
QQQ 7 0 36 51.57
QQQ 0 1 27 51.57
QQQ 1 1 31 51.57
QQQ 2 1 28 51.57
QQQ 3 1 27 51.57
QQQ 4 1 24 51.57
QQQ 5 1 32 51.57
QQQ 6 1 24 51.57
QQQ 7 1 23 51.57
QQQ 0 0 35 51.67
QQQ 1 0 36 51.67
QQQ 2 0 43 51.67
QQQ 3 0 42 51.67
QQQ 4 0 39 51.67
QQQ 5 0 35 51.67
QQQ 6 0 36 51.67
QQQ 7 0 35 51.67
QQQ 0 1 28 51.67
QQQ 1 1 30 51.67
QQQ 2 1 28 51.67
QQQ 3 1 26 51.67
QQQ 4 1 24 51.67
QQQ 5 1 32 51.67
QQQ 6 1 24 51.67
QQQ 7 1 23 51.67
QQQ 0 0 34 51.77
QQQ 1 0 36 51.77
QQQ 2 0 43 51.77
QQQ 3 0 42 51.77
QQQ 4 0 40 51.77
QQQ 5 0 34 51.77
QQQ 6 0 36 51.77
QQQ 7 0 35 51.77
QQQ 0 1 29 51.77
QQQ 1 1 31 51.77
QQQ 2 1 27 51.77
QQQ 3 1 26 51.77
QQQ 4 1 24 51.77
QQQ 5 1 33 51.77
QQQ 6 1 24 51.77
QQQ 7 1 24 51.77
QQQ 0 0 35 51.87
QQQ 1 0 36 51.87
QQQ 2 0 43 51.87
QQQ 3 0 42 51.87
QQQ 4 0 39 51.87
QQQ 5 0 34 51.87
QQQ 6 0 36 51.87
QQQ 7 0 35 51.87
QQQ 0 1 29 51.87
QQQ 1 1 30 51.87
QQQ 2 1 28 51.87
QQQ 3 1 26 51.87
QQQ 4 1 24 51.87
QQQ 5 1 31 51.87
QQQ 6 1 24 51.87
QQQ 7 1 24 51.87
QQQ 0 0 35 51.97
QQQ 1 0 36 51.97
QQQ 2 0 43 51.97
QQQ 3 0 42 51.97
QQQ 4 0 39 51.97
QQQ 5 0 34 51.97
QQQ 6 0 36 51.97
QQQ 7 0 36 51.97
QQQ 0 1 28 51.97
QQQ 1 1 30 51.97
QQQ 2 1 28 51.97
QQQ 3 1 27 51.97
QQQ 4 1 24 51.97
QQQ 5 1 33 51.97
QQQ 6 1 25 51.97
QQQ 7 1 23 51.97
QQQ 0 0 34 52.07
QQQ 1 0 36 52.07
QQQ 2 0 43 52.07
QQQ 3 0 42 52.07
QQQ 4 0 39 52.07
QQQ 5 0 34 52.07
QQQ 6 0 36 52.07
QQQ 7 0 35 52.07
QQQ 0 1 28 52.07
QQQ 1 1 30 52.07
QQQ 2 1 28 52.07
QQQ 3 1 26 52.08
QQQ 4 1 23 52.08
QQQ 5 1 32 52.08
QQQ 6 1 24 52.08
QQQ 7 1 23 52.08
QQQ 0 0 34 52.18
QQQ 1 0 36 52.18
QQQ 2 0 44 52.18
QQQ 3 0 42 52.18
QQQ 4 0 39 52.18
QQQ 5 0 34 52.18
QQQ 6 0 36 52.18
QQQ 7 0 35 52.18
QQQ 0 1 28 52.18
QQQ 1 1 31 52.18
QQQ 2 1 28 52.18
QQQ 3 1 26 52.18
QQQ 4 1 24 52.18
QQQ 5 1 33 52.18
QQQ 6 1 24 52.18
QQQ 7 1 23 52.18
QQQ 0 0 35 52.28
QQQ 1 0 36 52.28
QQQ 2 0 43 52.28
QQQ 3 0 42 52.28
QQQ 4 0 40 52.28
QQQ 5 0 35 52.28
QQQ 6 0 35 52.28
QQQ 7 0 35 52.28
QQQ 0 1 27 52.28
QQQ 1 1 30 52.28
QQQ 2 1 28 52.28
QQQ 3 1 26 52.28
QQQ 4 1 24 52.28
QQQ 5 1 32 52.28
QQQ 6 1 24 52.28
QQQ 7 1 24 52.28
QQQ 0 0 35 52.38
QQQ 1 0 36 52.38
QQQ 2 0 43 52.38
QQQ 3 0 42 52.38
QQQ 4 0 39 52.38
QQQ 5 0 34 52.38
QQQ 6 0 36 52.38
QQQ 7 0 35 52.38
QQQ 0 1 28 52.38
QQQ 1 1 30 52.38
QQQ 2 1 29 52.38
QQQ 3 1 27 52.38
QQQ 4 1 24 52.38
QQQ 5 1 33 52.38
QQQ 6 1 25 52.38
QQQ 7 1 23 52.38
QQQ 0 0 35 52.48
QQQ 1 0 36 52.48
QQQ 2 0 43 52.48
QQQ 3 0 42 52.48
QQQ 4 0 39 52.48
QQQ 5 0 35 52.48
QQQ 6 0 36 52.48
QQQ 7 0 36 52.48
QQQ 0 1 27 52.48
QQQ 1 1 30 52.48
QQQ 2 1 28 52.48
QQQ 3 1 26 52.48
QQQ 4 1 24 52.48
QQQ 5 1 32 52.48
QQQ 6 1 25 52.48
QQQ 7 1 23 52.48
QQQ 0 0 35 52.58
QQQ 1 0 36 52.58
QQQ 2 0 43 52.58
QQQ 3 0 42 52.58
QQQ 4 0 39 52.58
QQQ 5 0 35 52.58
QQQ 6 0 36 52.58
QQQ 7 0 35 52.58
QQQ 0 1 28 52.58
QQQ 1 1 31 52.58
QQQ 2 1 28 52.58
QQQ 3 1 26 52.58
QQQ 4 1 24 52.58
QQQ 5 1 32 52.58
QQQ 6 1 24 52.58
QQQ 7 1 22 52.58
QQQ 0 0 35 52.68
QQQ 1 0 36 52.68
QQQ 2 0 43 52.68
QQQ 3 0 43 52.68
QQQ 4 0 39 52.68
QQQ 5 0 35 52.68
QQQ 6 0 35 52.68
QQQ 7 0 35 52.68
QQQ 0 1 28 52.68
QQQ 1 1 30 52.68
QQQ 2 1 27 52.68
QQQ 3 1 25 52.68
QQQ 4 1 24 52.68
QQQ 5 1 32 52.68
QQQ 6 1 24 52.68
QQQ 7 1 23 52.68
QQQ 0 0 35 52.78
QQQ 1 0 36 52.78
QQQ 2 0 43 52.78
QQQ 3 0 42 52.78
QQQ 4 0 39 52.78
QQQ 5 0 35 52.78
QQQ 6 0 36 52.78
QQQ 7 0 35 52.78
QQQ 0 1 28 52.78
QQQ 1 1 30 52.78
QQQ 2 1 28 52.78
QQQ 3 1 26 52.78
QQQ 4 1 24 52.78
QQQ 5 1 32 52.78
QQQ 6 1 25 52.78
QQQ 7 1 23 52.78
QQQ 0 0 35 52.88
QQQ 1 0 36 52.88
QQQ 2 0 43 52.88
QQQ 3 0 42 52.88
QQQ 4 0 39 52.88
QQQ 5 0 35 52.88
QQQ 6 0 36 52.88
QQQ 7 0 35 52.88
QQQ 0 1 28 52.88
QQQ 1 1 30 52.88
QQQ 2 1 29 52.88
QQQ 3 1 26 52.88
QQQ 4 1 24 52.88
QQQ 5 1 32 52.88
QQQ 6 1 25 52.88
QQQ 7 1 24 52.88
QQQ 0 0 35 52.98
QQQ 1 0 36 52.98
QQQ 2 0 43 52.98
QQQ 3 0 42 52.98
QQQ 4 0 39 52.98
QQQ 5 0 35 52.98
QQQ 6 0 36 52.98
QQQ 7 0 35 52.98
QQQ 0 1 28 52.98
QQQ 1 1 30 52.98
QQQ 2 1 28 52.98
QQQ 3 1 26 52.98
QQQ 4 1 25 52.98
QQQ 5 1 32 52.98
QQQ 6 1 25 52.98
QQQ 7 1 24 52.98
QQQ 0 0 35 53.08
QQQ 1 0 37 53.08
QQQ 2 0 43 53.08
QQQ 3 0 42 53.08
QQQ 4 0 40 53.08
QQQ 5 0 35 53.08
QQQ 6 0 36 53.08
QQQ 7 0 36 53.08
QQQ 0 1 28 53.08
QQQ 1 1 31 53.08
QQQ 2 1 28 53.08
QQQ 3 1 25 53.08
QQQ 4 1 23 53.08
QQQ 5 1 33 53.08
QQQ 6 1 24 53.08
QQQ 7 1 22 53.08
QQQ 0 0 34 53.18
QQQ 1 0 36 53.18
QQQ 2 0 44 53.18
QQQ 3 0 42 53.18
QQQ 4 0 39 53.18
QQQ 5 0 35 53.18
QQQ 6 0 37 53.18
QQQ 7 0 35 53.18
QQQ 0 1 28 53.18
QQQ 1 1 31 53.18
QQQ 2 1 28 53.18
QQQ 3 1 26 53.18
QQQ 4 1 24 53.18
QQQ 5 1 32 53.18
QQQ 6 1 24 53.18
QQQ 7 1 23 53.18
QQQ 0 0 35 53.28
QQQ 1 0 36 53.28
QQQ 2 0 43 53.28
QQQ 3 0 43 53.28
QQQ 4 0 39 53.28
QQQ 5 0 35 53.28
QQQ 6 0 36 53.28
QQQ 7 0 36 53.28
QQQ 0 1 28 53.28
QQQ 1 1 30 53.28
QQQ 2 1 28 53.28
QQQ 3 1 25 53.28
QQQ 4 1 24 53.28
QQQ 5 1 32 53.28
QQQ 6 1 24 53.28
QQQ 7 1 23 53.28
QQQ 0 0 34 53.38
QQQ 1 0 36 53.38
QQQ 2 0 43 53.38
QQQ 3 0 42 53.38
QQQ 4 0 39 53.38
QQQ 5 0 35 53.38
QQQ 6 0 36 53.38
QQQ 7 0 35 53.38
QQQ 0 1 27 53.38
QQQ 1 1 30 53.38
QQQ 2 1 28 53.38
QQQ 3 1 26 53.38
QQQ 4 1 24 53.38
QQQ 5 1 32 53.38
QQQ 6 1 25 53.38
QQQ 7 1 23 53.38
QQQ 0 0 34 53.48
QQQ 1 0 36 53.48
QQQ 2 0 43 53.48
QQQ 3 0 42 53.48
QQQ 4 0 39 53.48
QQQ 5 0 35 53.48
QQQ 6 0 36 53.48
QQQ 7 0 35 53.48
QQQ 0 1 28 53.48
QQQ 1 1 30 53.48
QQQ 2 1 28 53.48
QQQ 3 1 26 53.48
QQQ 4 1 24 53.49
QQQ 5 1 32 53.49
QQQ 6 1 25 53.49
QQQ 7 1 23 53.49
QQQ 0 0 35 53.59
QQQ 1 0 35 53.59
QQQ 2 0 44 53.59
QQQ 3 0 43 53.59
QQQ 4 0 39 53.59
QQQ 5 0 36 53.59
QQQ 6 0 36 53.59
QQQ 7 0 35 53.59
QQQ 0 1 28 53.59
QQQ 1 1 31 53.59
QQQ 2 1 29 53.59
QQQ 3 1 26 53.59
QQQ 4 1 25 53.59
QQQ 5 1 32 53.59
QQQ 6 1 24 53.59
QQQ 7 1 23 53.59
QQQ 0 0 34 53.69
QQQ 1 0 36 53.69
QQQ 2 0 43 53.69
QQQ 3 0 42 53.69
QQQ 4 0 40 53.69
QQQ 5 0 35 53.69
QQQ 6 0 36 53.69
QQQ 7 0 35 53.69
QQQ 0 1 27 53.69
QQQ 1 1 30 53.69
QQQ 2 1 29 53.69
QQQ 3 1 26 53.69
QQQ 4 1 24 53.69
QQQ 5 1 33 53.69
QQQ 6 1 25 53.69
QQQ 7 1 23 53.69
QQQ 0 0 35 53.79
QQQ 1 0 36 53.79
QQQ 2 0 43 53.79
QQQ 3 0 43 53.79
QQQ 4 0 39 53.79
QQQ 5 0 35 53.79
QQQ 6 0 36 53.79
QQQ 7 0 35 53.79
QQQ 0 1 28 53.79
QQQ 1 1 30 53.79
QQQ 2 1 28 53.79
QQQ 3 1 26 53.79
QQQ 4 1 24 53.79
QQQ 5 1 32 53.79
QQQ 6 1 25 53.79
QQQ 7 1 23 53.79
QQQ 0 0 35 53.89
QQQ 1 0 37 53.89
QQQ 2 0 44 53.89
QQQ 3 0 43 53.89
QQQ 4 0 39 53.89
QQQ 5 0 35 53.89
QQQ 6 0 36 53.89
QQQ 7 0 35 53.89
QQQ 0 1 28 53.89
QQQ 1 1 31 53.89
QQQ 2 1 28 53.89
QQQ 3 1 26 53.89
QQQ 4 1 24 53.89
QQQ 5 1 32 53.89
QQQ 6 1 24 53.89
QQQ 7 1 23 53.89
QQQ 0 0 34 53.99
QQQ 1 0 36 53.99
QQQ 2 0 43 53.99
QQQ 3 0 43 53.99
QQQ 4 0 39 53.99
QQQ 5 0 35 53.99
QQQ 6 0 37 53.99
QQQ 7 0 36 53.99
QQQ 0 1 27 53.99
QQQ 1 1 30 53.99
QQQ 2 1 28 53.99
QQQ 3 1 26 53.99
QQQ 4 1 24 53.99
QQQ 5 1 33 53.99
QQQ 6 1 25 53.99
QQQ 7 1 23 53.99
QQQ 0 0 34 54.09
QQQ 1 0 36 54.09
QQQ 2 0 44 54.09
QQQ 3 0 42 54.09
QQQ 4 0 39 54.09
QQQ 5 0 35 54.09
QQQ 6 0 37 54.09
QQQ 7 0 36 54.09
QQQ 0 1 28 54.09
QQQ 1 1 30 54.09
QQQ 2 1 28 54.09
QQQ 3 1 26 54.09
QQQ 4 1 24 54.09
QQQ 5 1 33 54.09
QQQ 6 1 24 54.09
QQQ 7 1 23 54.09
QQQ 0 0 35 54.19
QQQ 1 0 37 54.19
QQQ 2 0 43 54.19
QQQ 3 0 42 54.19
QQQ 4 0 39 54.19
QQQ 5 0 35 54.19
QQQ 6 0 37 54.19
QQQ 7 0 35 54.19
QQQ 0 1 28 54.19
QQQ 1 1 30 54.19
QQQ 2 1 28 54.19
QQQ 3 1 26 54.19
QQQ 4 1 24 54.19
QQQ 5 1 33 54.19
QQQ 6 1 25 54.19
QQQ 7 1 23 54.19
QQQ 0 0 35 54.29
QQQ 1 0 36 54.29
QQQ 2 0 43 54.29
QQQ 3 0 42 54.29
QQQ 4 0 39 54.29
QQQ 5 0 35 54.29
QQQ 6 0 35 54.29
QQQ 7 0 35 54.29
QQQ 0 1 28 54.29
QQQ 1 1 30 54.29
QQQ 2 1 28 54.29
QQQ 3 1 27 54.29
QQQ 4 1 24 54.29
QQQ 5 1 33 54.29
QQQ 6 1 25 54.29
QQQ 7 1 23 54.29
QQQ 0 0 34 54.39
QQQ 1 0 36 54.39
QQQ 2 0 44 54.39
QQQ 3 0 42 54.39
QQQ 4 0 40 54.39
QQQ 5 0 35 54.39
QQQ 6 0 37 54.39
QQQ 7 0 35 54.39
QQQ 0 1 28 54.39
QQQ 1 1 30 54.39
QQQ 2 1 28 54.39
QQQ 3 1 27 54.39
QQQ 4 1 24 54.39
QQQ 5 1 33 54.39
QQQ 6 1 25 54.39
QQQ 7 1 23 54.39
QQQ 0 0 35 54.49
QQQ 1 0 36 54.49
QQQ 2 0 44 54.49
QQQ 3 0 42 54.49
QQQ 4 0 39 54.49
QQQ 5 0 35 54.49
QQQ 6 0 36 54.49
QQQ 7 0 35 54.49
QQQ 0 1 27 54.49
QQQ 1 1 30 54.49
QQQ 2 1 28 54.49
QQQ 3 1 26 54.49
QQQ 4 1 23 54.49
QQQ 5 1 32 54.49
QQQ 6 1 25 54.49
QQQ 7 1 23 54.49
QQQ 0 0 34 54.59
QQQ 1 0 36 54.59
QQQ 2 0 44 54.59
QQQ 3 0 42 54.59
QQQ 4 0 39 54.59
QQQ 5 0 35 54.59
QQQ 6 0 37 54.59
QQQ 7 0 36 54.59
QQQ 0 1 28 54.59
QQQ 1 1 31 54.59
QQQ 2 1 28 54.59
QQQ 3 1 26 54.59
QQQ 4 1 24 54.59
QQQ 5 1 33 54.59
QQQ 6 1 25 54.59
QQQ 7 1 23 54.59
QQQ 0 0 35 54.69
QQQ 1 0 36 54.69
QQQ 2 0 45 54.69
QQQ 3 0 42 54.69
QQQ 4 0 39 54.69
QQQ 5 0 34 54.69
QQQ 6 0 37 54.69
QQQ 7 0 35 54.69
QQQ 0 1 28 54.69
QQQ 1 1 30 54.69
QQQ 2 1 28 54.69
QQQ 3 1 27 54.69
QQQ 4 1 24 54.69
QQQ 5 1 33 54.69
QQQ 6 1 24 54.69
QQQ 7 1 23 54.69
QQQ 0 0 34 54.79
QQQ 1 0 37 54.79
QQQ 2 0 43 54.79
QQQ 3 0 42 54.79
QQQ 4 0 39 54.79
QQQ 5 0 35 54.79
QQQ 6 0 37 54.79
QQQ 7 0 36 54.79
QQQ 0 1 28 54.79
QQQ 1 1 31 54.79
QQQ 2 1 28 54.79
QQQ 3 1 27 54.79
QQQ 4 1 25 54.79
QQQ 5 1 33 54.79
QQQ 6 1 24 54.79
QQQ 7 1 23 54.79
QQQ 0 0 34 54.89
QQQ 1 0 37 54.89
QQQ 2 0 44 54.89
QQQ 3 0 42 54.89
QQQ 4 0 39 54.89
QQQ 5 0 35 54.89
QQQ 6 0 37 54.89
QQQ 7 0 35 54.89
QQQ 0 1 28 54.89
QQQ 1 1 30 54.89
QQQ 2 1 28 54.89
QQQ 3 1 27 54.89
QQQ 4 1 25 54.89
QQQ 5 1 32 54.89
QQQ 6 1 25 54.89
QQQ 7 1 23 54.89
QQQ 0 0 35 54.99
QQQ 1 0 36 54.99
QQQ 2 0 44 55.00
QQQ 3 0 43 55.00
QQQ 4 0 38 55.00
QQQ 5 0 35 55.00
QQQ 6 0 37 55.00
QQQ 7 0 35 55.00
QQQ 0 1 28 55.00
QQQ 1 1 31 55.00
QQQ 2 1 28 55.00
QQQ 3 1 26 55.00
QQQ 4 1 25 55.00
QQQ 5 1 32 55.00
QQQ 6 1 25 55.00
QQQ 7 1 23 55.00
QQQ 0 0 35 55.10
QQQ 1 0 37 55.10
QQQ 2 0 44 55.10
QQQ 3 0 42 55.10
QQQ 4 0 40 55.10
QQQ 5 0 35 55.10
QQQ 6 0 37 55.10
QQQ 7 0 36 55.10
QQQ 0 1 28 55.10
QQQ 1 1 30 55.10
QQQ 2 1 28 55.10
QQQ 3 1 26 55.10
QQQ 4 1 24 55.10
QQQ 5 1 32 55.10
QQQ 6 1 25 55.10
QQQ 7 1 23 55.10
QQQ 0 0 35 55.20
QQQ 1 0 37 55.20
QQQ 2 0 44 55.20
QQQ 3 0 42 55.20
QQQ 4 0 39 55.20
QQQ 5 0 35 55.20
QQQ 6 0 37 55.20
QQQ 7 0 36 55.20
QQQ 0 1 28 55.20
