Q core socket tempC time
QQQ 0 0 28 20.25
QQQ 1 0 28 20.25
QQQ 2 0 32 20.25
QQQ 3 0 38 20.25
QQQ 4 0 33 20.25
QQQ 5 0 30 20.25
QQQ 6 0 33 20.25
QQQ 7 0 31 20.25
QQQ 0 1 34 20.25
QQQ 1 1 35 20.25
QQQ 2 1 34 20.25
QQQ 3 1 32 20.25
QQQ 4 1 33 20.25
QQQ 5 1 43 20.25
QQQ 6 1 32 20.25
QQQ 7 1 29 20.25
QQQ 0 0 27 20.35
QQQ 1 0 29 20.35
QQQ 2 0 31 20.35
QQQ 3 0 38 20.35
QQQ 4 0 33 20.35
QQQ 5 0 30 20.35
QQQ 6 0 32 20.35
QQQ 7 0 31 20.35
QQQ 0 1 34 20.35
QQQ 1 1 35 20.35
QQQ 2 1 34 20.35
QQQ 3 1 31 20.35
QQQ 4 1 33 20.35
QQQ 5 1 44 20.35
QQQ 6 1 32 20.35
QQQ 7 1 29 20.35
QQQ 0 0 27 20.45
QQQ 1 0 28 20.45
QQQ 2 0 32 20.45
QQQ 3 0 38 20.45
QQQ 4 0 32 20.45
QQQ 5 0 30 20.45
QQQ 6 0 32 20.45
QQQ 7 0 31 20.45
QQQ 0 1 33 20.45
QQQ 1 1 35 20.45
QQQ 2 1 34 20.45
QQQ 3 1 32 20.45
QQQ 4 1 33 20.45
QQQ 5 1 43 20.45
QQQ 6 1 32 20.45
QQQ 7 1 29 20.45
QQQ 0 0 27 20.55
QQQ 1 0 28 20.55
QQQ 2 0 31 20.55
QQQ 3 0 37 20.55
QQQ 4 0 33 20.55
QQQ 5 0 29 20.55
QQQ 6 0 33 20.55
QQQ 7 0 32 20.55
QQQ 0 1 34 20.55
QQQ 1 1 35 20.55
QQQ 2 1 34 20.55
QQQ 3 1 32 20.55
QQQ 4 1 33 20.55
QQQ 5 1 44 20.55
QQQ 6 1 32 20.55
QQQ 7 1 29 20.55
QQQ 0 0 29 20.65
QQQ 1 0 29 20.65
QQQ 2 0 32 20.65
QQQ 3 0 37 20.65
QQQ 4 0 34 20.65
QQQ 5 0 29 20.65
QQQ 6 0 32 20.65
QQQ 7 0 31 20.65
QQQ 0 1 33 20.65
QQQ 1 1 35 20.65
QQQ 2 1 34 20.65
QQQ 3 1 32 20.65
QQQ 4 1 33 20.65
QQQ 5 1 43 20.65
QQQ 6 1 33 20.65
QQQ 7 1 29 20.65
QQQ 0 0 28 20.75
QQQ 1 0 28 20.75
QQQ 2 0 32 20.75
QQQ 3 0 38 20.75
QQQ 4 0 33 20.75
QQQ 5 0 30 20.75
QQQ 6 0 32 20.75
QQQ 7 0 31 20.75
QQQ 0 1 33 20.75
QQQ 1 1 35 20.75
QQQ 2 1 35 20.75
QQQ 3 1 32 20.75
QQQ 4 1 33 20.75
QQQ 5 1 43 20.75
QQQ 6 1 31 20.75
QQQ 7 1 29 20.75
QQQ 0 0 29 20.85
QQQ 1 0 28 20.85
QQQ 2 0 31 20.85
QQQ 3 0 38 20.85
QQQ 4 0 34 20.85
QQQ 5 0 30 20.85
QQQ 6 0 32 20.85
QQQ 7 0 31 20.85
QQQ 0 1 32 20.85
QQQ 1 1 35 20.85
QQQ 2 1 35 20.85
QQQ 3 1 32 20.85
QQQ 4 1 32 20.85
QQQ 5 1 43 20.85
QQQ 6 1 32 20.85
QQQ 7 1 29 20.85
QQQ 0 0 29 20.95
QQQ 1 0 28 20.95
QQQ 2 0 32 20.95
QQQ 3 0 38 20.95
QQQ 4 0 33 20.95
QQQ 5 0 31 20.95
QQQ 6 0 32 20.95
QQQ 7 0 32 20.95
QQQ 0 1 34 20.95
QQQ 1 1 35 20.95
QQQ 2 1 35 20.95
QQQ 3 1 32 20.95
QQQ 4 1 32 20.95
QQQ 5 1 43 20.95
QQQ 6 1 32 20.95
QQQ 7 1 29 20.95
QQQ 0 0 28 21.05
QQQ 1 0 28 21.05
QQQ 2 0 32 21.05
QQQ 3 0 37 21.05
QQQ 4 0 33 21.05
QQQ 5 0 30 21.05
QQQ 6 0 32 21.05
QQQ 7 0 32 21.05
QQQ 0 1 34 21.05
QQQ 1 1 35 21.05
QQQ 2 1 35 21.05
QQQ 3 1 32 21.05
QQQ 4 1 32 21.05
QQQ 5 1 43 21.05
QQQ 6 1 33 21.05
QQQ 7 1 29 21.05
QQQ 0 0 28 21.15
QQQ 1 0 28 21.15
QQQ 2 0 32 21.15
QQQ 3 0 38 21.15
QQQ 4 0 33 21.15
QQQ 5 0 30 21.15
QQQ 6 0 32 21.15
QQQ 7 0 31 21.15
QQQ 0 1 33 21.15
QQQ 1 1 35 21.15
QQQ 2 1 34 21.15
QQQ 3 1 32 21.15
QQQ 4 1 33 21.15
QQQ 5 1 43 21.15
QQQ 6 1 32 21.15
QQQ 7 1 29 21.15
QQQ 0 0 27 21.25
QQQ 1 0 28 21.25
QQQ 2 0 33 21.25
QQQ 3 0 38 21.25
QQQ 4 0 33 21.25
QQQ 5 0 30 21.25
QQQ 6 0 32 21.25
QQQ 7 0 31 21.25
QQQ 0 1 34 21.25
QQQ 1 1 35 21.25
QQQ 2 1 35 21.25
QQQ 3 1 32 21.25
QQQ 4 1 32 21.25
QQQ 5 1 43 21.25
QQQ 6 1 32 21.25
QQQ 7 1 30 21.25
QQQ 0 0 28 21.35
QQQ 1 0 28 21.35
QQQ 2 0 32 21.35
QQQ 3 0 37 21.35
QQQ 4 0 33 21.35
QQQ 5 0 30 21.35
QQQ 6 0 32 21.35
QQQ 7 0 31 21.35
QQQ 0 1 34 21.35
QQQ 1 1 35 21.35
QQQ 2 1 34 21.35
QQQ 3 1 31 21.35
QQQ 4 1 33 21.35
QQQ 5 1 43 21.35
QQQ 6 1 32 21.35
QQQ 7 1 29 21.35
QQQ 0 0 28 21.45
QQQ 1 0 28 21.45
QQQ 2 0 33 21.45
QQQ 3 0 38 21.45
QQQ 4 0 33 21.45
QQQ 5 0 30 21.45
QQQ 6 0 32 21.45
QQQ 7 0 32 21.45
QQQ 0 1 34 21.45
QQQ 1 1 35 21.45
QQQ 2 1 35 21.46
QQQ 3 1 32 21.46
QQQ 4 1 33 21.46
QQQ 5 1 44 21.46
QQQ 6 1 33 21.46
QQQ 7 1 29 21.46
QQQ 0 0 27 21.56
QQQ 1 0 29 21.56
QQQ 2 0 33 21.56
QQQ 3 0 38 21.56
QQQ 4 0 33 21.56
QQQ 5 0 30 21.56
QQQ 6 0 32 21.56
QQQ 7 0 32 21.56
QQQ 0 1 33 21.56
QQQ 1 1 35 21.56
QQQ 2 1 34 21.56
QQQ 3 1 32 21.56
QQQ 4 1 32 21.56
QQQ 5 1 43 21.56
QQQ 6 1 33 21.56
QQQ 7 1 29 21.56
QQQ 0 0 28 21.66
QQQ 1 0 28 21.66
QQQ 2 0 32 21.66
QQQ 3 0 37 21.66
QQQ 4 0 33 21.66
QQQ 5 0 30 21.66
QQQ 6 0 32 21.66
QQQ 7 0 32 21.66
QQQ 0 1 33 21.66
QQQ 1 1 35 21.66
QQQ 2 1 34 21.66
QQQ 3 1 31 21.66
QQQ 4 1 33 21.66
QQQ 5 1 43 21.66
QQQ 6 1 32 21.66
QQQ 7 1 29 21.66
QQQ 0 0 27 21.76
QQQ 1 0 28 21.76
QQQ 2 0 32 21.76
QQQ 3 0 37 21.76
QQQ 4 0 33 21.76
QQQ 5 0 30 21.76
QQQ 6 0 32 21.76
QQQ 7 0 32 21.76
QQQ 0 1 34 21.76
QQQ 1 1 35 21.76
QQQ 2 1 35 21.76
QQQ 3 1 32 21.76
QQQ 4 1 33 21.76
QQQ 5 1 42 21.76
QQQ 6 1 33 21.76
QQQ 7 1 29 21.76
QQQ 0 0 28 21.86
QQQ 1 0 28 21.86
QQQ 2 0 32 21.86
QQQ 3 0 37 21.86
QQQ 4 0 33 21.86
QQQ 5 0 30 21.86
QQQ 6 0 32 21.86
QQQ 7 0 32 21.86
QQQ 0 1 33 21.86
QQQ 1 1 35 21.86
QQQ 2 1 34 21.86
QQQ 3 1 33 21.86
QQQ 4 1 32 21.86
QQQ 5 1 43 21.86
QQQ 6 1 33 21.86
QQQ 7 1 29 21.86
QQQ 0 0 28 21.96
QQQ 1 0 27 21.96
QQQ 2 0 32 21.96
QQQ 3 0 37 21.96
QQQ 4 0 32 21.96
QQQ 5 0 30 21.96
QQQ 6 0 32 21.96
QQQ 7 0 31 21.96
QQQ 0 1 34 21.96
QQQ 1 1 35 21.96
QQQ 2 1 34 21.96
QQQ 3 1 32 21.96
QQQ 4 1 32 21.96
QQQ 5 1 44 21.96
QQQ 6 1 32 21.96
QQQ 7 1 29 21.96
QQQ 0 0 28 22.06
QQQ 1 0 28 22.06
QQQ 2 0 32 22.06
QQQ 3 0 37 22.06
QQQ 4 0 34 22.06
QQQ 5 0 30 22.06
QQQ 6 0 33 22.06
QQQ 7 0 32 22.06
QQQ 0 1 33 22.06
QQQ 1 1 35 22.06
QQQ 2 1 34 22.06
QQQ 3 1 32 22.06
QQQ 4 1 32 22.06
QQQ 5 1 43 22.06
QQQ 6 1 32 22.06
QQQ 7 1 29 22.06
QQQ 0 0 28 22.16
QQQ 1 0 28 22.16
QQQ 2 0 31 22.16
QQQ 3 0 37 22.16
QQQ 4 0 32 22.16
QQQ 5 0 29 22.16
QQQ 6 0 33 22.16
QQQ 7 0 31 22.16
QQQ 0 1 34 22.16
QQQ 1 1 35 22.16
QQQ 2 1 34 22.16
QQQ 3 1 31 22.16
QQQ 4 1 32 22.16
QQQ 5 1 44 22.16
QQQ 6 1 33 22.16
QQQ 7 1 30 22.16
QQQ 0 0 28 22.26
QQQ 1 0 28 22.26
QQQ 2 0 32 22.26
QQQ 3 0 38 22.26
QQQ 4 0 33 22.26
QQQ 5 0 30 22.26
QQQ 6 0 32 22.26
QQQ 7 0 31 22.26
QQQ 0 1 33 22.26
QQQ 1 1 35 22.26
QQQ 2 1 34 22.26
QQQ 3 1 32 22.26
QQQ 4 1 32 22.26
QQQ 5 1 43 22.26
QQQ 6 1 33 22.26
QQQ 7 1 28 22.26
QQQ 0 0 28 22.36
QQQ 1 0 29 22.36
QQQ 2 0 31 22.36
QQQ 3 0 37 22.36
QQQ 4 0 32 22.36
QQQ 5 0 30 22.36
QQQ 6 0 33 22.36
QQQ 7 0 31 22.36
QQQ 0 1 33 22.36
QQQ 1 1 35 22.36
QQQ 2 1 34 22.36
QQQ 3 1 32 22.36
QQQ 4 1 32 22.36
QQQ 5 1 43 22.36
QQQ 6 1 33 22.36
QQQ 7 1 29 22.36
QQQ 0 0 28 22.46
QQQ 1 0 28 22.46
QQQ 2 0 32 22.46
QQQ 3 0 37 22.46
QQQ 4 0 33 22.46
QQQ 5 0 31 22.46
QQQ 6 0 32 22.46
QQQ 7 0 32 22.46
QQQ 0 1 34 22.46
QQQ 1 1 35 22.46
QQQ 2 1 34 22.46
QQQ 3 1 32 22.46
QQQ 4 1 33 22.46
QQQ 5 1 43 22.46
QQQ 6 1 33 22.46
QQQ 7 1 29 22.46
QQQ 0 0 27 22.56
QQQ 1 0 27 22.56
QQQ 2 0 31 22.56
QQQ 3 0 37 22.56
QQQ 4 0 33 22.56
QQQ 5 0 30 22.56
QQQ 6 0 33 22.56
QQQ 7 0 31 22.56
QQQ 0 1 33 22.56
QQQ 1 1 35 22.56
QQQ 2 1 34 22.56
QQQ 3 1 32 22.56
QQQ 4 1 32 22.56
QQQ 5 1 43 22.56
QQQ 6 1 32 22.56
QQQ 7 1 29 22.56
QQQ 0 0 28 22.66
QQQ 1 0 28 22.66
QQQ 2 0 32 22.66
QQQ 3 0 37 22.66
QQQ 4 0 33 22.66
QQQ 5 0 30 22.66
QQQ 6 0 33 22.66
QQQ 7 0 31 22.66
QQQ 0 1 34 22.66
QQQ 1 1 35 22.66
QQQ 2 1 34 22.66
QQQ 3 1 32 22.66
QQQ 4 1 33 22.66
QQQ 5 1 43 22.66
QQQ 6 1 33 22.66
QQQ 7 1 29 22.66
QQQ 0 0 28 22.76
QQQ 1 0 29 22.76
QQQ 2 0 31 22.76
QQQ 3 0 37 22.76
QQQ 4 0 34 22.76
QQQ 5 0 30 22.76
QQQ 6 0 33 22.76
QQQ 7 0 31 22.76
QQQ 0 1 34 22.76
QQQ 1 1 35 22.76
QQQ 2 1 34 22.76
QQQ 3 1 32 22.76
QQQ 4 1 32 22.76
QQQ 5 1 43 22.76
QQQ 6 1 33 22.76
QQQ 7 1 29 22.77
QQQ 0 0 28 22.87
QQQ 1 0 28 22.87
QQQ 2 0 32 22.87
QQQ 3 0 38 22.87
QQQ 4 0 33 22.87
QQQ 5 0 30 22.87
QQQ 6 0 33 22.87
QQQ 7 0 31 22.87
QQQ 0 1 33 22.87
QQQ 1 1 35 22.87
QQQ 2 1 34 22.87
QQQ 3 1 32 22.87
QQQ 4 1 32 22.87
QQQ 5 1 43 22.87
QQQ 6 1 33 22.87
QQQ 7 1 29 22.87
QQQ 0 0 28 22.97
QQQ 1 0 28 22.97
QQQ 2 0 33 22.97
QQQ 3 0 37 22.97
QQQ 4 0 33 22.97
QQQ 5 0 29 22.97
QQQ 6 0 33 22.97
QQQ 7 0 32 22.97
QQQ 0 1 33 22.97
QQQ 1 1 35 22.97
QQQ 2 1 34 22.97
QQQ 3 1 32 22.97
QQQ 4 1 32 22.97
QQQ 5 1 43 22.97
QQQ 6 1 33 22.97
QQQ 7 1 29 22.97
QQQ 0 0 27 23.07
QQQ 1 0 28 23.07
QQQ 2 0 32 23.07
QQQ 3 0 38 23.07
QQQ 4 0 33 23.07
QQQ 5 0 30 23.07
QQQ 6 0 32 23.07
QQQ 7 0 31 23.07
QQQ 0 1 33 23.07
QQQ 1 1 35 23.07
QQQ 2 1 34 23.07
QQQ 3 1 32 23.07
QQQ 4 1 33 23.07
QQQ 5 1 43 23.07
QQQ 6 1 33 23.07
QQQ 7 1 29 23.07
QQQ 0 0 28 23.17
QQQ 1 0 27 23.17
QQQ 2 0 31 23.17
QQQ 3 0 38 23.17
QQQ 4 0 33 23.17
QQQ 5 0 29 23.17
QQQ 6 0 32 23.17
QQQ 7 0 31 23.17
QQQ 0 1 34 23.17
QQQ 1 1 35 23.17
QQQ 2 1 34 23.17
QQQ 3 1 32 23.17
QQQ 4 1 32 23.17
QQQ 5 1 43 23.17
QQQ 6 1 32 23.17
QQQ 7 1 29 23.17
QQQ 0 0 28 23.27
QQQ 1 0 28 23.27
QQQ 2 0 32 23.27
QQQ 3 0 38 23.27
QQQ 4 0 32 23.27
QQQ 5 0 30 23.27
QQQ 6 0 33 23.27
QQQ 7 0 31 23.27
QQQ 0 1 33 23.27
QQQ 1 1 35 23.27
QQQ 2 1 34 23.27
QQQ 3 1 32 23.27
QQQ 4 1 32 23.27
QQQ 5 1 43 23.27
QQQ 6 1 33 23.27
QQQ 7 1 29 23.27
QQQ 0 0 27 23.37
QQQ 1 0 28 23.37
QQQ 2 0 32 23.37
QQQ 3 0 37 23.37
QQQ 4 0 33 23.37
QQQ 5 0 30 23.37
QQQ 6 0 32 23.37
QQQ 7 0 31 23.37
QQQ 0 1 34 23.37
QQQ 1 1 34 23.37
QQQ 2 1 34 23.37
QQQ 3 1 32 23.37
QQQ 4 1 32 23.37
QQQ 5 1 44 23.37
QQQ 6 1 33 23.37
QQQ 7 1 28 23.37
QQQ 0 0 28 23.47
QQQ 1 0 28 23.47
QQQ 2 0 32 23.47
QQQ 3 0 37 23.47
QQQ 4 0 33 23.47
QQQ 5 0 31 23.47
QQQ 6 0 33 23.47
QQQ 7 0 30 23.47
QQQ 0 1 34 23.47
QQQ 1 1 35 23.47
QQQ 2 1 34 23.47
QQQ 3 1 32 23.47
QQQ 4 1 32 23.47
QQQ 5 1 44 23.47
QQQ 6 1 32 23.47
QQQ 7 1 29 23.47
QQQ 0 0 28 23.57
QQQ 1 0 28 23.57
QQQ 2 0 32 23.57
QQQ 3 0 37 23.57
QQQ 4 0 33 23.57
QQQ 5 0 30 23.57
QQQ 6 0 33 23.57
QQQ 7 0 31 23.57
QQQ 0 1 34 23.57
QQQ 1 1 35 23.57
QQQ 2 1 34 23.57
QQQ 3 1 32 23.57
QQQ 4 1 33 23.57
QQQ 5 1 44 23.57
QQQ 6 1 34 23.57
QQQ 7 1 29 23.57
QQQ 0 0 28 23.67
QQQ 1 0 28 23.67
QQQ 2 0 32 23.67
QQQ 3 0 38 23.67
QQQ 4 0 33 23.67
QQQ 5 0 30 23.67
QQQ 6 0 33 23.67
QQQ 7 0 31 23.67
QQQ 0 1 34 23.67
QQQ 1 1 35 23.67
QQQ 2 1 33 23.67
QQQ 3 1 32 23.67
QQQ 4 1 33 23.67
QQQ 5 1 44 23.67
QQQ 6 1 33 23.67
QQQ 7 1 29 23.67
QQQ 0 0 27 23.77
QQQ 1 0 28 23.77
QQQ 2 0 31 23.77
QQQ 3 0 37 23.77
QQQ 4 0 33 23.77
QQQ 5 0 31 23.77
QQQ 6 0 32 23.77
QQQ 7 0 32 23.77
QQQ 0 1 33 23.77
QQQ 1 1 35 23.77
QQQ 2 1 34 23.77
QQQ 3 1 31 23.77
QQQ 4 1 33 23.77
QQQ 5 1 44 23.77
QQQ 6 1 33 23.77
QQQ 7 1 29 23.77
QQQ 0 0 29 23.87
QQQ 1 0 29 23.87
QQQ 2 0 32 23.87
QQQ 3 0 38 23.87
QQQ 4 0 34 23.87
QQQ 5 0 31 23.87
QQQ 6 0 32 23.87
QQQ 7 0 31 23.87
QQQ 0 1 34 23.87
QQQ 1 1 35 23.87
QQQ 2 1 34 23.87
QQQ 3 1 32 23.87
QQQ 4 1 33 23.87
QQQ 5 1 43 23.87
QQQ 6 1 33 23.87
QQQ 7 1 29 23.87
QQQ 0 0 29 23.97
QQQ 1 0 28 23.97
QQQ 2 0 32 23.97
QQQ 3 0 38 23.97
QQQ 4 0 34 23.97
QQQ 5 0 30 23.97
QQQ 6 0 32 23.97
QQQ 7 0 31 23.97
QQQ 0 1 34 23.97
QQQ 1 1 35 23.97
QQQ 2 1 34 23.97
QQQ 3 1 32 23.97
QQQ 4 1 33 23.97
QQQ 5 1 44 23.97
QQQ 6 1 33 23.97
QQQ 7 1 29 23.97
QQQ 0 0 28 24.07
QQQ 1 0 28 24.07
QQQ 2 0 32 24.07
QQQ 3 0 37 24.07
QQQ 4 0 33 24.07
QQQ 5 0 30 24.07
QQQ 6 0 32 24.07
QQQ 7 0 31 24.07
QQQ 0 1 33 24.07
QQQ 1 1 35 24.07
QQQ 2 1 34 24.07
QQQ 3 1 32 24.07
QQQ 4 1 32 24.07
QQQ 5 1 43 24.07
QQQ 6 1 32 24.07
QQQ 7 1 28 24.07
QQQ 0 0 28 24.17
QQQ 1 0 28 24.17
QQQ 2 0 32 24.17
QQQ 3 0 38 24.17
QQQ 4 0 33 24.17
QQQ 5 0 30 24.17
QQQ 6 0 32 24.17
QQQ 7 0 32 24.17
QQQ 0 1 34 24.17
QQQ 1 1 35 24.17
QQQ 2 1 34 24.17
QQQ 3 1 32 24.17
QQQ 4 1 32 24.17
QQQ 5 1 43 24.17
QQQ 6 1 32 24.17
QQQ 7 1 29 24.17
QQQ 0 0 28 24.27
QQQ 1 0 27 24.27
QQQ 2 0 31 24.27
QQQ 3 0 38 24.28
QQQ 4 0 33 24.28
QQQ 5 0 30 24.28
QQQ 6 0 32 24.28
QQQ 7 0 31 24.28
QQQ 0 1 34 24.28
QQQ 1 1 35 24.28
QQQ 2 1 34 24.28
QQQ 3 1 32 24.28
QQQ 4 1 33 24.28
QQQ 5 1 44 24.28
QQQ 6 1 33 24.28
QQQ 7 1 29 24.28
QQQ 0 0 29 24.38
QQQ 1 0 28 24.38
QQQ 2 0 32 24.38
QQQ 3 0 38 24.38
QQQ 4 0 34 24.38
QQQ 5 0 31 24.38
QQQ 6 0 33 24.38
QQQ 7 0 31 24.38
QQQ 0 1 33 24.38
QQQ 1 1 35 24.38
QQQ 2 1 34 24.38
QQQ 3 1 33 24.38
QQQ 4 1 34 24.38
QQQ 5 1 43 24.38
QQQ 6 1 33 24.38
QQQ 7 1 29 24.38
QQQ 0 0 28 24.48
QQQ 1 0 28 24.48
QQQ 2 0 32 24.48
QQQ 3 0 38 24.48
QQQ 4 0 33 24.48
QQQ 5 0 31 24.48
QQQ 6 0 32 24.48
QQQ 7 0 32 24.48
QQQ 0 1 34 24.48
QQQ 1 1 35 24.48
QQQ 2 1 35 24.48
QQQ 3 1 32 24.48
QQQ 4 1 33 24.48
QQQ 5 1 44 24.48
QQQ 6 1 32 24.48
QQQ 7 1 29 24.48
QQQ 0 0 28 24.58
QQQ 1 0 28 24.58
QQQ 2 0 33 24.58
QQQ 3 0 37 24.58
QQQ 4 0 33 24.58
QQQ 5 0 31 24.58
QQQ 6 0 32 24.58
QQQ 7 0 31 24.58
QQQ 0 1 34 24.58
QQQ 1 1 35 24.58
QQQ 2 1 35 24.58
QQQ 3 1 32 24.58
QQQ 4 1 33 24.58
QQQ 5 1 43 24.58
QQQ 6 1 33 24.58
QQQ 7 1 29 24.58
QQQ 0 0 28 24.68
QQQ 1 0 27 24.68
QQQ 2 0 31 24.68
QQQ 3 0 37 24.68
QQQ 4 0 33 24.68
QQQ 5 0 30 24.68
QQQ 6 0 33 24.68
QQQ 7 0 32 24.68
QQQ 0 1 34 24.68
QQQ 1 1 35 24.68
QQQ 2 1 34 24.68
QQQ 3 1 32 24.68
QQQ 4 1 33 24.68
QQQ 5 1 43 24.68
QQQ 6 1 33 24.68
QQQ 7 1 29 24.68
QQQ 0 0 29 24.78
QQQ 1 0 28 24.78
QQQ 2 0 32 24.78
QQQ 3 0 37 24.78
QQQ 4 0 34 24.78
QQQ 5 0 30 24.78
QQQ 6 0 32 24.78
QQQ 7 0 31 24.78
QQQ 0 1 34 24.78
QQQ 1 1 35 24.78
QQQ 2 1 34 24.78
QQQ 3 1 32 24.78
QQQ 4 1 33 24.78
QQQ 5 1 44 24.78
QQQ 6 1 33 24.78
QQQ 7 1 29 24.78
QQQ 0 0 28 24.88
QQQ 1 0 28 24.88
QQQ 2 0 32 24.88
QQQ 3 0 37 24.88
QQQ 4 0 33 24.88
QQQ 5 0 30 24.88
QQQ 6 0 32 24.88
QQQ 7 0 31 24.88
QQQ 0 1 33 24.88
QQQ 1 1 35 24.88
QQQ 2 1 35 24.88
QQQ 3 1 32 24.88
QQQ 4 1 32 24.88
QQQ 5 1 43 24.88
QQQ 6 1 33 24.88
QQQ 7 1 30 24.88
QQQ 0 0 28 24.98
QQQ 1 0 27 24.98
QQQ 2 0 31 24.98
QQQ 3 0 37 24.98
QQQ 4 0 34 24.98
QQQ 5 0 30 24.98
QQQ 6 0 32 24.98
QQQ 7 0 31 24.98
QQQ 0 1 34 24.98
QQQ 1 1 35 24.98
QQQ 2 1 34 24.98
QQQ 3 1 32 24.98
QQQ 4 1 32 24.98
QQQ 5 1 43 24.98
QQQ 6 1 33 24.98
QQQ 7 1 29 24.98
QQQ 0 0 28 25.08
QQQ 1 0 28 25.08
QQQ 2 0 31 25.08
QQQ 3 0 38 25.08
QQQ 4 0 34 25.08
QQQ 5 0 30 25.08
QQQ 6 0 32 25.08
QQQ 7 0 31 25.08
QQQ 0 1 34 25.08
QQQ 1 1 35 25.08
QQQ 2 1 34 25.08
QQQ 3 1 32 25.08
QQQ 4 1 33 25.08
QQQ 5 1 43 25.08
QQQ 6 1 33 25.08
QQQ 7 1 29 25.08
QQQ 0 0 28 25.18
QQQ 1 0 27 25.18
QQQ 2 0 32 25.18
QQQ 3 0 38 25.18
QQQ 4 0 33 25.18
QQQ 5 0 30 25.18
QQQ 6 0 33 25.18
QQQ 7 0 31 25.18
QQQ 0 1 33 25.18
QQQ 1 1 35 25.18
QQQ 2 1 34 25.18
QQQ 3 1 32 25.18
QQQ 4 1 34 25.18
QQQ 5 1 44 25.18
QQQ 6 1 33 25.18
QQQ 7 1 30 25.18
QQQ 0 0 28 25.28
QQQ 1 0 27 25.28
QQQ 2 0 31 25.28
QQQ 3 0 37 25.28
QQQ 4 0 33 25.28
QQQ 5 0 30 25.28
QQQ 6 0 32 25.28
QQQ 7 0 31 25.28
QQQ 0 1 34 25.28
QQQ 1 1 35 25.28
QQQ 2 1 35 25.28
QQQ 3 1 32 25.28
QQQ 4 1 33 25.28
QQQ 5 1 43 25.28
QQQ 6 1 33 25.28
QQQ 7 1 29 25.28
QQQ 0 0 28 25.38
QQQ 1 0 28 25.38
QQQ 2 0 31 25.38
QQQ 3 0 38 25.38
QQQ 4 0 34 25.38
QQQ 5 0 30 25.38
QQQ 6 0 32 25.38
QQQ 7 0 30 25.38
QQQ 0 1 33 25.38
QQQ 1 1 35 25.38
QQQ 2 1 34 25.38
QQQ 3 1 32 25.38
QQQ 4 1 33 25.38
QQQ 5 1 43 25.38
QQQ 6 1 32 25.38
QQQ 7 1 29 25.38
QQQ 0 0 28 25.48
QQQ 1 0 28 25.48
QQQ 2 0 31 25.48
QQQ 3 0 38 25.48
QQQ 4 0 33 25.48
QQQ 5 0 30 25.48
QQQ 6 0 33 25.48
QQQ 7 0 32 25.48
QQQ 0 1 33 25.48
QQQ 1 1 35 25.48
QQQ 2 1 35 25.48
QQQ 3 1 32 25.48
QQQ 4 1 33 25.48
QQQ 5 1 44 25.48
QQQ 6 1 33 25.48
QQQ 7 1 29 25.48
QQQ 0 0 29 25.58
QQQ 1 0 28 25.58
QQQ 2 0 31 25.58
QQQ 3 0 38 25.58
QQQ 4 0 33 25.58
QQQ 5 0 30 25.58
QQQ 6 0 32 25.58
QQQ 7 0 32 25.58
QQQ 0 1 34 25.58
QQQ 1 1 36 25.58
QQQ 2 1 35 25.58
QQQ 3 1 32 25.58
QQQ 4 1 33 25.58
QQQ 5 1 44 25.58
QQQ 6 1 33 25.58
QQQ 7 1 29 25.58
QQQ 0 0 28 25.68
QQQ 1 0 27 25.69
QQQ 2 0 32 25.69
QQQ 3 0 38 25.69
QQQ 4 0 34 25.69
QQQ 5 0 30 25.69
QQQ 6 0 32 25.69
QQQ 7 0 31 25.69
QQQ 0 1 34 25.69
QQQ 1 1 35 25.69
QQQ 2 1 35 25.69
QQQ 3 1 33 25.69
QQQ 4 1 33 25.69
QQQ 5 1 43 25.69
QQQ 6 1 33 25.69
QQQ 7 1 29 25.69
QQQ 0 0 28 25.79
QQQ 1 0 27 25.79
QQQ 2 0 31 25.79
QQQ 3 0 37 25.79
QQQ 4 0 34 25.79
QQQ 5 0 31 25.79
QQQ 6 0 32 25.79
QQQ 7 0 31 25.79
QQQ 0 1 34 25.79
QQQ 1 1 35 25.79
QQQ 2 1 35 25.79
QQQ 3 1 32 25.79
QQQ 4 1 33 25.79
QQQ 5 1 44 25.79
QQQ 6 1 33 25.79
QQQ 7 1 30 25.79
QQQ 0 0 28 25.89
QQQ 1 0 28 25.89
QQQ 2 0 32 25.89
QQQ 3 0 38 25.89
QQQ 4 0 34 25.89
QQQ 5 0 30 25.89
QQQ 6 0 32 25.89
QQQ 7 0 31 25.89
QQQ 0 1 34 25.89
QQQ 1 1 35 25.89
QQQ 2 1 34 25.89
QQQ 3 1 33 25.89
QQQ 4 1 33 25.89
QQQ 5 1 44 25.89
QQQ 6 1 33 25.89
QQQ 7 1 30 25.89
QQQ 0 0 28 25.99
QQQ 1 0 27 25.99
QQQ 2 0 32 25.99
QQQ 3 0 37 25.99
QQQ 4 0 33 25.99
QQQ 5 0 29 25.99
QQQ 6 0 32 25.99
QQQ 7 0 31 25.99
QQQ 0 1 34 25.99
QQQ 1 1 34 25.99
QQQ 2 1 35 25.99
QQQ 3 1 32 25.99
QQQ 4 1 33 25.99
QQQ 5 1 44 25.99
QQQ 6 1 33 25.99
QQQ 7 1 30 25.99
QQQ 0 0 28 26.09
QQQ 1 0 27 26.09
QQQ 2 0 31 26.09
QQQ 3 0 37 26.09
