Q core socket tempC time
QQQ 2 1 33 23.36
QQQ 3 1 38 23.36
QQQ 4 1 42 23.36
QQQ 5 1 34 23.36
QQQ 6 1 35 23.36
QQQ 7 1 30 23.36
QQQ 0 0 30 23.46
QQQ 1 0 33 23.46
QQQ 2 0 37 23.46
QQQ 3 0 31 23.46
QQQ 4 0 33 23.46
QQQ 5 0 28 23.46
QQQ 6 0 34 23.46
QQQ 7 0 38 23.46
QQQ 0 1 37 23.46
QQQ 1 1 34 23.46
QQQ 2 1 33 23.46
QQQ 3 1 38 23.46
QQQ 4 1 42 23.46
QQQ 5 1 33 23.46
QQQ 6 1 35 23.46
QQQ 7 1 30 23.46
QQQ 0 0 30 23.56
QQQ 1 0 33 23.56
QQQ 2 0 37 23.56
QQQ 3 0 30 23.56
QQQ 4 0 34 23.56
QQQ 5 0 27 23.56
QQQ 6 0 34 23.56
QQQ 7 0 38 23.56
QQQ 0 1 37 23.56
QQQ 1 1 34 23.56
QQQ 2 1 32 23.56
QQQ 3 1 39 23.56
QQQ 4 1 42 23.56
QQQ 5 1 34 23.56
QQQ 6 1 35 23.56
QQQ 7 1 30 23.56
QQQ 0 0 30 23.66
QQQ 1 0 32 23.66
QQQ 2 0 37 23.66
QQQ 3 0 29 23.66
QQQ 4 0 33 23.66
QQQ 5 0 27 23.66
QQQ 6 0 35 23.66
QQQ 7 0 38 23.66
QQQ 0 1 37 23.66
QQQ 1 1 33 23.66
QQQ 2 1 33 23.66
QQQ 3 1 39 23.66
QQQ 4 1 42 23.66
QQQ 5 1 34 23.66
QQQ 6 1 35 23.66
QQQ 7 1 29 23.66
QQQ 0 0 30 23.76
QQQ 1 0 32 23.76
QQQ 2 0 37 23.76
QQQ 3 0 30 23.76
QQQ 4 0 34 23.76
QQQ 5 0 28 23.76
QQQ 6 0 34 23.76
QQQ 7 0 38 23.76
QQQ 0 1 36 23.76
QQQ 1 1 34 23.76
QQQ 2 1 32 23.76
QQQ 3 1 38 23.76
QQQ 4 1 42 23.76
QQQ 5 1 34 23.76
QQQ 6 1 35 23.76
QQQ 7 1 29 23.76
QQQ 0 0 30 23.86
QQQ 1 0 33 23.86
QQQ 2 0 37 23.86
QQQ 3 0 30 23.87
QQQ 4 0 34 23.87
QQQ 5 0 28 23.87
QQQ 6 0 35 23.87
QQQ 7 0 38 23.87
QQQ 0 1 37 23.87
QQQ 1 1 34 23.87
QQQ 2 1 33 23.87
QQQ 3 1 38 23.87
QQQ 4 1 42 23.87
QQQ 5 1 34 23.87
QQQ 6 1 34 23.87
QQQ 7 1 30 23.87
QQQ 0 0 30 23.97
QQQ 1 0 32 23.97
QQQ 2 0 37 23.97
QQQ 3 0 30 23.97
QQQ 4 0 34 23.97
QQQ 5 0 27 23.97
QQQ 6 0 34 23.97
QQQ 7 0 39 23.97
QQQ 0 1 36 23.97
QQQ 1 1 34 23.97
QQQ 2 1 32 23.97
QQQ 3 1 39 23.97
QQQ 4 1 42 23.97
QQQ 5 1 35 23.97
QQQ 6 1 34 23.97
QQQ 7 1 30 23.97
QQQ 0 0 30 24.07
QQQ 1 0 33 24.07
QQQ 2 0 36 24.07
QQQ 3 0 29 24.07
QQQ 4 0 34 24.07
QQQ 5 0 28 24.07
QQQ 6 0 34 24.07
QQQ 7 0 38 24.07
QQQ 0 1 36 24.07
QQQ 1 1 34 24.07
QQQ 2 1 33 24.07
QQQ 3 1 38 24.07
QQQ 4 1 41 24.07
QQQ 5 1 34 24.07
QQQ 6 1 35 24.07
QQQ 7 1 30 24.07
QQQ 0 0 30 24.17
QQQ 1 0 32 24.17
QQQ 2 0 37 24.17
QQQ 3 0 30 24.17
QQQ 4 0 34 24.17
QQQ 5 0 27 24.17
QQQ 6 0 35 24.17
QQQ 7 0 38 24.17
QQQ 0 1 37 24.17
QQQ 1 1 34 24.17
QQQ 2 1 33 24.17
QQQ 3 1 38 24.17
QQQ 4 1 41 24.17
QQQ 5 1 34 24.17
QQQ 6 1 34 24.17
QQQ 7 1 30 24.17
QQQ 0 0 30 24.27
QQQ 1 0 33 24.27
QQQ 2 0 36 24.27
QQQ 3 0 30 24.27
QQQ 4 0 33 24.27
QQQ 5 0 28 24.27
QQQ 6 0 35 24.27
QQQ 7 0 39 24.27
QQQ 0 1 37 24.27
QQQ 1 1 34 24.27
QQQ 2 1 33 24.27
QQQ 3 1 39 24.27
QQQ 4 1 41 24.27
QQQ 5 1 33 24.27
QQQ 6 1 35 24.27
QQQ 7 1 30 24.27
QQQ 0 0 30 24.37
QQQ 1 0 32 24.37
QQQ 2 0 36 24.37
QQQ 3 0 30 24.37
QQQ 4 0 34 24.37
QQQ 5 0 27 24.37
QQQ 6 0 34 24.37
QQQ 7 0 39 24.37
QQQ 0 1 37 24.37
QQQ 1 1 34 24.37
QQQ 2 1 33 24.37
QQQ 3 1 38 24.37
QQQ 4 1 42 24.37
QQQ 5 1 34 24.37
QQQ 6 1 34 24.37
QQQ 7 1 30 24.37
QQQ 0 0 30 24.47
QQQ 1 0 32 24.47
QQQ 2 0 36 24.47
QQQ 3 0 30 24.47
QQQ 4 0 34 24.47
QQQ 5 0 28 24.47
QQQ 6 0 35 24.47
QQQ 7 0 39 24.47
QQQ 0 1 36 24.47
QQQ 1 1 34 24.47
QQQ 2 1 33 24.47
QQQ 3 1 38 24.47
QQQ 4 1 42 24.47
QQQ 5 1 35 24.47
QQQ 6 1 34 24.47
QQQ 7 1 29 24.47
QQQ 0 0 29 24.57
QQQ 1 0 32 24.57
QQQ 2 0 36 24.57
QQQ 3 0 30 24.57
QQQ 4 0 34 24.57
QQQ 5 0 28 24.57
QQQ 6 0 34 24.57
QQQ 7 0 38 24.57
QQQ 0 1 36 24.57
QQQ 1 1 34 24.57
QQQ 2 1 33 24.57
QQQ 3 1 39 24.57
QQQ 4 1 42 24.57
QQQ 5 1 34 24.57
QQQ 6 1 34 24.57
QQQ 7 1 30 24.57
QQQ 0 0 30 24.67
QQQ 1 0 32 24.67
QQQ 2 0 37 24.67
QQQ 3 0 30 24.67
QQQ 4 0 35 24.67
QQQ 5 0 28 24.67
QQQ 6 0 34 24.67
QQQ 7 0 38 24.67
QQQ 0 1 37 24.67
QQQ 1 1 34 24.67
QQQ 2 1 33 24.67
QQQ 3 1 39 24.67
QQQ 4 1 42 24.67
QQQ 5 1 33 24.67
QQQ 6 1 35 24.67
QQQ 7 1 30 24.67
QQQ 0 0 31 24.77
QQQ 1 0 32 24.77
QQQ 2 0 35 24.77
QQQ 3 0 30 24.77
QQQ 4 0 34 24.77
QQQ 5 0 27 24.77
QQQ 6 0 34 24.77
QQQ 7 0 38 24.77
QQQ 0 1 37 24.77
QQQ 1 1 35 24.77
QQQ 2 1 34 24.77
QQQ 3 1 40 24.77
QQQ 4 1 42 24.77
QQQ 5 1 35 24.77
QQQ 6 1 35 24.77
QQQ 7 1 30 24.77
QQQ 0 0 31 24.87
QQQ 1 0 32 24.87
QQQ 2 0 36 24.87
QQQ 3 0 30 24.87
QQQ 4 0 34 24.87
QQQ 5 0 28 24.87
QQQ 6 0 35 24.87
QQQ 7 0 38 24.87
QQQ 0 1 37 24.87
QQQ 1 1 34 24.87
QQQ 2 1 32 24.87
QQQ 3 1 38 24.87
QQQ 4 1 42 24.87
QQQ 5 1 34 24.87
QQQ 6 1 34 24.87
QQQ 7 1 30 24.87
QQQ 0 0 30 24.97
QQQ 1 0 31 24.97
QQQ 2 0 37 24.97
QQQ 3 0 30 24.97
QQQ 4 0 34 24.97
QQQ 5 0 28 24.97
QQQ 6 0 34 24.97
QQQ 7 0 38 24.97
QQQ 0 1 37 24.97
QQQ 1 1 35 24.97
QQQ 2 1 33 24.97
QQQ 3 1 39 24.97
QQQ 4 1 42 24.97
QQQ 5 1 34 24.97
QQQ 6 1 34 24.97
QQQ 7 1 31 24.97
QQQ 0 0 31 25.07
QQQ 1 0 32 25.07
QQQ 2 0 36 25.07
QQQ 3 0 30 25.07
QQQ 4 0 34 25.07
QQQ 5 0 27 25.07
QQQ 6 0 34 25.07
QQQ 7 0 39 25.07
QQQ 0 1 36 25.07
QQQ 1 1 34 25.07
QQQ 2 1 33 25.07
QQQ 3 1 38 25.07
QQQ 4 1 42 25.07
QQQ 5 1 34 25.07
QQQ 6 1 34 25.07
QQQ 7 1 30 25.07
QQQ 0 0 30 25.17
QQQ 1 0 33 25.17
QQQ 2 0 36 25.17
QQQ 3 0 30 25.17
QQQ 4 0 34 25.17
QQQ 5 0 28 25.17
QQQ 6 0 34 25.17
QQQ 7 0 39 25.17
QQQ 0 1 37 25.17
QQQ 1 1 34 25.17
QQQ 2 1 33 25.17
QQQ 3 1 39 25.17
QQQ 4 1 42 25.17
QQQ 5 1 34 25.17
QQQ 6 1 33 25.17
QQQ 7 1 30 25.17
QQQ 0 0 30 25.27
QQQ 1 0 32 25.27
QQQ 2 0 37 25.27
QQQ 3 0 30 25.27
QQQ 4 0 34 25.27
QQQ 5 0 27 25.27
QQQ 6 0 34 25.27
QQQ 7 0 38 25.28
QQQ 0 1 36 25.28
QQQ 1 1 34 25.28
QQQ 2 1 33 25.28
QQQ 3 1 39 25.28
QQQ 4 1 42 25.28
QQQ 5 1 34 25.28
QQQ 6 1 34 25.28
QQQ 7 1 30 25.28
QQQ 0 0 30 25.38
QQQ 1 0 32 25.38
QQQ 2 0 36 25.38
QQQ 3 0 30 25.38
QQQ 4 0 33 25.38
QQQ 5 0 27 25.38
QQQ 6 0 34 25.38
QQQ 7 0 38 25.38
QQQ 0 1 36 25.38
QQQ 1 1 34 25.38
QQQ 2 1 32 25.38
QQQ 3 1 39 25.38
QQQ 4 1 42 25.38
QQQ 5 1 34 25.38
QQQ 6 1 34 25.38
QQQ 7 1 30 25.38
QQQ 0 0 30 25.48
QQQ 1 0 33 25.48
QQQ 2 0 36 25.48
QQQ 3 0 30 25.48
QQQ 4 0 33 25.48
QQQ 5 0 27 25.48
QQQ 6 0 34 25.48
QQQ 7 0 38 25.48
QQQ 0 1 36 25.48
QQQ 1 1 34 25.48
QQQ 2 1 33 25.48
QQQ 3 1 39 25.48
QQQ 4 1 43 25.48
QQQ 5 1 34 25.48
QQQ 6 1 35 25.48
QQQ 7 1 30 25.48
QQQ 0 0 30 25.58
QQQ 1 0 33 25.58
QQQ 2 0 37 25.58
QQQ 3 0 31 25.58
QQQ 4 0 35 25.58
QQQ 5 0 28 25.58
QQQ 6 0 35 25.58
QQQ 7 0 38 25.58
QQQ 0 1 37 25.58
QQQ 1 1 34 25.58
QQQ 2 1 33 25.58
QQQ 3 1 39 25.58
QQQ 4 1 43 25.58
QQQ 5 1 34 25.58
QQQ 6 1 34 25.58
QQQ 7 1 30 25.58
QQQ 0 0 30 25.68
QQQ 1 0 32 25.68
QQQ 2 0 37 25.68
QQQ 3 0 30 25.68
QQQ 4 0 34 25.68
QQQ 5 0 28 25.68
QQQ 6 0 34 25.68
QQQ 7 0 39 25.68
QQQ 0 1 37 25.68
QQQ 1 1 34 25.68
QQQ 2 1 32 25.68
QQQ 3 1 39 25.68
QQQ 4 1 43 25.68
QQQ 5 1 34 25.68
QQQ 6 1 35 25.68
QQQ 7 1 30 25.68
QQQ 0 0 30 25.78
QQQ 1 0 32 25.78
QQQ 2 0 36 25.78
QQQ 3 0 31 25.78
QQQ 4 0 33 25.78
QQQ 5 0 28 25.78
QQQ 6 0 35 25.78
QQQ 7 0 39 25.78
QQQ 0 1 37 25.78
QQQ 1 1 34 25.78
QQQ 2 1 33 25.78
QQQ 3 1 39 25.78
QQQ 4 1 43 25.78
QQQ 5 1 34 25.78
QQQ 6 1 35 25.78
QQQ 7 1 30 25.78
QQQ 0 0 31 25.88
QQQ 1 0 31 25.88
QQQ 2 0 36 25.88
QQQ 3 0 30 25.88
QQQ 4 0 33 25.88
QQQ 5 0 28 25.88
QQQ 6 0 34 25.88
QQQ 7 0 39 25.88
QQQ 0 1 37 25.88
QQQ 1 1 34 25.88
QQQ 2 1 32 25.88
QQQ 3 1 39 25.88
QQQ 4 1 42 25.88
QQQ 5 1 34 25.88
QQQ 6 1 35 25.88
QQQ 7 1 30 25.88
QQQ 0 0 31 25.98
QQQ 1 0 32 25.98
QQQ 2 0 36 25.98
QQQ 3 0 30 25.98
QQQ 4 0 33 25.98
QQQ 5 0 28 25.98
QQQ 6 0 34 25.98
QQQ 7 0 38 25.98
QQQ 0 1 36 25.98
QQQ 1 1 35 25.98
QQQ 2 1 32 25.98
QQQ 3 1 39 25.98
QQQ 4 1 42 25.98
QQQ 5 1 34 25.98
QQQ 6 1 34 25.98
QQQ 7 1 30 25.98
QQQ 0 0 30 26.08
QQQ 1 0 32 26.08
QQQ 2 0 37 26.08
QQQ 3 0 30 26.08
QQQ 4 0 34 26.08
QQQ 5 0 27 26.08
QQQ 6 0 34 26.08
QQQ 7 0 39 26.08
QQQ 0 1 37 26.08
QQQ 1 1 34 26.08
QQQ 2 1 33 26.08
QQQ 3 1 38 26.08
QQQ 4 1 42 26.08
QQQ 5 1 35 26.08
QQQ 6 1 35 26.08
QQQ 7 1 30 26.08
QQQ 0 0 30 26.18
QQQ 1 0 32 26.18
QQQ 2 0 36 26.18
QQQ 3 0 30 26.18
QQQ 4 0 34 26.18
QQQ 5 0 27 26.18
QQQ 6 0 34 26.18
QQQ 7 0 38 26.18
QQQ 0 1 37 26.18
QQQ 1 1 34 26.18
QQQ 2 1 33 26.18
QQQ 3 1 38 26.18
QQQ 4 1 42 26.18
QQQ 5 1 34 26.18
QQQ 6 1 35 26.18
QQQ 7 1 30 26.18
QQQ 0 0 30 26.28
QQQ 1 0 32 26.28
QQQ 2 0 36 26.28
QQQ 3 0 31 26.28
QQQ 4 0 34 26.28
QQQ 5 0 27 26.28
QQQ 6 0 36 26.28
QQQ 7 0 38 26.28
QQQ 0 1 37 26.28
QQQ 1 1 34 26.28
QQQ 2 1 33 26.28
QQQ 3 1 39 26.28
QQQ 4 1 42 26.28
QQQ 5 1 34 26.28
QQQ 6 1 35 26.28
QQQ 7 1 30 26.28
QQQ 0 0 30 26.38
QQQ 1 0 32 26.38
QQQ 2 0 36 26.38
QQQ 3 0 31 26.38
QQQ 4 0 34 26.38
QQQ 5 0 27 26.38
QQQ 6 0 34 26.38
QQQ 7 0 39 26.38
QQQ 0 1 37 26.38
QQQ 1 1 35 26.38
QQQ 2 1 32 26.38
QQQ 3 1 39 26.38
QQQ 4 1 43 26.38
QQQ 5 1 35 26.38
QQQ 6 1 35 26.38
QQQ 7 1 29 26.38
QQQ 0 0 30 26.48
QQQ 1 0 32 26.48
QQQ 2 0 36 26.48
QQQ 3 0 30 26.48
QQQ 4 0 34 26.48
QQQ 5 0 27 26.48
QQQ 6 0 35 26.48
QQQ 7 0 39 26.48
QQQ 0 1 37 26.48
QQQ 1 1 34 26.48
QQQ 2 1 33 26.48
QQQ 3 1 39 26.48
QQQ 4 1 42 26.48
QQQ 5 1 34 26.48
QQQ 6 1 35 26.48
QQQ 7 1 30 26.48
QQQ 0 0 30 26.58
QQQ 1 0 32 26.58
QQQ 2 0 36 26.58
QQQ 3 0 30 26.58
QQQ 4 0 34 26.58
QQQ 5 0 27 26.58
QQQ 6 0 35 26.58
QQQ 7 0 38 26.58
QQQ 0 1 36 26.58
QQQ 1 1 34 26.58
QQQ 2 1 34 26.58
QQQ 3 1 39 26.58
QQQ 4 1 42 26.58
QQQ 5 1 34 26.58
QQQ 6 1 35 26.58
QQQ 7 1 30 26.58
QQQ 0 0 30 26.68
QQQ 1 0 32 26.68
QQQ 2 0 36 26.68
QQQ 3 0 30 26.68
QQQ 4 0 34 26.68
QQQ 5 0 27 26.68
QQQ 6 0 35 26.68
QQQ 7 0 38 26.68
QQQ 0 1 36 26.68
QQQ 1 1 35 26.68
QQQ 2 1 33 26.68
QQQ 3 1 39 26.68
QQQ 4 1 43 26.68
QQQ 5 1 33 26.68
QQQ 6 1 35 26.68
QQQ 7 1 30 26.68
QQQ 0 0 31 26.78
QQQ 1 0 32 26.78
QQQ 2 0 37 26.78
QQQ 3 0 30 26.78
QQQ 4 0 34 26.78
QQQ 5 0 28 26.78
QQQ 6 0 34 26.79
QQQ 7 0 39 26.79
QQQ 0 1 36 26.79
QQQ 1 1 34 26.79
QQQ 2 1 33 26.79
QQQ 3 1 39 26.79
QQQ 4 1 42 26.79
QQQ 5 1 34 26.79
QQQ 6 1 35 26.79
QQQ 7 1 30 26.79
QQQ 0 0 29 26.89
QQQ 1 0 32 26.89
QQQ 2 0 36 26.89
QQQ 3 0 31 26.89
QQQ 4 0 34 26.89
QQQ 5 0 27 26.89
QQQ 6 0 35 26.89
QQQ 7 0 38 26.89
QQQ 0 1 35 26.89
QQQ 1 1 33 26.89
QQQ 2 1 33 26.89
QQQ 3 1 39 26.89
QQQ 4 1 43 26.89
QQQ 5 1 34 26.89
QQQ 6 1 35 26.89
QQQ 7 1 30 26.89
QQQ 0 0 30 26.99
QQQ 1 0 32 26.99
QQQ 2 0 37 26.99
QQQ 3 0 30 26.99
QQQ 4 0 35 26.99
QQQ 5 0 27 26.99
QQQ 6 0 35 26.99
QQQ 7 0 38 26.99
QQQ 0 1 37 26.99
QQQ 1 1 34 26.99
QQQ 2 1 33 26.99
QQQ 3 1 39 26.99
QQQ 4 1 42 26.99
QQQ 5 1 34 26.99
QQQ 6 1 35 26.99
QQQ 7 1 29 26.99
QQQ 0 0 30 27.09
QQQ 1 0 32 27.09
QQQ 2 0 37 27.09
QQQ 3 0 30 27.09
QQQ 4 0 34 27.09
QQQ 5 0 27 27.09
QQQ 6 0 35 27.09
QQQ 7 0 39 27.09
QQQ 0 1 37 27.09
QQQ 1 1 34 27.09
QQQ 2 1 33 27.09
QQQ 3 1 38 27.09
QQQ 4 1 42 27.09
QQQ 5 1 34 27.09
QQQ 6 1 35 27.09
QQQ 7 1 30 27.09
QQQ 0 0 31 27.19
QQQ 1 0 32 27.19
QQQ 2 0 36 27.19
QQQ 3 0 30 27.19
QQQ 4 0 34 27.19
QQQ 5 0 27 27.19
QQQ 6 0 35 27.19
QQQ 7 0 38 27.19
QQQ 0 1 37 27.19
QQQ 1 1 34 27.19
QQQ 2 1 33 27.19
QQQ 3 1 38 27.19
QQQ 4 1 43 27.19
QQQ 5 1 35 27.19
QQQ 6 1 35 27.19
QQQ 7 1 30 27.19
QQQ 0 0 30 27.29
QQQ 1 0 32 27.29
QQQ 2 0 36 27.29
QQQ 3 0 30 27.29
QQQ 4 0 34 27.29
QQQ 5 0 27 27.29
QQQ 6 0 34 27.29
QQQ 7 0 39 27.29
QQQ 0 1 37 27.29
QQQ 1 1 34 27.29
QQQ 2 1 33 27.29
QQQ 3 1 39 27.29
QQQ 4 1 43 27.29
QQQ 5 1 34 27.29
QQQ 6 1 35 27.29
QQQ 7 1 29 27.29
QQQ 0 0 30 27.39
QQQ 1 0 32 27.39
QQQ 2 0 37 27.39
QQQ 3 0 30 27.39
QQQ 4 0 35 27.39
QQQ 5 0 27 27.39
QQQ 6 0 35 27.39
QQQ 7 0 38 27.39
QQQ 0 1 36 27.39
QQQ 1 1 34 27.39
QQQ 2 1 34 27.39
QQQ 3 1 39 27.39
QQQ 4 1 42 27.39
QQQ 5 1 34 27.39
QQQ 6 1 35 27.39
QQQ 7 1 30 27.39
QQQ 0 0 30 27.49
QQQ 1 0 32 27.49
QQQ 2 0 36 27.49
QQQ 3 0 30 27.49
QQQ 4 0 34 27.49
QQQ 5 0 27 27.49
QQQ 6 0 35 27.49
QQQ 7 0 39 27.49
QQQ 0 1 37 27.49
QQQ 1 1 35 27.49
QQQ 2 1 33 27.49
QQQ 3 1 38 27.49
QQQ 4 1 43 27.49
QQQ 5 1 34 27.49
QQQ 6 1 35 27.49
QQQ 7 1 30 27.49
QQQ 0 0 30 27.59
QQQ 1 0 32 27.59
QQQ 2 0 37 27.59
QQQ 3 0 30 27.59
QQQ 4 0 34 27.59
QQQ 5 0 27 27.59
QQQ 6 0 35 27.59
QQQ 7 0 39 27.59
QQQ 0 1 37 27.59
QQQ 1 1 34 27.59
QQQ 2 1 33 27.59
QQQ 3 1 38 27.59
QQQ 4 1 43 27.59
QQQ 5 1 34 27.59
QQQ 6 1 35 27.59
QQQ 7 1 29 27.59
QQQ 0 0 30 27.69
QQQ 1 0 32 27.69
QQQ 2 0 36 27.69
QQQ 3 0 30 27.69
QQQ 4 0 34 27.69
QQQ 5 0 27 27.69
QQQ 6 0 34 27.69
QQQ 7 0 39 27.69
QQQ 0 1 37 27.69
QQQ 1 1 35 27.69
QQQ 2 1 33 27.69
QQQ 3 1 39 27.69
QQQ 4 1 42 27.69
QQQ 5 1 34 27.69
QQQ 6 1 35 27.69
QQQ 7 1 30 27.69
QQQ 0 0 30 27.79
QQQ 1 0 32 27.79
QQQ 2 0 36 27.79
QQQ 3 0 31 27.79
QQQ 4 0 33 27.79
QQQ 5 0 27 27.79
QQQ 6 0 35 27.79
QQQ 7 0 38 27.79
QQQ 0 1 37 27.79
QQQ 1 1 34 27.79
QQQ 2 1 33 27.79
QQQ 3 1 38 27.79
QQQ 4 1 43 27.79
QQQ 5 1 35 27.79
QQQ 6 1 35 27.79
QQQ 7 1 30 27.79
QQQ 0 0 30 27.89
QQQ 1 0 32 27.89
QQQ 2 0 37 27.89
QQQ 3 0 30 27.89
QQQ 4 0 34 27.89
QQQ 5 0 27 27.89
QQQ 6 0 34 27.89
QQQ 7 0 39 27.89
QQQ 0 1 37 27.89
QQQ 1 1 35 27.89
QQQ 2 1 33 27.89
QQQ 3 1 39 27.89
QQQ 4 1 42 27.89
QQQ 5 1 35 27.89
QQQ 6 1 34 27.89
QQQ 7 1 30 27.89
QQQ 0 0 30 27.99
QQQ 1 0 32 27.99
QQQ 2 0 36 27.99
QQQ 3 0 31 27.99
QQQ 4 0 35 27.99
QQQ 5 0 27 27.99
QQQ 6 0 35 27.99
QQQ 7 0 38 27.99
QQQ 0 1 37 27.99
QQQ 1 1 35 27.99
QQQ 2 1 33 27.99
QQQ 3 1 38 27.99
QQQ 4 1 42 27.99
QQQ 5 1 35 27.99
QQQ 6 1 35 27.99
QQQ 7 1 30 27.99
QQQ 0 0 31 28.09
QQQ 1 0 32 28.09
QQQ 2 0 37 28.09
QQQ 3 0 30 28.09
QQQ 4 0 34 28.09
QQQ 5 0 27 28.09
QQQ 6 0 34 28.09
QQQ 7 0 38 28.09
QQQ 0 1 37 28.09
QQQ 1 1 34 28.09
QQQ 2 1 33 28.09
QQQ 3 1 39 28.09
QQQ 4 1 43 28.09
QQQ 5 1 34 28.09
QQQ 6 1 35 28.09
QQQ 7 1 29 28.09
QQQ 0 0 30 28.19
QQQ 1 0 32 28.19
QQQ 2 0 37 28.20
QQQ 3 0 31 28.20
QQQ 4 0 34 28.20
QQQ 5 0 27 28.20
QQQ 6 0 34 28.20
QQQ 7 0 38 28.20
QQQ 0 1 37 28.20
QQQ 1 1 34 28.20
QQQ 2 1 33 28.20
QQQ 3 1 39 28.20
QQQ 4 1 43 28.20
QQQ 5 1 35 28.20
QQQ 6 1 35 28.20
QQQ 7 1 29 28.20
QQQ 0 0 30 28.30
QQQ 1 0 32 28.30
QQQ 2 0 36 28.30
QQQ 3 0 31 28.30
QQQ 4 0 34 28.30
QQQ 5 0 27 28.30
QQQ 6 0 35 28.30
QQQ 7 0 38 28.30
QQQ 0 1 37 28.30
QQQ 1 1 34 28.30
QQQ 2 1 33 28.30
QQQ 3 1 39 28.30
QQQ 4 1 44 28.30
QQQ 5 1 35 28.30
QQQ 6 1 35 28.30
QQQ 7 1 30 28.30
QQQ 0 0 31 28.40
QQQ 1 0 32 28.40
QQQ 2 0 37 28.40
QQQ 3 0 30 28.40
QQQ 4 0 33 28.40
QQQ 5 0 27 28.40
QQQ 6 0 35 28.40
QQQ 7 0 38 28.40
QQQ 0 1 37 28.40
QQQ 1 1 34 28.40
QQQ 2 1 33 28.40
QQQ 3 1 39 28.40
QQQ 4 1 42 28.40
QQQ 5 1 34 28.40
QQQ 6 1 35 28.40
QQQ 7 1 31 28.40
QQQ 0 0 31 28.50
QQQ 1 0 32 28.50
QQQ 2 0 37 28.50
QQQ 3 0 31 28.50
QQQ 4 0 35 28.50
QQQ 5 0 28 28.50
QQQ 6 0 35 28.50
QQQ 7 0 38 28.50
QQQ 0 1 37 28.50
QQQ 1 1 34 28.50
QQQ 2 1 33 28.50
QQQ 3 1 39 28.50
QQQ 4 1 43 28.50
QQQ 5 1 35 28.50
QQQ 6 1 35 28.50
QQQ 7 1 30 28.50
QQQ 0 0 30 28.60
QQQ 1 0 32 28.60
QQQ 2 0 37 28.60
QQQ 3 0 30 28.60
QQQ 4 0 34 28.60
QQQ 5 0 27 28.60
QQQ 6 0 34 28.60
QQQ 7 0 38 28.60
QQQ 0 1 36 28.60
QQQ 1 1 34 28.60
QQQ 2 1 33 28.60
QQQ 3 1 39 28.60
QQQ 4 1 42 28.60
QQQ 5 1 34 28.60
QQQ 6 1 35 28.60
QQQ 7 1 30 28.60
QQQ 0 0 30 28.70
QQQ 1 0 32 28.70
QQQ 2 0 36 28.70
QQQ 3 0 30 28.70
QQQ 4 0 35 28.70
QQQ 5 0 27 28.70
QQQ 6 0 35 28.70
QQQ 7 0 38 28.70
QQQ 0 1 37 28.70
QQQ 1 1 34 28.70
QQQ 2 1 33 28.70
QQQ 3 1 39 28.70
QQQ 4 1 42 28.70
QQQ 5 1 34 28.70
QQQ 6 1 35 28.70
QQQ 7 1 30 28.70
QQQ 0 0 30 28.80
QQQ 1 0 33 28.80
QQQ 2 0 37 28.80
QQQ 3 0 31 28.80
QQQ 4 0 35 28.80
QQQ 5 0 27 28.80
QQQ 6 0 35 28.80
QQQ 7 0 38 28.80
QQQ 0 1 38 28.80
QQQ 1 1 34 28.80
QQQ 2 1 34 28.80
QQQ 3 1 39 28.80
QQQ 4 1 43 28.80
QQQ 5 1 35 28.80
QQQ 6 1 35 28.80
QQQ 7 1 30 28.80
QQQ 0 0 30 28.90
QQQ 1 0 32 28.90
QQQ 2 0 37 28.90
QQQ 3 0 31 28.90
QQQ 4 0 34 28.90
QQQ 5 0 28 28.90
QQQ 6 0 34 28.90
QQQ 7 0 40 28.90
QQQ 0 1 37 28.90
QQQ 1 1 34 28.90
QQQ 2 1 33 28.90
QQQ 3 1 39 28.90
QQQ 4 1 42 28.90
QQQ 5 1 34 28.90
QQQ 6 1 35 28.90
QQQ 7 1 30 28.90
QQQ 0 0 30 29.00
QQQ 1 0 32 29.00
QQQ 2 0 37 29.00
QQQ 3 0 31 29.00
QQQ 4 0 34 29.00
QQQ 5 0 28 29.00
QQQ 6 0 34 29.00
QQQ 7 0 39 29.00
QQQ 0 1 37 29.00
QQQ 1 1 34 29.00
QQQ 2 1 33 29.00
QQQ 3 1 39 29.00
QQQ 4 1 43 29.00
QQQ 5 1 35 29.00
QQQ 6 1 35 29.00
QQQ 7 1 30 29.00
QQQ 0 0 30 29.10
QQQ 1 0 31 29.10
QQQ 2 0 37 29.10
QQQ 3 0 31 29.10
QQQ 4 0 34 29.10
QQQ 5 0 27 29.10
QQQ 6 0 35 29.10
QQQ 7 0 38 29.10
QQQ 0 1 37 29.10
QQQ 1 1 35 29.10
QQQ 2 1 33 29.10
QQQ 3 1 39 29.10
QQQ 4 1 42 29.10
QQQ 5 1 35 29.10
QQQ 6 1 35 29.10
QQQ 7 1 30 29.10
QQQ 0 0 30 29.20
QQQ 1 0 32 29.20
QQQ 2 0 37 29.20
QQQ 3 0 31 29.20
QQQ 4 0 34 29.20
QQQ 5 0 27 29.20
QQQ 6 0 35 29.20
QQQ 7 0 39 29.20
QQQ 0 1 37 29.20
QQQ 1 1 34 29.20
QQQ 2 1 33 29.20
QQQ 3 1 40 29.20
QQQ 4 1 43 29.20
QQQ 5 1 35 29.20
