Q core socket tempC time
QQQ 7 0 49 27.30
QQQ 0 1 32 27.30
QQQ 1 1 30 27.30
QQQ 2 1 27 27.30
QQQ 3 1 31 27.30
QQQ 4 1 30 27.30
QQQ 5 1 28 27.30
QQQ 6 1 28 27.30
QQQ 7 1 23 27.30
QQQ 0 0 33 27.40
QQQ 1 0 35 27.40
QQQ 2 0 41 27.40
QQQ 3 0 34 27.40
QQQ 4 0 38 27.40
QQQ 5 0 32 27.40
QQQ 6 0 39 27.40
QQQ 7 0 49 27.40
QQQ 0 1 31 27.40
QQQ 1 1 30 27.40
QQQ 2 1 27 27.40
QQQ 3 1 32 27.40
QQQ 4 1 31 27.40
QQQ 5 1 27 27.40
QQQ 6 1 28 27.40
QQQ 7 1 22 27.40
QQQ 0 0 33 27.50
QQQ 1 0 36 27.50
QQQ 2 0 41 27.50
QQQ 3 0 33 27.50
QQQ 4 0 38 27.50
QQQ 5 0 33 27.50
QQQ 6 0 40 27.50
QQQ 7 0 50 27.50
QQQ 0 1 31 27.50
QQQ 1 1 29 27.50
QQQ 2 1 28 27.50
QQQ 3 1 31 27.50
QQQ 4 1 31 27.50
QQQ 5 1 28 27.50
QQQ 6 1 28 27.50
QQQ 7 1 24 27.50
QQQ 0 0 33 27.60
QQQ 1 0 38 27.60
QQQ 2 0 41 27.60
QQQ 3 0 35 27.60
QQQ 4 0 37 27.60
QQQ 5 0 32 27.60
QQQ 6 0 40 27.60
QQQ 7 0 49 27.60
QQQ 0 1 32 27.60
QQQ 1 1 29 27.60
QQQ 2 1 28 27.60
QQQ 3 1 31 27.60
QQQ 4 1 31 27.60
QQQ 5 1 27 27.60
QQQ 6 1 28 27.60
QQQ 7 1 24 27.60
QQQ 0 0 34 27.70
QQQ 1 0 37 27.70
QQQ 2 0 41 27.70
QQQ 3 0 34 27.70
QQQ 4 0 37 27.70
QQQ 5 0 33 27.70
QQQ 6 0 40 27.70
QQQ 7 0 48 27.70
QQQ 0 1 31 27.70
QQQ 1 1 29 27.70
QQQ 2 1 27 27.70
QQQ 3 1 32 27.70
QQQ 4 1 31 27.70
QQQ 5 1 28 27.70
QQQ 6 1 27 27.70
QQQ 7 1 22 27.70
QQQ 0 0 33 27.80
QQQ 1 0 36 27.80
QQQ 2 0 41 27.80
QQQ 3 0 34 27.80
QQQ 4 0 38 27.80
QQQ 5 0 33 27.80
QQQ 6 0 40 27.80
QQQ 7 0 49 27.80
QQQ 0 1 31 27.80
QQQ 1 1 29 27.80
QQQ 2 1 27 27.80
QQQ 3 1 31 27.80
QQQ 4 1 31 27.80
QQQ 5 1 28 27.80
QQQ 6 1 29 27.80
QQQ 7 1 23 27.80
QQQ 0 0 33 27.90
QQQ 1 0 36 27.90
QQQ 2 0 41 27.90
QQQ 3 0 34 27.90
QQQ 4 0 38 27.90
QQQ 5 0 33 27.90
QQQ 6 0 39 27.90
QQQ 7 0 49 27.90
QQQ 0 1 31 27.90
QQQ 1 1 29 27.90
QQQ 2 1 28 27.90
QQQ 3 1 32 27.90
QQQ 4 1 31 27.90
QQQ 5 1 27 27.90
QQQ 6 1 28 27.90
QQQ 7 1 22 27.90
QQQ 0 0 33 28.00
QQQ 1 0 37 28.00
QQQ 2 0 41 28.00
QQQ 3 0 35 28.00
QQQ 4 0 38 28.00
QQQ 5 0 32 28.00
QQQ 6 0 40 28.00
QQQ 7 0 49 28.00
QQQ 0 1 31 28.00
QQQ 1 1 29 28.00
QQQ 2 1 27 28.00
QQQ 3 1 33 28.00
QQQ 4 1 30 28.00
QQQ 5 1 27 28.00
QQQ 6 1 29 28.00
QQQ 7 1 22 28.00
QQQ 0 0 33 28.10
QQQ 1 0 36 28.10
QQQ 2 0 40 28.10
QQQ 3 0 34 28.10
QQQ 4 0 38 28.10
QQQ 5 0 33 28.10
QQQ 6 0 39 28.10
QQQ 7 0 50 28.10
QQQ 0 1 31 28.10
QQQ 1 1 29 28.10
QQQ 2 1 28 28.10
QQQ 3 1 31 28.10
QQQ 4 1 31 28.10
QQQ 5 1 28 28.11
QQQ 6 1 29 28.11
QQQ 7 1 23 28.11
QQQ 0 0 33 28.21
QQQ 1 0 36 28.21
QQQ 2 0 40 28.21
QQQ 3 0 34 28.21
QQQ 4 0 38 28.21
QQQ 5 0 33 28.21
QQQ 6 0 39 28.21
QQQ 7 0 49 28.21
QQQ 0 1 31 28.21
QQQ 1 1 29 28.21
QQQ 2 1 28 28.21
QQQ 3 1 31 28.21
QQQ 4 1 31 28.21
QQQ 5 1 27 28.21
QQQ 6 1 29 28.21
QQQ 7 1 23 28.21
QQQ 0 0 34 28.31
QQQ 1 0 37 28.31
QQQ 2 0 41 28.31
QQQ 3 0 34 28.31
QQQ 4 0 38 28.31
QQQ 5 0 33 28.31
QQQ 6 0 40 28.31
QQQ 7 0 49 28.31
QQQ 0 1 32 28.31
QQQ 1 1 29 28.31
QQQ 2 1 27 28.31
QQQ 3 1 31 28.31
QQQ 4 1 31 28.31
QQQ 5 1 27 28.31
QQQ 6 1 28 28.31
QQQ 7 1 23 28.31
QQQ 0 0 33 28.41
QQQ 1 0 37 28.41
QQQ 2 0 41 28.41
QQQ 3 0 35 28.41
QQQ 4 0 38 28.41
QQQ 5 0 33 28.41
QQQ 6 0 38 28.41
QQQ 7 0 50 28.41
QQQ 0 1 30 28.41
QQQ 1 1 29 28.41
QQQ 2 1 28 28.41
QQQ 3 1 31 28.41
QQQ 4 1 31 28.41
QQQ 5 1 27 28.41
QQQ 6 1 28 28.41
QQQ 7 1 23 28.41
QQQ 0 0 33 28.51
QQQ 1 0 36 28.51
QQQ 2 0 41 28.51
QQQ 3 0 34 28.51
QQQ 4 0 38 28.51
QQQ 5 0 34 28.51
QQQ 6 0 39 28.51
QQQ 7 0 50 28.51
QQQ 0 1 31 28.51
QQQ 1 1 30 28.51
QQQ 2 1 28 28.51
QQQ 3 1 31 28.51
QQQ 4 1 31 28.51
QQQ 5 1 27 28.51
QQQ 6 1 28 28.51
QQQ 7 1 22 28.51
QQQ 0 0 33 28.61
QQQ 1 0 37 28.61
QQQ 2 0 41 28.61
QQQ 3 0 34 28.61
QQQ 4 0 39 28.61
QQQ 5 0 33 28.61
QQQ 6 0 39 28.61
QQQ 7 0 49 28.61
QQQ 0 1 31 28.61
QQQ 1 1 30 28.61
QQQ 2 1 28 28.61
QQQ 3 1 32 28.61
QQQ 4 1 31 28.61
QQQ 5 1 27 28.61
QQQ 6 1 28 28.61
QQQ 7 1 23 28.61
QQQ 0 0 33 28.71
QQQ 1 0 37 28.71
QQQ 2 0 41 28.71
QQQ 3 0 34 28.71
QQQ 4 0 38 28.71
QQQ 5 0 33 28.71
QQQ 6 0 40 28.71
QQQ 7 0 50 28.71
QQQ 0 1 32 28.71
QQQ 1 1 29 28.71
QQQ 2 1 28 28.71
QQQ 3 1 31 28.71
QQQ 4 1 31 28.71
QQQ 5 1 27 28.71
QQQ 6 1 29 28.71
QQQ 7 1 23 28.71
QQQ 0 0 33 28.81
QQQ 1 0 37 28.81
QQQ 2 0 41 28.81
QQQ 3 0 35 28.81
QQQ 4 0 38 28.81
QQQ 5 0 33 28.81
QQQ 6 0 40 28.81
QQQ 7 0 49 28.81
QQQ 0 1 32 28.81
QQQ 1 1 30 28.81
QQQ 2 1 28 28.81
QQQ 3 1 32 28.81
QQQ 4 1 31 28.81
QQQ 5 1 27 28.81
QQQ 6 1 29 28.81
QQQ 7 1 24 28.81
QQQ 0 0 33 28.91
QQQ 1 0 37 28.91
QQQ 2 0 41 28.91
QQQ 3 0 34 28.91
QQQ 4 0 38 28.91
QQQ 5 0 34 28.91
QQQ 6 0 39 28.91
QQQ 7 0 50 28.91
QQQ 0 1 31 28.91
QQQ 1 1 29 28.91
QQQ 2 1 27 28.91
QQQ 3 1 32 28.91
QQQ 4 1 31 28.91
QQQ 5 1 27 28.91
QQQ 6 1 29 28.91
QQQ 7 1 22 28.91
QQQ 0 0 33 29.01
QQQ 1 0 37 29.01
QQQ 2 0 41 29.01
QQQ 3 0 34 29.01
QQQ 4 0 37 29.01
QQQ 5 0 33 29.01
QQQ 6 0 40 29.01
QQQ 7 0 50 29.01
QQQ 0 1 31 29.01
QQQ 1 1 30 29.01
QQQ 2 1 28 29.01
QQQ 3 1 31 29.01
QQQ 4 1 30 29.01
QQQ 5 1 27 29.01
QQQ 6 1 28 29.01
QQQ 7 1 24 29.01
QQQ 0 0 33 29.11
QQQ 1 0 37 29.11
QQQ 2 0 41 29.11
QQQ 3 0 34 29.11
QQQ 4 0 37 29.11
QQQ 5 0 33 29.11
QQQ 6 0 40 29.11
QQQ 7 0 49 29.11
QQQ 0 1 32 29.11
QQQ 1 1 30 29.11
QQQ 2 1 27 29.11
QQQ 3 1 32 29.11
QQQ 4 1 31 29.11
QQQ 5 1 27 29.11
QQQ 6 1 28 29.11
QQQ 7 1 23 29.11
QQQ 0 0 33 29.21
QQQ 1 0 36 29.21
QQQ 2 0 40 29.21
QQQ 3 0 33 29.21
QQQ 4 0 38 29.21
QQQ 5 0 33 29.21
QQQ 6 0 40 29.21
QQQ 7 0 50 29.21
QQQ 0 1 31 29.21
QQQ 1 1 29 29.21
QQQ 2 1 27 29.21
QQQ 3 1 32 29.21
QQQ 4 1 31 29.21
QQQ 5 1 27 29.21
QQQ 6 1 29 29.21
QQQ 7 1 23 29.21
QQQ 0 0 33 29.31
QQQ 1 0 37 29.31
QQQ 2 0 41 29.31
QQQ 3 0 34 29.31
QQQ 4 0 38 29.31
QQQ 5 0 33 29.31
QQQ 6 0 40 29.31
QQQ 7 0 50 29.31
QQQ 0 1 31 29.31
QQQ 1 1 29 29.31
QQQ 2 1 27 29.31
QQQ 3 1 33 29.31
QQQ 4 1 31 29.31
QQQ 5 1 28 29.31
QQQ 6 1 28 29.31
QQQ 7 1 23 29.31
QQQ 0 0 34 29.41
QQQ 1 0 37 29.41
QQQ 2 0 41 29.41
QQQ 3 0 35 29.41
QQQ 4 0 38 29.41
QQQ 5 0 33 29.41
QQQ 6 0 39 29.41
QQQ 7 0 50 29.41
QQQ 0 1 31 29.41
QQQ 1 1 29 29.41
QQQ 2 1 27 29.41
QQQ 3 1 32 29.41
QQQ 4 1 31 29.41
QQQ 5 1 27 29.41
QQQ 6 1 29 29.41
QQQ 7 1 23 29.41
QQQ 0 0 33 29.51
QQQ 1 0 36 29.51
QQQ 2 0 41 29.52
QQQ 3 0 34 29.52
QQQ 4 0 38 29.52
QQQ 5 0 34 29.52
QQQ 6 0 40 29.52
QQQ 7 0 50 29.52
QQQ 0 1 31 29.52
QQQ 1 1 29 29.52
QQQ 2 1 27 29.52
QQQ 3 1 33 29.52
QQQ 4 1 31 29.52
QQQ 5 1 27 29.52
QQQ 6 1 28 29.52
QQQ 7 1 23 29.52
QQQ 0 0 34 29.62
QQQ 1 0 37 29.62
QQQ 2 0 41 29.62
QQQ 3 0 34 29.62
QQQ 4 0 38 29.62
QQQ 5 0 33 29.62
QQQ 6 0 40 29.62
QQQ 7 0 50 29.62
QQQ 0 1 31 29.62
QQQ 1 1 29 29.62
QQQ 2 1 27 29.62
QQQ 3 1 32 29.62
QQQ 4 1 31 29.62
QQQ 5 1 28 29.62
QQQ 6 1 29 29.62
QQQ 7 1 22 29.62
QQQ 0 0 33 29.72
QQQ 1 0 36 29.72
QQQ 2 0 41 29.72
QQQ 3 0 34 29.72
QQQ 4 0 38 29.72
QQQ 5 0 34 29.72
QQQ 6 0 40 29.72
QQQ 7 0 49 29.72
QQQ 0 1 31 29.72
QQQ 1 1 29 29.72
QQQ 2 1 28 29.72
QQQ 3 1 32 29.72
QQQ 4 1 31 29.72
QQQ 5 1 27 29.72
QQQ 6 1 29 29.72
QQQ 7 1 23 29.72
QQQ 0 0 33 29.82
QQQ 1 0 36 29.82
QQQ 2 0 40 29.82
QQQ 3 0 35 29.82
QQQ 4 0 38 29.82
QQQ 5 0 33 29.82
QQQ 6 0 39 29.82
QQQ 7 0 49 29.82
QQQ 0 1 31 29.82
QQQ 1 1 30 29.82
QQQ 2 1 28 29.82
QQQ 3 1 32 29.82
QQQ 4 1 31 29.82
QQQ 5 1 27 29.82
QQQ 6 1 29 29.82
QQQ 7 1 22 29.82
QQQ 0 0 33 29.92
QQQ 1 0 36 29.92
QQQ 2 0 41 29.92
QQQ 3 0 34 29.92
QQQ 4 0 38 29.92
QQQ 5 0 33 29.92
QQQ 6 0 40 29.92
QQQ 7 0 50 29.92
QQQ 0 1 31 29.92
QQQ 1 1 30 29.92
QQQ 2 1 27 29.92
QQQ 3 1 31 29.92
QQQ 4 1 31 29.92
QQQ 5 1 27 29.92
QQQ 6 1 29 29.92
QQQ 7 1 23 29.92
QQQ 0 0 33 30.02
QQQ 1 0 36 30.02
QQQ 2 0 41 30.02
QQQ 3 0 34 30.02
QQQ 4 0 38 30.02
QQQ 5 0 33 30.02
QQQ 6 0 40 30.02
QQQ 7 0 50 30.02
QQQ 0 1 31 30.02
QQQ 1 1 29 30.02
QQQ 2 1 28 30.02
QQQ 3 1 32 30.02
QQQ 4 1 31 30.02
QQQ 5 1 27 30.02
QQQ 6 1 28 30.02
QQQ 7 1 22 30.02
QQQ 0 0 33 30.12
QQQ 1 0 37 30.12
QQQ 2 0 41 30.12
QQQ 3 0 34 30.12
QQQ 4 0 38 30.12
QQQ 5 0 33 30.12
QQQ 6 0 40 30.12
QQQ 7 0 50 30.12
QQQ 0 1 31 30.12
QQQ 1 1 30 30.12
QQQ 2 1 27 30.12
QQQ 3 1 32 30.12
QQQ 4 1 31 30.12
QQQ 5 1 27 30.12
QQQ 6 1 28 30.12
QQQ 7 1 23 30.12
QQQ 0 0 35 30.22
QQQ 1 0 37 30.22
QQQ 2 0 41 30.22
QQQ 3 0 34 30.22
QQQ 4 0 38 30.22
QQQ 5 0 33 30.22
QQQ 6 0 40 30.22
QQQ 7 0 50 30.22
QQQ 0 1 32 30.22
QQQ 1 1 29 30.22
QQQ 2 1 28 30.22
QQQ 3 1 33 30.22
QQQ 4 1 31 30.22
QQQ 5 1 27 30.22
QQQ 6 1 29 30.22
QQQ 7 1 24 30.22
QQQ 0 0 33 30.32
QQQ 1 0 37 30.32
QQQ 2 0 41 30.32
QQQ 3 0 35 30.32
QQQ 4 0 38 30.32
QQQ 5 0 34 30.32
QQQ 6 0 40 30.32
QQQ 7 0 49 30.32
QQQ 0 1 31 30.32
QQQ 1 1 29 30.32
QQQ 2 1 28 30.32
QQQ 3 1 33 30.32
QQQ 4 1 31 30.32
QQQ 5 1 27 30.32
QQQ 6 1 29 30.32
QQQ 7 1 24 30.32
QQQ 0 0 34 30.42
QQQ 1 0 37 30.42
QQQ 2 0 41 30.42
QQQ 3 0 34 30.42
QQQ 4 0 38 30.42
QQQ 5 0 33 30.42
QQQ 6 0 39 30.42
QQQ 7 0 49 30.42
QQQ 0 1 32 30.42
QQQ 1 1 29 30.42
QQQ 2 1 27 30.42
QQQ 3 1 32 30.42
QQQ 4 1 31 30.42
QQQ 5 1 27 30.42
QQQ 6 1 28 30.42
QQQ 7 1 22 30.42
QQQ 0 0 33 30.52
QQQ 1 0 36 30.52
QQQ 2 0 41 30.52
QQQ 3 0 34 30.52
QQQ 4 0 38 30.52
QQQ 5 0 33 30.52
QQQ 6 0 41 30.52
QQQ 7 0 50 30.52
QQQ 0 1 31 30.52
QQQ 1 1 29 30.52
QQQ 2 1 27 30.52
QQQ 3 1 32 30.52
QQQ 4 1 31 30.52
QQQ 5 1 27 30.52
QQQ 6 1 28 30.52
QQQ 7 1 23 30.52
QQQ 0 0 34 30.62
QQQ 1 0 37 30.62
QQQ 2 0 41 30.62
QQQ 3 0 35 30.62
QQQ 4 0 38 30.62
QQQ 5 0 34 30.62
QQQ 6 0 40 30.62
QQQ 7 0 49 30.62
QQQ 0 1 31 30.62
QQQ 1 1 29 30.62
QQQ 2 1 27 30.62
QQQ 3 1 33 30.62
QQQ 4 1 31 30.62
QQQ 5 1 27 30.62
QQQ 6 1 28 30.62
QQQ 7 1 22 30.62
QQQ 0 0 33 30.72
QQQ 1 0 37 30.72
QQQ 2 0 41 30.72
QQQ 3 0 34 30.72
QQQ 4 0 38 30.72
QQQ 5 0 33 30.72
QQQ 6 0 40 30.72
QQQ 7 0 49 30.72
QQQ 0 1 31 30.72
QQQ 1 1 30 30.72
QQQ 2 1 28 30.72
QQQ 3 1 33 30.72
QQQ 4 1 31 30.72
QQQ 5 1 27 30.72
QQQ 6 1 28 30.72
QQQ 7 1 22 30.72
QQQ 0 0 33 30.82
QQQ 1 0 37 30.82
QQQ 2 0 41 30.82
QQQ 3 0 34 30.82
QQQ 4 0 38 30.82
QQQ 5 0 33 30.82
QQQ 6 0 40 30.82
QQQ 7 0 50 30.82
QQQ 0 1 32 30.82
QQQ 1 1 29 30.82
QQQ 2 1 27 30.82
QQQ 3 1 32 30.82
QQQ 4 1 31 30.82
QQQ 5 1 27 30.82
QQQ 6 1 28 30.82
QQQ 7 1 22 30.82
QQQ 0 0 34 30.92
QQQ 1 0 37 30.92
QQQ 2 0 41 30.92
QQQ 3 0 34 30.93
QQQ 4 0 38 30.93
QQQ 5 0 34 30.93
QQQ 6 0 39 30.93
QQQ 7 0 50 30.93
QQQ 0 1 31 30.93
QQQ 1 1 30 30.93
QQQ 2 1 27 30.93
QQQ 3 1 33 30.93
QQQ 4 1 31 30.93
QQQ 5 1 27 30.93
QQQ 6 1 28 30.93
QQQ 7 1 23 30.93
QQQ 0 0 33 31.03
QQQ 1 0 37 31.03
QQQ 2 0 40 31.03
QQQ 3 0 34 31.03
QQQ 4 0 38 31.03
QQQ 5 0 34 31.03
QQQ 6 0 40 31.03
QQQ 7 0 50 31.03
QQQ 0 1 32 31.03
QQQ 1 1 29 31.03
QQQ 2 1 28 31.03
QQQ 3 1 33 31.03
QQQ 4 1 31 31.03
QQQ 5 1 26 31.03
QQQ 6 1 28 31.03
QQQ 7 1 24 31.03
QQQ 0 0 34 31.13
QQQ 1 0 37 31.13
QQQ 2 0 41 31.13
QQQ 3 0 34 31.13
QQQ 4 0 38 31.13
QQQ 5 0 34 31.13
QQQ 6 0 40 31.13
QQQ 7 0 50 31.13
QQQ 0 1 31 31.13
QQQ 1 1 29 31.13
QQQ 2 1 28 31.13
QQQ 3 1 32 31.13
QQQ 4 1 31 31.13
QQQ 5 1 28 31.13
QQQ 6 1 27 31.13
QQQ 7 1 23 31.13
QQQ 0 0 34 31.23
QQQ 1 0 37 31.23
QQQ 2 0 41 31.23
QQQ 3 0 34 31.23
QQQ 4 0 38 31.23
QQQ 5 0 34 31.23
QQQ 6 0 40 31.23
QQQ 7 0 50 31.23
QQQ 0 1 32 31.23
QQQ 1 1 29 31.23
QQQ 2 1 28 31.23
QQQ 3 1 32 31.23
QQQ 4 1 30 31.23
QQQ 5 1 28 31.23
QQQ 6 1 29 31.23
QQQ 7 1 22 31.23
QQQ 0 0 34 31.33
QQQ 1 0 36 31.33
QQQ 2 0 41 31.33
QQQ 3 0 35 31.33
QQQ 4 0 38 31.33
QQQ 5 0 34 31.33
QQQ 6 0 40 31.33
QQQ 7 0 49 31.33
QQQ 0 1 31 31.33
QQQ 1 1 29 31.33
QQQ 2 1 28 31.33
QQQ 3 1 32 31.33
QQQ 4 1 31 31.33
QQQ 5 1 28 31.33
QQQ 6 1 28 31.33
QQQ 7 1 23 31.33
QQQ 0 0 34 31.43
QQQ 1 0 36 31.43
QQQ 2 0 41 31.43
QQQ 3 0 34 31.43
QQQ 4 0 38 31.43
QQQ 5 0 34 31.43
QQQ 6 0 39 31.43
QQQ 7 0 50 31.43
QQQ 0 1 32 31.43
QQQ 1 1 29 31.43
QQQ 2 1 28 31.43
QQQ 3 1 31 31.43
QQQ 4 1 31 31.43
QQQ 5 1 27 31.43
QQQ 6 1 27 31.43
QQQ 7 1 23 31.43
QQQ 0 0 34 31.53
QQQ 1 0 37 31.53
QQQ 2 0 41 31.53
QQQ 3 0 35 31.53
QQQ 4 0 38 31.53
QQQ 5 0 34 31.53
QQQ 6 0 40 31.53
QQQ 7 0 50 31.53
QQQ 0 1 31 31.53
QQQ 1 1 29 31.53
QQQ 2 1 28 31.53
QQQ 3 1 33 31.53
QQQ 4 1 31 31.53
QQQ 5 1 27 31.53
QQQ 6 1 29 31.53
QQQ 7 1 23 31.53
QQQ 0 0 34 31.63
QQQ 1 0 36 31.63
QQQ 2 0 41 31.63
QQQ 3 0 34 31.63
QQQ 4 0 38 31.63
QQQ 5 0 33 31.63
QQQ 6 0 40 31.63
QQQ 7 0 50 31.63
QQQ 0 1 31 31.63
QQQ 1 1 29 31.63
QQQ 2 1 28 31.63
QQQ 3 1 32 31.63
QQQ 4 1 31 31.63
QQQ 5 1 28 31.63
QQQ 6 1 28 31.63
QQQ 7 1 23 31.63
QQQ 0 0 34 31.73
QQQ 1 0 37 31.73
QQQ 2 0 41 31.73
QQQ 3 0 35 31.73
QQQ 4 0 38 31.73
QQQ 5 0 33 31.73
QQQ 6 0 41 31.73
QQQ 7 0 50 31.73
QQQ 0 1 32 31.73
QQQ 1 1 30 31.73
QQQ 2 1 27 31.73
QQQ 3 1 31 31.73
QQQ 4 1 31 31.73
QQQ 5 1 27 31.73
QQQ 6 1 29 31.73
QQQ 7 1 22 31.73
QQQ 0 0 34 31.83
QQQ 1 0 37 31.83
QQQ 2 0 41 31.83
QQQ 3 0 35 31.83
QQQ 4 0 38 31.83
QQQ 5 0 33 31.83
QQQ 6 0 40 31.83
QQQ 7 0 50 31.83
QQQ 0 1 31 31.83
QQQ 1 1 29 31.83
QQQ 2 1 27 31.83
QQQ 3 1 33 31.83
QQQ 4 1 31 31.83
QQQ 5 1 27 31.83
QQQ 6 1 28 31.83
QQQ 7 1 22 31.83
QQQ 0 0 34 31.93
QQQ 1 0 37 31.93
QQQ 2 0 40 31.93
QQQ 3 0 35 31.93
QQQ 4 0 38 31.93
QQQ 5 0 33 31.93
QQQ 6 0 40 31.93
QQQ 7 0 50 31.93
QQQ 0 1 31 31.93
QQQ 1 1 29 31.93
QQQ 2 1 28 31.93
QQQ 3 1 32 31.93
QQQ 4 1 31 31.93
QQQ 5 1 27 31.93
QQQ 6 1 28 31.93
QQQ 7 1 23 31.93
QQQ 0 0 33 32.03
QQQ 1 0 36 32.03
QQQ 2 0 41 32.03
QQQ 3 0 35 32.03
QQQ 4 0 38 32.03
QQQ 5 0 33 32.03
QQQ 6 0 40 32.03
QQQ 7 0 50 32.03
QQQ 0 1 32 32.03
QQQ 1 1 29 32.03
QQQ 2 1 28 32.03
QQQ 3 1 32 32.03
QQQ 4 1 31 32.03
QQQ 5 1 27 32.03
QQQ 6 1 28 32.03
QQQ 7 1 22 32.03
QQQ 0 0 33 32.13
QQQ 1 0 37 32.13
QQQ 2 0 41 32.13
QQQ 3 0 35 32.13
QQQ 4 0 39 32.13
QQQ 5 0 33 32.13
QQQ 6 0 40 32.13
QQQ 7 0 50 32.13
QQQ 0 1 32 32.13
QQQ 1 1 29 32.13
QQQ 2 1 27 32.13
QQQ 3 1 32 32.13
QQQ 4 1 31 32.13
QQQ 5 1 26 32.13
QQQ 6 1 28 32.13
QQQ 7 1 22 32.13
QQQ 0 0 34 32.23
QQQ 1 0 37 32.23
QQQ 2 0 41 32.23
QQQ 3 0 35 32.23
QQQ 4 0 38 32.23
QQQ 5 0 33 32.23
QQQ 6 0 40 32.23
QQQ 7 0 50 32.23
QQQ 0 1 31 32.23
QQQ 1 1 30 32.23
QQQ 2 1 27 32.23
QQQ 3 1 32 32.23
QQQ 4 1 31 32.23
QQQ 5 1 27 32.23
QQQ 6 1 28 32.23
QQQ 7 1 23 32.23
QQQ 0 0 34 32.33
QQQ 1 0 37 32.33
QQQ 2 0 41 32.33
QQQ 3 0 35 32.33
QQQ 4 0 38 32.34
QQQ 5 0 34 32.34
QQQ 6 0 40 32.34
QQQ 7 0 50 32.34
QQQ 0 1 31 32.34
QQQ 1 1 29 32.34
QQQ 2 1 28 32.34
QQQ 3 1 32 32.34
QQQ 4 1 31 32.34
QQQ 5 1 28 32.34
QQQ 6 1 28 32.34
QQQ 7 1 22 32.34
QQQ 0 0 34 32.44
QQQ 1 0 36 32.44
QQQ 2 0 41 32.44
QQQ 3 0 35 32.44
QQQ 4 0 38 32.44
QQQ 5 0 34 32.44
QQQ 6 0 41 32.44
QQQ 7 0 50 32.44
QQQ 0 1 32 32.44
QQQ 1 1 29 32.44
QQQ 2 1 28 32.44
QQQ 3 1 32 32.44
QQQ 4 1 31 32.44
QQQ 5 1 27 32.44
QQQ 6 1 29 32.44
QQQ 7 1 23 32.44
QQQ 0 0 35 32.54
QQQ 1 0 37 32.54
QQQ 2 0 41 32.54
QQQ 3 0 35 32.54
QQQ 4 0 39 32.54
QQQ 5 0 34 32.54
QQQ 6 0 39 32.54
QQQ 7 0 51 32.54
QQQ 0 1 31 32.54
QQQ 1 1 30 32.54
QQQ 2 1 27 32.54
QQQ 3 1 32 32.54
QQQ 4 1 31 32.54
QQQ 5 1 27 32.54
QQQ 6 1 29 32.54
QQQ 7 1 24 32.54
QQQ 0 0 34 32.64
QQQ 1 0 37 32.64
QQQ 2 0 41 32.64
QQQ 3 0 35 32.64
QQQ 4 0 38 32.64
QQQ 5 0 34 32.64
QQQ 6 0 40 32.64
QQQ 7 0 49 32.64
QQQ 0 1 32 32.64
QQQ 1 1 29 32.64
QQQ 2 1 27 32.64
QQQ 3 1 32 32.64
QQQ 4 1 31 32.64
QQQ 5 1 28 32.64
QQQ 6 1 28 32.64
QQQ 7 1 23 32.64
QQQ 0 0 34 32.74
QQQ 1 0 36 32.74
QQQ 2 0 41 32.74
QQQ 3 0 35 32.74
QQQ 4 0 38 32.74
QQQ 5 0 33 32.74
QQQ 6 0 39 32.74
QQQ 7 0 49 32.74
QQQ 0 1 31 32.74
QQQ 1 1 29 32.74
QQQ 2 1 27 32.74
QQQ 3 1 33 32.74
QQQ 4 1 31 32.74
QQQ 5 1 27 32.74
QQQ 6 1 29 32.74
QQQ 7 1 23 32.74
QQQ 0 0 35 32.84
QQQ 1 0 36 32.84
QQQ 2 0 40 32.84
QQQ 3 0 35 32.84
QQQ 4 0 39 32.84
QQQ 5 0 33 32.84
QQQ 6 0 40 32.84
QQQ 7 0 50 32.84
QQQ 0 1 31 32.84
QQQ 1 1 29 32.84
QQQ 2 1 28 32.84
QQQ 3 1 33 32.84
QQQ 4 1 31 32.84
QQQ 5 1 27 32.84
QQQ 6 1 28 32.84
QQQ 7 1 24 32.84
QQQ 0 0 34 32.94
QQQ 1 0 37 32.94
QQQ 2 0 41 32.94
QQQ 3 0 34 32.94
QQQ 4 0 39 32.94
QQQ 5 0 33 32.94
QQQ 6 0 40 32.94
QQQ 7 0 50 32.94
QQQ 0 1 31 32.94
QQQ 1 1 29 32.94
QQQ 2 1 28 32.94
QQQ 3 1 32 32.94
QQQ 4 1 31 32.94
QQQ 5 1 27 32.94
QQQ 6 1 28 32.94
QQQ 7 1 23 32.94
QQQ 0 0 34 33.04
QQQ 1 0 36 33.04
QQQ 2 0 41 33.04
QQQ 3 0 35 33.04
QQQ 4 0 38 33.04
QQQ 5 0 33 33.04
QQQ 6 0 40 33.04
QQQ 7 0 48 33.04
QQQ 0 1 31 33.04
QQQ 1 1 30 33.04
QQQ 2 1 28 33.04
QQQ 3 1 32 33.04
QQQ 4 1 31 33.04
QQQ 5 1 27 33.04
QQQ 6 1 29 33.04
QQQ 7 1 22 33.04
QQQ 0 0 35 33.14
QQQ 1 0 37 33.14
QQQ 2 0 41 33.14
QQQ 3 0 35 33.14
QQQ 4 0 38 33.14
QQQ 5 0 33 33.14
QQQ 6 0 40 33.14
QQQ 7 0 49 33.14
QQQ 0 1 31 33.14
QQQ 1 1 29 33.14
QQQ 2 1 28 33.14
