Q core socket tempC time
QQQ 2 1 25 25.38
QQQ 3 1 23 25.38
QQQ 4 1 25 25.38
QQQ 5 1 26 25.38
QQQ 6 1 30 25.38
QQQ 7 1 25 25.38
QQQ 0 0 39 25.48
QQQ 1 0 37 25.48
QQQ 2 0 44 25.48
QQQ 3 0 39 25.48
QQQ 4 0 38 25.48
QQQ 5 0 37 25.48
QQQ 6 0 36 25.48
QQQ 7 0 37 25.48
QQQ 0 1 28 25.48
QQQ 1 1 25 25.48
QQQ 2 1 25 25.48
QQQ 3 1 23 25.48
QQQ 4 1 25 25.48
QQQ 5 1 26 25.48
QQQ 6 1 29 25.48
QQQ 7 1 25 25.48
QQQ 0 0 39 25.58
QQQ 1 0 36 25.58
QQQ 2 0 45 25.58
QQQ 3 0 39 25.58
QQQ 4 0 38 25.58
QQQ 5 0 36 25.58
QQQ 6 0 37 25.58
QQQ 7 0 38 25.58
QQQ 0 1 29 25.58
QQQ 1 1 25 25.58
QQQ 2 1 25 25.58
QQQ 3 1 23 25.58
QQQ 4 1 26 25.58
QQQ 5 1 26 25.58
QQQ 6 1 29 25.58
QQQ 7 1 26 25.58
QQQ 0 0 39 25.68
QQQ 1 0 36 25.68
QQQ 2 0 44 25.68
QQQ 3 0 39 25.68
QQQ 4 0 38 25.68
QQQ 5 0 36 25.68
QQQ 6 0 36 25.68
QQQ 7 0 38 25.68
QQQ 0 1 28 25.68
QQQ 1 1 26 25.68
QQQ 2 1 24 25.68
QQQ 3 1 23 25.68
QQQ 4 1 25 25.68
QQQ 5 1 26 25.68
QQQ 6 1 30 25.68
QQQ 7 1 26 25.69
QQQ 0 0 40 25.79
QQQ 1 0 36 25.79
QQQ 2 0 44 25.79
QQQ 3 0 39 25.79
QQQ 4 0 38 25.79
QQQ 5 0 36 25.79
QQQ 6 0 38 25.79
QQQ 7 0 37 25.79
QQQ 0 1 29 25.79
QQQ 1 1 25 25.79
QQQ 2 1 25 25.79
QQQ 3 1 22 25.79
QQQ 4 1 26 25.79
QQQ 5 1 26 25.79
QQQ 6 1 29 25.79
QQQ 7 1 26 25.79
QQQ 0 0 39 25.89
QQQ 1 0 36 25.89
QQQ 2 0 45 25.89
QQQ 3 0 39 25.89
QQQ 4 0 37 25.89
QQQ 5 0 37 25.89
QQQ 6 0 37 25.89
QQQ 7 0 38 25.89
QQQ 0 1 28 25.89
QQQ 1 1 26 25.89
QQQ 2 1 25 25.89
QQQ 3 1 23 25.89
QQQ 4 1 25 25.89
QQQ 5 1 26 25.89
QQQ 6 1 30 25.89
QQQ 7 1 25 25.89
QQQ 0 0 39 25.99
QQQ 1 0 37 25.99
QQQ 2 0 44 25.99
QQQ 3 0 39 25.99
QQQ 4 0 38 25.99
QQQ 5 0 36 25.99
QQQ 6 0 36 25.99
QQQ 7 0 38 25.99
QQQ 0 1 28 25.99
QQQ 1 1 25 25.99
QQQ 2 1 25 25.99
QQQ 3 1 22 25.99
QQQ 4 1 25 25.99
QQQ 5 1 27 25.99
QQQ 6 1 29 25.99
QQQ 7 1 26 25.99
QQQ 0 0 39 26.09
QQQ 1 0 37 26.09
QQQ 2 0 44 26.09
QQQ 3 0 39 26.09
QQQ 4 0 38 26.09
QQQ 5 0 37 26.09
QQQ 6 0 37 26.09
QQQ 7 0 38 26.09
QQQ 0 1 28 26.09
QQQ 1 1 26 26.09
QQQ 2 1 25 26.09
QQQ 3 1 22 26.09
QQQ 4 1 25 26.09
QQQ 5 1 26 26.09
QQQ 6 1 30 26.09
QQQ 7 1 25 26.09
QQQ 0 0 40 26.19
QQQ 1 0 37 26.19
QQQ 2 0 44 26.19
QQQ 3 0 39 26.19
QQQ 4 0 38 26.19
QQQ 5 0 36 26.19
QQQ 6 0 36 26.19
QQQ 7 0 38 26.19
QQQ 0 1 28 26.19
QQQ 1 1 26 26.19
QQQ 2 1 24 26.19
QQQ 3 1 22 26.19
QQQ 4 1 25 26.19
QQQ 5 1 27 26.19
QQQ 6 1 30 26.19
QQQ 7 1 26 26.19
QQQ 0 0 39 26.29
QQQ 1 0 36 26.29
QQQ 2 0 44 26.29
QQQ 3 0 39 26.29
QQQ 4 0 38 26.29
QQQ 5 0 37 26.29
QQQ 6 0 36 26.29
QQQ 7 0 38 26.29
QQQ 0 1 29 26.29
QQQ 1 1 26 26.29
QQQ 2 1 24 26.29
QQQ 3 1 23 26.29
QQQ 4 1 25 26.29
QQQ 5 1 26 26.29
QQQ 6 1 29 26.29
QQQ 7 1 26 26.29
QQQ 0 0 40 26.39
QQQ 1 0 36 26.39
QQQ 2 0 44 26.39
QQQ 3 0 39 26.39
QQQ 4 0 38 26.39
QQQ 5 0 37 26.39
QQQ 6 0 37 26.39
QQQ 7 0 38 26.39
QQQ 0 1 29 26.39
QQQ 1 1 25 26.39
QQQ 2 1 24 26.39
QQQ 3 1 22 26.39
QQQ 4 1 25 26.39
QQQ 5 1 27 26.39
QQQ 6 1 30 26.39
QQQ 7 1 26 26.39
QQQ 0 0 39 26.49
QQQ 1 0 37 26.49
QQQ 2 0 45 26.49
QQQ 3 0 39 26.49
QQQ 4 0 38 26.49
QQQ 5 0 36 26.49
QQQ 6 0 37 26.49
QQQ 7 0 38 26.49
QQQ 0 1 28 26.49
QQQ 1 1 26 26.49
QQQ 2 1 25 26.49
QQQ 3 1 22 26.49
QQQ 4 1 25 26.49
QQQ 5 1 27 26.49
QQQ 6 1 30 26.49
QQQ 7 1 25 26.49
QQQ 0 0 39 26.59
QQQ 1 0 37 26.59
QQQ 2 0 44 26.59
QQQ 3 0 40 26.59
QQQ 4 0 38 26.59
QQQ 5 0 37 26.59
QQQ 6 0 36 26.59
QQQ 7 0 38 26.59
QQQ 0 1 29 26.59
QQQ 1 1 26 26.59
QQQ 2 1 24 26.59
QQQ 3 1 22 26.59
QQQ 4 1 25 26.59
QQQ 5 1 26 26.59
QQQ 6 1 30 26.59
QQQ 7 1 25 26.59
QQQ 0 0 40 26.69
QQQ 1 0 36 26.69
QQQ 2 0 45 26.69
QQQ 3 0 39 26.69
QQQ 4 0 38 26.69
QQQ 5 0 37 26.69
QQQ 6 0 37 26.69
QQQ 7 0 37 26.69
QQQ 0 1 28 26.69
QQQ 1 1 26 26.69
QQQ 2 1 25 26.69
QQQ 3 1 23 26.69
QQQ 4 1 25 26.69
QQQ 5 1 27 26.69
QQQ 6 1 30 26.69
QQQ 7 1 26 26.69
QQQ 0 0 39 26.79
QQQ 1 0 37 26.79
QQQ 2 0 45 26.79
QQQ 3 0 39 26.79
QQQ 4 0 38 26.79
QQQ 5 0 36 26.79
QQQ 6 0 37 26.79
QQQ 7 0 38 26.79
QQQ 0 1 28 26.79
QQQ 1 1 26 26.79
QQQ 2 1 25 26.79
QQQ 3 1 22 26.79
QQQ 4 1 25 26.79
QQQ 5 1 26 26.79
QQQ 6 1 30 26.79
QQQ 7 1 26 26.79
QQQ 0 0 40 26.89
QQQ 1 0 36 26.89
QQQ 2 0 45 26.89
QQQ 3 0 39 26.89
QQQ 4 0 38 26.89
QQQ 5 0 37 26.89
QQQ 6 0 36 26.89
QQQ 7 0 38 26.89
QQQ 0 1 28 26.89
QQQ 1 1 26 26.89
QQQ 2 1 25 26.89
QQQ 3 1 22 26.89
QQQ 4 1 25 26.89
QQQ 5 1 27 26.89
QQQ 6 1 29 26.89
QQQ 7 1 25 26.89
QQQ 0 0 39 26.99
QQQ 1 0 37 26.99
QQQ 2 0 44 26.99
QQQ 3 0 40 26.99
QQQ 4 0 39 26.99
QQQ 5 0 36 26.99
QQQ 6 0 37 26.99
QQQ 7 0 38 26.99
QQQ 0 1 29 26.99
QQQ 1 1 26 26.99
QQQ 2 1 25 26.99
QQQ 3 1 22 26.99
QQQ 4 1 24 26.99
QQQ 5 1 27 26.99
QQQ 6 1 30 26.99
QQQ 7 1 26 26.99
QQQ 0 0 40 27.09
QQQ 1 0 36 27.09
QQQ 2 0 45 27.09
QQQ 3 0 40 27.09
QQQ 4 0 38 27.09
QQQ 5 0 36 27.10
QQQ 6 0 36 27.10
QQQ 7 0 38 27.10
QQQ 0 1 29 27.10
QQQ 1 1 26 27.10
QQQ 2 1 25 27.10
QQQ 3 1 22 27.10
QQQ 4 1 25 27.10
QQQ 5 1 27 27.10
QQQ 6 1 30 27.10
QQQ 7 1 25 27.10
QQQ 0 0 39 27.20
QQQ 1 0 36 27.20
QQQ 2 0 45 27.20
QQQ 3 0 40 27.20
QQQ 4 0 38 27.20
QQQ 5 0 36 27.20
QQQ 6 0 36 27.20
QQQ 7 0 38 27.20
QQQ 0 1 29 27.20
QQQ 1 1 26 27.20
QQQ 2 1 25 27.20
QQQ 3 1 23 27.20
QQQ 4 1 25 27.20
QQQ 5 1 26 27.20
QQQ 6 1 30 27.20
QQQ 7 1 26 27.20
QQQ 0 0 39 27.30
QQQ 1 0 36 27.30
QQQ 2 0 45 27.30
QQQ 3 0 39 27.30
QQQ 4 0 39 27.30
QQQ 5 0 36 27.30
QQQ 6 0 37 27.30
QQQ 7 0 37 27.30
QQQ 0 1 29 27.30
QQQ 1 1 26 27.30
QQQ 2 1 24 27.30
QQQ 3 1 23 27.30
QQQ 4 1 25 27.30
QQQ 5 1 26 27.30
QQQ 6 1 29 27.30
QQQ 7 1 25 27.30
QQQ 0 0 39 27.40
QQQ 1 0 36 27.40
QQQ 2 0 45 27.40
QQQ 3 0 40 27.40
QQQ 4 0 38 27.40
QQQ 5 0 36 27.40
QQQ 6 0 37 27.40
QQQ 7 0 37 27.40
QQQ 0 1 30 27.40
QQQ 1 1 26 27.40
QQQ 2 1 25 27.40
QQQ 3 1 23 27.40
QQQ 4 1 25 27.40
QQQ 5 1 25 27.40
QQQ 6 1 29 27.40
QQQ 7 1 26 27.40
QQQ 0 0 39 27.50
QQQ 1 0 36 27.50
QQQ 2 0 45 27.50
QQQ 3 0 40 27.50
QQQ 4 0 38 27.50
QQQ 5 0 37 27.50
QQQ 6 0 37 27.50
QQQ 7 0 38 27.50
QQQ 0 1 29 27.50
QQQ 1 1 26 27.50
QQQ 2 1 25 27.50
QQQ 3 1 23 27.50
QQQ 4 1 24 27.50
QQQ 5 1 26 27.50
QQQ 6 1 29 27.50
QQQ 7 1 26 27.50
QQQ 0 0 39 27.60
QQQ 1 0 36 27.60
QQQ 2 0 44 27.60
QQQ 3 0 40 27.60
QQQ 4 0 37 27.60
QQQ 5 0 36 27.60
QQQ 6 0 37 27.60
QQQ 7 0 37 27.60
QQQ 0 1 29 27.60
QQQ 1 1 26 27.60
QQQ 2 1 25 27.60
QQQ 3 1 23 27.60
QQQ 4 1 25 27.60
QQQ 5 1 25 27.60
QQQ 6 1 30 27.60
QQQ 7 1 26 27.60
QQQ 0 0 40 27.70
QQQ 1 0 36 27.70
QQQ 2 0 45 27.70
QQQ 3 0 40 27.70
QQQ 4 0 38 27.70
QQQ 5 0 37 27.70
QQQ 6 0 37 27.70
QQQ 7 0 38 27.70
QQQ 0 1 29 27.70
QQQ 1 1 26 27.70
QQQ 2 1 25 27.70
QQQ 3 1 22 27.70
QQQ 4 1 25 27.70
QQQ 5 1 26 27.70
QQQ 6 1 30 27.70
QQQ 7 1 26 27.70
QQQ 0 0 39 27.80
QQQ 1 0 36 27.80
QQQ 2 0 45 27.80
QQQ 3 0 40 27.80
QQQ 4 0 38 27.80
QQQ 5 0 37 27.80
QQQ 6 0 37 27.80
QQQ 7 0 38 27.80
QQQ 0 1 29 27.80
QQQ 1 1 26 27.80
QQQ 2 1 25 27.80
QQQ 3 1 22 27.80
QQQ 4 1 25 27.80
QQQ 5 1 27 27.80
QQQ 6 1 30 27.80
QQQ 7 1 25 27.80
QQQ 0 0 40 27.90
QQQ 1 0 36 27.90
QQQ 2 0 44 27.90
QQQ 3 0 40 27.90
QQQ 4 0 38 27.90
QQQ 5 0 37 27.90
QQQ 6 0 36 27.90
QQQ 7 0 37 27.90
QQQ 0 1 29 27.90
QQQ 1 1 26 27.90
QQQ 2 1 24 27.90
QQQ 3 1 23 27.90
QQQ 4 1 25 27.90
QQQ 5 1 25 27.90
QQQ 6 1 29 27.90
QQQ 7 1 25 27.90
QQQ 0 0 39 28.00
QQQ 1 0 36 28.00
QQQ 2 0 45 28.00
QQQ 3 0 39 28.00
QQQ 4 0 39 28.00
QQQ 5 0 37 28.00
QQQ 6 0 36 28.00
QQQ 7 0 37 28.00
QQQ 0 1 28 28.00
QQQ 1 1 27 28.00
QQQ 2 1 25 28.00
QQQ 3 1 23 28.00
QQQ 4 1 25 28.00
QQQ 5 1 27 28.00
QQQ 6 1 30 28.00
QQQ 7 1 26 28.00
QQQ 0 0 39 28.10
QQQ 1 0 36 28.10
QQQ 2 0 45 28.10
QQQ 3 0 39 28.10
QQQ 4 0 37 28.10
QQQ 5 0 36 28.10
QQQ 6 0 37 28.10
QQQ 7 0 38 28.10
QQQ 0 1 29 28.10
QQQ 1 1 26 28.10
QQQ 2 1 25 28.10
QQQ 3 1 22 28.10
QQQ 4 1 26 28.10
QQQ 5 1 27 28.10
QQQ 6 1 29 28.10
QQQ 7 1 25 28.10
QQQ 0 0 39 28.20
QQQ 1 0 36 28.20
QQQ 2 0 44 28.20
QQQ 3 0 39 28.20
QQQ 4 0 38 28.20
QQQ 5 0 36 28.20
QQQ 6 0 37 28.20
QQQ 7 0 38 28.20
QQQ 0 1 29 28.20
QQQ 1 1 25 28.20
QQQ 2 1 24 28.20
QQQ 3 1 22 28.20
QQQ 4 1 25 28.20
QQQ 5 1 26 28.20
QQQ 6 1 29 28.20
QQQ 7 1 24 28.20
QQQ 0 0 39 28.30
QQQ 1 0 37 28.30
QQQ 2 0 45 28.30
QQQ 3 0 40 28.30
QQQ 4 0 38 28.30
QQQ 5 0 37 28.30
QQQ 6 0 37 28.30
QQQ 7 0 38 28.30
QQQ 0 1 29 28.30
QQQ 1 1 26 28.30
QQQ 2 1 25 28.30
QQQ 3 1 23 28.30
QQQ 4 1 25 28.30
QQQ 5 1 26 28.30
QQQ 6 1 30 28.30
QQQ 7 1 26 28.30
QQQ 0 0 39 28.40
QQQ 1 0 36 28.40
QQQ 2 0 45 28.40
QQQ 3 0 39 28.40
QQQ 4 0 38 28.40
QQQ 5 0 37 28.40
QQQ 6 0 36 28.40
QQQ 7 0 38 28.41
QQQ 0 1 29 28.41
QQQ 1 1 26 28.41
QQQ 2 1 25 28.41
QQQ 3 1 23 28.41
QQQ 4 1 26 28.41
QQQ 5 1 27 28.41
QQQ 6 1 30 28.41
QQQ 7 1 25 28.41
QQQ 0 0 39 28.51
QQQ 1 0 36 28.51
QQQ 2 0 44 28.51
QQQ 3 0 39 28.51
QQQ 4 0 38 28.51
QQQ 5 0 36 28.51
QQQ 6 0 37 28.51
QQQ 7 0 38 28.51
QQQ 0 1 29 28.51
QQQ 1 1 25 28.51
QQQ 2 1 24 28.51
QQQ 3 1 22 28.51
QQQ 4 1 26 28.51
QQQ 5 1 26 28.51
QQQ 6 1 29 28.51
QQQ 7 1 25 28.51
QQQ 0 0 40 28.61
QQQ 1 0 36 28.61
QQQ 2 0 45 28.61
QQQ 3 0 39 28.61
QQQ 4 0 38 28.61
QQQ 5 0 36 28.61
QQQ 6 0 37 28.61
QQQ 7 0 38 28.61
QQQ 0 1 28 28.61
QQQ 1 1 26 28.61
QQQ 2 1 25 28.61
QQQ 3 1 23 28.61
QQQ 4 1 26 28.61
QQQ 5 1 26 28.61
QQQ 6 1 30 28.61
QQQ 7 1 25 28.61
QQQ 0 0 39 28.71
QQQ 1 0 36 28.71
QQQ 2 0 44 28.71
QQQ 3 0 40 28.71
QQQ 4 0 38 28.71
QQQ 5 0 37 28.71
QQQ 6 0 37 28.71
QQQ 7 0 38 28.71
QQQ 0 1 29 28.71
QQQ 1 1 25 28.71
QQQ 2 1 24 28.71
QQQ 3 1 23 28.71
QQQ 4 1 26 28.71
QQQ 5 1 26 28.71
QQQ 6 1 30 28.71
QQQ 7 1 24 28.71
QQQ 0 0 39 28.81
QQQ 1 0 36 28.81
QQQ 2 0 44 28.81
QQQ 3 0 39 28.81
QQQ 4 0 38 28.81
QQQ 5 0 36 28.81
QQQ 6 0 36 28.81
QQQ 7 0 38 28.81
QQQ 0 1 29 28.81
QQQ 1 1 25 28.81
QQQ 2 1 24 28.81
QQQ 3 1 23 28.81
QQQ 4 1 26 28.81
QQQ 5 1 27 28.81
QQQ 6 1 30 28.81
QQQ 7 1 26 28.81
QQQ 0 0 40 28.91
QQQ 1 0 36 28.91
QQQ 2 0 45 28.91
QQQ 3 0 39 28.91
QQQ 4 0 38 28.91
QQQ 5 0 37 28.91
QQQ 6 0 37 28.91
QQQ 7 0 37 28.91
QQQ 0 1 29 28.91
QQQ 1 1 25 28.91
QQQ 2 1 25 28.91
QQQ 3 1 22 28.91
QQQ 4 1 25 28.91
QQQ 5 1 26 28.91
QQQ 6 1 31 28.91
QQQ 7 1 26 28.91
QQQ 0 0 39 29.01
QQQ 1 0 37 29.01
QQQ 2 0 45 29.01
QQQ 3 0 39 29.01
QQQ 4 0 38 29.01
QQQ 5 0 37 29.01
QQQ 6 0 37 29.01
QQQ 7 0 38 29.01
QQQ 0 1 28 29.01
QQQ 1 1 26 29.01
QQQ 2 1 25 29.01
QQQ 3 1 23 29.01
QQQ 4 1 25 29.01
QQQ 5 1 26 29.01
QQQ 6 1 30 29.01
QQQ 7 1 26 29.01
QQQ 0 0 39 29.11
QQQ 1 0 36 29.11
QQQ 2 0 45 29.11
QQQ 3 0 40 29.11
QQQ 4 0 38 29.11
QQQ 5 0 37 29.11
QQQ 6 0 37 29.11
QQQ 7 0 38 29.11
QQQ 0 1 29 29.11
QQQ 1 1 26 29.11
QQQ 2 1 25 29.11
QQQ 3 1 23 29.11
QQQ 4 1 25 29.11
QQQ 5 1 26 29.11
QQQ 6 1 30 29.11
QQQ 7 1 25 29.11
QQQ 0 0 40 29.21
QQQ 1 0 36 29.21
QQQ 2 0 44 29.21
QQQ 3 0 40 29.21
QQQ 4 0 38 29.21
QQQ 5 0 37 29.21
QQQ 6 0 37 29.21
QQQ 7 0 37 29.21
QQQ 0 1 29 29.21
QQQ 1 1 26 29.21
QQQ 2 1 24 29.21
QQQ 3 1 22 29.21
QQQ 4 1 26 29.21
QQQ 5 1 26 29.21
QQQ 6 1 30 29.21
QQQ 7 1 25 29.21
QQQ 0 0 39 29.31
QQQ 1 0 37 29.31
QQQ 2 0 45 29.31
QQQ 3 0 40 29.31
QQQ 4 0 38 29.31
QQQ 5 0 37 29.31
QQQ 6 0 37 29.31
QQQ 7 0 38 29.31
QQQ 0 1 29 29.31
QQQ 1 1 26 29.31
QQQ 2 1 24 29.31
QQQ 3 1 23 29.31
QQQ 4 1 25 29.31
QQQ 5 1 26 29.31
QQQ 6 1 30 29.31
QQQ 7 1 25 29.31
QQQ 0 0 38 29.41
QQQ 1 0 36 29.41
QQQ 2 0 45 29.41
QQQ 3 0 39 29.41
QQQ 4 0 38 29.41
QQQ 5 0 36 29.41
QQQ 6 0 37 29.41
QQQ 7 0 37 29.41
QQQ 0 1 28 29.41
QQQ 1 1 25 29.41
QQQ 2 1 25 29.41
QQQ 3 1 22 29.41
QQQ 4 1 25 29.41
QQQ 5 1 26 29.41
QQQ 6 1 30 29.41
QQQ 7 1 25 29.41
QQQ 0 0 39 29.51
QQQ 1 0 37 29.51
QQQ 2 0 44 29.51
QQQ 3 0 40 29.51
QQQ 4 0 38 29.51
QQQ 5 0 38 29.51
QQQ 6 0 36 29.51
QQQ 7 0 37 29.51
QQQ 0 1 28 29.51
QQQ 1 1 25 29.51
QQQ 2 1 24 29.51
QQQ 3 1 23 29.51
QQQ 4 1 25 29.51
QQQ 5 1 26 29.51
QQQ 6 1 30 29.51
QQQ 7 1 26 29.51
QQQ 0 0 39 29.61
QQQ 1 0 37 29.61
QQQ 2 0 45 29.61
QQQ 3 0 40 29.61
QQQ 4 0 38 29.61
QQQ 5 0 37 29.61
QQQ 6 0 37 29.61
QQQ 7 0 39 29.61
QQQ 0 1 29 29.61
QQQ 1 1 26 29.61
QQQ 2 1 26 29.61
QQQ 3 1 22 29.61
QQQ 4 1 25 29.61
QQQ 5 1 26 29.61
QQQ 6 1 29 29.61
QQQ 7 1 26 29.61
QQQ 0 0 38 29.71
QQQ 1 0 37 29.71
QQQ 2 0 45 29.71
QQQ 3 0 39 29.71
QQQ 4 0 38 29.71
QQQ 5 0 37 29.71
QQQ 6 0 37 29.71
QQQ 7 0 38 29.71
QQQ 0 1 28 29.71
QQQ 1 1 26 29.71
QQQ 2 1 25 29.71
QQQ 3 1 22 29.71
QQQ 4 1 26 29.71
QQQ 5 1 26 29.71
QQQ 6 1 29 29.71
QQQ 7 1 26 29.71
QQQ 0 0 39 29.81
QQQ 1 0 36 29.81
QQQ 2 0 45 29.81
QQQ 3 0 39 29.81
QQQ 4 0 38 29.81
QQQ 5 0 36 29.81
QQQ 6 0 37 29.81
QQQ 7 0 38 29.81
QQQ 0 1 28 29.81
QQQ 1 1 26 29.81
QQQ 2 1 25 29.81
QQQ 3 1 22 29.81
QQQ 4 1 26 29.82
QQQ 5 1 26 29.82
QQQ 6 1 30 29.82
QQQ 7 1 25 29.82
QQQ 0 0 39 29.92
QQQ 1 0 37 29.92
QQQ 2 0 45 29.92
QQQ 3 0 39 29.92
QQQ 4 0 39 29.92
QQQ 5 0 37 29.92
QQQ 6 0 37 29.92
QQQ 7 0 38 29.92
QQQ 0 1 28 29.92
QQQ 1 1 26 29.92
QQQ 2 1 25 29.92
QQQ 3 1 23 29.92
QQQ 4 1 25 29.92
QQQ 5 1 26 29.92
QQQ 6 1 30 29.92
QQQ 7 1 25 29.92
QQQ 0 0 39 30.02
QQQ 1 0 37 30.02
QQQ 2 0 45 30.02
QQQ 3 0 40 30.02
QQQ 4 0 38 30.02
QQQ 5 0 36 30.02
QQQ 6 0 36 30.02
QQQ 7 0 38 30.02
QQQ 0 1 29 30.02
QQQ 1 1 25 30.02
QQQ 2 1 24 30.02
QQQ 3 1 23 30.02
QQQ 4 1 26 30.02
QQQ 5 1 26 30.02
QQQ 6 1 30 30.02
QQQ 7 1 25 30.02
QQQ 0 0 40 30.12
QQQ 1 0 37 30.12
QQQ 2 0 45 30.12
QQQ 3 0 40 30.12
QQQ 4 0 38 30.12
QQQ 5 0 37 30.12
QQQ 6 0 36 30.12
QQQ 7 0 38 30.12
QQQ 0 1 28 30.12
QQQ 1 1 26 30.12
QQQ 2 1 24 30.12
QQQ 3 1 22 30.12
QQQ 4 1 25 30.12
QQQ 5 1 26 30.12
QQQ 6 1 30 30.12
QQQ 7 1 25 30.12
QQQ 0 0 40 30.22
QQQ 1 0 37 30.22
QQQ 2 0 45 30.22
QQQ 3 0 40 30.22
QQQ 4 0 38 30.22
QQQ 5 0 37 30.22
QQQ 6 0 37 30.22
QQQ 7 0 38 30.22
QQQ 0 1 29 30.22
QQQ 1 1 25 30.22
QQQ 2 1 25 30.22
QQQ 3 1 23 30.22
QQQ 4 1 25 30.22
QQQ 5 1 27 30.22
QQQ 6 1 29 30.22
QQQ 7 1 25 30.22
QQQ 0 0 39 30.32
QQQ 1 0 36 30.32
QQQ 2 0 44 30.32
QQQ 3 0 39 30.32
QQQ 4 0 38 30.32
QQQ 5 0 36 30.32
QQQ 6 0 36 30.32
QQQ 7 0 38 30.32
QQQ 0 1 29 30.32
QQQ 1 1 26 30.32
QQQ 2 1 24 30.32
QQQ 3 1 21 30.32
QQQ 4 1 25 30.32
QQQ 5 1 26 30.32
QQQ 6 1 30 30.32
QQQ 7 1 25 30.32
QQQ 0 0 39 30.42
QQQ 1 0 36 30.42
QQQ 2 0 45 30.42
QQQ 3 0 39 30.42
QQQ 4 0 39 30.42
QQQ 5 0 37 30.42
QQQ 6 0 36 30.42
QQQ 7 0 38 30.42
QQQ 0 1 29 30.42
QQQ 1 1 25 30.42
QQQ 2 1 24 30.42
QQQ 3 1 22 30.42
QQQ 4 1 25 30.42
QQQ 5 1 26 30.42
QQQ 6 1 30 30.42
QQQ 7 1 25 30.42
QQQ 0 0 39 30.52
QQQ 1 0 36 30.52
QQQ 2 0 45 30.52
QQQ 3 0 39 30.52
QQQ 4 0 38 30.52
QQQ 5 0 37 30.52
QQQ 6 0 37 30.52
QQQ 7 0 38 30.52
QQQ 0 1 29 30.52
QQQ 1 1 26 30.52
QQQ 2 1 25 30.52
QQQ 3 1 22 30.52
QQQ 4 1 25 30.52
QQQ 5 1 26 30.52
QQQ 6 1 30 30.52
QQQ 7 1 26 30.52
QQQ 0 0 39 30.62
QQQ 1 0 37 30.62
QQQ 2 0 45 30.62
QQQ 3 0 40 30.62
QQQ 4 0 38 30.62
QQQ 5 0 36 30.62
QQQ 6 0 37 30.62
QQQ 7 0 38 30.62
QQQ 0 1 28 30.62
QQQ 1 1 25 30.62
QQQ 2 1 24 30.62
QQQ 3 1 22 30.62
QQQ 4 1 25 30.62
QQQ 5 1 26 30.62
QQQ 6 1 30 30.62
QQQ 7 1 25 30.62
QQQ 0 0 39 30.72
QQQ 1 0 36 30.72
QQQ 2 0 44 30.72
QQQ 3 0 39 30.72
QQQ 4 0 39 30.72
QQQ 5 0 37 30.72
QQQ 6 0 37 30.72
QQQ 7 0 37 30.72
QQQ 0 1 29 30.72
QQQ 1 1 25 30.72
QQQ 2 1 24 30.72
QQQ 3 1 22 30.72
QQQ 4 1 25 30.72
QQQ 5 1 25 30.72
QQQ 6 1 31 30.72
QQQ 7 1 26 30.72
QQQ 0 0 39 30.82
QQQ 1 0 37 30.82
QQQ 2 0 44 30.82
QQQ 3 0 39 30.82
QQQ 4 0 38 30.82
QQQ 5 0 37 30.82
QQQ 6 0 37 30.82
QQQ 7 0 38 30.82
QQQ 0 1 28 30.82
QQQ 1 1 25 30.82
QQQ 2 1 25 30.82
QQQ 3 1 22 30.82
QQQ 4 1 25 30.82
QQQ 5 1 25 30.82
QQQ 6 1 30 30.82
QQQ 7 1 26 30.82
QQQ 0 0 39 30.92
QQQ 1 0 37 30.92
QQQ 2 0 45 30.92
QQQ 3 0 39 30.92
QQQ 4 0 39 30.92
QQQ 5 0 37 30.92
QQQ 6 0 37 30.92
QQQ 7 0 38 30.92
QQQ 0 1 29 30.92
QQQ 1 1 26 30.92
QQQ 2 1 25 30.92
QQQ 3 1 22 30.92
QQQ 4 1 25 30.92
QQQ 5 1 25 30.92
QQQ 6 1 30 30.92
QQQ 7 1 25 30.92
QQQ 0 0 39 31.02
QQQ 1 0 37 31.02
QQQ 2 0 45 31.02
QQQ 3 0 39 31.02
QQQ 4 0 39 31.02
QQQ 5 0 37 31.02
QQQ 6 0 37 31.02
QQQ 7 0 38 31.02
QQQ 0 1 28 31.02
QQQ 1 1 25 31.02
QQQ 2 1 24 31.02
QQQ 3 1 22 31.02
QQQ 4 1 25 31.02
QQQ 5 1 25 31.02
QQQ 6 1 30 31.02
QQQ 7 1 25 31.02
QQQ 0 0 39 31.12
QQQ 1 0 36 31.12
QQQ 2 0 45 31.12
QQQ 3 0 39 31.12
QQQ 4 0 39 31.12
QQQ 5 0 36 31.12
QQQ 6 0 36 31.12
QQQ 7 0 38 31.12
QQQ 0 1 28 31.12
QQQ 1 1 26 31.12
QQQ 2 1 24 31.12
QQQ 3 1 22 31.12
QQQ 4 1 25 31.12
QQQ 5 1 25 31.12
QQQ 6 1 30 31.12
QQQ 7 1 25 31.12
QQQ 0 0 39 31.22
QQQ 1 0 37 31.22
QQQ 2 0 45 31.22
QQQ 3 0 39 31.22
QQQ 4 0 39 31.22
QQQ 5 0 36 31.22
QQQ 6 0 36 31.22
QQQ 7 0 38 31.22
QQQ 0 1 29 31.22
QQQ 1 1 25 31.22
QQQ 2 1 24 31.22
QQQ 3 1 22 31.22
QQQ 4 1 25 31.22
QQQ 5 1 26 31.22
