Q core socket tempC time
QQQ 1 1 25 27.10
QQQ 2 1 24 27.10
QQQ 3 1 22 27.10
QQQ 4 1 26 27.10
QQQ 5 1 25 27.10
QQQ 6 1 30 27.10
QQQ 7 1 25 27.10
QQQ 0 0 37 27.20
QQQ 1 0 33 27.20
QQQ 2 0 35 27.20
QQQ 3 0 37 27.20
QQQ 4 0 41 27.20
QQQ 5 0 45 27.20
QQQ 6 0 38 27.20
QQQ 7 0 38 27.20
QQQ 0 1 29 27.20
QQQ 1 1 25 27.20
QQQ 2 1 25 27.20
QQQ 3 1 22 27.20
QQQ 4 1 26 27.20
QQQ 5 1 26 27.20
QQQ 6 1 31 27.20
QQQ 7 1 25 27.20
QQQ 0 0 38 27.30
QQQ 1 0 33 27.30
QQQ 2 0 35 27.30
QQQ 3 0 38 27.30
QQQ 4 0 41 27.30
QQQ 5 0 45 27.30
QQQ 6 0 37 27.30
QQQ 7 0 38 27.30
QQQ 0 1 28 27.30
QQQ 1 1 24 27.30
QQQ 2 1 25 27.30
QQQ 3 1 22 27.30
QQQ 4 1 25 27.30
QQQ 5 1 26 27.30
QQQ 6 1 30 27.30
QQQ 7 1 25 27.30
QQQ 0 0 37 27.40
QQQ 1 0 33 27.40
QQQ 2 0 35 27.40
QQQ 3 0 37 27.40
QQQ 4 0 40 27.40
QQQ 5 0 45 27.40
QQQ 6 0 38 27.40
QQQ 7 0 38 27.40
QQQ 0 1 29 27.40
QQQ 1 1 25 27.40
QQQ 2 1 25 27.40
QQQ 3 1 22 27.40
QQQ 4 1 26 27.40
QQQ 5 1 25 27.40
QQQ 6 1 30 27.40
QQQ 7 1 24 27.40
QQQ 0 0 37 27.50
QQQ 1 0 33 27.50
QQQ 2 0 35 27.50
QQQ 3 0 37 27.50
QQQ 4 0 40 27.50
QQQ 5 0 45 27.50
QQQ 6 0 38 27.50
QQQ 7 0 38 27.50
QQQ 0 1 29 27.50
QQQ 1 1 25 27.50
QQQ 2 1 25 27.50
QQQ 3 1 22 27.50
QQQ 4 1 26 27.50
QQQ 5 1 26 27.50
QQQ 6 1 30 27.50
QQQ 7 1 26 27.50
QQQ 0 0 37 27.60
QQQ 1 0 33 27.60
QQQ 2 0 35 27.60
QQQ 3 0 37 27.60
QQQ 4 0 40 27.60
QQQ 5 0 46 27.60
QQQ 6 0 38 27.60
QQQ 7 0 38 27.60
QQQ 0 1 28 27.60
QQQ 1 1 25 27.60
QQQ 2 1 25 27.60
QQQ 3 1 22 27.60
QQQ 4 1 26 27.60
QQQ 5 1 25 27.60
QQQ 6 1 30 27.60
QQQ 7 1 25 27.60
QQQ 0 0 36 27.70
QQQ 1 0 33 27.70
QQQ 2 0 35 27.70
QQQ 3 0 38 27.70
QQQ 4 0 40 27.70
QQQ 5 0 45 27.70
QQQ 6 0 38 27.70
QQQ 7 0 38 27.70
QQQ 0 1 29 27.70
QQQ 1 1 25 27.70
QQQ 2 1 25 27.70
QQQ 3 1 22 27.70
QQQ 4 1 26 27.70
QQQ 5 1 26 27.70
QQQ 6 1 30 27.70
QQQ 7 1 26 27.70
QQQ 0 0 37 27.80
QQQ 1 0 34 27.80
QQQ 2 0 35 27.80
QQQ 3 0 37 27.80
QQQ 4 0 40 27.80
QQQ 5 0 45 27.80
QQQ 6 0 38 27.80
QQQ 7 0 38 27.80
QQQ 0 1 29 27.80
QQQ 1 1 25 27.80
QQQ 2 1 24 27.80
QQQ 3 1 22 27.80
QQQ 4 1 26 27.80
QQQ 5 1 27 27.80
QQQ 6 1 30 27.80
QQQ 7 1 25 27.80
QQQ 0 0 37 27.90
QQQ 1 0 34 27.90
QQQ 2 0 35 27.90
QQQ 3 0 38 27.90
QQQ 4 0 41 27.90
QQQ 5 0 45 27.90
QQQ 6 0 38 27.90
QQQ 7 0 38 27.90
QQQ 0 1 28 27.90
QQQ 1 1 24 27.90
QQQ 2 1 25 27.90
QQQ 3 1 22 27.90
QQQ 4 1 25 27.90
QQQ 5 1 26 27.90
QQQ 6 1 30 27.90
QQQ 7 1 25 27.90
QQQ 0 0 38 28.00
QQQ 1 0 33 28.00
QQQ 2 0 35 28.00
QQQ 3 0 38 28.00
QQQ 4 0 40 28.00
QQQ 5 0 45 28.00
QQQ 6 0 38 28.00
QQQ 7 0 38 28.00
QQQ 0 1 29 28.00
QQQ 1 1 25 28.00
QQQ 2 1 25 28.00
QQQ 3 1 21 28.00
QQQ 4 1 25 28.00
QQQ 5 1 26 28.00
QQQ 6 1 29 28.00
QQQ 7 1 26 28.00
QQQ 0 0 37 28.10
QQQ 1 0 33 28.10
QQQ 2 0 35 28.10
QQQ 3 0 37 28.10
QQQ 4 0 41 28.10
QQQ 5 0 46 28.10
QQQ 6 0 38 28.10
QQQ 7 0 38 28.10
QQQ 0 1 29 28.10
QQQ 1 1 25 28.10
QQQ 2 1 25 28.10
QQQ 3 1 23 28.10
QQQ 4 1 26 28.10
QQQ 5 1 25 28.10
QQQ 6 1 29 28.10
QQQ 7 1 25 28.10
QQQ 0 0 37 28.20
QQQ 1 0 33 28.20
QQQ 2 0 35 28.20
QQQ 3 0 37 28.20
QQQ 4 0 41 28.20
QQQ 5 0 45 28.20
QQQ 6 0 38 28.20
QQQ 7 0 38 28.20
QQQ 0 1 29 28.20
QQQ 1 1 25 28.20
QQQ 2 1 25 28.20
QQQ 3 1 21 28.20
QQQ 4 1 26 28.20
QQQ 5 1 26 28.20
QQQ 6 1 31 28.20
QQQ 7 1 26 28.20
QQQ 0 0 38 28.30
QQQ 1 0 33 28.30
QQQ 2 0 35 28.30
QQQ 3 0 37 28.30
QQQ 4 0 41 28.30
QQQ 5 0 45 28.30
QQQ 6 0 39 28.30
QQQ 7 0 37 28.30
QQQ 0 1 28 28.30
QQQ 1 1 24 28.30
QQQ 2 1 25 28.30
QQQ 3 1 22 28.31
QQQ 4 1 26 28.31
QQQ 5 1 26 28.31
QQQ 6 1 30 28.31
QQQ 7 1 26 28.31
QQQ 0 0 37 28.41
QQQ 1 0 34 28.41
QQQ 2 0 35 28.41
QQQ 3 0 37 28.41
QQQ 4 0 41 28.41
QQQ 5 0 45 28.41
QQQ 6 0 39 28.41
QQQ 7 0 37 28.41
QQQ 0 1 29 28.41
QQQ 1 1 25 28.41
QQQ 2 1 25 28.41
QQQ 3 1 22 28.41
QQQ 4 1 25 28.41
QQQ 5 1 26 28.41
QQQ 6 1 30 28.41
QQQ 7 1 25 28.41
QQQ 0 0 37 28.51
QQQ 1 0 33 28.51
QQQ 2 0 34 28.51
QQQ 3 0 37 28.51
QQQ 4 0 41 28.51
QQQ 5 0 44 28.51
QQQ 6 0 38 28.51
QQQ 7 0 38 28.51
QQQ 0 1 29 28.51
QQQ 1 1 25 28.51
QQQ 2 1 25 28.51
QQQ 3 1 23 28.51
QQQ 4 1 26 28.51
QQQ 5 1 25 28.51
QQQ 6 1 30 28.51
QQQ 7 1 26 28.51
QQQ 0 0 37 28.61
QQQ 1 0 34 28.61
QQQ 2 0 35 28.61
QQQ 3 0 37 28.61
QQQ 4 0 41 28.61
QQQ 5 0 45 28.61
QQQ 6 0 38 28.61
QQQ 7 0 38 28.61
QQQ 0 1 29 28.61
QQQ 1 1 25 28.61
QQQ 2 1 26 28.61
QQQ 3 1 22 28.61
QQQ 4 1 26 28.61
QQQ 5 1 26 28.61
QQQ 6 1 30 28.61
QQQ 7 1 25 28.61
QQQ 0 0 37 28.71
QQQ 1 0 34 28.71
QQQ 2 0 34 28.71
QQQ 3 0 37 28.71
QQQ 4 0 40 28.71
QQQ 5 0 45 28.71
QQQ 6 0 38 28.71
QQQ 7 0 38 28.71
QQQ 0 1 29 28.71
QQQ 1 1 25 28.71
QQQ 2 1 25 28.71
QQQ 3 1 22 28.71
QQQ 4 1 25 28.71
QQQ 5 1 26 28.71
QQQ 6 1 30 28.71
QQQ 7 1 25 28.71
QQQ 0 0 37 28.81
QQQ 1 0 34 28.81
QQQ 2 0 34 28.81
QQQ 3 0 37 28.81
QQQ 4 0 41 28.81
QQQ 5 0 45 28.81
QQQ 6 0 38 28.81
QQQ 7 0 38 28.81
QQQ 0 1 29 28.81
QQQ 1 1 25 28.81
QQQ 2 1 25 28.81
QQQ 3 1 23 28.81
QQQ 4 1 26 28.81
QQQ 5 1 26 28.81
QQQ 6 1 30 28.81
QQQ 7 1 26 28.81
QQQ 0 0 37 28.91
QQQ 1 0 34 28.91
QQQ 2 0 35 28.91
QQQ 3 0 37 28.91
QQQ 4 0 41 28.91
QQQ 5 0 45 28.91
QQQ 6 0 38 28.91
QQQ 7 0 38 28.91
QQQ 0 1 29 28.91
QQQ 1 1 25 28.91
QQQ 2 1 24 28.91
QQQ 3 1 22 28.91
QQQ 4 1 26 28.91
QQQ 5 1 25 28.91
QQQ 6 1 31 28.91
QQQ 7 1 25 28.91
QQQ 0 0 38 29.01
QQQ 1 0 34 29.01
QQQ 2 0 35 29.01
QQQ 3 0 37 29.01
QQQ 4 0 41 29.01
QQQ 5 0 45 29.01
QQQ 6 0 38 29.01
QQQ 7 0 39 29.01
QQQ 0 1 28 29.01
QQQ 1 1 24 29.01
QQQ 2 1 25 29.01
QQQ 3 1 23 29.01
QQQ 4 1 26 29.01
QQQ 5 1 25 29.01
QQQ 6 1 30 29.01
QQQ 7 1 25 29.01
QQQ 0 0 37 29.11
QQQ 1 0 33 29.11
QQQ 2 0 34 29.11
QQQ 3 0 37 29.11
QQQ 4 0 41 29.11
QQQ 5 0 46 29.11
QQQ 6 0 38 29.11
QQQ 7 0 38 29.11
QQQ 0 1 29 29.11
QQQ 1 1 24 29.11
QQQ 2 1 25 29.11
QQQ 3 1 22 29.11
QQQ 4 1 26 29.11
QQQ 5 1 25 29.11
QQQ 6 1 30 29.11
QQQ 7 1 26 29.11
QQQ 0 0 37 29.21
QQQ 1 0 34 29.21
QQQ 2 0 35 29.21
QQQ 3 0 37 29.21
QQQ 4 0 41 29.21
QQQ 5 0 45 29.21
QQQ 6 0 38 29.21
QQQ 7 0 37 29.21
QQQ 0 1 29 29.21
QQQ 1 1 26 29.21
QQQ 2 1 25 29.21
QQQ 3 1 22 29.21
QQQ 4 1 26 29.21
QQQ 5 1 26 29.21
QQQ 6 1 31 29.21
QQQ 7 1 25 29.21
QQQ 0 0 37 29.31
QQQ 1 0 34 29.31
QQQ 2 0 35 29.31
QQQ 3 0 37 29.31
QQQ 4 0 41 29.31
QQQ 5 0 45 29.31
QQQ 6 0 38 29.31
QQQ 7 0 39 29.31
QQQ 0 1 29 29.31
QQQ 1 1 25 29.31
QQQ 2 1 25 29.31
QQQ 3 1 22 29.31
QQQ 4 1 26 29.31
QQQ 5 1 25 29.31
QQQ 6 1 30 29.31
QQQ 7 1 26 29.31
QQQ 0 0 38 29.41
QQQ 1 0 34 29.41
QQQ 2 0 35 29.41
QQQ 3 0 37 29.41
QQQ 4 0 41 29.41
QQQ 5 0 45 29.41
QQQ 6 0 38 29.41
QQQ 7 0 39 29.41
QQQ 0 1 28 29.41
QQQ 1 1 24 29.41
QQQ 2 1 25 29.41
QQQ 3 1 23 29.41
QQQ 4 1 25 29.41
QQQ 5 1 26 29.41
QQQ 6 1 30 29.41
QQQ 7 1 25 29.41
QQQ 0 0 38 29.51
QQQ 1 0 34 29.51
QQQ 2 0 35 29.51
QQQ 3 0 37 29.51
QQQ 4 0 40 29.51
QQQ 5 0 46 29.51
QQQ 6 0 38 29.51
QQQ 7 0 38 29.51
QQQ 0 1 28 29.51
QQQ 1 1 25 29.51
QQQ 2 1 24 29.51
QQQ 3 1 22 29.51
QQQ 4 1 25 29.51
QQQ 5 1 25 29.51
QQQ 6 1 30 29.51
QQQ 7 1 25 29.51
QQQ 0 0 37 29.61
QQQ 1 0 34 29.61
QQQ 2 0 35 29.61
QQQ 3 0 37 29.61
QQQ 4 0 40 29.61
QQQ 5 0 45 29.61
QQQ 6 0 37 29.61
QQQ 7 0 38 29.61
QQQ 0 1 28 29.61
QQQ 1 1 24 29.61
QQQ 2 1 25 29.61
QQQ 3 1 22 29.61
QQQ 4 1 26 29.61
QQQ 5 1 26 29.61
QQQ 6 1 30 29.61
QQQ 7 1 25 29.61
QQQ 0 0 38 29.72
QQQ 1 0 34 29.72
QQQ 2 0 34 29.72
QQQ 3 0 37 29.72
QQQ 4 0 40 29.72
QQQ 5 0 45 29.72
QQQ 6 0 38 29.72
QQQ 7 0 38 29.72
QQQ 0 1 28 29.72
QQQ 1 1 25 29.72
QQQ 2 1 25 29.72
QQQ 3 1 22 29.72
QQQ 4 1 26 29.72
QQQ 5 1 26 29.72
QQQ 6 1 29 29.72
QQQ 7 1 26 29.72
QQQ 0 0 38 29.82
QQQ 1 0 34 29.82
QQQ 2 0 35 29.82
QQQ 3 0 37 29.82
QQQ 4 0 41 29.82
QQQ 5 0 45 29.82
QQQ 6 0 38 29.82
QQQ 7 0 39 29.82
QQQ 0 1 29 29.82
QQQ 1 1 24 29.82
QQQ 2 1 25 29.82
QQQ 3 1 23 29.82
QQQ 4 1 25 29.82
QQQ 5 1 26 29.82
QQQ 6 1 30 29.82
QQQ 7 1 25 29.82
QQQ 0 0 37 29.92
QQQ 1 0 34 29.92
QQQ 2 0 34 29.92
QQQ 3 0 37 29.92
QQQ 4 0 41 29.92
QQQ 5 0 45 29.92
QQQ 6 0 38 29.92
QQQ 7 0 38 29.92
QQQ 0 1 28 29.92
QQQ 1 1 25 29.92
QQQ 2 1 25 29.92
QQQ 3 1 22 29.92
QQQ 4 1 25 29.92
QQQ 5 1 26 29.92
QQQ 6 1 30 29.92
QQQ 7 1 26 29.92
QQQ 0 0 38 30.02
QQQ 1 0 34 30.02
QQQ 2 0 35 30.02
QQQ 3 0 37 30.02
QQQ 4 0 40 30.02
QQQ 5 0 45 30.02
QQQ 6 0 38 30.02
QQQ 7 0 38 30.02
QQQ 0 1 28 30.02
QQQ 1 1 24 30.02
QQQ 2 1 25 30.02
QQQ 3 1 22 30.02
QQQ 4 1 26 30.02
QQQ 5 1 26 30.02
QQQ 6 1 30 30.02
QQQ 7 1 26 30.02
QQQ 0 0 37 30.12
QQQ 1 0 34 30.12
QQQ 2 0 35 30.12
QQQ 3 0 37 30.12
QQQ 4 0 41 30.12
QQQ 5 0 45 30.12
QQQ 6 0 38 30.12
QQQ 7 0 38 30.12
QQQ 0 1 28 30.12
QQQ 1 1 25 30.12
QQQ 2 1 25 30.12
QQQ 3 1 22 30.12
QQQ 4 1 25 30.12
QQQ 5 1 25 30.12
QQQ 6 1 30 30.12
QQQ 7 1 25 30.12
QQQ 0 0 37 30.22
QQQ 1 0 34 30.22
QQQ 2 0 35 30.22
QQQ 3 0 38 30.22
QQQ 4 0 41 30.22
QQQ 5 0 45 30.22
QQQ 6 0 38 30.22
QQQ 7 0 38 30.22
QQQ 0 1 28 30.22
QQQ 1 1 25 30.22
QQQ 2 1 25 30.22
QQQ 3 1 23 30.22
QQQ 4 1 25 30.22
QQQ 5 1 26 30.22
QQQ 6 1 30 30.22
QQQ 7 1 25 30.22
QQQ 0 0 38 30.32
QQQ 1 0 34 30.32
QQQ 2 0 35 30.32
QQQ 3 0 38 30.32
QQQ 4 0 41 30.32
QQQ 5 0 45 30.32
QQQ 6 0 38 30.32
QQQ 7 0 38 30.32
QQQ 0 1 29 30.32
QQQ 1 1 25 30.32
QQQ 2 1 25 30.32
QQQ 3 1 22 30.32
QQQ 4 1 25 30.32
QQQ 5 1 26 30.32
QQQ 6 1 30 30.32
QQQ 7 1 26 30.32
QQQ 0 0 37 30.42
QQQ 1 0 33 30.42
QQQ 2 0 35 30.42
QQQ 3 0 37 30.42
QQQ 4 0 40 30.42
QQQ 5 0 45 30.42
QQQ 6 0 39 30.42
QQQ 7 0 38 30.42
QQQ 0 1 29 30.42
QQQ 1 1 25 30.42
QQQ 2 1 25 30.42
QQQ 3 1 22 30.42
QQQ 4 1 26 30.42
QQQ 5 1 25 30.42
QQQ 6 1 30 30.42
QQQ 7 1 26 30.42
QQQ 0 0 38 30.52
QQQ 1 0 33 30.52
QQQ 2 0 35 30.52
QQQ 3 0 37 30.52
QQQ 4 0 41 30.52
QQQ 5 0 45 30.52
QQQ 6 0 38 30.52
QQQ 7 0 38 30.52
QQQ 0 1 29 30.52
QQQ 1 1 24 30.52
QQQ 2 1 25 30.52
QQQ 3 1 22 30.52
QQQ 4 1 26 30.52
QQQ 5 1 27 30.52
QQQ 6 1 31 30.52
QQQ 7 1 25 30.52
QQQ 0 0 38 30.62
QQQ 1 0 33 30.62
QQQ 2 0 35 30.62
QQQ 3 0 37 30.62
QQQ 4 0 41 30.62
QQQ 5 0 45 30.62
QQQ 6 0 38 30.62
QQQ 7 0 38 30.62
QQQ 0 1 28 30.62
QQQ 1 1 25 30.62
QQQ 2 1 24 30.62
QQQ 3 1 21 30.62
QQQ 4 1 26 30.62
QQQ 5 1 26 30.62
QQQ 6 1 30 30.62
QQQ 7 1 26 30.62
QQQ 0 0 38 30.72
QQQ 1 0 33 30.72
QQQ 2 0 35 30.72
QQQ 3 0 37 30.72
QQQ 4 0 40 30.72
QQQ 5 0 45 30.72
QQQ 6 0 38 30.72
QQQ 7 0 38 30.72
QQQ 0 1 29 30.72
QQQ 1 1 24 30.72
QQQ 2 1 24 30.72
QQQ 3 1 22 30.72
QQQ 4 1 25 30.72
QQQ 5 1 25 30.72
QQQ 6 1 30 30.72
QQQ 7 1 26 30.72
QQQ 0 0 38 30.82
QQQ 1 0 34 30.82
QQQ 2 0 35 30.82
QQQ 3 0 37 30.82
QQQ 4 0 41 30.82
QQQ 5 0 45 30.82
QQQ 6 0 38 30.82
QQQ 7 0 38 30.82
QQQ 0 1 28 30.82
QQQ 1 1 24 30.82
QQQ 2 1 25 30.82
QQQ 3 1 22 30.82
QQQ 4 1 26 30.82
QQQ 5 1 26 30.82
QQQ 6 1 30 30.82
QQQ 7 1 26 30.82
QQQ 0 0 38 30.92
QQQ 1 0 34 30.92
QQQ 2 0 35 30.92
QQQ 3 0 37 30.92
QQQ 4 0 41 30.92
QQQ 5 0 45 30.92
QQQ 6 0 38 30.92
QQQ 7 0 37 30.92
QQQ 0 1 28 30.92
QQQ 1 1 25 30.92
QQQ 2 1 25 30.92
QQQ 3 1 22 30.92
QQQ 4 1 25 30.92
QQQ 5 1 26 30.92
QQQ 6 1 30 30.92
QQQ 7 1 26 30.92
QQQ 0 0 38 31.02
QQQ 1 0 34 31.02
QQQ 2 0 35 31.02
QQQ 3 0 38 31.02
QQQ 4 0 40 31.02
QQQ 5 0 45 31.02
QQQ 6 0 38 31.02
QQQ 7 0 38 31.02
QQQ 0 1 28 31.02
QQQ 1 1 24 31.02
QQQ 2 1 25 31.02
QQQ 3 1 22 31.02
QQQ 4 1 26 31.02
QQQ 5 1 25 31.02
QQQ 6 1 30 31.02
QQQ 7 1 26 31.02
QQQ 0 0 38 31.12
QQQ 1 0 34 31.12
QQQ 2 0 35 31.13
QQQ 3 0 38 31.13
QQQ 4 0 41 31.13
QQQ 5 0 45 31.13
QQQ 6 0 38 31.13
QQQ 7 0 38 31.13
QQQ 0 1 28 31.13
QQQ 1 1 25 31.13
QQQ 2 1 25 31.13
QQQ 3 1 22 31.13
QQQ 4 1 25 31.13
QQQ 5 1 26 31.13
QQQ 6 1 30 31.13
QQQ 7 1 25 31.13
QQQ 0 0 37 31.23
QQQ 1 0 33 31.23
QQQ 2 0 36 31.23
QQQ 3 0 37 31.23
QQQ 4 0 40 31.23
QQQ 5 0 45 31.23
QQQ 6 0 38 31.23
QQQ 7 0 38 31.23
QQQ 0 1 29 31.23
QQQ 1 1 24 31.23
QQQ 2 1 25 31.23
QQQ 3 1 22 31.23
QQQ 4 1 26 31.23
QQQ 5 1 26 31.23
QQQ 6 1 29 31.23
QQQ 7 1 26 31.23
QQQ 0 0 38 31.33
QQQ 1 0 34 31.33
QQQ 2 0 36 31.33
QQQ 3 0 37 31.33
QQQ 4 0 41 31.33
QQQ 5 0 45 31.33
QQQ 6 0 39 31.33
QQQ 7 0 38 31.33
QQQ 0 1 29 31.33
QQQ 1 1 25 31.33
QQQ 2 1 25 31.33
QQQ 3 1 22 31.33
QQQ 4 1 26 31.33
QQQ 5 1 26 31.33
QQQ 6 1 30 31.33
QQQ 7 1 26 31.33
QQQ 0 0 38 31.43
QQQ 1 0 33 31.43
QQQ 2 0 36 31.43
QQQ 3 0 37 31.43
QQQ 4 0 40 31.43
QQQ 5 0 45 31.43
QQQ 6 0 38 31.43
QQQ 7 0 38 31.43
QQQ 0 1 29 31.43
QQQ 1 1 25 31.43
QQQ 2 1 25 31.43
QQQ 3 1 22 31.43
QQQ 4 1 25 31.43
QQQ 5 1 25 31.43
QQQ 6 1 29 31.43
QQQ 7 1 26 31.43
QQQ 0 0 37 31.53
QQQ 1 0 33 31.53
QQQ 2 0 36 31.53
QQQ 3 0 37 31.53
QQQ 4 0 40 31.53
QQQ 5 0 45 31.53
QQQ 6 0 38 31.53
QQQ 7 0 38 31.53
QQQ 0 1 28 31.53
QQQ 1 1 25 31.53
QQQ 2 1 25 31.53
QQQ 3 1 23 31.53
QQQ 4 1 26 31.53
QQQ 5 1 26 31.53
QQQ 6 1 30 31.53
QQQ 7 1 26 31.53
QQQ 0 0 37 31.63
QQQ 1 0 34 31.63
QQQ 2 0 35 31.63
QQQ 3 0 37 31.63
QQQ 4 0 40 31.63
QQQ 5 0 45 31.63
QQQ 6 0 38 31.63
QQQ 7 0 38 31.63
QQQ 0 1 28 31.63
QQQ 1 1 25 31.63
QQQ 2 1 25 31.63
QQQ 3 1 22 31.63
QQQ 4 1 26 31.63
QQQ 5 1 26 31.63
QQQ 6 1 29 31.63
QQQ 7 1 25 31.63
QQQ 0 0 38 31.73
QQQ 1 0 34 31.73
QQQ 2 0 35 31.73
QQQ 3 0 38 31.73
QQQ 4 0 41 31.73
QQQ 5 0 45 31.73
QQQ 6 0 38 31.73
QQQ 7 0 38 31.73
QQQ 0 1 29 31.73
QQQ 1 1 24 31.73
QQQ 2 1 24 31.73
QQQ 3 1 22 31.73
QQQ 4 1 25 31.73
QQQ 5 1 26 31.73
QQQ 6 1 30 31.73
QQQ 7 1 25 31.73
QQQ 0 0 38 31.83
QQQ 1 0 34 31.83
QQQ 2 0 36 31.83
QQQ 3 0 38 31.83
QQQ 4 0 41 31.83
QQQ 5 0 45 31.83
QQQ 6 0 38 31.83
QQQ 7 0 39 31.83
QQQ 0 1 29 31.83
QQQ 1 1 25 31.83
QQQ 2 1 24 31.83
QQQ 3 1 23 31.83
QQQ 4 1 26 31.83
QQQ 5 1 26 31.83
QQQ 6 1 30 31.83
QQQ 7 1 25 31.83
QQQ 0 0 38 31.93
QQQ 1 0 34 31.93
QQQ 2 0 35 31.93
QQQ 3 0 38 31.93
QQQ 4 0 40 31.93
QQQ 5 0 45 31.93
QQQ 6 0 38 31.93
QQQ 7 0 39 31.93
QQQ 0 1 29 31.93
QQQ 1 1 25 31.93
QQQ 2 1 25 31.93
QQQ 3 1 23 31.93
QQQ 4 1 26 31.93
QQQ 5 1 26 31.93
QQQ 6 1 30 31.93
QQQ 7 1 25 31.93
QQQ 0 0 38 32.03
QQQ 1 0 34 32.03
QQQ 2 0 35 32.03
QQQ 3 0 37 32.03
QQQ 4 0 40 32.03
QQQ 5 0 46 32.03
QQQ 6 0 39 32.03
QQQ 7 0 39 32.03
QQQ 0 1 29 32.03
QQQ 1 1 25 32.03
QQQ 2 1 25 32.03
QQQ 3 1 22 32.03
QQQ 4 1 26 32.03
QQQ 5 1 26 32.03
QQQ 6 1 30 32.03
QQQ 7 1 24 32.03
QQQ 0 0 38 32.13
QQQ 1 0 34 32.13
QQQ 2 0 36 32.13
QQQ 3 0 37 32.13
QQQ 4 0 41 32.13
QQQ 5 0 46 32.13
QQQ 6 0 39 32.13
QQQ 7 0 39 32.13
QQQ 0 1 28 32.13
QQQ 1 1 24 32.13
QQQ 2 1 24 32.13
QQQ 3 1 23 32.13
QQQ 4 1 26 32.13
QQQ 5 1 26 32.13
QQQ 6 1 29 32.13
QQQ 7 1 26 32.13
QQQ 0 0 38 32.23
QQQ 1 0 33 32.23
QQQ 2 0 35 32.23
QQQ 3 0 38 32.23
QQQ 4 0 40 32.23
QQQ 5 0 46 32.23
QQQ 6 0 39 32.23
QQQ 7 0 38 32.23
QQQ 0 1 28 32.23
QQQ 1 1 25 32.23
QQQ 2 1 25 32.23
QQQ 3 1 22 32.23
QQQ 4 1 26 32.23
QQQ 5 1 26 32.23
QQQ 6 1 30 32.23
QQQ 7 1 26 32.23
QQQ 0 0 37 32.33
QQQ 1 0 34 32.33
QQQ 2 0 35 32.33
QQQ 3 0 38 32.33
QQQ 4 0 40 32.33
QQQ 5 0 46 32.33
QQQ 6 0 38 32.33
QQQ 7 0 38 32.33
QQQ 0 1 28 32.33
QQQ 1 1 25 32.33
QQQ 2 1 24 32.33
QQQ 3 1 22 32.33
QQQ 4 1 26 32.33
QQQ 5 1 25 32.33
QQQ 6 1 29 32.33
QQQ 7 1 25 32.33
QQQ 0 0 38 32.43
QQQ 1 0 34 32.43
QQQ 2 0 36 32.43
QQQ 3 0 37 32.43
QQQ 4 0 40 32.43
QQQ 5 0 46 32.43
QQQ 6 0 39 32.43
QQQ 7 0 39 32.43
QQQ 0 1 29 32.43
QQQ 1 1 25 32.43
QQQ 2 1 24 32.43
QQQ 3 1 22 32.44
QQQ 4 1 25 32.44
QQQ 5 1 27 32.44
QQQ 6 1 30 32.44
QQQ 7 1 25 32.44
QQQ 0 0 38 32.54
QQQ 1 0 34 32.54
QQQ 2 0 36 32.54
QQQ 3 0 38 32.54
QQQ 4 0 40 32.54
QQQ 5 0 46 32.54
QQQ 6 0 38 32.54
QQQ 7 0 38 32.54
QQQ 0 1 29 32.54
QQQ 1 1 25 32.54
QQQ 2 1 24 32.54
QQQ 3 1 23 32.54
QQQ 4 1 25 32.54
QQQ 5 1 26 32.54
QQQ 6 1 30 32.54
QQQ 7 1 26 32.54
QQQ 0 0 38 32.64
QQQ 1 0 34 32.64
QQQ 2 0 36 32.64
QQQ 3 0 38 32.64
QQQ 4 0 41 32.64
QQQ 5 0 46 32.64
QQQ 6 0 39 32.64
QQQ 7 0 39 32.64
QQQ 0 1 28 32.64
QQQ 1 1 25 32.64
QQQ 2 1 24 32.64
QQQ 3 1 22 32.64
QQQ 4 1 26 32.64
QQQ 5 1 28 32.64
QQQ 6 1 29 32.64
QQQ 7 1 26 32.64
QQQ 0 0 38 32.74
QQQ 1 0 34 32.74
QQQ 2 0 36 32.74
QQQ 3 0 38 32.74
QQQ 4 0 41 32.74
QQQ 5 0 46 32.74
QQQ 6 0 38 32.74
QQQ 7 0 38 32.74
QQQ 0 1 29 32.74
QQQ 1 1 24 32.74
QQQ 2 1 24 32.74
QQQ 3 1 23 32.74
QQQ 4 1 25 32.74
QQQ 5 1 27 32.74
QQQ 6 1 30 32.74
QQQ 7 1 25 32.74
QQQ 0 0 38 32.84
QQQ 1 0 34 32.84
QQQ 2 0 35 32.84
QQQ 3 0 38 32.84
QQQ 4 0 40 32.84
QQQ 5 0 45 32.84
QQQ 6 0 38 32.84
QQQ 7 0 39 32.84
QQQ 0 1 29 32.84
QQQ 1 1 25 32.84
QQQ 2 1 24 32.84
QQQ 3 1 22 32.84
QQQ 4 1 26 32.84
QQQ 5 1 27 32.84
QQQ 6 1 30 32.84
QQQ 7 1 26 32.84
QQQ 0 0 37 32.94
QQQ 1 0 34 32.94
QQQ 2 0 36 32.94
QQQ 3 0 37 32.94
QQQ 4 0 40 32.94
QQQ 5 0 45 32.94
QQQ 6 0 38 32.94
QQQ 7 0 39 32.94
QQQ 0 1 29 32.94
QQQ 1 1 25 32.94
QQQ 2 1 24 32.94
QQQ 3 1 22 32.94
QQQ 4 1 26 32.94
