Q core socket tempC time
QQQ 1 1 25 50.06
QQQ 2 1 25 50.06
QQQ 3 1 22 50.06
QQQ 4 1 25 50.06
QQQ 5 1 26 50.06
QQQ 6 1 30 50.06
QQQ 7 1 26 50.06
QQQ 0 0 38 50.16
QQQ 1 0 35 50.16
QQQ 2 0 37 50.16
QQQ 3 0 46 50.16
QQQ 4 0 38 50.16
QQQ 5 0 36 50.16
QQQ 6 0 36 50.16
QQQ 7 0 38 50.16
QQQ 0 1 29 50.16
QQQ 1 1 25 50.16
QQQ 2 1 25 50.16
QQQ 3 1 22 50.16
QQQ 4 1 25 50.16
QQQ 5 1 26 50.16
QQQ 6 1 30 50.16
QQQ 7 1 25 50.16
QQQ 0 0 38 50.26
QQQ 1 0 35 50.26
QQQ 2 0 37 50.26
QQQ 3 0 45 50.26
QQQ 4 0 39 50.26
QQQ 5 0 36 50.26
QQQ 6 0 36 50.26
QQQ 7 0 37 50.26
QQQ 0 1 29 50.26
QQQ 1 1 25 50.26
QQQ 2 1 24 50.26
QQQ 3 1 22 50.26
QQQ 4 1 25 50.26
QQQ 5 1 26 50.26
QQQ 6 1 29 50.26
QQQ 7 1 25 50.26
QQQ 0 0 39 50.36
QQQ 1 0 35 50.36
QQQ 2 0 37 50.36
QQQ 3 0 45 50.36
QQQ 4 0 39 50.36
QQQ 5 0 36 50.36
QQQ 6 0 36 50.36
QQQ 7 0 38 50.37
QQQ 0 1 29 50.37
QQQ 1 1 25 50.37
QQQ 2 1 24 50.37
QQQ 3 1 22 50.37
QQQ 4 1 24 50.37
QQQ 5 1 27 50.37
QQQ 6 1 30 50.37
QQQ 7 1 25 50.37
QQQ 0 0 38 50.47
QQQ 1 0 34 50.47
QQQ 2 0 38 50.47
QQQ 3 0 45 50.47
QQQ 4 0 38 50.47
QQQ 5 0 36 50.47
QQQ 6 0 36 50.47
QQQ 7 0 38 50.47
QQQ 0 1 29 50.47
QQQ 1 1 25 50.47
QQQ 2 1 24 50.47
QQQ 3 1 22 50.47
QQQ 4 1 25 50.47
QQQ 5 1 26 50.47
QQQ 6 1 30 50.47
QQQ 7 1 26 50.47
QQQ 0 0 38 50.57
QQQ 1 0 35 50.57
QQQ 2 0 38 50.57
QQQ 3 0 45 50.57
QQQ 4 0 38 50.57
QQQ 5 0 36 50.57
QQQ 6 0 36 50.57
QQQ 7 0 38 50.57
QQQ 0 1 29 50.57
QQQ 1 1 26 50.57
QQQ 2 1 25 50.57
QQQ 3 1 23 50.57
QQQ 4 1 25 50.57
QQQ 5 1 27 50.57
QQQ 6 1 30 50.57
QQQ 7 1 26 50.57
QQQ 0 0 39 50.67
QQQ 1 0 35 50.67
QQQ 2 0 38 50.67
QQQ 3 0 45 50.67
QQQ 4 0 38 50.67
QQQ 5 0 36 50.67
QQQ 6 0 36 50.67
QQQ 7 0 38 50.67
QQQ 0 1 29 50.67
QQQ 1 1 26 50.67
QQQ 2 1 25 50.67
QQQ 3 1 22 50.67
QQQ 4 1 25 50.67
QQQ 5 1 27 50.67
QQQ 6 1 30 50.67
QQQ 7 1 26 50.67
QQQ 0 0 39 50.77
QQQ 1 0 35 50.77
QQQ 2 0 38 50.77
QQQ 3 0 46 50.77
QQQ 4 0 37 50.77
QQQ 5 0 36 50.77
QQQ 6 0 36 50.77
QQQ 7 0 38 50.77
QQQ 0 1 29 50.77
QQQ 1 1 26 50.77
QQQ 2 1 25 50.77
QQQ 3 1 22 50.77
QQQ 4 1 25 50.77
QQQ 5 1 27 50.77
QQQ 6 1 30 50.77
QQQ 7 1 26 50.77
QQQ 0 0 38 50.87
QQQ 1 0 35 50.87
QQQ 2 0 38 50.87
QQQ 3 0 46 50.87
QQQ 4 0 38 50.87
QQQ 5 0 37 50.87
QQQ 6 0 37 50.87
QQQ 7 0 37 50.87
QQQ 0 1 29 50.87
QQQ 1 1 25 50.87
QQQ 2 1 24 50.87
QQQ 3 1 23 50.87
QQQ 4 1 25 50.87
QQQ 5 1 26 50.87
QQQ 6 1 30 50.87
QQQ 7 1 26 50.87
QQQ 0 0 38 50.97
QQQ 1 0 35 50.97
QQQ 2 0 38 50.97
QQQ 3 0 46 50.97
QQQ 4 0 38 50.97
QQQ 5 0 36 50.97
QQQ 6 0 37 50.97
QQQ 7 0 38 50.97
QQQ 0 1 30 50.97
QQQ 1 1 26 50.97
QQQ 2 1 25 50.97
QQQ 3 1 22 50.97
QQQ 4 1 25 50.97
QQQ 5 1 27 50.97
QQQ 6 1 31 50.97
QQQ 7 1 26 50.97
QQQ 0 0 38 51.07
QQQ 1 0 35 51.07
QQQ 2 0 38 51.07
QQQ 3 0 46 51.07
QQQ 4 0 38 51.07
QQQ 5 0 36 51.07
QQQ 6 0 37 51.07
QQQ 7 0 38 51.07
QQQ 0 1 29 51.07
QQQ 1 1 25 51.07
QQQ 2 1 24 51.07
QQQ 3 1 22 51.07
QQQ 4 1 25 51.07
QQQ 5 1 26 51.07
QQQ 6 1 30 51.07
QQQ 7 1 26 51.07
QQQ 0 0 39 51.17
QQQ 1 0 35 51.17
QQQ 2 0 38 51.17
QQQ 3 0 46 51.17
QQQ 4 0 38 51.17
QQQ 5 0 36 51.17
QQQ 6 0 37 51.17
QQQ 7 0 37 51.17
QQQ 0 1 30 51.17
QQQ 1 1 26 51.17
QQQ 2 1 25 51.17
QQQ 3 1 22 51.17
QQQ 4 1 26 51.17
QQQ 5 1 26 51.17
QQQ 6 1 30 51.17
QQQ 7 1 25 51.17
QQQ 0 0 39 51.27
QQQ 1 0 34 51.27
QQQ 2 0 38 51.27
QQQ 3 0 45 51.27
QQQ 4 0 38 51.27
QQQ 5 0 36 51.27
QQQ 6 0 36 51.27
QQQ 7 0 37 51.27
QQQ 0 1 29 51.27
QQQ 1 1 26 51.27
QQQ 2 1 24 51.27
QQQ 3 1 23 51.27
QQQ 4 1 25 51.27
QQQ 5 1 26 51.27
QQQ 6 1 30 51.27
QQQ 7 1 26 51.27
QQQ 0 0 38 51.37
QQQ 1 0 35 51.37
QQQ 2 0 38 51.37
QQQ 3 0 45 51.37
QQQ 4 0 38 51.37
QQQ 5 0 36 51.37
QQQ 6 0 36 51.37
QQQ 7 0 37 51.37
QQQ 0 1 28 51.37
QQQ 1 1 24 51.37
QQQ 2 1 24 51.37
QQQ 3 1 22 51.37
QQQ 4 1 25 51.37
QQQ 5 1 26 51.37
QQQ 6 1 30 51.37
QQQ 7 1 26 51.37
QQQ 0 0 38 51.47
QQQ 1 0 35 51.47
QQQ 2 0 38 51.47
QQQ 3 0 46 51.47
QQQ 4 0 39 51.47
QQQ 5 0 37 51.47
QQQ 6 0 36 51.47
QQQ 7 0 38 51.47
QQQ 0 1 29 51.47
QQQ 1 1 26 51.47
QQQ 2 1 24 51.47
QQQ 3 1 22 51.47
QQQ 4 1 25 51.47
QQQ 5 1 26 51.47
QQQ 6 1 30 51.47
QQQ 7 1 26 51.47
QQQ 0 0 38 51.57
QQQ 1 0 35 51.57
QQQ 2 0 38 51.57
QQQ 3 0 46 51.57
QQQ 4 0 38 51.57
QQQ 5 0 36 51.57
QQQ 6 0 36 51.57
QQQ 7 0 38 51.57
QQQ 0 1 29 51.57
QQQ 1 1 25 51.57
QQQ 2 1 24 51.57
QQQ 3 1 22 51.57
QQQ 4 1 25 51.57
QQQ 5 1 27 51.57
QQQ 6 1 30 51.57
QQQ 7 1 27 51.57
QQQ 0 0 39 51.67
QQQ 1 0 35 51.67
QQQ 2 0 38 51.67
QQQ 3 0 46 51.67
QQQ 4 0 38 51.67
QQQ 5 0 36 51.67
QQQ 6 0 35 51.67
QQQ 7 0 38 51.67
QQQ 0 1 29 51.67
QQQ 1 1 25 51.67
QQQ 2 1 24 51.67
QQQ 3 1 23 51.67
QQQ 4 1 25 51.67
QQQ 5 1 26 51.67
QQQ 6 1 30 51.67
QQQ 7 1 26 51.67
QQQ 0 0 39 51.77
QQQ 1 0 34 51.77
QQQ 2 0 38 51.77
QQQ 3 0 46 51.77
QQQ 4 0 38 51.77
QQQ 5 0 36 51.77
QQQ 6 0 36 51.77
QQQ 7 0 37 51.77
QQQ 0 1 29 51.77
QQQ 1 1 25 51.77
QQQ 2 1 24 51.77
QQQ 3 1 21 51.77
QQQ 4 1 24 51.78
QQQ 5 1 26 51.78
QQQ 6 1 30 51.78
QQQ 7 1 26 51.78
QQQ 0 0 38 51.88
QQQ 1 0 35 51.88
QQQ 2 0 38 51.88
QQQ 3 0 46 51.88
QQQ 4 0 38 51.88
QQQ 5 0 36 51.88
QQQ 6 0 37 51.88
QQQ 7 0 38 51.88
QQQ 0 1 29 51.88
QQQ 1 1 26 51.88
QQQ 2 1 24 51.88
QQQ 3 1 21 51.88
QQQ 4 1 25 51.88
QQQ 5 1 27 51.88
QQQ 6 1 30 51.88
QQQ 7 1 26 51.88
QQQ 0 0 39 51.98
QQQ 1 0 35 51.98
QQQ 2 0 38 51.98
QQQ 3 0 46 51.98
QQQ 4 0 38 51.98
QQQ 5 0 36 51.98
QQQ 6 0 37 51.98
QQQ 7 0 38 51.98
QQQ 0 1 28 51.98
QQQ 1 1 25 51.98
QQQ 2 1 24 51.98
QQQ 3 1 22 51.98
QQQ 4 1 25 51.98
QQQ 5 1 26 51.98
QQQ 6 1 31 51.98
QQQ 7 1 25 51.98
QQQ 0 0 39 52.08
QQQ 1 0 35 52.08
QQQ 2 0 38 52.08
QQQ 3 0 46 52.08
QQQ 4 0 38 52.08
QQQ 5 0 37 52.08
QQQ 6 0 36 52.08
QQQ 7 0 37 52.08
QQQ 0 1 29 52.08
QQQ 1 1 25 52.08
QQQ 2 1 24 52.08
QQQ 3 1 22 52.08
QQQ 4 1 25 52.08
QQQ 5 1 26 52.08
QQQ 6 1 30 52.08
QQQ 7 1 26 52.08
QQQ 0 0 39 52.18
QQQ 1 0 35 52.18
QQQ 2 0 37 52.18
QQQ 3 0 46 52.18
QQQ 4 0 38 52.18
QQQ 5 0 36 52.18
QQQ 6 0 36 52.18
QQQ 7 0 38 52.18
QQQ 0 1 28 52.18
QQQ 1 1 25 52.18
QQQ 2 1 24 52.18
QQQ 3 1 22 52.18
QQQ 4 1 25 52.18
QQQ 5 1 25 52.18
QQQ 6 1 30 52.18
QQQ 7 1 26 52.18
QQQ 0 0 38 52.28
QQQ 1 0 35 52.28
QQQ 2 0 37 52.28
QQQ 3 0 46 52.28
QQQ 4 0 38 52.28
QQQ 5 0 36 52.28
QQQ 6 0 37 52.28
QQQ 7 0 38 52.28
QQQ 0 1 28 52.28
QQQ 1 1 26 52.28
QQQ 2 1 25 52.28
QQQ 3 1 22 52.28
QQQ 4 1 25 52.28
QQQ 5 1 26 52.28
QQQ 6 1 31 52.28
QQQ 7 1 26 52.28
QQQ 0 0 39 52.38
QQQ 1 0 35 52.38
QQQ 2 0 38 52.38
QQQ 3 0 46 52.38
QQQ 4 0 38 52.38
QQQ 5 0 37 52.38
QQQ 6 0 36 52.38
QQQ 7 0 38 52.38
QQQ 0 1 29 52.38
QQQ 1 1 25 52.38
QQQ 2 1 24 52.38
QQQ 3 1 22 52.38
QQQ 4 1 25 52.38
QQQ 5 1 26 52.38
QQQ 6 1 31 52.38
QQQ 7 1 26 52.38
QQQ 0 0 39 52.48
QQQ 1 0 35 52.48
QQQ 2 0 38 52.48
QQQ 3 0 46 52.48
QQQ 4 0 38 52.48
QQQ 5 0 36 52.48
QQQ 6 0 36 52.48
QQQ 7 0 38 52.48
QQQ 0 1 30 52.48
QQQ 1 1 25 52.48
QQQ 2 1 24 52.48
QQQ 3 1 22 52.48
QQQ 4 1 25 52.48
QQQ 5 1 26 52.48
QQQ 6 1 30 52.48
QQQ 7 1 26 52.48
QQQ 0 0 38 52.58
QQQ 1 0 35 52.58
QQQ 2 0 37 52.58
QQQ 3 0 46 52.58
QQQ 4 0 38 52.58
QQQ 5 0 36 52.58
QQQ 6 0 37 52.58
QQQ 7 0 37 52.58
QQQ 0 1 30 52.58
QQQ 1 1 25 52.58
QQQ 2 1 25 52.58
QQQ 3 1 22 52.58
QQQ 4 1 25 52.58
QQQ 5 1 26 52.58
QQQ 6 1 30 52.58
QQQ 7 1 26 52.58
QQQ 0 0 38 52.68
QQQ 1 0 34 52.68
QQQ 2 0 37 52.68
QQQ 3 0 46 52.68
QQQ 4 0 39 52.68
QQQ 5 0 36 52.68
QQQ 6 0 36 52.68
QQQ 7 0 39 52.68
QQQ 0 1 30 52.68
QQQ 1 1 26 52.68
QQQ 2 1 24 52.68
QQQ 3 1 22 52.68
QQQ 4 1 26 52.68
QQQ 5 1 27 52.68
QQQ 6 1 30 52.68
QQQ 7 1 25 52.68
QQQ 0 0 38 52.78
QQQ 1 0 35 52.78
QQQ 2 0 38 52.78
QQQ 3 0 45 52.78
QQQ 4 0 38 52.78
QQQ 5 0 36 52.78
QQQ 6 0 37 52.78
QQQ 7 0 38 52.78
QQQ 0 1 29 52.78
QQQ 1 1 25 52.78
QQQ 2 1 25 52.78
QQQ 3 1 23 52.78
QQQ 4 1 24 52.78
QQQ 5 1 26 52.78
QQQ 6 1 29 52.78
QQQ 7 1 26 52.78
QQQ 0 0 38 52.88
QQQ 1 0 35 52.88
QQQ 2 0 38 52.88
QQQ 3 0 46 52.88
QQQ 4 0 38 52.88
QQQ 5 0 35 52.88
QQQ 6 0 36 52.88
QQQ 7 0 38 52.88
QQQ 0 1 29 52.88
QQQ 1 1 25 52.88
QQQ 2 1 25 52.88
QQQ 3 1 23 52.88
QQQ 4 1 24 52.88
QQQ 5 1 27 52.88
QQQ 6 1 29 52.88
QQQ 7 1 25 52.88
QQQ 0 0 38 52.98
QQQ 1 0 35 52.98
QQQ 2 0 38 52.98
QQQ 3 0 46 52.98
QQQ 4 0 38 52.98
QQQ 5 0 36 52.98
QQQ 6 0 37 52.98
QQQ 7 0 39 52.98
QQQ 0 1 29 52.98
QQQ 1 1 25 52.98
QQQ 2 1 24 52.98
QQQ 3 1 22 52.98
QQQ 4 1 25 52.98
QQQ 5 1 26 52.98
QQQ 6 1 30 52.98
QQQ 7 1 26 52.98
QQQ 0 0 39 53.08
QQQ 1 0 34 53.08
QQQ 2 0 37 53.08
QQQ 3 0 45 53.08
QQQ 4 0 38 53.08
QQQ 5 0 36 53.08
QQQ 6 0 37 53.08
QQQ 7 0 38 53.08
QQQ 0 1 29 53.08
QQQ 1 1 25 53.08
QQQ 2 1 24 53.08
QQQ 3 1 21 53.08
QQQ 4 1 25 53.08
QQQ 5 1 27 53.08
QQQ 6 1 29 53.08
QQQ 7 1 26 53.08
QQQ 0 0 39 53.18
QQQ 1 0 35 53.18
QQQ 2 0 38 53.18
QQQ 3 0 45 53.18
QQQ 4 0 38 53.18
QQQ 5 0 35 53.18
QQQ 6 0 37 53.18
QQQ 7 0 38 53.18
QQQ 0 1 29 53.18
QQQ 1 1 25 53.18
QQQ 2 1 24 53.18
QQQ 3 1 22 53.18
QQQ 4 1 25 53.18
QQQ 5 1 27 53.18
QQQ 6 1 30 53.19
QQQ 7 1 25 53.19
QQQ 0 0 38 53.29
QQQ 1 0 35 53.29
QQQ 2 0 37 53.29
QQQ 3 0 45 53.29
QQQ 4 0 38 53.29
QQQ 5 0 36 53.29
QQQ 6 0 36 53.29
QQQ 7 0 38 53.29
QQQ 0 1 29 53.29
QQQ 1 1 25 53.29
QQQ 2 1 25 53.29
QQQ 3 1 22 53.29
QQQ 4 1 24 53.29
QQQ 5 1 27 53.29
QQQ 6 1 30 53.29
QQQ 7 1 27 53.29
QQQ 0 0 38 53.39
QQQ 1 0 35 53.39
QQQ 2 0 39 53.39
QQQ 3 0 46 53.39
QQQ 4 0 38 53.39
QQQ 5 0 37 53.39
QQQ 6 0 37 53.39
QQQ 7 0 37 53.39
QQQ 0 1 29 53.39
QQQ 1 1 25 53.39
QQQ 2 1 25 53.39
QQQ 3 1 22 53.39
QQQ 4 1 24 53.39
QQQ 5 1 26 53.39
QQQ 6 1 30 53.39
QQQ 7 1 25 53.39
QQQ 0 0 39 53.49
QQQ 1 0 35 53.49
QQQ 2 0 38 53.49
QQQ 3 0 46 53.49
QQQ 4 0 38 53.49
QQQ 5 0 36 53.49
QQQ 6 0 36 53.49
QQQ 7 0 38 53.49
QQQ 0 1 29 53.49
QQQ 1 1 25 53.49
QQQ 2 1 25 53.49
QQQ 3 1 22 53.49
QQQ 4 1 25 53.49
QQQ 5 1 26 53.49
QQQ 6 1 30 53.49
QQQ 7 1 26 53.49
QQQ 0 0 39 53.59
QQQ 1 0 35 53.59
QQQ 2 0 37 53.59
QQQ 3 0 46 53.59
QQQ 4 0 38 53.59
QQQ 5 0 37 53.59
QQQ 6 0 36 53.59
QQQ 7 0 38 53.59
QQQ 0 1 29 53.59
QQQ 1 1 26 53.59
QQQ 2 1 24 53.59
QQQ 3 1 22 53.59
QQQ 4 1 24 53.59
QQQ 5 1 26 53.59
QQQ 6 1 30 53.59
QQQ 7 1 25 53.59
QQQ 0 0 40 53.69
QQQ 1 0 35 53.69
QQQ 2 0 38 53.69
QQQ 3 0 46 53.69
QQQ 4 0 39 53.69
QQQ 5 0 36 53.69
QQQ 6 0 36 53.69
QQQ 7 0 38 53.69
QQQ 0 1 30 53.69
QQQ 1 1 25 53.69
QQQ 2 1 25 53.69
QQQ 3 1 22 53.69
QQQ 4 1 24 53.69
QQQ 5 1 27 53.69
QQQ 6 1 30 53.69
QQQ 7 1 26 53.69
QQQ 0 0 39 53.79
QQQ 1 0 35 53.79
QQQ 2 0 38 53.79
QQQ 3 0 46 53.79
QQQ 4 0 38 53.79
QQQ 5 0 37 53.79
QQQ 6 0 37 53.79
QQQ 7 0 39 53.79
QQQ 0 1 29 53.79
QQQ 1 1 25 53.79
QQQ 2 1 25 53.79
QQQ 3 1 22 53.79
QQQ 4 1 25 53.79
QQQ 5 1 27 53.79
QQQ 6 1 30 53.79
QQQ 7 1 26 53.79
QQQ 0 0 39 53.89
QQQ 1 0 35 53.89
QQQ 2 0 38 53.89
QQQ 3 0 46 53.89
QQQ 4 0 39 53.89
QQQ 5 0 36 53.89
QQQ 6 0 37 53.89
QQQ 7 0 38 53.89
QQQ 0 1 29 53.89
QQQ 1 1 25 53.89
QQQ 2 1 24 53.89
QQQ 3 1 22 53.89
QQQ 4 1 24 53.89
QQQ 5 1 26 53.89
QQQ 6 1 30 53.89
QQQ 7 1 26 53.89
QQQ 0 0 39 53.99
QQQ 1 0 35 53.99
QQQ 2 0 37 53.99
QQQ 3 0 45 53.99
QQQ 4 0 38 53.99
QQQ 5 0 36 53.99
QQQ 6 0 37 53.99
QQQ 7 0 38 53.99
QQQ 0 1 30 53.99
QQQ 1 1 25 53.99
QQQ 2 1 24 53.99
QQQ 3 1 22 53.99
QQQ 4 1 25 53.99
QQQ 5 1 27 53.99
QQQ 6 1 31 53.99
QQQ 7 1 25 53.99
QQQ 0 0 39 54.09
QQQ 1 0 35 54.09
QQQ 2 0 38 54.09
QQQ 3 0 46 54.09
QQQ 4 0 38 54.09
QQQ 5 0 37 54.09
QQQ 6 0 36 54.09
QQQ 7 0 38 54.09
QQQ 0 1 30 54.09
QQQ 1 1 26 54.09
QQQ 2 1 24 54.09
QQQ 3 1 22 54.09
QQQ 4 1 24 54.09
QQQ 5 1 26 54.09
QQQ 6 1 30 54.09
QQQ 7 1 26 54.09
QQQ 0 0 39 54.19
QQQ 1 0 35 54.19
QQQ 2 0 38 54.19
QQQ 3 0 46 54.19
QQQ 4 0 38 54.19
QQQ 5 0 37 54.19
QQQ 6 0 36 54.19
QQQ 7 0 38 54.19
QQQ 0 1 29 54.19
QQQ 1 1 25 54.19
QQQ 2 1 25 54.19
QQQ 3 1 22 54.19
QQQ 4 1 24 54.19
QQQ 5 1 26 54.19
QQQ 6 1 30 54.19
QQQ 7 1 25 54.19
QQQ 0 0 39 54.29
QQQ 1 0 35 54.29
QQQ 2 0 38 54.29
QQQ 3 0 47 54.29
QQQ 4 0 38 54.29
QQQ 5 0 36 54.29
QQQ 6 0 37 54.29
QQQ 7 0 38 54.29
QQQ 0 1 29 54.29
QQQ 1 1 25 54.29
QQQ 2 1 25 54.29
QQQ 3 1 22 54.29
QQQ 4 1 25 54.29
QQQ 5 1 27 54.29
QQQ 6 1 30 54.29
QQQ 7 1 25 54.29
QQQ 0 0 38 54.39
QQQ 1 0 35 54.39
QQQ 2 0 38 54.39
QQQ 3 0 46 54.39
QQQ 4 0 38 54.39
QQQ 5 0 36 54.39
QQQ 6 0 36 54.39
QQQ 7 0 38 54.39
QQQ 0 1 29 54.39
QQQ 1 1 25 54.39
QQQ 2 1 25 54.39
QQQ 3 1 22 54.39
QQQ 4 1 25 54.39
QQQ 5 1 27 54.39
QQQ 6 1 30 54.39
QQQ 7 1 26 54.39
QQQ 0 0 38 54.49
QQQ 1 0 35 54.49
QQQ 2 0 39 54.49
QQQ 3 0 46 54.49
QQQ 4 0 39 54.49
QQQ 5 0 37 54.49
QQQ 6 0 36 54.49
QQQ 7 0 38 54.49
QQQ 0 1 29 54.49
QQQ 1 1 25 54.49
QQQ 2 1 25 54.49
QQQ 3 1 22 54.49
QQQ 4 1 25 54.49
QQQ 5 1 28 54.49
QQQ 6 1 30 54.49
QQQ 7 1 26 54.49
QQQ 0 0 39 54.59
QQQ 1 0 35 54.59
QQQ 2 0 37 54.59
QQQ 3 0 46 54.59
QQQ 4 0 38 54.59
QQQ 5 0 37 54.60
QQQ 6 0 36 54.60
QQQ 7 0 38 54.60
QQQ 0 1 29 54.60
QQQ 1 1 26 54.60
QQQ 2 1 25 54.60
QQQ 3 1 22 54.60
QQQ 4 1 24 54.60
QQQ 5 1 27 54.60
QQQ 6 1 31 54.60
QQQ 7 1 26 54.60
QQQ 0 0 38 54.70
QQQ 1 0 35 54.70
QQQ 2 0 38 54.70
QQQ 3 0 46 54.70
QQQ 4 0 39 54.70
QQQ 5 0 37 54.70
QQQ 6 0 37 54.70
QQQ 7 0 38 54.70
QQQ 0 1 30 54.70
QQQ 1 1 25 54.70
QQQ 2 1 24 54.70
QQQ 3 1 22 54.70
QQQ 4 1 25 54.70
QQQ 5 1 26 54.70
QQQ 6 1 30 54.70
QQQ 7 1 26 54.70
QQQ 0 0 38 54.80
QQQ 1 0 36 54.80
QQQ 2 0 38 54.80
QQQ 3 0 46 54.80
QQQ 4 0 39 54.80
QQQ 5 0 36 54.80
QQQ 6 0 36 54.80
QQQ 7 0 38 54.80
QQQ 0 1 30 54.80
QQQ 1 1 25 54.80
QQQ 2 1 25 54.80
QQQ 3 1 22 54.80
QQQ 4 1 24 54.80
QQQ 5 1 26 54.80
QQQ 6 1 30 54.80
QQQ 7 1 26 54.80
QQQ 0 0 39 54.90
QQQ 1 0 35 54.90
QQQ 2 0 38 54.90
QQQ 3 0 46 54.90
QQQ 4 0 38 54.90
QQQ 5 0 36 54.90
QQQ 6 0 37 54.90
QQQ 7 0 38 54.90
QQQ 0 1 29 54.90
QQQ 1 1 25 54.90
QQQ 2 1 24 54.90
QQQ 3 1 21 54.90
QQQ 4 1 25 54.90
QQQ 5 1 27 54.90
QQQ 6 1 30 54.90
QQQ 7 1 26 54.90
QQQ 0 0 39 55.00
QQQ 1 0 35 55.00
QQQ 2 0 37 55.00
QQQ 3 0 45 55.00
QQQ 4 0 38 55.00
QQQ 5 0 37 55.00
QQQ 6 0 37 55.00
QQQ 7 0 38 55.00
QQQ 0 1 30 55.00
QQQ 1 1 26 55.00
QQQ 2 1 24 55.00
QQQ 3 1 22 55.00
QQQ 4 1 24 55.00
QQQ 5 1 27 55.00
QQQ 6 1 30 55.00
QQQ 7 1 26 55.00
QQQ 0 0 39 55.10
QQQ 1 0 35 55.10
QQQ 2 0 38 55.10
QQQ 3 0 46 55.10
QQQ 4 0 38 55.10
QQQ 5 0 37 55.10
QQQ 6 0 36 55.10
QQQ 7 0 38 55.10
QQQ 0 1 29 55.10
QQQ 1 1 26 55.10
QQQ 2 1 24 55.10
QQQ 3 1 22 55.10
QQQ 4 1 25 55.10
QQQ 5 1 26 55.10
QQQ 6 1 30 55.10
QQQ 7 1 25 55.10
QQQ 0 0 38 55.20
QQQ 1 0 35 55.20
QQQ 2 0 38 55.20
QQQ 3 0 46 55.20
QQQ 4 0 39 55.20
QQQ 5 0 36 55.20
QQQ 6 0 36 55.20
QQQ 7 0 38 55.20
QQQ 0 1 30 55.20
QQQ 1 1 25 55.20
QQQ 2 1 24 55.20
QQQ 3 1 22 55.20
QQQ 4 1 24 55.20
QQQ 5 1 27 55.20
QQQ 6 1 29 55.20
QQQ 7 1 25 55.20
QQQ 0 0 39 55.30
QQQ 1 0 35 55.30
QQQ 2 0 39 55.30
QQQ 3 0 46 55.30
QQQ 4 0 38 55.30
QQQ 5 0 36 55.30
QQQ 6 0 36 55.30
QQQ 7 0 38 55.30
QQQ 0 1 29 55.30
QQQ 1 1 26 55.30
QQQ 2 1 24 55.30
QQQ 3 1 22 55.30
QQQ 4 1 24 55.30
QQQ 5 1 26 55.30
QQQ 6 1 30 55.30
QQQ 7 1 25 55.30
QQQ 0 0 39 55.40
QQQ 1 0 35 55.40
QQQ 2 0 38 55.40
QQQ 3 0 46 55.40
QQQ 4 0 38 55.40
QQQ 5 0 36 55.40
QQQ 6 0 36 55.40
QQQ 7 0 38 55.40
QQQ 0 1 29 55.40
QQQ 1 1 27 55.40
QQQ 2 1 24 55.40
QQQ 3 1 23 55.40
QQQ 4 1 25 55.40
QQQ 5 1 26 55.40
QQQ 6 1 30 55.40
QQQ 7 1 26 55.40
QQQ 0 0 38 55.50
QQQ 1 0 35 55.50
QQQ 2 0 38 55.50
QQQ 3 0 45 55.50
QQQ 4 0 38 55.50
QQQ 5 0 36 55.50
QQQ 6 0 36 55.50
QQQ 7 0 38 55.50
QQQ 0 1 30 55.50
QQQ 1 1 26 55.50
QQQ 2 1 25 55.50
QQQ 3 1 22 55.50
QQQ 4 1 24 55.50
QQQ 5 1 27 55.50
QQQ 6 1 30 55.50
QQQ 7 1 25 55.50
QQQ 0 0 38 55.60
QQQ 1 0 35 55.60
QQQ 2 0 38 55.60
QQQ 3 0 46 55.60
QQQ 4 0 38 55.60
QQQ 5 0 36 55.60
QQQ 6 0 37 55.60
QQQ 7 0 38 55.60
QQQ 0 1 29 55.60
QQQ 1 1 26 55.60
QQQ 2 1 25 55.60
QQQ 3 1 22 55.60
QQQ 4 1 25 55.60
QQQ 5 1 26 55.60
QQQ 6 1 30 55.60
QQQ 7 1 26 55.60
QQQ 0 0 39 55.70
QQQ 1 0 35 55.70
QQQ 2 0 38 55.70
QQQ 3 0 46 55.70
QQQ 4 0 39 55.70
QQQ 5 0 37 55.70
QQQ 6 0 36 55.70
QQQ 7 0 38 55.70
QQQ 0 1 29 55.70
QQQ 1 1 27 55.70
QQQ 2 1 25 55.70
QQQ 3 1 22 55.70
QQQ 4 1 24 55.70
QQQ 5 1 26 55.70
QQQ 6 1 30 55.70
QQQ 7 1 26 55.70
QQQ 0 0 39 55.80
QQQ 1 0 35 55.80
QQQ 2 0 38 55.80
QQQ 3 0 46 55.80
QQQ 4 0 38 55.80
QQQ 5 0 36 55.80
QQQ 6 0 36 55.80
QQQ 7 0 38 55.80
QQQ 0 1 29 55.80
QQQ 1 1 26 55.80
QQQ 2 1 24 55.80
QQQ 3 1 22 55.80
QQQ 4 1 24 55.80
QQQ 5 1 27 55.80
QQQ 6 1 30 55.80
QQQ 7 1 25 55.80
QQQ 0 0 38 55.90
QQQ 1 0 34 55.90
QQQ 2 0 38 55.90
QQQ 3 0 46 55.90
QQQ 4 0 38 55.90
QQQ 5 0 36 55.90
QQQ 6 0 37 55.90
QQQ 7 0 38 55.90
QQQ 0 1 30 55.90
QQQ 1 1 25 55.90
QQQ 2 1 25 55.90
QQQ 3 1 23 55.90
QQQ 4 1 24 55.90
