Q core socket tempC time
QQQ 4 1 26 24.58
QQQ 5 1 26 24.58
QQQ 6 1 29 24.58
QQQ 7 1 26 24.58
QQQ 0 0 37 24.68
QQQ 1 0 33 24.68
QQQ 2 0 35 24.68
QQQ 3 0 36 24.68
QQQ 4 0 46 24.68
QQQ 5 0 37 24.68
QQQ 6 0 36 24.68
QQQ 7 0 38 24.68
QQQ 0 1 29 24.68
QQQ 1 1 26 24.68
QQQ 2 1 24 24.68
QQQ 3 1 23 24.68
QQQ 4 1 25 24.68
QQQ 5 1 26 24.68
QQQ 6 1 29 24.68
QQQ 7 1 25 24.68
QQQ 0 0 37 24.78
QQQ 1 0 33 24.78
QQQ 2 0 36 24.78
QQQ 3 0 37 24.78
QQQ 4 0 46 24.78
QQQ 5 0 39 24.78
QQQ 6 0 36 24.78
QQQ 7 0 37 24.78
QQQ 0 1 28 24.78
QQQ 1 1 25 24.78
QQQ 2 1 24 24.78
QQQ 3 1 22 24.78
QQQ 4 1 26 24.78
QQQ 5 1 25 24.78
QQQ 6 1 29 24.78
QQQ 7 1 25 24.78
QQQ 0 0 37 24.88
QQQ 1 0 33 24.88
QQQ 2 0 35 24.88
QQQ 3 0 37 24.88
QQQ 4 0 46 24.88
QQQ 5 0 38 24.88
QQQ 6 0 35 24.88
QQQ 7 0 38 24.88
QQQ 0 1 28 24.88
QQQ 1 1 26 24.88
QQQ 2 1 24 24.88
QQQ 3 1 22 24.88
QQQ 4 1 26 24.88
QQQ 5 1 26 24.88
QQQ 6 1 29 24.88
QQQ 7 1 25 24.88
QQQ 0 0 37 24.98
QQQ 1 0 33 24.98
QQQ 2 0 35 24.98
QQQ 3 0 37 24.98
QQQ 4 0 46 24.98
QQQ 5 0 38 24.98
QQQ 6 0 35 24.98
QQQ 7 0 37 24.98
QQQ 0 1 29 24.98
QQQ 1 1 25 24.98
QQQ 2 1 24 24.98
QQQ 3 1 22 24.98
QQQ 4 1 26 24.98
QQQ 5 1 26 24.98
QQQ 6 1 29 24.98
QQQ 7 1 26 24.98
QQQ 0 0 37 25.08
QQQ 1 0 33 25.08
QQQ 2 0 35 25.08
QQQ 3 0 36 25.08
QQQ 4 0 46 25.08
QQQ 5 0 38 25.08
QQQ 6 0 36 25.08
QQQ 7 0 38 25.08
QQQ 0 1 28 25.08
QQQ 1 1 25 25.08
QQQ 2 1 25 25.08
QQQ 3 1 23 25.08
QQQ 4 1 25 25.08
QQQ 5 1 25 25.08
QQQ 6 1 29 25.08
QQQ 7 1 25 25.08
QQQ 0 0 37 25.18
QQQ 1 0 33 25.18
QQQ 2 0 35 25.18
QQQ 3 0 37 25.18
QQQ 4 0 46 25.18
QQQ 5 0 38 25.18
QQQ 6 0 36 25.18
QQQ 7 0 38 25.18
QQQ 0 1 28 25.18
QQQ 1 1 25 25.18
QQQ 2 1 25 25.18
QQQ 3 1 22 25.18
QQQ 4 1 26 25.18
QQQ 5 1 26 25.18
QQQ 6 1 30 25.18
QQQ 7 1 25 25.18
QQQ 0 0 37 25.28
QQQ 1 0 33 25.28
QQQ 2 0 34 25.28
QQQ 3 0 36 25.28
QQQ 4 0 46 25.28
QQQ 5 0 38 25.28
QQQ 6 0 36 25.28
QQQ 7 0 38 25.28
QQQ 0 1 29 25.28
QQQ 1 1 26 25.28
QQQ 2 1 25 25.28
QQQ 3 1 23 25.28
QQQ 4 1 25 25.28
QQQ 5 1 26 25.28
QQQ 6 1 29 25.28
QQQ 7 1 25 25.28
QQQ 0 0 37 25.38
QQQ 1 0 33 25.38
QQQ 2 0 35 25.38
QQQ 3 0 37 25.38
QQQ 4 0 45 25.38
QQQ 5 0 38 25.38
QQQ 6 0 37 25.38
QQQ 7 0 38 25.38
QQQ 0 1 28 25.38
QQQ 1 1 26 25.38
QQQ 2 1 24 25.38
QQQ 3 1 23 25.38
QQQ 4 1 26 25.38
QQQ 5 1 26 25.38
QQQ 6 1 29 25.38
QQQ 7 1 25 25.38
QQQ 0 0 37 25.48
QQQ 1 0 33 25.48
QQQ 2 0 35 25.48
QQQ 3 0 38 25.48
QQQ 4 0 45 25.48
QQQ 5 0 38 25.48
QQQ 6 0 37 25.48
QQQ 7 0 37 25.48
QQQ 0 1 28 25.48
QQQ 1 1 26 25.48
QQQ 2 1 24 25.48
QQQ 3 1 23 25.48
QQQ 4 1 26 25.48
QQQ 5 1 25 25.48
QQQ 6 1 30 25.48
QQQ 7 1 25 25.48
QQQ 0 0 37 25.58
QQQ 1 0 33 25.58
QQQ 2 0 35 25.58
QQQ 3 0 37 25.58
QQQ 4 0 45 25.58
QQQ 5 0 38 25.58
QQQ 6 0 37 25.58
QQQ 7 0 37 25.58
QQQ 0 1 28 25.58
QQQ 1 1 25 25.58
QQQ 2 1 25 25.58
QQQ 3 1 23 25.58
QQQ 4 1 26 25.58
QQQ 5 1 26 25.58
QQQ 6 1 29 25.58
QQQ 7 1 25 25.58
QQQ 0 0 37 25.68
QQQ 1 0 33 25.68
QQQ 2 0 35 25.68
QQQ 3 0 37 25.68
QQQ 4 0 45 25.68
QQQ 5 0 38 25.68
QQQ 6 0 36 25.68
QQQ 7 0 37 25.68
QQQ 0 1 29 25.68
QQQ 1 1 25 25.68
QQQ 2 1 25 25.68
QQQ 3 1 23 25.68
QQQ 4 1 26 25.68
QQQ 5 1 25 25.68
QQQ 6 1 29 25.68
QQQ 7 1 25 25.68
QQQ 0 0 37 25.78
QQQ 1 0 33 25.78
QQQ 2 0 35 25.78
QQQ 3 0 37 25.78
QQQ 4 0 45 25.78
QQQ 5 0 38 25.78
QQQ 6 0 37 25.78
QQQ 7 0 37 25.78
QQQ 0 1 29 25.78
QQQ 1 1 25 25.78
QQQ 2 1 25 25.78
QQQ 3 1 22 25.78
QQQ 4 1 26 25.78
QQQ 5 1 27 25.78
QQQ 6 1 30 25.78
QQQ 7 1 25 25.78
QQQ 0 0 37 25.88
QQQ 1 0 33 25.88
QQQ 2 0 35 25.88
QQQ 3 0 37 25.88
QQQ 4 0 45 25.89
QQQ 5 0 38 25.89
QQQ 6 0 37 25.89
QQQ 7 0 38 25.89
QQQ 0 1 29 25.89
QQQ 1 1 25 25.89
QQQ 2 1 25 25.89
QQQ 3 1 23 25.89
QQQ 4 1 26 25.89
QQQ 5 1 26 25.89
QQQ 6 1 29 25.89
QQQ 7 1 25 25.89
QQQ 0 0 38 25.99
QQQ 1 0 33 25.99
QQQ 2 0 35 25.99
QQQ 3 0 37 25.99
QQQ 4 0 46 25.99
QQQ 5 0 38 25.99
QQQ 6 0 37 25.99
QQQ 7 0 37 25.99
QQQ 0 1 29 25.99
QQQ 1 1 26 25.99
QQQ 2 1 25 25.99
QQQ 3 1 22 25.99
QQQ 4 1 26 25.99
QQQ 5 1 26 25.99
QQQ 6 1 29 25.99
QQQ 7 1 25 25.99
QQQ 0 0 37 26.09
QQQ 1 0 33 26.09
QQQ 2 0 35 26.09
QQQ 3 0 37 26.09
QQQ 4 0 46 26.09
QQQ 5 0 38 26.09
QQQ 6 0 37 26.09
QQQ 7 0 38 26.09
QQQ 0 1 29 26.09
QQQ 1 1 26 26.09
QQQ 2 1 24 26.09
QQQ 3 1 23 26.09
QQQ 4 1 25 26.09
QQQ 5 1 26 26.09
QQQ 6 1 30 26.09
QQQ 7 1 26 26.09
QQQ 0 0 37 26.19
QQQ 1 0 33 26.19
QQQ 2 0 35 26.19
QQQ 3 0 37 26.19
QQQ 4 0 46 26.19
QQQ 5 0 38 26.19
QQQ 6 0 36 26.19
QQQ 7 0 37 26.19
QQQ 0 1 28 26.19
QQQ 1 1 26 26.19
QQQ 2 1 24 26.19
QQQ 3 1 22 26.19
QQQ 4 1 25 26.19
QQQ 5 1 26 26.19
QQQ 6 1 29 26.19
QQQ 7 1 25 26.19
QQQ 0 0 37 26.29
QQQ 1 0 34 26.29
QQQ 2 0 35 26.29
QQQ 3 0 38 26.29
QQQ 4 0 46 26.29
QQQ 5 0 38 26.29
QQQ 6 0 37 26.29
QQQ 7 0 38 26.29
QQQ 0 1 30 26.29
QQQ 1 1 26 26.29
QQQ 2 1 25 26.29
QQQ 3 1 23 26.29
QQQ 4 1 25 26.29
QQQ 5 1 26 26.29
QQQ 6 1 29 26.29
QQQ 7 1 25 26.29
QQQ 0 0 37 26.39
QQQ 1 0 34 26.39
QQQ 2 0 35 26.39
QQQ 3 0 37 26.39
QQQ 4 0 46 26.39
QQQ 5 0 37 26.39
QQQ 6 0 37 26.39
QQQ 7 0 38 26.39
QQQ 0 1 28 26.39
QQQ 1 1 25 26.39
QQQ 2 1 25 26.39
QQQ 3 1 22 26.39
QQQ 4 1 26 26.39
QQQ 5 1 26 26.39
QQQ 6 1 29 26.39
QQQ 7 1 25 26.39
QQQ 0 0 37 26.49
QQQ 1 0 34 26.49
QQQ 2 0 35 26.49
QQQ 3 0 37 26.49
QQQ 4 0 45 26.49
QQQ 5 0 38 26.49
QQQ 6 0 37 26.49
QQQ 7 0 38 26.49
QQQ 0 1 29 26.49
QQQ 1 1 25 26.49
QQQ 2 1 25 26.49
QQQ 3 1 22 26.49
QQQ 4 1 25 26.49
QQQ 5 1 26 26.49
QQQ 6 1 30 26.49
QQQ 7 1 25 26.49
QQQ 0 0 38 26.59
QQQ 1 0 34 26.59
QQQ 2 0 35 26.59
QQQ 3 0 37 26.59
QQQ 4 0 46 26.59
QQQ 5 0 38 26.59
QQQ 6 0 37 26.59
QQQ 7 0 38 26.59
QQQ 0 1 28 26.59
QQQ 1 1 26 26.59
QQQ 2 1 25 26.59
QQQ 3 1 23 26.59
QQQ 4 1 25 26.59
QQQ 5 1 26 26.59
QQQ 6 1 30 26.59
QQQ 7 1 25 26.59
QQQ 0 0 38 26.69
QQQ 1 0 34 26.69
QQQ 2 0 35 26.69
QQQ 3 0 37 26.69
QQQ 4 0 45 26.69
QQQ 5 0 38 26.69
QQQ 6 0 36 26.69
QQQ 7 0 37 26.69
QQQ 0 1 29 26.69
QQQ 1 1 25 26.69
QQQ 2 1 24 26.69
QQQ 3 1 23 26.69
QQQ 4 1 26 26.69
QQQ 5 1 26 26.69
QQQ 6 1 29 26.69
QQQ 7 1 25 26.69
QQQ 0 0 38 26.79
QQQ 1 0 33 26.79
QQQ 2 0 35 26.79
QQQ 3 0 37 26.79
QQQ 4 0 46 26.79
QQQ 5 0 38 26.79
QQQ 6 0 37 26.79
QQQ 7 0 38 26.79
QQQ 0 1 29 26.79
QQQ 1 1 25 26.79
QQQ 2 1 24 26.79
QQQ 3 1 23 26.79
QQQ 4 1 26 26.79
QQQ 5 1 25 26.79
QQQ 6 1 29 26.79
QQQ 7 1 25 26.79
QQQ 0 0 37 26.89
QQQ 1 0 34 26.89
QQQ 2 0 35 26.89
QQQ 3 0 38 26.89
QQQ 4 0 46 26.89
QQQ 5 0 38 26.89
QQQ 6 0 37 26.89
QQQ 7 0 38 26.89
QQQ 0 1 28 26.89
QQQ 1 1 26 26.89
QQQ 2 1 25 26.89
QQQ 3 1 22 26.89
QQQ 4 1 26 26.89
QQQ 5 1 26 26.89
QQQ 6 1 30 26.89
QQQ 7 1 25 26.89
QQQ 0 0 37 26.99
QQQ 1 0 34 26.99
QQQ 2 0 35 26.99
QQQ 3 0 36 26.99
QQQ 4 0 46 26.99
QQQ 5 0 38 26.99
QQQ 6 0 37 26.99
QQQ 7 0 38 26.99
QQQ 0 1 29 26.99
QQQ 1 1 26 26.99
QQQ 2 1 25 26.99
QQQ 3 1 22 26.99
QQQ 4 1 26 26.99
QQQ 5 1 26 26.99
QQQ 6 1 29 26.99
QQQ 7 1 26 26.99
QQQ 0 0 37 27.09
QQQ 1 0 34 27.09
QQQ 2 0 35 27.09
QQQ 3 0 38 27.09
QQQ 4 0 46 27.09
QQQ 5 0 38 27.09
QQQ 6 0 37 27.09
QQQ 7 0 38 27.09
QQQ 0 1 29 27.09
QQQ 1 1 26 27.09
QQQ 2 1 25 27.09
QQQ 3 1 22 27.09
QQQ 4 1 25 27.09
QQQ 5 1 26 27.09
QQQ 6 1 30 27.09
QQQ 7 1 25 27.09
QQQ 0 0 38 27.19
QQQ 1 0 34 27.19
QQQ 2 0 35 27.19
QQQ 3 0 37 27.19
QQQ 4 0 46 27.19
QQQ 5 0 38 27.19
QQQ 6 0 36 27.19
QQQ 7 0 37 27.19
QQQ 0 1 29 27.19
QQQ 1 1 25 27.19
QQQ 2 1 25 27.19
QQQ 3 1 22 27.19
QQQ 4 1 25 27.19
QQQ 5 1 26 27.19
QQQ 6 1 29 27.19
QQQ 7 1 25 27.20
QQQ 0 0 38 27.30
QQQ 1 0 34 27.30
QQQ 2 0 35 27.30
QQQ 3 0 37 27.30
QQQ 4 0 46 27.30
QQQ 5 0 38 27.30
QQQ 6 0 37 27.30
QQQ 7 0 38 27.30
QQQ 0 1 29 27.30
QQQ 1 1 26 27.30
QQQ 2 1 25 27.30
QQQ 3 1 23 27.30
QQQ 4 1 25 27.30
QQQ 5 1 26 27.30
QQQ 6 1 29 27.30
QQQ 7 1 26 27.30
QQQ 0 0 38 27.40
QQQ 1 0 33 27.40
QQQ 2 0 35 27.40
QQQ 3 0 37 27.40
QQQ 4 0 46 27.40
QQQ 5 0 38 27.40
QQQ 6 0 36 27.40
QQQ 7 0 37 27.40
QQQ 0 1 28 27.40
QQQ 1 1 25 27.40
QQQ 2 1 25 27.40
QQQ 3 1 23 27.40
QQQ 4 1 26 27.40
QQQ 5 1 26 27.40
QQQ 6 1 30 27.40
QQQ 7 1 26 27.40
QQQ 0 0 38 27.50
QQQ 1 0 34 27.50
QQQ 2 0 35 27.50
QQQ 3 0 37 27.50
QQQ 4 0 46 27.50
QQQ 5 0 38 27.50
QQQ 6 0 36 27.50
QQQ 7 0 37 27.50
QQQ 0 1 28 27.50
QQQ 1 1 25 27.50
QQQ 2 1 25 27.50
QQQ 3 1 22 27.50
QQQ 4 1 25 27.50
QQQ 5 1 26 27.50
QQQ 6 1 30 27.50
QQQ 7 1 26 27.50
QQQ 0 0 38 27.60
QQQ 1 0 34 27.60
QQQ 2 0 35 27.60
QQQ 3 0 38 27.60
QQQ 4 0 45 27.60
QQQ 5 0 38 27.60
QQQ 6 0 36 27.60
QQQ 7 0 38 27.60
QQQ 0 1 29 27.60
QQQ 1 1 25 27.60
QQQ 2 1 26 27.60
QQQ 3 1 22 27.60
QQQ 4 1 25 27.60
QQQ 5 1 26 27.60
QQQ 6 1 30 27.60
QQQ 7 1 25 27.60
QQQ 0 0 38 27.70
QQQ 1 0 34 27.70
QQQ 2 0 36 27.70
QQQ 3 0 37 27.70
QQQ 4 0 46 27.70
QQQ 5 0 38 27.70
QQQ 6 0 37 27.70
QQQ 7 0 38 27.70
QQQ 0 1 29 27.70
QQQ 1 1 24 27.70
QQQ 2 1 26 27.70
QQQ 3 1 23 27.70
QQQ 4 1 26 27.70
QQQ 5 1 26 27.70
QQQ 6 1 30 27.70
QQQ 7 1 26 27.70
QQQ 0 0 38 27.80
QQQ 1 0 33 27.80
QQQ 2 0 35 27.80
QQQ 3 0 38 27.80
QQQ 4 0 46 27.80
QQQ 5 0 37 27.80
QQQ 6 0 37 27.80
QQQ 7 0 38 27.80
QQQ 0 1 28 27.80
QQQ 1 1 25 27.80
QQQ 2 1 25 27.80
QQQ 3 1 22 27.80
QQQ 4 1 25 27.80
QQQ 5 1 26 27.80
QQQ 6 1 29 27.80
QQQ 7 1 26 27.80
QQQ 0 0 38 27.90
QQQ 1 0 33 27.90
QQQ 2 0 34 27.90
QQQ 3 0 37 27.90
QQQ 4 0 46 27.90
QQQ 5 0 38 27.90
QQQ 6 0 37 27.90
QQQ 7 0 38 27.90
QQQ 0 1 28 27.90
QQQ 1 1 25 27.90
QQQ 2 1 25 27.90
QQQ 3 1 22 27.90
QQQ 4 1 25 27.90
QQQ 5 1 26 27.90
QQQ 6 1 30 27.90
QQQ 7 1 25 27.90
QQQ 0 0 37 28.00
QQQ 1 0 34 28.00
QQQ 2 0 35 28.00
QQQ 3 0 37 28.00
QQQ 4 0 46 28.00
QQQ 5 0 38 28.00
QQQ 6 0 37 28.00
QQQ 7 0 38 28.00
QQQ 0 1 29 28.00
QQQ 1 1 25 28.00
QQQ 2 1 25 28.00
QQQ 3 1 22 28.00
QQQ 4 1 26 28.00
QQQ 5 1 26 28.00
QQQ 6 1 30 28.00
QQQ 7 1 25 28.00
QQQ 0 0 37 28.10
QQQ 1 0 34 28.10
QQQ 2 0 35 28.10
QQQ 3 0 37 28.10
QQQ 4 0 47 28.10
QQQ 5 0 38 28.10
QQQ 6 0 37 28.10
QQQ 7 0 37 28.10
QQQ 0 1 28 28.10
QQQ 1 1 24 28.10
QQQ 2 1 25 28.10
QQQ 3 1 23 28.10
QQQ 4 1 26 28.10
QQQ 5 1 26 28.10
QQQ 6 1 29 28.10
QQQ 7 1 25 28.10
QQQ 0 0 38 28.20
QQQ 1 0 34 28.20
QQQ 2 0 36 28.20
QQQ 3 0 37 28.20
QQQ 4 0 47 28.20
QQQ 5 0 39 28.20
QQQ 6 0 37 28.20
QQQ 7 0 37 28.20
QQQ 0 1 29 28.20
QQQ 1 1 25 28.20
QQQ 2 1 25 28.20
QQQ 3 1 23 28.20
QQQ 4 1 24 28.20
QQQ 5 1 25 28.20
QQQ 6 1 30 28.20
QQQ 7 1 26 28.20
QQQ 0 0 38 28.30
QQQ 1 0 34 28.30
QQQ 2 0 36 28.30
QQQ 3 0 37 28.30
QQQ 4 0 47 28.30
QQQ 5 0 38 28.30
QQQ 6 0 37 28.30
QQQ 7 0 38 28.30
QQQ 0 1 28 28.30
QQQ 1 1 25 28.30
QQQ 2 1 25 28.30
QQQ 3 1 22 28.30
QQQ 4 1 25 28.30
QQQ 5 1 26 28.30
QQQ 6 1 30 28.30
QQQ 7 1 25 28.30
QQQ 0 0 38 28.40
QQQ 1 0 34 28.40
QQQ 2 0 35 28.40
QQQ 3 0 37 28.40
QQQ 4 0 47 28.40
QQQ 5 0 38 28.40
QQQ 6 0 36 28.40
QQQ 7 0 38 28.40
QQQ 0 1 29 28.40
QQQ 1 1 25 28.40
QQQ 2 1 24 28.40
QQQ 3 1 23 28.40
QQQ 4 1 26 28.40
QQQ 5 1 25 28.40
QQQ 6 1 30 28.40
QQQ 7 1 26 28.40
QQQ 0 0 38 28.50
QQQ 1 0 34 28.50
QQQ 2 0 35 28.50
QQQ 3 0 37 28.50
QQQ 4 0 47 28.50
QQQ 5 0 39 28.50
QQQ 6 0 37 28.50
QQQ 7 0 38 28.50
QQQ 0 1 29 28.50
QQQ 1 1 25 28.50
QQQ 2 1 25 28.50
QQQ 3 1 22 28.50
QQQ 4 1 25 28.50
QQQ 5 1 25 28.50
QQQ 6 1 30 28.50
QQQ 7 1 25 28.50
QQQ 0 0 38 28.60
QQQ 1 0 34 28.60
QQQ 2 0 35 28.60
QQQ 3 0 37 28.61
QQQ 4 0 46 28.61
QQQ 5 0 39 28.61
QQQ 6 0 37 28.61
QQQ 7 0 38 28.61
QQQ 0 1 29 28.61
QQQ 1 1 25 28.61
QQQ 2 1 25 28.61
QQQ 3 1 22 28.61
QQQ 4 1 25 28.61
QQQ 5 1 25 28.61
QQQ 6 1 29 28.61
QQQ 7 1 26 28.61
QQQ 0 0 38 28.71
QQQ 1 0 33 28.71
QQQ 2 0 36 28.71
QQQ 3 0 37 28.71
QQQ 4 0 46 28.71
QQQ 5 0 38 28.71
QQQ 6 0 37 28.71
QQQ 7 0 38 28.71
QQQ 0 1 29 28.71
QQQ 1 1 25 28.71
QQQ 2 1 25 28.71
QQQ 3 1 22 28.71
QQQ 4 1 25 28.71
QQQ 5 1 25 28.71
QQQ 6 1 29 28.71
QQQ 7 1 25 28.71
QQQ 0 0 38 28.81
QQQ 1 0 34 28.81
QQQ 2 0 36 28.81
QQQ 3 0 37 28.81
QQQ 4 0 46 28.81
QQQ 5 0 38 28.81
QQQ 6 0 37 28.81
QQQ 7 0 37 28.81
QQQ 0 1 30 28.81
QQQ 1 1 25 28.81
QQQ 2 1 25 28.81
QQQ 3 1 22 28.81
QQQ 4 1 25 28.81
QQQ 5 1 25 28.81
QQQ 6 1 29 28.81
QQQ 7 1 26 28.81
QQQ 0 0 38 28.91
QQQ 1 0 34 28.91
QQQ 2 0 36 28.91
QQQ 3 0 36 28.91
QQQ 4 0 47 28.91
QQQ 5 0 39 28.91
QQQ 6 0 37 28.91
QQQ 7 0 37 28.91
QQQ 0 1 29 28.91
QQQ 1 1 25 28.91
QQQ 2 1 25 28.91
QQQ 3 1 22 28.91
QQQ 4 1 26 28.91
QQQ 5 1 25 28.91
QQQ 6 1 30 28.91
QQQ 7 1 26 28.91
QQQ 0 0 37 29.01
QQQ 1 0 35 29.01
QQQ 2 0 35 29.01
QQQ 3 0 37 29.01
QQQ 4 0 46 29.01
QQQ 5 0 39 29.01
QQQ 6 0 37 29.01
QQQ 7 0 37 29.01
QQQ 0 1 30 29.01
QQQ 1 1 26 29.01
QQQ 2 1 25 29.01
QQQ 3 1 22 29.01
QQQ 4 1 26 29.01
QQQ 5 1 26 29.01
QQQ 6 1 29 29.01
QQQ 7 1 25 29.01
QQQ 0 0 37 29.11
QQQ 1 0 34 29.11
QQQ 2 0 35 29.11
QQQ 3 0 37 29.11
QQQ 4 0 46 29.11
QQQ 5 0 38 29.11
QQQ 6 0 37 29.11
QQQ 7 0 38 29.11
QQQ 0 1 28 29.11
QQQ 1 1 25 29.11
QQQ 2 1 25 29.11
QQQ 3 1 22 29.11
QQQ 4 1 26 29.11
QQQ 5 1 25 29.11
QQQ 6 1 30 29.11
QQQ 7 1 25 29.11
QQQ 0 0 38 29.21
QQQ 1 0 35 29.21
QQQ 2 0 35 29.21
QQQ 3 0 38 29.21
QQQ 4 0 46 29.21
QQQ 5 0 38 29.21
QQQ 6 0 37 29.21
QQQ 7 0 38 29.21
QQQ 0 1 29 29.21
QQQ 1 1 26 29.21
QQQ 2 1 25 29.21
QQQ 3 1 23 29.21
QQQ 4 1 26 29.21
QQQ 5 1 25 29.21
QQQ 6 1 29 29.21
QQQ 7 1 25 29.21
QQQ 0 0 37 29.31
QQQ 1 0 34 29.31
QQQ 2 0 36 29.31
QQQ 3 0 37 29.31
QQQ 4 0 47 29.31
QQQ 5 0 38 29.31
QQQ 6 0 37 29.31
QQQ 7 0 38 29.31
QQQ 0 1 30 29.31
QQQ 1 1 26 29.31
QQQ 2 1 24 29.31
QQQ 3 1 22 29.31
QQQ 4 1 25 29.31
QQQ 5 1 25 29.31
QQQ 6 1 29 29.31
QQQ 7 1 25 29.31
QQQ 0 0 37 29.41
QQQ 1 0 34 29.41
QQQ 2 0 35 29.41
QQQ 3 0 38 29.41
QQQ 4 0 46 29.41
QQQ 5 0 39 29.41
QQQ 6 0 37 29.41
QQQ 7 0 38 29.41
QQQ 0 1 28 29.41
QQQ 1 1 25 29.41
QQQ 2 1 25 29.41
QQQ 3 1 23 29.41
QQQ 4 1 25 29.41
QQQ 5 1 25 29.41
QQQ 6 1 30 29.41
QQQ 7 1 25 29.41
QQQ 0 0 39 29.51
QQQ 1 0 33 29.51
QQQ 2 0 36 29.51
QQQ 3 0 37 29.51
QQQ 4 0 47 29.51
QQQ 5 0 38 29.51
QQQ 6 0 37 29.51
QQQ 7 0 38 29.51
QQQ 0 1 28 29.51
QQQ 1 1 26 29.51
QQQ 2 1 25 29.51
QQQ 3 1 23 29.51
QQQ 4 1 25 29.51
QQQ 5 1 25 29.51
QQQ 6 1 30 29.51
QQQ 7 1 24 29.51
QQQ 0 0 37 29.61
QQQ 1 0 33 29.61
QQQ 2 0 36 29.61
QQQ 3 0 37 29.61
QQQ 4 0 47 29.61
QQQ 5 0 39 29.61
QQQ 6 0 37 29.61
QQQ 7 0 37 29.61
QQQ 0 1 29 29.61
QQQ 1 1 26 29.61
QQQ 2 1 25 29.61
QQQ 3 1 23 29.61
QQQ 4 1 26 29.61
QQQ 5 1 26 29.61
QQQ 6 1 30 29.61
QQQ 7 1 25 29.61
QQQ 0 0 37 29.71
QQQ 1 0 35 29.71
QQQ 2 0 35 29.71
QQQ 3 0 38 29.71
QQQ 4 0 47 29.71
QQQ 5 0 38 29.71
QQQ 6 0 37 29.71
QQQ 7 0 38 29.71
QQQ 0 1 29 29.71
QQQ 1 1 26 29.71
QQQ 2 1 24 29.71
QQQ 3 1 22 29.71
QQQ 4 1 25 29.71
QQQ 5 1 26 29.71
QQQ 6 1 29 29.71
QQQ 7 1 25 29.71
QQQ 0 0 38 29.81
QQQ 1 0 35 29.81
QQQ 2 0 36 29.81
QQQ 3 0 37 29.81
QQQ 4 0 46 29.81
QQQ 5 0 38 29.81
QQQ 6 0 37 29.81
QQQ 7 0 38 29.81
QQQ 0 1 29 29.81
QQQ 1 1 25 29.81
QQQ 2 1 25 29.81
QQQ 3 1 22 29.81
QQQ 4 1 26 29.81
QQQ 5 1 26 29.81
QQQ 6 1 30 29.81
QQQ 7 1 25 29.81
QQQ 0 0 38 29.91
QQQ 1 0 34 29.91
QQQ 2 0 36 29.91
QQQ 3 0 37 29.91
QQQ 4 0 47 29.91
QQQ 5 0 39 29.91
QQQ 6 0 37 29.91
QQQ 7 0 37 29.91
QQQ 0 1 29 29.91
QQQ 1 1 25 29.91
QQQ 2 1 25 29.91
QQQ 3 1 22 29.91
QQQ 4 1 26 29.91
QQQ 5 1 25 29.91
QQQ 6 1 29 29.91
QQQ 7 1 25 29.91
QQQ 0 0 37 30.01
QQQ 1 0 33 30.02
QQQ 2 0 35 30.02
QQQ 3 0 37 30.02
QQQ 4 0 47 30.02
QQQ 5 0 39 30.02
QQQ 6 0 37 30.02
QQQ 7 0 38 30.02
QQQ 0 1 30 30.02
QQQ 1 1 25 30.02
QQQ 2 1 25 30.02
QQQ 3 1 22 30.02
QQQ 4 1 25 30.02
QQQ 5 1 25 30.02
QQQ 6 1 30 30.02
QQQ 7 1 26 30.02
QQQ 0 0 38 30.12
QQQ 1 0 34 30.12
QQQ 2 0 36 30.12
QQQ 3 0 37 30.12
QQQ 4 0 46 30.12
QQQ 5 0 39 30.12
QQQ 6 0 37 30.12
QQQ 7 0 38 30.12
QQQ 0 1 28 30.12
QQQ 1 1 25 30.12
QQQ 2 1 24 30.12
QQQ 3 1 23 30.12
QQQ 4 1 25 30.12
QQQ 5 1 25 30.12
QQQ 6 1 29 30.12
QQQ 7 1 25 30.12
QQQ 0 0 37 30.22
QQQ 1 0 34 30.22
QQQ 2 0 35 30.22
QQQ 3 0 38 30.22
QQQ 4 0 47 30.22
QQQ 5 0 39 30.22
QQQ 6 0 37 30.22
QQQ 7 0 37 30.22
QQQ 0 1 29 30.22
QQQ 1 1 26 30.22
QQQ 2 1 24 30.22
QQQ 3 1 23 30.22
QQQ 4 1 26 30.22
QQQ 5 1 25 30.22
QQQ 6 1 30 30.22
QQQ 7 1 25 30.22
QQQ 0 0 37 30.32
QQQ 1 0 34 30.32
QQQ 2 0 35 30.32
QQQ 3 0 37 30.32
QQQ 4 0 47 30.32
QQQ 5 0 39 30.32
QQQ 6 0 37 30.32
QQQ 7 0 39 30.32
QQQ 0 1 29 30.32
QQQ 1 1 26 30.32
QQQ 2 1 25 30.32
QQQ 3 1 22 30.32
QQQ 4 1 26 30.32
QQQ 5 1 26 30.32
QQQ 6 1 29 30.32
QQQ 7 1 26 30.32
QQQ 0 0 38 30.42
QQQ 1 0 34 30.42
QQQ 2 0 36 30.42
QQQ 3 0 37 30.42
QQQ 4 0 47 30.42
QQQ 5 0 38 30.42
QQQ 6 0 37 30.42
QQQ 7 0 38 30.42
QQQ 0 1 29 30.42
QQQ 1 1 26 30.42
QQQ 2 1 24 30.42
QQQ 3 1 23 30.42
QQQ 4 1 26 30.42
QQQ 5 1 26 30.42
QQQ 6 1 29 30.42
QQQ 7 1 26 30.42
