Q core socket tempC time
QQQ 2 1 35 22.16
QQQ 3 1 32 22.16
QQQ 4 1 33 22.16
QQQ 5 1 33 22.16
QQQ 6 1 37 22.16
QQQ 7 1 33 22.16
QQQ 0 0 32 22.26
QQQ 1 0 33 22.26
QQQ 2 0 36 22.26
QQQ 3 0 33 22.26
QQQ 4 0 31 22.26
QQQ 5 0 32 22.26
QQQ 6 0 29 22.26
QQQ 7 0 30 22.26
QQQ 0 1 37 22.26
QQQ 1 1 43 22.26
QQQ 2 1 36 22.26
QQQ 3 1 33 22.26
QQQ 4 1 33 22.26
QQQ 5 1 32 22.26
QQQ 6 1 36 22.26
QQQ 7 1 34 22.26
QQQ 0 0 31 22.36
QQQ 1 0 33 22.36
QQQ 2 0 35 22.36
QQQ 3 0 33 22.36
QQQ 4 0 30 22.36
QQQ 5 0 32 22.36
QQQ 6 0 30 22.36
QQQ 7 0 29 22.36
QQQ 0 1 37 22.36
QQQ 1 1 43 22.36
QQQ 2 1 36 22.36
QQQ 3 1 33 22.36
QQQ 4 1 34 22.36
QQQ 5 1 32 22.36
QQQ 6 1 38 22.36
QQQ 7 1 33 22.36
QQQ 0 0 32 22.46
QQQ 1 0 32 22.46
QQQ 2 0 36 22.46
QQQ 3 0 33 22.46
QQQ 4 0 31 22.46
QQQ 5 0 32 22.46
QQQ 6 0 29 22.46
QQQ 7 0 30 22.46
QQQ 0 1 37 22.46
QQQ 1 1 43 22.46
QQQ 2 1 36 22.46
QQQ 3 1 32 22.46
QQQ 4 1 33 22.46
QQQ 5 1 33 22.46
QQQ 6 1 37 22.46
QQQ 7 1 33 22.46
QQQ 0 0 32 22.56
QQQ 1 0 32 22.56
QQQ 2 0 35 22.56
QQQ 3 0 33 22.56
QQQ 4 0 31 22.57
QQQ 5 0 32 22.57
QQQ 6 0 30 22.57
QQQ 7 0 29 22.57
QQQ 0 1 37 22.57
QQQ 1 1 43 22.57
QQQ 2 1 36 22.57
QQQ 3 1 33 22.57
QQQ 4 1 34 22.57
QQQ 5 1 33 22.57
QQQ 6 1 37 22.57
QQQ 7 1 34 22.57
QQQ 0 0 32 22.67
QQQ 1 0 33 22.67
QQQ 2 0 36 22.67
QQQ 3 0 33 22.67
QQQ 4 0 31 22.67
QQQ 5 0 32 22.67
QQQ 6 0 30 22.67
QQQ 7 0 30 22.67
QQQ 0 1 37 22.67
QQQ 1 1 43 22.67
QQQ 2 1 36 22.67
QQQ 3 1 32 22.67
QQQ 4 1 33 22.67
QQQ 5 1 33 22.67
QQQ 6 1 36 22.67
QQQ 7 1 34 22.67
QQQ 0 0 32 22.77
QQQ 1 0 32 22.77
QQQ 2 0 35 22.77
QQQ 3 0 33 22.77
QQQ 4 0 31 22.77
QQQ 5 0 32 22.77
QQQ 6 0 29 22.77
QQQ 7 0 30 22.77
QQQ 0 1 38 22.77
QQQ 1 1 43 22.77
QQQ 2 1 35 22.77
QQQ 3 1 32 22.77
QQQ 4 1 33 22.77
QQQ 5 1 33 22.77
QQQ 6 1 36 22.77
QQQ 7 1 34 22.77
QQQ 0 0 32 22.87
QQQ 1 0 32 22.87
QQQ 2 0 36 22.87
QQQ 3 0 33 22.87
QQQ 4 0 31 22.87
QQQ 5 0 32 22.87
QQQ 6 0 29 22.87
QQQ 7 0 30 22.87
QQQ 0 1 37 22.87
QQQ 1 1 43 22.87
QQQ 2 1 36 22.87
QQQ 3 1 32 22.87
QQQ 4 1 34 22.87
QQQ 5 1 33 22.87
QQQ 6 1 37 22.87
QQQ 7 1 34 22.87
QQQ 0 0 32 22.97
QQQ 1 0 32 22.97
QQQ 2 0 36 22.97
QQQ 3 0 33 22.97
QQQ 4 0 31 22.97
QQQ 5 0 32 22.97
QQQ 6 0 30 22.97
QQQ 7 0 31 22.97
QQQ 0 1 37 22.97
QQQ 1 1 43 22.97
QQQ 2 1 36 22.97
QQQ 3 1 33 22.97
QQQ 4 1 34 22.97
QQQ 5 1 33 22.97
QQQ 6 1 37 22.97
QQQ 7 1 34 22.97
QQQ 0 0 31 23.07
QQQ 1 0 33 23.07
QQQ 2 0 36 23.07
QQQ 3 0 33 23.07
QQQ 4 0 30 23.07
QQQ 5 0 32 23.07
QQQ 6 0 29 23.07
QQQ 7 0 30 23.07
QQQ 0 1 37 23.07
QQQ 1 1 43 23.07
QQQ 2 1 36 23.07
QQQ 3 1 33 23.07
QQQ 4 1 33 23.07
QQQ 5 1 32 23.07
QQQ 6 1 37 23.07
QQQ 7 1 33 23.07
QQQ 0 0 31 23.17
QQQ 1 0 33 23.17
QQQ 2 0 36 23.17
QQQ 3 0 34 23.17
QQQ 4 0 31 23.17
QQQ 5 0 32 23.17
QQQ 6 0 29 23.17
QQQ 7 0 30 23.17
QQQ 0 1 37 23.17
QQQ 1 1 43 23.17
QQQ 2 1 36 23.17
QQQ 3 1 32 23.17
QQQ 4 1 33 23.17
QQQ 5 1 33 23.17
QQQ 6 1 36 23.17
QQQ 7 1 33 23.17
QQQ 0 0 31 23.27
QQQ 1 0 33 23.27
QQQ 2 0 36 23.27
QQQ 3 0 33 23.27
QQQ 4 0 30 23.27
QQQ 5 0 32 23.27
QQQ 6 0 29 23.27
QQQ 7 0 31 23.27
QQQ 0 1 37 23.27
QQQ 1 1 43 23.27
QQQ 2 1 36 23.27
QQQ 3 1 32 23.27
QQQ 4 1 34 23.27
QQQ 5 1 33 23.27
QQQ 6 1 37 23.27
QQQ 7 1 33 23.27
QQQ 0 0 32 23.37
QQQ 1 0 32 23.37
QQQ 2 0 35 23.37
QQQ 3 0 33 23.37
QQQ 4 0 31 23.37
QQQ 5 0 32 23.37
QQQ 6 0 29 23.37
QQQ 7 0 30 23.37
QQQ 0 1 37 23.37
QQQ 1 1 43 23.37
QQQ 2 1 36 23.37
QQQ 3 1 32 23.37
QQQ 4 1 33 23.37
QQQ 5 1 32 23.37
QQQ 6 1 36 23.37
QQQ 7 1 34 23.37
QQQ 0 0 32 23.47
QQQ 1 0 33 23.47
QQQ 2 0 35 23.47
QQQ 3 0 34 23.47
QQQ 4 0 30 23.47
QQQ 5 0 32 23.47
QQQ 6 0 29 23.47
QQQ 7 0 29 23.47
QQQ 0 1 38 23.47
QQQ 1 1 43 23.47
QQQ 2 1 35 23.47
QQQ 3 1 33 23.47
QQQ 4 1 34 23.47
QQQ 5 1 32 23.47
QQQ 6 1 36 23.47
QQQ 7 1 34 23.47
QQQ 0 0 31 23.57
QQQ 1 0 33 23.57
QQQ 2 0 35 23.57
QQQ 3 0 33 23.57
QQQ 4 0 30 23.57
QQQ 5 0 32 23.57
QQQ 6 0 30 23.57
QQQ 7 0 30 23.57
QQQ 0 1 37 23.57
QQQ 1 1 43 23.57
QQQ 2 1 36 23.57
QQQ 3 1 33 23.57
QQQ 4 1 34 23.57
QQQ 5 1 32 23.57
QQQ 6 1 36 23.57
QQQ 7 1 34 23.57
QQQ 0 0 32 23.67
QQQ 1 0 32 23.67
QQQ 2 0 36 23.67
QQQ 3 0 33 23.67
QQQ 4 0 31 23.67
QQQ 5 0 32 23.67
QQQ 6 0 29 23.67
QQQ 7 0 29 23.67
QQQ 0 1 37 23.67
QQQ 1 1 43 23.67
QQQ 2 1 35 23.67
QQQ 3 1 32 23.67
QQQ 4 1 34 23.67
QQQ 5 1 32 23.67
QQQ 6 1 36 23.67
QQQ 7 1 34 23.67
QQQ 0 0 32 23.77
QQQ 1 0 33 23.77
QQQ 2 0 36 23.77
QQQ 3 0 33 23.77
QQQ 4 0 31 23.77
QQQ 5 0 32 23.77
QQQ 6 0 29 23.77
QQQ 7 0 29 23.77
QQQ 0 1 37 23.77
QQQ 1 1 43 23.77
QQQ 2 1 36 23.77
QQQ 3 1 32 23.77
QQQ 4 1 34 23.77
QQQ 5 1 32 23.77
QQQ 6 1 36 23.77
QQQ 7 1 34 23.77
QQQ 0 0 31 23.87
QQQ 1 0 33 23.87
QQQ 2 0 36 23.87
QQQ 3 0 33 23.87
QQQ 4 0 30 23.87
QQQ 5 0 32 23.87
QQQ 6 0 30 23.87
QQQ 7 0 30 23.87
QQQ 0 1 37 23.87
QQQ 1 1 43 23.87
QQQ 2 1 36 23.87
QQQ 3 1 33 23.87
QQQ 4 1 33 23.87
QQQ 5 1 33 23.87
QQQ 6 1 36 23.87
QQQ 7 1 33 23.87
QQQ 0 0 31 23.97
QQQ 1 0 32 23.97
QQQ 2 0 36 23.97
QQQ 3 0 32 23.97
QQQ 4 0 31 23.97
QQQ 5 0 32 23.97
QQQ 6 0 30 23.97
QQQ 7 0 31 23.97
QQQ 0 1 37 23.97
QQQ 1 1 43 23.98
QQQ 2 1 36 23.98
QQQ 3 1 33 23.98
QQQ 4 1 34 23.98
QQQ 5 1 34 23.98
QQQ 6 1 36 23.98
QQQ 7 1 34 23.98
QQQ 0 0 32 24.08
QQQ 1 0 33 24.08
QQQ 2 0 35 24.08
QQQ 3 0 33 24.08
QQQ 4 0 31 24.08
QQQ 5 0 32 24.08
QQQ 6 0 30 24.08
QQQ 7 0 30 24.08
QQQ 0 1 37 24.08
QQQ 1 1 43 24.08
QQQ 2 1 36 24.08
QQQ 3 1 33 24.08
QQQ 4 1 33 24.08
QQQ 5 1 32 24.08
QQQ 6 1 36 24.08
QQQ 7 1 34 24.08
QQQ 0 0 32 24.18
QQQ 1 0 32 24.18
QQQ 2 0 36 24.18
QQQ 3 0 33 24.18
QQQ 4 0 30 24.18
QQQ 5 0 32 24.18
QQQ 6 0 30 24.18
QQQ 7 0 30 24.18
QQQ 0 1 37 24.18
QQQ 1 1 42 24.18
QQQ 2 1 35 24.18
QQQ 3 1 33 24.18
QQQ 4 1 34 24.18
QQQ 5 1 32 24.18
QQQ 6 1 35 24.18
QQQ 7 1 34 24.18
QQQ 0 0 31 24.28
QQQ 1 0 32 24.28
QQQ 2 0 37 24.28
QQQ 3 0 33 24.28
QQQ 4 0 31 24.28
QQQ 5 0 32 24.28
QQQ 6 0 30 24.28
QQQ 7 0 30 24.28
QQQ 0 1 37 24.28
QQQ 1 1 43 24.28
QQQ 2 1 36 24.28
QQQ 3 1 33 24.28
QQQ 4 1 34 24.28
QQQ 5 1 33 24.28
QQQ 6 1 36 24.28
QQQ 7 1 34 24.28
QQQ 0 0 32 24.38
QQQ 1 0 32 24.38
QQQ 2 0 36 24.38
QQQ 3 0 34 24.38
QQQ 4 0 30 24.38
QQQ 5 0 31 24.38
QQQ 6 0 29 24.38
QQQ 7 0 30 24.38
QQQ 0 1 37 24.38
QQQ 1 1 43 24.38
QQQ 2 1 36 24.38
QQQ 3 1 33 24.38
QQQ 4 1 33 24.38
QQQ 5 1 32 24.38
QQQ 6 1 36 24.38
QQQ 7 1 34 24.38
QQQ 0 0 32 24.48
QQQ 1 0 33 24.48
QQQ 2 0 36 24.48
QQQ 3 0 33 24.48
QQQ 4 0 31 24.48
QQQ 5 0 32 24.48
QQQ 6 0 29 24.48
QQQ 7 0 30 24.48
QQQ 0 1 37 24.48
QQQ 1 1 43 24.48
QQQ 2 1 36 24.48
QQQ 3 1 33 24.48
QQQ 4 1 34 24.48
QQQ 5 1 33 24.48
QQQ 6 1 36 24.48
QQQ 7 1 33 24.48
QQQ 0 0 32 24.58
QQQ 1 0 34 24.58
QQQ 2 0 35 24.58
QQQ 3 0 34 24.58
QQQ 4 0 30 24.58
QQQ 5 0 32 24.58
QQQ 6 0 29 24.58
QQQ 7 0 30 24.58
QQQ 0 1 38 24.58
QQQ 1 1 43 24.58
QQQ 2 1 36 24.58
QQQ 3 1 33 24.58
QQQ 4 1 34 24.58
QQQ 5 1 32 24.58
QQQ 6 1 37 24.58
QQQ 7 1 34 24.58
QQQ 0 0 31 24.68
QQQ 1 0 33 24.68
QQQ 2 0 36 24.68
QQQ 3 0 33 24.68
QQQ 4 0 30 24.68
QQQ 5 0 32 24.68
QQQ 6 0 30 24.68
QQQ 7 0 30 24.68
QQQ 0 1 37 24.68
QQQ 1 1 43 24.68
QQQ 2 1 35 24.68
QQQ 3 1 32 24.68
QQQ 4 1 33 24.68
QQQ 5 1 33 24.68
QQQ 6 1 36 24.68
QQQ 7 1 33 24.68
QQQ 0 0 32 24.78
QQQ 1 0 33 24.78
QQQ 2 0 35 24.78
QQQ 3 0 34 24.78
QQQ 4 0 31 24.78
QQQ 5 0 32 24.78
QQQ 6 0 30 24.78
QQQ 7 0 29 24.78
QQQ 0 1 36 24.78
QQQ 1 1 43 24.78
QQQ 2 1 36 24.78
QQQ 3 1 32 24.78
QQQ 4 1 33 24.78
QQQ 5 1 32 24.78
QQQ 6 1 36 24.78
QQQ 7 1 34 24.78
QQQ 0 0 32 24.88
QQQ 1 0 33 24.88
QQQ 2 0 36 24.88
QQQ 3 0 33 24.88
QQQ 4 0 31 24.88
QQQ 5 0 32 24.88
QQQ 6 0 29 24.88
QQQ 7 0 29 24.88
QQQ 0 1 37 24.88
QQQ 1 1 43 24.88
QQQ 2 1 35 24.88
QQQ 3 1 32 24.88
QQQ 4 1 33 24.88
QQQ 5 1 33 24.88
QQQ 6 1 36 24.88
QQQ 7 1 34 24.88
QQQ 0 0 32 24.98
QQQ 1 0 33 24.98
QQQ 2 0 37 24.98
QQQ 3 0 33 24.98
QQQ 4 0 30 24.98
QQQ 5 0 32 24.98
QQQ 6 0 29 24.98
QQQ 7 0 29 24.98
QQQ 0 1 37 24.98
QQQ 1 1 43 24.98
QQQ 2 1 36 24.98
QQQ 3 1 32 24.98
QQQ 4 1 34 24.98
QQQ 5 1 33 24.98
QQQ 6 1 37 24.98
QQQ 7 1 33 24.98
QQQ 0 0 32 25.08
QQQ 1 0 33 25.08
QQQ 2 0 35 25.08
QQQ 3 0 33 25.08
QQQ 4 0 30 25.08
QQQ 5 0 32 25.08
QQQ 6 0 29 25.08
QQQ 7 0 30 25.08
QQQ 0 1 37 25.08
QQQ 1 1 43 25.08
QQQ 2 1 36 25.08
QQQ 3 1 32 25.08
QQQ 4 1 33 25.08
QQQ 5 1 32 25.08
QQQ 6 1 36 25.08
QQQ 7 1 34 25.08
QQQ 0 0 32 25.18
QQQ 1 0 32 25.18
QQQ 2 0 36 25.18
QQQ 3 0 32 25.18
QQQ 4 0 30 25.18
QQQ 5 0 32 25.18
QQQ 6 0 29 25.18
QQQ 7 0 29 25.18
QQQ 0 1 37 25.18
QQQ 1 1 43 25.18
QQQ 2 1 36 25.18
QQQ 3 1 33 25.18
QQQ 4 1 34 25.18
QQQ 5 1 33 25.18
QQQ 6 1 36 25.18
QQQ 7 1 34 25.18
QQQ 0 0 31 25.28
QQQ 1 0 33 25.28
QQQ 2 0 36 25.28
QQQ 3 0 33 25.28
QQQ 4 0 30 25.28
QQQ 5 0 32 25.28
QQQ 6 0 29 25.28
QQQ 7 0 30 25.28
QQQ 0 1 37 25.28
QQQ 1 1 44 25.28
QQQ 2 1 36 25.28
QQQ 3 1 33 25.28
QQQ 4 1 33 25.28
QQQ 5 1 32 25.28
QQQ 6 1 36 25.28
QQQ 7 1 34 25.28
QQQ 0 0 32 25.38
QQQ 1 0 32 25.38
QQQ 2 0 36 25.38
QQQ 3 0 33 25.38
QQQ 4 0 31 25.38
QQQ 5 0 32 25.38
QQQ 6 0 29 25.39
QQQ 7 0 30 25.39
QQQ 0 1 37 25.39
QQQ 1 1 42 25.39
QQQ 2 1 36 25.39
QQQ 3 1 32 25.39
QQQ 4 1 34 25.39
QQQ 5 1 31 25.39
QQQ 6 1 36 25.39
QQQ 7 1 34 25.39
QQQ 0 0 32 25.49
QQQ 1 0 34 25.49
QQQ 2 0 36 25.49
QQQ 3 0 34 25.49
QQQ 4 0 31 25.49
QQQ 5 0 32 25.49
QQQ 6 0 29 25.49
QQQ 7 0 30 25.49
QQQ 0 1 37 25.49
QQQ 1 1 43 25.49
QQQ 2 1 36 25.49
QQQ 3 1 33 25.49
QQQ 4 1 33 25.49
QQQ 5 1 32 25.49
QQQ 6 1 37 25.49
QQQ 7 1 34 25.49
QQQ 0 0 31 25.59
QQQ 1 0 33 25.59
QQQ 2 0 35 25.59
QQQ 3 0 34 25.59
QQQ 4 0 30 25.59
QQQ 5 0 33 25.59
QQQ 6 0 29 25.59
QQQ 7 0 30 25.59
QQQ 0 1 37 25.59
QQQ 1 1 43 25.59
QQQ 2 1 36 25.59
QQQ 3 1 32 25.59
QQQ 4 1 33 25.59
QQQ 5 1 32 25.59
QQQ 6 1 37 25.59
QQQ 7 1 34 25.59
QQQ 0 0 32 25.69
QQQ 1 0 33 25.69
QQQ 2 0 36 25.69
QQQ 3 0 34 25.69
QQQ 4 0 30 25.69
QQQ 5 0 33 25.69
QQQ 6 0 29 25.69
QQQ 7 0 30 25.69
QQQ 0 1 37 25.69
QQQ 1 1 42 25.69
QQQ 2 1 36 25.69
QQQ 3 1 33 25.69
QQQ 4 1 34 25.69
QQQ 5 1 33 25.69
QQQ 6 1 36 25.69
QQQ 7 1 34 25.69
QQQ 0 0 32 25.79
QQQ 1 0 33 25.79
QQQ 2 0 36 25.79
QQQ 3 0 33 25.79
QQQ 4 0 31 25.79
QQQ 5 0 32 25.79
QQQ 6 0 28 25.79
QQQ 7 0 30 25.79
QQQ 0 1 37 25.79
QQQ 1 1 43 25.79
QQQ 2 1 36 25.79
QQQ 3 1 33 25.79
QQQ 4 1 33 25.79
QQQ 5 1 32 25.79
QQQ 6 1 36 25.79
QQQ 7 1 34 25.79
QQQ 0 0 31 25.89
QQQ 1 0 33 25.89
QQQ 2 0 36 25.89
QQQ 3 0 33 25.89
QQQ 4 0 31 25.89
QQQ 5 0 32 25.89
QQQ 6 0 29 25.89
QQQ 7 0 29 25.89
QQQ 0 1 37 25.89
QQQ 1 1 43 25.89
QQQ 2 1 36 25.89
QQQ 3 1 32 25.89
QQQ 4 1 34 25.89
QQQ 5 1 33 25.89
QQQ 6 1 36 25.89
QQQ 7 1 34 25.89
QQQ 0 0 31 25.99
QQQ 1 0 33 25.99
QQQ 2 0 35 25.99
QQQ 3 0 34 25.99
QQQ 4 0 31 25.99
QQQ 5 0 32 25.99
QQQ 6 0 29 25.99
QQQ 7 0 30 25.99
QQQ 0 1 37 25.99
QQQ 1 1 42 25.99
QQQ 2 1 36 25.99
QQQ 3 1 32 25.99
QQQ 4 1 34 25.99
QQQ 5 1 33 25.99
QQQ 6 1 36 25.99
QQQ 7 1 34 25.99
QQQ 0 0 31 26.09
QQQ 1 0 33 26.09
QQQ 2 0 35 26.09
QQQ 3 0 34 26.09
QQQ 4 0 30 26.09
QQQ 5 0 32 26.09
QQQ 6 0 31 26.09
QQQ 7 0 30 26.09
QQQ 0 1 37 26.09
QQQ 1 1 42 26.09
QQQ 2 1 36 26.09
QQQ 3 1 32 26.09
QQQ 4 1 33 26.09
QQQ 5 1 33 26.09
QQQ 6 1 36 26.09
QQQ 7 1 33 26.09
QQQ 0 0 31 26.19
QQQ 1 0 33 26.19
QQQ 2 0 36 26.19
QQQ 3 0 34 26.19
QQQ 4 0 31 26.19
QQQ 5 0 31 26.19
QQQ 6 0 30 26.19
QQQ 7 0 30 26.19
QQQ 0 1 37 26.19
QQQ 1 1 42 26.19
QQQ 2 1 36 26.19
QQQ 3 1 32 26.19
QQQ 4 1 33 26.19
QQQ 5 1 33 26.19
QQQ 6 1 36 26.19
QQQ 7 1 34 26.19
QQQ 0 0 32 26.29
QQQ 1 0 33 26.29
QQQ 2 0 36 26.29
QQQ 3 0 34 26.29
QQQ 4 0 31 26.29
QQQ 5 0 32 26.29
QQQ 6 0 29 26.29
QQQ 7 0 29 26.29
QQQ 0 1 37 26.29
QQQ 1 1 42 26.29
QQQ 2 1 36 26.29
QQQ 3 1 32 26.29
QQQ 4 1 34 26.29
QQQ 5 1 33 26.29
QQQ 6 1 36 26.29
QQQ 7 1 34 26.29
QQQ 0 0 31 26.39
QQQ 1 0 33 26.39
QQQ 2 0 36 26.39
QQQ 3 0 34 26.39
QQQ 4 0 31 26.39
QQQ 5 0 32 26.39
QQQ 6 0 30 26.39
QQQ 7 0 30 26.39
QQQ 0 1 37 26.39
QQQ 1 1 43 26.39
QQQ 2 1 36 26.39
QQQ 3 1 32 26.39
QQQ 4 1 34 26.39
QQQ 5 1 32 26.39
QQQ 6 1 36 26.39
QQQ 7 1 34 26.39
QQQ 0 0 31 26.49
QQQ 1 0 33 26.49
QQQ 2 0 36 26.49
QQQ 3 0 33 26.49
QQQ 4 0 30 26.49
QQQ 5 0 32 26.49
QQQ 6 0 30 26.49
QQQ 7 0 31 26.49
QQQ 0 1 37 26.49
QQQ 1 1 43 26.49
QQQ 2 1 36 26.49
QQQ 3 1 32 26.49
QQQ 4 1 33 26.49
QQQ 5 1 32 26.49
QQQ 6 1 36 26.49
QQQ 7 1 34 26.49
QQQ 0 0 31 26.59
QQQ 1 0 33 26.59
QQQ 2 0 36 26.59
QQQ 3 0 33 26.59
QQQ 4 0 30 26.59
QQQ 5 0 31 26.59
QQQ 6 0 29 26.59
QQQ 7 0 30 26.59
QQQ 0 1 37 26.59
QQQ 1 1 43 26.59
QQQ 2 1 36 26.59
QQQ 3 1 32 26.59
QQQ 4 1 33 26.59
QQQ 5 1 33 26.59
QQQ 6 1 36 26.59
QQQ 7 1 34 26.59
QQQ 0 0 32 26.69
QQQ 1 0 33 26.69
QQQ 2 0 36 26.69
QQQ 3 0 33 26.69
QQQ 4 0 30 26.69
QQQ 5 0 32 26.69
QQQ 6 0 30 26.69
QQQ 7 0 30 26.69
QQQ 0 1 37 26.69
QQQ 1 1 43 26.69
QQQ 2 1 36 26.69
QQQ 3 1 32 26.69
QQQ 4 1 33 26.69
QQQ 5 1 33 26.70
QQQ 6 1 36 26.70
QQQ 7 1 35 26.70
QQQ 0 0 32 26.80
QQQ 1 0 33 26.80
QQQ 2 0 36 26.80
QQQ 3 0 32 26.80
QQQ 4 0 30 26.80
QQQ 5 0 32 26.80
QQQ 6 0 31 26.80
QQQ 7 0 30 26.80
QQQ 0 1 37 26.80
QQQ 1 1 43 26.80
QQQ 2 1 36 26.80
QQQ 3 1 33 26.80
QQQ 4 1 34 26.80
QQQ 5 1 33 26.80
QQQ 6 1 37 26.80
QQQ 7 1 34 26.80
QQQ 0 0 32 26.90
QQQ 1 0 33 26.90
QQQ 2 0 35 26.90
QQQ 3 0 33 26.90
QQQ 4 0 31 26.90
QQQ 5 0 32 26.90
QQQ 6 0 30 26.90
QQQ 7 0 29 26.90
QQQ 0 1 37 26.90
QQQ 1 1 43 26.90
QQQ 2 1 36 26.90
QQQ 3 1 33 26.90
QQQ 4 1 33 26.90
QQQ 5 1 33 26.90
QQQ 6 1 36 26.90
QQQ 7 1 34 26.90
QQQ 0 0 32 27.00
QQQ 1 0 33 27.00
QQQ 2 0 35 27.00
QQQ 3 0 33 27.00
QQQ 4 0 30 27.00
QQQ 5 0 32 27.00
QQQ 6 0 30 27.00
QQQ 7 0 30 27.00
QQQ 0 1 37 27.00
QQQ 1 1 43 27.00
QQQ 2 1 36 27.00
QQQ 3 1 33 27.00
QQQ 4 1 34 27.00
QQQ 5 1 33 27.00
QQQ 6 1 37 27.00
QQQ 7 1 34 27.00
QQQ 0 0 32 27.10
QQQ 1 0 33 27.10
QQQ 2 0 36 27.10
QQQ 3 0 34 27.10
QQQ 4 0 30 27.10
QQQ 5 0 32 27.10
QQQ 6 0 29 27.10
QQQ 7 0 30 27.10
QQQ 0 1 37 27.10
QQQ 1 1 43 27.10
QQQ 2 1 36 27.10
QQQ 3 1 33 27.10
QQQ 4 1 34 27.10
QQQ 5 1 32 27.10
QQQ 6 1 37 27.10
QQQ 7 1 34 27.10
QQQ 0 0 32 27.20
QQQ 1 0 33 27.20
QQQ 2 0 35 27.20
QQQ 3 0 34 27.20
QQQ 4 0 30 27.20
QQQ 5 0 32 27.20
QQQ 6 0 29 27.20
QQQ 7 0 30 27.20
QQQ 0 1 37 27.20
QQQ 1 1 43 27.20
QQQ 2 1 35 27.20
QQQ 3 1 33 27.20
QQQ 4 1 34 27.20
QQQ 5 1 32 27.20
QQQ 6 1 37 27.20
QQQ 7 1 34 27.20
QQQ 0 0 32 27.30
QQQ 1 0 33 27.30
QQQ 2 0 34 27.30
QQQ 3 0 32 27.30
QQQ 4 0 31 27.30
QQQ 5 0 32 27.30
QQQ 6 0 29 27.30
QQQ 7 0 30 27.30
QQQ 0 1 37 27.30
QQQ 1 1 43 27.30
QQQ 2 1 35 27.30
QQQ 3 1 33 27.30
QQQ 4 1 33 27.30
QQQ 5 1 33 27.30
QQQ 6 1 36 27.30
QQQ 7 1 34 27.30
QQQ 0 0 32 27.40
QQQ 1 0 33 27.40
QQQ 2 0 35 27.40
QQQ 3 0 33 27.40
QQQ 4 0 30 27.40
QQQ 5 0 32 27.40
QQQ 6 0 30 27.40
QQQ 7 0 30 27.40
QQQ 0 1 37 27.40
QQQ 1 1 44 27.40
QQQ 2 1 36 27.40
QQQ 3 1 33 27.40
QQQ 4 1 34 27.40
QQQ 5 1 32 27.40
QQQ 6 1 37 27.40
QQQ 7 1 33 27.40
QQQ 0 0 31 27.50
QQQ 1 0 33 27.50
QQQ 2 0 35 27.50
QQQ 3 0 33 27.50
QQQ 4 0 31 27.50
QQQ 5 0 32 27.50
QQQ 6 0 29 27.50
QQQ 7 0 31 27.50
QQQ 0 1 37 27.50
QQQ 1 1 44 27.50
QQQ 2 1 35 27.50
QQQ 3 1 33 27.50
QQQ 4 1 33 27.50
QQQ 5 1 33 27.50
QQQ 6 1 36 27.50
QQQ 7 1 34 27.50
QQQ 0 0 32 27.60
QQQ 1 0 33 27.60
QQQ 2 0 35 27.60
QQQ 3 0 33 27.60
QQQ 4 0 30 27.60
QQQ 5 0 32 27.60
QQQ 6 0 29 27.60
QQQ 7 0 30 27.60
QQQ 0 1 37 27.60
QQQ 1 1 43 27.60
QQQ 2 1 36 27.60
QQQ 3 1 33 27.60
QQQ 4 1 33 27.60
QQQ 5 1 33 27.60
QQQ 6 1 37 27.60
QQQ 7 1 34 27.60
QQQ 0 0 32 27.70
QQQ 1 0 33 27.70
QQQ 2 0 36 27.70
QQQ 3 0 34 27.70
QQQ 4 0 30 27.70
QQQ 5 0 32 27.70
QQQ 6 0 30 27.70
QQQ 7 0 31 27.70
QQQ 0 1 37 27.70
QQQ 1 1 43 27.70
QQQ 2 1 36 27.70
QQQ 3 1 33 27.70
QQQ 4 1 34 27.70
QQQ 5 1 33 27.70
QQQ 6 1 36 27.70
QQQ 7 1 34 27.70
QQQ 0 0 31 27.80
QQQ 1 0 33 27.80
QQQ 2 0 35 27.80
QQQ 3 0 34 27.80
QQQ 4 0 30 27.80
QQQ 5 0 32 27.80
QQQ 6 0 29 27.80
QQQ 7 0 30 27.80
QQQ 0 1 37 27.80
QQQ 1 1 43 27.80
QQQ 2 1 36 27.80
QQQ 3 1 33 27.80
QQQ 4 1 34 27.80
QQQ 5 1 33 27.80
QQQ 6 1 37 27.80
QQQ 7 1 34 27.80
QQQ 0 0 32 27.90
QQQ 1 0 33 27.90
QQQ 2 0 35 27.90
QQQ 3 0 34 27.90
QQQ 4 0 31 27.90
QQQ 5 0 31 27.90
QQQ 6 0 29 27.90
QQQ 7 0 31 27.90
QQQ 0 1 37 27.90
QQQ 1 1 44 27.90
QQQ 2 1 36 27.90
QQQ 3 1 32 27.90
QQQ 4 1 34 27.90
QQQ 5 1 33 27.90
QQQ 6 1 36 27.90
QQQ 7 1 34 27.90
QQQ 0 0 32 28.00
QQQ 1 0 33 28.00
QQQ 2 0 36 28.00
QQQ 3 0 34 28.00
QQQ 4 0 31 28.00
QQQ 5 0 32 28.00
QQQ 6 0 29 28.00
QQQ 7 0 31 28.00
QQQ 0 1 38 28.00
QQQ 1 1 43 28.00
QQQ 2 1 36 28.00
QQQ 3 1 33 28.00
QQQ 4 1 33 28.00
QQQ 5 1 33 28.00
