Q core socket tempC time
QQQ 7 1 35 47.74
QQQ 0 0 34 47.84
QQQ 1 0 34 47.84
QQQ 2 0 38 47.84
QQQ 3 0 36 47.84
QQQ 4 0 33 47.84
QQQ 5 0 36 47.84
QQQ 6 0 32 47.84
QQQ 7 0 32 47.84
QQQ 0 1 37 47.84
QQQ 1 1 38 47.84
QQQ 2 1 44 47.84
QQQ 3 1 35 47.84
QQQ 4 1 35 47.84
QQQ 5 1 35 47.84
QQQ 6 1 38 47.84
QQQ 7 1 35 47.84
QQQ 0 0 35 47.94
QQQ 1 0 34 47.94
QQQ 2 0 38 47.94
QQQ 3 0 37 47.94
QQQ 4 0 33 47.94
QQQ 5 0 34 47.94
QQQ 6 0 32 47.94
QQQ 7 0 31 47.94
QQQ 0 1 37 47.94
QQQ 1 1 38 47.94
QQQ 2 1 43 47.94
QQQ 3 1 35 47.94
QQQ 4 1 35 47.94
QQQ 5 1 34 47.94
QQQ 6 1 37 47.94
QQQ 7 1 34 47.94
QQQ 0 0 34 48.04
QQQ 1 0 34 48.04
QQQ 2 0 38 48.04
QQQ 3 0 37 48.04
QQQ 4 0 33 48.04
QQQ 5 0 34 48.04
QQQ 6 0 32 48.04
QQQ 7 0 32 48.04
QQQ 0 1 37 48.04
QQQ 1 1 38 48.04
QQQ 2 1 43 48.04
QQQ 3 1 35 48.04
QQQ 4 1 35 48.04
QQQ 5 1 34 48.04
QQQ 6 1 37 48.04
QQQ 7 1 35 48.04
QQQ 0 0 34 48.14
QQQ 1 0 34 48.14
QQQ 2 0 38 48.14
QQQ 3 0 36 48.14
QQQ 4 0 33 48.14
QQQ 5 0 34 48.14
QQQ 6 0 32 48.15
QQQ 7 0 32 48.15
QQQ 0 1 37 48.15
QQQ 1 1 38 48.15
QQQ 2 1 44 48.15
QQQ 3 1 35 48.15
QQQ 4 1 35 48.15
QQQ 5 1 35 48.15
QQQ 6 1 37 48.15
QQQ 7 1 35 48.15
QQQ 0 0 35 48.25
QQQ 1 0 34 48.25
QQQ 2 0 38 48.25
QQQ 3 0 36 48.25
QQQ 4 0 33 48.25
QQQ 5 0 35 48.25
QQQ 6 0 33 48.25
QQQ 7 0 32 48.25
QQQ 0 1 38 48.25
QQQ 1 1 39 48.25
QQQ 2 1 44 48.25
QQQ 3 1 35 48.25
QQQ 4 1 35 48.25
QQQ 5 1 35 48.25
QQQ 6 1 37 48.25
QQQ 7 1 35 48.25
QQQ 0 0 34 48.35
QQQ 1 0 34 48.35
QQQ 2 0 39 48.35
QQQ 3 0 37 48.35
QQQ 4 0 32 48.35
QQQ 5 0 35 48.35
QQQ 6 0 33 48.35
QQQ 7 0 32 48.35
QQQ 0 1 37 48.35
QQQ 1 1 37 48.35
QQQ 2 1 44 48.35
QQQ 3 1 35 48.35
QQQ 4 1 35 48.35
QQQ 5 1 35 48.35
QQQ 6 1 37 48.35
QQQ 7 1 34 48.35
QQQ 0 0 34 48.45
QQQ 1 0 34 48.45
QQQ 2 0 38 48.45
QQQ 3 0 37 48.45
QQQ 4 0 32 48.45
QQQ 5 0 34 48.45
QQQ 6 0 33 48.45
QQQ 7 0 32 48.45
QQQ 0 1 37 48.45
QQQ 1 1 38 48.45
QQQ 2 1 44 48.45
QQQ 3 1 35 48.45
QQQ 4 1 34 48.45
QQQ 5 1 35 48.45
QQQ 6 1 37 48.45
QQQ 7 1 35 48.45
QQQ 0 0 34 48.55
QQQ 1 0 35 48.55
QQQ 2 0 39 48.55
QQQ 3 0 36 48.55
QQQ 4 0 33 48.55
QQQ 5 0 35 48.55
QQQ 6 0 33 48.55
QQQ 7 0 32 48.55
QQQ 0 1 37 48.55
QQQ 1 1 38 48.55
QQQ 2 1 44 48.55
QQQ 3 1 35 48.55
QQQ 4 1 35 48.55
QQQ 5 1 35 48.55
QQQ 6 1 37 48.55
QQQ 7 1 36 48.55
QQQ 0 0 35 48.65
QQQ 1 0 34 48.65
QQQ 2 0 38 48.65
QQQ 3 0 37 48.65
QQQ 4 0 33 48.65
QQQ 5 0 35 48.65
QQQ 6 0 33 48.65
QQQ 7 0 32 48.65
QQQ 0 1 38 48.65
QQQ 1 1 38 48.65
QQQ 2 1 44 48.65
QQQ 3 1 34 48.65
QQQ 4 1 35 48.65
QQQ 5 1 35 48.65
QQQ 6 1 37 48.65
QQQ 7 1 35 48.65
QQQ 0 0 35 48.75
QQQ 1 0 34 48.75
QQQ 2 0 38 48.75
QQQ 3 0 37 48.75
QQQ 4 0 32 48.75
QQQ 5 0 34 48.75
QQQ 6 0 33 48.75
QQQ 7 0 32 48.75
QQQ 0 1 37 48.75
QQQ 1 1 37 48.75
QQQ 2 1 44 48.75
QQQ 3 1 35 48.75
QQQ 4 1 35 48.75
QQQ 5 1 35 48.75
QQQ 6 1 37 48.75
QQQ 7 1 35 48.75
QQQ 0 0 34 48.85
QQQ 1 0 34 48.85
QQQ 2 0 38 48.85
QQQ 3 0 36 48.85
QQQ 4 0 33 48.85
QQQ 5 0 35 48.85
QQQ 6 0 33 48.85
QQQ 7 0 32 48.85
QQQ 0 1 37 48.85
QQQ 1 1 37 48.85
QQQ 2 1 44 48.85
QQQ 3 1 35 48.85
QQQ 4 1 34 48.85
QQQ 5 1 34 48.85
QQQ 6 1 37 48.85
QQQ 7 1 35 48.85
QQQ 0 0 34 48.95
QQQ 1 0 34 48.95
QQQ 2 0 38 48.95
QQQ 3 0 37 48.95
QQQ 4 0 33 48.95
QQQ 5 0 34 48.95
QQQ 6 0 33 48.95
QQQ 7 0 32 48.95
QQQ 0 1 37 48.95
QQQ 1 1 38 48.95
QQQ 2 1 44 48.95
QQQ 3 1 35 48.95
QQQ 4 1 35 48.95
QQQ 5 1 35 48.95
QQQ 6 1 37 48.95
QQQ 7 1 35 48.95
QQQ 0 0 34 49.05
QQQ 1 0 34 49.05
QQQ 2 0 38 49.05
QQQ 3 0 36 49.05
QQQ 4 0 33 49.05
QQQ 5 0 34 49.05
QQQ 6 0 33 49.05
QQQ 7 0 32 49.05
QQQ 0 1 37 49.05
QQQ 1 1 38 49.05
QQQ 2 1 44 49.05
QQQ 3 1 35 49.05
QQQ 4 1 35 49.05
QQQ 5 1 35 49.05
QQQ 6 1 37 49.05
QQQ 7 1 35 49.05
QQQ 0 0 35 49.15
QQQ 1 0 34 49.15
QQQ 2 0 39 49.15
QQQ 3 0 37 49.15
QQQ 4 0 33 49.15
QQQ 5 0 34 49.15
QQQ 6 0 33 49.15
QQQ 7 0 32 49.15
QQQ 0 1 37 49.15
QQQ 1 1 38 49.15
QQQ 2 1 44 49.15
QQQ 3 1 35 49.15
QQQ 4 1 35 49.15
QQQ 5 1 36 49.15
QQQ 6 1 36 49.15
QQQ 7 1 35 49.15
QQQ 0 0 35 49.25
QQQ 1 0 34 49.25
QQQ 2 0 38 49.25
QQQ 3 0 37 49.25
QQQ 4 0 33 49.25
QQQ 5 0 35 49.25
QQQ 6 0 33 49.25
QQQ 7 0 32 49.25
QQQ 0 1 37 49.25
QQQ 1 1 38 49.25
QQQ 2 1 45 49.25
QQQ 3 1 35 49.25
QQQ 4 1 35 49.25
QQQ 5 1 34 49.25
QQQ 6 1 37 49.25
QQQ 7 1 35 49.25
QQQ 0 0 35 49.35
QQQ 1 0 34 49.35
QQQ 2 0 38 49.35
QQQ 3 0 37 49.35
QQQ 4 0 32 49.35
QQQ 5 0 34 49.35
QQQ 6 0 33 49.35
QQQ 7 0 32 49.35
QQQ 0 1 37 49.35
QQQ 1 1 39 49.35
QQQ 2 1 44 49.35
QQQ 3 1 36 49.35
QQQ 4 1 35 49.35
QQQ 5 1 34 49.35
QQQ 6 1 37 49.35
QQQ 7 1 35 49.35
QQQ 0 0 35 49.45
QQQ 1 0 34 49.45
QQQ 2 0 38 49.45
QQQ 3 0 37 49.45
QQQ 4 0 33 49.45
QQQ 5 0 34 49.45
QQQ 6 0 33 49.45
QQQ 7 0 32 49.45
QQQ 0 1 37 49.45
QQQ 1 1 38 49.45
QQQ 2 1 44 49.45
QQQ 3 1 35 49.45
QQQ 4 1 35 49.45
QQQ 5 1 35 49.45
QQQ 6 1 36 49.45
QQQ 7 1 35 49.46
QQQ 0 0 35 49.56
QQQ 1 0 34 49.56
QQQ 2 0 38 49.56
QQQ 3 0 37 49.56
QQQ 4 0 33 49.56
QQQ 5 0 35 49.56
QQQ 6 0 33 49.56
QQQ 7 0 32 49.56
QQQ 0 1 37 49.56
QQQ 1 1 38 49.56
QQQ 2 1 44 49.56
QQQ 3 1 35 49.56
QQQ 4 1 34 49.56
QQQ 5 1 35 49.56
QQQ 6 1 37 49.56
QQQ 7 1 35 49.56
QQQ 0 0 35 49.66
QQQ 1 0 34 49.66
QQQ 2 0 38 49.66
QQQ 3 0 37 49.66
QQQ 4 0 33 49.66
QQQ 5 0 34 49.66
QQQ 6 0 32 49.66
QQQ 7 0 32 49.66
QQQ 0 1 37 49.66
QQQ 1 1 39 49.66
QQQ 2 1 45 49.66
QQQ 3 1 35 49.66
QQQ 4 1 34 49.66
QQQ 5 1 35 49.66
QQQ 6 1 37 49.66
QQQ 7 1 34 49.66
QQQ 0 0 35 49.76
QQQ 1 0 35 49.76
QQQ 2 0 38 49.76
QQQ 3 0 37 49.76
QQQ 4 0 33 49.76
QQQ 5 0 35 49.76
QQQ 6 0 33 49.76
QQQ 7 0 32 49.76
QQQ 0 1 37 49.76
QQQ 1 1 38 49.76
QQQ 2 1 44 49.76
QQQ 3 1 35 49.76
QQQ 4 1 34 49.76
QQQ 5 1 35 49.76
QQQ 6 1 36 49.76
QQQ 7 1 35 49.76
QQQ 0 0 35 49.86
QQQ 1 0 34 49.86
QQQ 2 0 39 49.86
QQQ 3 0 37 49.86
QQQ 4 0 32 49.86
QQQ 5 0 34 49.86
QQQ 6 0 33 49.86
QQQ 7 0 31 49.86
QQQ 0 1 37 49.86
QQQ 1 1 39 49.86
QQQ 2 1 44 49.86
QQQ 3 1 35 49.86
QQQ 4 1 35 49.86
QQQ 5 1 35 49.86
QQQ 6 1 37 49.86
QQQ 7 1 35 49.86
QQQ 0 0 36 49.96
QQQ 1 0 34 49.96
QQQ 2 0 39 49.96
QQQ 3 0 37 49.96
QQQ 4 0 32 49.96
QQQ 5 0 34 49.96
QQQ 6 0 33 49.96
QQQ 7 0 31 49.96
QQQ 0 1 38 49.96
QQQ 1 1 38 49.96
QQQ 2 1 44 49.96
QQQ 3 1 35 49.96
QQQ 4 1 35 49.96
QQQ 5 1 34 49.96
QQQ 6 1 37 49.96
QQQ 7 1 36 49.96
QQQ 0 0 35 50.06
QQQ 1 0 35 50.06
QQQ 2 0 39 50.06
QQQ 3 0 36 50.06
QQQ 4 0 33 50.06
QQQ 5 0 34 50.06
QQQ 6 0 34 50.06
QQQ 7 0 32 50.06
QQQ 0 1 37 50.06
QQQ 1 1 38 50.06
QQQ 2 1 44 50.06
QQQ 3 1 35 50.06
QQQ 4 1 36 50.06
QQQ 5 1 34 50.06
QQQ 6 1 37 50.06
QQQ 7 1 35 50.06
QQQ 0 0 35 50.16
QQQ 1 0 34 50.16
QQQ 2 0 39 50.16
QQQ 3 0 37 50.16
QQQ 4 0 33 50.16
QQQ 5 0 34 50.16
QQQ 6 0 33 50.16
QQQ 7 0 32 50.16
QQQ 0 1 37 50.16
QQQ 1 1 38 50.16
QQQ 2 1 44 50.16
QQQ 3 1 34 50.16
QQQ 4 1 35 50.16
QQQ 5 1 35 50.16
QQQ 6 1 36 50.16
QQQ 7 1 35 50.16
QQQ 0 0 35 50.26
QQQ 1 0 34 50.26
QQQ 2 0 39 50.26
QQQ 3 0 36 50.26
QQQ 4 0 33 50.26
QQQ 5 0 33 50.26
QQQ 6 0 34 50.26
QQQ 7 0 33 50.26
QQQ 0 1 37 50.26
QQQ 1 1 38 50.26
QQQ 2 1 44 50.26
QQQ 3 1 34 50.26
QQQ 4 1 35 50.26
QQQ 5 1 35 50.26
QQQ 6 1 37 50.26
QQQ 7 1 36 50.26
QQQ 0 0 34 50.36
QQQ 1 0 34 50.36
QQQ 2 0 38 50.36
QQQ 3 0 36 50.36
QQQ 4 0 33 50.36
QQQ 5 0 34 50.36
QQQ 6 0 32 50.36
QQQ 7 0 32 50.36
QQQ 0 1 37 50.36
QQQ 1 1 38 50.36
QQQ 2 1 44 50.36
QQQ 3 1 35 50.36
QQQ 4 1 35 50.36
QQQ 5 1 36 50.36
QQQ 6 1 37 50.36
QQQ 7 1 35 50.36
QQQ 0 0 34 50.46
QQQ 1 0 34 50.46
QQQ 2 0 38 50.46
QQQ 3 0 36 50.46
QQQ 4 0 33 50.46
QQQ 5 0 34 50.46
QQQ 6 0 33 50.46
QQQ 7 0 32 50.46
QQQ 0 1 37 50.46
QQQ 1 1 38 50.46
QQQ 2 1 44 50.46
QQQ 3 1 35 50.46
QQQ 4 1 35 50.46
QQQ 5 1 35 50.46
QQQ 6 1 37 50.46
QQQ 7 1 35 50.46
QQQ 0 0 34 50.56
QQQ 1 0 34 50.56
QQQ 2 0 38 50.56
QQQ 3 0 36 50.56
QQQ 4 0 33 50.56
QQQ 5 0 34 50.56
QQQ 6 0 33 50.56
QQQ 7 0 33 50.56
QQQ 0 1 38 50.56
QQQ 1 1 38 50.56
QQQ 2 1 44 50.56
QQQ 3 1 34 50.56
QQQ 4 1 35 50.56
QQQ 5 1 35 50.56
QQQ 6 1 37 50.56
QQQ 7 1 35 50.56
QQQ 0 0 34 50.66
QQQ 1 0 34 50.66
QQQ 2 0 38 50.66
QQQ 3 0 36 50.66
QQQ 4 0 33 50.66
QQQ 5 0 34 50.66
QQQ 6 0 33 50.66
QQQ 7 0 32 50.66
QQQ 0 1 37 50.66
QQQ 1 1 37 50.66
QQQ 2 1 44 50.66
QQQ 3 1 35 50.66
QQQ 4 1 36 50.66
QQQ 5 1 35 50.66
QQQ 6 1 37 50.66
QQQ 7 1 35 50.66
QQQ 0 0 35 50.76
QQQ 1 0 33 50.76
QQQ 2 0 39 50.76
QQQ 3 0 36 50.76
QQQ 4 0 34 50.76
QQQ 5 0 34 50.76
QQQ 6 0 33 50.76
QQQ 7 0 31 50.76
QQQ 0 1 37 50.76
QQQ 1 1 38 50.76
QQQ 2 1 44 50.76
QQQ 3 1 35 50.76
QQQ 4 1 35 50.76
QQQ 5 1 35 50.77
QQQ 6 1 36 50.77
QQQ 7 1 35 50.77
QQQ 0 0 35 50.87
QQQ 1 0 34 50.87
QQQ 2 0 38 50.87
QQQ 3 0 37 50.87
QQQ 4 0 33 50.87
QQQ 5 0 34 50.87
QQQ 6 0 33 50.87
QQQ 7 0 32 50.87
QQQ 0 1 37 50.87
QQQ 1 1 38 50.87
QQQ 2 1 44 50.87
QQQ 3 1 35 50.87
QQQ 4 1 35 50.87
QQQ 5 1 35 50.87
QQQ 6 1 37 50.87
QQQ 7 1 35 50.87
QQQ 0 0 35 50.97
QQQ 1 0 34 50.97
QQQ 2 0 38 50.97
QQQ 3 0 37 50.97
QQQ 4 0 33 50.97
QQQ 5 0 34 50.97
QQQ 6 0 32 50.97
QQQ 7 0 31 50.97
QQQ 0 1 37 50.97
QQQ 1 1 38 50.97
QQQ 2 1 44 50.97
QQQ 3 1 34 50.97
QQQ 4 1 34 50.97
QQQ 5 1 35 50.97
QQQ 6 1 37 50.97
QQQ 7 1 35 50.97
QQQ 0 0 35 51.07
QQQ 1 0 33 51.07
QQQ 2 0 38 51.07
QQQ 3 0 37 51.07
QQQ 4 0 33 51.07
QQQ 5 0 34 51.07
QQQ 6 0 33 51.07
QQQ 7 0 32 51.07
QQQ 0 1 37 51.07
QQQ 1 1 39 51.07
QQQ 2 1 44 51.07
QQQ 3 1 35 51.07
QQQ 4 1 35 51.07
QQQ 5 1 36 51.07
QQQ 6 1 37 51.07
QQQ 7 1 34 51.07
QQQ 0 0 34 51.17
QQQ 1 0 34 51.17
QQQ 2 0 38 51.17
QQQ 3 0 37 51.17
QQQ 4 0 33 51.17
QQQ 5 0 34 51.17
QQQ 6 0 33 51.17
QQQ 7 0 31 51.17
QQQ 0 1 38 51.17
QQQ 1 1 38 51.17
QQQ 2 1 44 51.17
QQQ 3 1 36 51.17
QQQ 4 1 35 51.17
QQQ 5 1 34 51.17
QQQ 6 1 36 51.17
QQQ 7 1 35 51.17
QQQ 0 0 34 51.27
QQQ 1 0 34 51.27
QQQ 2 0 39 51.27
QQQ 3 0 37 51.27
QQQ 4 0 33 51.27
QQQ 5 0 34 51.27
QQQ 6 0 33 51.27
QQQ 7 0 32 51.27
QQQ 0 1 37 51.27
QQQ 1 1 38 51.27
QQQ 2 1 44 51.27
QQQ 3 1 35 51.27
QQQ 4 1 35 51.27
QQQ 5 1 34 51.27
QQQ 6 1 37 51.27
QQQ 7 1 35 51.27
QQQ 0 0 34 51.37
QQQ 1 0 34 51.37
QQQ 2 0 39 51.37
QQQ 3 0 37 51.37
QQQ 4 0 33 51.37
QQQ 5 0 34 51.37
QQQ 6 0 32 51.37
QQQ 7 0 32 51.37
QQQ 0 1 37 51.37
QQQ 1 1 38 51.37
QQQ 2 1 44 51.37
QQQ 3 1 34 51.37
QQQ 4 1 35 51.37
QQQ 5 1 33 51.37
QQQ 6 1 37 51.37
QQQ 7 1 35 51.37
QQQ 0 0 34 51.47
QQQ 1 0 35 51.47
QQQ 2 0 38 51.47
QQQ 3 0 37 51.47
QQQ 4 0 33 51.47
QQQ 5 0 35 51.47
QQQ 6 0 33 51.47
QQQ 7 0 32 51.47
QQQ 0 1 37 51.47
QQQ 1 1 38 51.47
QQQ 2 1 44 51.47
QQQ 3 1 34 51.47
QQQ 4 1 35 51.47
QQQ 5 1 35 51.47
QQQ 6 1 37 51.47
QQQ 7 1 35 51.47
QQQ 0 0 34 51.57
QQQ 1 0 34 51.57
QQQ 2 0 38 51.57
QQQ 3 0 37 51.57
QQQ 4 0 33 51.57
QQQ 5 0 34 51.57
QQQ 6 0 33 51.57
QQQ 7 0 32 51.57
QQQ 0 1 37 51.57
QQQ 1 1 38 51.57
QQQ 2 1 45 51.57
QQQ 3 1 34 51.57
QQQ 4 1 35 51.57
QQQ 5 1 35 51.57
QQQ 6 1 37 51.57
QQQ 7 1 36 51.57
QQQ 0 0 35 51.67
QQQ 1 0 34 51.67
QQQ 2 0 38 51.67
QQQ 3 0 37 51.67
QQQ 4 0 33 51.67
QQQ 5 0 35 51.67
QQQ 6 0 33 51.67
QQQ 7 0 32 51.67
QQQ 0 1 38 51.67
QQQ 1 1 38 51.67
QQQ 2 1 44 51.67
QQQ 3 1 35 51.67
QQQ 4 1 35 51.67
QQQ 5 1 35 51.67
QQQ 6 1 36 51.67
QQQ 7 1 35 51.67
QQQ 0 0 35 51.77
QQQ 1 0 34 51.77
QQQ 2 0 39 51.77
QQQ 3 0 37 51.77
QQQ 4 0 33 51.77
QQQ 5 0 35 51.77
QQQ 6 0 33 51.77
QQQ 7 0 31 51.77
QQQ 0 1 37 51.77
QQQ 1 1 37 51.77
QQQ 2 1 44 51.77
QQQ 3 1 34 51.77
QQQ 4 1 35 51.77
QQQ 5 1 35 51.77
QQQ 6 1 37 51.77
QQQ 7 1 35 51.77
QQQ 0 0 34 51.87
QQQ 1 0 34 51.87
QQQ 2 0 39 51.87
QQQ 3 0 36 51.87
QQQ 4 0 33 51.87
QQQ 5 0 34 51.87
QQQ 6 0 32 51.87
QQQ 7 0 32 51.87
QQQ 0 1 36 51.87
QQQ 1 1 38 51.87
QQQ 2 1 44 51.87
QQQ 3 1 35 51.87
QQQ 4 1 35 51.87
QQQ 5 1 34 51.87
QQQ 6 1 37 51.87
QQQ 7 1 35 51.87
QQQ 0 0 34 51.97
QQQ 1 0 34 51.97
QQQ 2 0 39 51.97
QQQ 3 0 37 51.97
QQQ 4 0 33 51.97
QQQ 5 0 35 51.97
QQQ 6 0 33 51.97
QQQ 7 0 32 51.97
QQQ 0 1 37 51.97
QQQ 1 1 38 51.97
QQQ 2 1 44 51.97
QQQ 3 1 35 51.97
QQQ 4 1 35 51.97
QQQ 5 1 34 51.97
QQQ 6 1 36 51.97
QQQ 7 1 35 51.97
QQQ 0 0 35 52.07
QQQ 1 0 34 52.07
QQQ 2 0 39 52.07
QQQ 3 0 37 52.07
QQQ 4 0 34 52.07
QQQ 5 0 34 52.07
QQQ 6 0 33 52.07
QQQ 7 0 32 52.07
QQQ 0 1 37 52.07
QQQ 1 1 38 52.07
QQQ 2 1 44 52.07
QQQ 3 1 35 52.07
QQQ 4 1 35 52.07
QQQ 5 1 34 52.07
QQQ 6 1 38 52.07
QQQ 7 1 35 52.07
QQQ 0 0 35 52.17
QQQ 1 0 34 52.17
QQQ 2 0 38 52.17
QQQ 3 0 36 52.17
QQQ 4 0 33 52.17
QQQ 5 0 34 52.17
QQQ 6 0 33 52.17
QQQ 7 0 32 52.17
QQQ 0 1 37 52.17
QQQ 1 1 38 52.17
QQQ 2 1 44 52.17
QQQ 3 1 35 52.17
QQQ 4 1 35 52.17
QQQ 5 1 34 52.17
QQQ 6 1 37 52.17
QQQ 7 1 35 52.18
QQQ 0 0 35 52.28
QQQ 1 0 34 52.28
QQQ 2 0 39 52.28
QQQ 3 0 37 52.28
QQQ 4 0 33 52.28
QQQ 5 0 35 52.28
QQQ 6 0 33 52.28
QQQ 7 0 32 52.28
QQQ 0 1 37 52.28
QQQ 1 1 39 52.28
QQQ 2 1 44 52.28
QQQ 3 1 35 52.28
QQQ 4 1 34 52.28
QQQ 5 1 34 52.28
QQQ 6 1 37 52.28
QQQ 7 1 35 52.28
QQQ 0 0 34 52.38
QQQ 1 0 34 52.38
QQQ 2 0 39 52.38
QQQ 3 0 37 52.38
QQQ 4 0 33 52.38
QQQ 5 0 34 52.38
QQQ 6 0 33 52.38
QQQ 7 0 32 52.38
QQQ 0 1 37 52.38
QQQ 1 1 38 52.38
QQQ 2 1 44 52.38
QQQ 3 1 35 52.38
QQQ 4 1 35 52.38
QQQ 5 1 34 52.38
QQQ 6 1 37 52.38
QQQ 7 1 35 52.38
QQQ 0 0 35 52.48
QQQ 1 0 35 52.48
QQQ 2 0 39 52.48
QQQ 3 0 37 52.48
QQQ 4 0 33 52.48
QQQ 5 0 35 52.48
QQQ 6 0 33 52.48
QQQ 7 0 33 52.48
QQQ 0 1 37 52.48
QQQ 1 1 38 52.48
QQQ 2 1 44 52.48
QQQ 3 1 35 52.48
QQQ 4 1 35 52.48
QQQ 5 1 34 52.48
QQQ 6 1 37 52.48
QQQ 7 1 35 52.48
QQQ 0 0 35 52.58
QQQ 1 0 34 52.58
QQQ 2 0 39 52.58
QQQ 3 0 37 52.58
QQQ 4 0 33 52.58
QQQ 5 0 34 52.58
QQQ 6 0 32 52.58
QQQ 7 0 32 52.58
QQQ 0 1 37 52.58
QQQ 1 1 38 52.58
QQQ 2 1 44 52.58
QQQ 3 1 34 52.58
QQQ 4 1 34 52.58
QQQ 5 1 35 52.58
QQQ 6 1 37 52.58
QQQ 7 1 35 52.58
QQQ 0 0 35 52.68
QQQ 1 0 34 52.68
QQQ 2 0 37 52.68
QQQ 3 0 36 52.68
QQQ 4 0 33 52.68
QQQ 5 0 34 52.68
QQQ 6 0 33 52.68
QQQ 7 0 32 52.68
QQQ 0 1 36 52.68
QQQ 1 1 38 52.68
QQQ 2 1 44 52.68
QQQ 3 1 35 52.68
QQQ 4 1 35 52.68
QQQ 5 1 35 52.68
QQQ 6 1 36 52.68
QQQ 7 1 35 52.68
QQQ 0 0 34 52.78
QQQ 1 0 33 52.78
QQQ 2 0 39 52.78
QQQ 3 0 37 52.78
QQQ 4 0 33 52.78
QQQ 5 0 35 52.78
QQQ 6 0 34 52.78
QQQ 7 0 32 52.78
QQQ 0 1 37 52.78
QQQ 1 1 38 52.78
QQQ 2 1 44 52.78
QQQ 3 1 35 52.78
QQQ 4 1 35 52.78
QQQ 5 1 36 52.78
QQQ 6 1 37 52.78
QQQ 7 1 35 52.78
QQQ 0 0 34 52.88
QQQ 1 0 34 52.88
QQQ 2 0 39 52.88
QQQ 3 0 37 52.88
QQQ 4 0 33 52.88
QQQ 5 0 34 52.88
QQQ 6 0 33 52.88
QQQ 7 0 32 52.88
QQQ 0 1 37 52.88
QQQ 1 1 39 52.88
QQQ 2 1 44 52.88
QQQ 3 1 35 52.88
QQQ 4 1 34 52.88
QQQ 5 1 35 52.88
QQQ 6 1 37 52.88
QQQ 7 1 35 52.88
QQQ 0 0 34 52.98
QQQ 1 0 34 52.98
QQQ 2 0 38 52.98
QQQ 3 0 37 52.98
QQQ 4 0 33 52.98
QQQ 5 0 34 52.98
QQQ 6 0 33 52.98
QQQ 7 0 32 52.98
QQQ 0 1 37 52.98
QQQ 1 1 37 52.98
QQQ 2 1 45 52.98
QQQ 3 1 34 52.98
QQQ 4 1 35 52.98
QQQ 5 1 35 52.98
QQQ 6 1 36 52.98
QQQ 7 1 35 52.98
QQQ 0 0 35 53.08
QQQ 1 0 34 53.08
QQQ 2 0 39 53.08
QQQ 3 0 37 53.08
QQQ 4 0 33 53.08
QQQ 5 0 34 53.08
QQQ 6 0 33 53.08
QQQ 7 0 33 53.08
QQQ 0 1 36 53.08
QQQ 1 1 38 53.08
QQQ 2 1 44 53.08
QQQ 3 1 34 53.08
QQQ 4 1 36 53.08
QQQ 5 1 34 53.08
QQQ 6 1 37 53.08
QQQ 7 1 34 53.08
QQQ 0 0 34 53.18
QQQ 1 0 34 53.18
QQQ 2 0 39 53.18
QQQ 3 0 37 53.18
QQQ 4 0 33 53.18
QQQ 5 0 35 53.18
QQQ 6 0 33 53.18
QQQ 7 0 32 53.18
QQQ 0 1 36 53.18
QQQ 1 1 38 53.18
QQQ 2 1 44 53.18
QQQ 3 1 35 53.18
QQQ 4 1 35 53.18
QQQ 5 1 35 53.18
QQQ 6 1 37 53.18
QQQ 7 1 35 53.18
QQQ 0 0 34 53.28
QQQ 1 0 35 53.28
QQQ 2 0 38 53.28
QQQ 3 0 37 53.28
QQQ 4 0 33 53.28
QQQ 5 0 35 53.28
QQQ 6 0 33 53.28
QQQ 7 0 32 53.28
QQQ 0 1 37 53.28
QQQ 1 1 38 53.28
QQQ 2 1 43 53.28
QQQ 3 1 34 53.28
QQQ 4 1 35 53.28
QQQ 5 1 35 53.28
QQQ 6 1 37 53.28
QQQ 7 1 35 53.28
QQQ 0 0 35 53.38
QQQ 1 0 34 53.38
QQQ 2 0 39 53.38
QQQ 3 0 37 53.38
QQQ 4 0 33 53.38
QQQ 5 0 35 53.38
QQQ 6 0 33 53.38
QQQ 7 0 32 53.38
QQQ 0 1 37 53.38
QQQ 1 1 39 53.38
QQQ 2 1 44 53.38
QQQ 3 1 34 53.38
QQQ 4 1 35 53.38
QQQ 5 1 35 53.38
QQQ 6 1 37 53.38
QQQ 7 1 36 53.38
QQQ 0 0 34 53.48
QQQ 1 0 34 53.48
QQQ 2 0 38 53.48
QQQ 3 0 37 53.48
QQQ 4 0 33 53.48
QQQ 5 0 35 53.48
QQQ 6 0 32 53.48
QQQ 7 0 32 53.48
QQQ 0 1 38 53.48
QQQ 1 1 37 53.48
QQQ 2 1 44 53.48
QQQ 3 1 35 53.48
QQQ 4 1 35 53.48
QQQ 5 1 35 53.48
QQQ 6 1 37 53.48
QQQ 7 1 35 53.48
QQQ 0 0 34 53.58
QQQ 1 0 35 53.58
QQQ 2 0 38 53.58
QQQ 3 0 37 53.58
QQQ 4 0 33 53.58
QQQ 5 0 35 53.58
QQQ 6 0 33 53.58
QQQ 7 0 32 53.59
QQQ 0 1 37 53.59
QQQ 1 1 37 53.59
QQQ 2 1 44 53.59
QQQ 3 1 34 53.59
QQQ 4 1 35 53.59
QQQ 5 1 34 53.59
QQQ 6 1 37 53.59
QQQ 7 1 36 53.59
QQQ 0 0 35 53.69
QQQ 1 0 34 53.69
QQQ 2 0 39 53.69
