Q core socket tempC time
QQQ 6 1 38 55.00
QQQ 7 1 34 55.00
QQQ 0 0 33 55.10
QQQ 1 0 33 55.10
QQQ 2 0 35 55.10
QQQ 3 0 33 55.10
QQQ 4 0 30 55.10
QQQ 5 0 33 55.10
QQQ 6 0 29 55.10
QQQ 7 0 30 55.10
QQQ 0 1 35 55.10
QQQ 1 1 34 55.10
QQQ 2 1 35 55.10
QQQ 3 1 32 55.10
QQQ 4 1 43 55.10
QQQ 5 1 36 55.10
QQQ 6 1 38 55.10
QQQ 7 1 34 55.10
QQQ 0 0 33 55.20
QQQ 1 0 33 55.20
QQQ 2 0 35 55.20
QQQ 3 0 33 55.20
QQQ 4 0 30 55.20
QQQ 5 0 32 55.20
QQQ 6 0 29 55.20
QQQ 7 0 30 55.20
QQQ 0 1 35 55.20
QQQ 1 1 34 55.20
QQQ 2 1 35 55.20
QQQ 3 1 33 55.20
QQQ 4 1 43 55.20
QQQ 5 1 36 55.20
QQQ 6 1 38 55.20
QQQ 7 1 35 55.20
QQQ 0 0 32 55.30
QQQ 1 0 33 55.30
QQQ 2 0 35 55.30
QQQ 3 0 33 55.30
QQQ 4 0 30 55.30
QQQ 5 0 33 55.30
QQQ 6 0 29 55.30
QQQ 7 0 30 55.30
QQQ 0 1 35 55.30
QQQ 1 1 34 55.30
QQQ 2 1 35 55.30
QQQ 3 1 32 55.30
QQQ 4 1 42 55.30
QQQ 5 1 36 55.30
QQQ 6 1 38 55.30
QQQ 7 1 35 55.30
QQQ 0 0 32 55.40
QQQ 1 0 34 55.40
QQQ 2 0 35 55.40
QQQ 3 0 34 55.40
QQQ 4 0 29 55.40
QQQ 5 0 32 55.40
QQQ 6 0 30 55.40
QQQ 7 0 30 55.40
QQQ 0 1 35 55.40
QQQ 1 1 35 55.40
QQQ 2 1 36 55.40
QQQ 3 1 32 55.40
QQQ 4 1 42 55.40
QQQ 5 1 36 55.40
QQQ 6 1 37 55.40
QQQ 7 1 35 55.40
QQQ 0 0 33 55.50
QQQ 1 0 33 55.50
QQQ 2 0 35 55.50
QQQ 3 0 34 55.50
QQQ 4 0 30 55.50
QQQ 5 0 33 55.50
QQQ 6 0 30 55.50
QQQ 7 0 30 55.50
QQQ 0 1 35 55.50
QQQ 1 1 35 55.50
QQQ 2 1 35 55.50
QQQ 3 1 33 55.50
QQQ 4 1 43 55.50
QQQ 5 1 37 55.50
QQQ 6 1 37 55.50
QQQ 7 1 34 55.50
QQQ 0 0 34 55.60
QQQ 1 0 33 55.60
QQQ 2 0 35 55.60
QQQ 3 0 34 55.60
QQQ 4 0 30 55.60
QQQ 5 0 33 55.60
QQQ 6 0 29 55.60
QQQ 7 0 31 55.60
QQQ 0 1 34 55.60
QQQ 1 1 34 55.60
QQQ 2 1 36 55.60
QQQ 3 1 33 55.60
QQQ 4 1 42 55.60
QQQ 5 1 37 55.60
QQQ 6 1 38 55.60
QQQ 7 1 34 55.60
QQQ 0 0 33 55.70
QQQ 1 0 33 55.70
QQQ 2 0 36 55.70
QQQ 3 0 33 55.70
QQQ 4 0 29 55.70
QQQ 5 0 33 55.70
QQQ 6 0 31 55.70
QQQ 7 0 31 55.70
QQQ 0 1 36 55.70
QQQ 1 1 34 55.70
QQQ 2 1 36 55.70
QQQ 3 1 33 55.70
QQQ 4 1 42 55.70
QQQ 5 1 36 55.70
QQQ 6 1 37 55.70
QQQ 7 1 34 55.70
QQQ 0 0 32 55.80
QQQ 1 0 33 55.80
QQQ 2 0 35 55.80
QQQ 3 0 34 55.80
QQQ 4 0 29 55.80
QQQ 5 0 33 55.80
QQQ 6 0 30 55.80
QQQ 7 0 30 55.80
QQQ 0 1 34 55.80
QQQ 1 1 34 55.80
QQQ 2 1 36 55.80
QQQ 3 1 33 55.80
QQQ 4 1 43 55.80
QQQ 5 1 37 55.80
QQQ 6 1 38 55.80
QQQ 7 1 34 55.80
QQQ 0 0 33 55.90
QQQ 1 0 33 55.90
QQQ 2 0 35 55.90
QQQ 3 0 33 55.90
QQQ 4 0 30 55.90
QQQ 5 0 33 55.90
QQQ 6 0 29 55.90
QQQ 7 0 31 55.90
QQQ 0 1 34 55.90
QQQ 1 1 34 55.90
QQQ 2 1 35 55.90
QQQ 3 1 32 55.90
QQQ 4 1 42 55.90
QQQ 5 1 35 55.90
QQQ 6 1 37 55.90
QQQ 7 1 34 55.90
QQQ 0 0 32 56.00
QQQ 1 0 33 56.00
QQQ 2 0 35 56.00
QQQ 3 0 34 56.00
QQQ 4 0 29 56.00
QQQ 5 0 32 56.00
QQQ 6 0 30 56.00
QQQ 7 0 30 56.00
QQQ 0 1 34 56.00
QQQ 1 1 34 56.00
QQQ 2 1 35 56.00
QQQ 3 1 33 56.00
QQQ 4 1 43 56.00
QQQ 5 1 36 56.00
QQQ 6 1 37 56.00
QQQ 7 1 34 56.00
QQQ 0 0 32 56.10
QQQ 1 0 33 56.10
QQQ 2 0 35 56.10
QQQ 3 0 34 56.10
QQQ 4 0 30 56.10
QQQ 5 0 33 56.10
QQQ 6 0 30 56.10
QQQ 7 0 30 56.10
QQQ 0 1 35 56.10
QQQ 1 1 34 56.10
QQQ 2 1 36 56.10
QQQ 3 1 32 56.10
QQQ 4 1 43 56.10
QQQ 5 1 35 56.10
QQQ 6 1 37 56.10
QQQ 7 1 35 56.10
QQQ 0 0 33 56.20
QQQ 1 0 32 56.20
QQQ 2 0 35 56.20
QQQ 3 0 34 56.20
QQQ 4 0 30 56.20
QQQ 5 0 32 56.20
QQQ 6 0 30 56.20
QQQ 7 0 30 56.20
QQQ 0 1 35 56.20
QQQ 1 1 34 56.20
QQQ 2 1 35 56.20
QQQ 3 1 32 56.20
QQQ 4 1 43 56.21
QQQ 5 1 36 56.21
QQQ 6 1 37 56.21
QQQ 7 1 35 56.21
QQQ 0 0 33 56.31
QQQ 1 0 33 56.31
QQQ 2 0 35 56.31
QQQ 3 0 34 56.31
QQQ 4 0 31 56.31
QQQ 5 0 33 56.31
QQQ 6 0 31 56.31
QQQ 7 0 30 56.31
QQQ 0 1 35 56.31
QQQ 1 1 34 56.31
QQQ 2 1 35 56.31
QQQ 3 1 32 56.31
QQQ 4 1 43 56.31
QQQ 5 1 36 56.31
QQQ 6 1 38 56.31
QQQ 7 1 35 56.31
QQQ 0 0 34 56.41
QQQ 1 0 33 56.41
QQQ 2 0 35 56.41
QQQ 3 0 35 56.41
QQQ 4 0 30 56.41
QQQ 5 0 32 56.41
QQQ 6 0 30 56.41
QQQ 7 0 30 56.41
QQQ 0 1 35 56.41
QQQ 1 1 33 56.41
QQQ 2 1 35 56.41
QQQ 3 1 32 56.41
QQQ 4 1 41 56.41
QQQ 5 1 37 56.41
QQQ 6 1 38 56.41
QQQ 7 1 35 56.41
QQQ 0 0 32 56.51
QQQ 1 0 33 56.51
QQQ 2 0 35 56.51
QQQ 3 0 34 56.51
QQQ 4 0 29 56.51
QQQ 5 0 32 56.51
QQQ 6 0 30 56.51
QQQ 7 0 30 56.51
QQQ 0 1 35 56.51
QQQ 1 1 35 56.51
QQQ 2 1 35 56.51
QQQ 3 1 33 56.51
QQQ 4 1 42 56.51
QQQ 5 1 36 56.51
QQQ 6 1 37 56.51
QQQ 7 1 35 56.51
QQQ 0 0 33 56.61
QQQ 1 0 32 56.61
QQQ 2 0 36 56.61
QQQ 3 0 34 56.61
QQQ 4 0 30 56.61
QQQ 5 0 32 56.61
QQQ 6 0 30 56.61
QQQ 7 0 30 56.61
QQQ 0 1 35 56.61
QQQ 1 1 33 56.61
QQQ 2 1 35 56.61
QQQ 3 1 33 56.61
QQQ 4 1 43 56.61
QQQ 5 1 36 56.61
QQQ 6 1 37 56.61
QQQ 7 1 35 56.61
QQQ 0 0 33 56.71
QQQ 1 0 33 56.71
QQQ 2 0 36 56.71
QQQ 3 0 34 56.71
QQQ 4 0 30 56.71
QQQ 5 0 33 56.71
QQQ 6 0 30 56.71
QQQ 7 0 30 56.71
QQQ 0 1 35 56.71
QQQ 1 1 34 56.71
QQQ 2 1 35 56.71
QQQ 3 1 33 56.71
QQQ 4 1 42 56.71
QQQ 5 1 35 56.71
QQQ 6 1 37 56.71
QQQ 7 1 34 56.71
QQQ 0 0 33 56.81
QQQ 1 0 32 56.81
QQQ 2 0 36 56.81
QQQ 3 0 35 56.81
QQQ 4 0 30 56.81
QQQ 5 0 33 56.81
QQQ 6 0 31 56.81
QQQ 7 0 30 56.81
QQQ 0 1 35 56.81
QQQ 1 1 33 56.81
QQQ 2 1 35 56.81
QQQ 3 1 33 56.81
QQQ 4 1 42 56.81
QQQ 5 1 36 56.81
QQQ 6 1 38 56.81
QQQ 7 1 35 56.81
QQQ 0 0 33 56.91
QQQ 1 0 33 56.91
QQQ 2 0 36 56.91
QQQ 3 0 34 56.91
QQQ 4 0 30 56.91
QQQ 5 0 32 56.91
QQQ 6 0 30 56.91
QQQ 7 0 31 56.91
QQQ 0 1 35 56.91
QQQ 1 1 34 56.91
QQQ 2 1 35 56.91
QQQ 3 1 33 56.91
QQQ 4 1 43 56.91
QQQ 5 1 36 56.91
QQQ 6 1 37 56.91
QQQ 7 1 35 56.91
QQQ 0 0 32 57.01
QQQ 1 0 33 57.01
QQQ 2 0 35 57.01
QQQ 3 0 34 57.01
QQQ 4 0 29 57.01
QQQ 5 0 32 57.01
QQQ 6 0 30 57.01
QQQ 7 0 30 57.01
QQQ 0 1 35 57.01
QQQ 1 1 34 57.01
QQQ 2 1 36 57.01
QQQ 3 1 32 57.01
QQQ 4 1 43 57.01
QQQ 5 1 36 57.01
QQQ 6 1 37 57.01
QQQ 7 1 34 57.01
QQQ 0 0 33 57.11
QQQ 1 0 33 57.11
QQQ 2 0 36 57.11
QQQ 3 0 34 57.11
QQQ 4 0 30 57.11
QQQ 5 0 33 57.11
QQQ 6 0 29 57.11
QQQ 7 0 30 57.11
QQQ 0 1 35 57.11
QQQ 1 1 34 57.11
QQQ 2 1 36 57.11
QQQ 3 1 33 57.11
QQQ 4 1 43 57.11
QQQ 5 1 36 57.11
QQQ 6 1 38 57.11
QQQ 7 1 35 57.11
QQQ 0 0 33 57.21
QQQ 1 0 32 57.21
QQQ 2 0 36 57.21
QQQ 3 0 34 57.21
QQQ 4 0 30 57.21
QQQ 5 0 33 57.21
QQQ 6 0 30 57.21
QQQ 7 0 30 57.21
QQQ 0 1 35 57.21
QQQ 1 1 34 57.21
QQQ 2 1 35 57.21
QQQ 3 1 33 57.21
QQQ 4 1 43 57.21
QQQ 5 1 36 57.21
QQQ 6 1 37 57.21
QQQ 7 1 35 57.21
QQQ 0 0 33 57.31
QQQ 1 0 33 57.31
QQQ 2 0 35 57.31
QQQ 3 0 34 57.31
QQQ 4 0 30 57.31
QQQ 5 0 33 57.31
QQQ 6 0 29 57.31
QQQ 7 0 30 57.31
QQQ 0 1 35 57.31
QQQ 1 1 34 57.31
QQQ 2 1 36 57.31
QQQ 3 1 32 57.31
QQQ 4 1 43 57.31
QQQ 5 1 36 57.31
QQQ 6 1 37 57.31
QQQ 7 1 35 57.31
QQQ 0 0 32 57.41
QQQ 1 0 33 57.41
QQQ 2 0 36 57.41
QQQ 3 0 34 57.41
QQQ 4 0 30 57.41
QQQ 5 0 33 57.41
QQQ 6 0 30 57.41
QQQ 7 0 30 57.41
QQQ 0 1 35 57.41
QQQ 1 1 33 57.41
QQQ 2 1 35 57.41
QQQ 3 1 33 57.41
QQQ 4 1 43 57.41
QQQ 5 1 36 57.41
QQQ 6 1 37 57.41
QQQ 7 1 35 57.41
QQQ 0 0 32 57.51
QQQ 1 0 32 57.51
QQQ 2 0 36 57.51
QQQ 3 0 34 57.51
QQQ 4 0 30 57.51
QQQ 5 0 33 57.51
QQQ 6 0 31 57.51
QQQ 7 0 30 57.51
QQQ 0 1 35 57.51
QQQ 1 1 33 57.51
QQQ 2 1 35 57.51
QQQ 3 1 33 57.51
QQQ 4 1 43 57.51
QQQ 5 1 36 57.51
QQQ 6 1 38 57.51
QQQ 7 1 35 57.51
QQQ 0 0 33 57.61
QQQ 1 0 32 57.61
QQQ 2 0 36 57.61
QQQ 3 0 34 57.61
QQQ 4 0 30 57.61
QQQ 5 0 33 57.61
QQQ 6 0 31 57.61
QQQ 7 0 31 57.61
QQQ 0 1 34 57.61
QQQ 1 1 33 57.61
QQQ 2 1 35 57.61
QQQ 3 1 33 57.61
QQQ 4 1 42 57.61
QQQ 5 1 37 57.61
QQQ 6 1 38 57.61
QQQ 7 1 35 57.61
QQQ 0 0 33 57.72
QQQ 1 0 33 57.72
QQQ 2 0 36 57.72
QQQ 3 0 34 57.72
QQQ 4 0 31 57.72
QQQ 5 0 33 57.72
QQQ 6 0 30 57.72
QQQ 7 0 30 57.72
QQQ 0 1 34 57.72
QQQ 1 1 34 57.72
QQQ 2 1 35 57.72
QQQ 3 1 32 57.72
QQQ 4 1 42 57.72
QQQ 5 1 36 57.72
QQQ 6 1 37 57.72
QQQ 7 1 34 57.72
QQQ 0 0 33 57.82
QQQ 1 0 32 57.82
QQQ 2 0 36 57.82
QQQ 3 0 34 57.82
QQQ 4 0 30 57.82
QQQ 5 0 32 57.82
QQQ 6 0 30 57.82
QQQ 7 0 30 57.82
QQQ 0 1 34 57.82
QQQ 1 1 33 57.82
QQQ 2 1 35 57.82
QQQ 3 1 33 57.82
QQQ 4 1 42 57.82
QQQ 5 1 36 57.82
QQQ 6 1 38 57.82
QQQ 7 1 34 57.82
QQQ 0 0 33 57.92
QQQ 1 0 33 57.92
QQQ 2 0 36 57.92
QQQ 3 0 33 57.92
QQQ 4 0 30 57.92
QQQ 5 0 32 57.92
QQQ 6 0 30 57.92
QQQ 7 0 30 57.92
QQQ 0 1 36 57.92
QQQ 1 1 33 57.92
QQQ 2 1 35 57.92
QQQ 3 1 33 57.92
QQQ 4 1 42 57.92
QQQ 5 1 36 57.92
QQQ 6 1 37 57.92
QQQ 7 1 35 57.92
QQQ 0 0 33 58.02
QQQ 1 0 33 58.02
QQQ 2 0 36 58.02
QQQ 3 0 34 58.02
QQQ 4 0 29 58.02
QQQ 5 0 32 58.02
QQQ 6 0 29 58.02
QQQ 7 0 29 58.02
QQQ 0 1 35 58.02
QQQ 1 1 34 58.02
QQQ 2 1 35 58.02
QQQ 3 1 33 58.02
QQQ 4 1 43 58.02
QQQ 5 1 36 58.02
QQQ 6 1 37 58.02
QQQ 7 1 35 58.02
QQQ 0 0 33 58.12
QQQ 1 0 33 58.12
QQQ 2 0 36 58.12
QQQ 3 0 34 58.12
QQQ 4 0 29 58.12
QQQ 5 0 33 58.12
QQQ 6 0 30 58.12
QQQ 7 0 30 58.12
QQQ 0 1 35 58.12
QQQ 1 1 34 58.12
QQQ 2 1 35 58.12
QQQ 3 1 32 58.12
QQQ 4 1 43 58.12
QQQ 5 1 36 58.12
QQQ 6 1 37 58.12
QQQ 7 1 34 58.12
QQQ 0 0 33 58.22
QQQ 1 0 33 58.22
QQQ 2 0 36 58.22
QQQ 3 0 34 58.22
QQQ 4 0 29 58.22
QQQ 5 0 32 58.22
QQQ 6 0 30 58.22
QQQ 7 0 30 58.22
QQQ 0 1 35 58.22
QQQ 1 1 34 58.22
QQQ 2 1 35 58.22
QQQ 3 1 33 58.22
QQQ 4 1 43 58.22
QQQ 5 1 36 58.22
QQQ 6 1 38 58.22
QQQ 7 1 35 58.22
QQQ 0 0 33 58.32
QQQ 1 0 33 58.32
QQQ 2 0 36 58.32
QQQ 3 0 32 58.32
QQQ 4 0 30 58.32
QQQ 5 0 32 58.32
QQQ 6 0 30 58.32
QQQ 7 0 30 58.32
QQQ 0 1 35 58.32
QQQ 1 1 34 58.32
QQQ 2 1 35 58.32
QQQ 3 1 33 58.32
QQQ 4 1 43 58.32
QQQ 5 1 36 58.32
QQQ 6 1 37 58.32
QQQ 7 1 35 58.32
QQQ 0 0 32 58.42
QQQ 1 0 32 58.42
QQQ 2 0 35 58.42
QQQ 3 0 34 58.42
QQQ 4 0 30 58.42
QQQ 5 0 32 58.42
QQQ 6 0 29 58.42
QQQ 7 0 30 58.42
QQQ 0 1 35 58.42
QQQ 1 1 34 58.42
QQQ 2 1 35 58.42
QQQ 3 1 33 58.42
QQQ 4 1 43 58.42
QQQ 5 1 36 58.42
QQQ 6 1 38 58.42
QQQ 7 1 34 58.42
QQQ 0 0 33 58.52
QQQ 1 0 33 58.52
QQQ 2 0 35 58.52
QQQ 3 0 33 58.52
QQQ 4 0 29 58.52
QQQ 5 0 32 58.52
QQQ 6 0 31 58.52
QQQ 7 0 30 58.52
QQQ 0 1 35 58.52
QQQ 1 1 34 58.52
QQQ 2 1 35 58.52
QQQ 3 1 32 58.52
QQQ 4 1 43 58.52
QQQ 5 1 36 58.52
QQQ 6 1 38 58.52
QQQ 7 1 35 58.52
QQQ 0 0 32 58.62
QQQ 1 0 33 58.62
QQQ 2 0 36 58.62
QQQ 3 0 34 58.62
QQQ 4 0 29 58.62
QQQ 5 0 33 58.62
QQQ 6 0 30 58.62
QQQ 7 0 29 58.62
QQQ 0 1 34 58.62
QQQ 1 1 34 58.62
QQQ 2 1 35 58.62
QQQ 3 1 33 58.62
QQQ 4 1 43 58.62
QQQ 5 1 36 58.62
QQQ 6 1 37 58.62
QQQ 7 1 35 58.62
QQQ 0 0 32 58.72
QQQ 1 0 33 58.72
QQQ 2 0 36 58.72
QQQ 3 0 34 58.72
QQQ 4 0 29 58.72
QQQ 5 0 33 58.72
QQQ 6 0 30 58.72
QQQ 7 0 29 58.72
QQQ 0 1 35 58.72
QQQ 1 1 33 58.72
QQQ 2 1 35 58.72
QQQ 3 1 32 58.72
QQQ 4 1 42 58.72
QQQ 5 1 37 58.72
QQQ 6 1 37 58.72
QQQ 7 1 35 58.72
QQQ 0 0 33 58.82
QQQ 1 0 32 58.82
QQQ 2 0 37 58.82
QQQ 3 0 34 58.82
QQQ 4 0 30 58.82
QQQ 5 0 34 58.82
QQQ 6 0 30 58.82
QQQ 7 0 31 58.82
QQQ 0 1 35 58.82
QQQ 1 1 34 58.82
QQQ 2 1 36 58.82
QQQ 3 1 33 58.82
QQQ 4 1 43 58.82
QQQ 5 1 36 58.82
QQQ 6 1 37 58.82
QQQ 7 1 34 58.82
QQQ 0 0 33 58.92
QQQ 1 0 33 58.92
QQQ 2 0 36 58.92
QQQ 3 0 33 58.92
QQQ 4 0 30 58.92
QQQ 5 0 33 58.92
QQQ 6 0 30 58.92
QQQ 7 0 31 58.92
QQQ 0 1 35 58.92
QQQ 1 1 34 58.92
QQQ 2 1 35 58.92
QQQ 3 1 32 58.92
QQQ 4 1 42 58.92
QQQ 5 1 36 58.92
QQQ 6 1 38 58.92
QQQ 7 1 35 58.92
QQQ 0 0 33 59.02
QQQ 1 0 33 59.02
QQQ 2 0 36 59.03
QQQ 3 0 33 59.03
QQQ 4 0 30 59.03
QQQ 5 0 33 59.03
QQQ 6 0 30 59.03
QQQ 7 0 31 59.03
QQQ 0 1 35 59.03
QQQ 1 1 34 59.03
QQQ 2 1 35 59.03
QQQ 3 1 33 59.03
QQQ 4 1 43 59.03
QQQ 5 1 35 59.03
QQQ 6 1 38 59.03
QQQ 7 1 34 59.03
QQQ 0 0 32 59.13
QQQ 1 0 33 59.13
QQQ 2 0 36 59.13
QQQ 3 0 34 59.13
QQQ 4 0 30 59.13
QQQ 5 0 34 59.13
QQQ 6 0 30 59.13
QQQ 7 0 30 59.13
QQQ 0 1 35 59.13
QQQ 1 1 34 59.13
QQQ 2 1 35 59.13
QQQ 3 1 33 59.13
QQQ 4 1 43 59.13
QQQ 5 1 37 59.13
QQQ 6 1 37 59.13
QQQ 7 1 34 59.13
QQQ 0 0 33 59.23
QQQ 1 0 32 59.23
QQQ 2 0 36 59.23
QQQ 3 0 34 59.23
QQQ 4 0 29 59.23
QQQ 5 0 33 59.23
QQQ 6 0 29 59.23
QQQ 7 0 30 59.23
QQQ 0 1 35 59.23
QQQ 1 1 34 59.23
QQQ 2 1 35 59.23
QQQ 3 1 33 59.23
QQQ 4 1 42 59.23
QQQ 5 1 37 59.23
QQQ 6 1 37 59.23
QQQ 7 1 35 59.23
QQQ 0 0 32 59.33
QQQ 1 0 33 59.33
QQQ 2 0 36 59.33
QQQ 3 0 34 59.33
QQQ 4 0 30 59.33
QQQ 5 0 33 59.33
QQQ 6 0 30 59.33
QQQ 7 0 30 59.33
QQQ 0 1 35 59.33
QQQ 1 1 34 59.33
QQQ 2 1 35 59.33
QQQ 3 1 32 59.33
QQQ 4 1 43 59.33
QQQ 5 1 37 59.33
QQQ 6 1 37 59.33
QQQ 7 1 34 59.33
QQQ 0 0 33 59.43
QQQ 1 0 33 59.43
QQQ 2 0 36 59.43
QQQ 3 0 35 59.43
QQQ 4 0 29 59.43
QQQ 5 0 33 59.43
QQQ 6 0 30 59.43
QQQ 7 0 31 59.43
QQQ 0 1 35 59.43
QQQ 1 1 34 59.43
QQQ 2 1 35 59.43
QQQ 3 1 33 59.43
QQQ 4 1 42 59.43
QQQ 5 1 36 59.43
QQQ 6 1 37 59.43
QQQ 7 1 35 59.43
QQQ 0 0 32 59.53
QQQ 1 0 33 59.53
QQQ 2 0 36 59.53
QQQ 3 0 33 59.53
QQQ 4 0 30 59.53
QQQ 5 0 32 59.53
QQQ 6 0 30 59.53
QQQ 7 0 30 59.53
QQQ 0 1 35 59.53
QQQ 1 1 34 59.53
QQQ 2 1 36 59.53
QQQ 3 1 33 59.53
QQQ 4 1 43 59.53
QQQ 5 1 36 59.53
QQQ 6 1 38 59.53
QQQ 7 1 35 59.53
QQQ 0 0 33 59.63
QQQ 1 0 32 59.63
QQQ 2 0 36 59.63
QQQ 3 0 33 59.63
QQQ 4 0 29 59.63
QQQ 5 0 32 59.63
QQQ 6 0 30 59.63
QQQ 7 0 30 59.63
QQQ 0 1 35 59.63
QQQ 1 1 34 59.63
QQQ 2 1 35 59.63
QQQ 3 1 32 59.63
QQQ 4 1 42 59.63
QQQ 5 1 36 59.63
QQQ 6 1 37 59.63
QQQ 7 1 35 59.63
QQQ 0 0 33 59.73
QQQ 1 0 32 59.73
QQQ 2 0 36 59.73
QQQ 3 0 34 59.73
QQQ 4 0 29 59.73
QQQ 5 0 33 59.73
QQQ 6 0 29 59.73
QQQ 7 0 30 59.73
QQQ 0 1 35 59.73
QQQ 1 1 34 59.73
QQQ 2 1 35 59.73
QQQ 3 1 33 59.73
QQQ 4 1 42 59.73
QQQ 5 1 36 59.73
QQQ 6 1 38 59.73
QQQ 7 1 35 59.73
QQQ 0 0 33 59.83
QQQ 1 0 33 59.83
QQQ 2 0 36 59.83
QQQ 3 0 34 59.83
QQQ 4 0 30 59.83
QQQ 5 0 32 59.83
QQQ 6 0 31 59.83
QQQ 7 0 30 59.83
QQQ 0 1 34 59.83
QQQ 1 1 34 59.83
QQQ 2 1 36 59.83
QQQ 3 1 33 59.83
QQQ 4 1 43 59.83
QQQ 5 1 36 59.83
QQQ 6 1 37 59.83
QQQ 7 1 34 59.83
QQQ 0 0 32 59.93
QQQ 1 0 33 59.93
QQQ 2 0 36 59.93
QQQ 3 0 33 59.93
QQQ 4 0 29 59.93
QQQ 5 0 32 59.93
QQQ 6 0 30 59.93
QQQ 7 0 31 59.93
QQQ 0 1 35 59.93
QQQ 1 1 34 59.93
QQQ 2 1 35 59.93
QQQ 3 1 32 59.93
QQQ 4 1 42 59.93
QQQ 5 1 37 59.93
QQQ 6 1 37 59.93
QQQ 7 1 35 59.93
QQQ 0 0 33 60.03
QQQ 1 0 33 60.03
QQQ 2 0 35 60.03
QQQ 3 0 33 60.03
QQQ 4 0 30 60.03
QQQ 5 0 32 60.03
QQQ 6 0 30 60.03
QQQ 7 0 30 60.03
QQQ 0 1 36 60.03
QQQ 1 1 35 60.03
QQQ 2 1 35 60.03
QQQ 3 1 33 60.03
QQQ 4 1 42 60.03
QQQ 5 1 36 60.03
QQQ 6 1 37 60.03
QQQ 7 1 34 60.03
QQQ 0 0 33 60.13
QQQ 1 0 33 60.13
QQQ 2 0 35 60.13
QQQ 3 0 33 60.13
QQQ 4 0 30 60.13
QQQ 5 0 31 60.13
QQQ 6 0 30 60.13
QQQ 7 0 31 60.13
QQQ 0 1 35 60.13
QQQ 1 1 34 60.13
QQQ 2 1 35 60.13
QQQ 3 1 33 60.13
QQQ 4 1 43 60.13
QQQ 5 1 36 60.13
QQQ 6 1 38 60.13
QQQ 7 1 35 60.13
QQQ 0 0 33 60.23
QQQ 1 0 33 60.23
QQQ 2 0 36 60.23
QQQ 3 0 34 60.23
QQQ 4 0 30 60.23
QQQ 5 0 32 60.23
QQQ 6 0 30 60.23
QQQ 7 0 30 60.23
QQQ 0 1 35 60.23
QQQ 1 1 34 60.23
QQQ 2 1 36 60.23
QQQ 3 1 33 60.23
QQQ 4 1 43 60.23
QQQ 5 1 37 60.23
QQQ 6 1 38 60.23
QQQ 7 1 35 60.23
QQQ 0 0 33 60.33
QQQ 1 0 34 60.33
QQQ 2 0 36 60.33
QQQ 3 0 34 60.33
QQQ 4 0 30 60.33
QQQ 5 0 32 60.33
QQQ 6 0 29 60.33
QQQ 7 0 30 60.33
QQQ 0 1 35 60.33
QQQ 1 1 35 60.33
QQQ 2 1 36 60.33
QQQ 3 1 33 60.33
QQQ 4 1 42 60.33
QQQ 5 1 36 60.33
QQQ 6 1 38 60.34
QQQ 7 1 35 60.34
QQQ 0 0 33 60.44
QQQ 1 0 33 60.44
QQQ 2 0 36 60.44
QQQ 3 0 34 60.44
QQQ 4 0 30 60.44
QQQ 5 0 32 60.44
QQQ 6 0 29 60.44
QQQ 7 0 31 60.44
QQQ 0 1 35 60.44
QQQ 1 1 34 60.44
QQQ 2 1 35 60.44
QQQ 3 1 33 60.44
QQQ 4 1 43 60.44
QQQ 5 1 36 60.44
QQQ 6 1 38 60.44
QQQ 7 1 34 60.44
QQQ 0 0 32 60.54
QQQ 1 0 33 60.54
QQQ 2 0 36 60.54
QQQ 3 0 34 60.54
QQQ 4 0 29 60.54
QQQ 5 0 32 60.54
QQQ 6 0 28 60.54
QQQ 7 0 30 60.54
QQQ 0 1 34 60.54
QQQ 1 1 34 60.54
QQQ 2 1 35 60.54
QQQ 3 1 33 60.54
QQQ 4 1 42 60.54
QQQ 5 1 36 60.54
QQQ 6 1 37 60.54
QQQ 7 1 35 60.54
QQQ 0 0 32 60.64
QQQ 1 0 32 60.64
QQQ 2 0 36 60.64
QQQ 3 0 34 60.64
QQQ 4 0 29 60.64
QQQ 5 0 32 60.64
QQQ 6 0 29 60.64
QQQ 7 0 30 60.64
QQQ 0 1 35 60.64
QQQ 1 1 34 60.64
QQQ 2 1 35 60.64
QQQ 3 1 33 60.64
QQQ 4 1 42 60.64
QQQ 5 1 37 60.64
QQQ 6 1 37 60.64
QQQ 7 1 35 60.64
QQQ 0 0 33 60.74
QQQ 1 0 32 60.74
QQQ 2 0 36 60.74
QQQ 3 0 34 60.74
QQQ 4 0 30 60.74
QQQ 5 0 32 60.74
QQQ 6 0 29 60.74
QQQ 7 0 31 60.74
QQQ 0 1 35 60.74
QQQ 1 1 34 60.74
QQQ 2 1 36 60.74
QQQ 3 1 33 60.74
QQQ 4 1 43 60.74
QQQ 5 1 36 60.74
QQQ 6 1 38 60.74
QQQ 7 1 35 60.74
QQQ 0 0 33 60.84
QQQ 1 0 33 60.84
QQQ 2 0 35 60.84
QQQ 3 0 34 60.84
QQQ 4 0 30 60.84
QQQ 5 0 32 60.84
QQQ 6 0 30 60.84
QQQ 7 0 30 60.84
QQQ 0 1 35 60.84
QQQ 1 1 34 60.84
QQQ 2 1 35 60.84
QQQ 3 1 33 60.84
QQQ 4 1 43 60.84
QQQ 5 1 35 60.84
QQQ 6 1 37 60.84
QQQ 7 1 35 60.84
QQQ 0 0 33 60.94
QQQ 1 0 34 60.94
